#    L    TT             EE             BB             TE          
   396    0.20414E+04    0.23086E+02    0.87168E-01   -0.21111E+02
   397    0.20420E+04    0.23006E+02    0.87496E-01   -0.23110E+02
   398    0.20432E+04    0.22921E+02    0.87826E-01   -0.25087E+02
   399    0.20448E+04    0.22831E+02    0.88157E-01   -0.27039E+02
   400    0.20467E+04    0.22738E+02    0.88490E-01   -0.28966E+02
   401    0.20492E+04    0.22639E+02    0.88825E-01   -0.30868E+02
   402    0.20521E+04    0.22536E+02    0.89162E-01   -0.32742E+02
   403    0.20554E+04    0.22430E+02    0.89500E-01   -0.34589E+02
   404    0.20591E+04    0.22320E+02    0.89841E-01   -0.36406E+02
   405    0.20632E+04    0.22204E+02    0.90183E-01   -0.38196E+02
   406    0.20677E+04    0.22086E+02    0.90527E-01   -0.39954E+02
   407    0.20725E+04    0.21963E+02    0.90873E-01   -0.41684E+02
   408    0.20778E+04    0.21837E+02    0.91221E-01   -0.43380E+02
   409    0.20835E+04    0.21707E+02    0.91571E-01   -0.45045E+02
   410    0.20895E+04    0.21573E+02    0.91922E-01   -0.46679E+02
   411    0.20959E+04    0.21436E+02    0.92275E-01   -0.48278E+02
   412    0.21026E+04    0.21295E+02    0.92631E-01   -0.49844E+02
   413    0.21097E+04    0.21151E+02    0.92988E-01   -0.51376E+02
   414    0.21170E+04    0.21004E+02    0.93346E-01   -0.52873E+02
   415    0.21247E+04    0.20854E+02    0.93707E-01   -0.54333E+02
   416    0.21327E+04    0.20700E+02    0.94070E-01   -0.55759E+02
   417    0.21410E+04    0.20544E+02    0.94434E-01   -0.57148E+02
   418    0.21496E+04    0.20383E+02    0.94800E-01   -0.58499E+02
   419    0.21585E+04    0.20221E+02    0.95168E-01   -0.59812E+02
   420    0.21677E+04    0.20056E+02    0.95537E-01   -0.61087E+02
   421    0.21772E+04    0.19888E+02    0.95909E-01   -0.62323E+02
   422    0.21870E+04    0.19718E+02    0.96282E-01   -0.63521E+02
   423    0.21969E+04    0.19544E+02    0.96657E-01   -0.64678E+02
   424    0.22070E+04    0.19368E+02    0.97033E-01   -0.65796E+02
   425    0.22175E+04    0.19190E+02    0.97411E-01   -0.66873E+02
   426    0.22282E+04    0.19011E+02    0.97791E-01   -0.67909E+02
   427    0.22390E+04    0.18828E+02    0.98173E-01   -0.68906E+02
   428    0.22501E+04    0.18644E+02    0.98556E-01   -0.69860E+02
   429    0.22613E+04    0.18458E+02    0.98941E-01   -0.70773E+02
   430    0.22728E+04    0.18271E+02    0.99327E-01   -0.71645E+02
   431    0.22844E+04    0.18082E+02    0.99715E-01   -0.72475E+02
   432    0.22962E+04    0.17891E+02    0.10010E+00   -0.73263E+02
   433    0.23081E+04    0.17700E+02    0.10050E+00   -0.74008E+02
   434    0.23202E+04    0.17506E+02    0.10089E+00   -0.74712E+02
   435    0.23324E+04    0.17313E+02    0.10128E+00   -0.75373E+02
   436    0.23448E+04    0.17118E+02    0.10168E+00   -0.75991E+02
   437    0.23573E+04    0.16922E+02    0.10207E+00   -0.76566E+02
   438    0.23698E+04    0.16725E+02    0.10247E+00   -0.77097E+02
   439    0.23826E+04    0.16528E+02    0.10287E+00   -0.77587E+02
   440    0.23954E+04    0.16330E+02    0.10327E+00   -0.78032E+02
   441    0.24083E+04    0.16132E+02    0.10367E+00   -0.78435E+02
   442    0.24211E+04    0.15933E+02    0.10408E+00   -0.78795E+02
   443    0.24342E+04    0.15734E+02    0.10448E+00   -0.79112E+02
   444    0.24473E+04    0.15536E+02    0.10489E+00   -0.79386E+02
   445    0.24604E+04    0.15336E+02    0.10529E+00   -0.79617E+02
   446    0.24735E+04    0.15138E+02    0.10570E+00   -0.79805E+02
   447    0.24866E+04    0.14941E+02    0.10611E+00   -0.79952E+02
   448    0.24998E+04    0.14743E+02    0.10652E+00   -0.80056E+02
   449    0.25130E+04    0.14546E+02    0.10693E+00   -0.80117E+02
   450    0.25262E+04    0.14351E+02    0.10734E+00   -0.80138E+02
   451    0.25394E+04    0.14155E+02    0.10775E+00   -0.80116E+02
   452    0.25526E+04    0.13961E+02    0.10817E+00   -0.80054E+02
   453    0.25658E+04    0.13769E+02    0.10858E+00   -0.79950E+02
   454    0.25789E+04    0.13577E+02    0.10899E+00   -0.79807E+02
   455    0.25920E+04    0.13388E+02    0.10941E+00   -0.79624E+02
   456    0.26051E+04    0.13199E+02    0.10982E+00   -0.79395E+02
   457    0.26180E+04    0.13012E+02    0.11024E+00   -0.79134E+02
   458    0.26309E+04    0.12828E+02    0.11066E+00   -0.78825E+02
   459    0.26438E+04    0.12645E+02    0.11107E+00   -0.78482E+02
   460    0.26566E+04    0.12464E+02    0.11149E+00   -0.78100E+02
   461    0.26693E+04    0.12286E+02    0.11191E+00   -0.77681E+02
   462    0.26819E+04    0.12109E+02    0.11233E+00   -0.77218E+02
   463    0.26943E+04    0.11935E+02    0.11275E+00   -0.76731E+02
   464    0.27067E+04    0.11765E+02    0.11317E+00   -0.76191E+02
   465    0.27189E+04    0.11596E+02    0.11359E+00   -0.75627E+02
   466    0.27310E+04    0.11430E+02    0.11400E+00   -0.75019E+02
   467    0.27430E+04    0.11267E+02    0.11442E+00   -0.74381E+02
   468    0.27548E+04    0.11108E+02    0.11484E+00   -0.73705E+02
   469    0.27665E+04    0.10951E+02    0.11526E+00   -0.73001E+02
   470    0.27781E+04    0.10798E+02    0.11568E+00   -0.72261E+02
   471    0.27894E+04    0.10649E+02    0.11610E+00   -0.71485E+02
   472    0.28007E+04    0.10503E+02    0.11652E+00   -0.70681E+02
   473    0.28117E+04    0.10361E+02    0.11694E+00   -0.69843E+02
   474    0.28226E+04    0.10223E+02    0.11735E+00   -0.68978E+02
   475    0.28333E+04    0.10088E+02    0.11777E+00   -0.68079E+02
   476    0.28438E+04    0.99576E+01    0.11819E+00   -0.67150E+02
   477    0.28541E+04    0.98311E+01    0.11861E+00   -0.66199E+02
   478    0.28642E+04    0.97082E+01    0.11902E+00   -0.65210E+02
   479    0.28741E+04    0.95904E+01    0.11944E+00   -0.64206E+02
   480    0.28838E+04    0.94769E+01    0.11985E+00   -0.63170E+02
   481    0.28932E+04    0.93677E+01    0.12027E+00   -0.62105E+02
   482    0.29026E+04    0.92636E+01    0.12068E+00   -0.61017E+02
   483    0.29116E+04    0.91639E+01    0.12109E+00   -0.59910E+02
   484    0.29203E+04    0.90693E+01    0.12150E+00   -0.58777E+02
   485    0.29289E+04    0.89790E+01    0.12192E+00   -0.57622E+02
   486    0.29373E+04    0.88945E+01    0.12233E+00   -0.56446E+02
   487    0.29454E+04    0.88151E+01    0.12273E+00   -0.55250E+02
   488    0.29532E+04    0.87401E+01    0.12314E+00   -0.54034E+02
   489    0.29608E+04    0.86709E+01    0.12355E+00   -0.52799E+02
   490    0.29682E+04    0.86075E+01    0.12395E+00   -0.51546E+02
   491    0.29752E+04    0.85492E+01    0.12436E+00   -0.50277E+02
   492    0.29821E+04    0.84966E+01    0.12476E+00   -0.48992E+02
   493    0.29887E+04    0.84483E+01    0.12516E+00   -0.47691E+02
   494    0.29950E+04    0.84071E+01    0.12556E+00   -0.46377E+02
   495    0.30010E+04    0.83710E+01    0.12596E+00   -0.45049E+02
   496    0.30068E+04    0.83411E+01    0.12636E+00   -0.43709E+02
   497    0.30122E+04    0.83170E+01    0.12675E+00   -0.42357E+02
   498    0.30175E+04    0.82977E+01    0.12715E+00   -0.40995E+02
   499    0.30225E+04    0.82854E+01    0.12754E+00   -0.39623E+02
   500    0.30272E+04    0.82781E+01    0.12793E+00   -0.38243E+02
   501    0.30316E+04    0.82776E+01    0.12832E+00   -0.36856E+02
   502    0.30358E+04    0.82834E+01    0.12870E+00   -0.35462E+02
   503    0.30396E+04    0.82948E+01    0.12909E+00   -0.34062E+02
   504    0.30431E+04    0.83123E+01    0.12947E+00   -0.32657E+02
   505    0.30465E+04    0.83367E+01    0.12985E+00   -0.31250E+02
   506    0.30495E+04    0.83673E+01    0.13023E+00   -0.29839E+02
   507    0.30523E+04    0.84039E+01    0.13061E+00   -0.28427E+02
   508    0.30547E+04    0.84474E+01    0.13098E+00   -0.27013E+02
   509    0.30569E+04    0.84968E+01    0.13136E+00   -0.25601E+02
   510    0.30587E+04    0.85528E+01    0.13173E+00   -0.24190E+02
   511    0.30604E+04    0.86149E+01    0.13209E+00   -0.22780E+02
   512    0.30617E+04    0.86836E+01    0.13246E+00   -0.21374E+02
   513    0.30628E+04    0.87586E+01    0.13282E+00   -0.19972E+02
   514    0.30636E+04    0.88401E+01    0.13318E+00   -0.18575E+02
   515    0.30641E+04    0.89280E+01    0.13354E+00   -0.17184E+02
   516    0.30643E+04    0.90224E+01    0.13390E+00   -0.15799E+02
   517    0.30642E+04    0.91233E+01    0.13425E+00   -0.14423E+02
   518    0.30638E+04    0.92306E+01    0.13461E+00   -0.13056E+02
   519    0.30633E+04    0.93443E+01    0.13495E+00   -0.11697E+02
   520    0.30624E+04    0.94644E+01    0.13530E+00   -0.10350E+02
   521    0.30612E+04    0.95910E+01    0.13565E+00   -0.90150E+01
   522    0.30597E+04    0.97241E+01    0.13599E+00   -0.76923E+01
   523    0.30581E+04    0.98635E+01    0.13633E+00   -0.63836E+01
   524    0.30561E+04    0.10009E+02    0.13666E+00   -0.50897E+01
   525    0.30538E+04    0.10161E+02    0.13699E+00   -0.38101E+01
   526    0.30513E+04    0.10320E+02    0.13733E+00   -0.25469E+01
   527    0.30487E+04    0.10485E+02    0.13765E+00   -0.13009E+01
   528    0.30457E+04    0.10655E+02    0.13798E+00   -0.73765E-01
   529    0.30425E+04    0.10833E+02    0.13830E+00    0.11359E+01
   530    0.30389E+04    0.11016E+02    0.13862E+00    0.23244E+01
   531    0.30354E+04    0.11205E+02    0.13894E+00    0.34945E+01
   532    0.30314E+04    0.11401E+02    0.13925E+00    0.46425E+01
   533    0.30271E+04    0.11602E+02    0.13956E+00    0.57684E+01
   534    0.30227E+04    0.11809E+02    0.13987E+00    0.68713E+01
   535    0.30180E+04    0.12023E+02    0.14017E+00    0.79504E+01
   536    0.30131E+04    0.12242E+02    0.14048E+00    0.90056E+01
   537    0.30081E+04    0.12467E+02    0.14078E+00    0.10035E+02
   538    0.30027E+04    0.12697E+02    0.14107E+00    0.11039E+02
   539    0.29972E+04    0.12933E+02    0.14137E+00    0.12015E+02
   540    0.29915E+04    0.13175E+02    0.14166E+00    0.12964E+02
   541    0.29855E+04    0.13422E+02    0.14194E+00    0.13885E+02
   542    0.29794E+04    0.13675E+02    0.14223E+00    0.14776E+02
   543    0.29730E+04    0.13933E+02    0.14251E+00    0.15638E+02
   544    0.29665E+04    0.14196E+02    0.14279E+00    0.16470E+02
   545    0.29598E+04    0.14464E+02    0.14306E+00    0.17271E+02
   546    0.29530E+04    0.14737E+02    0.14334E+00    0.18041E+02
   547    0.29459E+04    0.15015E+02    0.14361E+00    0.18779E+02
   548    0.29386E+04    0.15298E+02    0.14387E+00    0.19485E+02
   549    0.29313E+04    0.15586E+02    0.14414E+00    0.20158E+02
   550    0.29237E+04    0.15878E+02    0.14440E+00    0.20797E+02
   551    0.29161E+04    0.16175E+02    0.14465E+00    0.21402E+02
   552    0.29082E+04    0.16477E+02    0.14491E+00    0.21971E+02
   553    0.29003E+04    0.16781E+02    0.14516E+00    0.22506E+02
   554    0.28922E+04    0.17091E+02    0.14541E+00    0.23005E+02
   555    0.28839E+04    0.17405E+02    0.14566E+00    0.23468E+02
   556    0.28755E+04    0.17723E+02    0.14590E+00    0.23894E+02
   557    0.28670E+04    0.18045E+02    0.14614E+00    0.24282E+02
   558    0.28584E+04    0.18371E+02    0.14638E+00    0.24633E+02
   559    0.28497E+04    0.18700E+02    0.14661E+00    0.24947E+02
   560    0.28409E+04    0.19032E+02    0.14684E+00    0.25221E+02
   561    0.28319E+04    0.19367E+02    0.14707E+00    0.25457E+02
   562    0.28230E+04    0.19707E+02    0.14730E+00    0.25655E+02
   563    0.28139E+04    0.20048E+02    0.14752E+00    0.25815E+02
   564    0.28048E+04    0.20394E+02    0.14774E+00    0.25933E+02
   565    0.27956E+04    0.20741E+02    0.14796E+00    0.26013E+02
   566    0.27863E+04    0.21092E+02    0.14817E+00    0.26053E+02
   567    0.27769E+04    0.21444E+02    0.14838E+00    0.26053E+02
   568    0.27676E+04    0.21800E+02    0.14859E+00    0.26013E+02
   569    0.27581E+04    0.22158E+02    0.14880E+00    0.25934E+02
   570    0.27486E+04    0.22517E+02    0.14901E+00    0.25813E+02
   571    0.27391E+04    0.22879E+02    0.14921E+00    0.25651E+02
   572    0.27295E+04    0.23243E+02    0.14941E+00    0.25449E+02
   573    0.27199E+04    0.23607E+02    0.14960E+00    0.25205E+02
   574    0.27104E+04    0.23974E+02    0.14980E+00    0.24921E+02
   575    0.27008E+04    0.24342E+02    0.14999E+00    0.24595E+02
   576    0.26912E+04    0.24711E+02    0.15018E+00    0.24229E+02
   577    0.26816E+04    0.25081E+02    0.15037E+00    0.23822E+02
   578    0.26720E+04    0.25452E+02    0.15055E+00    0.23374E+02
   579    0.26624E+04    0.25824E+02    0.15073E+00    0.22885E+02
   580    0.26530E+04    0.26196E+02    0.15091E+00    0.22355E+02
   581    0.26433E+04    0.26569E+02    0.15109E+00    0.21786E+02
   582    0.26338E+04    0.26942E+02    0.15127E+00    0.21176E+02
   583    0.26244E+04    0.27315E+02    0.15144E+00    0.20525E+02
   584    0.26150E+04    0.27688E+02    0.15161E+00    0.19834E+02
   585    0.26057E+04    0.28061E+02    0.15178E+00    0.19104E+02
   586    0.25964E+04    0.28433E+02    0.15195E+00    0.18334E+02
   587    0.25872E+04    0.28805E+02    0.15212E+00    0.17524E+02
   588    0.25780E+04    0.29176E+02    0.15228E+00    0.16675E+02
   589    0.25689E+04    0.29547E+02    0.15244E+00    0.15787E+02
   590    0.25598E+04    0.29916E+02    0.15260E+00    0.14860E+02
   591    0.25509E+04    0.30285E+02    0.15276E+00    0.13895E+02
   592    0.25421E+04    0.30651E+02    0.15292E+00    0.12891E+02
   593    0.25334E+04    0.31017E+02    0.15308E+00    0.11850E+02
   594    0.25246E+04    0.31381E+02    0.15323E+00    0.10771E+02
   595    0.25160E+04    0.31742E+02    0.15338E+00    0.96559E+01
   596    0.25077E+04    0.32102E+02    0.15353E+00    0.85035E+01
   597    0.24994E+04    0.32459E+02    0.15368E+00    0.73157E+01
   598    0.24913E+04    0.32815E+02    0.15383E+00    0.60922E+01
   599    0.24833E+04    0.33168E+02    0.15398E+00    0.48343E+01
   600    0.24754E+04    0.33519E+02    0.15412E+00    0.35413E+01
   601    0.24676E+04    0.33867E+02    0.15427E+00    0.22143E+01
   602    0.24600E+04    0.34211E+02    0.15441E+00    0.85329E+00
   603    0.24524E+04    0.34554E+02    0.15455E+00   -0.53926E+00
   604    0.24452E+04    0.34892E+02    0.15469E+00   -0.19648E+01
   605    0.24380E+04    0.35228E+02    0.15483E+00   -0.34220E+01
   606    0.24310E+04    0.35560E+02    0.15497E+00   -0.49104E+01
   607    0.24240E+04    0.35888E+02    0.15511E+00   -0.64294E+01
   608    0.24173E+04    0.36213E+02    0.15525E+00   -0.79784E+01
   609    0.24109E+04    0.36533E+02    0.15539E+00   -0.95569E+01
   610    0.24045E+04    0.36849E+02    0.15552E+00   -0.11164E+02
   611    0.23983E+04    0.37162E+02    0.15566E+00   -0.12799E+02
   612    0.23924E+04    0.37470E+02    0.15579E+00   -0.14461E+02
   613    0.23865E+04    0.37772E+02    0.15593E+00   -0.16150E+02
   614    0.23810E+04    0.38071E+02    0.15606E+00   -0.17865E+02
   615    0.23755E+04    0.38365E+02    0.15620E+00   -0.19604E+02
   616    0.23703E+04    0.38655E+02    0.15633E+00   -0.21368E+02
   617    0.23654E+04    0.38940E+02    0.15646E+00   -0.23155E+02
   618    0.23606E+04    0.39219E+02    0.15659E+00   -0.24965E+02
   619    0.23559E+04    0.39495E+02    0.15673E+00   -0.26796E+02
   620    0.23516E+04    0.39763E+02    0.15686E+00   -0.28648E+02
   621    0.23474E+04    0.40027E+02    0.15699E+00   -0.30520E+02
   622    0.23434E+04    0.40286E+02    0.15713E+00   -0.32413E+02
   623    0.23397E+04    0.40538E+02    0.15726E+00   -0.34322E+02
   624    0.23362E+04    0.40784E+02    0.15739E+00   -0.36250E+02
   625    0.23329E+04    0.41024E+02    0.15752E+00   -0.38195E+02
   626    0.23298E+04    0.41259E+02    0.15766E+00   -0.40155E+02
   627    0.23270E+04    0.41487E+02    0.15779E+00   -0.42130E+02
   628    0.23244E+04    0.41709E+02    0.15792E+00   -0.44120E+02
   629    0.23221E+04    0.41924E+02    0.15806E+00   -0.46122E+02
   630    0.23199E+04    0.42133E+02    0.15819E+00   -0.48138E+02
   631    0.23179E+04    0.42336E+02    0.15833E+00   -0.50164E+02
   632    0.23163E+04    0.42532E+02    0.15846E+00   -0.52202E+02
   633    0.23148E+04    0.42722E+02    0.15860E+00   -0.54248E+02
   634    0.23136E+04    0.42904E+02    0.15874E+00   -0.56303E+02
   635    0.23127E+04    0.43080E+02    0.15888E+00   -0.58366E+02
   636    0.23119E+04    0.43250E+02    0.15901E+00   -0.60435E+02
   637    0.23114E+04    0.43412E+02    0.15915E+00   -0.62510E+02
   638    0.23112E+04    0.43567E+02    0.15929E+00   -0.64589E+02
   639    0.23112E+04    0.43715E+02    0.15944E+00   -0.66673E+02
   640    0.23114E+04    0.43856E+02    0.15958E+00   -0.68758E+02
   641    0.23119E+04    0.43990E+02    0.15972E+00   -0.70846E+02
   642    0.23125E+04    0.44116E+02    0.15987E+00   -0.72934E+02
   643    0.23135E+04    0.44236E+02    0.16001E+00   -0.75022E+02
   644    0.23147E+04    0.44347E+02    0.16016E+00   -0.77109E+02
   645    0.23161E+04    0.44451E+02    0.16031E+00   -0.79193E+02
   646    0.23178E+04    0.44547E+02    0.16045E+00   -0.81275E+02
   647    0.23198E+04    0.44636E+02    0.16060E+00   -0.83353E+02
   648    0.23219E+04    0.44718E+02    0.16076E+00   -0.85426E+02
   649    0.23243E+04    0.44792E+02    0.16091E+00   -0.87493E+02
   650    0.23269E+04    0.44858E+02    0.16106E+00   -0.89552E+02
   651    0.23298E+04    0.44917E+02    0.16122E+00   -0.91605E+02
   652    0.23328E+04    0.44969E+02    0.16138E+00   -0.93649E+02
   653    0.23362E+04    0.45011E+02    0.16154E+00   -0.95682E+02
   654    0.23397E+04    0.45047E+02    0.16170E+00   -0.97704E+02
   655    0.23435E+04    0.45076E+02    0.16186E+00   -0.99715E+02
   656    0.23475E+04    0.45096E+02    0.16202E+00   -0.10171E+03
   657    0.23517E+04    0.45109E+02    0.16219E+00   -0.10370E+03
   658    0.23561E+04    0.45114E+02    0.16235E+00   -0.10567E+03
   659    0.23608E+04    0.45112E+02    0.16252E+00   -0.10762E+03
   660    0.23657E+04    0.45101E+02    0.16269E+00   -0.10956E+03
   661    0.23708E+04    0.45083E+02    0.16287E+00   -0.11147E+03
   662    0.23762E+04    0.45057E+02    0.16304E+00   -0.11337E+03
   663    0.23817E+04    0.45024E+02    0.16322E+00   -0.11526E+03
   664    0.23874E+04    0.44983E+02    0.16339E+00   -0.11712E+03
   665    0.23933E+04    0.44934E+02    0.16357E+00   -0.11896E+03
   666    0.23995E+04    0.44878E+02    0.16375E+00   -0.12077E+03
   667    0.24058E+04    0.44814E+02    0.16394E+00   -0.12257E+03
   668    0.24122E+04    0.44743E+02    0.16412E+00   -0.12434E+03
   669    0.24190E+04    0.44665E+02    0.16431E+00   -0.12609E+03
   670    0.24259E+04    0.44579E+02    0.16450E+00   -0.12781E+03
   671    0.24330E+04    0.44487E+02    0.16469E+00   -0.12951E+03
   672    0.24402E+04    0.44386E+02    0.16488E+00   -0.13117E+03
   673    0.24477E+04    0.44279E+02    0.16508E+00   -0.13281E+03
