#    L    TT             EE             TE             PP             TP          
   323    0.36032E+04    0.16167E+02    0.13075E+03    0.17154E+07    0.11343E+04
   324    0.35661E+04    0.16382E+02    0.12992E+03    0.17093E+07    0.11246E+04
   325    0.35292E+04    0.16593E+02    0.12906E+03    0.17033E+07    0.11149E+04
   326    0.34925E+04    0.16805E+02    0.12814E+03    0.16972E+07    0.11053E+04
   327    0.34561E+04    0.17015E+02    0.12718E+03    0.16912E+07    0.10958E+04
   328    0.34200E+04    0.17224E+02    0.12619E+03    0.16853E+07    0.10864E+04
   329    0.33842E+04    0.17432E+02    0.12515E+03    0.16793E+07    0.10770E+04
   330    0.33486E+04    0.17638E+02    0.12407E+03    0.16734E+07    0.10677E+04
   331    0.33135E+04    0.17843E+02    0.12295E+03    0.16675E+07    0.10585E+04
   332    0.32786E+04    0.18047E+02    0.12180E+03    0.16617E+07    0.10494E+04
   333    0.32440E+04    0.18250E+02    0.12061E+03    0.16559E+07    0.10403E+04
   334    0.32098E+04    0.18450E+02    0.11937E+03    0.16501E+07    0.10313E+04
   335    0.31758E+04    0.18648E+02    0.11809E+03    0.16443E+07    0.10224E+04
   336    0.31423E+04    0.18845E+02    0.11678E+03    0.16386E+07    0.10135E+04
   337    0.31091E+04    0.19040E+02    0.11542E+03    0.16329E+07    0.10047E+04
   338    0.30763E+04    0.19232E+02    0.11403E+03    0.16272E+07    0.99599E+03
   339    0.30439E+04    0.19423E+02    0.11260E+03    0.16216E+07    0.98733E+03
   340    0.30119E+04    0.19612E+02    0.11115E+03    0.16160E+07    0.97874E+03
   341    0.29802E+04    0.19797E+02    0.10964E+03    0.16104E+07    0.97022E+03
   342    0.29489E+04    0.19982E+02    0.10810E+03    0.16048E+07    0.96176E+03
   343    0.29181E+04    0.20163E+02    0.10653E+03    0.15993E+07    0.95337E+03
   344    0.28877E+04    0.20342E+02    0.10493E+03    0.15938E+07    0.94505E+03
   345    0.28577E+04    0.20518E+02    0.10330E+03    0.15883E+07    0.93680E+03
   346    0.28281E+04    0.20692E+02    0.10163E+03    0.15829E+07    0.92862E+03
   347    0.27990E+04    0.20862E+02    0.99934E+02    0.15775E+07    0.92050E+03
   348    0.27703E+04    0.21030E+02    0.98201E+02    0.15721E+07    0.91245E+03
   349    0.27420E+04    0.21195E+02    0.96435E+02    0.15667E+07    0.90447E+03
   350    0.27142E+04    0.21357E+02    0.94646E+02    0.15614E+07    0.89656E+03
   351    0.26870E+04    0.21516E+02    0.92824E+02    0.15561E+07    0.88871E+03
   352    0.26601E+04    0.21672E+02    0.90971E+02    0.15508E+07    0.88094E+03
   353    0.26337E+04    0.21824E+02    0.89101E+02    0.15455E+07    0.87323E+03
   354    0.26077E+04    0.21973E+02    0.87193E+02    0.15403E+07    0.86558E+03
   355    0.25823E+04    0.22120E+02    0.85261E+02    0.15351E+07    0.85801E+03
   356    0.25574E+04    0.22263E+02    0.83313E+02    0.15299E+07    0.85050E+03
   357    0.25329E+04    0.22402E+02    0.81335E+02    0.15248E+07    0.84305E+03
   358    0.25090E+04    0.22536E+02    0.79341E+02    0.15197E+07    0.83567E+03
   359    0.24855E+04    0.22668E+02    0.77318E+02    0.15146E+07    0.82836E+03
   360    0.24626E+04    0.22796E+02    0.75275E+02    0.15095E+07    0.82111E+03
   361    0.24401E+04    0.22921E+02    0.73209E+02    0.15044E+07    0.81392E+03
   362    0.24181E+04    0.23041E+02    0.71124E+02    0.14994E+07    0.80680E+03
   363    0.23967E+04    0.23159E+02    0.69021E+02    0.14944E+07    0.79974E+03
   364    0.23758E+04    0.23271E+02    0.66898E+02    0.14894E+07    0.79274E+03
   365    0.23554E+04    0.23380E+02    0.64759E+02    0.14845E+07    0.78580E+03
   366    0.23355E+04    0.23485E+02    0.62603E+02    0.14796E+07    0.77893E+03
   367    0.23162E+04    0.23585E+02    0.60433E+02    0.14747E+07    0.77212E+03
   368    0.22972E+04    0.23681E+02    0.58249E+02    0.14698E+07    0.76537E+03
   369    0.22790E+04    0.23774E+02    0.56049E+02    0.14649E+07    0.75867E+03
   370    0.22612E+04    0.23862E+02    0.53840E+02    0.14601E+07    0.75204E+03
   371    0.22439E+04    0.23945E+02    0.51617E+02    0.14552E+07    0.74547E+03
   372    0.22272E+04    0.24024E+02    0.49386E+02    0.14504E+07    0.73895E+03
   373    0.22110E+04    0.24099E+02    0.47143E+02    0.14457E+07    0.73250E+03
   374    0.21953E+04    0.24170E+02    0.44892E+02    0.14409E+07    0.72610E+03
   375    0.21801E+04    0.24236E+02    0.42634E+02    0.14362E+07    0.71976E+03
   376    0.21655E+04    0.24299E+02    0.40369E+02    0.14315E+07    0.71348E+03
   377    0.21515E+04    0.24356E+02    0.38099E+02    0.14268E+07    0.70725E+03
   378    0.21379E+04    0.24408E+02    0.35823E+02    0.14221E+07    0.70108E+03
   379    0.21249E+04    0.24457E+02    0.33544E+02    0.14175E+07    0.69497E+03
   380    0.21125E+04    0.24501E+02    0.31261E+02    0.14129E+07    0.68891E+03
   381    0.21005E+04    0.24538E+02    0.28977E+02    0.14083E+07    0.68291E+03
   382    0.20890E+04    0.24573E+02    0.26692E+02    0.14037E+07    0.67696E+03
   383    0.20781E+04    0.24602E+02    0.24406E+02    0.13991E+07    0.67106E+03
   384    0.20679E+04    0.24626E+02    0.22123E+02    0.13946E+07    0.66522E+03
   385    0.20580E+04    0.24647E+02    0.19840E+02    0.13901E+07    0.65944E+03
   386    0.20487E+04    0.24663E+02    0.17561E+02    0.13856E+07    0.65371E+03
   387    0.20398E+04    0.24673E+02    0.15286E+02    0.13811E+07    0.64803E+03
   388    0.20315E+04    0.24679E+02    0.13016E+02    0.13767E+07    0.64240E+03
   389    0.20238E+04    0.24678E+02    0.10751E+02    0.13722E+07    0.63683E+03
   390    0.20165E+04    0.24675E+02    0.84945E+01    0.13678E+07    0.63130E+03
   391    0.20098E+04    0.24667E+02    0.62443E+01    0.13634E+07    0.62583E+03
   392    0.20035E+04    0.24655E+02    0.40036E+01    0.13590E+07    0.62041E+03
   393    0.19978E+04    0.24638E+02    0.17720E+01    0.13547E+07    0.61504E+03
   394    0.19926E+04    0.24616E+02   -0.44824E+00    0.13504E+07    0.60972E+03
   395    0.19878E+04    0.24588E+02   -0.26584E+01    0.13461E+07    0.60445E+03
   396    0.19836E+04    0.24557E+02   -0.48548E+01    0.13418E+07    0.59923E+03
   397    0.19797E+04    0.24521E+02   -0.70387E+01    0.13375E+07    0.59406E+03
   398    0.19764E+04    0.24479E+02   -0.92085E+01    0.13332E+07    0.58894E+03
   399    0.19736E+04    0.24434E+02   -0.11363E+02    0.13290E+07    0.58387E+03
   400    0.19712E+04    0.24384E+02   -0.13502E+02    0.13248E+07    0.57884E+03
   401    0.19694E+04    0.24328E+02   -0.15624E+02    0.13206E+07    0.57386E+03
   402    0.19680E+04    0.24268E+02   -0.17727E+02    0.13164E+07    0.56893E+03
   403    0.19670E+04    0.24204E+02   -0.19813E+02    0.13122E+07    0.56405E+03
   404    0.19665E+04    0.24135E+02   -0.21877E+02    0.13081E+07    0.55922E+03
   405    0.19665E+04    0.24061E+02   -0.23923E+02    0.13040E+07    0.55443E+03
   406    0.19668E+04    0.23984E+02   -0.25946E+02    0.12999E+07    0.54968E+03
   407    0.19676E+04    0.23901E+02   -0.27949E+02    0.12958E+07    0.54499E+03
   408    0.19689E+04    0.23814E+02   -0.29926E+02    0.12917E+07    0.54034E+03
   409    0.19706E+04    0.23724E+02   -0.31881E+02    0.12877E+07    0.53573E+03
   410    0.19727E+04    0.23628E+02   -0.33812E+02    0.12836E+07    0.53117E+03
   411    0.19753E+04    0.23529E+02   -0.35718E+02    0.12796E+07    0.52666E+03
   412    0.19782E+04    0.23425E+02   -0.37597E+02    0.12756E+07    0.52219E+03
   413    0.19815E+04    0.23317E+02   -0.39450E+02    0.12716E+07    0.51777E+03
   414    0.19851E+04    0.23205E+02   -0.41276E+02    0.12677E+07    0.51339E+03
   415    0.19893E+04    0.23090E+02   -0.43073E+02    0.12637E+07    0.50905E+03
   416    0.19937E+04    0.22970E+02   -0.44842E+02    0.12598E+07    0.50476E+03
   417    0.19985E+04    0.22847E+02   -0.46582E+02    0.12559E+07    0.50052E+03
   418    0.20037E+04    0.22718E+02   -0.48290E+02    0.12520E+07    0.49631E+03
   419    0.20093E+04    0.22587E+02   -0.49967E+02    0.12481E+07    0.49216E+03
   420    0.20152E+04    0.22452E+02   -0.51613E+02    0.12443E+07    0.48804E+03
   421    0.20215E+04    0.22314E+02   -0.53227E+02    0.12404E+07    0.48397E+03
   422    0.20281E+04    0.22171E+02   -0.54808E+02    0.12366E+07    0.47994E+03
   423    0.20350E+04    0.22025E+02   -0.56356E+02    0.12328E+07    0.47596E+03
   424    0.20421E+04    0.21875E+02   -0.57869E+02    0.12290E+07    0.47201E+03
   425    0.20497E+04    0.21722E+02   -0.59348E+02    0.12252E+07    0.46811E+03
   426    0.20576E+04    0.21566E+02   -0.60791E+02    0.12215E+07    0.46425E+03
   427    0.20657E+04    0.21407E+02   -0.62200E+02    0.12177E+07    0.46043E+03
   428    0.20741E+04    0.21244E+02   -0.63571E+02    0.12140E+07    0.45666E+03
   429    0.20828E+04    0.21078E+02   -0.64906E+02    0.12103E+07    0.45292E+03
   430    0.20918E+04    0.20911E+02   -0.66205E+02    0.12066E+07    0.44922E+03
   431    0.21010E+04    0.20739E+02   -0.67466E+02    0.12029E+07    0.44557E+03
   432    0.21104E+04    0.20565E+02   -0.68689E+02    0.11993E+07    0.44195E+03
   433    0.21202E+04    0.20389E+02   -0.69873E+02    0.11956E+07    0.43838E+03
   434    0.21301E+04    0.20209E+02   -0.71019E+02    0.11920E+07    0.43484E+03
   435    0.21403E+04    0.20028E+02   -0.72126E+02    0.11884E+07    0.43134E+03
   436    0.21507E+04    0.19845E+02   -0.73194E+02    0.11848E+07    0.42788E+03
   437    0.21613E+04    0.19658E+02   -0.74221E+02    0.11812E+07    0.42446E+03
   438    0.21721E+04    0.19470E+02   -0.75207E+02    0.11776E+07    0.42108E+03
   439    0.21832E+04    0.19280E+02   -0.76154E+02    0.11741E+07    0.41774E+03
   440    0.21944E+04    0.19087E+02   -0.77059E+02    0.11705E+07    0.41443E+03
   441    0.22058E+04    0.18893E+02   -0.77924E+02    0.11670E+07    0.41116E+03
   442    0.22173E+04    0.18696E+02   -0.78747E+02    0.11635E+07    0.40793E+03
   443    0.22290E+04    0.18499E+02   -0.79529E+02    0.11600E+07    0.40473E+03
   444    0.22409E+04    0.18300E+02   -0.80269E+02    0.11565E+07    0.40157E+03
   445    0.22529E+04    0.18098E+02   -0.80967E+02    0.11531E+07    0.39845E+03
   446    0.22650E+04    0.17897E+02   -0.81622E+02    0.11496E+07    0.39536E+03
   447    0.22772E+04    0.17694E+02   -0.82237E+02    0.11462E+07    0.39231E+03
   448    0.22895E+04    0.17489E+02   -0.82809E+02    0.11428E+07    0.38929E+03
   449    0.23020E+04    0.17283E+02   -0.83338E+02    0.11393E+07    0.38631E+03
   450    0.23147E+04    0.17078E+02   -0.83825E+02    0.11360E+07    0.38336E+03
   451    0.23273E+04    0.16871E+02   -0.84269E+02    0.11326E+07    0.38045E+03
   452    0.23400E+04    0.16663E+02   -0.84673E+02    0.11292E+07    0.37758E+03
   453    0.23529E+04    0.16456E+02   -0.85033E+02    0.11259E+07    0.37473E+03
   454    0.23658E+04    0.16248E+02   -0.85352E+02    0.11225E+07    0.37192E+03
   455    0.23787E+04    0.16039E+02   -0.85629E+02    0.11192E+07    0.36915E+03
   456    0.23918E+04    0.15830E+02   -0.85858E+02    0.11159E+07    0.36640E+03
   457    0.24047E+04    0.15622E+02   -0.86054E+02    0.11126E+07    0.36369E+03
   458    0.24178E+04    0.15413E+02   -0.86197E+02    0.11093E+07    0.36102E+03
   459    0.24309E+04    0.15206E+02   -0.86305E+02    0.11061E+07    0.35837E+03
   460    0.24440E+04    0.14997E+02   -0.86370E+02    0.11028E+07    0.35576E+03
   461    0.24571E+04    0.14790E+02   -0.86393E+02    0.10996E+07    0.35318E+03
   462    0.24702E+04    0.14582E+02   -0.86370E+02    0.10964E+07    0.35063E+03
   463    0.24833E+04    0.14377E+02   -0.86318E+02    0.10932E+07    0.34812E+03
   464    0.24963E+04    0.14172E+02   -0.86209E+02    0.10900E+07    0.34563E+03
   465    0.25093E+04    0.13968E+02   -0.86071E+02    0.10868E+07    0.34318E+03
   466    0.25223E+04    0.13764E+02   -0.85884E+02    0.10836E+07    0.34076E+03
   467    0.25353E+04    0.13562E+02   -0.85661E+02    0.10804E+07    0.33837E+03
   468    0.25482E+04    0.13362E+02   -0.85396E+02    0.10773E+07    0.33600E+03
   469    0.25610E+04    0.13162E+02   -0.85095E+02    0.10742E+07    0.33367E+03
   470    0.25739E+04    0.12964E+02   -0.84753E+02    0.10711E+07    0.33137E+03
   471    0.25864E+04    0.12769E+02   -0.84369E+02    0.10680E+07    0.32910E+03
   472    0.25991E+04    0.12575E+02   -0.83951E+02    0.10649E+07    0.32686E+03
   473    0.26116E+04    0.12383E+02   -0.83491E+02    0.10618E+07    0.32465E+03
   474    0.26241E+04    0.12194E+02   -0.82997E+02    0.10587E+07    0.32246E+03
   475    0.26365E+04    0.12005E+02   -0.82462E+02    0.10557E+07    0.32031E+03
   476    0.26487E+04    0.11821E+02   -0.81888E+02    0.10526E+07    0.31818E+03
   477    0.26607E+04    0.11638E+02   -0.81285E+02    0.10496E+07    0.31608E+03
   478    0.26727E+04    0.11456E+02   -0.80635E+02    0.10466E+07    0.31401E+03
   479    0.26846E+04    0.11279E+02   -0.79963E+02    0.10436E+07    0.31197E+03
   480    0.26963E+04    0.11104E+02   -0.79249E+02    0.10406E+07    0.30996E+03
   481    0.27079E+04    0.10932E+02   -0.78498E+02    0.10376E+07    0.30797E+03
   482    0.27194E+04    0.10763E+02   -0.77715E+02    0.10347E+07    0.30601E+03
   483    0.27306E+04    0.10597E+02   -0.76903E+02    0.10317E+07    0.30408E+03
   484    0.27416E+04    0.10435E+02   -0.76056E+02    0.10288E+07    0.30217E+03
   485    0.27526E+04    0.10275E+02   -0.75176E+02    0.10258E+07    0.30029E+03
   486    0.27635E+04    0.10119E+02   -0.74266E+02    0.10229E+07    0.29844E+03
   487    0.27740E+04    0.99677E+01   -0.73325E+02    0.10200E+07    0.29661E+03
   488    0.27844E+04    0.98187E+01   -0.72353E+02    0.10171E+07    0.29481E+03
   489    0.27947E+04    0.96741E+01   -0.71352E+02    0.10142E+07    0.29304E+03
   490    0.28048E+04    0.95338E+01   -0.70321E+02    0.10114E+07    0.29129E+03
   491    0.28145E+04    0.93972E+01   -0.69264E+02    0.10085E+07    0.28956E+03
   492    0.28241E+04    0.92649E+01   -0.68180E+02    0.10057E+07    0.28787E+03
   493    0.28336E+04    0.91355E+01   -0.67067E+02    0.10029E+07    0.28619E+03
   494    0.28428E+04    0.90119E+01   -0.65930E+02    0.10000E+07    0.28454E+03
   495    0.28518E+04    0.88920E+01   -0.64767E+02    0.99723E+06    0.28292E+03
   496    0.28605E+04    0.87772E+01   -0.63580E+02    0.99444E+06    0.28132E+03
   497    0.28690E+04    0.86667E+01   -0.62368E+02    0.99165E+06    0.27974E+03
   498    0.28773E+04    0.85599E+01   -0.61136E+02    0.98888E+06    0.27819E+03
   499    0.28855E+04    0.84590E+01   -0.59879E+02    0.98612E+06    0.27666E+03
   500    0.28933E+04    0.83618E+01   -0.58603E+02    0.98338E+06    0.27516E+03
   501    0.29008E+04    0.82704E+01   -0.57306E+02    0.98064E+06    0.27367E+03
   502    0.29083E+04    0.81842E+01   -0.55989E+02    0.97791E+06    0.27222E+03
   503    0.29153E+04    0.81024E+01   -0.54654E+02    0.97520E+06    0.27078E+03
   504    0.29221E+04    0.80258E+01   -0.53299E+02    0.97249E+06    0.26937E+03
   505    0.29288E+04    0.79550E+01   -0.51930E+02    0.96980E+06    0.26798E+03
   506    0.29351E+04    0.78896E+01   -0.50543E+02    0.96712E+06    0.26661E+03
   507    0.29413E+04    0.78292E+01   -0.49141E+02    0.96445E+06    0.26527E+03
   508    0.29471E+04    0.77748E+01   -0.47723E+02    0.96179E+06    0.26395E+03
   509    0.29526E+04    0.77256E+01   -0.46294E+02    0.95914E+06    0.26265E+03
   510    0.29578E+04    0.76820E+01   -0.44851E+02    0.95650E+06    0.26137E+03
   511    0.29629E+04    0.76439E+01   -0.43397E+02    0.95387E+06    0.26011E+03
   512    0.29676E+04    0.76117E+01   -0.41931E+02    0.95125E+06    0.25888E+03
   513    0.29722E+04    0.75850E+01   -0.40456E+02    0.94865E+06    0.25766E+03
   514    0.29764E+04    0.75644E+01   -0.38972E+02    0.94605E+06    0.25647E+03
   515    0.29803E+04    0.75495E+01   -0.37479E+02    0.94346E+06    0.25529E+03
   516    0.29840E+04    0.75406E+01   -0.35979E+02    0.94089E+06    0.25414E+03
   517    0.29873E+04    0.75378E+01   -0.34473E+02    0.93832E+06    0.25301E+03
   518    0.29904E+04    0.75408E+01   -0.32962E+02    0.93576E+06    0.25190E+03
   519    0.29933E+04    0.75500E+01   -0.31445E+02    0.93322E+06    0.25080E+03
   520    0.29958E+04    0.75652E+01   -0.29925E+02    0.93068E+06    0.24973E+03
   521    0.29980E+04    0.75865E+01   -0.28403E+02    0.92816E+06    0.24868E+03
   522    0.29999E+04    0.76141E+01   -0.26879E+02    0.92565E+06    0.24764E+03
   523    0.30017E+04    0.76479E+01   -0.25355E+02    0.92314E+06    0.24663E+03
   524    0.30031E+04    0.76878E+01   -0.23831E+02    0.92065E+06    0.24563E+03
   525    0.30041E+04    0.77340E+01   -0.22306E+02    0.91816E+06    0.24465E+03
   526    0.30049E+04    0.77865E+01   -0.20784E+02    0.91569E+06    0.24369E+03
   527    0.30056E+04    0.78451E+01   -0.19266E+02    0.91323E+06    0.24275E+03
   528    0.30059E+04    0.79100E+01   -0.17751E+02    0.91077E+06    0.24183E+03
   529    0.30059E+04    0.79814E+01   -0.16241E+02    0.90833E+06    0.24092E+03
   530    0.30055E+04    0.80590E+01   -0.14737E+02    0.90590E+06    0.24004E+03
   531    0.30052E+04    0.81428E+01   -0.13238E+02    0.90347E+06    0.23917E+03
   532    0.30043E+04    0.82330E+01   -0.11748E+02    0.90106E+06    0.23831E+03
   533    0.30032E+04    0.83294E+01   -0.10266E+02    0.89865E+06    0.23748E+03
   534    0.30018E+04    0.84322E+01   -0.87930E+01    0.89626E+06    0.23666E+03
   535    0.30001E+04    0.85413E+01   -0.73306E+01    0.89388E+06    0.23585E+03
   536    0.29982E+04    0.86566E+01   -0.58786E+01    0.89150E+06    0.23507E+03
   537    0.29961E+04    0.87782E+01   -0.44388E+01    0.88914E+06    0.23430E+03
   538    0.29936E+04    0.89061E+01   -0.30119E+01    0.88678E+06    0.23354E+03
   539    0.29909E+04    0.90402E+01   -0.15989E+01    0.88444E+06    0.23280E+03
   540    0.29879E+04    0.91806E+01   -0.20060E+00    0.88210E+06    0.23208E+03
   541    0.29847E+04    0.93271E+01    0.11828E+01    0.87978E+06    0.23137E+03
   542    0.29812E+04    0.94798E+01    0.25490E+01    0.87746E+06    0.23068E+03
   543    0.29774E+04    0.96388E+01    0.38985E+01    0.87515E+06    0.23000E+03
   544    0.29735E+04    0.98038E+01    0.52301E+01    0.87285E+06    0.22934E+03
   545    0.29692E+04    0.99748E+01    0.65432E+01    0.87057E+06    0.22869E+03
   546    0.29648E+04    0.10152E+02    0.78367E+01    0.86829E+06    0.22805E+03
   547    0.29600E+04    0.10334E+02    0.91102E+01    0.86602E+06    0.22743E+03
   548    0.29551E+04    0.10523E+02    0.10363E+02    0.86376E+06    0.22682E+03
   549    0.29499E+04    0.10718E+02    0.11593E+02    0.86150E+06    0.22622E+03
   550    0.29445E+04    0.10918E+02    0.12801E+02    0.85926E+06    0.22564E+03
