#    L    TT             EE             TE             PP             TP          
   323    0.33234E+04    0.13916E+02    0.11919E+03    0.13096E+07    0.85717E+03
   324    0.32901E+04    0.14109E+02    0.11858E+03    0.13048E+07    0.84941E+03
   325    0.32570E+04    0.14299E+02    0.11795E+03    0.13000E+07    0.84171E+03
   326    0.32240E+04    0.14491E+02    0.11727E+03    0.12952E+07    0.83407E+03
   327    0.31913E+04    0.14681E+02    0.11656E+03    0.12905E+07    0.82650E+03
   328    0.31588E+04    0.14870E+02    0.11581E+03    0.12858E+07    0.81898E+03
   329    0.31264E+04    0.15059E+02    0.11502E+03    0.12811E+07    0.81152E+03
   330    0.30943E+04    0.15247E+02    0.11419E+03    0.12764E+07    0.80413E+03
   331    0.30626E+04    0.15433E+02    0.11333E+03    0.12718E+07    0.79679E+03
   332    0.30309E+04    0.15619E+02    0.11244E+03    0.12672E+07    0.78951E+03
   333    0.29996E+04    0.15804E+02    0.11151E+03    0.12626E+07    0.78229E+03
   334    0.29685E+04    0.15988E+02    0.11054E+03    0.12581E+07    0.77512E+03
   335    0.29376E+04    0.16170E+02    0.10954E+03    0.12535E+07    0.76801E+03
   336    0.29070E+04    0.16350E+02    0.10850E+03    0.12490E+07    0.76095E+03
   337    0.28768E+04    0.16530E+02    0.10742E+03    0.12445E+07    0.75395E+03
   338    0.28467E+04    0.16707E+02    0.10631E+03    0.12400E+07    0.74701E+03
   339    0.28171E+04    0.16885E+02    0.10517E+03    0.12356E+07    0.74012E+03
   340    0.27877E+04    0.17059E+02    0.10400E+03    0.12312E+07    0.73328E+03
   341    0.27586E+04    0.17232E+02    0.10279E+03    0.12268E+07    0.72650E+03
   342    0.27298E+04    0.17404E+02    0.10155E+03    0.12224E+07    0.71978E+03
   343    0.27014E+04    0.17574E+02    0.10028E+03    0.12181E+07    0.71310E+03
   344    0.26733E+04    0.17741E+02    0.98971E+02    0.12137E+07    0.70649E+03
   345    0.26455E+04    0.17906E+02    0.97637E+02    0.12094E+07    0.69993E+03
   346    0.26181E+04    0.18071E+02    0.96279E+02    0.12051E+07    0.69342E+03
   347    0.25911E+04    0.18232E+02    0.94884E+02    0.12009E+07    0.68696E+03
   348    0.25644E+04    0.18391E+02    0.93458E+02    0.11966E+07    0.68057E+03
   349    0.25380E+04    0.18548E+02    0.92001E+02    0.11924E+07    0.67422E+03
   350    0.25120E+04    0.18702E+02    0.90522E+02    0.11882E+07    0.66793E+03
   351    0.24865E+04    0.18854E+02    0.89011E+02    0.11841E+07    0.66169E+03
   352    0.24613E+04    0.19005E+02    0.87471E+02    0.11799E+07    0.65551E+03
   353    0.24365E+04    0.19151E+02    0.85915E+02    0.11758E+07    0.64939E+03
   354    0.24120E+04    0.19296E+02    0.84321E+02    0.11717E+07    0.64331E+03
   355    0.23880E+04    0.19438E+02    0.82704E+02    0.11676E+07    0.63729E+03
   356    0.23643E+04    0.19578E+02    0.81071E+02    0.11635E+07    0.63132E+03
   357    0.23411E+04    0.19714E+02    0.79409E+02    0.11595E+07    0.62541E+03
   358    0.23183E+04    0.19847E+02    0.77731E+02    0.11554E+07    0.61955E+03
   359    0.22959E+04    0.19977E+02    0.76023E+02    0.11514E+07    0.61374E+03
   360    0.22739E+04    0.20105E+02    0.74296E+02    0.11474E+07    0.60798E+03
   361    0.22523E+04    0.20230E+02    0.72546E+02    0.11435E+07    0.60227E+03
   362    0.22312E+04    0.20352E+02    0.70775E+02    0.11395E+07    0.59662E+03
   363    0.22105E+04    0.20471E+02    0.68986E+02    0.11356E+07    0.59101E+03
   364    0.21902E+04    0.20585E+02    0.67176E+02    0.11317E+07    0.58546E+03
   365    0.21704E+04    0.20697E+02    0.65350E+02    0.11278E+07    0.57996E+03
   366    0.21510E+04    0.20806E+02    0.63505E+02    0.11239E+07    0.57450E+03
   367    0.21320E+04    0.20910E+02    0.61644E+02    0.11201E+07    0.56910E+03
   368    0.21134E+04    0.21012E+02    0.59768E+02    0.11162E+07    0.56374E+03
   369    0.20954E+04    0.21111E+02    0.57876E+02    0.11124E+07    0.55844E+03
   370    0.20778E+04    0.21206E+02    0.55971E+02    0.11086E+07    0.55318E+03
   371    0.20606E+04    0.21296E+02    0.54051E+02    0.11049E+07    0.54797E+03
   372    0.20439E+04    0.21384E+02    0.52121E+02    0.11011E+07    0.54281E+03
   373    0.20276E+04    0.21468E+02    0.50176E+02    0.10973E+07    0.53770E+03
   374    0.20118E+04    0.21548E+02    0.48222E+02    0.10936E+07    0.53263E+03
   375    0.19964E+04    0.21625E+02    0.46257E+02    0.10899E+07    0.52761E+03
   376    0.19815E+04    0.21698E+02    0.44282E+02    0.10862E+07    0.52263E+03
   377    0.19671E+04    0.21767E+02    0.42300E+02    0.10825E+07    0.51771E+03
   378    0.19531E+04    0.21832E+02    0.40309E+02    0.10789E+07    0.51282E+03
   379    0.19395E+04    0.21894E+02    0.38312E+02    0.10752E+07    0.50799E+03
   380    0.19265E+04    0.21952E+02    0.36307E+02    0.10716E+07    0.50319E+03
   381    0.19139E+04    0.22004E+02    0.34298E+02    0.10680E+07    0.49845E+03
   382    0.19017E+04    0.22054E+02    0.32285E+02    0.10644E+07    0.49374E+03
   383    0.18900E+04    0.22099E+02    0.30266E+02    0.10608E+07    0.48908E+03
   384    0.18789E+04    0.22140E+02    0.28246E+02    0.10573E+07    0.48447E+03
   385    0.18680E+04    0.22178E+02    0.26223E+02    0.10538E+07    0.47989E+03
   386    0.18578E+04    0.22212E+02    0.24199E+02    0.10502E+07    0.47536E+03
   387    0.18479E+04    0.22241E+02    0.22175E+02    0.10467E+07    0.47087E+03
   388    0.18384E+04    0.22266E+02    0.20151E+02    0.10432E+07    0.46643E+03
   389    0.18295E+04    0.22285E+02    0.18128E+02    0.10398E+07    0.46202E+03
   390    0.18210E+04    0.22303E+02    0.16109E+02    0.10363E+07    0.45766E+03
   391    0.18129E+04    0.22315E+02    0.14091E+02    0.10329E+07    0.45334E+03
   392    0.18053E+04    0.22326E+02    0.12077E+02    0.10294E+07    0.44906E+03
   393    0.17982E+04    0.22330E+02    0.10068E+02    0.10260E+07    0.44482E+03
   394    0.17915E+04    0.22331E+02    0.80651E+01    0.10227E+07    0.44062E+03
   395    0.17852E+04    0.22328E+02    0.60668E+01    0.10193E+07    0.43646E+03
   396    0.17794E+04    0.22320E+02    0.40769E+01    0.10159E+07    0.43234E+03
   397    0.17739E+04    0.22308E+02    0.20941E+01    0.10126E+07    0.42826E+03
   398    0.17690E+04    0.22292E+02    0.11980E+00    0.10092E+07    0.42422E+03
   399    0.17644E+04    0.22272E+02   -0.18452E+01    0.10059E+07    0.42022E+03
   400    0.17603E+04    0.22248E+02   -0.37998E+01    0.10026E+07    0.41626E+03
   401    0.17566E+04    0.22220E+02   -0.57435E+01    0.99934E+06    0.41234E+03
   402    0.17533E+04    0.22187E+02   -0.76754E+01    0.99607E+06    0.40845E+03
   403    0.17505E+04    0.22150E+02   -0.95947E+01    0.99282E+06    0.40460E+03
   404    0.17480E+04    0.22110E+02   -0.11500E+02    0.98958E+06    0.40079E+03
   405    0.17460E+04    0.22064E+02   -0.13392E+02    0.98635E+06    0.39702E+03
   406    0.17443E+04    0.22015E+02   -0.15268E+02    0.98314E+06    0.39329E+03
   407    0.17431E+04    0.21962E+02   -0.17131E+02    0.97994E+06    0.38959E+03
   408    0.17423E+04    0.21905E+02   -0.18974E+02    0.97676E+06    0.38593E+03
   409    0.17419E+04    0.21845E+02   -0.20802E+02    0.97359E+06    0.38231E+03
   410    0.17418E+04    0.21779E+02   -0.22612E+02    0.97043E+06    0.37872E+03
   411    0.17422E+04    0.21711E+02   -0.24403E+02    0.96729E+06    0.37517E+03
   412    0.17429E+04    0.21638E+02   -0.26175E+02    0.96417E+06    0.37166E+03
   413    0.17439E+04    0.21562E+02   -0.27927E+02    0.96105E+06    0.36818E+03
   414    0.17453E+04    0.21482E+02   -0.29658E+02    0.95796E+06    0.36474E+03
   415    0.17472E+04    0.21398E+02   -0.31368E+02    0.95487E+06    0.36133E+03
   416    0.17493E+04    0.21311E+02   -0.33056E+02    0.95180E+06    0.35796E+03
   417    0.17518E+04    0.21220E+02   -0.34723E+02    0.94874E+06    0.35462E+03
   418    0.17546E+04    0.21123E+02   -0.36364E+02    0.94570E+06    0.35132E+03
   419    0.17578E+04    0.21025E+02   -0.37982E+02    0.94267E+06    0.34806E+03
   420    0.17614E+04    0.20923E+02   -0.39576E+02    0.93966E+06    0.34483E+03
   421    0.17653E+04    0.20818E+02   -0.41144E+02    0.93665E+06    0.34163E+03
   422    0.17695E+04    0.20709E+02   -0.42688E+02    0.93367E+06    0.33847E+03
   423    0.17739E+04    0.20596E+02   -0.44204E+02    0.93069E+06    0.33535E+03
   424    0.17787E+04    0.20479E+02   -0.45694E+02    0.92773E+06    0.33225E+03
   425    0.17838E+04    0.20360E+02   -0.47155E+02    0.92478E+06    0.32920E+03
   426    0.17892E+04    0.20237E+02   -0.48589E+02    0.92185E+06    0.32617E+03
   427    0.17949E+04    0.20111E+02   -0.49996E+02    0.91893E+06    0.32318E+03
   428    0.18009E+04    0.19982E+02   -0.51371E+02    0.91602E+06    0.32022E+03
   429    0.18070E+04    0.19850E+02   -0.52718E+02    0.91312E+06    0.31729E+03
   430    0.18136E+04    0.19716E+02   -0.54035E+02    0.91024E+06    0.31440E+03
   431    0.18204E+04    0.19578E+02   -0.55321E+02    0.90737E+06    0.31154E+03
   432    0.18274E+04    0.19437E+02   -0.56577E+02    0.90451E+06    0.30871E+03
   433    0.18347E+04    0.19294E+02   -0.57800E+02    0.90167E+06    0.30591E+03
   434    0.18422E+04    0.19148E+02   -0.58993E+02    0.89883E+06    0.30315E+03
   435    0.18499E+04    0.19000E+02   -0.60153E+02    0.89601E+06    0.30041E+03
   436    0.18579E+04    0.18849E+02   -0.61281E+02    0.89320E+06    0.29771E+03
   437    0.18661E+04    0.18695E+02   -0.62375E+02    0.89041E+06    0.29504E+03
   438    0.18745E+04    0.18538E+02   -0.63435E+02    0.88762E+06    0.29239E+03
   439    0.18832E+04    0.18381E+02   -0.64463E+02    0.88485E+06    0.28978E+03
   440    0.18920E+04    0.18220E+02   -0.65455E+02    0.88208E+06    0.28720E+03
   441    0.19011E+04    0.18057E+02   -0.66415E+02    0.87933E+06    0.28465E+03
   442    0.19102E+04    0.17892E+02   -0.67339E+02    0.87660E+06    0.28213E+03
   443    0.19197E+04    0.17725E+02   -0.68228E+02    0.87387E+06    0.27964E+03
   444    0.19292E+04    0.17557E+02   -0.69081E+02    0.87115E+06    0.27718E+03
   445    0.19390E+04    0.17385E+02   -0.69899E+02    0.86845E+06    0.27475E+03
   446    0.19488E+04    0.17213E+02   -0.70681E+02    0.86576E+06    0.27234E+03
   447    0.19588E+04    0.17039E+02   -0.71427E+02    0.86308E+06    0.26997E+03
   448    0.19689E+04    0.16863E+02   -0.72138E+02    0.86041E+06    0.26762E+03
   449    0.19792E+04    0.16686E+02   -0.72811E+02    0.85775E+06    0.26530E+03
   450    0.19897E+04    0.16508E+02   -0.73449E+02    0.85510E+06    0.26301E+03
   451    0.20002E+04    0.16329E+02   -0.74049E+02    0.85247E+06    0.26075E+03
   452    0.20108E+04    0.16148E+02   -0.74614E+02    0.84984E+06    0.25851E+03
   453    0.20217E+04    0.15967E+02   -0.75142E+02    0.84723E+06    0.25631E+03
   454    0.20325E+04    0.15784E+02   -0.75634E+02    0.84463E+06    0.25413E+03
   455    0.20434E+04    0.15601E+02   -0.76089E+02    0.84204E+06    0.25197E+03
   456    0.20545E+04    0.15416E+02   -0.76503E+02    0.83946E+06    0.24985E+03
   457    0.20656E+04    0.15231E+02   -0.76887E+02    0.83690E+06    0.24775E+03
   458    0.20768E+04    0.15046E+02   -0.77225E+02    0.83434E+06    0.24568E+03
   459    0.20880E+04    0.14861E+02   -0.77531E+02    0.83180E+06    0.24363E+03
   460    0.20994E+04    0.14674E+02   -0.77800E+02    0.82926E+06    0.24161E+03
   461    0.21107E+04    0.14487E+02   -0.78032E+02    0.82674E+06    0.23961E+03
   462    0.21221E+04    0.14300E+02   -0.78222E+02    0.82423E+06    0.23764E+03
   463    0.21335E+04    0.14114E+02   -0.78387E+02    0.82173E+06    0.23570E+03
   464    0.21449E+04    0.13928E+02   -0.78499E+02    0.81924E+06    0.23378E+03
   465    0.21562E+04    0.13742E+02   -0.78588E+02    0.81676E+06    0.23189E+03
   466    0.21677E+04    0.13555E+02   -0.78630E+02    0.81429E+06    0.23002E+03
   467    0.21792E+04    0.13369E+02   -0.78640E+02    0.81183E+06    0.22817E+03
   468    0.21906E+04    0.13184E+02   -0.78612E+02    0.80938E+06    0.22635E+03
   469    0.22020E+04    0.12999E+02   -0.78553E+02    0.80694E+06    0.22455E+03
   470    0.22135E+04    0.12815E+02   -0.78455E+02    0.80451E+06    0.22278E+03
   471    0.22248E+04    0.12632E+02   -0.78318E+02    0.80210E+06    0.22103E+03
   472    0.22362E+04    0.12450E+02   -0.78150E+02    0.79969E+06    0.21931E+03
   473    0.22475E+04    0.12269E+02   -0.77944E+02    0.79729E+06    0.21761E+03
   474    0.22588E+04    0.12089E+02   -0.77706E+02    0.79490E+06    0.21593E+03
   475    0.22701E+04    0.11910E+02   -0.77430E+02    0.79253E+06    0.21427E+03
   476    0.22812E+04    0.11733E+02   -0.77117E+02    0.79016E+06    0.21264E+03
   477    0.22922E+04    0.11557E+02   -0.76778E+02    0.78780E+06    0.21103E+03
   478    0.23033E+04    0.11381E+02   -0.76394E+02    0.78545E+06    0.20944E+03
   479    0.23142E+04    0.11208E+02   -0.75989E+02    0.78311E+06    0.20788E+03
   480    0.23251E+04    0.11037E+02   -0.75544E+02    0.78079E+06    0.20634E+03
   481    0.23358E+04    0.10868E+02   -0.75064E+02    0.77847E+06    0.20481E+03
   482    0.23466E+04    0.10701E+02   -0.74553E+02    0.77616E+06    0.20332E+03
   483    0.23571E+04    0.10535E+02   -0.74014E+02    0.77386E+06    0.20184E+03
   484    0.23675E+04    0.10372E+02   -0.73442E+02    0.77157E+06    0.20038E+03
   485    0.23780E+04    0.10211E+02   -0.72838E+02    0.76929E+06    0.19895E+03
   486    0.23882E+04    0.10053E+02   -0.72203E+02    0.76702E+06    0.19753E+03
   487    0.23983E+04    0.98975E+01   -0.71539E+02    0.76477E+06    0.19614E+03
   488    0.24083E+04    0.97436E+01   -0.70844E+02    0.76252E+06    0.19477E+03
   489    0.24182E+04    0.95929E+01   -0.70120E+02    0.76028E+06    0.19342E+03
   490    0.24279E+04    0.94453E+01   -0.69366E+02    0.75805E+06    0.19208E+03
   491    0.24374E+04    0.93003E+01   -0.68586E+02    0.75583E+06    0.19077E+03
   492    0.24469E+04    0.91584E+01   -0.67778E+02    0.75362E+06    0.18948E+03
   493    0.24562E+04    0.90182E+01   -0.66941E+02    0.75141E+06    0.18821E+03
   494    0.24653E+04    0.88827E+01   -0.66079E+02    0.74922E+06    0.18696E+03
   495    0.24742E+04    0.87497E+01   -0.65190E+02    0.74704E+06    0.18573E+03
   496    0.24830E+04    0.86207E+01   -0.64276E+02    0.74487E+06    0.18452E+03
   497    0.24915E+04    0.84948E+01   -0.63337E+02    0.74270E+06    0.18332E+03
   498    0.25000E+04    0.83714E+01   -0.62375E+02    0.74055E+06    0.18215E+03
   499    0.25083E+04    0.82527E+01   -0.61386E+02    0.73840E+06    0.18100E+03
   500    0.25164E+04    0.81365E+01   -0.60377E+02    0.73626E+06    0.17986E+03
   501    0.25242E+04    0.80250E+01   -0.59345E+02    0.73414E+06    0.17875E+03
   502    0.25320E+04    0.79174E+01   -0.58291E+02    0.73202E+06    0.17765E+03
   503    0.25394E+04    0.78131E+01   -0.57216E+02    0.72991E+06    0.17657E+03
   504    0.25467E+04    0.77127E+01   -0.56119E+02    0.72780E+06    0.17551E+03
   505    0.25539E+04    0.76170E+01   -0.55004E+02    0.72571E+06    0.17447E+03
   506    0.25607E+04    0.75255E+01   -0.53869E+02    0.72363E+06    0.17344E+03
   507    0.25674E+04    0.74378E+01   -0.52716E+02    0.72155E+06    0.17243E+03
   508    0.25739E+04    0.73549E+01   -0.51544E+02    0.71948E+06    0.17145E+03
   509    0.25801E+04    0.72759E+01   -0.50357E+02    0.71742E+06    0.17047E+03
   510    0.25861E+04    0.72015E+01   -0.49153E+02    0.71537E+06    0.16952E+03
   511    0.25920E+04    0.71313E+01   -0.47933E+02    0.71333E+06    0.16859E+03
   512    0.25975E+04    0.70659E+01   -0.46698E+02    0.71129E+06    0.16767E+03
   513    0.26029E+04    0.70050E+01   -0.45450E+02    0.70927E+06    0.16676E+03
   514    0.26081E+04    0.69488E+01   -0.44189E+02    0.70725E+06    0.16588E+03
   515    0.26130E+04    0.68974E+01   -0.42914E+02    0.70524E+06    0.16501E+03
   516    0.26177E+04    0.68507E+01   -0.41628E+02    0.70324E+06    0.16416E+03
   517    0.26221E+04    0.68090E+01   -0.40331E+02    0.70125E+06    0.16332E+03
   518    0.26263E+04    0.67721E+01   -0.39023E+02    0.69926E+06    0.16250E+03
   519    0.26304E+04    0.67402E+01   -0.37705E+02    0.69729E+06    0.16170E+03
   520    0.26341E+04    0.67132E+01   -0.36380E+02    0.69532E+06    0.16091E+03
   521    0.26376E+04    0.66912E+01   -0.35046E+02    0.69336E+06    0.16014E+03
   522    0.26408E+04    0.66745E+01   -0.33705E+02    0.69140E+06    0.15938E+03
   523    0.26438E+04    0.66629E+01   -0.32357E+02    0.68946E+06    0.15864E+03
   524    0.26466E+04    0.66564E+01   -0.31004E+02    0.68752E+06    0.15792E+03
   525    0.26490E+04    0.66551E+01   -0.29645E+02    0.68560E+06    0.15721E+03
   526    0.26513E+04    0.66590E+01   -0.28282E+02    0.68368E+06    0.15651E+03
   527    0.26534E+04    0.66681E+01   -0.26917E+02    0.68176E+06    0.15583E+03
   528    0.26552E+04    0.66825E+01   -0.25549E+02    0.67986E+06    0.15516E+03
   529    0.26567E+04    0.67024E+01   -0.24179E+02    0.67796E+06    0.15451E+03
   530    0.26580E+04    0.67276E+01   -0.22809E+02    0.67607E+06    0.15387E+03
   531    0.26592E+04    0.67581E+01   -0.21437E+02    0.67419E+06    0.15324E+03
   532    0.26600E+04    0.67940E+01   -0.20067E+02    0.67232E+06    0.15263E+03
   533    0.26605E+04    0.68353E+01   -0.18698E+02    0.67046E+06    0.15204E+03
   534    0.26608E+04    0.68821E+01   -0.17332E+02    0.66860E+06    0.15145E+03
   535    0.26608E+04    0.69343E+01   -0.15969E+02    0.66675E+06    0.15088E+03
   536    0.26607E+04    0.69919E+01   -0.14609E+02    0.66491E+06    0.15032E+03
   537    0.26603E+04    0.70550E+01   -0.13254E+02    0.66307E+06    0.14977E+03
   538    0.26596E+04    0.71236E+01   -0.11904E+02    0.66125E+06    0.14924E+03
   539    0.26587E+04    0.71975E+01   -0.10561E+02    0.65943E+06    0.14872E+03
   540    0.26576E+04    0.72771E+01   -0.92249E+01    0.65762E+06    0.14821E+03
   541    0.26562E+04    0.73620E+01   -0.78958E+01    0.65581E+06    0.14771E+03
   542    0.26546E+04    0.74523E+01   -0.65760E+01    0.65402E+06    0.14722E+03
   543    0.26528E+04    0.75483E+01   -0.52651E+01    0.65223E+06    0.14675E+03
   544    0.26507E+04    0.76496E+01   -0.39642E+01    0.65045E+06    0.14628E+03
   545    0.26484E+04    0.77563E+01   -0.26738E+01    0.64867E+06    0.14583E+03
   546    0.26459E+04    0.78682E+01   -0.13950E+01    0.64691E+06    0.14539E+03
   547    0.26431E+04    0.79855E+01   -0.12814E+00    0.64515E+06    0.14496E+03
   548    0.26401E+04    0.81082E+01    0.11257E+01    0.64339E+06    0.14454E+03
   549    0.26369E+04    0.82363E+01    0.23658E+01    0.64165E+06    0.14413E+03
   550    0.26335E+04    0.83698E+01    0.35916E+01    0.63991E+06    0.14373E+03
