#    L    TT             EE             BB             TE             PP             TP             EP          
  3384    0.14484E+02    0.62449E+00    0.00000E+00   -0.56628E+00    0.13595E-09    0.53387E-07   -0.22064E-08
  3385    0.14443E+02    0.62524E+00    0.00000E+00   -0.57072E+00    0.13586E-09    0.53318E-07   -0.22047E-08
  3386    0.14402E+02    0.62596E+00    0.00000E+00   -0.57523E+00    0.13578E-09    0.53248E-07   -0.22028E-08
  3387    0.14361E+02    0.62665E+00    0.00000E+00   -0.57981E+00    0.13570E-09    0.53177E-07   -0.22007E-08
  3388    0.14321E+02    0.62731E+00    0.00000E+00   -0.58447E+00    0.13561E-09    0.53108E-07   -0.21984E-08
  3389    0.14280E+02    0.62794E+00    0.00000E+00   -0.58918E+00    0.13553E-09    0.53042E-07   -0.21959E-08
  3390    0.14241E+02    0.62854E+00    0.00000E+00   -0.59397E+00    0.13545E-09    0.52981E-07   -0.21932E-08
  3391    0.14204E+02    0.62912E+00    0.00000E+00   -0.59881E+00    0.13536E-09    0.52927E-07   -0.21903E-08
  3392    0.14165E+02    0.62967E+00    0.00000E+00   -0.60371E+00    0.13528E-09    0.52880E-07   -0.21871E-08
  3393    0.14128E+02    0.63018E+00    0.00000E+00   -0.60867E+00    0.13520E-09    0.52844E-07   -0.21838E-08
  3394    0.14091E+02    0.63067E+00    0.00000E+00   -0.61367E+00    0.13512E-09    0.52818E-07   -0.21803E-08
  3395    0.14055E+02    0.63111E+00    0.00000E+00   -0.61872E+00    0.13503E-09    0.52806E-07   -0.21765E-08
  3396    0.14019E+02    0.63154E+00    0.00000E+00   -0.62382E+00    0.13495E-09    0.52809E-07   -0.21726E-08
  3397    0.13983E+02    0.63192E+00    0.00000E+00   -0.62897E+00    0.13487E-09    0.52824E-07   -0.21685E-08
  3398    0.13948E+02    0.63228E+00    0.00000E+00   -0.63415E+00    0.13479E-09    0.52852E-07   -0.21642E-08
  3399    0.13914E+02    0.63260E+00    0.00000E+00   -0.63938E+00    0.13470E-09    0.52891E-07   -0.21596E-08
  3400    0.13880E+02    0.63289E+00    0.00000E+00   -0.64464E+00    0.13462E-09    0.52940E-07   -0.21549E-08
  3401    0.13847E+02    0.63314E+00    0.00000E+00   -0.64993E+00    0.13454E-09    0.52996E-07   -0.21500E-08
  3402    0.13814E+02    0.63336E+00    0.00000E+00   -0.65526E+00    0.13446E-09    0.53060E-07   -0.21449E-08
  3403    0.13781E+02    0.63355E+00    0.00000E+00   -0.66061E+00    0.13438E-09    0.53129E-07   -0.21397E-08
  3404    0.13749E+02    0.63370E+00    0.00000E+00   -0.66599E+00    0.13429E-09    0.53203E-07   -0.21342E-08
  3405    0.13717E+02    0.63381E+00    0.00000E+00   -0.67140E+00    0.13421E-09    0.53280E-07   -0.21285E-08
  3406    0.13686E+02    0.63390E+00    0.00000E+00   -0.67682E+00    0.13413E-09    0.53358E-07   -0.21227E-08
  3407    0.13656E+02    0.63394E+00    0.00000E+00   -0.68226E+00    0.13405E-09    0.53437E-07   -0.21167E-08
  3408    0.13626E+02    0.63395E+00    0.00000E+00   -0.68772E+00    0.13397E-09    0.53515E-07   -0.21104E-08
  3409    0.13596E+02    0.63393E+00    0.00000E+00   -0.69319E+00    0.13388E-09    0.53591E-07   -0.21040E-08
  3410    0.13567E+02    0.63387E+00    0.00000E+00   -0.69867E+00    0.13380E-09    0.53664E-07   -0.20975E-08
  3411    0.13538E+02    0.63378E+00    0.00000E+00   -0.70415E+00    0.13372E-09    0.53732E-07   -0.20907E-08
  3412    0.13510E+02    0.63365E+00    0.00000E+00   -0.70963E+00    0.13364E-09    0.53793E-07   -0.20837E-08
  3413    0.13482E+02    0.63348E+00    0.00000E+00   -0.71512E+00    0.13356E-09    0.53848E-07   -0.20766E-08
  3414    0.13455E+02    0.63327E+00    0.00000E+00   -0.72062E+00    0.13348E-09    0.53895E-07   -0.20693E-08
  3415    0.13428E+02    0.63303E+00    0.00000E+00   -0.72610E+00    0.13340E-09    0.53936E-07   -0.20618E-08
  3416    0.13402E+02    0.63275E+00    0.00000E+00   -0.73157E+00    0.13332E-09    0.53970E-07   -0.20541E-08
  3417    0.13375E+02    0.63244E+00    0.00000E+00   -0.73705E+00    0.13323E-09    0.53997E-07   -0.20462E-08
  3418    0.13350E+02    0.63209E+00    0.00000E+00   -0.74252E+00    0.13315E-09    0.54018E-07   -0.20382E-08
  3419    0.13326E+02    0.63171E+00    0.00000E+00   -0.74796E+00    0.13307E-09    0.54033E-07   -0.20300E-08
  3420    0.13301E+02    0.63128E+00    0.00000E+00   -0.75340E+00    0.13299E-09    0.54042E-07   -0.20216E-08
  3421    0.13277E+02    0.63081E+00    0.00000E+00   -0.75881E+00    0.13291E-09    0.54045E-07   -0.20131E-08
  3422    0.13253E+02    0.63031E+00    0.00000E+00   -0.76421E+00    0.13283E-09    0.54043E-07   -0.20044E-08
  3423    0.13230E+02    0.62977E+00    0.00000E+00   -0.76959E+00    0.13275E-09    0.54036E-07   -0.19955E-08
  3424    0.13207E+02    0.62920E+00    0.00000E+00   -0.77494E+00    0.13267E-09    0.54024E-07   -0.19864E-08
  3425    0.13185E+02    0.62860E+00    0.00000E+00   -0.78027E+00    0.13259E-09    0.54007E-07   -0.19772E-08
  3426    0.13162E+02    0.62795E+00    0.00000E+00   -0.78555E+00    0.13251E-09    0.53985E-07   -0.19678E-08
  3427    0.13141E+02    0.62725E+00    0.00000E+00   -0.79082E+00    0.13243E-09    0.53959E-07   -0.19583E-08
  3428    0.13120E+02    0.62654E+00    0.00000E+00   -0.79604E+00    0.13235E-09    0.53929E-07   -0.19486E-08
  3429    0.13099E+02    0.62577E+00    0.00000E+00   -0.80123E+00    0.13227E-09    0.53894E-07   -0.19387E-08
  3430    0.13077E+02    0.62497E+00    0.00000E+00   -0.80638E+00    0.13219E-09    0.53857E-07   -0.19287E-08
  3431    0.13057E+02    0.62414E+00    0.00000E+00   -0.81149E+00    0.13211E-09    0.53815E-07   -0.19186E-08
  3432    0.13038E+02    0.62327E+00    0.00000E+00   -0.81655E+00    0.13203E-09    0.53771E-07   -0.19083E-08
  3433    0.13019E+02    0.62236E+00    0.00000E+00   -0.82157E+00    0.13195E-09    0.53724E-07   -0.18978E-08
  3434    0.12999E+02    0.62141E+00    0.00000E+00   -0.82655E+00    0.13187E-09    0.53674E-07   -0.18872E-08
  3435    0.12981E+02    0.62043E+00    0.00000E+00   -0.83147E+00    0.13179E-09    0.53622E-07   -0.18764E-08
  3436    0.12963E+02    0.61941E+00    0.00000E+00   -0.83634E+00    0.13171E-09    0.53569E-07   -0.18655E-08
  3437    0.12945E+02    0.61836E+00    0.00000E+00   -0.84116E+00    0.13163E-09    0.53514E-07   -0.18544E-08
  3438    0.12928E+02    0.61727E+00    0.00000E+00   -0.84592E+00    0.13155E-09    0.53457E-07   -0.18432E-08
  3439    0.12911E+02    0.61614E+00    0.00000E+00   -0.85064E+00    0.13147E-09    0.53400E-07   -0.18319E-08
  3440    0.12895E+02    0.61498E+00    0.00000E+00   -0.85528E+00    0.13139E-09    0.53342E-07   -0.18204E-08
  3441    0.12878E+02    0.61379E+00    0.00000E+00   -0.85988E+00    0.13131E-09    0.53284E-07   -0.18087E-08
  3442    0.12862E+02    0.61256E+00    0.00000E+00   -0.86440E+00    0.13123E-09    0.53226E-07   -0.17970E-08
  3443    0.12846E+02    0.61129E+00    0.00000E+00   -0.86886E+00    0.13115E-09    0.53168E-07   -0.17851E-08
  3444    0.12830E+02    0.60999E+00    0.00000E+00   -0.87325E+00    0.13108E-09    0.53111E-07   -0.17730E-08
  3445    0.12815E+02    0.60866E+00    0.00000E+00   -0.87758E+00    0.13100E-09    0.53055E-07   -0.17609E-08
  3446    0.12800E+02    0.60728E+00    0.00000E+00   -0.88184E+00    0.13092E-09    0.53000E-07   -0.17486E-08
  3447    0.12786E+02    0.60588E+00    0.00000E+00   -0.88602E+00    0.13084E-09    0.52946E-07   -0.17361E-08
  3448    0.12771E+02    0.60444E+00    0.00000E+00   -0.89012E+00    0.13076E-09    0.52894E-07   -0.17236E-08
  3449    0.12758E+02    0.60297E+00    0.00000E+00   -0.89416E+00    0.13068E-09    0.52844E-07   -0.17109E-08
  3450    0.12744E+02    0.60147E+00    0.00000E+00   -0.89810E+00    0.13060E-09    0.52795E-07   -0.16981E-08
  3451    0.12730E+02    0.59993E+00    0.00000E+00   -0.90198E+00    0.13052E-09    0.52748E-07   -0.16852E-08
  3452    0.12717E+02    0.59837E+00    0.00000E+00   -0.90578E+00    0.13044E-09    0.52702E-07   -0.16721E-08
  3453    0.12705E+02    0.59676E+00    0.00000E+00   -0.90950E+00    0.13037E-09    0.52657E-07   -0.16590E-08
  3454    0.12691E+02    0.59513E+00    0.00000E+00   -0.91312E+00    0.13029E-09    0.52613E-07   -0.16457E-08
  3455    0.12678E+02    0.59347E+00    0.00000E+00   -0.91667E+00    0.13021E-09    0.52571E-07   -0.16324E-08
  3456    0.12667E+02    0.59178E+00    0.00000E+00   -0.92014E+00    0.13013E-09    0.52530E-07   -0.16189E-08
  3457    0.12654E+02    0.59005E+00    0.00000E+00   -0.92351E+00    0.13005E-09    0.52490E-07   -0.16053E-08
  3458    0.12642E+02    0.58830E+00    0.00000E+00   -0.92680E+00    0.12998E-09    0.52451E-07   -0.15916E-08
  3459    0.12630E+02    0.58652E+00    0.00000E+00   -0.93000E+00    0.12990E-09    0.52413E-07   -0.15779E-08
  3460    0.12618E+02    0.58471E+00    0.00000E+00   -0.93311E+00    0.12982E-09    0.52376E-07   -0.15640E-08
  3461    0.12607E+02    0.58287E+00    0.00000E+00   -0.93612E+00    0.12974E-09    0.52340E-07   -0.15500E-08
  3462    0.12596E+02    0.58099E+00    0.00000E+00   -0.93905E+00    0.12966E-09    0.52305E-07   -0.15360E-08
  3463    0.12585E+02    0.57909E+00    0.00000E+00   -0.94188E+00    0.12959E-09    0.52271E-07   -0.15219E-08
  3464    0.12574E+02    0.57717E+00    0.00000E+00   -0.94461E+00    0.12951E-09    0.52237E-07   -0.15076E-08
  3465    0.12564E+02    0.57523E+00    0.00000E+00   -0.94724E+00    0.12943E-09    0.52205E-07   -0.14933E-08
  3466    0.12553E+02    0.57324E+00    0.00000E+00   -0.94977E+00    0.12935E-09    0.52173E-07   -0.14790E-08
  3467    0.12543E+02    0.57124E+00    0.00000E+00   -0.95221E+00    0.12928E-09    0.52141E-07   -0.14645E-08
  3468    0.12533E+02    0.56920E+00    0.00000E+00   -0.95455E+00    0.12920E-09    0.52111E-07   -0.14500E-08
  3469    0.12523E+02    0.56715E+00    0.00000E+00   -0.95679E+00    0.12912E-09    0.52081E-07   -0.14353E-08
  3470    0.12513E+02    0.56508E+00    0.00000E+00   -0.95894E+00    0.12904E-09    0.52051E-07   -0.14206E-08
  3471    0.12504E+02    0.56298E+00    0.00000E+00   -0.96097E+00    0.12897E-09    0.52022E-07   -0.14059E-08
  3472    0.12494E+02    0.56085E+00    0.00000E+00   -0.96291E+00    0.12889E-09    0.51993E-07   -0.13910E-08
  3473    0.12484E+02    0.55869E+00    0.00000E+00   -0.96474E+00    0.12881E-09    0.51965E-07   -0.13761E-08
  3474    0.12475E+02    0.55652E+00    0.00000E+00   -0.96647E+00    0.12873E-09    0.51937E-07   -0.13611E-08
  3475    0.12466E+02    0.55432E+00    0.00000E+00   -0.96808E+00    0.12866E-09    0.51909E-07   -0.13460E-08
  3476    0.12456E+02    0.55211E+00    0.00000E+00   -0.96960E+00    0.12858E-09    0.51882E-07   -0.13308E-08
  3477    0.12447E+02    0.54987E+00    0.00000E+00   -0.97101E+00    0.12850E-09    0.51855E-07   -0.13156E-08
  3478    0.12438E+02    0.54761E+00    0.00000E+00   -0.97233E+00    0.12843E-09    0.51828E-07   -0.13003E-08
  3479    0.12429E+02    0.54533E+00    0.00000E+00   -0.97352E+00    0.12835E-09    0.51801E-07   -0.12849E-08
  3480    0.12420E+02    0.54303E+00    0.00000E+00   -0.97462E+00    0.12827E-09    0.51774E-07   -0.12694E-08
  3481    0.12411E+02    0.54071E+00    0.00000E+00   -0.97561E+00    0.12820E-09    0.51747E-07   -0.12539E-08
  3482    0.12403E+02    0.53838E+00    0.00000E+00   -0.97648E+00    0.12812E-09    0.51720E-07   -0.12383E-08
  3483    0.12394E+02    0.53603E+00    0.00000E+00   -0.97725E+00    0.12804E-09    0.51692E-07   -0.12226E-08
  3484    0.12385E+02    0.53366E+00    0.00000E+00   -0.97790E+00    0.12797E-09    0.51664E-07   -0.12069E-08
  3485    0.12377E+02    0.53128E+00    0.00000E+00   -0.97845E+00    0.12789E-09    0.51635E-07   -0.11911E-08
  3486    0.12368E+02    0.52887E+00    0.00000E+00   -0.97890E+00    0.12782E-09    0.51604E-07   -0.11752E-08
  3487    0.12359E+02    0.52645E+00    0.00000E+00   -0.97924E+00    0.12774E-09    0.51572E-07   -0.11593E-08
  3488    0.12351E+02    0.52402E+00    0.00000E+00   -0.97946E+00    0.12766E-09    0.51538E-07   -0.11433E-08
  3489    0.12342E+02    0.52157E+00    0.00000E+00   -0.97957E+00    0.12759E-09    0.51502E-07   -0.11273E-08
  3490    0.12333E+02    0.51912E+00    0.00000E+00   -0.97958E+00    0.12751E-09    0.51464E-07   -0.11112E-08
  3491    0.12325E+02    0.51664E+00    0.00000E+00   -0.97948E+00    0.12744E-09    0.51423E-07   -0.10951E-08
  3492    0.12316E+02    0.51414E+00    0.00000E+00   -0.97928E+00    0.12736E-09    0.51379E-07   -0.10789E-08
  3493    0.12307E+02    0.51164E+00    0.00000E+00   -0.97895E+00    0.12728E-09    0.51333E-07   -0.10627E-08
  3494    0.12299E+02    0.50914E+00    0.00000E+00   -0.97853E+00    0.12721E-09    0.51282E-07   -0.10464E-08
  3495    0.12290E+02    0.50661E+00    0.00000E+00   -0.97799E+00    0.12713E-09    0.51229E-07   -0.10300E-08
  3496    0.12281E+02    0.50408E+00    0.00000E+00   -0.97734E+00    0.12706E-09    0.51171E-07   -0.10137E-08
  3497    0.12272E+02    0.50154E+00    0.00000E+00   -0.97659E+00    0.12698E-09    0.51109E-07   -0.99728E-09
  3498    0.12264E+02    0.49898E+00    0.00000E+00   -0.97573E+00    0.12691E-09    0.51043E-07   -0.98083E-09
  3499    0.12255E+02    0.49643E+00    0.00000E+00   -0.97476E+00    0.12683E-09    0.50972E-07   -0.96435E-09
  3500    0.12246E+02    0.49386E+00    0.00000E+00   -0.97368E+00    0.12676E-09    0.50898E-07   -0.94784E-09
  3501    0.12236E+02    0.49128E+00    0.00000E+00   -0.97249E+00    0.12668E-09    0.50821E-07   -0.93130E-09
  3502    0.12227E+02    0.48871E+00    0.00000E+00   -0.97120E+00    0.12661E-09    0.50740E-07   -0.91473E-09
  3503    0.12218E+02    0.48612E+00    0.00000E+00   -0.96980E+00    0.12653E-09    0.50657E-07   -0.89814E-09
  3504    0.12209E+02    0.48351E+00    0.00000E+00   -0.96830E+00    0.12646E-09    0.50572E-07   -0.88152E-09
  3505    0.12199E+02    0.48091E+00    0.00000E+00   -0.96669E+00    0.12638E-09    0.50485E-07   -0.86488E-09
  3506    0.12190E+02    0.47832E+00    0.00000E+00   -0.96497E+00    0.12631E-09    0.50396E-07   -0.84822E-09
  3507    0.12180E+02    0.47572E+00    0.00000E+00   -0.96316E+00    0.12623E-09    0.50305E-07   -0.83155E-09
  3508    0.12170E+02    0.47311E+00    0.00000E+00   -0.96124E+00    0.12616E-09    0.50214E-07   -0.81486E-09
  3509    0.12161E+02    0.47051E+00    0.00000E+00   -0.95922E+00    0.12608E-09    0.50122E-07   -0.79816E-09
  3510    0.12151E+02    0.46789E+00    0.00000E+00   -0.95710E+00    0.12601E-09    0.50030E-07   -0.78145E-09
  3511    0.12141E+02    0.46528E+00    0.00000E+00   -0.95488E+00    0.12593E-09    0.49939E-07   -0.76474E-09
  3512    0.12130E+02    0.46267E+00    0.00000E+00   -0.95254E+00    0.12586E-09    0.49847E-07   -0.74802E-09
  3513    0.12120E+02    0.46006E+00    0.00000E+00   -0.95012E+00    0.12578E-09    0.49757E-07   -0.73130E-09
  3514    0.12110E+02    0.45744E+00    0.00000E+00   -0.94760E+00    0.12571E-09    0.49668E-07   -0.71457E-09
  3515    0.12099E+02    0.45483E+00    0.00000E+00   -0.94496E+00    0.12563E-09    0.49580E-07   -0.69786E-09
  3516    0.12088E+02    0.45222E+00    0.00000E+00   -0.94225E+00    0.12556E-09    0.49493E-07   -0.68114E-09
  3517    0.12077E+02    0.44960E+00    0.00000E+00   -0.93943E+00    0.12549E-09    0.49408E-07   -0.66443E-09
  3518    0.12066E+02    0.44699E+00    0.00000E+00   -0.93652E+00    0.12541E-09    0.49324E-07   -0.64773E-09
  3519    0.12055E+02    0.44439E+00    0.00000E+00   -0.93351E+00    0.12534E-09    0.49241E-07   -0.63103E-09
  3520    0.12043E+02    0.44179E+00    0.00000E+00   -0.93041E+00    0.12526E-09    0.49159E-07   -0.61434E-09
  3521    0.12032E+02    0.43919E+00    0.00000E+00   -0.92722E+00    0.12519E-09    0.49078E-07   -0.59767E-09
  3522    0.12020E+02    0.43660E+00    0.00000E+00   -0.92393E+00    0.12512E-09    0.48997E-07   -0.58100E-09
  3523    0.12008E+02    0.43401E+00    0.00000E+00   -0.92055E+00    0.12504E-09    0.48917E-07   -0.56434E-09
  3524    0.11996E+02    0.43144E+00    0.00000E+00   -0.91710E+00    0.12497E-09    0.48837E-07   -0.54770E-09
  3525    0.11984E+02    0.42886E+00    0.00000E+00   -0.91354E+00    0.12489E-09    0.48758E-07   -0.53107E-09
  3526    0.11971E+02    0.42630E+00    0.00000E+00   -0.90991E+00    0.12482E-09    0.48678E-07   -0.51445E-09
  3527    0.11958E+02    0.42374E+00    0.00000E+00   -0.90619E+00    0.12475E-09    0.48599E-07   -0.49785E-09
  3528    0.11945E+02    0.42118E+00    0.00000E+00   -0.90238E+00    0.12467E-09    0.48519E-07   -0.48127E-09
  3529    0.11932E+02    0.41865E+00    0.00000E+00   -0.89849E+00    0.12460E-09    0.48439E-07   -0.46471E-09
  3530    0.11919E+02    0.41612E+00    0.00000E+00   -0.89451E+00    0.12453E-09    0.48359E-07   -0.44816E-09
  3531    0.11906E+02    0.41359E+00    0.00000E+00   -0.89046E+00    0.12445E-09    0.48278E-07   -0.43164E-09
  3532    0.11892E+02    0.41108E+00    0.00000E+00   -0.88633E+00    0.12438E-09    0.48196E-07   -0.41514E-09
  3533    0.11878E+02    0.40858E+00    0.00000E+00   -0.88211E+00    0.12431E-09    0.48114E-07   -0.39866E-09
  3534    0.11864E+02    0.40608E+00    0.00000E+00   -0.87783E+00    0.12423E-09    0.48031E-07   -0.38221E-09
  3535    0.11849E+02    0.40362E+00    0.00000E+00   -0.87346E+00    0.12416E-09    0.47948E-07   -0.36578E-09
  3536    0.11835E+02    0.40115E+00    0.00000E+00   -0.86902E+00    0.12409E-09    0.47864E-07   -0.34937E-09
  3537    0.11820E+02    0.39870E+00    0.00000E+00   -0.86451E+00    0.12402E-09    0.47780E-07   -0.33300E-09
  3538    0.11805E+02    0.39624E+00    0.00000E+00   -0.85993E+00    0.12394E-09    0.47696E-07   -0.31666E-09
  3539    0.11790E+02    0.39381E+00    0.00000E+00   -0.85527E+00    0.12387E-09    0.47612E-07   -0.30034E-09
  3540    0.11774E+02    0.39139E+00    0.00000E+00   -0.85055E+00    0.12380E-09    0.47527E-07   -0.28406E-09
  3541    0.11758E+02    0.38899E+00    0.00000E+00   -0.84574E+00    0.12372E-09    0.47443E-07   -0.26782E-09
  3542    0.11742E+02    0.38661E+00    0.00000E+00   -0.84089E+00    0.12365E-09    0.47359E-07   -0.25160E-09
  3543    0.11726E+02    0.38424E+00    0.00000E+00   -0.83598E+00    0.12358E-09    0.47275E-07   -0.23543E-09
  3544    0.11710E+02    0.38188E+00    0.00000E+00   -0.83100E+00    0.12351E-09    0.47191E-07   -0.21929E-09
  3545    0.11693E+02    0.37954E+00    0.00000E+00   -0.82597E+00    0.12343E-09    0.47108E-07   -0.20319E-09
  3546    0.11676E+02    0.37721E+00    0.00000E+00   -0.82088E+00    0.12336E-09    0.47025E-07   -0.18713E-09
  3547    0.11659E+02    0.37491E+00    0.00000E+00   -0.81571E+00    0.12329E-09    0.46943E-07   -0.17111E-09
  3548    0.11641E+02    0.37262E+00    0.00000E+00   -0.81049E+00    0.12322E-09    0.46861E-07   -0.15513E-09
  3549    0.11624E+02    0.37035E+00    0.00000E+00   -0.80522E+00    0.12314E-09    0.46780E-07   -0.13920E-09
  3550    0.11606E+02    0.36810E+00    0.00000E+00   -0.79990E+00    0.12307E-09    0.46699E-07   -0.12332E-09
  3551    0.11588E+02    0.36587E+00    0.00000E+00   -0.79453E+00    0.12300E-09    0.46618E-07   -0.10748E-09
  3552    0.11569E+02    0.36365E+00    0.00000E+00   -0.78910E+00    0.12293E-09    0.46536E-07   -0.91687E-10
  3553    0.11551E+02    0.36145E+00    0.00000E+00   -0.78363E+00    0.12286E-09    0.46454E-07   -0.75945E-10
  3554    0.11532E+02    0.35928E+00    0.00000E+00   -0.77811E+00    0.12278E-09    0.46370E-07   -0.60255E-10
  3555    0.11512E+02    0.35713E+00    0.00000E+00   -0.77255E+00    0.12271E-09    0.46284E-07   -0.44616E-10
  3556    0.11493E+02    0.35498E+00    0.00000E+00   -0.76694E+00    0.12264E-09    0.46195E-07   -0.29032E-10
  3557    0.11473E+02    0.35287E+00    0.00000E+00   -0.76129E+00    0.12257E-09    0.46104E-07   -0.13502E-10
  3558    0.11453E+02    0.35076E+00    0.00000E+00   -0.75559E+00    0.12250E-09    0.46010E-07    0.19719E-11
  3559    0.11433E+02    0.34870E+00    0.00000E+00   -0.74986E+00    0.12243E-09    0.45912E-07    0.17388E-10
