#    L    TT             EE             BB             TE          
   396    0.17928E+04    0.22185E+02    0.36601E-01    0.40295E+01
   397    0.17874E+04    0.22173E+02    0.36714E-01    0.20734E+01
   398    0.17825E+04    0.22157E+02    0.36828E-01    0.12598E+00
   399    0.17780E+04    0.22136E+02    0.36942E-01   -0.18119E+01
   400    0.17739E+04    0.22112E+02    0.37057E-01   -0.37394E+01
   401    0.17702E+04    0.22083E+02    0.37172E-01   -0.56558E+01
   402    0.17670E+04    0.22050E+02    0.37288E-01   -0.75602E+01
   403    0.17642E+04    0.22014E+02    0.37405E-01   -0.94519E+01
   404    0.17618E+04    0.21973E+02    0.37523E-01   -0.11330E+02
   405    0.17598E+04    0.21927E+02    0.37641E-01   -0.13194E+02
   406    0.17581E+04    0.21879E+02    0.37760E-01   -0.15042E+02
   407    0.17569E+04    0.21826E+02    0.37879E-01   -0.16877E+02
   408    0.17561E+04    0.21769E+02    0.38000E-01   -0.18692E+02
   409    0.17557E+04    0.21709E+02    0.38121E-01   -0.20492E+02
   410    0.17556E+04    0.21644E+02    0.38243E-01   -0.22274E+02
   411    0.17560E+04    0.21576E+02    0.38365E-01   -0.24037E+02
   412    0.17566E+04    0.21504E+02    0.38489E-01   -0.25781E+02
   413    0.17577E+04    0.21429E+02    0.38613E-01   -0.27505E+02
   414    0.17590E+04    0.21349E+02    0.38738E-01   -0.29209E+02
   415    0.17608E+04    0.21267E+02    0.38864E-01   -0.30891E+02
   416    0.17629E+04    0.21180E+02    0.38990E-01   -0.32551E+02
   417    0.17653E+04    0.21090E+02    0.39118E-01   -0.34190E+02
   418    0.17681E+04    0.20995E+02    0.39246E-01   -0.35805E+02
   419    0.17713E+04    0.20897E+02    0.39375E-01   -0.37395E+02
   420    0.17747E+04    0.20797E+02    0.39505E-01   -0.38962E+02
   421    0.17785E+04    0.20693E+02    0.39636E-01   -0.40503E+02
   422    0.17827E+04    0.20585E+02    0.39768E-01   -0.42020E+02
   423    0.17870E+04    0.20474E+02    0.39900E-01   -0.43509E+02
   424    0.17917E+04    0.20359E+02    0.40033E-01   -0.44973E+02
   425    0.17967E+04    0.20241E+02    0.40168E-01   -0.46408E+02
   426    0.18020E+04    0.20120E+02    0.40303E-01   -0.47816E+02
   427    0.18076E+04    0.19996E+02    0.40438E-01   -0.49196E+02
   428    0.18134E+04    0.19869E+02    0.40575E-01   -0.50547E+02
   429    0.18195E+04    0.19739E+02    0.40713E-01   -0.51868E+02
   430    0.18259E+04    0.19607E+02    0.40851E-01   -0.53160E+02
   431    0.18326E+04    0.19471E+02    0.40991E-01   -0.54421E+02
   432    0.18394E+04    0.19332E+02    0.41131E-01   -0.55653E+02
   433    0.18466E+04    0.19192E+02    0.41272E-01   -0.56852E+02
   434    0.18539E+04    0.19048E+02    0.41414E-01   -0.58021E+02
   435    0.18615E+04    0.18902E+02    0.41557E-01   -0.59159E+02
   436    0.18693E+04    0.18754E+02    0.41700E-01   -0.60264E+02
   437    0.18774E+04    0.18602E+02    0.41845E-01   -0.61336E+02
   438    0.18856E+04    0.18449E+02    0.41990E-01   -0.62374E+02
   439    0.18941E+04    0.18294E+02    0.42136E-01   -0.63380E+02
   440    0.19027E+04    0.18136E+02    0.42283E-01   -0.64351E+02
   441    0.19116E+04    0.17976E+02    0.42431E-01   -0.65290E+02
   442    0.19205E+04    0.17814E+02    0.42580E-01   -0.66194E+02
   443    0.19298E+04    0.17650E+02    0.42729E-01   -0.67064E+02
   444    0.19392E+04    0.17485E+02    0.42879E-01   -0.67898E+02
   445    0.19487E+04    0.17317E+02    0.43031E-01   -0.68697E+02
   446    0.19583E+04    0.17148E+02    0.43183E-01   -0.69460E+02
   447    0.19681E+04    0.16978E+02    0.43335E-01   -0.70189E+02
   448    0.19780E+04    0.16805E+02    0.43489E-01   -0.70883E+02
   449    0.19881E+04    0.16632E+02    0.43643E-01   -0.71540E+02
   450    0.19983E+04    0.16458E+02    0.43798E-01   -0.72162E+02
   451    0.20086E+04    0.16282E+02    0.43954E-01   -0.72747E+02
   452    0.20190E+04    0.16105E+02    0.44111E-01   -0.73298E+02
   453    0.20296E+04    0.15927E+02    0.44268E-01   -0.73811E+02
   454    0.20402E+04    0.15749E+02    0.44426E-01   -0.74290E+02
   455    0.20508E+04    0.15569E+02    0.44585E-01   -0.74733E+02
   456    0.20617E+04    0.15389E+02    0.44744E-01   -0.75134E+02
   457    0.20725E+04    0.15208E+02    0.44904E-01   -0.75507E+02
   458    0.20834E+04    0.15027E+02    0.45065E-01   -0.75834E+02
   459    0.20944E+04    0.14846E+02    0.45226E-01   -0.76130E+02
   460    0.21055E+04    0.14663E+02    0.45389E-01   -0.76390E+02
   461    0.21165E+04    0.14481E+02    0.45551E-01   -0.76613E+02
   462    0.21277E+04    0.14299E+02    0.45715E-01   -0.76795E+02
   463    0.21388E+04    0.14117E+02    0.45879E-01   -0.76954E+02
   464    0.21499E+04    0.13935E+02    0.46043E-01   -0.77060E+02
   465    0.21610E+04    0.13753E+02    0.46208E-01   -0.77142E+02
   466    0.21721E+04    0.13571E+02    0.46374E-01   -0.77179E+02
   467    0.21834E+04    0.13390E+02    0.46540E-01   -0.77186E+02
   468    0.21945E+04    0.13210E+02    0.46707E-01   -0.77155E+02
   469    0.22057E+04    0.13029E+02    0.46874E-01   -0.77093E+02
   470    0.22168E+04    0.12850E+02    0.47042E-01   -0.76993E+02
   471    0.22278E+04    0.12672E+02    0.47210E-01   -0.76855E+02
   472    0.22389E+04    0.12495E+02    0.47379E-01   -0.76687E+02
   473    0.22499E+04    0.12318E+02    0.47548E-01   -0.76481E+02
   474    0.22609E+04    0.12144E+02    0.47717E-01   -0.76245E+02
   475    0.22719E+04    0.11969E+02    0.47887E-01   -0.75971E+02
   476    0.22828E+04    0.11797E+02    0.48058E-01   -0.75662E+02
   477    0.22935E+04    0.11626E+02    0.48228E-01   -0.75326E+02
   478    0.23043E+04    0.11456E+02    0.48399E-01   -0.74947E+02
   479    0.23149E+04    0.11288E+02    0.48570E-01   -0.74548E+02
   480    0.23255E+04    0.11122E+02    0.48742E-01   -0.74109E+02
   481    0.23360E+04    0.10957E+02    0.48914E-01   -0.73636E+02
   482    0.23464E+04    0.10795E+02    0.49086E-01   -0.73133E+02
   483    0.23567E+04    0.10635E+02    0.49258E-01   -0.72604E+02
   484    0.23668E+04    0.10477E+02    0.49430E-01   -0.72041E+02
   485    0.23769E+04    0.10321E+02    0.49603E-01   -0.71447E+02
   486    0.23869E+04    0.10167E+02    0.49776E-01   -0.70824E+02
   487    0.23967E+04    0.10017E+02    0.49949E-01   -0.70172E+02
   488    0.24064E+04    0.98679E+01    0.50122E-01   -0.69490E+02
   489    0.24160E+04    0.97222E+01    0.50295E-01   -0.68780E+02
   490    0.24255E+04    0.95796E+01    0.50468E-01   -0.68041E+02
   491    0.24347E+04    0.94395E+01    0.50641E-01   -0.67276E+02
   492    0.24438E+04    0.93026E+01    0.50814E-01   -0.66484E+02
   493    0.24529E+04    0.91674E+01    0.50988E-01   -0.65665E+02
   494    0.24617E+04    0.90368E+01    0.51161E-01   -0.64821E+02
   495    0.24703E+04    0.89087E+01    0.51334E-01   -0.63951E+02
   496    0.24788E+04    0.87845E+01    0.51507E-01   -0.63057E+02
   497    0.24871E+04    0.86634E+01    0.51680E-01   -0.62138E+02
   498    0.24953E+04    0.85448E+01    0.51853E-01   -0.61197E+02
   499    0.25033E+04    0.84309E+01    0.52025E-01   -0.60231E+02
   500    0.25112E+04    0.83194E+01    0.52198E-01   -0.59244E+02
   501    0.25187E+04    0.82125E+01    0.52370E-01   -0.58236E+02
   502    0.25262E+04    0.81095E+01    0.52542E-01   -0.57206E+02
   503    0.25334E+04    0.80098E+01    0.52714E-01   -0.56156E+02
   504    0.25404E+04    0.79139E+01    0.52885E-01   -0.55085E+02
   505    0.25474E+04    0.78227E+01    0.53057E-01   -0.53997E+02
   506    0.25540E+04    0.77355E+01    0.53228E-01   -0.52889E+02
   507    0.25605E+04    0.76521E+01    0.53398E-01   -0.51764E+02
   508    0.25667E+04    0.75735E+01    0.53568E-01   -0.50622E+02
   509    0.25727E+04    0.74987E+01    0.53738E-01   -0.49464E+02
   510    0.25785E+04    0.74284E+01    0.53907E-01   -0.48290E+02
   511    0.25841E+04    0.73623E+01    0.54076E-01   -0.47101E+02
   512    0.25895E+04    0.73008E+01    0.54245E-01   -0.45898E+02
   513    0.25947E+04    0.72437E+01    0.54413E-01   -0.44682E+02
   514    0.25996E+04    0.71913E+01    0.54580E-01   -0.43453E+02
   515    0.26043E+04    0.71436E+01    0.54747E-01   -0.42212E+02
   516    0.26088E+04    0.71006E+01    0.54913E-01   -0.40960E+02
   517    0.26130E+04    0.70624E+01    0.55079E-01   -0.39697E+02
   518    0.26171E+04    0.70289E+01    0.55244E-01   -0.38425E+02
   519    0.26209E+04    0.70003E+01    0.55409E-01   -0.37143E+02
   520    0.26245E+04    0.69765E+01    0.55573E-01   -0.35854E+02
   521    0.26278E+04    0.69577E+01    0.55736E-01   -0.34557E+02
   522    0.26308E+04    0.69440E+01    0.55898E-01   -0.33253E+02
   523    0.26337E+04    0.69352E+01    0.56060E-01   -0.31944E+02
   524    0.26363E+04    0.69315E+01    0.56221E-01   -0.30629E+02
   525    0.26386E+04    0.69329E+01    0.56381E-01   -0.29310E+02
   526    0.26407E+04    0.69393E+01    0.56541E-01   -0.27986E+02
   527    0.26427E+04    0.69509E+01    0.56699E-01   -0.26660E+02
   528    0.26444E+04    0.69676E+01    0.56857E-01   -0.25333E+02
   529    0.26458E+04    0.69897E+01    0.57014E-01   -0.24003E+02
   530    0.26469E+04    0.70170E+01    0.57170E-01   -0.22674E+02
   531    0.26480E+04    0.70493E+01    0.57325E-01   -0.21344E+02
   532    0.26487E+04    0.70870E+01    0.57480E-01   -0.20016E+02
   533    0.26491E+04    0.71300E+01    0.57633E-01   -0.18689E+02
   534    0.26493E+04    0.71783E+01    0.57785E-01   -0.17365E+02
   535    0.26493E+04    0.72319E+01    0.57937E-01   -0.16045E+02
   536    0.26491E+04    0.72907E+01    0.58087E-01   -0.14728E+02
   537    0.26487E+04    0.73548E+01    0.58237E-01   -0.13416E+02
   538    0.26479E+04    0.74244E+01    0.58385E-01   -0.12109E+02
   539    0.26470E+04    0.74991E+01    0.58533E-01   -0.10809E+02
   540    0.26458E+04    0.75793E+01    0.58679E-01   -0.95168E+01
   541    0.26444E+04    0.76647E+01    0.58824E-01   -0.82315E+01
   542    0.26427E+04    0.77554E+01    0.58968E-01   -0.69556E+01
   543    0.26408E+04    0.78515E+01    0.59111E-01   -0.56887E+01
   544    0.26388E+04    0.79528E+01    0.59253E-01   -0.44318E+01
   545    0.26364E+04    0.80594E+01    0.59394E-01   -0.31856E+01
   546    0.26339E+04    0.81710E+01    0.59534E-01   -0.19510E+01
   547    0.26311E+04    0.82879E+01    0.59672E-01   -0.72828E+00
   548    0.26282E+04    0.84099E+01    0.59810E-01    0.48142E+00
   549    0.26250E+04    0.85372E+01    0.59946E-01    0.16774E+01
   550    0.26216E+04    0.86697E+01    0.60081E-01    0.28592E+01
   551    0.26180E+04    0.88074E+01    0.60215E-01    0.40261E+01
   552    0.26142E+04    0.89503E+01    0.60347E-01    0.51770E+01
   553    0.26102E+04    0.90970E+01    0.60479E-01    0.63117E+01
   554    0.26059E+04    0.92502E+01    0.60609E-01    0.74295E+01
   555    0.26015E+04    0.94079E+01    0.60738E-01    0.85294E+01
   556    0.25968E+04    0.95708E+01    0.60865E-01    0.96113E+01
   557    0.25920E+04    0.97382E+01    0.60992E-01    0.10674E+02
   558    0.25870E+04    0.99113E+01    0.61117E-01    0.11717E+02
   559    0.25817E+04    0.10088E+02    0.61240E-01    0.12740E+02
   560    0.25764E+04    0.10270E+02    0.61363E-01    0.13741E+02
   561    0.25707E+04    0.10456E+02    0.61484E-01    0.14722E+02
   562    0.25650E+04    0.10648E+02    0.61604E-01    0.15680E+02
   563    0.25591E+04    0.10843E+02    0.61723E-01    0.16618E+02
   564    0.25530E+04    0.11044E+02    0.61840E-01    0.17530E+02
   565    0.25467E+04    0.11248E+02    0.61956E-01    0.18420E+02
   566    0.25403E+04    0.11458E+02    0.62070E-01    0.19285E+02
   567    0.25337E+04    0.11670E+02    0.62184E-01    0.20126E+02
   568    0.25270E+04    0.11888E+02    0.62296E-01    0.20941E+02
   569    0.25201E+04    0.12111E+02    0.62406E-01    0.21732E+02
   570    0.25130E+04    0.12337E+02    0.62516E-01    0.22495E+02
   571    0.25058E+04    0.12567E+02    0.62624E-01    0.23231E+02
   572    0.24984E+04    0.12801E+02    0.62730E-01    0.23941E+02
   573    0.24910E+04    0.13038E+02    0.62836E-01    0.24623E+02
   574    0.24834E+04    0.13280E+02    0.62940E-01    0.25277E+02
   575    0.24757E+04    0.13525E+02    0.63042E-01    0.25902E+02
   576    0.24679E+04    0.13774E+02    0.63144E-01    0.26498E+02
   577    0.24598E+04    0.14027E+02    0.63244E-01    0.27066E+02
   578    0.24517E+04    0.14282E+02    0.63342E-01    0.27604E+02
   579    0.24436E+04    0.14542E+02    0.63440E-01    0.28112E+02
   580    0.24353E+04    0.14805E+02    0.63536E-01    0.28589E+02
   581    0.24268E+04    0.15070E+02    0.63631E-01    0.29037E+02
   582    0.24183E+04    0.15339E+02    0.63724E-01    0.29453E+02
   583    0.24097E+04    0.15611E+02    0.63816E-01    0.29837E+02
   584    0.24011E+04    0.15885E+02    0.63907E-01    0.30191E+02
   585    0.23923E+04    0.16163E+02    0.63997E-01    0.30512E+02
   586    0.23835E+04    0.16442E+02    0.64085E-01    0.30801E+02
   587    0.23746E+04    0.16725E+02    0.64172E-01    0.31059E+02
   588    0.23656E+04    0.17010E+02    0.64258E-01    0.31282E+02
   589    0.23566E+04    0.17298E+02    0.64342E-01    0.31474E+02
   590    0.23474E+04    0.17587E+02    0.64425E-01    0.31633E+02
   591    0.23383E+04    0.17879E+02    0.64507E-01    0.31759E+02
   592    0.23291E+04    0.18172E+02    0.64588E-01    0.31850E+02
   593    0.23199E+04    0.18468E+02    0.64668E-01    0.31910E+02
   594    0.23105E+04    0.18766E+02    0.64746E-01    0.31935E+02
   595    0.23011E+04    0.19064E+02    0.64823E-01    0.31927E+02
   596    0.22918E+04    0.19366E+02    0.64899E-01    0.31884E+02
   597    0.22824E+04    0.19667E+02    0.64974E-01    0.31809E+02
   598    0.22732E+04    0.19970E+02    0.65048E-01    0.31699E+02
   599    0.22638E+04    0.20275E+02    0.65120E-01    0.31556E+02
   600    0.22544E+04    0.20581E+02    0.65192E-01    0.31378E+02
   601    0.22449E+04    0.20888E+02    0.65262E-01    0.31166E+02
   602    0.22355E+04    0.21195E+02    0.65331E-01    0.30920E+02
   603    0.22260E+04    0.21504E+02    0.65399E-01    0.30642E+02
   604    0.22167E+04    0.21813E+02    0.65466E-01    0.30329E+02
   605    0.22073E+04    0.22122E+02    0.65532E-01    0.29982E+02
   606    0.21980E+04    0.22432E+02    0.65597E-01    0.29601E+02
   607    0.21885E+04    0.22742E+02    0.65661E-01    0.29187E+02
   608    0.21792E+04    0.23053E+02    0.65724E-01    0.28739E+02
   609    0.21700E+04    0.23363E+02    0.65786E-01    0.28258E+02
   610    0.21607E+04    0.23673E+02    0.65847E-01    0.27742E+02
   611    0.21515E+04    0.23983E+02    0.65907E-01    0.27194E+02
   612    0.21424E+04    0.24293E+02    0.65966E-01    0.26614E+02
   613    0.21332E+04    0.24600E+02    0.66024E-01    0.26000E+02
   614    0.21241E+04    0.24909E+02    0.66082E-01    0.25353E+02
   615    0.21151E+04    0.25216E+02    0.66138E-01    0.24674E+02
   616    0.21062E+04    0.25523E+02    0.66194E-01    0.23963E+02
   617    0.20974E+04    0.25829E+02    0.66249E-01    0.23220E+02
   618    0.20886E+04    0.26134E+02    0.66303E-01    0.22445E+02
   619    0.20798E+04    0.26439E+02    0.66356E-01    0.21640E+02
   620    0.20713E+04    0.26741E+02    0.66408E-01    0.20804E+02
   621    0.20627E+04    0.27042E+02    0.66460E-01    0.19936E+02
   622    0.20542E+04    0.27342E+02    0.66511E-01    0.19038E+02
   623    0.20459E+04    0.27639E+02    0.66561E-01    0.18111E+02
   624    0.20377E+04    0.27935E+02    0.66611E-01    0.17153E+02
   625    0.20295E+04    0.28228E+02    0.66660E-01    0.16166E+02
   626    0.20214E+04    0.28520E+02    0.66708E-01    0.15150E+02
   627    0.20135E+04    0.28810E+02    0.66756E-01    0.14106E+02
   628    0.20057E+04    0.29097E+02    0.66803E-01    0.13033E+02
   629    0.19981E+04    0.29381E+02    0.66850E-01    0.11932E+02
   630    0.19904E+04    0.29663E+02    0.66896E-01    0.10803E+02
   631    0.19829E+04    0.29943E+02    0.66942E-01    0.96486E+01
   632    0.19757E+04    0.30219E+02    0.66987E-01    0.84666E+01
   633    0.19684E+04    0.30494E+02    0.67032E-01    0.72593E+01
   634    0.19614E+04    0.30764E+02    0.67076E-01    0.60268E+01
   635    0.19546E+04    0.31032E+02    0.67120E-01    0.47693E+01
   636    0.19477E+04    0.31297E+02    0.67163E-01    0.34877E+01
   637    0.19411E+04    0.31558E+02    0.67206E-01    0.21815E+01
   638    0.19346E+04    0.31816E+02    0.67249E-01    0.85260E+00
   639    0.19283E+04    0.32070E+02    0.67291E-01   -0.49966E+00
   640    0.19221E+04    0.32321E+02    0.67334E-01   -0.18738E+01
   641    0.19161E+04    0.32569E+02    0.67375E-01   -0.32697E+01
   642    0.19102E+04    0.32811E+02    0.67417E-01   -0.46867E+01
   643    0.19045E+04    0.33052E+02    0.67459E-01   -0.61241E+01
   644    0.18991E+04    0.33286E+02    0.67500E-01   -0.75814E+01
   645    0.18937E+04    0.33517E+02    0.67541E-01   -0.90582E+01
   646    0.18885E+04    0.33744E+02    0.67582E-01   -0.10554E+02
   647    0.18835E+04    0.33966E+02    0.67623E-01   -0.12068E+02
   648    0.18786E+04    0.34185E+02    0.67664E-01   -0.13599E+02
   649    0.18740E+04    0.34398E+02    0.67704E-01   -0.15147E+02
   650    0.18695E+04    0.34606E+02    0.67745E-01   -0.16711E+02
   651    0.18652E+04    0.34812E+02    0.67786E-01   -0.18291E+02
   652    0.18610E+04    0.35012E+02    0.67826E-01   -0.19886E+02
   653    0.18572E+04    0.35205E+02    0.67867E-01   -0.21495E+02
   654    0.18534E+04    0.35395E+02    0.67908E-01   -0.23116E+02
   655    0.18498E+04    0.35580E+02    0.67949E-01   -0.24751E+02
   656    0.18464E+04    0.35760E+02    0.67990E-01   -0.26398E+02
   657    0.18432E+04    0.35935E+02    0.68031E-01   -0.28056E+02
   658    0.18402E+04    0.36105E+02    0.68072E-01   -0.29725E+02
   659    0.18374E+04    0.36269E+02    0.68113E-01   -0.31404E+02
   660    0.18348E+04    0.36427E+02    0.68155E-01   -0.33091E+02
   661    0.18324E+04    0.36580E+02    0.68197E-01   -0.34787E+02
   662    0.18302E+04    0.36729E+02    0.68239E-01   -0.36491E+02
   663    0.18281E+04    0.36872E+02    0.68281E-01   -0.38203E+02
   664    0.18263E+04    0.37008E+02    0.68324E-01   -0.39920E+02
   665    0.18246E+04    0.37139E+02    0.68367E-01   -0.41643E+02
   666    0.18232E+04    0.37264E+02    0.68410E-01   -0.43371E+02
   667    0.18219E+04    0.37384E+02    0.68454E-01   -0.45103E+02
   668    0.18208E+04    0.37498E+02    0.68498E-01   -0.46838E+02
   669    0.18200E+04    0.37606E+02    0.68543E-01   -0.48577E+02
   670    0.18193E+04    0.37708E+02    0.68588E-01   -0.50316E+02
   671    0.18189E+04    0.37805E+02    0.68633E-01   -0.52057E+02
   672    0.18186E+04    0.37895E+02    0.68679E-01   -0.53799E+02
   673    0.18185E+04    0.37980E+02    0.68725E-01   -0.55539E+02
