#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.58544E+04    0.14320E+01    0.00000E+00    0.39106E+02    0.57252E-07    0.13745E-03    0.21117E-07
   232    0.58440E+04    0.14847E+01    0.00000E+00    0.40921E+02    0.57009E-07    0.13637E-03    0.38142E-07
   233    0.58329E+04    0.15396E+01    0.00000E+00    0.42736E+02    0.56769E-07    0.13530E-03    0.55140E-07
   234    0.58210E+04    0.15967E+01    0.00000E+00    0.44550E+02    0.56530E-07    0.13424E-03    0.72109E-07
   235    0.58086E+04    0.16561E+01    0.00000E+00    0.46362E+02    0.56292E-07    0.13318E-03    0.89046E-07
   236    0.57954E+04    0.17177E+01    0.00000E+00    0.48172E+02    0.56056E-07    0.13213E-03    0.10595E-06
   237    0.57817E+04    0.17817E+01    0.00000E+00    0.49978E+02    0.55822E-07    0.13109E-03    0.12282E-06
   238    0.57673E+04    0.18480E+01    0.00000E+00    0.51781E+02    0.55590E-07    0.13006E-03    0.13965E-06
   239    0.57523E+04    0.19165E+01    0.00000E+00    0.53579E+02    0.55359E-07    0.12903E-03    0.15644E-06
   240    0.57366E+04    0.19874E+01    0.00000E+00    0.55370E+02    0.55129E-07    0.12801E-03    0.17318E-06
   241    0.57204E+04    0.20607E+01    0.00000E+00    0.57155E+02    0.54902E-07    0.12700E-03    0.18989E-06
   242    0.57035E+04    0.21363E+01    0.00000E+00    0.58933E+02    0.54675E-07    0.12600E-03    0.20654E-06
   243    0.56860E+04    0.22143E+01    0.00000E+00    0.60702E+02    0.54450E-07    0.12500E-03    0.22315E-06
   244    0.56679E+04    0.22948E+01    0.00000E+00    0.62462E+02    0.54227E-07    0.12401E-03    0.23970E-06
   245    0.56492E+04    0.23776E+01    0.00000E+00    0.64212E+02    0.54005E-07    0.12303E-03    0.25620E-06
   246    0.56299E+04    0.24629E+01    0.00000E+00    0.65952E+02    0.53785E-07    0.12206E-03    0.27264E-06
   247    0.56100E+04    0.25505E+01    0.00000E+00    0.67680E+02    0.53566E-07    0.12109E-03    0.28903E-06
   248    0.55895E+04    0.26409E+01    0.00000E+00    0.69395E+02    0.53348E-07    0.12013E-03    0.30535E-06
   249    0.55686E+04    0.27335E+01    0.00000E+00    0.71097E+02    0.53132E-07    0.11917E-03    0.32161E-06
   250    0.55470E+04    0.28287E+01    0.00000E+00    0.72785E+02    0.52917E-07    0.11823E-03    0.33781E-06
   251    0.55249E+04    0.29262E+01    0.00000E+00    0.74458E+02    0.52704E-07    0.11729E-03    0.35394E-06
   252    0.55022E+04    0.30263E+01    0.00000E+00    0.76116E+02    0.52491E-07    0.11635E-03    0.37000E-06
   253    0.54791E+04    0.31288E+01    0.00000E+00    0.77757E+02    0.52281E-07    0.11543E-03    0.38599E-06
   254    0.54554E+04    0.32338E+01    0.00000E+00    0.79380E+02    0.52071E-07    0.11451E-03    0.40190E-06
   255    0.54311E+04    0.33412E+01    0.00000E+00    0.80986E+02    0.51863E-07    0.11360E-03    0.41775E-06
   256    0.54064E+04    0.34512E+01    0.00000E+00    0.82575E+02    0.51656E-07    0.11269E-03    0.43352E-06
   257    0.53813E+04    0.35635E+01    0.00000E+00    0.84138E+02    0.51451E-07    0.11179E-03    0.44921E-06
   258    0.53555E+04    0.36783E+01    0.00000E+00    0.85687E+02    0.51247E-07    0.11089E-03    0.46483E-06
   259    0.53294E+04    0.37955E+01    0.00000E+00    0.87209E+02    0.51044E-07    0.11001E-03    0.48037E-06
   260    0.53028E+04    0.39152E+01    0.00000E+00    0.88718E+02    0.50842E-07    0.10913E-03    0.49583E-06
   261    0.52758E+04    0.40372E+01    0.00000E+00    0.90191E+02    0.50642E-07    0.10825E-03    0.51120E-06
   262    0.52482E+04    0.41617E+01    0.00000E+00    0.91650E+02    0.50443E-07    0.10738E-03    0.52650E-06
   263    0.52204E+04    0.42886E+01    0.00000E+00    0.93089E+02    0.50245E-07    0.10652E-03    0.54170E-06
   264    0.51921E+04    0.44179E+01    0.00000E+00    0.94499E+02    0.50048E-07    0.10566E-03    0.55683E-06
   265    0.51632E+04    0.45494E+01    0.00000E+00    0.95873E+02    0.49853E-07    0.10481E-03    0.57186E-06
   266    0.51341E+04    0.46834E+01    0.00000E+00    0.97234E+02    0.49659E-07    0.10397E-03    0.58681E-06
   267    0.51044E+04    0.48196E+01    0.00000E+00    0.98558E+02    0.49466E-07    0.10313E-03    0.60167E-06
   268    0.50744E+04    0.49583E+01    0.00000E+00    0.99861E+02    0.49274E-07    0.10230E-03    0.61643E-06
   269    0.50439E+04    0.50992E+01    0.00000E+00    0.10114E+03    0.49084E-07    0.10147E-03    0.63111E-06
   270    0.50131E+04    0.52423E+01    0.00000E+00    0.10238E+03    0.48895E-07    0.10065E-03    0.64568E-06
   271    0.49820E+04    0.53876E+01    0.00000E+00    0.10360E+03    0.48707E-07    0.99839E-04    0.66016E-06
   272    0.49506E+04    0.55353E+01    0.00000E+00    0.10478E+03    0.48520E-07    0.99030E-04    0.67454E-06
   273    0.49188E+04    0.56848E+01    0.00000E+00    0.10594E+03    0.48334E-07    0.98227E-04    0.68883E-06
   274    0.48868E+04    0.58368E+01    0.00000E+00    0.10706E+03    0.48149E-07    0.97430E-04    0.70300E-06
   275    0.48543E+04    0.59907E+01    0.00000E+00    0.10815E+03    0.47966E-07    0.96638E-04    0.71708E-06
   276    0.48217E+04    0.61467E+01    0.00000E+00    0.10920E+03    0.47783E-07    0.95852E-04    0.73105E-06
   277    0.47887E+04    0.63047E+01    0.00000E+00    0.11023E+03    0.47602E-07    0.95072E-04    0.74491E-06
   278    0.47554E+04    0.64648E+01    0.00000E+00    0.11122E+03    0.47422E-07    0.94298E-04    0.75866E-06
   279    0.47219E+04    0.66268E+01    0.00000E+00    0.11217E+03    0.47242E-07    0.93529E-04    0.77230E-06
   280    0.46882E+04    0.67907E+01    0.00000E+00    0.11310E+03    0.47064E-07    0.92765E-04    0.78583E-06
   281    0.46543E+04    0.69565E+01    0.00000E+00    0.11398E+03    0.46887E-07    0.92008E-04    0.79924E-06
   282    0.46200E+04    0.71240E+01    0.00000E+00    0.11483E+03    0.46711E-07    0.91256E-04    0.81254E-06
   283    0.45855E+04    0.72934E+01    0.00000E+00    0.11565E+03    0.46536E-07    0.90509E-04    0.82572E-06
   284    0.45509E+04    0.74646E+01    0.00000E+00    0.11642E+03    0.46362E-07    0.89768E-04    0.83878E-06
   285    0.45161E+04    0.76375E+01    0.00000E+00    0.11717E+03    0.46189E-07    0.89032E-04    0.85171E-06
   286    0.44811E+04    0.78120E+01    0.00000E+00    0.11786E+03    0.46017E-07    0.88302E-04    0.86453E-06
   287    0.44459E+04    0.79881E+01    0.00000E+00    0.11853E+03    0.45846E-07    0.87578E-04    0.87722E-06
   288    0.44105E+04    0.81658E+01    0.00000E+00    0.11916E+03    0.45675E-07    0.86858E-04    0.88979E-06
   289    0.43750E+04    0.83450E+01    0.00000E+00    0.11975E+03    0.45506E-07    0.86144E-04    0.90223E-06
   290    0.43394E+04    0.85255E+01    0.00000E+00    0.12030E+03    0.45338E-07    0.85435E-04    0.91455E-06
   291    0.43037E+04    0.87081E+01    0.00000E+00    0.12080E+03    0.45171E-07    0.84732E-04    0.92675E-06
   292    0.42676E+04    0.88916E+01    0.00000E+00    0.12128E+03    0.45004E-07    0.84033E-04    0.93882E-06
   293    0.42317E+04    0.90756E+01    0.00000E+00    0.12171E+03    0.44839E-07    0.83340E-04    0.95076E-06
   294    0.41956E+04    0.92616E+01    0.00000E+00    0.12210E+03    0.44674E-07    0.82652E-04    0.96258E-06
   295    0.41596E+04    0.94481E+01    0.00000E+00    0.12245E+03    0.44511E-07    0.81969E-04    0.97428E-06
   296    0.41234E+04    0.96366E+01    0.00000E+00    0.12276E+03    0.44348E-07    0.81290E-04    0.98584E-06
   297    0.40871E+04    0.98248E+01    0.00000E+00    0.12304E+03    0.44187E-07    0.80617E-04    0.99728E-06
   298    0.40508E+04    0.10015E+02    0.00000E+00    0.12326E+03    0.44026E-07    0.79949E-04    0.10086E-05
   299    0.40144E+04    0.10206E+02    0.00000E+00    0.12345E+03    0.43866E-07    0.79285E-04    0.10198E-05
   300    0.39781E+04    0.10397E+02    0.00000E+00    0.12359E+03    0.43707E-07    0.78627E-04    0.10308E-05
   301    0.39417E+04    0.10590E+02    0.00000E+00    0.12369E+03    0.43549E-07    0.77973E-04    0.10418E-05
   302    0.39054E+04    0.10782E+02    0.00000E+00    0.12376E+03    0.43392E-07    0.77324E-04    0.10526E-05
   303    0.38691E+04    0.10976E+02    0.00000E+00    0.12379E+03    0.43236E-07    0.76679E-04    0.10632E-05
   304    0.38328E+04    0.11171E+02    0.00000E+00    0.12376E+03    0.43081E-07    0.76040E-04    0.10738E-05
   305    0.37966E+04    0.11365E+02    0.00000E+00    0.12370E+03    0.42926E-07    0.75405E-04    0.10842E-05
   306    0.37604E+04    0.11560E+02    0.00000E+00    0.12359E+03    0.42773E-07    0.74774E-04    0.10944E-05
   307    0.37243E+04    0.11755E+02    0.00000E+00    0.12344E+03    0.42620E-07    0.74149E-04    0.11046E-05
   308    0.36882E+04    0.11952E+02    0.00000E+00    0.12326E+03    0.42468E-07    0.73528E-04    0.11146E-05
   309    0.36524E+04    0.12148E+02    0.00000E+00    0.12302E+03    0.42317E-07    0.72911E-04    0.11244E-05
   310    0.36165E+04    0.12344E+02    0.00000E+00    0.12275E+03    0.42167E-07    0.72300E-04    0.11342E-05
   311    0.35808E+04    0.12541E+02    0.00000E+00    0.12243E+03    0.42017E-07    0.71693E-04    0.11437E-05
   312    0.35453E+04    0.12737E+02    0.00000E+00    0.12208E+03    0.41868E-07    0.71091E-04    0.11532E-05
   313    0.35098E+04    0.12933E+02    0.00000E+00    0.12168E+03    0.41721E-07    0.70493E-04    0.11625E-05
   314    0.34745E+04    0.13129E+02    0.00000E+00    0.12124E+03    0.41574E-07    0.69900E-04    0.11716E-05
   315    0.34394E+04    0.13324E+02    0.00000E+00    0.12076E+03    0.41427E-07    0.69312E-04    0.11806E-05
   316    0.34044E+04    0.13520E+02    0.00000E+00    0.12024E+03    0.41282E-07    0.68728E-04    0.11895E-05
   317    0.33696E+04    0.13714E+02    0.00000E+00    0.11967E+03    0.41137E-07    0.68149E-04    0.11982E-05
   318    0.33349E+04    0.13909E+02    0.00000E+00    0.11907E+03    0.40993E-07    0.67575E-04    0.12068E-05
   319    0.33005E+04    0.14102E+02    0.00000E+00    0.11842E+03    0.40850E-07    0.67005E-04    0.12152E-05
   320    0.32663E+04    0.14295E+02    0.00000E+00    0.11775E+03    0.40707E-07    0.66440E-04    0.12235E-05
   321    0.32323E+04    0.14489E+02    0.00000E+00    0.11702E+03    0.40566E-07    0.65879E-04    0.12316E-05
   322    0.31985E+04    0.14680E+02    0.00000E+00    0.11625E+03    0.40425E-07    0.65323E-04    0.12396E-05
   323    0.31650E+04    0.14870E+02    0.00000E+00    0.11545E+03    0.40284E-07    0.64771E-04    0.12474E-05
   324    0.31317E+04    0.15061E+02    0.00000E+00    0.11460E+03    0.40145E-07    0.64224E-04    0.12551E-05
   325    0.30987E+04    0.15248E+02    0.00000E+00    0.11372E+03    0.40006E-07    0.63681E-04    0.12627E-05
   326    0.30659E+04    0.15436E+02    0.00000E+00    0.11279E+03    0.39868E-07    0.63142E-04    0.12700E-05
   327    0.30334E+04    0.15623E+02    0.00000E+00    0.11183E+03    0.39730E-07    0.62608E-04    0.12773E-05
   328    0.30012E+04    0.15807E+02    0.00000E+00    0.11084E+03    0.39593E-07    0.62077E-04    0.12844E-05
   329    0.29693E+04    0.15991E+02    0.00000E+00    0.10980E+03    0.39457E-07    0.61551E-04    0.12913E-05
   330    0.29376E+04    0.16172E+02    0.00000E+00    0.10872E+03    0.39322E-07    0.61029E-04    0.12981E-05
   331    0.29064E+04    0.16352E+02    0.00000E+00    0.10762E+03    0.39187E-07    0.60511E-04    0.13047E-05
   332    0.28754E+04    0.16532E+02    0.00000E+00    0.10648E+03    0.39053E-07    0.59997E-04    0.13112E-05
   333    0.28447E+04    0.16709E+02    0.00000E+00    0.10530E+03    0.38920E-07    0.59487E-04    0.13176E-05
   334    0.28145E+04    0.16885E+02    0.00000E+00    0.10409E+03    0.38787E-07    0.58980E-04    0.13238E-05
   335    0.27844E+04    0.17057E+02    0.00000E+00    0.10284E+03    0.38655E-07    0.58478E-04    0.13298E-05
   336    0.27548E+04    0.17229E+02    0.00000E+00    0.10156E+03    0.38523E-07    0.57979E-04    0.13357E-05
   337    0.27255E+04    0.17398E+02    0.00000E+00    0.10023E+03    0.38393E-07    0.57485E-04    0.13415E-05
   338    0.26966E+04    0.17565E+02    0.00000E+00    0.98886E+02    0.38263E-07    0.56993E-04    0.13471E-05
   339    0.26681E+04    0.17731E+02    0.00000E+00    0.97503E+02    0.38133E-07    0.56506E-04    0.13525E-05
   340    0.26400E+04    0.17894E+02    0.00000E+00    0.96098E+02    0.38004E-07    0.56023E-04    0.13579E-05
   341    0.26121E+04    0.18054E+02    0.00000E+00    0.94649E+02    0.37876E-07    0.55543E-04    0.13630E-05
   342    0.25848E+04    0.18214E+02    0.00000E+00    0.93171E+02    0.37749E-07    0.55067E-04    0.13680E-05
   343    0.25578E+04    0.18369E+02    0.00000E+00    0.91665E+02    0.37622E-07    0.54595E-04    0.13729E-05
   344    0.25313E+04    0.18522E+02    0.00000E+00    0.90131E+02    0.37496E-07    0.54127E-04    0.13776E-05
   345    0.25051E+04    0.18673E+02    0.00000E+00    0.88568E+02    0.37370E-07    0.53662E-04    0.13822E-05
   346    0.24793E+04    0.18822E+02    0.00000E+00    0.86985E+02    0.37245E-07    0.53201E-04    0.13866E-05
   347    0.24540E+04    0.18967E+02    0.00000E+00    0.85366E+02    0.37121E-07    0.52744E-04    0.13909E-05
   348    0.24291E+04    0.19109E+02    0.00000E+00    0.83720E+02    0.36997E-07    0.52291E-04    0.13951E-05
   349    0.24046E+04    0.19248E+02    0.00000E+00    0.82046E+02    0.36874E-07    0.51842E-04    0.13991E-05
   350    0.23805E+04    0.19385E+02    0.00000E+00    0.80352E+02    0.36751E-07    0.51396E-04    0.14029E-05
   351    0.23571E+04    0.19518E+02    0.00000E+00    0.78631E+02    0.36630E-07    0.50955E-04    0.14066E-05
   352    0.23339E+04    0.19649E+02    0.00000E+00    0.76883E+02    0.36508E-07    0.50517E-04    0.14102E-05
   353    0.23112E+04    0.19776E+02    0.00000E+00    0.75122E+02    0.36388E-07    0.50082E-04    0.14136E-05
   354    0.22890E+04    0.19900E+02    0.00000E+00    0.73328E+02    0.36268E-07    0.49652E-04    0.14168E-05
   355    0.22672E+04    0.20021E+02    0.00000E+00    0.71514E+02    0.36148E-07    0.49225E-04    0.14200E-05
   356    0.22459E+04    0.20139E+02    0.00000E+00    0.69690E+02    0.36029E-07    0.48802E-04    0.14229E-05
   357    0.22251E+04    0.20253E+02    0.00000E+00    0.67838E+02    0.35911E-07    0.48383E-04    0.14258E-05
   358    0.22048E+04    0.20363E+02    0.00000E+00    0.65976E+02    0.35793E-07    0.47967E-04    0.14285E-05
   359    0.21848E+04    0.20470E+02    0.00000E+00    0.64088E+02    0.35676E-07    0.47555E-04    0.14310E-05
   360    0.21654E+04    0.20574E+02    0.00000E+00    0.62185E+02    0.35559E-07    0.47147E-04    0.14334E-05
   361    0.21464E+04    0.20674E+02    0.00000E+00    0.60264E+02    0.35443E-07    0.46742E-04    0.14356E-05
   362    0.21280E+04    0.20770E+02    0.00000E+00    0.58327E+02    0.35328E-07    0.46341E-04    0.14378E-05
   363    0.21100E+04    0.20864E+02    0.00000E+00    0.56377E+02    0.35213E-07    0.45943E-04    0.14397E-05
   364    0.20925E+04    0.20952E+02    0.00000E+00    0.54411E+02    0.35098E-07    0.45548E-04    0.14415E-05
   365    0.20754E+04    0.21037E+02    0.00000E+00    0.52433E+02    0.34984E-07    0.45158E-04    0.14432E-05
   366    0.20589E+04    0.21119E+02    0.00000E+00    0.50443E+02    0.34871E-07    0.44770E-04    0.14447E-05
   367    0.20429E+04    0.21195E+02    0.00000E+00    0.48441E+02    0.34758E-07    0.44386E-04    0.14461E-05
   368    0.20273E+04    0.21269E+02    0.00000E+00    0.46430E+02    0.34646E-07    0.44006E-04    0.14473E-05
   369    0.20123E+04    0.21338E+02    0.00000E+00    0.44408E+02    0.34534E-07    0.43629E-04    0.14484E-05
   370    0.19977E+04    0.21404E+02    0.00000E+00    0.42380E+02    0.34423E-07    0.43255E-04    0.14493E-05
   371    0.19836E+04    0.21465E+02    0.00000E+00    0.40342E+02    0.34312E-07    0.42884E-04    0.14501E-05
   372    0.19700E+04    0.21522E+02    0.00000E+00    0.38299E+02    0.34201E-07    0.42517E-04    0.14507E-05
   373    0.19569E+04    0.21575E+02    0.00000E+00    0.36249E+02    0.34091E-07    0.42153E-04    0.14512E-05
   374    0.19443E+04    0.21624E+02    0.00000E+00    0.34194E+02    0.33982E-07    0.41793E-04    0.14516E-05
   375    0.19322E+04    0.21669E+02    0.00000E+00    0.32136E+02    0.33873E-07    0.41435E-04    0.14518E-05
   376    0.19206E+04    0.21710E+02    0.00000E+00    0.30074E+02    0.33765E-07    0.41081E-04    0.14519E-05
   377    0.19095E+04    0.21746E+02    0.00000E+00    0.28011E+02    0.33657E-07    0.40730E-04    0.14518E-05
   378    0.18988E+04    0.21778E+02    0.00000E+00    0.25945E+02    0.33550E-07    0.40382E-04    0.14516E-05
   379    0.18886E+04    0.21807E+02    0.00000E+00    0.23880E+02    0.33443E-07    0.40037E-04    0.14512E-05
   380    0.18790E+04    0.21832E+02    0.00000E+00    0.21813E+02    0.33336E-07    0.39695E-04    0.14507E-05
   381    0.18698E+04    0.21849E+02    0.00000E+00    0.19749E+02    0.33230E-07    0.39357E-04    0.14501E-05
   382    0.18611E+04    0.21865E+02    0.00000E+00    0.17688E+02    0.33125E-07    0.39021E-04    0.14493E-05
   383    0.18529E+04    0.21875E+02    0.00000E+00    0.15629E+02    0.33020E-07    0.38689E-04    0.14484E-05
   384    0.18452E+04    0.21881E+02    0.00000E+00    0.13574E+02    0.32916E-07    0.38360E-04    0.14474E-05
   385    0.18379E+04    0.21884E+02    0.00000E+00    0.11524E+02    0.32812E-07    0.38033E-04    0.14462E-05
   386    0.18312E+04    0.21882E+02    0.00000E+00    0.94804E+01    0.32708E-07    0.37710E-04    0.14449E-05
   387    0.18248E+04    0.21875E+02    0.00000E+00    0.74431E+01    0.32605E-07    0.37389E-04    0.14435E-05
   388    0.18190E+04    0.21864E+02    0.00000E+00    0.54138E+01    0.32503E-07    0.37072E-04    0.14419E-05
   389    0.18136E+04    0.21847E+02    0.00000E+00    0.33926E+01    0.32400E-07    0.36757E-04    0.14402E-05
   390    0.18087E+04    0.21828E+02    0.00000E+00    0.13819E+01    0.32299E-07    0.36446E-04    0.14384E-05
   391    0.18042E+04    0.21804E+02    0.00000E+00   -0.61997E+00    0.32198E-07    0.36137E-04    0.14365E-05
   392    0.18002E+04    0.21777E+02    0.00000E+00   -0.26098E+01    0.32097E-07    0.35831E-04    0.14344E-05
   393    0.17967E+04    0.21745E+02    0.00000E+00   -0.45884E+01    0.31997E-07    0.35528E-04    0.14322E-05
   394    0.17936E+04    0.21709E+02    0.00000E+00   -0.65533E+01    0.31897E-07    0.35228E-04    0.14298E-05
   395    0.17909E+04    0.21668E+02    0.00000E+00   -0.85062E+01    0.31798E-07    0.34930E-04    0.14274E-05
   396    0.17887E+04    0.21623E+02    0.00000E+00   -0.10443E+02    0.31699E-07    0.34636E-04    0.14248E-05
   397    0.17869E+04    0.21574E+02    0.00000E+00   -0.12366E+02    0.31600E-07    0.34344E-04    0.14221E-05
   398    0.17856E+04    0.21521E+02    0.00000E+00   -0.14272E+02    0.31502E-07    0.34055E-04    0.14192E-05
   399    0.17846E+04    0.21463E+02    0.00000E+00   -0.16162E+02    0.31405E-07    0.33768E-04    0.14162E-05
   400    0.17841E+04    0.21402E+02    0.00000E+00   -0.18035E+02    0.31308E-07    0.33485E-04    0.14132E-05
   401    0.17840E+04    0.21336E+02    0.00000E+00   -0.19888E+02    0.31211E-07    0.33204E-04    0.14099E-05
   402    0.17843E+04    0.21266E+02    0.00000E+00   -0.21723E+02    0.31115E-07    0.32925E-04    0.14066E-05
   403    0.17850E+04    0.21192E+02    0.00000E+00   -0.23537E+02    0.31019E-07    0.32650E-04    0.14031E-05
