#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.62240E+04    0.13519E+01    0.00000E+00    0.36602E+02    0.39022E-07    0.12032E-03    0.82518E-08
   232    0.62166E+04    0.14002E+01    0.00000E+00    0.38439E+02    0.38838E-07    0.11933E-03    0.23289E-07
   233    0.62086E+04    0.14506E+01    0.00000E+00    0.40279E+02    0.38655E-07    0.11835E-03    0.38300E-07
   234    0.61999E+04    0.15032E+01    0.00000E+00    0.42122E+02    0.38473E-07    0.11737E-03    0.53281E-07
   235    0.61905E+04    0.15579E+01    0.00000E+00    0.43966E+02    0.38293E-07    0.11640E-03    0.68231E-07
   236    0.61804E+04    0.16147E+01    0.00000E+00    0.45812E+02    0.38114E-07    0.11544E-03    0.83148E-07
   237    0.61697E+04    0.16737E+01    0.00000E+00    0.47658E+02    0.37937E-07    0.11448E-03    0.98030E-07
   238    0.61584E+04    0.17351E+01    0.00000E+00    0.49504E+02    0.37761E-07    0.11354E-03    0.11288E-06
   239    0.61464E+04    0.17986E+01    0.00000E+00    0.51350E+02    0.37586E-07    0.11260E-03    0.12768E-06
   240    0.61337E+04    0.18644E+01    0.00000E+00    0.53192E+02    0.37413E-07    0.11166E-03    0.14245E-06
   241    0.61204E+04    0.19325E+01    0.00000E+00    0.55031E+02    0.37241E-07    0.11074E-03    0.15717E-06
   242    0.61065E+04    0.20028E+01    0.00000E+00    0.56868E+02    0.37070E-07    0.10982E-03    0.17185E-06
   243    0.60919E+04    0.20756E+01    0.00000E+00    0.58699E+02    0.36901E-07    0.10891E-03    0.18649E-06
   244    0.60767E+04    0.21506E+01    0.00000E+00    0.60526E+02    0.36733E-07    0.10800E-03    0.20107E-06
   245    0.60608E+04    0.22281E+01    0.00000E+00    0.62346E+02    0.36566E-07    0.10711E-03    0.21561E-06
   246    0.60444E+04    0.23079E+01    0.00000E+00    0.64160E+02    0.36400E-07    0.10621E-03    0.23009E-06
   247    0.60273E+04    0.23901E+01    0.00000E+00    0.65966E+02    0.36236E-07    0.10533E-03    0.24452E-06
   248    0.60096E+04    0.24749E+01    0.00000E+00    0.67764E+02    0.36072E-07    0.10445E-03    0.25890E-06
   249    0.59914E+04    0.25619E+01    0.00000E+00    0.69553E+02    0.35910E-07    0.10358E-03    0.27321E-06
   250    0.59726E+04    0.26516E+01    0.00000E+00    0.71331E+02    0.35750E-07    0.10272E-03    0.28747E-06
   251    0.59532E+04    0.27435E+01    0.00000E+00    0.73099E+02    0.35590E-07    0.10186E-03    0.30167E-06
   252    0.59330E+04    0.28381E+01    0.00000E+00    0.74856E+02    0.35431E-07    0.10101E-03    0.31580E-06
   253    0.59126E+04    0.29349E+01    0.00000E+00    0.76600E+02    0.35274E-07    0.10016E-03    0.32987E-06
   254    0.58914E+04    0.30344E+01    0.00000E+00    0.78330E+02    0.35118E-07    0.99321E-04    0.34388E-06
   255    0.58697E+04    0.31362E+01    0.00000E+00    0.80048E+02    0.34962E-07    0.98488E-04    0.35782E-06
   256    0.58474E+04    0.32407E+01    0.00000E+00    0.81752E+02    0.34808E-07    0.97662E-04    0.37169E-06
   257    0.58247E+04    0.33474E+01    0.00000E+00    0.83434E+02    0.34655E-07    0.96841E-04    0.38549E-06
   258    0.58014E+04    0.34568E+01    0.00000E+00    0.85108E+02    0.34503E-07    0.96027E-04    0.39923E-06
   259    0.57776E+04    0.35686E+01    0.00000E+00    0.86758E+02    0.34353E-07    0.95219E-04    0.41289E-06
   260    0.57533E+04    0.36829E+01    0.00000E+00    0.88398E+02    0.34203E-07    0.94417E-04    0.42649E-06
   261    0.57285E+04    0.37996E+01    0.00000E+00    0.90007E+02    0.34054E-07    0.93620E-04    0.44000E-06
   262    0.57031E+04    0.39190E+01    0.00000E+00    0.91607E+02    0.33907E-07    0.92830E-04    0.45345E-06
   263    0.56775E+04    0.40407E+01    0.00000E+00    0.93189E+02    0.33760E-07    0.92046E-04    0.46682E-06
   264    0.56512E+04    0.41649E+01    0.00000E+00    0.94748E+02    0.33614E-07    0.91267E-04    0.48011E-06
   265    0.56244E+04    0.42915E+01    0.00000E+00    0.96274E+02    0.33470E-07    0.90494E-04    0.49333E-06
   266    0.55972E+04    0.44207E+01    0.00000E+00    0.97791E+02    0.33326E-07    0.89727E-04    0.50646E-06
   267    0.55695E+04    0.45522E+01    0.00000E+00    0.99276E+02    0.33184E-07    0.88965E-04    0.51952E-06
   268    0.55413E+04    0.46863E+01    0.00000E+00    0.10074E+03    0.33043E-07    0.88209E-04    0.53249E-06
   269    0.55126E+04    0.48227E+01    0.00000E+00    0.10219E+03    0.32902E-07    0.87459E-04    0.54539E-06
   270    0.54836E+04    0.49615E+01    0.00000E+00    0.10360E+03    0.32763E-07    0.86714E-04    0.55819E-06
   271    0.54542E+04    0.51027E+01    0.00000E+00    0.10500E+03    0.32624E-07    0.85974E-04    0.57092E-06
   272    0.54244E+04    0.52464E+01    0.00000E+00    0.10636E+03    0.32486E-07    0.85240E-04    0.58355E-06
   273    0.53942E+04    0.53922E+01    0.00000E+00    0.10770E+03    0.32350E-07    0.84512E-04    0.59610E-06
   274    0.53636E+04    0.55405E+01    0.00000E+00    0.10901E+03    0.32214E-07    0.83789E-04    0.60855E-06
   275    0.53326E+04    0.56910E+01    0.00000E+00    0.11029E+03    0.32079E-07    0.83071E-04    0.62092E-06
   276    0.53013E+04    0.58437E+01    0.00000E+00    0.11154E+03    0.31945E-07    0.82359E-04    0.63319E-06
   277    0.52696E+04    0.59988E+01    0.00000E+00    0.11277E+03    0.31812E-07    0.81652E-04    0.64537E-06
   278    0.52376E+04    0.61561E+01    0.00000E+00    0.11395E+03    0.31680E-07    0.80951E-04    0.65745E-06
   279    0.52052E+04    0.63156E+01    0.00000E+00    0.11511E+03    0.31549E-07    0.80254E-04    0.66943E-06
   280    0.51725E+04    0.64772E+01    0.00000E+00    0.11625E+03    0.31419E-07    0.79564E-04    0.68131E-06
   281    0.51397E+04    0.66410E+01    0.00000E+00    0.11734E+03    0.31289E-07    0.78878E-04    0.69310E-06
   282    0.51063E+04    0.68068E+01    0.00000E+00    0.11841E+03    0.31160E-07    0.78198E-04    0.70478E-06
   283    0.50727E+04    0.69747E+01    0.00000E+00    0.11944E+03    0.31033E-07    0.77523E-04    0.71636E-06
   284    0.50389E+04    0.71447E+01    0.00000E+00    0.12044E+03    0.30905E-07    0.76853E-04    0.72783E-06
   285    0.50048E+04    0.73167E+01    0.00000E+00    0.12140E+03    0.30779E-07    0.76188E-04    0.73920E-06
   286    0.49704E+04    0.74907E+01    0.00000E+00    0.12233E+03    0.30654E-07    0.75528E-04    0.75046E-06
   287    0.49357E+04    0.76665E+01    0.00000E+00    0.12323E+03    0.30529E-07    0.74874E-04    0.76161E-06
   288    0.49009E+04    0.78443E+01    0.00000E+00    0.12408E+03    0.30405E-07    0.74224E-04    0.77266E-06
   289    0.48658E+04    0.80239E+01    0.00000E+00    0.12491E+03    0.30282E-07    0.73580E-04    0.78359E-06
   290    0.48305E+04    0.82052E+01    0.00000E+00    0.12570E+03    0.30160E-07    0.72940E-04    0.79442E-06
   291    0.47950E+04    0.83889E+01    0.00000E+00    0.12644E+03    0.30038E-07    0.72306E-04    0.80515E-06
   292    0.47591E+04    0.85738E+01    0.00000E+00    0.12716E+03    0.29917E-07    0.71676E-04    0.81576E-06
   293    0.47232E+04    0.87597E+01    0.00000E+00    0.12783E+03    0.29797E-07    0.71051E-04    0.82626E-06
   294    0.46871E+04    0.89480E+01    0.00000E+00    0.12847E+03    0.29678E-07    0.70431E-04    0.83666E-06
   295    0.46510E+04    0.91372E+01    0.00000E+00    0.12907E+03    0.29560E-07    0.69815E-04    0.84694E-06
   296    0.46146E+04    0.93288E+01    0.00000E+00    0.12963E+03    0.29442E-07    0.69205E-04    0.85712E-06
   297    0.45782E+04    0.95206E+01    0.00000E+00    0.13016E+03    0.29325E-07    0.68599E-04    0.86718E-06
   298    0.45414E+04    0.97147E+01    0.00000E+00    0.13064E+03    0.29209E-07    0.67997E-04    0.87714E-06
   299    0.45047E+04    0.99104E+01    0.00000E+00    0.13108E+03    0.29093E-07    0.67400E-04    0.88698E-06
   300    0.44678E+04    0.10106E+02    0.00000E+00    0.13148E+03    0.28978E-07    0.66807E-04    0.89671E-06
   301    0.44308E+04    0.10304E+02    0.00000E+00    0.13184E+03    0.28864E-07    0.66219E-04    0.90633E-06
   302    0.43939E+04    0.10502E+02    0.00000E+00    0.13217E+03    0.28751E-07    0.65636E-04    0.91584E-06
   303    0.43568E+04    0.10702E+02    0.00000E+00    0.13245E+03    0.28638E-07    0.65056E-04    0.92523E-06
   304    0.43197E+04    0.10904E+02    0.00000E+00    0.13269E+03    0.28526E-07    0.64482E-04    0.93451E-06
   305    0.42825E+04    0.11106E+02    0.00000E+00    0.13289E+03    0.28414E-07    0.63911E-04    0.94368E-06
   306    0.42453E+04    0.11308E+02    0.00000E+00    0.13305E+03    0.28304E-07    0.63345E-04    0.95273E-06
   307    0.42081E+04    0.11511E+02    0.00000E+00    0.13316E+03    0.28194E-07    0.62783E-04    0.96166E-06
   308    0.41709E+04    0.11717E+02    0.00000E+00    0.13324E+03    0.28084E-07    0.62226E-04    0.97048E-06
   309    0.41337E+04    0.11922E+02    0.00000E+00    0.13327E+03    0.27976E-07    0.61673E-04    0.97918E-06
   310    0.40965E+04    0.12127E+02    0.00000E+00    0.13326E+03    0.27868E-07    0.61124E-04    0.98776E-06
   311    0.40594E+04    0.12335E+02    0.00000E+00    0.13321E+03    0.27760E-07    0.60580E-04    0.99623E-06
   312    0.40223E+04    0.12542E+02    0.00000E+00    0.13312E+03    0.27654E-07    0.60040E-04    0.10046E-05
   313    0.39852E+04    0.12749E+02    0.00000E+00    0.13298E+03    0.27548E-07    0.59504E-04    0.10128E-05
   314    0.39482E+04    0.12958E+02    0.00000E+00    0.13281E+03    0.27442E-07    0.58972E-04    0.10209E-05
   315    0.39113E+04    0.13165E+02    0.00000E+00    0.13259E+03    0.27337E-07    0.58445E-04    0.10289E-05
   316    0.38744E+04    0.13374E+02    0.00000E+00    0.13233E+03    0.27233E-07    0.57923E-04    0.10367E-05
   317    0.38376E+04    0.13582E+02    0.00000E+00    0.13202E+03    0.27129E-07    0.57404E-04    0.10445E-05
   318    0.38009E+04    0.13791E+02    0.00000E+00    0.13168E+03    0.27026E-07    0.56890E-04    0.10521E-05
   319    0.37644E+04    0.14000E+02    0.00000E+00    0.13129E+03    0.26924E-07    0.56380E-04    0.10595E-05
   320    0.37280E+04    0.14208E+02    0.00000E+00    0.13087E+03    0.26822E-07    0.55874E-04    0.10669E-05
   321    0.36917E+04    0.14418E+02    0.00000E+00    0.13040E+03    0.26720E-07    0.55373E-04    0.10741E-05
   322    0.36555E+04    0.14626E+02    0.00000E+00    0.12989E+03    0.26619E-07    0.54875E-04    0.10812E-05
   323    0.36195E+04    0.14833E+02    0.00000E+00    0.12934E+03    0.26519E-07    0.54382E-04    0.10882E-05
   324    0.35837E+04    0.15042E+02    0.00000E+00    0.12874E+03    0.26419E-07    0.53893E-04    0.10950E-05
   325    0.35481E+04    0.15248E+02    0.00000E+00    0.12811E+03    0.26320E-07    0.53408E-04    0.11018E-05
   326    0.35126E+04    0.15455E+02    0.00000E+00    0.12742E+03    0.26222E-07    0.52927E-04    0.11084E-05
   327    0.34773E+04    0.15661E+02    0.00000E+00    0.12671E+03    0.26124E-07    0.52449E-04    0.11148E-05
   328    0.34422E+04    0.15866E+02    0.00000E+00    0.12595E+03    0.26026E-07    0.51976E-04    0.11212E-05
   329    0.34074E+04    0.16071E+02    0.00000E+00    0.12515E+03    0.25929E-07    0.51506E-04    0.11274E-05
   330    0.33727E+04    0.16274E+02    0.00000E+00    0.12431E+03    0.25833E-07    0.51041E-04    0.11335E-05
   331    0.33384E+04    0.16476E+02    0.00000E+00    0.12344E+03    0.25737E-07    0.50579E-04    0.11395E-05
   332    0.33042E+04    0.16678E+02    0.00000E+00    0.12253E+03    0.25641E-07    0.50120E-04    0.11453E-05
   333    0.32703E+04    0.16879E+02    0.00000E+00    0.12158E+03    0.25546E-07    0.49666E-04    0.11510E-05
   334    0.32367E+04    0.17079E+02    0.00000E+00    0.12059E+03    0.25452E-07    0.49215E-04    0.11566E-05
   335    0.32033E+04    0.17277E+02    0.00000E+00    0.11956E+03    0.25358E-07    0.48767E-04    0.11621E-05
   336    0.31702E+04    0.17473E+02    0.00000E+00    0.11849E+03    0.25265E-07    0.48323E-04    0.11674E-05
   337    0.31374E+04    0.17669E+02    0.00000E+00    0.11738E+03    0.25172E-07    0.47883E-04    0.11727E-05
   338    0.31048E+04    0.17863E+02    0.00000E+00    0.11624E+03    0.25080E-07    0.47446E-04    0.11778E-05
   339    0.30727E+04    0.18056E+02    0.00000E+00    0.11505E+03    0.24988E-07    0.47013E-04    0.11827E-05
   340    0.30408E+04    0.18247E+02    0.00000E+00    0.11385E+03    0.24896E-07    0.46583E-04    0.11876E-05
   341    0.30092E+04    0.18436E+02    0.00000E+00    0.11259E+03    0.24806E-07    0.46157E-04    0.11923E-05
   342    0.29779E+04    0.18624E+02    0.00000E+00    0.11130E+03    0.24715E-07    0.45734E-04    0.11969E-05
   343    0.29470E+04    0.18810E+02    0.00000E+00    0.10998E+03    0.24625E-07    0.45314E-04    0.12014E-05
   344    0.29165E+04    0.18993E+02    0.00000E+00    0.10863E+03    0.24536E-07    0.44899E-04    0.12057E-05
   345    0.28862E+04    0.19175E+02    0.00000E+00    0.10724E+03    0.24447E-07    0.44486E-04    0.12099E-05
   346    0.28564E+04    0.19355E+02    0.00000E+00    0.10582E+03    0.24358E-07    0.44077E-04    0.12140E-05
   347    0.28268E+04    0.19532E+02    0.00000E+00    0.10437E+03    0.24270E-07    0.43672E-04    0.12180E-05
   348    0.27977E+04    0.19707E+02    0.00000E+00    0.10288E+03    0.24183E-07    0.43270E-04    0.12219E-05
   349    0.27689E+04    0.19880E+02    0.00000E+00    0.10136E+03    0.24096E-07    0.42871E-04    0.12256E-05
   350    0.27405E+04    0.20050E+02    0.00000E+00    0.99809E+02    0.24009E-07    0.42476E-04    0.12292E-05
   351    0.27127E+04    0.20219E+02    0.00000E+00    0.98228E+02    0.23923E-07    0.42084E-04    0.12327E-05
   352    0.26851E+04    0.20384E+02    0.00000E+00    0.96613E+02    0.23837E-07    0.41696E-04    0.12361E-05
   353    0.26579E+04    0.20547E+02    0.00000E+00    0.94981E+02    0.23752E-07    0.41311E-04    0.12394E-05
   354    0.26311E+04    0.20707E+02    0.00000E+00    0.93308E+02    0.23667E-07    0.40930E-04    0.12425E-05
   355    0.26047E+04    0.20865E+02    0.00000E+00    0.91609E+02    0.23583E-07    0.40551E-04    0.12455E-05
   356    0.25788E+04    0.21020E+02    0.00000E+00    0.89893E+02    0.23499E-07    0.40177E-04    0.12484E-05
   357    0.25533E+04    0.21172E+02    0.00000E+00    0.88143E+02    0.23416E-07    0.39805E-04    0.12512E-05
   358    0.25282E+04    0.21320E+02    0.00000E+00    0.86376E+02    0.23333E-07    0.39437E-04    0.12539E-05
   359    0.25035E+04    0.21466E+02    0.00000E+00    0.84576E+02    0.23250E-07    0.39072E-04    0.12564E-05
   360    0.24793E+04    0.21609E+02    0.00000E+00    0.82754E+02    0.23168E-07    0.38711E-04    0.12588E-05
   361    0.24555E+04    0.21749E+02    0.00000E+00    0.80907E+02    0.23086E-07    0.38353E-04    0.12611E-05
   362    0.24322E+04    0.21885E+02    0.00000E+00    0.79036E+02    0.23005E-07    0.37998E-04    0.12633E-05
   363    0.24093E+04    0.22019E+02    0.00000E+00    0.77146E+02    0.22924E-07    0.37646E-04    0.12654E-05
   364    0.23868E+04    0.22148E+02    0.00000E+00    0.75231E+02    0.22843E-07    0.37297E-04    0.12673E-05
   365    0.23648E+04    0.22275E+02    0.00000E+00    0.73298E+02    0.22763E-07    0.36952E-04    0.12691E-05
   366    0.23433E+04    0.22398E+02    0.00000E+00    0.71344E+02    0.22683E-07    0.36609E-04    0.12708E-05
   367    0.23223E+04    0.22517E+02    0.00000E+00    0.69371E+02    0.22604E-07    0.36270E-04    0.12724E-05
   368    0.23016E+04    0.22633E+02    0.00000E+00    0.67381E+02    0.22525E-07    0.35934E-04    0.12738E-05
   369    0.22816E+04    0.22745E+02    0.00000E+00    0.65372E+02    0.22446E-07    0.35601E-04    0.12752E-05
   370    0.22619E+04    0.22854E+02    0.00000E+00    0.63349E+02    0.22368E-07    0.35271E-04    0.12764E-05
   371    0.22427E+04    0.22959E+02    0.00000E+00    0.61309E+02    0.22290E-07    0.34944E-04    0.12775E-05
   372    0.22240E+04    0.23060E+02    0.00000E+00    0.59255E+02    0.22213E-07    0.34620E-04    0.12784E-05
   373    0.22058E+04    0.23157E+02    0.00000E+00    0.57185E+02    0.22135E-07    0.34299E-04    0.12793E-05
   374    0.21881E+04    0.23250E+02    0.00000E+00    0.55103E+02    0.22059E-07    0.33981E-04    0.12800E-05
   375    0.21707E+04    0.23340E+02    0.00000E+00    0.53009E+02    0.21982E-07    0.33666E-04    0.12806E-05
   376    0.21540E+04    0.23426E+02    0.00000E+00    0.50903E+02    0.21906E-07    0.33354E-04    0.12811E-05
   377    0.21377E+04    0.23508E+02    0.00000E+00    0.48788E+02    0.21831E-07    0.33044E-04    0.12815E-05
   378    0.21219E+04    0.23585E+02    0.00000E+00    0.46661E+02    0.21755E-07    0.32738E-04    0.12818E-05
   379    0.21066E+04    0.23659E+02    0.00000E+00    0.44527E+02    0.21680E-07    0.32435E-04    0.12819E-05
   380    0.20918E+04    0.23729E+02    0.00000E+00    0.42383E+02    0.21606E-07    0.32134E-04    0.12820E-05
   381    0.20774E+04    0.23793E+02    0.00000E+00    0.40233E+02    0.21531E-07    0.31836E-04    0.12819E-05
   382    0.20635E+04    0.23854E+02    0.00000E+00    0.38077E+02    0.21458E-07    0.31541E-04    0.12817E-05
   383    0.20501E+04    0.23911E+02    0.00000E+00    0.35914E+02    0.21384E-07    0.31248E-04    0.12814E-05
   384    0.20373E+04    0.23963E+02    0.00000E+00    0.33748E+02    0.21311E-07    0.30959E-04    0.12810E-05
   385    0.20249E+04    0.24012E+02    0.00000E+00    0.31577E+02    0.21238E-07    0.30672E-04    0.12805E-05
   386    0.20130E+04    0.24056E+02    0.00000E+00    0.29404E+02    0.21166E-07    0.30387E-04    0.12799E-05
   387    0.20015E+04    0.24095E+02    0.00000E+00    0.27228E+02    0.21094E-07    0.30106E-04    0.12791E-05
   388    0.19906E+04    0.24130E+02    0.00000E+00    0.25052E+02    0.21022E-07    0.29827E-04    0.12783E-05
   389    0.19801E+04    0.24159E+02    0.00000E+00    0.22876E+02    0.20950E-07    0.29550E-04    0.12774E-05
   390    0.19702E+04    0.24187E+02    0.00000E+00    0.20701E+02    0.20879E-07    0.29277E-04    0.12763E-05
   391    0.19607E+04    0.24209E+02    0.00000E+00    0.18526E+02    0.20809E-07    0.29005E-04    0.12751E-05
   392    0.19516E+04    0.24228E+02    0.00000E+00    0.16355E+02    0.20738E-07    0.28737E-04    0.12739E-05
   393    0.19432E+04    0.24241E+02    0.00000E+00    0.14187E+02    0.20668E-07    0.28471E-04    0.12725E-05
   394    0.19351E+04    0.24251E+02    0.00000E+00    0.12023E+02    0.20598E-07    0.28207E-04    0.12710E-05
   395    0.19275E+04    0.24255E+02    0.00000E+00    0.98634E+01    0.20529E-07    0.27946E-04    0.12695E-05
   396    0.19204E+04    0.24256E+02    0.00000E+00    0.77110E+01    0.20460E-07    0.27688E-04    0.12678E-05
   397    0.19137E+04    0.24252E+02    0.00000E+00    0.55647E+01    0.20391E-07    0.27432E-04    0.12660E-05
   398    0.19075E+04    0.24243E+02    0.00000E+00    0.34259E+01    0.20323E-07    0.27178E-04    0.12641E-05
   399    0.19018E+04    0.24230E+02    0.00000E+00    0.12955E+01    0.20255E-07    0.26927E-04    0.12621E-05
   400    0.18965E+04    0.24213E+02    0.00000E+00   -0.82542E+00    0.20187E-07    0.26678E-04    0.12600E-05
   401    0.18916E+04    0.24191E+02    0.00000E+00   -0.29362E+01    0.20119E-07    0.26432E-04    0.12578E-05
   402    0.18873E+04    0.24164E+02    0.00000E+00   -0.50359E+01    0.20052E-07    0.26188E-04    0.12555E-05
   403    0.18834E+04    0.24133E+02    0.00000E+00   -0.71237E+01    0.19985E-07    0.25946E-04    0.12532E-05
