#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.62408E+04    0.13777E+01    0.00000E+00    0.37299E+02    0.42884E-07    0.12209E-03    0.79223E-08
   232    0.62329E+04    0.14271E+01    0.00000E+00    0.39156E+02    0.42685E-07    0.12109E-03    0.23475E-07
   233    0.62244E+04    0.14787E+01    0.00000E+00    0.41015E+02    0.42488E-07    0.12010E-03    0.39000E-07
   234    0.62151E+04    0.15324E+01    0.00000E+00    0.42876E+02    0.42292E-07    0.11911E-03    0.54496E-07
   235    0.62051E+04    0.15884E+01    0.00000E+00    0.44739E+02    0.42098E-07    0.11813E-03    0.69961E-07
   236    0.61945E+04    0.16465E+01    0.00000E+00    0.46603E+02    0.41906E-07    0.11716E-03    0.85393E-07
   237    0.61832E+04    0.17068E+01    0.00000E+00    0.48467E+02    0.41715E-07    0.11619E-03    0.10079E-06
   238    0.61712E+04    0.17696E+01    0.00000E+00    0.50330E+02    0.41525E-07    0.11524E-03    0.11615E-06
   239    0.61587E+04    0.18345E+01    0.00000E+00    0.52192E+02    0.41337E-07    0.11429E-03    0.13147E-06
   240    0.61453E+04    0.19016E+01    0.00000E+00    0.54050E+02    0.41150E-07    0.11335E-03    0.14675E-06
   241    0.61315E+04    0.19712E+01    0.00000E+00    0.55904E+02    0.40965E-07    0.11241E-03    0.16198E-06
   242    0.61169E+04    0.20431E+01    0.00000E+00    0.57755E+02    0.40781E-07    0.11148E-03    0.17717E-06
   243    0.61018E+04    0.21174E+01    0.00000E+00    0.59601E+02    0.40598E-07    0.11056E-03    0.19232E-06
   244    0.60859E+04    0.21941E+01    0.00000E+00    0.61441E+02    0.40417E-07    0.10964E-03    0.20741E-06
   245    0.60694E+04    0.22731E+01    0.00000E+00    0.63274E+02    0.40237E-07    0.10874E-03    0.22246E-06
   246    0.60523E+04    0.23546E+01    0.00000E+00    0.65100E+02    0.40058E-07    0.10784E-03    0.23745E-06
   247    0.60347E+04    0.24385E+01    0.00000E+00    0.66918E+02    0.39880E-07    0.10694E-03    0.25239E-06
   248    0.60163E+04    0.25251E+01    0.00000E+00    0.68726E+02    0.39704E-07    0.10605E-03    0.26727E-06
   249    0.59975E+04    0.26139E+01    0.00000E+00    0.70525E+02    0.39529E-07    0.10517E-03    0.28209E-06
   250    0.59779E+04    0.27053E+01    0.00000E+00    0.72312E+02    0.39356E-07    0.10430E-03    0.29685E-06
   251    0.59579E+04    0.27992E+01    0.00000E+00    0.74089E+02    0.39183E-07    0.10343E-03    0.31155E-06
   252    0.59371E+04    0.28956E+01    0.00000E+00    0.75853E+02    0.39012E-07    0.10257E-03    0.32618E-06
   253    0.59160E+04    0.29943E+01    0.00000E+00    0.77604E+02    0.38842E-07    0.10171E-03    0.34075E-06
   254    0.58942E+04    0.30957E+01    0.00000E+00    0.79341E+02    0.38673E-07    0.10086E-03    0.35526E-06
   255    0.58718E+04    0.31995E+01    0.00000E+00    0.81064E+02    0.38505E-07    0.10002E-03    0.36969E-06
   256    0.58489E+04    0.33060E+01    0.00000E+00    0.82773E+02    0.38339E-07    0.99186E-04    0.38406E-06
   257    0.58255E+04    0.34147E+01    0.00000E+00    0.84459E+02    0.38173E-07    0.98356E-04    0.39836E-06
   258    0.58016E+04    0.35262E+01    0.00000E+00    0.86135E+02    0.38009E-07    0.97532E-04    0.41258E-06
   259    0.57771E+04    0.36401E+01    0.00000E+00    0.87787E+02    0.37846E-07    0.96714E-04    0.42674E-06
   260    0.57522E+04    0.37565E+01    0.00000E+00    0.89429E+02    0.37684E-07    0.95902E-04    0.44082E-06
   261    0.57267E+04    0.38753E+01    0.00000E+00    0.91039E+02    0.37523E-07    0.95096E-04    0.45482E-06
   262    0.57006E+04    0.39968E+01    0.00000E+00    0.92638E+02    0.37363E-07    0.94296E-04    0.46875E-06
   263    0.56744E+04    0.41207E+01    0.00000E+00    0.94219E+02    0.37205E-07    0.93502E-04    0.48260E-06
   264    0.56475E+04    0.42471E+01    0.00000E+00    0.95776E+02    0.37047E-07    0.92714E-04    0.49638E-06
   265    0.56200E+04    0.43759E+01    0.00000E+00    0.97299E+02    0.36891E-07    0.91932E-04    0.51007E-06
   266    0.55922E+04    0.45074E+01    0.00000E+00    0.98813E+02    0.36736E-07    0.91155E-04    0.52368E-06
   267    0.55638E+04    0.46411E+01    0.00000E+00    0.10029E+03    0.36581E-07    0.90384E-04    0.53721E-06
   268    0.55350E+04    0.47774E+01    0.00000E+00    0.10175E+03    0.36428E-07    0.89618E-04    0.55066E-06
   269    0.55056E+04    0.49161E+01    0.00000E+00    0.10319E+03    0.36276E-07    0.88858E-04    0.56402E-06
   270    0.54760E+04    0.50572E+01    0.00000E+00    0.10460E+03    0.36125E-07    0.88104E-04    0.57730E-06
   271    0.54459E+04    0.52006E+01    0.00000E+00    0.10599E+03    0.35975E-07    0.87355E-04    0.59049E-06
   272    0.54155E+04    0.53466E+01    0.00000E+00    0.10734E+03    0.35826E-07    0.86612E-04    0.60358E-06
   273    0.53847E+04    0.54947E+01    0.00000E+00    0.10867E+03    0.35678E-07    0.85874E-04    0.61659E-06
   274    0.53535E+04    0.56453E+01    0.00000E+00    0.10996E+03    0.35531E-07    0.85141E-04    0.62950E-06
   275    0.53219E+04    0.57981E+01    0.00000E+00    0.11124E+03    0.35384E-07    0.84414E-04    0.64232E-06
   276    0.52900E+04    0.59532E+01    0.00000E+00    0.11247E+03    0.35239E-07    0.83693E-04    0.65505E-06
   277    0.52577E+04    0.61105E+01    0.00000E+00    0.11369E+03    0.35095E-07    0.82977E-04    0.66767E-06
   278    0.52250E+04    0.62701E+01    0.00000E+00    0.11486E+03    0.34952E-07    0.82266E-04    0.68020E-06
   279    0.51921E+04    0.64319E+01    0.00000E+00    0.11600E+03    0.34810E-07    0.81560E-04    0.69263E-06
   280    0.51588E+04    0.65957E+01    0.00000E+00    0.11712E+03    0.34668E-07    0.80860E-04    0.70495E-06
   281    0.51254E+04    0.67618E+01    0.00000E+00    0.11820E+03    0.34528E-07    0.80165E-04    0.71717E-06
   282    0.50914E+04    0.69299E+01    0.00000E+00    0.11925E+03    0.34388E-07    0.79476E-04    0.72928E-06
   283    0.50573E+04    0.71000E+01    0.00000E+00    0.12026E+03    0.34249E-07    0.78791E-04    0.74129E-06
   284    0.50229E+04    0.72722E+01    0.00000E+00    0.12124E+03    0.34111E-07    0.78112E-04    0.75319E-06
   285    0.49883E+04    0.74465E+01    0.00000E+00    0.12218E+03    0.33974E-07    0.77438E-04    0.76498E-06
   286    0.49533E+04    0.76226E+01    0.00000E+00    0.12308E+03    0.33838E-07    0.76769E-04    0.77666E-06
   287    0.49181E+04    0.78007E+01    0.00000E+00    0.12396E+03    0.33703E-07    0.76106E-04    0.78823E-06
   288    0.48827E+04    0.79806E+01    0.00000E+00    0.12479E+03    0.33568E-07    0.75447E-04    0.79969E-06
   289    0.48471E+04    0.81623E+01    0.00000E+00    0.12559E+03    0.33435E-07    0.74794E-04    0.81103E-06
   290    0.48113E+04    0.83457E+01    0.00000E+00    0.12636E+03    0.33302E-07    0.74145E-04    0.82227E-06
   291    0.47753E+04    0.85314E+01    0.00000E+00    0.12708E+03    0.33170E-07    0.73501E-04    0.83339E-06
   292    0.47389E+04    0.87184E+01    0.00000E+00    0.12777E+03    0.33038E-07    0.72863E-04    0.84440E-06
   293    0.47026E+04    0.89063E+01    0.00000E+00    0.12841E+03    0.32908E-07    0.72229E-04    0.85530E-06
   294    0.46660E+04    0.90966E+01    0.00000E+00    0.12902E+03    0.32778E-07    0.71599E-04    0.86608E-06
   295    0.46295E+04    0.92877E+01    0.00000E+00    0.12959E+03    0.32650E-07    0.70975E-04    0.87675E-06
   296    0.45926E+04    0.94812E+01    0.00000E+00    0.13012E+03    0.32522E-07    0.70355E-04    0.88731E-06
   297    0.45557E+04    0.96748E+01    0.00000E+00    0.13062E+03    0.32394E-07    0.69740E-04    0.89775E-06
   298    0.45186E+04    0.98707E+01    0.00000E+00    0.13106E+03    0.32268E-07    0.69130E-04    0.90808E-06
   299    0.44814E+04    0.10068E+02    0.00000E+00    0.13147E+03    0.32142E-07    0.68524E-04    0.91829E-06
   300    0.44441E+04    0.10266E+02    0.00000E+00    0.13183E+03    0.32017E-07    0.67922E-04    0.92839E-06
   301    0.44068E+04    0.10465E+02    0.00000E+00    0.13216E+03    0.31893E-07    0.67325E-04    0.93837E-06
   302    0.43694E+04    0.10665E+02    0.00000E+00    0.13246E+03    0.31770E-07    0.66733E-04    0.94824E-06
   303    0.43320E+04    0.10866E+02    0.00000E+00    0.13271E+03    0.31647E-07    0.66145E-04    0.95799E-06
   304    0.42945E+04    0.11070E+02    0.00000E+00    0.13290E+03    0.31525E-07    0.65561E-04    0.96762E-06
   305    0.42570E+04    0.11273E+02    0.00000E+00    0.13307E+03    0.31404E-07    0.64982E-04    0.97713E-06
   306    0.42195E+04    0.11477E+02    0.00000E+00    0.13319E+03    0.31284E-07    0.64407E-04    0.98653E-06
   307    0.41819E+04    0.11681E+02    0.00000E+00    0.13326E+03    0.31164E-07    0.63836E-04    0.99580E-06
   308    0.41444E+04    0.11888E+02    0.00000E+00    0.13330E+03    0.31045E-07    0.63270E-04    0.10050E-05
   309    0.41069E+04    0.12094E+02    0.00000E+00    0.13329E+03    0.30927E-07    0.62709E-04    0.10140E-05
   310    0.40694E+04    0.12301E+02    0.00000E+00    0.13325E+03    0.30809E-07    0.62151E-04    0.10229E-05
   311    0.40320E+04    0.12509E+02    0.00000E+00    0.13315E+03    0.30692E-07    0.61598E-04    0.10317E-05
   312    0.39947E+04    0.12717E+02    0.00000E+00    0.13302E+03    0.30576E-07    0.61049E-04    0.10403E-05
   313    0.39574E+04    0.12925E+02    0.00000E+00    0.13284E+03    0.30461E-07    0.60505E-04    0.10489E-05
   314    0.39202E+04    0.13135E+02    0.00000E+00    0.13263E+03    0.30346E-07    0.59965E-04    0.10573E-05
   315    0.38830E+04    0.13343E+02    0.00000E+00    0.13236E+03    0.30232E-07    0.59430E-04    0.10656E-05
   316    0.38460E+04    0.13552E+02    0.00000E+00    0.13206E+03    0.30118E-07    0.58898E-04    0.10737E-05
   317    0.38090E+04    0.13760E+02    0.00000E+00    0.13171E+03    0.30005E-07    0.58372E-04    0.10817E-05
   318    0.37722E+04    0.13970E+02    0.00000E+00    0.13132E+03    0.29893E-07    0.57849E-04    0.10896E-05
   319    0.37355E+04    0.14179E+02    0.00000E+00    0.13089E+03    0.29781E-07    0.57331E-04    0.10974E-05
   320    0.36989E+04    0.14388E+02    0.00000E+00    0.13042E+03    0.29670E-07    0.56817E-04    0.11050E-05
   321    0.36625E+04    0.14598E+02    0.00000E+00    0.12991E+03    0.29559E-07    0.56307E-04    0.11125E-05
   322    0.36262E+04    0.14806E+02    0.00000E+00    0.12935E+03    0.29450E-07    0.55802E-04    0.11199E-05
   323    0.35901E+04    0.15014E+02    0.00000E+00    0.12875E+03    0.29340E-07    0.55300E-04    0.11272E-05
   324    0.35542E+04    0.15222E+02    0.00000E+00    0.12811E+03    0.29232E-07    0.54803E-04    0.11343E-05
   325    0.35185E+04    0.15427E+02    0.00000E+00    0.12743E+03    0.29123E-07    0.54310E-04    0.11412E-05
   326    0.34830E+04    0.15634E+02    0.00000E+00    0.12670E+03    0.29016E-07    0.53820E-04    0.11481E-05
   327    0.34477E+04    0.15840E+02    0.00000E+00    0.12594E+03    0.28909E-07    0.53335E-04    0.11548E-05
   328    0.34126E+04    0.16044E+02    0.00000E+00    0.12514E+03    0.28803E-07    0.52854E-04    0.11614E-05
   329    0.33777E+04    0.16249E+02    0.00000E+00    0.12429E+03    0.28697E-07    0.52376E-04    0.11679E-05
   330    0.33431E+04    0.16451E+02    0.00000E+00    0.12340E+03    0.28592E-07    0.51903E-04    0.11742E-05
   331    0.33088E+04    0.16653E+02    0.00000E+00    0.12248E+03    0.28487E-07    0.51433E-04    0.11804E-05
   332    0.32746E+04    0.16854E+02    0.00000E+00    0.12152E+03    0.28383E-07    0.50967E-04    0.11864E-05
   333    0.32408E+04    0.17054E+02    0.00000E+00    0.12052E+03    0.28280E-07    0.50504E-04    0.11924E-05
   334    0.32072E+04    0.17252E+02    0.00000E+00    0.11948E+03    0.28177E-07    0.50046E-04    0.11982E-05
   335    0.31739E+04    0.17449E+02    0.00000E+00    0.11840E+03    0.28074E-07    0.49590E-04    0.12039E-05
   336    0.31409E+04    0.17644E+02    0.00000E+00    0.11729E+03    0.27972E-07    0.49139E-04    0.12094E-05
   337    0.31082E+04    0.17838E+02    0.00000E+00    0.11613E+03    0.27871E-07    0.48691E-04    0.12148E-05
   338    0.30758E+04    0.18030E+02    0.00000E+00    0.11494E+03    0.27770E-07    0.48246E-04    0.12201E-05
   339    0.30438E+04    0.18222E+02    0.00000E+00    0.11371E+03    0.27670E-07    0.47805E-04    0.12252E-05
   340    0.30121E+04    0.18411E+02    0.00000E+00    0.11246E+03    0.27570E-07    0.47368E-04    0.12303E-05
   341    0.29806E+04    0.18598E+02    0.00000E+00    0.11116E+03    0.27471E-07    0.46934E-04    0.12352E-05
   342    0.29496E+04    0.18784E+02    0.00000E+00    0.10982E+03    0.27373E-07    0.46503E-04    0.12399E-05
   343    0.29189E+04    0.18967E+02    0.00000E+00    0.10845E+03    0.27274E-07    0.46077E-04    0.12446E-05
   344    0.28886E+04    0.19149E+02    0.00000E+00    0.10705E+03    0.27177E-07    0.45653E-04    0.12491E-05
   345    0.28585E+04    0.19328E+02    0.00000E+00    0.10562E+03    0.27080E-07    0.45233E-04    0.12535E-05
   346    0.28289E+04    0.19505E+02    0.00000E+00    0.10416E+03    0.26983E-07    0.44817E-04    0.12577E-05
   347    0.27997E+04    0.19680E+02    0.00000E+00    0.10266E+03    0.26887E-07    0.44404E-04    0.12618E-05
   348    0.27708E+04    0.19852E+02    0.00000E+00    0.10112E+03    0.26792E-07    0.43995E-04    0.12658E-05
   349    0.27423E+04    0.20022E+02    0.00000E+00    0.99556E+02    0.26696E-07    0.43589E-04    0.12697E-05
   350    0.27142E+04    0.20189E+02    0.00000E+00    0.97964E+02    0.26602E-07    0.43187E-04    0.12735E-05
   351    0.26867E+04    0.20354E+02    0.00000E+00    0.96340E+02    0.26508E-07    0.42788E-04    0.12771E-05
   352    0.26594E+04    0.20517E+02    0.00000E+00    0.94682E+02    0.26414E-07    0.42392E-04    0.12806E-05
   353    0.26326E+04    0.20676E+02    0.00000E+00    0.93007E+02    0.26321E-07    0.42000E-04    0.12839E-05
   354    0.26061E+04    0.20833E+02    0.00000E+00    0.91292E+02    0.26228E-07    0.41612E-04    0.12872E-05
   355    0.25801E+04    0.20987E+02    0.00000E+00    0.89553E+02    0.26136E-07    0.41227E-04    0.12903E-05
   356    0.25546E+04    0.21138E+02    0.00000E+00    0.87795E+02    0.26045E-07    0.40845E-04    0.12933E-05
   357    0.25294E+04    0.21286E+02    0.00000E+00    0.86006E+02    0.25953E-07    0.40467E-04    0.12962E-05
   358    0.25048E+04    0.21430E+02    0.00000E+00    0.84199E+02    0.25863E-07    0.40092E-04    0.12989E-05
   359    0.24805E+04    0.21572E+02    0.00000E+00    0.82360E+02    0.25772E-07    0.39721E-04    0.13015E-05
   360    0.24568E+04    0.21711E+02    0.00000E+00    0.80500E+02    0.25683E-07    0.39353E-04    0.13040E-05
   361    0.24334E+04    0.21846E+02    0.00000E+00    0.78616E+02    0.25593E-07    0.38988E-04    0.13064E-05
   362    0.24105E+04    0.21978E+02    0.00000E+00    0.76709E+02    0.25504E-07    0.38626E-04    0.13086E-05
   363    0.23881E+04    0.22107E+02    0.00000E+00    0.74783E+02    0.25416E-07    0.38268E-04    0.13107E-05
   364    0.23662E+04    0.22232E+02    0.00000E+00    0.72833E+02    0.25328E-07    0.37912E-04    0.13127E-05
   365    0.23447E+04    0.22354E+02    0.00000E+00    0.70866E+02    0.25240E-07    0.37561E-04    0.13146E-05
   366    0.23236E+04    0.22472E+02    0.00000E+00    0.68879E+02    0.25153E-07    0.37212E-04    0.13163E-05
   367    0.23031E+04    0.22586E+02    0.00000E+00    0.66874E+02    0.25066E-07    0.36866E-04    0.13179E-05
   368    0.22830E+04    0.22696E+02    0.00000E+00    0.64853E+02    0.24980E-07    0.36524E-04    0.13194E-05
   369    0.22635E+04    0.22804E+02    0.00000E+00    0.62814E+02    0.24894E-07    0.36185E-04    0.13208E-05
   370    0.22444E+04    0.22907E+02    0.00000E+00    0.60762E+02    0.24808E-07    0.35848E-04    0.13220E-05
   371    0.22257E+04    0.23006E+02    0.00000E+00    0.58693E+02    0.24723E-07    0.35515E-04    0.13231E-05
   372    0.22076E+04    0.23101E+02    0.00000E+00    0.56612E+02    0.24638E-07    0.35185E-04    0.13241E-05
   373    0.21899E+04    0.23193E+02    0.00000E+00    0.54516E+02    0.24554E-07    0.34858E-04    0.13249E-05
   374    0.21728E+04    0.23281E+02    0.00000E+00    0.52409E+02    0.24470E-07    0.34534E-04    0.13256E-05
   375    0.21561E+04    0.23364E+02    0.00000E+00    0.50291E+02    0.24387E-07    0.34213E-04    0.13262E-05
   376    0.21399E+04    0.23445E+02    0.00000E+00    0.48162E+02    0.24303E-07    0.33895E-04    0.13267E-05
   377    0.21243E+04    0.23520E+02    0.00000E+00    0.46025E+02    0.24221E-07    0.33580E-04    0.13271E-05
   378    0.21090E+04    0.23591E+02    0.00000E+00    0.43877E+02    0.24138E-07    0.33268E-04    0.13273E-05
   379    0.20943E+04    0.23659E+02    0.00000E+00    0.41724E+02    0.24056E-07    0.32958E-04    0.13274E-05
   380    0.20802E+04    0.23723E+02    0.00000E+00    0.39562E+02    0.23975E-07    0.32652E-04    0.13274E-05
   381    0.20665E+04    0.23780E+02    0.00000E+00    0.37394E+02    0.23893E-07    0.32348E-04    0.13273E-05
   382    0.20532E+04    0.23835E+02    0.00000E+00    0.35223E+02    0.23813E-07    0.32048E-04    0.13271E-05
   383    0.20405E+04    0.23885E+02    0.00000E+00    0.33045E+02    0.23732E-07    0.31750E-04    0.13267E-05
   384    0.20283E+04    0.23930E+02    0.00000E+00    0.30866E+02    0.23652E-07    0.31454E-04    0.13263E-05
   385    0.20166E+04    0.23972E+02    0.00000E+00    0.28683E+02    0.23573E-07    0.31162E-04    0.13257E-05
   386    0.20053E+04    0.24010E+02    0.00000E+00    0.26499E+02    0.23493E-07    0.30872E-04    0.13250E-05
   387    0.19946E+04    0.24042E+02    0.00000E+00    0.24314E+02    0.23414E-07    0.30585E-04    0.13242E-05
   388    0.19843E+04    0.24070E+02    0.00000E+00    0.22130E+02    0.23336E-07    0.30301E-04    0.13233E-05
   389    0.19745E+04    0.24092E+02    0.00000E+00    0.19947E+02    0.23258E-07    0.30019E-04    0.13222E-05
   390    0.19652E+04    0.24112E+02    0.00000E+00    0.17767E+02    0.23180E-07    0.29740E-04    0.13211E-05
   391    0.19565E+04    0.24127E+02    0.00000E+00    0.15588E+02    0.23103E-07    0.29464E-04    0.13198E-05
   392    0.19481E+04    0.24139E+02    0.00000E+00    0.13415E+02    0.23026E-07    0.29190E-04    0.13184E-05
   393    0.19403E+04    0.24146E+02    0.00000E+00    0.11245E+02    0.22949E-07    0.28919E-04    0.13170E-05
   394    0.19330E+04    0.24148E+02    0.00000E+00    0.90818E+01    0.22873E-07    0.28650E-04    0.13154E-05
   395    0.19260E+04    0.24145E+02    0.00000E+00    0.69237E+01    0.22797E-07    0.28384E-04    0.13137E-05
   396    0.19197E+04    0.24138E+02    0.00000E+00    0.47743E+01    0.22721E-07    0.28121E-04    0.13119E-05
   397    0.19137E+04    0.24127E+02    0.00000E+00    0.26324E+01    0.22646E-07    0.27860E-04    0.13100E-05
   398    0.19082E+04    0.24110E+02    0.00000E+00    0.49947E+00    0.22571E-07    0.27602E-04    0.13080E-05
   399    0.19032E+04    0.24090E+02    0.00000E+00   -0.16236E+01    0.22496E-07    0.27346E-04    0.13058E-05
   400    0.18986E+04    0.24065E+02    0.00000E+00   -0.37357E+01    0.22422E-07    0.27092E-04    0.13036E-05
   401    0.18945E+04    0.24036E+02    0.00000E+00   -0.58363E+01    0.22348E-07    0.26841E-04    0.13013E-05
   402    0.18909E+04    0.24001E+02    0.00000E+00   -0.79243E+01    0.22275E-07    0.26593E-04    0.12988E-05
   403    0.18877E+04    0.23963E+02    0.00000E+00   -0.99990E+01    0.22201E-07    0.26347E-04    0.12963E-05
