# L    TT    EE    BB    TE
3116 2.35367E+01 8.30555E-01 2.56495E-02 -1.10645E+00
3117 2.34858E+01 8.29693E-01 2.56301E-02 -1.10645E+00
3118 2.34348E+01 8.28812E-01 2.56088E-02 -1.10645E+00
3119 2.33838E+01 8.27932E-01 2.55893E-02 -1.10645E+00
3120 2.33338E+01 8.27043E-01 2.55689E-02 -1.10655E+00
3121 2.32847E+01 8.26144E-01 2.55485E-02 -1.10664E+00
3122 2.32346E+01 8.25226E-01 2.55282E-02 -1.10683E+00
3123 2.31855E+01 8.24309E-01 2.55087E-02 -1.10701E+00
3124 2.31364E+01 8.23373E-01 2.54883E-02 -1.10720E+00
3125 2.30873E+01 8.22437E-01 2.54679E-02 -1.10747E+00
3126 2.30391E+01 8.21482E-01 2.54475E-02 -1.10775E+00
3127 2.29909E+01 8.20519E-01 2.54281E-02 -1.10803E+00
3128 2.29436E+01 8.19546E-01 2.54077E-02 -1.10840E+00
3129 2.28955E+01 8.18554E-01 2.53882E-02 -1.10877E+00
3130 2.28482E+01 8.17563E-01 2.53678E-02 -1.10914E+00
3131 2.28009E+01 8.16553E-01 2.53475E-02 -1.10951E+00
3132 2.27546E+01 8.15524E-01 2.53280E-02 -1.10988E+00
3133 2.27083E+01 8.14495E-01 2.53076E-02 -1.11035E+00
3134 2.26619E+01 8.13448E-01 2.52881E-02 -1.11081E+00
3135 2.26165E+01 8.12392E-01 2.52678E-02 -1.11127E+00
3136 2.25702E+01 8.11317E-01 2.52483E-02 -1.11174E+00
3137 2.25257E+01 8.10233E-01 2.52288E-02 -1.11229E+00
3138 2.24803E+01 8.09130E-01 2.52085E-02 -1.11276E+00
3139 2.24358E+01 8.08027E-01 2.51890E-02 -1.11331E+00
3140 2.23913E+01 8.06897E-01 2.51686E-02 -1.11387E+00
3141 2.23469E+01 8.05757E-01 2.51491E-02 -1.11433E+00
3142 2.23024E+01 8.04608E-01 2.51297E-02 -1.11489E+00
3143 2.22588E+01 8.03440E-01 2.51102E-02 -1.11544E+00
3144 2.22153E+01 8.02263E-01 2.50898E-02 -1.11600E+00
3145 2.21726E+01 8.01068E-01 2.50713E-02 -1.11656E+00
3146 2.21300E+01 7.99863E-01 2.50509E-02 -1.11711E+00
3147 2.20865E+01 7.98640E-01 2.50315E-02 -1.11776E+00
3148 2.20448E+01 7.97407E-01 2.50120E-02 -1.11832E+00
3149 2.20021E+01 7.96156E-01 2.49925E-02 -1.11887E+00
3150 2.19604E+01 7.94887E-01 2.49731E-02 -1.11943E+00
3151 2.19187E+01 7.93608E-01 2.49536E-02 -1.11998E+00
3152 2.18770E+01 7.92320E-01 2.49342E-02 -1.12054E+00
3153 2.18363E+01 7.91013E-01 2.49147E-02 -1.12100E+00
3154 2.17955E+01 7.89688E-01 2.48952E-02 -1.12156E+00
3155 2.17547E+01 7.88354E-01 2.48758E-02 -1.12212E+00
3156 2.17139E+01 7.87001E-01 2.48563E-02 -1.12258E+00
3157 2.16741E+01 7.85638E-01 2.48378E-02 -1.12314E+00
3158 2.16342E+01 7.84258E-01 2.48183E-02 -1.12360E+00
3159 2.15944E+01 7.82868E-01 2.47989E-02 -1.12406E+00
3160 2.15546E+01 7.81459E-01 2.47794E-02 -1.12453E+00
3161 2.15156E+01 7.80032E-01 2.47609E-02 -1.12499E+00
3162 2.14767E+01 7.78596E-01 2.47414E-02 -1.12545E+00
3163 2.14378E+01 7.77141E-01 2.47219E-02 -1.12582E+00
3164 2.13989E+01 7.75677E-01 2.47025E-02 -1.12619E+00
3165 2.13609E+01 7.74194E-01 2.46839E-02 -1.12656E+00
3166 2.13220E+01 7.72702E-01 2.46645E-02 -1.12693E+00
3167 2.12849E+01 7.71192E-01 2.46460E-02 -1.12721E+00
3168 2.12469E+01 7.69672E-01 2.46265E-02 -1.12758E+00
3169 2.12089E+01 7.68134E-01 2.46080E-02 -1.12786E+00
3170 2.11718E+01 7.66586E-01 2.45885E-02 -1.12805E+00
3171 2.11348E+01 7.65020E-01 2.45700E-02 -1.12832E+00
3172 2.10977E+01 7.63445E-01 2.45505E-02 -1.12851E+00
3173 2.10606E+01 7.61860E-01 2.45320E-02 -1.12870E+00
3174 2.10236E+01 7.60257E-01 2.45125E-02 -1.12888E+00
3175 2.09874E+01 7.58635E-01 2.44940E-02 -1.12897E+00
3176 2.09513E+01 7.57004E-01 2.44754E-02 -1.12907E+00
3177 2.09151E+01 7.55364E-01 2.44569E-02 -1.12907E+00
3178 2.08790E+01 7.53705E-01 2.44375E-02 -1.12907E+00
3179 2.08438E+01 7.52037E-01 2.44189E-02 -1.12907E+00
3180 2.08077E+01 7.50360E-01 2.44004E-02 -1.12907E+00
3181 2.07724E+01 7.48664E-01 2.43819E-02 -1.12897E+00
3182 2.07372E+01 7.46959E-01 2.43624E-02 -1.12888E+00
3183 2.07020E+01 7.45235E-01 2.43439E-02 -1.12870E+00
3184 2.06668E+01 7.43512E-01 2.43253E-02 -1.12851E+00
3185 2.06325E+01 7.41770E-01 2.43068E-02 -1.12832E+00
3186 2.05973E+01 7.40018E-01 2.42883E-02 -1.12805E+00
3187 2.05630E+01 7.38257E-01 2.42697E-02 -1.12777E+00
3188 2.05287E+01 7.36478E-01 2.42512E-02 -1.12740E+00
3189 2.04944E+01 7.34690E-01 2.42327E-02 -1.12703E+00
3190 2.04601E+01 7.32892E-01 2.42141E-02 -1.12656E+00
3191 2.04259E+01 7.31085E-01 2.41956E-02 -1.12610E+00
3192 2.03916E+01 7.29269E-01 2.41771E-02 -1.12564E+00
3193 2.03582E+01 7.27443E-01 2.41585E-02 -1.12508E+00
3194 2.03249E+01 7.25608E-01 2.41400E-02 -1.12453E+00
3195 2.02906E+01 7.23755E-01 2.41224E-02 -1.12388E+00
3196 2.02572E+01 7.21902E-01 2.41038E-02 -1.12323E+00
3197 2.02238E+01 7.20039E-01 2.40853E-02 -1.12249E+00
3198 2.01905E+01 7.18158E-01 2.40668E-02 -1.12174E+00
3199 2.01571E+01 7.16277E-01 2.40492E-02 -1.12091E+00
3200 2.01247E+01 7.14386E-01 2.40306E-02 -1.12008E+00
3201 2.00913E+01 7.12486E-01 2.40121E-02 -1.11924E+00
3202 2.00589E+01 7.10577E-01 2.39945E-02 -1.11822E+00
3203 2.00255E+01 7.08669E-01 2.39760E-02 -1.11730E+00
3204 1.99931E+01 7.06741E-01 2.39574E-02 -1.11628E+00
3205 1.99607E+01 7.04814E-01 2.39398E-02 -1.11517E+00
3206 1.99273E+01 7.02877E-01 2.39213E-02 -1.11405E+00
3207 1.98949E+01 7.00931E-01 2.39037E-02 -1.11294E+00
3208 1.98624E+01 6.98985E-01 2.38852E-02 -1.11174E+00
3209 1.98300E+01 6.97020E-01 2.38675E-02 -1.11044E+00
3210 1.97985E+01 6.95065E-01 2.38490E-02 -1.10914E+00
3211 1.97661E+01 6.93091E-01 2.38314E-02 -1.10784E+00
3212 1.97336E+01 6.91117E-01 2.38129E-02 -1.10645E+00
3213 1.97012E+01 6.89143E-01 2.37953E-02 -1.10497E+00
3214 1.96697E+01 6.87160E-01 2.37777E-02 -1.10349E+00
3215 1.96373E+01 6.85177E-01 2.37601E-02 -1.10191E+00
3216 1.96048E+01 6.83185E-01 2.37415E-02 -1.10034E+00
3217 1.95733E+01 6.81183E-01 2.37239E-02 -1.09876E+00
3218 1.95409E+01 6.79182E-01 2.37063E-02 -1.09710E+00
3219 1.95094E+01 6.77180E-01 2.36887E-02 -1.09533E+00
3220 1.94769E+01 6.75178E-01 2.36702E-02 -1.09357E+00
3221 1.94454E+01 6.73167E-01 2.36526E-02 -1.09181E+00
3222 1.94139E+01 6.71157E-01 2.36349E-02 -1.08987E+00
3223 1.93815E+01 6.69146E-01 2.36173E-02 -1.08801E+00
3224 1.93500E+01 6.67126E-01 2.35997E-02 -1.08607E+00
3225 1.93176E+01 6.65105E-01 2.35821E-02 -1.08403E+00
3226 1.92860E+01 6.63094E-01 2.35636E-02 -1.08199E+00
3227 1.92545E+01 6.61074E-01 2.35469E-02 -1.07995E+00
3228 1.92221E+01 6.59045E-01 2.35284E-02 -1.07782E+00
3229 1.91906E+01 6.57025E-01 2.35117E-02 -1.07560E+00
3230 1.91591E+01 6.55005E-01 2.34932E-02 -1.07337E+00
3231 1.91267E+01 6.52984E-01 2.34765E-02 -1.07115E+00
3232 1.90951E+01 6.50964E-01 2.34580E-02 -1.06883E+00
3233 1.90636E+01 6.48944E-01 2.34413E-02 -1.06651E+00
3234 1.90312E+01 6.46915E-01 2.34237E-02 -1.06411E+00
3235 1.89997E+01 6.44894E-01 2.34061E-02 -1.06160E+00
3236 1.89682E+01 6.42884E-01 2.33885E-02 -1.05919E+00
3237 1.89358E+01 6.40863E-01 2.33708E-02 -1.05660E+00
3238 1.89043E+01 6.38853E-01 2.33532E-02 -1.05410E+00
3239 1.88718E+01 6.36832E-01 2.33366E-02 -1.05150E+00
3240 1.88403E+01 6.34821E-01 2.33190E-02 -1.04882E+00
3241 1.88079E+01 6.32820E-01 2.33013E-02 -1.04613E+00
3242 1.87764E+01 6.30809E-01 2.32837E-02 -1.04344E+00
3243 1.87439E+01 6.28807E-01 2.32671E-02 -1.04066E+00
3244 1.87124E+01 6.26815E-01 2.32495E-02 -1.03779E+00
3245 1.86800E+01 6.24813E-01 2.32328E-02 -1.03501E+00
3246 1.86485E+01 6.22830E-01 2.32152E-02 -1.03214E+00
3247 1.86161E+01 6.20838E-01 2.31976E-02 -1.02917E+00
3248 1.85836E+01 6.18855E-01 2.31809E-02 -1.02620E+00
3249 1.85512E+01 6.16881E-01 2.31633E-02 -1.02324E+00
3250 1.85188E+01 6.14907E-01 2.31457E-02 -1.02018E+00
3251 1.84863E+01 6.12943E-01 2.31290E-02 -1.01712E+00
3252 1.84539E+01 6.10978E-01 2.31114E-02 -1.01406E+00
3253 1.84215E+01 6.09023E-01 2.30947E-02 -1.01091E+00
3254 1.83890E+01 6.07067E-01 2.30780E-02 -1.00776E+00
3255 1.83566E+01 6.05131E-01 2.30604E-02 -1.00452E+00
3256 1.83242E+01 6.03185E-01 2.30437E-02 -1.00137E+00
3257 1.82917E+01 6.01257E-01 2.30270E-02 -9.98033E-01
3258 1.82593E+01 5.99330E-01 2.30094E-02 -9.94790E-01
3259 1.82259E+01 5.97411E-01 2.29928E-02 -9.91454E-01
3260 1.81935E+01 5.95502E-01 2.29752E-02 -9.88118E-01
3261 1.81601E+01 5.93603E-01 2.29585E-02 -9.84782E-01
3262 1.81277E+01 5.91712E-01 2.29418E-02 -9.81353E-01
3263 1.80943E+01 5.89822E-01 2.29251E-02 -9.77924E-01
3264 1.80619E+01 5.87941E-01 2.29075E-02 -9.74403E-01
3265 1.80285E+01 5.86069E-01 2.28908E-02 -9.70974E-01
3266 1.79952E+01 5.84206E-01 2.28741E-02 -9.67453E-01
3267 1.79618E+01 5.82353E-01 2.28575E-02 -9.63932E-01
3268 1.79285E+01 5.80509E-01 2.28399E-02 -9.60317E-01
3269 1.78951E+01 5.78674E-01 2.28232E-02 -9.56796E-01
3270 1.78617E+01 5.76848E-01 2.28065E-02 -9.53182E-01
3271 1.78284E+01 5.75032E-01 2.27898E-02 -9.49568E-01
3272 1.77950E+01 5.73225E-01 2.27731E-02 -9.45954E-01
3273 1.77617E+01 5.71427E-01 2.27565E-02 -9.42247E-01
3274 1.77274E+01 5.69639E-01 2.27398E-02 -9.38541E-01
3275 1.76940E+01 5.67860E-01 2.27231E-02 -9.34834E-01
3276 1.76597E+01 5.66090E-01 2.27064E-02 -9.31127E-01
3277 1.76264E+01 5.64329E-01 2.26897E-02 -9.27420E-01
3278 1.75921E+01 5.62587E-01 2.26731E-02 -9.23686E-01
3279 1.75578E+01 5.60845E-01 2.26564E-02 -9.19914E-01
3280 1.75244E+01 5.59121E-01 2.26397E-02 -9.16143E-01
3281 1.74901E+01 5.57407E-01 2.26230E-02 -9.12353E-01
3282 1.74559E+01 5.55702E-01 2.26063E-02 -9.08553E-01
3283 1.74216E+01 5.54006E-01 2.25897E-02 -9.04735E-01
3284 1.73873E+01 5.52329E-01 2.25730E-02 -9.00917E-01
3285 1.73530E+01 5.50660E-01 2.25572E-02 -8.97081E-01
3286 1.73178E+01 5.49002E-01 2.25396E-02 -8.93226E-01
3287 1.72835E+01 5.47352E-01 2.25239E-02 -8.89380E-01
3288 1.72492E+01 5.45721E-01 2.25072E-02 -8.85516E-01
3289 1.72140E+01 5.44090E-01 2.24905E-02 -8.81652E-01
3290 1.71797E+01 5.42487E-01 2.24738E-02 -8.77769E-01
3291 1.71445E+01 5.40884E-01 2.24581E-02 -8.73895E-01
3292 1.71102E+01 5.39299E-01 2.24414E-02 -8.70003E-01
3293 1.70750E+01 5.37724E-01 2.24247E-02 -8.66121E-01
3294 1.70398E+01 5.36158E-01 2.24080E-02 -8.62229E-01
3295 1.70046E+01 5.34610E-01 2.23923E-02 -8.58336E-01
3296 1.69693E+01 5.33072E-01 2.23756E-02 -8.54435E-01
3297 1.69341E+01 5.31543E-01 2.23598E-02 -8.50543E-01
3298 1.68989E+01 5.30033E-01 2.23432E-02 -8.46651E-01
3299 1.68637E+01 5.28531E-01 2.23265E-02 -8.42759E-01
3300 1.68285E+01 5.27039E-01 2.23107E-02 -8.38858E-01
3301 1.67933E+01 5.25566E-01 2.22940E-02 -8.34975E-01
3302 1.67581E+01 5.24102E-01 2.22783E-02 -8.31083E-01
3303 1.67219E+01 5.22656E-01 2.22616E-02 -8.27200E-01
3304 1.66867E+01 5.21211E-01 2.22459E-02 -8.23327E-01
3305 1.66515E+01 5.19793E-01 2.22292E-02 -8.19453E-01
3306 1.66154E+01 5.18375E-01 2.22134E-02 -8.15579E-01
3307 1.65801E+01 5.16976E-01 2.21967E-02 -8.11715E-01
3308 1.65440E+01 5.15595E-01 2.21810E-02 -8.07870E-01
3309 1.65079E+01 5.14214E-01 2.21643E-02 -8.04024E-01
3310 1.64726E+01 5.12861E-01 2.21486E-02 -8.00187E-01
3311 1.64365E+01 5.11508E-01 2.21328E-02 -7.96360E-01
3312 1.64004E+01 5.10174E-01 2.21161E-02 -7.92552E-01
3313 1.63642E+01 5.08858E-01 2.21004E-02 -7.88743E-01
3314 1.63281E+01 5.07542E-01 2.20837E-02 -7.84953E-01
3315 1.62929E+01 5.06245E-01 2.20679E-02 -7.81181E-01
3316 1.62567E+01 5.04966E-01 2.20522E-02 -7.77410E-01
3317 1.62206E+01 5.03696E-01 2.20364E-02 -7.73657E-01
3318 1.61844E+01 5.02436E-01 2.20197E-02 -7.69922E-01
3319 1.61483E+01 5.01194E-01 2.20040E-02 -7.66197E-01
3320 1.61112E+01 4.99962E-01 2.19882E-02 -7.62490E-01
3321 1.60751E+01 4.98739E-01 2.19725E-02 -7.58802E-01
3322 1.60390E+01 4.97534E-01 2.19558E-02 -7.55132E-01
3323 1.60028E+01 4.96339E-01 2.19401E-02 -7.51472E-01
3324 1.59667E+01 4.95152E-01 2.19243E-02 -7.47839E-01
3325 1.59305E+01 4.93985E-01 2.19085E-02 -7.44216E-01
3326 1.58935E+01 4.92826E-01 2.18928E-02 -7.40620E-01
3327 1.58573E+01 4.91677E-01 2.18770E-02 -7.37034E-01
3328 1.58212E+01 4.90547E-01 2.18604E-02 -7.33476E-01
3329 1.57841E+01 4.89426E-01 2.18455E-02 -7.29945E-01
3330 1.57480E+01 4.88314E-01 2.18289E-02 -7.26424E-01
3331 1.57118E+01 4.87220E-01 2.18131E-02 -7.22930E-01
3332 1.56757E+01 4.86136E-01 2.17973E-02 -7.19455E-01
3333 1.56386E+01 4.85061E-01 2.17816E-02 -7.16008E-01
3334 1.56025E+01 4.84004E-01 2.17658E-02 -7.12588E-01
3335 1.55664E+01 4.82948E-01 2.17501E-02 -7.09187E-01
3336 1.55293E+01 4.81910E-01 2.17343E-02 -7.05805E-01
3337 1.54931E+01 4.80891E-01 2.17195E-02 -7.02460E-01
3338 1.54570E+01 4.79871E-01 2.17028E-02 -6.99133E-01
3339 1.54199E+01 4.78871E-01 2.16880E-02 -6.95834E-01
3340 1.53838E+01 4.77879E-01 2.16722E-02 -6.92563E-01
3341 1.53477E+01 4.76897E-01 2.16565E-02 -6.89310E-01
3342 1.53106E+01 4.75924E-01 2.16407E-02 -6.86095E-01
3343 1.52745E+01 4.74960E-01 2.16250E-02 -6.82907E-01
3344 1.52383E+01 4.74015E-01 2.16092E-02 -6.79738E-01
3345 1.52012E+01 4.73079E-01 2.15944E-02 -6.76605E-01
3346 1.51651E+01 4.72152E-01 2.15777E-02 -6.73492E-01
3347 1.51290E+01 4.71235E-01 2.15629E-02 -6.70415E-01
3348 1.50928E+01 4.70327E-01 2.15471E-02 -6.67366E-01
3349 1.50567E+01 4.69428E-01 2.15314E-02 -6.64345E-01
3350 1.50205E+01 4.68538E-01 2.15156E-02 -6.61362E-01
3351 1.49844E+01 4.67667E-01 2.15008E-02 -6.58405E-01
3352 1.49473E+01 4.66796E-01 2.14851E-02 -6.55477E-01
3353 1.49112E+01 4.65943E-01 2.14702E-02 -6.52577E-01
3354 1.48751E+01 4.65091E-01 2.14545E-02 -6.49713E-01
3355 1.48398E+01 4.64248E-01 2.14387E-02 -6.46878E-01
3356 1.48037E+01 4.63423E-01 2.14230E-02 -6.44070E-01
3357 1.47676E+01 4.62598E-01 2.14081E-02 -6.41299E-01
3358 1.47314E+01 4.61792E-01 2.13924E-02 -6.38556E-01
3359 1.46953E+01 4.60986E-01 2.13776E-02 -6.35850E-01
3360 1.46601E+01 4.60189E-01 2.13618E-02 -6.33172E-01
3361 1.46239E+01 4.59401E-01 2.13470E-02 -6.30531E-01
3362 1.45878E+01 4.58623E-01 2.13312E-02 -6.27918E-01
3363 1.45526E+01 4.57854E-01 2.13164E-02 -6.25342E-01
3364 1.45164E+01 4.57094E-01 2.13006E-02 -6.22793E-01
3365 1.44812E+01 4.56343E-01 2.12858E-02 -6.20282E-01
3366 1.44460E+01 4.55592E-01 2.12701E-02 -6.17798E-01
3367 1.44099E+01 4.54860E-01 2.12552E-02 -6.15361E-01
3368 1.43746E+01 4.54128E-01 2.12395E-02 -6.12943E-01
3369 1.43394E+01 4.53406E-01 2.12247E-02 -6.10561E-01
3370 1.43042E+01 4.52683E-01 2.12089E-02 -6.08217E-01
3371 1.42690E+01 4.51969E-01 2.11941E-02 -6.05909E-01
3372 1.42338E+01 4.51274E-01 2.11783E-02 -6.03629E-01
3373 1.41986E+01 4.50570E-01 2.11635E-02 -6.01378E-01
3374 1.41643E+01 4.49884E-01 2.11487E-02 -5.99172E-01
3375 1.41291E+01 4.49198E-01 2.11338E-02 -5.96994E-01
3376 1.40939E+01 4.48522E-01 2.11181E-02 -5.94845E-01
3377 1.40596E+01 4.47845E-01 2.11033E-02 -5.92732E-01
3378 1.40244E+01 4.47178E-01 2.10884E-02 -5.90656E-01
3379 1.39901E+01 4.46520E-01 2.10736E-02 -5.88617E-01
3380 1.39558E+01 4.45862E-01 2.10579E-02 -5.86606E-01
3381 1.39215E+01 4.45214E-01 2.10430E-02 -5.84623E-01
3382 1.38872E+01 4.44565E-01 2.10282E-02 -5.82677E-01
3383 1.38529E+01 4.43926E-01 2.10134E-02 -5.80768E-01
3384 1.38186E+01 4.43295E-01 2.09976E-02 -5.78887E-01
3385 1.37844E+01 4.42656E-01 2.09828E-02 -5.77043E-01
3386 1.37510E+01 4.42035E-01 2.09680E-02 -5.75236E-01
3387 1.37167E+01 4.41414E-01 2.09531E-02 -5.73448E-01
3388 1.36833E+01 4.40793E-01 2.09383E-02 -5.71705E-01
3389 1.36491E+01 4.40173E-01 2.09235E-02 -5.69991E-01
3390 1.36157E+01 4.39570E-01 2.09087E-02 -5.68304E-01
3391 1.35823E+01 4.38959E-01 2.08938E-02 -5.66655E-01
3392 1.35490E+01 4.38356E-01 2.08790E-02 -5.65033E-01
3393 1.35156E+01 4.37754E-01 2.08642E-02 -5.63449E-01
3394 1.34832E+01 4.37161E-01 2.08494E-02 -5.61892E-01
3395 1.34498E+01 4.36558E-01 2.08345E-02 -5.60372E-01
3396 1.34165E+01 4.35965E-01 2.08197E-02 -5.58880E-01
3397 1.33840E+01 4.35382E-01 2.08049E-02 -5.57416E-01
3398 1.33516E+01 4.34789E-01 2.07900E-02 -5.55980E-01
3399 1.33192E+01 4.34205E-01 2.07752E-02 -5.54580E-01
3400 1.32867E+01 4.33630E-01 2.07604E-02 -5.53209E-01
3401 1.32543E+01 4.33046E-01 2.07456E-02 -5.51865E-01
3402 1.32219E+01 4.32463E-01 2.07307E-02 -5.50559E-01
3403 1.31894E+01 4.31888E-01 2.07168E-02 -5.49270E-01
3404 1.31579E+01 4.31313E-01 2.07020E-02 -5.48019E-01
3405 1.31255E+01 4.30739E-01 2.06872E-02 -5.46796E-01
3406 1.30940E+01 4.30164E-01 2.06724E-02 -5.45601E-01
3407 1.30625E+01 4.29590E-01 2.06575E-02 -5.44424E-01
3408 1.30310E+01 4.29025E-01 2.06427E-02 -5.43284E-01
3409 1.29995E+01 4.28450E-01 2.06288E-02 -5.42172E-01
3410 1.29689E+01 4.27885E-01 2.06140E-02 -5.41088E-01
3411 1.29374E+01 4.27310E-01 2.06001E-02 -5.40031E-01
3412 1.29068E+01 4.26745E-01 2.05852E-02 -5.38994E-01
3413 1.28753E+01 4.26180E-01 2.05704E-02 -5.37993E-01
3414 1.28447E+01 4.25605E-01 2.05556E-02 -5.37011E-01
3415 1.28141E+01 4.25040E-01 2.05417E-02 -5.36056E-01
3416 1.27835E+01 4.24475E-01 2.05269E-02 -5.35120E-01
3417 1.27539E+01 4.23900E-01 2.05130E-02 -5.34221E-01
3418 1.27233E+01 4.23335E-01 2.04981E-02 -5.33332E-01
3419 1.26936E+01 4.22760E-01 2.04842E-02 -5.32479E-01
3420 1.26631E+01 4.22195E-01 2.04694E-02 -5.31645E-01
3421 1.26334E+01 4.21620E-01 2.04546E-02 -5.30830E-01
3422 1.26038E+01 4.21046E-01 2.04407E-02 -5.30042E-01
3423 1.25741E+01 4.20471E-01 2.04259E-02 -5.29282E-01
3424 1.25454E+01 4.19906E-01 2.04120E-02 -5.28541E-01
3425 1.25157E+01 4.19322E-01 2.03971E-02 -5.27818E-01
3426 1.24870E+01 4.18748E-01 2.03832E-02 -5.27114E-01
3427 1.24573E+01 4.18173E-01 2.03693E-02 -5.26437E-01
3428 1.24286E+01 4.17589E-01 2.03545E-02 -5.25770E-01
3429 1.23999E+01 4.17006E-01 2.03406E-02 -5.25130E-01
3430 1.23712E+01 4.16422E-01 2.03258E-02 -5.24510E-01
3431 1.23434E+01 4.15838E-01 2.03119E-02 -5.23917E-01
3432 1.23146E+01 4.15245E-01 2.02971E-02 -5.23333E-01
3433 1.22868E+01 4.14661E-01 2.02832E-02 -5.22767E-01
3434 1.22581E+01 4.14068E-01 2.02693E-02 -5.22221E-01
3435 1.22303E+01 4.13475E-01 2.02554E-02 -5.21693E-01
3436 1.22025E+01 4.12873E-01 2.02405E-02 -5.21174E-01
3437 1.21756E+01 4.12270E-01 2.02266E-02 -5.20682E-01
3438 1.21478E+01 4.11668E-01 2.02127E-02 -5.20201E-01
3439 1.21200E+01 4.11066E-01 2.01988E-02 -5.19737E-01
3440 1.20932E+01 4.10463E-01 2.01840E-02 -5.19283E-01
3441 1.20663E+01 4.09852E-01 2.01701E-02 -5.18857E-01
3442 1.20394E+01 4.09240E-01 2.01562E-02 -5.18431E-01
3443 1.20125E+01 4.08619E-01 2.01423E-02 -5.18023E-01
3444 1.19857E+01 4.07998E-01 2.01284E-02 -5.17634E-01
3445 1.19597E+01 4.07377E-01 2.01145E-02 -5.17254E-01
3446 1.19328E+01 4.06747E-01 2.00997E-02 -5.16883E-01
3447 1.19069E+01 4.06126E-01 2.00867E-02 -5.16531E-01
3448 1.18810E+01 4.05487E-01 2.00719E-02 -5.16188E-01
3449 1.18550E+01 4.04857E-01 2.00580E-02 -5.15854E-01
3450 1.18291E+01 4.04217E-01 2.00441E-02 -5.15530E-01
3451 1.18031E+01 4.03569E-01 2.00302E-02 -5.15215E-01
3452 1.17781E+01 4.02929E-01 2.00163E-02 -5.14918E-01
3453 1.17521E+01 4.02271E-01 2.00024E-02 -5.14622E-01
3454 1.17271E+01 4.01623E-01 1.99885E-02 -5.14344E-01
3455 1.17021E+01 4.00965E-01 1.99746E-02 -5.14066E-01
3456 1.16771E+01 4.00307E-01 1.99607E-02 -5.13797E-01
3457 1.16521E+01 3.99640E-01 1.99477E-02 -5.13538E-01
3458 1.16270E+01 3.98972E-01 1.99329E-02 -5.13288E-01
3459 1.16029E+01 3.98296E-01 1.99199E-02 -5.13037E-01
3460 1.15779E+01 3.97619E-01 1.99060E-02 -5.12796E-01
3461 1.15538E+01 3.96943E-01 1.98921E-02 -5.12565E-01
3462 1.15297E+01 3.96257E-01 1.98782E-02 -5.12333E-01
3463 1.15056E+01 3.95571E-01 1.98643E-02 -5.12111E-01
3464 1.14816E+01 3.94876E-01 1.98504E-02 -5.11898E-01
3465 1.14575E+01 3.94181E-01 1.98374E-02 -5.11684E-01
3466 1.14343E+01 3.93486E-01 1.98235E-02 -5.11471E-01
3467 1.14102E+01 3.92782E-01 1.98096E-02 -5.11267E-01
3468 1.13870E+01 3.92069E-01 1.97957E-02 -5.11063E-01
3469 1.13639E+01 3.91364E-01 1.97827E-02 -5.10860E-01
3470 1.13407E+01 3.90642E-01 1.97688E-02 -5.10656E-01
3471 1.13175E+01 3.89928E-01 1.97549E-02 -5.10461E-01
3472 1.12944E+01 3.89205E-01 1.97420E-02 -5.10267E-01
3473 1.12712E+01 3.88473E-01 1.97281E-02 -5.10072E-01
3474 1.12490E+01 3.87741E-01 1.97142E-02 -5.09877E-01
3475 1.12258E+01 3.87000E-01 1.97012E-02 -5.09683E-01
3476 1.12035E+01 3.86268E-01 1.96873E-02 -5.09488E-01
3477 1.11813E+01 3.85517E-01 1.96743E-02 -5.09294E-01
3478 1.11591E+01 3.84766E-01 1.96604E-02 -5.09099E-01
3479 1.11368E+01 3.84016E-01 1.96474E-02 -5.08904E-01
3480 1.11146E+01 3.83265E-01 1.96335E-02 -5.08700E-01
3481 1.10933E+01 3.82505E-01 1.96206E-02 -5.08506E-01
3482 1.10710E+01 3.81736E-01 1.96067E-02 -5.08302E-01
3483 1.10497E+01 3.80967E-01 1.95937E-02 -5.08098E-01
3484 1.10275E+01 3.80198E-01 1.95798E-02 -5.07885E-01
3485 1.10062E+01 3.79419E-01 1.95668E-02 -5.07672E-01
3486 1.09849E+01 3.78641E-01 1.95529E-02 -5.07459E-01
3487 1.09635E+01 3.77863E-01 1.95400E-02 -5.07246E-01
3488 1.09432E+01 3.77075E-01 1.95261E-02 -5.07023E-01
3489 1.09218E+01 3.76278E-01 1.95131E-02 -5.06792E-01
3490 1.09005E+01 3.75481E-01 1.94992E-02 -5.06560E-01
3491 1.08801E+01 3.74684E-01 1.94862E-02 -5.06319E-01
3492 1.08598E+01 3.73887E-01 1.94732E-02 -5.06078E-01
3493 1.08384E+01 3.73081E-01 1.94603E-02 -5.05828E-01
3494 1.08181E+01 3.72266E-01 1.94464E-02 -5.05578E-01
3495 1.07977E+01 3.71459E-01 1.94334E-02 -5.05318E-01
3496 1.07773E+01 3.70644E-01 1.94204E-02 -5.05049E-01
3497 1.07569E+01 3.69819E-01 1.94074E-02 -5.04771E-01
3498 1.07374E+01 3.68994E-01 1.93935E-02 -5.04493E-01
3499 1.07170E+01 3.68170E-01 1.93806E-02 -5.04206E-01
3500 1.06976E+01 3.67336E-01 1.93676E-02 -5.03910E-01
3501 1.06772E+01 3.66511E-01 1.93546E-02 -5.03604E-01
3502 1.06577E+01 3.65668E-01 1.93407E-02 -5.03289E-01
3503 1.06383E+01 3.64834E-01 1.93277E-02 -5.02974E-01
