#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5816    0.33631E-01    0.18061E-03    0.47827E-11    0.18061E-03    0.33098E-03    0.45225E-14    0.47827E-11    0.45225E-14    0.13760E-16
  5817    0.33571E-01    0.18041E-03    0.47801E-11    0.18041E-03    0.32996E-03    0.45178E-14    0.47801E-11    0.45178E-14    0.13751E-16
  5818    0.33512E-01    0.18020E-03    0.47776E-11    0.18020E-03    0.32895E-03    0.45131E-14    0.47776E-11    0.45131E-14    0.13742E-16
  5819    0.33453E-01    0.17999E-03    0.47751E-11    0.17999E-03    0.32795E-03    0.45083E-14    0.47751E-11    0.45083E-14    0.13734E-16
  5820    0.33393E-01    0.17979E-03    0.47725E-11    0.17979E-03    0.32694E-03    0.45034E-14    0.47725E-11    0.45034E-14    0.13725E-16
  5821    0.33333E-01    0.17959E-03    0.47700E-11    0.17959E-03    0.32592E-03    0.44986E-14    0.47700E-11    0.44986E-14    0.13717E-16
  5822    0.33274E-01    0.17939E-03    0.47675E-11    0.17939E-03    0.32493E-03    0.44937E-14    0.47675E-11    0.44937E-14    0.13708E-16
  5823    0.33214E-01    0.17921E-03    0.47650E-11    0.17921E-03    0.32392E-03    0.44887E-14    0.47650E-11    0.44887E-14    0.13699E-16
  5824    0.33153E-01    0.17902E-03    0.47625E-11    0.17902E-03    0.32292E-03    0.44837E-14    0.47625E-11    0.44837E-14    0.13691E-16
  5825    0.33093E-01    0.17884E-03    0.47600E-11    0.17884E-03    0.32193E-03    0.44787E-14    0.47600E-11    0.44787E-14    0.13682E-16
  5826    0.33033E-01    0.17866E-03    0.47575E-11    0.17866E-03    0.32093E-03    0.44736E-14    0.47575E-11    0.44736E-14    0.13674E-16
  5827    0.32972E-01    0.17849E-03    0.47550E-11    0.17849E-03    0.31994E-03    0.44685E-14    0.47550E-11    0.44685E-14    0.13665E-16
  5828    0.32912E-01    0.17832E-03    0.47525E-11    0.17832E-03    0.31896E-03    0.44634E-14    0.47525E-11    0.44634E-14    0.13657E-16
  5829    0.32850E-01    0.17816E-03    0.47500E-11    0.17816E-03    0.31797E-03    0.44582E-14    0.47500E-11    0.44582E-14    0.13648E-16
  5830    0.32790E-01    0.17801E-03    0.47475E-11    0.17801E-03    0.31698E-03    0.44530E-14    0.47475E-11    0.44530E-14    0.13640E-16
  5831    0.32728E-01    0.17786E-03    0.47451E-11    0.17786E-03    0.31600E-03    0.44478E-14    0.47451E-11    0.44478E-14    0.13631E-16
  5832    0.32667E-01    0.17772E-03    0.47426E-11    0.17772E-03    0.31501E-03    0.44425E-14    0.47426E-11    0.44425E-14    0.13622E-16
  5833    0.32606E-01    0.17758E-03    0.47401E-11    0.17758E-03    0.31404E-03    0.44371E-14    0.47401E-11    0.44371E-14    0.13614E-16
  5834    0.32544E-01    0.17744E-03    0.47377E-11    0.17744E-03    0.31307E-03    0.44318E-14    0.47377E-11    0.44318E-14    0.13605E-16
  5835    0.32482E-01    0.17732E-03    0.47352E-11    0.17732E-03    0.31210E-03    0.44264E-14    0.47352E-11    0.44264E-14    0.13597E-16
  5836    0.32421E-01    0.17719E-03    0.47328E-11    0.17719E-03    0.31114E-03    0.44210E-14    0.47328E-11    0.44210E-14    0.13588E-16
  5837    0.32358E-01    0.17708E-03    0.47303E-11    0.17708E-03    0.31017E-03    0.44155E-14    0.47303E-11    0.44155E-14    0.13580E-16
  5838    0.32296E-01    0.17697E-03    0.47279E-11    0.17697E-03    0.30921E-03    0.44100E-14    0.47279E-11    0.44100E-14    0.13571E-16
  5839    0.32234E-01    0.17686E-03    0.47254E-11    0.17686E-03    0.30825E-03    0.44044E-14    0.47254E-11    0.44044E-14    0.13563E-16
  5840    0.32171E-01    0.17676E-03    0.47230E-11    0.17676E-03    0.30730E-03    0.43989E-14    0.47230E-11    0.43989E-14    0.13554E-16
  5841    0.32109E-01    0.17667E-03    0.47206E-11    0.17667E-03    0.30635E-03    0.43933E-14    0.47206E-11    0.43933E-14    0.13546E-16
  5842    0.32046E-01    0.17659E-03    0.47182E-11    0.17659E-03    0.30540E-03    0.43876E-14    0.47182E-11    0.43876E-14    0.13537E-16
  5843    0.31983E-01    0.17650E-03    0.47157E-11    0.17650E-03    0.30445E-03    0.43819E-14    0.47157E-11    0.43819E-14    0.13529E-16
  5844    0.31920E-01    0.17642E-03    0.47133E-11    0.17642E-03    0.30352E-03    0.43762E-14    0.47133E-11    0.43762E-14    0.13520E-16
  5845    0.31857E-01    0.17637E-03    0.47109E-11    0.17637E-03    0.30258E-03    0.43705E-14    0.47109E-11    0.43705E-14    0.13512E-16
  5846    0.31794E-01    0.17630E-03    0.47085E-11    0.17630E-03    0.30165E-03    0.43647E-14    0.47085E-11    0.43647E-14    0.13503E-16
  5847    0.31731E-01    0.17624E-03    0.47061E-11    0.17624E-03    0.30072E-03    0.43589E-14    0.47061E-11    0.43589E-14    0.13495E-16
  5848    0.31667E-01    0.17620E-03    0.47037E-11    0.17620E-03    0.29980E-03    0.43530E-14    0.47037E-11    0.43530E-14    0.13486E-16
  5849    0.31603E-01    0.17615E-03    0.47013E-11    0.17615E-03    0.29888E-03    0.43472E-14    0.47013E-11    0.43472E-14    0.13478E-16
  5850    0.31540E-01    0.17611E-03    0.46989E-11    0.17611E-03    0.29796E-03    0.43412E-14    0.46989E-11    0.43412E-14    0.13469E-16
  5851    0.31476E-01    0.17609E-03    0.46965E-11    0.17609E-03    0.29705E-03    0.43353E-14    0.46965E-11    0.43353E-14    0.13461E-16
  5852    0.31411E-01    0.17605E-03    0.46941E-11    0.17605E-03    0.29615E-03    0.43293E-14    0.46941E-11    0.43293E-14    0.13452E-16
  5853    0.31347E-01    0.17603E-03    0.46917E-11    0.17603E-03    0.29525E-03    0.43233E-14    0.46917E-11    0.43233E-14    0.13444E-16
  5854    0.31283E-01    0.17601E-03    0.46894E-11    0.17601E-03    0.29435E-03    0.43173E-14    0.46894E-11    0.43173E-14    0.13436E-16
  5855    0.31219E-01    0.17601E-03    0.46870E-11    0.17601E-03    0.29346E-03    0.43112E-14    0.46870E-11    0.43112E-14    0.13427E-16
  5856    0.31153E-01    0.17599E-03    0.46846E-11    0.17599E-03    0.29258E-03    0.43051E-14    0.46846E-11    0.43051E-14    0.13419E-16
  5857    0.31089E-01    0.17601E-03    0.46823E-11    0.17601E-03    0.29169E-03    0.42989E-14    0.46823E-11    0.42989E-14    0.13410E-16
  5858    0.31024E-01    0.17601E-03    0.46799E-11    0.17601E-03    0.29082E-03    0.42928E-14    0.46799E-11    0.42928E-14    0.13402E-16
  5859    0.30960E-01    0.17603E-03    0.46776E-11    0.17603E-03    0.28994E-03    0.42866E-14    0.46776E-11    0.42866E-14    0.13393E-16
  5860    0.30895E-01    0.17605E-03    0.46752E-11    0.17605E-03    0.28907E-03    0.42803E-14    0.46752E-11    0.42803E-14    0.13385E-16
  5861    0.30830E-01    0.17607E-03    0.46729E-11    0.17607E-03    0.28821E-03    0.42741E-14    0.46729E-11    0.42741E-14    0.13377E-16
  5862    0.30763E-01    0.17610E-03    0.46705E-11    0.17610E-03    0.28735E-03    0.42678E-14    0.46705E-11    0.42678E-14    0.13368E-16
  5863    0.30699E-01    0.17613E-03    0.46682E-11    0.17613E-03    0.28650E-03    0.42615E-14    0.46682E-11    0.42615E-14    0.13360E-16
  5864    0.30632E-01    0.17617E-03    0.46658E-11    0.17617E-03    0.28566E-03    0.42551E-14    0.46658E-11    0.42551E-14    0.13351E-16
  5865    0.30566E-01    0.17622E-03    0.46635E-11    0.17622E-03    0.28482E-03    0.42487E-14    0.46635E-11    0.42487E-14    0.13343E-16
  5866    0.30500E-01    0.17626E-03    0.46612E-11    0.17626E-03    0.28398E-03    0.42423E-14    0.46612E-11    0.42423E-14    0.13334E-16
  5867    0.30435E-01    0.17631E-03    0.46588E-11    0.17631E-03    0.28315E-03    0.42359E-14    0.46588E-11    0.42359E-14    0.13326E-16
  5868    0.30368E-01    0.17636E-03    0.46565E-11    0.17636E-03    0.28233E-03    0.42294E-14    0.46565E-11    0.42294E-14    0.13318E-16
  5869    0.30302E-01    0.17641E-03    0.46542E-11    0.17641E-03    0.28151E-03    0.42229E-14    0.46542E-11    0.42229E-14    0.13309E-16
  5870    0.30235E-01    0.17648E-03    0.46519E-11    0.17648E-03    0.28070E-03    0.42164E-14    0.46519E-11    0.42164E-14    0.13301E-16
  5871    0.30168E-01    0.17653E-03    0.46496E-11    0.17653E-03    0.27989E-03    0.42099E-14    0.46496E-11    0.42099E-14    0.13292E-16
  5872    0.30102E-01    0.17660E-03    0.46473E-11    0.17660E-03    0.27909E-03    0.42033E-14    0.46473E-11    0.42033E-14    0.13284E-16
  5873    0.30036E-01    0.17666E-03    0.46449E-11    0.17666E-03    0.27830E-03    0.41967E-14    0.46449E-11    0.41967E-14    0.13276E-16
  5874    0.29968E-01    0.17673E-03    0.46426E-11    0.17673E-03    0.27751E-03    0.41900E-14    0.46426E-11    0.41900E-14    0.13267E-16
  5875    0.29901E-01    0.17680E-03    0.46403E-11    0.17680E-03    0.27673E-03    0.41834E-14    0.46403E-11    0.41834E-14    0.13259E-16
  5876    0.29835E-01    0.17687E-03    0.46380E-11    0.17687E-03    0.27595E-03    0.41767E-14    0.46380E-11    0.41767E-14    0.13251E-16
  5877    0.29767E-01    0.17695E-03    0.46358E-11    0.17695E-03    0.27518E-03    0.41699E-14    0.46358E-11    0.41699E-14    0.13242E-16
  5878    0.29700E-01    0.17701E-03    0.46335E-11    0.17701E-03    0.27442E-03    0.41632E-14    0.46335E-11    0.41632E-14    0.13234E-16
  5879    0.29633E-01    0.17710E-03    0.46312E-11    0.17710E-03    0.27367E-03    0.41564E-14    0.46312E-11    0.41564E-14    0.13225E-16
  5880    0.29565E-01    0.17718E-03    0.46289E-11    0.17718E-03    0.27292E-03    0.41496E-14    0.46289E-11    0.41496E-14    0.13217E-16
  5881    0.29497E-01    0.17726E-03    0.46266E-11    0.17726E-03    0.27218E-03    0.41428E-14    0.46266E-11    0.41428E-14    0.13209E-16
  5882    0.29430E-01    0.17734E-03    0.46243E-11    0.17734E-03    0.27145E-03    0.41360E-14    0.46243E-11    0.41360E-14    0.13200E-16
  5883    0.29362E-01    0.17741E-03    0.46221E-11    0.17741E-03    0.27071E-03    0.41291E-14    0.46221E-11    0.41291E-14    0.13192E-16
  5884    0.29293E-01    0.17750E-03    0.46198E-11    0.17750E-03    0.26999E-03    0.41222E-14    0.46198E-11    0.41222E-14    0.13184E-16
  5885    0.29227E-01    0.17757E-03    0.46175E-11    0.17757E-03    0.26928E-03    0.41152E-14    0.46175E-11    0.41152E-14    0.13175E-16
  5886    0.29159E-01    0.17765E-03    0.46153E-11    0.17765E-03    0.26856E-03    0.41083E-14    0.46153E-11    0.41083E-14    0.13167E-16
  5887    0.29090E-01    0.17772E-03    0.46130E-11    0.17772E-03    0.26786E-03    0.41013E-14    0.46130E-11    0.41013E-14    0.13159E-16
  5888    0.29022E-01    0.17780E-03    0.46107E-11    0.17780E-03    0.26717E-03    0.40943E-14    0.46107E-11    0.40943E-14    0.13150E-16
  5889    0.28953E-01    0.17788E-03    0.46085E-11    0.17788E-03    0.26648E-03    0.40873E-14    0.46085E-11    0.40873E-14    0.13142E-16
  5890    0.28884E-01    0.17795E-03    0.46062E-11    0.17795E-03    0.26580E-03    0.40802E-14    0.46062E-11    0.40802E-14    0.13134E-16
  5891    0.28816E-01    0.17802E-03    0.46040E-11    0.17802E-03    0.26512E-03    0.40732E-14    0.46040E-11    0.40732E-14    0.13125E-16
  5892    0.28747E-01    0.17808E-03    0.46017E-11    0.17808E-03    0.26445E-03    0.40661E-14    0.46017E-11    0.40661E-14    0.13117E-16
  5893    0.28678E-01    0.17815E-03    0.45995E-11    0.17815E-03    0.26379E-03    0.40589E-14    0.45995E-11    0.40589E-14    0.13109E-16
  5894    0.28610E-01    0.17821E-03    0.45973E-11    0.17821E-03    0.26316E-03    0.40518E-14    0.45973E-11    0.40518E-14    0.13100E-16
  5895    0.28540E-01    0.17827E-03    0.45950E-11    0.17827E-03    0.26251E-03    0.40446E-14    0.45950E-11    0.40446E-14    0.13092E-16
  5896    0.28471E-01    0.17833E-03    0.45928E-11    0.17833E-03    0.26187E-03    0.40374E-14    0.45928E-11    0.40374E-14    0.13084E-16
  5897    0.28402E-01    0.17838E-03    0.45906E-11    0.17838E-03    0.26125E-03    0.40302E-14    0.45906E-11    0.40302E-14    0.13075E-16
  5898    0.28333E-01    0.17842E-03    0.45883E-11    0.17842E-03    0.26062E-03    0.40230E-14    0.45883E-11    0.40230E-14    0.13067E-16
  5899    0.28264E-01    0.17847E-03    0.45861E-11    0.17847E-03    0.26002E-03    0.40157E-14    0.45861E-11    0.40157E-14    0.13059E-16
  5900    0.28195E-01    0.17850E-03    0.45839E-11    0.17850E-03    0.25941E-03    0.40085E-14    0.45839E-11    0.40085E-14    0.13051E-16
  5901    0.28125E-01    0.17853E-03    0.45817E-11    0.17853E-03    0.25881E-03    0.40012E-14    0.45817E-11    0.40012E-14    0.13042E-16
  5902    0.28055E-01    0.17855E-03    0.45794E-11    0.17855E-03    0.25822E-03    0.39938E-14    0.45794E-11    0.39938E-14    0.13034E-16
  5903    0.27987E-01    0.17858E-03    0.45772E-11    0.17858E-03    0.25763E-03    0.39865E-14    0.45772E-11    0.39865E-14    0.13026E-16
  5904    0.27917E-01    0.17859E-03    0.45750E-11    0.17859E-03    0.25706E-03    0.39791E-14    0.45750E-11    0.39791E-14    0.13017E-16
  5905    0.27847E-01    0.17860E-03    0.45728E-11    0.17860E-03    0.25649E-03    0.39717E-14    0.45728E-11    0.39717E-14    0.13009E-16
  5906    0.27777E-01    0.17860E-03    0.45706E-11    0.17860E-03    0.25594E-03    0.39643E-14    0.45706E-11    0.39643E-14    0.13001E-16
  5907    0.27708E-01    0.17860E-03    0.45684E-11    0.17860E-03    0.25539E-03    0.39569E-14    0.45684E-11    0.39569E-14    0.12993E-16
  5908    0.27638E-01    0.17858E-03    0.45662E-11    0.17858E-03    0.25484E-03    0.39494E-14    0.45662E-11    0.39494E-14    0.12984E-16
  5909    0.27568E-01    0.17856E-03    0.45640E-11    0.17856E-03    0.25431E-03    0.39420E-14    0.45640E-11    0.39420E-14    0.12976E-16
  5910    0.27498E-01    0.17854E-03    0.45618E-11    0.17854E-03    0.25377E-03    0.39345E-14    0.45618E-11    0.39345E-14    0.12968E-16
  5911    0.27429E-01    0.17850E-03    0.45596E-11    0.17850E-03    0.25326E-03    0.39270E-14    0.45596E-11    0.39270E-14    0.12959E-16
  5912    0.27358E-01    0.17846E-03    0.45574E-11    0.17846E-03    0.25274E-03    0.39195E-14    0.45574E-11    0.39195E-14    0.12951E-16
  5913    0.27288E-01    0.17840E-03    0.45552E-11    0.17840E-03    0.25224E-03    0.39119E-14    0.45552E-11    0.39119E-14    0.12943E-16
  5914    0.27219E-01    0.17833E-03    0.45530E-11    0.17833E-03    0.25174E-03    0.39043E-14    0.45530E-11    0.39043E-14    0.12935E-16
  5915    0.27148E-01    0.17826E-03    0.45508E-11    0.17826E-03    0.25126E-03    0.38968E-14    0.45508E-11    0.38968E-14    0.12926E-16
  5916    0.27078E-01    0.17817E-03    0.45487E-11    0.17817E-03    0.25078E-03    0.38892E-14    0.45487E-11    0.38892E-14    0.12918E-16
  5917    0.27009E-01    0.17808E-03    0.45465E-11    0.17808E-03    0.25031E-03    0.38815E-14    0.45465E-11    0.38815E-14    0.12910E-16
  5918    0.26939E-01    0.17797E-03    0.45443E-11    0.17797E-03    0.24985E-03    0.38739E-14    0.45443E-11    0.38739E-14    0.12902E-16
  5919    0.26869E-01    0.17786E-03    0.45421E-11    0.17786E-03    0.24940E-03    0.38662E-14    0.45421E-11    0.38662E-14    0.12893E-16
  5920    0.26799E-01    0.17773E-03    0.45399E-11    0.17773E-03    0.24895E-03    0.38586E-14    0.45399E-11    0.38586E-14    0.12885E-16
  5921    0.26728E-01    0.17759E-03    0.45378E-11    0.17759E-03    0.24850E-03    0.38509E-14    0.45378E-11    0.38509E-14    0.12877E-16
  5922    0.26658E-01    0.17744E-03    0.45356E-11    0.17744E-03    0.24807E-03    0.38432E-14    0.45356E-11    0.38432E-14    0.12869E-16
  5923    0.26588E-01    0.17728E-03    0.45334E-11    0.17728E-03    0.24765E-03    0.38354E-14    0.45334E-11    0.38354E-14    0.12860E-16
  5924    0.26517E-01    0.17710E-03    0.45313E-11    0.17710E-03    0.24723E-03    0.38277E-14    0.45313E-11    0.38277E-14    0.12852E-16
  5925    0.26447E-01    0.17692E-03    0.45291E-11    0.17692E-03    0.24683E-03    0.38199E-14    0.45291E-11    0.38199E-14    0.12844E-16
  5926    0.26377E-01    0.17672E-03    0.45269E-11    0.17672E-03    0.24642E-03    0.38122E-14    0.45269E-11    0.38122E-14    0.12836E-16
  5927    0.26307E-01    0.17650E-03    0.45248E-11    0.17650E-03    0.24603E-03    0.38044E-14    0.45248E-11    0.38044E-14    0.12827E-16
  5928    0.26236E-01    0.17628E-03    0.45226E-11    0.17628E-03    0.24565E-03    0.37966E-14    0.45226E-11    0.37966E-14    0.12819E-16
  5929    0.26167E-01    0.17603E-03    0.45205E-11    0.17603E-03    0.24528E-03    0.37887E-14    0.45205E-11    0.37887E-14    0.12811E-16
  5930    0.26095E-01    0.17578E-03    0.45183E-11    0.17578E-03    0.24491E-03    0.37809E-14    0.45183E-11    0.37809E-14    0.12803E-16
  5931    0.26026E-01    0.17551E-03    0.45162E-11    0.17551E-03    0.24455E-03    0.37730E-14    0.45162E-11    0.37730E-14    0.12794E-16
  5932    0.25955E-01    0.17522E-03    0.45140E-11    0.17522E-03    0.24420E-03    0.37652E-14    0.45140E-11    0.37652E-14    0.12786E-16
  5933    0.25885E-01    0.17493E-03    0.45119E-11    0.17493E-03    0.24385E-03    0.37573E-14    0.45119E-11    0.37573E-14    0.12778E-16
  5934    0.25815E-01    0.17461E-03    0.45097E-11    0.17461E-03    0.24351E-03    0.37494E-14    0.45097E-11    0.37494E-14    0.12770E-16
  5935    0.25745E-01    0.17428E-03    0.45076E-11    0.17428E-03    0.24319E-03    0.37415E-14    0.45076E-11    0.37415E-14    0.12762E-16
  5936    0.25674E-01    0.17393E-03    0.45054E-11    0.17393E-03    0.24287E-03    0.37335E-14    0.45054E-11    0.37335E-14    0.12753E-16
  5937    0.25605E-01    0.17357E-03    0.45033E-11    0.17357E-03    0.24256E-03    0.37256E-14    0.45033E-11    0.37256E-14    0.12745E-16
  5938    0.25535E-01    0.17320E-03    0.45011E-11    0.17320E-03    0.24225E-03    0.37176E-14    0.45011E-11    0.37176E-14    0.12737E-16
  5939    0.25465E-01    0.17281E-03    0.44990E-11    0.17281E-03    0.24196E-03    0.37097E-14    0.44990E-11    0.37097E-14    0.12729E-16
  5940    0.25395E-01    0.17239E-03    0.44969E-11    0.17239E-03    0.24167E-03    0.37017E-14    0.44969E-11    0.37017E-14    0.12720E-16
  5941    0.25325E-01    0.17197E-03    0.44947E-11    0.17197E-03    0.24138E-03    0.36937E-14    0.44947E-11    0.36937E-14    0.12712E-16
  5942    0.25255E-01    0.17152E-03    0.44926E-11    0.17152E-03    0.24111E-03    0.36857E-14    0.44926E-11    0.36857E-14    0.12704E-16
  5943    0.25185E-01    0.17106E-03    0.44905E-11    0.17106E-03    0.24085E-03    0.36777E-14    0.44905E-11    0.36777E-14    0.12696E-16
  5944    0.25116E-01    0.17058E-03    0.44883E-11    0.17058E-03    0.24057E-03    0.36696E-14    0.44883E-11    0.36696E-14    0.12688E-16
  5945    0.25045E-01    0.17009E-03    0.44862E-11    0.17009E-03    0.24033E-03    0.36616E-14    0.44862E-11    0.36616E-14    0.12679E-16
  5946    0.24976E-01    0.16957E-03    0.44841E-11    0.16957E-03    0.24009E-03    0.36535E-14    0.44841E-11    0.36535E-14    0.12671E-16
  5947    0.24907E-01    0.16904E-03    0.44819E-11    0.16904E-03    0.23985E-03    0.36455E-14    0.44819E-11    0.36455E-14    0.12663E-16
  5948    0.24837E-01    0.16848E-03    0.44798E-11    0.16848E-03    0.23963E-03    0.36374E-14    0.44798E-11    0.36374E-14    0.12655E-16
  5949    0.24768E-01    0.16792E-03    0.44777E-11    0.16792E-03    0.23940E-03    0.36293E-14    0.44777E-11    0.36293E-14    0.12647E-16
  5950    0.24698E-01    0.16732E-03    0.44756E-11    0.16732E-03    0.23919E-03    0.36212E-14    0.44756E-11    0.36212E-14    0.12638E-16
