#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.88431E+04    0.17088E+01    0.00000E+00    0.45998E+02    0.29264E-07    0.15094E-03    0.86149E-08
   232    0.88373E+04    0.17680E+01    0.00000E+00    0.48466E+02    0.29105E-07    0.14966E-03    0.25893E-07
   233    0.88307E+04    0.18300E+01    0.00000E+00    0.50943E+02    0.28948E-07    0.14838E-03    0.43131E-07
   234    0.88230E+04    0.18946E+01    0.00000E+00    0.53427E+02    0.28792E-07    0.14711E-03    0.60327E-07
   235    0.88145E+04    0.19619E+01    0.00000E+00    0.55918E+02    0.28637E-07    0.14585E-03    0.77479E-07
   236    0.88051E+04    0.20319E+01    0.00000E+00    0.58416E+02    0.28484E-07    0.14461E-03    0.94585E-07
   237    0.87948E+04    0.21048E+01    0.00000E+00    0.60919E+02    0.28332E-07    0.14337E-03    0.11164E-06
   238    0.87836E+04    0.21805E+01    0.00000E+00    0.63425E+02    0.28182E-07    0.14214E-03    0.12865E-06
   239    0.87716E+04    0.22591E+01    0.00000E+00    0.65935E+02    0.28033E-07    0.14092E-03    0.14561E-06
   240    0.87586E+04    0.23405E+01    0.00000E+00    0.68446E+02    0.27885E-07    0.13971E-03    0.16251E-06
   241    0.87448E+04    0.24249E+01    0.00000E+00    0.70958E+02    0.27739E-07    0.13852E-03    0.17935E-06
   242    0.87302E+04    0.25122E+01    0.00000E+00    0.73470E+02    0.27594E-07    0.13733E-03    0.19614E-06
   243    0.87146E+04    0.26026E+01    0.00000E+00    0.75981E+02    0.27450E-07    0.13615E-03    0.21287E-06
   244    0.86982E+04    0.26959E+01    0.00000E+00    0.78491E+02    0.27307E-07    0.13497E-03    0.22953E-06
   245    0.86809E+04    0.27924E+01    0.00000E+00    0.80996E+02    0.27166E-07    0.13381E-03    0.24613E-06
   246    0.86628E+04    0.28919E+01    0.00000E+00    0.83499E+02    0.27026E-07    0.13266E-03    0.26266E-06
   247    0.86438E+04    0.29944E+01    0.00000E+00    0.85995E+02    0.26887E-07    0.13152E-03    0.27913E-06
   248    0.86240E+04    0.31004E+01    0.00000E+00    0.88486E+02    0.26750E-07    0.13038E-03    0.29552E-06
   249    0.86034E+04    0.32093E+01    0.00000E+00    0.90970E+02    0.26613E-07    0.12925E-03    0.31184E-06
   250    0.85820E+04    0.33216E+01    0.00000E+00    0.93445E+02    0.26478E-07    0.12814E-03    0.32809E-06
   251    0.85597E+04    0.34369E+01    0.00000E+00    0.95912E+02    0.26344E-07    0.12703E-03    0.34426E-06
   252    0.85366E+04    0.35556E+01    0.00000E+00    0.98369E+02    0.26211E-07    0.12593E-03    0.36035E-06
   253    0.85128E+04    0.36774E+01    0.00000E+00    0.10081E+03    0.26079E-07    0.12484E-03    0.37636E-06
   254    0.84881E+04    0.38026E+01    0.00000E+00    0.10325E+03    0.25949E-07    0.12376E-03    0.39229E-06
   255    0.84627E+04    0.39309E+01    0.00000E+00    0.10567E+03    0.25819E-07    0.12268E-03    0.40814E-06
   256    0.84365E+04    0.40627E+01    0.00000E+00    0.10808E+03    0.25691E-07    0.12162E-03    0.42390E-06
   257    0.84095E+04    0.41976E+01    0.00000E+00    0.11046E+03    0.25563E-07    0.12056E-03    0.43958E-06
   258    0.83818E+04    0.43359E+01    0.00000E+00    0.11284E+03    0.25437E-07    0.11951E-03    0.45518E-06
   259    0.83533E+04    0.44776E+01    0.00000E+00    0.11519E+03    0.25312E-07    0.11847E-03    0.47068E-06
   260    0.83242E+04    0.46226E+01    0.00000E+00    0.11754E+03    0.25187E-07    0.11744E-03    0.48610E-06
   261    0.82943E+04    0.47708E+01    0.00000E+00    0.11985E+03    0.25064E-07    0.11641E-03    0.50142E-06
   262    0.82636E+04    0.49225E+01    0.00000E+00    0.12215E+03    0.24942E-07    0.11539E-03    0.51666E-06
   263    0.82325E+04    0.50775E+01    0.00000E+00    0.12443E+03    0.24821E-07    0.11439E-03    0.53180E-06
   264    0.82005E+04    0.52358E+01    0.00000E+00    0.12669E+03    0.24701E-07    0.11338E-03    0.54685E-06
   265    0.81677E+04    0.53975E+01    0.00000E+00    0.12891E+03    0.24582E-07    0.11239E-03    0.56180E-06
   266    0.81344E+04    0.55626E+01    0.00000E+00    0.13112E+03    0.24463E-07    0.11141E-03    0.57665E-06
   267    0.81002E+04    0.57309E+01    0.00000E+00    0.13330E+03    0.24346E-07    0.11043E-03    0.59140E-06
   268    0.80655E+04    0.59028E+01    0.00000E+00    0.13546E+03    0.24230E-07    0.10946E-03    0.60606E-06
   269    0.80299E+04    0.60779E+01    0.00000E+00    0.13759E+03    0.24114E-07    0.10850E-03    0.62061E-06
   270    0.79939E+04    0.62563E+01    0.00000E+00    0.13969E+03    0.24000E-07    0.10754E-03    0.63506E-06
   271    0.79572E+04    0.64380E+01    0.00000E+00    0.14177E+03    0.23887E-07    0.10659E-03    0.64941E-06
   272    0.79200E+04    0.66232E+01    0.00000E+00    0.14380E+03    0.23774E-07    0.10565E-03    0.66365E-06
   273    0.78821E+04    0.68114E+01    0.00000E+00    0.14582E+03    0.23662E-07    0.10472E-03    0.67778E-06
   274    0.78437E+04    0.70031E+01    0.00000E+00    0.14779E+03    0.23552E-07    0.10380E-03    0.69180E-06
   275    0.78046E+04    0.71979E+01    0.00000E+00    0.14975E+03    0.23442E-07    0.10288E-03    0.70571E-06
   276    0.77651E+04    0.73959E+01    0.00000E+00    0.15165E+03    0.23333E-07    0.10197E-03    0.71951E-06
   277    0.77249E+04    0.75972E+01    0.00000E+00    0.15354E+03    0.23224E-07    0.10107E-03    0.73320E-06
   278    0.76843E+04    0.78017E+01    0.00000E+00    0.15538E+03    0.23117E-07    0.10017E-03    0.74678E-06
   279    0.76431E+04    0.80093E+01    0.00000E+00    0.15718E+03    0.23011E-07    0.99281E-04    0.76023E-06
   280    0.76014E+04    0.82201E+01    0.00000E+00    0.15896E+03    0.22905E-07    0.98399E-04    0.77357E-06
   281    0.75593E+04    0.84340E+01    0.00000E+00    0.16069E+03    0.22800E-07    0.97525E-04    0.78679E-06
   282    0.75165E+04    0.86508E+01    0.00000E+00    0.16238E+03    0.22696E-07    0.96657E-04    0.79989E-06
   283    0.74733E+04    0.88708E+01    0.00000E+00    0.16404E+03    0.22592E-07    0.95797E-04    0.81287E-06
   284    0.74297E+04    0.90938E+01    0.00000E+00    0.16565E+03    0.22490E-07    0.94944E-04    0.82573E-06
   285    0.73857E+04    0.93199E+01    0.00000E+00    0.16722E+03    0.22388E-07    0.94097E-04    0.83846E-06
   286    0.73411E+04    0.95489E+01    0.00000E+00    0.16875E+03    0.22287E-07    0.93258E-04    0.85106E-06
   287    0.72961E+04    0.97808E+01    0.00000E+00    0.17024E+03    0.22186E-07    0.92425E-04    0.86354E-06
   288    0.72508E+04    0.10016E+02    0.00000E+00    0.17169E+03    0.22087E-07    0.91599E-04    0.87590E-06
   289    0.72050E+04    0.10253E+02    0.00000E+00    0.17309E+03    0.21988E-07    0.90780E-04    0.88813E-06
   290    0.71589E+04    0.10493E+02    0.00000E+00    0.17445E+03    0.21890E-07    0.89968E-04    0.90023E-06
   291    0.71124E+04    0.10737E+02    0.00000E+00    0.17576E+03    0.21792E-07    0.89162E-04    0.91221E-06
   292    0.70653E+04    0.10983E+02    0.00000E+00    0.17703E+03    0.21695E-07    0.88363E-04    0.92405E-06
   293    0.70182E+04    0.11231E+02    0.00000E+00    0.17825E+03    0.21599E-07    0.87570E-04    0.93578E-06
   294    0.69706E+04    0.11482E+02    0.00000E+00    0.17943E+03    0.21504E-07    0.86784E-04    0.94737E-06
   295    0.69229E+04    0.11735E+02    0.00000E+00    0.18055E+03    0.21409E-07    0.86004E-04    0.95884E-06
   296    0.68747E+04    0.11991E+02    0.00000E+00    0.18163E+03    0.21315E-07    0.85230E-04    0.97017E-06
   297    0.68263E+04    0.12249E+02    0.00000E+00    0.18267E+03    0.21222E-07    0.84463E-04    0.98138E-06
   298    0.67775E+04    0.12509E+02    0.00000E+00    0.18364E+03    0.21129E-07    0.83702E-04    0.99246E-06
   299    0.67286E+04    0.12773E+02    0.00000E+00    0.18457E+03    0.21037E-07    0.82947E-04    0.10034E-05
   300    0.66794E+04    0.13037E+02    0.00000E+00    0.18545E+03    0.20946E-07    0.82198E-04    0.10142E-05
   301    0.66299E+04    0.13304E+02    0.00000E+00    0.18628E+03    0.20855E-07    0.81455E-04    0.10249E-05
   302    0.65803E+04    0.13573E+02    0.00000E+00    0.18707E+03    0.20765E-07    0.80718E-04    0.10355E-05
   303    0.65305E+04    0.13845E+02    0.00000E+00    0.18779E+03    0.20676E-07    0.79988E-04    0.10459E-05
   304    0.64805E+04    0.14119E+02    0.00000E+00    0.18846E+03    0.20587E-07    0.79263E-04    0.10562E-05
   305    0.64304E+04    0.14394E+02    0.00000E+00    0.18908E+03    0.20499E-07    0.78544E-04    0.10664E-05
   306    0.63800E+04    0.14670E+02    0.00000E+00    0.18965E+03    0.20411E-07    0.77831E-04    0.10764E-05
   307    0.63296E+04    0.14949E+02    0.00000E+00    0.19016E+03    0.20324E-07    0.77124E-04    0.10863E-05
   308    0.62790E+04    0.15230E+02    0.00000E+00    0.19063E+03    0.20238E-07    0.76422E-04    0.10961E-05
   309    0.62284E+04    0.15512E+02    0.00000E+00    0.19103E+03    0.20152E-07    0.75727E-04    0.11057E-05
   310    0.61776E+04    0.15795E+02    0.00000E+00    0.19139E+03    0.20067E-07    0.75037E-04    0.11152E-05
   311    0.61268E+04    0.16081E+02    0.00000E+00    0.19168E+03    0.19982E-07    0.74353E-04    0.11246E-05
   312    0.60759E+04    0.16367E+02    0.00000E+00    0.19193E+03    0.19898E-07    0.73675E-04    0.11338E-05
   313    0.60250E+04    0.16655E+02    0.00000E+00    0.19212E+03    0.19814E-07    0.73003E-04    0.11429E-05
   314    0.59740E+04    0.16944E+02    0.00000E+00    0.19225E+03    0.19731E-07    0.72336E-04    0.11518E-05
   315    0.59230E+04    0.17234E+02    0.00000E+00    0.19233E+03    0.19649E-07    0.71676E-04    0.11607E-05
   316    0.58720E+04    0.17525E+02    0.00000E+00    0.19235E+03    0.19567E-07    0.71020E-04    0.11693E-05
   317    0.58210E+04    0.17816E+02    0.00000E+00    0.19232E+03    0.19486E-07    0.70371E-04    0.11779E-05
   318    0.57700E+04    0.18110E+02    0.00000E+00    0.19223E+03    0.19405E-07    0.69727E-04    0.11863E-05
   319    0.57191E+04    0.18403E+02    0.00000E+00    0.19208E+03    0.19325E-07    0.69089E-04    0.11945E-05
   320    0.56683E+04    0.18697E+02    0.00000E+00    0.19189E+03    0.19245E-07    0.68456E-04    0.12026E-05
   321    0.56174E+04    0.18993E+02    0.00000E+00    0.19163E+03    0.19165E-07    0.67829E-04    0.12106E-05
   322    0.55667E+04    0.19288E+02    0.00000E+00    0.19132E+03    0.19086E-07    0.67207E-04    0.12184E-05
   323    0.55160E+04    0.19584E+02    0.00000E+00    0.19095E+03    0.19008E-07    0.66590E-04    0.12261E-05
   324    0.54655E+04    0.19881E+02    0.00000E+00    0.19051E+03    0.18930E-07    0.65979E-04    0.12337E-05
   325    0.54151E+04    0.20175E+02    0.00000E+00    0.19004E+03    0.18853E-07    0.65374E-04    0.12411E-05
   326    0.53648E+04    0.20472E+02    0.00000E+00    0.18949E+03    0.18776E-07    0.64773E-04    0.12483E-05
   327    0.53146E+04    0.20769E+02    0.00000E+00    0.18890E+03    0.18700E-07    0.64178E-04    0.12555E-05
   328    0.52647E+04    0.21064E+02    0.00000E+00    0.18825E+03    0.18624E-07    0.63588E-04    0.12624E-05
   329    0.52149E+04    0.21360E+02    0.00000E+00    0.18754E+03    0.18548E-07    0.63003E-04    0.12693E-05
   330    0.51653E+04    0.21656E+02    0.00000E+00    0.18678E+03    0.18473E-07    0.62423E-04    0.12760E-05
   331    0.51159E+04    0.21950E+02    0.00000E+00    0.18597E+03    0.18398E-07    0.61848E-04    0.12826E-05
   332    0.50667E+04    0.22246E+02    0.00000E+00    0.18510E+03    0.18324E-07    0.61278E-04    0.12890E-05
   333    0.50178E+04    0.22540E+02    0.00000E+00    0.18418E+03    0.18251E-07    0.60712E-04    0.12953E-05
   334    0.49691E+04    0.22834E+02    0.00000E+00    0.18320E+03    0.18177E-07    0.60152E-04    0.13014E-05
   335    0.49206E+04    0.23126E+02    0.00000E+00    0.18217E+03    0.18105E-07    0.59596E-04    0.13074E-05
   336    0.48723E+04    0.23417E+02    0.00000E+00    0.18108E+03    0.18032E-07    0.59046E-04    0.13133E-05
   337    0.48244E+04    0.23709E+02    0.00000E+00    0.17993E+03    0.17960E-07    0.58500E-04    0.13190E-05
   338    0.47768E+04    0.23998E+02    0.00000E+00    0.17874E+03    0.17889E-07    0.57958E-04    0.13246E-05
   339    0.47295E+04    0.24287E+02    0.00000E+00    0.17749E+03    0.17818E-07    0.57421E-04    0.13301E-05
   340    0.46825E+04    0.24574E+02    0.00000E+00    0.17620E+03    0.17747E-07    0.56889E-04    0.13354E-05
   341    0.46358E+04    0.24860E+02    0.00000E+00    0.17485E+03    0.17677E-07    0.56362E-04    0.13406E-05
   342    0.45894E+04    0.25145E+02    0.00000E+00    0.17344E+03    0.17607E-07    0.55839E-04    0.13456E-05
   343    0.45434E+04    0.25428E+02    0.00000E+00    0.17198E+03    0.17537E-07    0.55321E-04    0.13505E-05
   344    0.44978E+04    0.25709E+02    0.00000E+00    0.17048E+03    0.17468E-07    0.54807E-04    0.13553E-05
   345    0.44525E+04    0.25988E+02    0.00000E+00    0.16892E+03    0.17400E-07    0.54298E-04    0.13599E-05
   346    0.44076E+04    0.26266E+02    0.00000E+00    0.16732E+03    0.17332E-07    0.53793E-04    0.13644E-05
   347    0.43631E+04    0.26541E+02    0.00000E+00    0.16567E+03    0.17264E-07    0.53293E-04    0.13688E-05
   348    0.43190E+04    0.26814E+02    0.00000E+00    0.16396E+03    0.17196E-07    0.52797E-04    0.13730E-05
   349    0.42753E+04    0.27085E+02    0.00000E+00    0.16221E+03    0.17129E-07    0.52306E-04    0.13771E-05
   350    0.42320E+04    0.27353E+02    0.00000E+00    0.16041E+03    0.17063E-07    0.51819E-04    0.13811E-05
   351    0.41893E+04    0.27619E+02    0.00000E+00    0.15856E+03    0.16996E-07    0.51337E-04    0.13850E-05
   352    0.41469E+04    0.27883E+02    0.00000E+00    0.15667E+03    0.16930E-07    0.50859E-04    0.13887E-05
   353    0.41050E+04    0.28144E+02    0.00000E+00    0.15474E+03    0.16865E-07    0.50385E-04    0.13923E-05
   354    0.40635E+04    0.28402E+02    0.00000E+00    0.15275E+03    0.16800E-07    0.49916E-04    0.13957E-05
   355    0.40225E+04    0.28658E+02    0.00000E+00    0.15072E+03    0.16735E-07    0.49451E-04    0.13991E-05
   356    0.39820E+04    0.28911E+02    0.00000E+00    0.14865E+03    0.16671E-07    0.48990E-04    0.14023E-05
   357    0.39419E+04    0.29161E+02    0.00000E+00    0.14653E+03    0.16606E-07    0.48533E-04    0.14053E-05
   358    0.39025E+04    0.29407E+02    0.00000E+00    0.14439E+03    0.16543E-07    0.48081E-04    0.14083E-05
   359    0.38634E+04    0.29649E+02    0.00000E+00    0.14219E+03    0.16479E-07    0.47633E-04    0.14111E-05
   360    0.38249E+04    0.29890E+02    0.00000E+00    0.13995E+03    0.16416E-07    0.47189E-04    0.14138E-05
   361    0.37868E+04    0.30126E+02    0.00000E+00    0.13767E+03    0.16354E-07    0.46750E-04    0.14163E-05
   362    0.37494E+04    0.30359E+02    0.00000E+00    0.13536E+03    0.16291E-07    0.46314E-04    0.14187E-05
   363    0.37124E+04    0.30589E+02    0.00000E+00    0.13300E+03    0.16229E-07    0.45883E-04    0.14210E-05
   364    0.36761E+04    0.30814E+02    0.00000E+00    0.13061E+03    0.16168E-07    0.45455E-04    0.14232E-05
   365    0.36402E+04    0.31036E+02    0.00000E+00    0.12818E+03    0.16106E-07    0.45032E-04    0.14252E-05
   366    0.36049E+04    0.31255E+02    0.00000E+00    0.12572E+03    0.16045E-07    0.44612E-04    0.14272E-05
   367    0.35702E+04    0.31468E+02    0.00000E+00    0.12322E+03    0.15985E-07    0.44197E-04    0.14289E-05
   368    0.35359E+04    0.31678E+02    0.00000E+00    0.12069E+03    0.15924E-07    0.43785E-04    0.14306E-05
   369    0.35024E+04    0.31884E+02    0.00000E+00    0.11813E+03    0.15864E-07    0.43378E-04    0.14321E-05
   370    0.34694E+04    0.32085E+02    0.00000E+00    0.11553E+03    0.15805E-07    0.42974E-04    0.14335E-05
   371    0.34369E+04    0.32282E+02    0.00000E+00    0.11290E+03    0.15745E-07    0.42574E-04    0.14348E-05
   372    0.34051E+04    0.32475E+02    0.00000E+00    0.11025E+03    0.15686E-07    0.42178E-04    0.14360E-05
   373    0.33738E+04    0.32663E+02    0.00000E+00    0.10756E+03    0.15627E-07    0.41786E-04    0.14370E-05
   374    0.33432E+04    0.32847E+02    0.00000E+00    0.10485E+03    0.15569E-07    0.41398E-04    0.14379E-05
   375    0.33131E+04    0.33027E+02    0.00000E+00    0.10211E+03    0.15510E-07    0.41013E-04    0.14386E-05
   376    0.32837E+04    0.33202E+02    0.00000E+00    0.99342E+02    0.15452E-07    0.40632E-04    0.14393E-05
   377    0.32549E+04    0.33371E+02    0.00000E+00    0.96553E+02    0.15395E-07    0.40254E-04    0.14398E-05
   378    0.32267E+04    0.33536E+02    0.00000E+00    0.93737E+02    0.15337E-07    0.39881E-04    0.14402E-05
   379    0.31991E+04    0.33696E+02    0.00000E+00    0.90901E+02    0.15280E-07    0.39511E-04    0.14405E-05
   380    0.31721E+04    0.33852E+02    0.00000E+00    0.88041E+02    0.15224E-07    0.39144E-04    0.14407E-05
   381    0.31458E+04    0.34000E+02    0.00000E+00    0.85162E+02    0.15167E-07    0.38781E-04    0.14408E-05
   382    0.31200E+04    0.34145E+02    0.00000E+00    0.82263E+02    0.15111E-07    0.38422E-04    0.14407E-05
   383    0.30949E+04    0.34285E+02    0.00000E+00    0.79345E+02    0.15055E-07    0.38065E-04    0.14405E-05
   384    0.30706E+04    0.34418E+02    0.00000E+00    0.76411E+02    0.14999E-07    0.37713E-04    0.14403E-05
   385    0.30467E+04    0.34548E+02    0.00000E+00    0.73459E+02    0.14944E-07    0.37364E-04    0.14398E-05
   386    0.30236E+04    0.34671E+02    0.00000E+00    0.70492E+02    0.14889E-07    0.37018E-04    0.14393E-05
   387    0.30010E+04    0.34789E+02    0.00000E+00    0.67511E+02    0.14834E-07    0.36675E-04    0.14387E-05
   388    0.29791E+04    0.34901E+02    0.00000E+00    0.64517E+02    0.14780E-07    0.36336E-04    0.14380E-05
   389    0.29578E+04    0.35006E+02    0.00000E+00    0.61511E+02    0.14725E-07    0.36001E-04    0.14371E-05
   390    0.29372E+04    0.35108E+02    0.00000E+00    0.58495E+02    0.14671E-07    0.35668E-04    0.14362E-05
   391    0.29173E+04    0.35204E+02    0.00000E+00    0.55468E+02    0.14618E-07    0.35339E-04    0.14351E-05
   392    0.28979E+04    0.35295E+02    0.00000E+00    0.52434E+02    0.14564E-07    0.35013E-04    0.14339E-05
   393    0.28793E+04    0.35380E+02    0.00000E+00    0.49391E+02    0.14511E-07    0.34690E-04    0.14326E-05
   394    0.28613E+04    0.35459E+02    0.00000E+00    0.46343E+02    0.14458E-07    0.34370E-04    0.14312E-05
   395    0.28438E+04    0.35532E+02    0.00000E+00    0.43289E+02    0.14406E-07    0.34053E-04    0.14298E-05
   396    0.28271E+04    0.35599E+02    0.00000E+00    0.40232E+02    0.14353E-07    0.33740E-04    0.14281E-05
   397    0.28109E+04    0.35661E+02    0.00000E+00    0.37172E+02    0.14301E-07    0.33429E-04    0.14264E-05
   398    0.27955E+04    0.35716E+02    0.00000E+00    0.34110E+02    0.14249E-07    0.33122E-04    0.14246E-05
   399    0.27807E+04    0.35765E+02    0.00000E+00    0.31047E+02    0.14198E-07    0.32818E-04    0.14227E-05
   400    0.27664E+04    0.35809E+02    0.00000E+00    0.27985E+02    0.14146E-07    0.32516E-04    0.14207E-05
   401    0.27528E+04    0.35847E+02    0.00000E+00    0.24924E+02    0.14095E-07    0.32218E-04    0.14186E-05
   402    0.27399E+04    0.35877E+02    0.00000E+00    0.21867E+02    0.14044E-07    0.31923E-04    0.14163E-05
   403    0.27277E+04    0.35903E+02    0.00000E+00    0.18813E+02    0.13994E-07    0.31630E-04    0.14140E-05
