#    L    TT             EE             BB             TE             PP             TP             EP          
   790    0.29510E+04    0.21579E+02    0.00000E+00   -0.13391E+03    0.65845E-08    0.14060E-04   -0.66110E-06
   791    0.29571E+04    0.21279E+02    0.00000E+00   -0.13230E+03    0.65711E-08    0.14037E-04   -0.65133E-06
   792    0.29630E+04    0.20984E+02    0.00000E+00   -0.13067E+03    0.65578E-08    0.14013E-04   -0.64153E-06
   793    0.29687E+04    0.20694E+02    0.00000E+00   -0.12899E+03    0.65445E-08    0.13988E-04   -0.63169E-06
   794    0.29741E+04    0.20409E+02    0.00000E+00   -0.12729E+03    0.65313E-08    0.13963E-04   -0.62182E-06
   795    0.29794E+04    0.20126E+02    0.00000E+00   -0.12555E+03    0.65181E-08    0.13937E-04   -0.61193E-06
   796    0.29846E+04    0.19850E+02    0.00000E+00   -0.12380E+03    0.65050E-08    0.13911E-04   -0.60201E-06
   797    0.29894E+04    0.19578E+02    0.00000E+00   -0.12200E+03    0.64918E-08    0.13885E-04   -0.59207E-06
   798    0.29941E+04    0.19311E+02    0.00000E+00   -0.12018E+03    0.64788E-08    0.13858E-04   -0.58210E-06
   799    0.29985E+04    0.19049E+02    0.00000E+00   -0.11833E+03    0.64657E-08    0.13830E-04   -0.57210E-06
   800    0.30028E+04    0.18792E+02    0.00000E+00   -0.11646E+03    0.64527E-08    0.13802E-04   -0.56209E-06
   801    0.30069E+04    0.18541E+02    0.00000E+00   -0.11456E+03    0.64398E-08    0.13773E-04   -0.55205E-06
   802    0.30106E+04    0.18295E+02    0.00000E+00   -0.11262E+03    0.64269E-08    0.13744E-04   -0.54199E-06
   803    0.30143E+04    0.18053E+02    0.00000E+00   -0.11067E+03    0.64140E-08    0.13714E-04   -0.53191E-06
   804    0.30176E+04    0.17818E+02    0.00000E+00   -0.10868E+03    0.64012E-08    0.13684E-04   -0.52181E-06
   805    0.30209E+04    0.17589E+02    0.00000E+00   -0.10668E+03    0.63884E-08    0.13653E-04   -0.51170E-06
   806    0.30238E+04    0.17364E+02    0.00000E+00   -0.10465E+03    0.63756E-08    0.13622E-04   -0.50156E-06
   807    0.30264E+04    0.17147E+02    0.00000E+00   -0.10260E+03    0.63629E-08    0.13591E-04   -0.49141E-06
   808    0.30288E+04    0.16936E+02    0.00000E+00   -0.10053E+03    0.63502E-08    0.13559E-04   -0.48124E-06
   809    0.30311E+04    0.16731E+02    0.00000E+00   -0.98439E+02    0.63376E-08    0.13526E-04   -0.47105E-06
   810    0.30331E+04    0.16532E+02    0.00000E+00   -0.96323E+02    0.63250E-08    0.13493E-04   -0.46085E-06
   811    0.30348E+04    0.16339E+02    0.00000E+00   -0.94186E+02    0.63124E-08    0.13459E-04   -0.45064E-06
   812    0.30363E+04    0.16154E+02    0.00000E+00   -0.92035E+02    0.62999E-08    0.13425E-04   -0.44041E-06
   813    0.30375E+04    0.15974E+02    0.00000E+00   -0.89868E+02    0.62874E-08    0.13390E-04   -0.43017E-06
   814    0.30386E+04    0.15801E+02    0.00000E+00   -0.87684E+02    0.62750E-08    0.13355E-04   -0.41992E-06
   815    0.30394E+04    0.15635E+02    0.00000E+00   -0.85484E+02    0.62626E-08    0.13320E-04   -0.40966E-06
   816    0.30399E+04    0.15476E+02    0.00000E+00   -0.83268E+02    0.62502E-08    0.13283E-04   -0.39940E-06
   817    0.30401E+04    0.15323E+02    0.00000E+00   -0.81039E+02    0.62379E-08    0.13247E-04   -0.38913E-06
   818    0.30403E+04    0.15178E+02    0.00000E+00   -0.78796E+02    0.62256E-08    0.13210E-04   -0.37885E-06
   819    0.30401E+04    0.15039E+02    0.00000E+00   -0.76541E+02    0.62133E-08    0.13172E-04   -0.36857E-06
   820    0.30397E+04    0.14907E+02    0.00000E+00   -0.74273E+02    0.62011E-08    0.13134E-04   -0.35829E-06
   821    0.30390E+04    0.14782E+02    0.00000E+00   -0.71996E+02    0.61889E-08    0.13096E-04   -0.34801E-06
   822    0.30381E+04    0.14665E+02    0.00000E+00   -0.69709E+02    0.61768E-08    0.13057E-04   -0.33773E-06
   823    0.30369E+04    0.14555E+02    0.00000E+00   -0.67412E+02    0.61646E-08    0.13018E-04   -0.32745E-06
   824    0.30354E+04    0.14453E+02    0.00000E+00   -0.65106E+02    0.61526E-08    0.12978E-04   -0.31717E-06
   825    0.30338E+04    0.14357E+02    0.00000E+00   -0.62793E+02    0.61405E-08    0.12938E-04   -0.30691E-06
   826    0.30318E+04    0.14270E+02    0.00000E+00   -0.60474E+02    0.61285E-08    0.12897E-04   -0.29665E-06
   827    0.30296E+04    0.14189E+02    0.00000E+00   -0.58150E+02    0.61165E-08    0.12856E-04   -0.28639E-06
   828    0.30272E+04    0.14117E+02    0.00000E+00   -0.55820E+02    0.61046E-08    0.12815E-04   -0.27615E-06
   829    0.30245E+04    0.14052E+02    0.00000E+00   -0.53487E+02    0.60927E-08    0.12773E-04   -0.26592E-06
   830    0.30217E+04    0.13995E+02    0.00000E+00   -0.51153E+02    0.60808E-08    0.12730E-04   -0.25570E-06
   831    0.30185E+04    0.13945E+02    0.00000E+00   -0.48817E+02    0.60690E-08    0.12688E-04   -0.24550E-06
   832    0.30151E+04    0.13902E+02    0.00000E+00   -0.46479E+02    0.60572E-08    0.12644E-04   -0.23531E-06
   833    0.30115E+04    0.13867E+02    0.00000E+00   -0.44142E+02    0.60455E-08    0.12601E-04   -0.22514E-06
   834    0.30076E+04    0.13840E+02    0.00000E+00   -0.41804E+02    0.60337E-08    0.12557E-04   -0.21499E-06
   835    0.30035E+04    0.13821E+02    0.00000E+00   -0.39469E+02    0.60220E-08    0.12513E-04   -0.20486E-06
   836    0.29991E+04    0.13809E+02    0.00000E+00   -0.37135E+02    0.60104E-08    0.12468E-04   -0.19475E-06
   837    0.29945E+04    0.13806E+02    0.00000E+00   -0.34805E+02    0.59988E-08    0.12423E-04   -0.18467E-06
   838    0.29896E+04    0.13810E+02    0.00000E+00   -0.32479E+02    0.59872E-08    0.12378E-04   -0.17461E-06
   839    0.29844E+04    0.13821E+02    0.00000E+00   -0.30157E+02    0.59756E-08    0.12332E-04   -0.16457E-06
   840    0.29791E+04    0.13842E+02    0.00000E+00   -0.27842E+02    0.59641E-08    0.12286E-04   -0.15457E-06
   841    0.29735E+04    0.13869E+02    0.00000E+00   -0.25534E+02    0.59526E-08    0.12240E-04   -0.14460E-06
   842    0.29676E+04    0.13903E+02    0.00000E+00   -0.23231E+02    0.59411E-08    0.12193E-04   -0.13465E-06
   843    0.29616E+04    0.13946E+02    0.00000E+00   -0.20940E+02    0.59297E-08    0.12146E-04   -0.12475E-06
   844    0.29552E+04    0.13996E+02    0.00000E+00   -0.18657E+02    0.59183E-08    0.12099E-04   -0.11487E-06
   845    0.29486E+04    0.14054E+02    0.00000E+00   -0.16384E+02    0.59070E-08    0.12051E-04   -0.10503E-06
   846    0.29419E+04    0.14121E+02    0.00000E+00   -0.14123E+02    0.58956E-08    0.12004E-04   -0.95230E-07
   847    0.29350E+04    0.14194E+02    0.00000E+00   -0.11874E+02    0.58843E-08    0.11956E-04   -0.85466E-07
   848    0.29278E+04    0.14275E+02    0.00000E+00   -0.96378E+01    0.58731E-08    0.11907E-04   -0.75740E-07
   849    0.29203E+04    0.14363E+02    0.00000E+00   -0.74148E+01    0.58618E-08    0.11859E-04   -0.66050E-07
   850    0.29127E+04    0.14460E+02    0.00000E+00   -0.52062E+01    0.58507E-08    0.11810E-04   -0.56396E-07
   851    0.29048E+04    0.14564E+02    0.00000E+00   -0.30127E+01    0.58395E-08    0.11761E-04   -0.46780E-07
   852    0.28967E+04    0.14676E+02    0.00000E+00   -0.83487E+00    0.58284E-08    0.11712E-04   -0.37199E-07
   853    0.28884E+04    0.14795E+02    0.00000E+00    0.13264E+01    0.58173E-08    0.11662E-04   -0.27655E-07
   854    0.28798E+04    0.14922E+02    0.00000E+00    0.34696E+01    0.58062E-08    0.11613E-04   -0.18146E-07
   855    0.28710E+04    0.15056E+02    0.00000E+00    0.55955E+01    0.57951E-08    0.11563E-04   -0.86725E-08
   856    0.28621E+04    0.15197E+02    0.00000E+00    0.77020E+01    0.57841E-08    0.11512E-04    0.76555E-09
   857    0.28529E+04    0.15345E+02    0.00000E+00    0.97884E+01    0.57732E-08    0.11462E-04    0.10169E-07
   858    0.28434E+04    0.15503E+02    0.00000E+00    0.11854E+02    0.57622E-08    0.11411E-04    0.19537E-07
   859    0.28338E+04    0.15664E+02    0.00000E+00    0.13900E+02    0.57513E-08    0.11360E-04    0.28871E-07
   860    0.28241E+04    0.15834E+02    0.00000E+00    0.15924E+02    0.57404E-08    0.11309E-04    0.38170E-07
   861    0.28141E+04    0.16011E+02    0.00000E+00    0.17924E+02    0.57296E-08    0.11258E-04    0.47435E-07
   862    0.28040E+04    0.16195E+02    0.00000E+00    0.19901E+02    0.57187E-08    0.11206E-04    0.56667E-07
   863    0.27936E+04    0.16387E+02    0.00000E+00    0.21854E+02    0.57079E-08    0.11155E-04    0.65864E-07
   864    0.27831E+04    0.16584E+02    0.00000E+00    0.23782E+02    0.56972E-08    0.11103E-04    0.75027E-07
   865    0.27722E+04    0.16788E+02    0.00000E+00    0.25684E+02    0.56864E-08    0.11051E-04    0.84152E-07
   866    0.27615E+04    0.17000E+02    0.00000E+00    0.27560E+02    0.56757E-08    0.10998E-04    0.93239E-07
   867    0.27504E+04    0.17218E+02    0.00000E+00    0.29408E+02    0.56651E-08    0.10946E-04    0.10229E-06
   868    0.27392E+04    0.17442E+02    0.00000E+00    0.31230E+02    0.56544E-08    0.10893E-04    0.11129E-06
   869    0.27277E+04    0.17673E+02    0.00000E+00    0.33024E+02    0.56438E-08    0.10840E-04    0.12025E-06
   870    0.27162E+04    0.17910E+02    0.00000E+00    0.34789E+02    0.56332E-08    0.10787E-04    0.12917E-06
   871    0.27045E+04    0.18153E+02    0.00000E+00    0.36524E+02    0.56227E-08    0.10733E-04    0.13803E-06
   872    0.26926E+04    0.18403E+02    0.00000E+00    0.38230E+02    0.56121E-08    0.10679E-04    0.14685E-06
   873    0.26805E+04    0.18659E+02    0.00000E+00    0.39905E+02    0.56017E-08    0.10625E-04    0.15562E-06
   874    0.26683E+04    0.18921E+02    0.00000E+00    0.41549E+02    0.55912E-08    0.10571E-04    0.16434E-06
   875    0.26559E+04    0.19187E+02    0.00000E+00    0.43163E+02    0.55807E-08    0.10517E-04    0.17301E-06
   876    0.26434E+04    0.19461E+02    0.00000E+00    0.44745E+02    0.55703E-08    0.10462E-04    0.18161E-06
   877    0.26309E+04    0.19739E+02    0.00000E+00    0.46293E+02    0.55600E-08    0.10407E-04    0.19017E-06
   878    0.26180E+04    0.20023E+02    0.00000E+00    0.47808E+02    0.55496E-08    0.10352E-04    0.19866E-06
   879    0.26052E+04    0.20313E+02    0.00000E+00    0.49291E+02    0.55393E-08    0.10296E-04    0.20709E-06
   880    0.25922E+04    0.20608E+02    0.00000E+00    0.50739E+02    0.55290E-08    0.10241E-04    0.21546E-06
   881    0.25790E+04    0.20907E+02    0.00000E+00    0.52152E+02    0.55187E-08    0.10185E-04    0.22377E-06
   882    0.25657E+04    0.21212E+02    0.00000E+00    0.53530E+02    0.55085E-08    0.10128E-04    0.23202E-06
   883    0.25524E+04    0.21523E+02    0.00000E+00    0.54872E+02    0.54983E-08    0.10072E-04    0.24020E-06
   884    0.25389E+04    0.21837E+02    0.00000E+00    0.56179E+02    0.54881E-08    0.10015E-04    0.24832E-06
   885    0.25252E+04    0.22156E+02    0.00000E+00    0.57449E+02    0.54779E-08    0.99586E-05    0.25637E-06
   886    0.25115E+04    0.22481E+02    0.00000E+00    0.58683E+02    0.54678E-08    0.99017E-05    0.26436E-06
   887    0.24976E+04    0.22808E+02    0.00000E+00    0.59879E+02    0.54577E-08    0.98447E-05    0.27228E-06
   888    0.24838E+04    0.23141E+02    0.00000E+00    0.61038E+02    0.54476E-08    0.97876E-05    0.28014E-06
   889    0.24697E+04    0.23477E+02    0.00000E+00    0.62159E+02    0.54376E-08    0.97304E-05    0.28793E-06
   890    0.24556E+04    0.23818E+02    0.00000E+00    0.63241E+02    0.54275E-08    0.96732E-05    0.29565E-06
   891    0.24414E+04    0.24163E+02    0.00000E+00    0.64285E+02    0.54175E-08    0.96159E-05    0.30331E-06
   892    0.24272E+04    0.24511E+02    0.00000E+00    0.65292E+02    0.54076E-08    0.95586E-05    0.31090E-06
   893    0.24128E+04    0.24863E+02    0.00000E+00    0.66258E+02    0.53976E-08    0.95013E-05    0.31842E-06
   894    0.23985E+04    0.25218E+02    0.00000E+00    0.67185E+02    0.53877E-08    0.94440E-05    0.32587E-06
   895    0.23839E+04    0.25576E+02    0.00000E+00    0.68075E+02    0.53778E-08    0.93868E-05    0.33326E-06
   896    0.23694E+04    0.25938E+02    0.00000E+00    0.68923E+02    0.53680E-08    0.93296E-05    0.34057E-06
   897    0.23548E+04    0.26302E+02    0.00000E+00    0.69733E+02    0.53581E-08    0.92725E-05    0.34781E-06
   898    0.23402E+04    0.26670E+02    0.00000E+00    0.70502E+02    0.53483E-08    0.92155E-05    0.35499E-06
   899    0.23255E+04    0.27040E+02    0.00000E+00    0.71230E+02    0.53385E-08    0.91585E-05    0.36209E-06
   900    0.23107E+04    0.27413E+02    0.00000E+00    0.71919E+02    0.53288E-08    0.91016E-05    0.36912E-06
   901    0.22960E+04    0.27788E+02    0.00000E+00    0.72567E+02    0.53191E-08    0.90448E-05    0.37608E-06
   902    0.22812E+04    0.28165E+02    0.00000E+00    0.73174E+02    0.53094E-08    0.89880E-05    0.38296E-06
   903    0.22662E+04    0.28544E+02    0.00000E+00    0.73740E+02    0.52997E-08    0.89311E-05    0.38978E-06
   904    0.22515E+04    0.28925E+02    0.00000E+00    0.74266E+02    0.52900E-08    0.88743E-05    0.39652E-06
   905    0.22366E+04    0.29309E+02    0.00000E+00    0.74750E+02    0.52804E-08    0.88175E-05    0.40319E-06
   906    0.22216E+04    0.29693E+02    0.00000E+00    0.75192E+02    0.52708E-08    0.87607E-05    0.40979E-06
   907    0.22067E+04    0.30079E+02    0.00000E+00    0.75594E+02    0.52612E-08    0.87039E-05    0.41631E-06
   908    0.21919E+04    0.30466E+02    0.00000E+00    0.75955E+02    0.52517E-08    0.86470E-05    0.42276E-06
   909    0.21770E+04    0.30854E+02    0.00000E+00    0.76274E+02    0.52421E-08    0.85901E-05    0.42914E-06
   910    0.21620E+04    0.31244E+02    0.00000E+00    0.76553E+02    0.52326E-08    0.85331E-05    0.43544E-06
   911    0.21471E+04    0.31634E+02    0.00000E+00    0.76789E+02    0.52232E-08    0.84761E-05    0.44166E-06
   912    0.21321E+04    0.32025E+02    0.00000E+00    0.76985E+02    0.52137E-08    0.84189E-05    0.44781E-06
   913    0.21170E+04    0.32416E+02    0.00000E+00    0.77139E+02    0.52043E-08    0.83617E-05    0.45388E-06
   914    0.21021E+04    0.32808E+02    0.00000E+00    0.77254E+02    0.51949E-08    0.83044E-05    0.45988E-06
   915    0.20872E+04    0.33200E+02    0.00000E+00    0.77327E+02    0.51855E-08    0.82470E-05    0.46581E-06
   916    0.20723E+04    0.33592E+02    0.00000E+00    0.77359E+02    0.51762E-08    0.81895E-05    0.47165E-06
   917    0.20574E+04    0.33984E+02    0.00000E+00    0.77351E+02    0.51668E-08    0.81320E-05    0.47743E-06
   918    0.20427E+04    0.34376E+02    0.00000E+00    0.77302E+02    0.51575E-08    0.80745E-05    0.48312E-06
   919    0.20279E+04    0.34767E+02    0.00000E+00    0.77212E+02    0.51483E-08    0.80169E-05    0.48874E-06
   920    0.20131E+04    0.35158E+02    0.00000E+00    0.77082E+02    0.51390E-08    0.79593E-05    0.49429E-06
   921    0.19985E+04    0.35548E+02    0.00000E+00    0.76911E+02    0.51298E-08    0.79017E-05    0.49976E-06
   922    0.19838E+04    0.35936E+02    0.00000E+00    0.76701E+02    0.51206E-08    0.78441E-05    0.50516E-06
   923    0.19691E+04    0.36324E+02    0.00000E+00    0.76452E+02    0.51114E-08    0.77866E-05    0.51049E-06
   924    0.19546E+04    0.36711E+02    0.00000E+00    0.76163E+02    0.51022E-08    0.77291E-05    0.51574E-06
   925    0.19401E+04    0.37096E+02    0.00000E+00    0.75834E+02    0.50931E-08    0.76717E-05    0.52091E-06
   926    0.19256E+04    0.37480E+02    0.00000E+00    0.75467E+02    0.50840E-08    0.76144E-05    0.52601E-06
   927    0.19113E+04    0.37862E+02    0.00000E+00    0.75061E+02    0.50749E-08    0.75571E-05    0.53104E-06
   928    0.18970E+04    0.38242E+02    0.00000E+00    0.74616E+02    0.50658E-08    0.75000E-05    0.53600E-06
   929    0.18828E+04    0.38620E+02    0.00000E+00    0.74133E+02    0.50568E-08    0.74430E-05    0.54088E-06
   930    0.18687E+04    0.38995E+02    0.00000E+00    0.73612E+02    0.50478E-08    0.73861E-05    0.54570E-06
   931    0.18546E+04    0.39370E+02    0.00000E+00    0.73054E+02    0.50388E-08    0.73294E-05    0.55043E-06
   932    0.18406E+04    0.39740E+02    0.00000E+00    0.72459E+02    0.50298E-08    0.72728E-05    0.55510E-06
   933    0.18268E+04    0.40108E+02    0.00000E+00    0.71827E+02    0.50209E-08    0.72164E-05    0.55969E-06
   934    0.18130E+04    0.40475E+02    0.00000E+00    0.71160E+02    0.50119E-08    0.71602E-05    0.56421E-06
   935    0.17993E+04    0.40838E+02    0.00000E+00    0.70455E+02    0.50030E-08    0.71041E-05    0.56864E-06
   936    0.17857E+04    0.41197E+02    0.00000E+00    0.69716E+02    0.49941E-08    0.70481E-05    0.57301E-06
   937    0.17722E+04    0.41554E+02    0.00000E+00    0.68941E+02    0.49853E-08    0.69924E-05    0.57729E-06
   938    0.17588E+04    0.41908E+02    0.00000E+00    0.68131E+02    0.49765E-08    0.69367E-05    0.58149E-06
   939    0.17456E+04    0.42257E+02    0.00000E+00    0.67287E+02    0.49677E-08    0.68813E-05    0.58562E-06
   940    0.17324E+04    0.42603E+02    0.00000E+00    0.66409E+02    0.49589E-08    0.68260E-05    0.58966E-06
   941    0.17193E+04    0.42945E+02    0.00000E+00    0.65497E+02    0.49501E-08    0.67708E-05    0.59363E-06
   942    0.17064E+04    0.43284E+02    0.00000E+00    0.64552E+02    0.49414E-08    0.67158E-05    0.59750E-06
   943    0.16937E+04    0.43618E+02    0.00000E+00    0.63575E+02    0.49326E-08    0.66610E-05    0.60130E-06
   944    0.16810E+04    0.43948E+02    0.00000E+00    0.62566E+02    0.49239E-08    0.66063E-05    0.60501E-06
   945    0.16685E+04    0.44273E+02    0.00000E+00    0.61525E+02    0.49153E-08    0.65518E-05    0.60864E-06
   946    0.16561E+04    0.44594E+02    0.00000E+00    0.60453E+02    0.49066E-08    0.64974E-05    0.61218E-06
   947    0.16438E+04    0.44911E+02    0.00000E+00    0.59351E+02    0.48980E-08    0.64432E-05    0.61563E-06
   948    0.16315E+04    0.45224E+02    0.00000E+00    0.58219E+02    0.48894E-08    0.63892E-05    0.61899E-06
   949    0.16196E+04    0.45531E+02    0.00000E+00    0.57058E+02    0.48808E-08    0.63353E-05    0.62226E-06
   950    0.16077E+04    0.45833E+02    0.00000E+00    0.55867E+02    0.48722E-08    0.62816E-05    0.62545E-06
   951    0.15960E+04    0.46131E+02    0.00000E+00    0.54649E+02    0.48637E-08    0.62281E-05    0.62856E-06
   952    0.15845E+04    0.46424E+02    0.00000E+00    0.53403E+02    0.48551E-08    0.61747E-05    0.63157E-06
   953    0.15730E+04    0.46710E+02    0.00000E+00    0.52130E+02    0.48466E-08    0.61215E-05    0.63451E-06
   954    0.15617E+04    0.46992E+02    0.00000E+00    0.50831E+02    0.48381E-08    0.60685E-05    0.63735E-06
   955    0.15506E+04    0.47268E+02    0.00000E+00    0.49506E+02    0.48297E-08    0.60157E-05    0.64012E-06
   956    0.15396E+04    0.47538E+02    0.00000E+00    0.48154E+02    0.48213E-08    0.59630E-05    0.64280E-06
   957    0.15288E+04    0.47802E+02    0.00000E+00    0.46780E+02    0.48128E-08    0.59106E-05    0.64541E-06
   958    0.15181E+04    0.48060E+02    0.00000E+00    0.45380E+02    0.48044E-08    0.58583E-05    0.64793E-06
   959    0.15076E+04    0.48314E+02    0.00000E+00    0.43956E+02    0.47961E-08    0.58062E-05    0.65037E-06
   960    0.14973E+04    0.48560E+02    0.00000E+00    0.42512E+02    0.47877E-08    0.57544E-05    0.65274E-06
   961    0.14871E+04    0.48801E+02    0.00000E+00    0.41044E+02    0.47794E-08    0.57027E-05    0.65502E-06
