#    L    TT             EE             BB             TE             PP             TP             EP          
  1219    0.10993E+04    0.25589E+02    0.00000E+00    0.15269E+02    0.46771E-08    0.13492E-05   -0.24714E-06
  1220    0.10934E+04    0.25850E+02    0.00000E+00    0.15164E+02    0.46709E-08    0.13633E-05   -0.25053E-06
  1221    0.10876E+04    0.26110E+02    0.00000E+00    0.15036E+02    0.46647E-08    0.13775E-05   -0.25388E-06
  1222    0.10818E+04    0.26372E+02    0.00000E+00    0.14885E+02    0.46585E-08    0.13918E-05   -0.25719E-06
  1223    0.10760E+04    0.26633E+02    0.00000E+00    0.14714E+02    0.46523E-08    0.14061E-05   -0.26045E-06
  1224    0.10701E+04    0.26891E+02    0.00000E+00    0.14518E+02    0.46461E-08    0.14204E-05   -0.26367E-06
  1225    0.10644E+04    0.27151E+02    0.00000E+00    0.14300E+02    0.46400E-08    0.14348E-05   -0.26685E-06
  1226    0.10587E+04    0.27409E+02    0.00000E+00    0.14061E+02    0.46338E-08    0.14493E-05   -0.26999E-06
  1227    0.10531E+04    0.27667E+02    0.00000E+00    0.13800E+02    0.46277E-08    0.14637E-05   -0.27308E-06
  1228    0.10474E+04    0.27924E+02    0.00000E+00    0.13518E+02    0.46216E-08    0.14782E-05   -0.27613E-06
  1229    0.10419E+04    0.28180E+02    0.00000E+00    0.13214E+02    0.46155E-08    0.14927E-05   -0.27914E-06
  1230    0.10361E+04    0.28434E+02    0.00000E+00    0.12889E+02    0.46094E-08    0.15073E-05   -0.28211E-06
  1231    0.10306E+04    0.28687E+02    0.00000E+00    0.12544E+02    0.46033E-08    0.15218E-05   -0.28503E-06
  1232    0.10250E+04    0.28939E+02    0.00000E+00    0.12178E+02    0.45972E-08    0.15363E-05   -0.28791E-06
  1233    0.10196E+04    0.29190E+02    0.00000E+00    0.11790E+02    0.45912E-08    0.15509E-05   -0.29074E-06
  1234    0.10142E+04    0.29438E+02    0.00000E+00    0.11383E+02    0.45851E-08    0.15654E-05   -0.29353E-06
  1235    0.10091E+04    0.29685E+02    0.00000E+00    0.10956E+02    0.45791E-08    0.15799E-05   -0.29627E-06
  1236    0.10038E+04    0.29930E+02    0.00000E+00    0.10509E+02    0.45731E-08    0.15944E-05   -0.29898E-06
  1237    0.99856E+03    0.30172E+02    0.00000E+00    0.10042E+02    0.45671E-08    0.16089E-05   -0.30163E-06
  1238    0.99340E+03    0.30414E+02    0.00000E+00    0.95559E+01    0.45611E-08    0.16234E-05   -0.30424E-06
  1239    0.98826E+03    0.30652E+02    0.00000E+00    0.90500E+01    0.45551E-08    0.16378E-05   -0.30681E-06
  1240    0.98313E+03    0.30888E+02    0.00000E+00    0.85264E+01    0.45492E-08    0.16522E-05   -0.30933E-06
  1241    0.97817E+03    0.31122E+02    0.00000E+00    0.79836E+01    0.45432E-08    0.16666E-05   -0.31181E-06
  1242    0.97314E+03    0.31354E+02    0.00000E+00    0.74239E+01    0.45373E-08    0.16810E-05   -0.31424E-06
  1243    0.96821E+03    0.31582E+02    0.00000E+00    0.68442E+01    0.45313E-08    0.16953E-05   -0.31663E-06
  1244    0.96337E+03    0.31809E+02    0.00000E+00    0.62484E+01    0.45254E-08    0.17096E-05   -0.31897E-06
  1245    0.95862E+03    0.32033E+02    0.00000E+00    0.56349E+01    0.45195E-08    0.17239E-05   -0.32126E-06
  1246    0.95388E+03    0.32253E+02    0.00000E+00    0.50056E+01    0.45136E-08    0.17382E-05   -0.32351E-06
  1247    0.94916E+03    0.32471E+02    0.00000E+00    0.43589E+01    0.45078E-08    0.17525E-05   -0.32572E-06
  1248    0.94453E+03    0.32685E+02    0.00000E+00    0.36956E+01    0.45019E-08    0.17667E-05   -0.32788E-06
  1249    0.93999E+03    0.32898E+02    0.00000E+00    0.30167E+01    0.44961E-08    0.17809E-05   -0.32999E-06
  1250    0.93555E+03    0.33106E+02    0.00000E+00    0.23221E+01    0.44902E-08    0.17951E-05   -0.33205E-06
  1251    0.93112E+03    0.33310E+02    0.00000E+00    0.16120E+01    0.44844E-08    0.18093E-05   -0.33407E-06
  1252    0.92685E+03    0.33513E+02    0.00000E+00    0.88683E+00    0.44786E-08    0.18234E-05   -0.33605E-06
  1253    0.92253E+03    0.33710E+02    0.00000E+00    0.14722E+00    0.44728E-08    0.18375E-05   -0.33798E-06
  1254    0.91830E+03    0.33904E+02    0.00000E+00   -0.60662E+00    0.44670E-08    0.18516E-05   -0.33986E-06
  1255    0.91416E+03    0.34095E+02    0.00000E+00   -0.13745E+01    0.44612E-08    0.18657E-05   -0.34169E-06
  1256    0.91018E+03    0.34282E+02    0.00000E+00   -0.21556E+01    0.44554E-08    0.18798E-05   -0.34348E-06
  1257    0.90622E+03    0.34465E+02    0.00000E+00   -0.29499E+01    0.44497E-08    0.18938E-05   -0.34522E-06
  1258    0.90228E+03    0.34644E+02    0.00000E+00   -0.37569E+01    0.44440E-08    0.19078E-05   -0.34692E-06
  1259    0.89843E+03    0.34819E+02    0.00000E+00   -0.45761E+01    0.44382E-08    0.19217E-05   -0.34857E-06
  1260    0.89467E+03    0.34990E+02    0.00000E+00   -0.54072E+01    0.44325E-08    0.19356E-05   -0.35018E-06
  1261    0.89101E+03    0.35157E+02    0.00000E+00   -0.62499E+01    0.44268E-08    0.19494E-05   -0.35173E-06
  1262    0.88743E+03    0.35320E+02    0.00000E+00   -0.71034E+01    0.44211E-08    0.19631E-05   -0.35325E-06
  1263    0.88395E+03    0.35479E+02    0.00000E+00   -0.79678E+01    0.44154E-08    0.19768E-05   -0.35472E-06
  1264    0.88048E+03    0.35633E+02    0.00000E+00   -0.88427E+01    0.44098E-08    0.19905E-05   -0.35614E-06
  1265    0.87718E+03    0.35783E+02    0.00000E+00   -0.97274E+01    0.44041E-08    0.20040E-05   -0.35751E-06
  1266    0.87389E+03    0.35929E+02    0.00000E+00   -0.10621E+02    0.43985E-08    0.20175E-05   -0.35885E-06
  1267    0.87070E+03    0.36069E+02    0.00000E+00   -0.11525E+02    0.43928E-08    0.20309E-05   -0.36013E-06
  1268    0.86760E+03    0.36207E+02    0.00000E+00   -0.12437E+02    0.43872E-08    0.20442E-05   -0.36137E-06
  1269    0.86461E+03    0.36338E+02    0.00000E+00   -0.13357E+02    0.43816E-08    0.20574E-05   -0.36257E-06
  1270    0.86167E+03    0.36464E+02    0.00000E+00   -0.14285E+02    0.43760E-08    0.20705E-05   -0.36372E-06
  1271    0.85884E+03    0.36587E+02    0.00000E+00   -0.15221E+02    0.43704E-08    0.20835E-05   -0.36483E-06
  1272    0.85607E+03    0.36705E+02    0.00000E+00   -0.16163E+02    0.43648E-08    0.20964E-05   -0.36589E-06
  1273    0.85337E+03    0.36817E+02    0.00000E+00   -0.17112E+02    0.43593E-08    0.21092E-05   -0.36690E-06
  1274    0.85077E+03    0.36924E+02    0.00000E+00   -0.18067E+02    0.43537E-08    0.21219E-05   -0.36787E-06
  1275    0.84825E+03    0.37027E+02    0.00000E+00   -0.19027E+02    0.43482E-08    0.21345E-05   -0.36880E-06
  1276    0.84581E+03    0.37125E+02    0.00000E+00   -0.19993E+02    0.43427E-08    0.21470E-05   -0.36968E-06
  1277    0.84346E+03    0.37219E+02    0.00000E+00   -0.20963E+02    0.43371E-08    0.21594E-05   -0.37052E-06
  1278    0.84119E+03    0.37306E+02    0.00000E+00   -0.21938E+02    0.43316E-08    0.21717E-05   -0.37132E-06
  1279    0.83901E+03    0.37389E+02    0.00000E+00   -0.22917E+02    0.43261E-08    0.21839E-05   -0.37207E-06
  1280    0.83692E+03    0.37467E+02    0.00000E+00   -0.23900E+02    0.43207E-08    0.21960E-05   -0.37277E-06
  1281    0.83492E+03    0.37540E+02    0.00000E+00   -0.24884E+02    0.43152E-08    0.22080E-05   -0.37344E-06
  1282    0.83300E+03    0.37607E+02    0.00000E+00   -0.25872E+02    0.43097E-08    0.22199E-05   -0.37405E-06
  1283    0.83116E+03    0.37670E+02    0.00000E+00   -0.26862E+02    0.43043E-08    0.22317E-05   -0.37463E-06
  1284    0.82942E+03    0.37727E+02    0.00000E+00   -0.27855E+02    0.42988E-08    0.22435E-05   -0.37516E-06
  1285    0.82775E+03    0.37780E+02    0.00000E+00   -0.28847E+02    0.42934E-08    0.22551E-05   -0.37565E-06
  1286    0.82616E+03    0.37826E+02    0.00000E+00   -0.29842E+02    0.42880E-08    0.22667E-05   -0.37609E-06
  1287    0.82467E+03    0.37868E+02    0.00000E+00   -0.30835E+02    0.42826E-08    0.22781E-05   -0.37649E-06
  1288    0.82326E+03    0.37904E+02    0.00000E+00   -0.31830E+02    0.42772E-08    0.22895E-05   -0.37685E-06
  1289    0.82194E+03    0.37935E+02    0.00000E+00   -0.32823E+02    0.42718E-08    0.23008E-05   -0.37716E-06
  1290    0.82070E+03    0.37961E+02    0.00000E+00   -0.33816E+02    0.42664E-08    0.23120E-05   -0.37743E-06
  1291    0.81954E+03    0.37981E+02    0.00000E+00   -0.34808E+02    0.42611E-08    0.23231E-05   -0.37766E-06
  1292    0.81847E+03    0.37995E+02    0.00000E+00   -0.35799E+02    0.42557E-08    0.23342E-05   -0.37784E-06
  1293    0.81747E+03    0.38006E+02    0.00000E+00   -0.36788E+02    0.42504E-08    0.23451E-05   -0.37798E-06
  1294    0.81657E+03    0.38010E+02    0.00000E+00   -0.37771E+02    0.42451E-08    0.23560E-05   -0.37808E-06
  1295    0.81574E+03    0.38009E+02    0.00000E+00   -0.38754E+02    0.42397E-08    0.23667E-05   -0.37814E-06
  1296    0.81499E+03    0.38004E+02    0.00000E+00   -0.39732E+02    0.42344E-08    0.23774E-05   -0.37815E-06
  1297    0.81433E+03    0.37993E+02    0.00000E+00   -0.40707E+02    0.42291E-08    0.23880E-05   -0.37813E-06
  1298    0.81375E+03    0.37977E+02    0.00000E+00   -0.41677E+02    0.42239E-08    0.23984E-05   -0.37805E-06
  1299    0.81323E+03    0.37955E+02    0.00000E+00   -0.42644E+02    0.42186E-08    0.24088E-05   -0.37794E-06
  1300    0.81281E+03    0.37928E+02    0.00000E+00   -0.43604E+02    0.42133E-08    0.24191E-05   -0.37779E-06
  1301    0.81247E+03    0.37896E+02    0.00000E+00   -0.44559E+02    0.42081E-08    0.24293E-05   -0.37759E-06
  1302    0.81220E+03    0.37859E+02    0.00000E+00   -0.45508E+02    0.42028E-08    0.24395E-05   -0.37735E-06
  1303    0.81201E+03    0.37816E+02    0.00000E+00   -0.46451E+02    0.41976E-08    0.24495E-05   -0.37707E-06
  1304    0.81190E+03    0.37769E+02    0.00000E+00   -0.47387E+02    0.41924E-08    0.24594E-05   -0.37675E-06
  1305    0.81186E+03    0.37715E+02    0.00000E+00   -0.48317E+02    0.41872E-08    0.24692E-05   -0.37638E-06
  1306    0.81189E+03    0.37658E+02    0.00000E+00   -0.49238E+02    0.41820E-08    0.24790E-05   -0.37598E-06
  1307    0.81200E+03    0.37595E+02    0.00000E+00   -0.50151E+02    0.41768E-08    0.24886E-05   -0.37553E-06
  1308    0.81219E+03    0.37527E+02    0.00000E+00   -0.51058E+02    0.41716E-08    0.24981E-05   -0.37504E-06
  1309    0.81244E+03    0.37453E+02    0.00000E+00   -0.51954E+02    0.41664E-08    0.25075E-05   -0.37451E-06
  1310    0.81277E+03    0.37375E+02    0.00000E+00   -0.52842E+02    0.41613E-08    0.25168E-05   -0.37394E-06
  1311    0.81316E+03    0.37292E+02    0.00000E+00   -0.53721E+02    0.41561E-08    0.25260E-05   -0.37334E-06
  1312    0.81365E+03    0.37205E+02    0.00000E+00   -0.54590E+02    0.41510E-08    0.25350E-05   -0.37269E-06
  1313    0.81418E+03    0.37111E+02    0.00000E+00   -0.55449E+02    0.41458E-08    0.25439E-05   -0.37200E-06
  1314    0.81479E+03    0.37013E+02    0.00000E+00   -0.56297E+02    0.41407E-08    0.25527E-05   -0.37127E-06
  1315    0.81546E+03    0.36911E+02    0.00000E+00   -0.57135E+02    0.41356E-08    0.25614E-05   -0.37050E-06
  1316    0.81620E+03    0.36804E+02    0.00000E+00   -0.57961E+02    0.41305E-08    0.25699E-05   -0.36970E-06
  1317    0.81701E+03    0.36693E+02    0.00000E+00   -0.58777E+02    0.41254E-08    0.25782E-05   -0.36885E-06
  1318    0.81787E+03    0.36576E+02    0.00000E+00   -0.59580E+02    0.41203E-08    0.25864E-05   -0.36797E-06
  1319    0.81880E+03    0.36454E+02    0.00000E+00   -0.60372E+02    0.41153E-08    0.25945E-05   -0.36704E-06
  1320    0.81978E+03    0.36328E+02    0.00000E+00   -0.61151E+02    0.41102E-08    0.26024E-05   -0.36608E-06
  1321    0.82082E+03    0.36199E+02    0.00000E+00   -0.61918E+02    0.41052E-08    0.26101E-05   -0.36508E-06
  1322    0.82193E+03    0.36064E+02    0.00000E+00   -0.62671E+02    0.41001E-08    0.26177E-05   -0.36405E-06
  1323    0.82309E+03    0.35924E+02    0.00000E+00   -0.63410E+02    0.40951E-08    0.26251E-05   -0.36298E-06
  1324    0.82431E+03    0.35781E+02    0.00000E+00   -0.64138E+02    0.40901E-08    0.26324E-05   -0.36187E-06
  1325    0.82558E+03    0.35634E+02    0.00000E+00   -0.64850E+02    0.40851E-08    0.26395E-05   -0.36072E-06
  1326    0.82692E+03    0.35482E+02    0.00000E+00   -0.65549E+02    0.40801E-08    0.26465E-05   -0.35954E-06
  1327    0.82828E+03    0.35327E+02    0.00000E+00   -0.66234E+02    0.40751E-08    0.26533E-05   -0.35832E-06
  1328    0.82972E+03    0.35168E+02    0.00000E+00   -0.66902E+02    0.40701E-08    0.26600E-05   -0.35706E-06
  1329    0.83120E+03    0.35004E+02    0.00000E+00   -0.67557E+02    0.40651E-08    0.26665E-05   -0.35577E-06
  1330    0.83272E+03    0.34836E+02    0.00000E+00   -0.68196E+02    0.40602E-08    0.26729E-05   -0.35445E-06
  1331    0.83430E+03    0.34664E+02    0.00000E+00   -0.68820E+02    0.40552E-08    0.26792E-05   -0.35309E-06
  1332    0.83591E+03    0.34489E+02    0.00000E+00   -0.69429E+02    0.40503E-08    0.26854E-05   -0.35170E-06
  1333    0.83758E+03    0.34309E+02    0.00000E+00   -0.70020E+02    0.40454E-08    0.26915E-05   -0.35027E-06
  1334    0.83928E+03    0.34127E+02    0.00000E+00   -0.70597E+02    0.40405E-08    0.26975E-05   -0.34881E-06
  1335    0.84102E+03    0.33941E+02    0.00000E+00   -0.71157E+02    0.40355E-08    0.27034E-05   -0.34732E-06
  1336    0.84281E+03    0.33752E+02    0.00000E+00   -0.71699E+02    0.40306E-08    0.27091E-05   -0.34580E-06
  1337    0.84463E+03    0.33558E+02    0.00000E+00   -0.72225E+02    0.40257E-08    0.27148E-05   -0.34424E-06
  1338    0.84649E+03    0.33362E+02    0.00000E+00   -0.72734E+02    0.40209E-08    0.27204E-05   -0.34265E-06
  1339    0.84839E+03    0.33161E+02    0.00000E+00   -0.73227E+02    0.40160E-08    0.27260E-05   -0.34103E-06
  1340    0.85031E+03    0.32959E+02    0.00000E+00   -0.73703E+02    0.40111E-08    0.27314E-05   -0.33938E-06
  1341    0.85227E+03    0.32754E+02    0.00000E+00   -0.74160E+02    0.40063E-08    0.27367E-05   -0.33770E-06
  1342    0.85426E+03    0.32545E+02    0.00000E+00   -0.74600E+02    0.40014E-08    0.27420E-05   -0.33599E-06
  1343    0.85628E+03    0.32333E+02    0.00000E+00   -0.75022E+02    0.39966E-08    0.27471E-05   -0.33425E-06
  1344    0.85833E+03    0.32118E+02    0.00000E+00   -0.75426E+02    0.39918E-08    0.27521E-05   -0.33248E-06
  1345    0.86039E+03    0.31902E+02    0.00000E+00   -0.75812E+02    0.39870E-08    0.27570E-05   -0.33068E-06
  1346    0.86249E+03    0.31681E+02    0.00000E+00   -0.76181E+02    0.39821E-08    0.27618E-05   -0.32885E-06
  1347    0.86461E+03    0.31459E+02    0.00000E+00   -0.76530E+02    0.39773E-08    0.27665E-05   -0.32699E-06
  1348    0.86675E+03    0.31234E+02    0.00000E+00   -0.76861E+02    0.39726E-08    0.27710E-05   -0.32510E-06
  1349    0.86892E+03    0.31005E+02    0.00000E+00   -0.77174E+02    0.39678E-08    0.27753E-05   -0.32319E-06
  1350    0.87110E+03    0.30776E+02    0.00000E+00   -0.77467E+02    0.39630E-08    0.27795E-05   -0.32125E-06
  1351    0.87330E+03    0.30544E+02    0.00000E+00   -0.77743E+02    0.39582E-08    0.27836E-05   -0.31928E-06
  1352    0.87551E+03    0.30310E+02    0.00000E+00   -0.77999E+02    0.39535E-08    0.27875E-05   -0.31728E-06
  1353    0.87774E+03    0.30075E+02    0.00000E+00   -0.78236E+02    0.39488E-08    0.27912E-05   -0.31526E-06
  1354    0.87998E+03    0.29837E+02    0.00000E+00   -0.78455E+02    0.39440E-08    0.27948E-05   -0.31321E-06
  1355    0.88224E+03    0.29597E+02    0.00000E+00   -0.78654E+02    0.39393E-08    0.27981E-05   -0.31113E-06
  1356    0.88452E+03    0.29356E+02    0.00000E+00   -0.78836E+02    0.39346E-08    0.28013E-05   -0.30903E-06
  1357    0.88679E+03    0.29113E+02    0.00000E+00   -0.78998E+02    0.39299E-08    0.28043E-05   -0.30690E-06
  1358    0.88906E+03    0.28868E+02    0.00000E+00   -0.79138E+02    0.39252E-08    0.28071E-05   -0.30475E-06
  1359    0.89134E+03    0.28622E+02    0.00000E+00   -0.79262E+02    0.39205E-08    0.28097E-05   -0.30257E-06
  1360    0.89361E+03    0.28377E+02    0.00000E+00   -0.79365E+02    0.39158E-08    0.28121E-05   -0.30037E-06
  1361    0.89590E+03    0.28128E+02    0.00000E+00   -0.79450E+02    0.39111E-08    0.28144E-05   -0.29814E-06
  1362    0.89817E+03    0.27878E+02    0.00000E+00   -0.79514E+02    0.39065E-08    0.28165E-05   -0.29589E-06
  1363    0.90045E+03    0.27627E+02    0.00000E+00   -0.79562E+02    0.39018E-08    0.28184E-05   -0.29362E-06
  1364    0.90269E+03    0.27376E+02    0.00000E+00   -0.79588E+02    0.38972E-08    0.28202E-05   -0.29132E-06
  1365    0.90502E+03    0.27123E+02    0.00000E+00   -0.79595E+02    0.38925E-08    0.28218E-05   -0.28900E-06
  1366    0.90727E+03    0.26869E+02    0.00000E+00   -0.79584E+02    0.38879E-08    0.28232E-05   -0.28666E-06
  1367    0.90951E+03    0.26615E+02    0.00000E+00   -0.79554E+02    0.38833E-08    0.28245E-05   -0.28429E-06
  1368    0.91181E+03    0.26361E+02    0.00000E+00   -0.79505E+02    0.38787E-08    0.28256E-05   -0.28190E-06
  1369    0.91403E+03    0.26105E+02    0.00000E+00   -0.79435E+02    0.38741E-08    0.28266E-05   -0.27949E-06
  1370    0.91625E+03    0.25850E+02    0.00000E+00   -0.79348E+02    0.38695E-08    0.28275E-05   -0.27706E-06
  1371    0.91845E+03    0.25595E+02    0.00000E+00   -0.79242E+02    0.38649E-08    0.28282E-05   -0.27461E-06
  1372    0.92064E+03    0.25339E+02    0.00000E+00   -0.79117E+02    0.38603E-08    0.28288E-05   -0.27213E-06
  1373    0.92282E+03    0.25084E+02    0.00000E+00   -0.78973E+02    0.38558E-08    0.28292E-05   -0.26964E-06
  1374    0.92500E+03    0.24828E+02    0.00000E+00   -0.78810E+02    0.38512E-08    0.28295E-05   -0.26712E-06
  1375    0.92716E+03    0.24572E+02    0.00000E+00   -0.78629E+02    0.38466E-08    0.28297E-05   -0.26459E-06
  1376    0.92931E+03    0.24317E+02    0.00000E+00   -0.78429E+02    0.38421E-08    0.28297E-05   -0.26203E-06
  1377    0.93145E+03    0.24063E+02    0.00000E+00   -0.78212E+02    0.38376E-08    0.28296E-05   -0.25945E-06
  1378    0.93358E+03    0.23807E+02    0.00000E+00   -0.77976E+02    0.38331E-08    0.28294E-05   -0.25686E-06
  1379    0.93563E+03    0.23554E+02    0.00000E+00   -0.77722E+02    0.38285E-08    0.28291E-05   -0.25425E-06
  1380    0.93766E+03    0.23299E+02    0.00000E+00   -0.77451E+02    0.38240E-08    0.28286E-05   -0.25162E-06
  1381    0.93968E+03    0.23047E+02    0.00000E+00   -0.77160E+02    0.38195E-08    0.28280E-05   -0.24897E-06
  1382    0.94155E+03    0.22795E+02    0.00000E+00   -0.76852E+02    0.38150E-08    0.28274E-05   -0.24630E-06
  1383    0.94355E+03    0.22543E+02    0.00000E+00   -0.76527E+02    0.38106E-08    0.28265E-05   -0.24362E-06
  1384    0.94539E+03    0.22293E+02    0.00000E+00   -0.76184E+02    0.38061E-08    0.28256E-05   -0.24092E-06
  1385    0.94722E+03    0.22043E+02    0.00000E+00   -0.75824E+02    0.38016E-08    0.28246E-05   -0.23821E-06
  1386    0.94904E+03    0.21795E+02    0.00000E+00   -0.75447E+02    0.37972E-08    0.28235E-05   -0.23547E-06
  1387    0.95077E+03    0.21549E+02    0.00000E+00   -0.75053E+02    0.37927E-08    0.28222E-05   -0.23273E-06
  1388    0.95264E+03    0.21303E+02    0.00000E+00   -0.74642E+02    0.37883E-08    0.28209E-05   -0.22997E-06
  1389    0.95435E+03    0.21058E+02    0.00000E+00   -0.74214E+02    0.37838E-08    0.28194E-05   -0.22719E-06
  1390    0.95598E+03    0.20815E+02    0.00000E+00   -0.73772E+02    0.37794E-08    0.28178E-05   -0.22440E-06
  1391    0.95766E+03    0.20574E+02    0.00000E+00   -0.73312E+02    0.37750E-08    0.28162E-05   -0.22159E-06
