#    L    TT             EE             BB             TE             PP             TP             EP          
   986    0.20241E+04    0.58891E+02    0.00000E+00    0.67993E+02    0.31215E-08    0.51851E-05    0.60794E-06
   987    0.20099E+04    0.59259E+02    0.00000E+00    0.66489E+02    0.31158E-08    0.51368E-05    0.61074E-06
   988    0.19960E+04    0.59621E+02    0.00000E+00    0.64952E+02    0.31102E-08    0.50887E-05    0.61347E-06
   989    0.19823E+04    0.59976E+02    0.00000E+00    0.63384E+02    0.31045E-08    0.50407E-05    0.61612E-06
   990    0.19687E+04    0.60328E+02    0.00000E+00    0.61784E+02    0.30989E-08    0.49929E-05    0.61870E-06
   991    0.19553E+04    0.60669E+02    0.00000E+00    0.60153E+02    0.30933E-08    0.49453E-05    0.62121E-06
   992    0.19421E+04    0.61005E+02    0.00000E+00    0.58493E+02    0.30876E-08    0.48978E-05    0.62364E-06
   993    0.19290E+04    0.61333E+02    0.00000E+00    0.56803E+02    0.30820E-08    0.48505E-05    0.62601E-06
   994    0.19162E+04    0.61655E+02    0.00000E+00    0.55085E+02    0.30765E-08    0.48033E-05    0.62830E-06
   995    0.19036E+04    0.61970E+02    0.00000E+00    0.53339E+02    0.30709E-08    0.47564E-05    0.63052E-06
   996    0.18912E+04    0.62276E+02    0.00000E+00    0.51567E+02    0.30653E-08    0.47096E-05    0.63266E-06
   997    0.18789E+04    0.62577E+02    0.00000E+00    0.49767E+02    0.30598E-08    0.46630E-05    0.63474E-06
   998    0.18668E+04    0.62869E+02    0.00000E+00    0.47942E+02    0.30543E-08    0.46166E-05    0.63674E-06
   999    0.18549E+04    0.63154E+02    0.00000E+00    0.46092E+02    0.30487E-08    0.45704E-05    0.63868E-06
  1000    0.18433E+04    0.63432E+02    0.00000E+00    0.44218E+02    0.30432E-08    0.45244E-05    0.64054E-06
  1001    0.18318E+04    0.63701E+02    0.00000E+00    0.42321E+02    0.30378E-08    0.44786E-05    0.64233E-06
  1002    0.18205E+04    0.63962E+02    0.00000E+00    0.40402E+02    0.30323E-08    0.44329E-05    0.64404E-06
  1003    0.18094E+04    0.64216E+02    0.00000E+00    0.38460E+02    0.30268E-08    0.43875E-05    0.64569E-06
  1004    0.17986E+04    0.64462E+02    0.00000E+00    0.36498E+02    0.30214E-08    0.43423E-05    0.64727E-06
  1005    0.17881E+04    0.64699E+02    0.00000E+00    0.34517E+02    0.30159E-08    0.42972E-05    0.64877E-06
  1006    0.17777E+04    0.64928E+02    0.00000E+00    0.32517E+02    0.30105E-08    0.42524E-05    0.65020E-06
  1007    0.17674E+04    0.65148E+02    0.00000E+00    0.30498E+02    0.30051E-08    0.42078E-05    0.65157E-06
  1008    0.17572E+04    0.65360E+02    0.00000E+00    0.28463E+02    0.29997E-08    0.41634E-05    0.65286E-06
  1009    0.17474E+04    0.65564E+02    0.00000E+00    0.26410E+02    0.29943E-08    0.41192E-05    0.65408E-06
  1010    0.17378E+04    0.65759E+02    0.00000E+00    0.24342E+02    0.29890E-08    0.40752E-05    0.65522E-06
  1011    0.17284E+04    0.65947E+02    0.00000E+00    0.22260E+02    0.29836E-08    0.40315E-05    0.65630E-06
  1012    0.17192E+04    0.66125E+02    0.00000E+00    0.20161E+02    0.29783E-08    0.39879E-05    0.65731E-06
  1013    0.17102E+04    0.66295E+02    0.00000E+00    0.18051E+02    0.29729E-08    0.39446E-05    0.65824E-06
  1014    0.17015E+04    0.66456E+02    0.00000E+00    0.15928E+02    0.29676E-08    0.39015E-05    0.65911E-06
  1015    0.16929E+04    0.66609E+02    0.00000E+00    0.13793E+02    0.29623E-08    0.38586E-05    0.65990E-06
  1016    0.16846E+04    0.66752E+02    0.00000E+00    0.11646E+02    0.29570E-08    0.38160E-05    0.66062E-06
  1017    0.16766E+04    0.66887E+02    0.00000E+00    0.94893E+01    0.29517E-08    0.37735E-05    0.66128E-06
  1018    0.16687E+04    0.67011E+02    0.00000E+00    0.73232E+01    0.29465E-08    0.37314E-05    0.66186E-06
  1019    0.16610E+04    0.67128E+02    0.00000E+00    0.51484E+01    0.29412E-08    0.36894E-05    0.66237E-06
  1020    0.16536E+04    0.67234E+02    0.00000E+00    0.29660E+01    0.29360E-08    0.36477E-05    0.66282E-06
  1021    0.16464E+04    0.67332E+02    0.00000E+00    0.77660E+00    0.29307E-08    0.36062E-05    0.66320E-06
  1022    0.16394E+04    0.67421E+02    0.00000E+00   -0.14187E+01    0.29255E-08    0.35650E-05    0.66351E-06
  1023    0.16326E+04    0.67500E+02    0.00000E+00   -0.36166E+01    0.29203E-08    0.35240E-05    0.66375E-06
  1024    0.16260E+04    0.67570E+02    0.00000E+00   -0.58201E+01    0.29151E-08    0.34832E-05    0.66392E-06
  1025    0.16196E+04    0.67632E+02    0.00000E+00   -0.80237E+01    0.29100E-08    0.34427E-05    0.66403E-06
  1026    0.16137E+04    0.67683E+02    0.00000E+00   -0.10231E+02    0.29048E-08    0.34025E-05    0.66408E-06
  1027    0.16078E+04    0.67727E+02    0.00000E+00   -0.12440E+02    0.28997E-08    0.33625E-05    0.66406E-06
  1028    0.16020E+04    0.67761E+02    0.00000E+00   -0.14649E+02    0.28945E-08    0.33228E-05    0.66397E-06
  1029    0.15965E+04    0.67785E+02    0.00000E+00   -0.16859E+02    0.28894E-08    0.32833E-05    0.66382E-06
  1030    0.15912E+04    0.67800E+02    0.00000E+00   -0.19067E+02    0.28843E-08    0.32440E-05    0.66361E-06
  1031    0.15860E+04    0.67807E+02    0.00000E+00   -0.21272E+02    0.28792E-08    0.32051E-05    0.66333E-06
  1032    0.15812E+04    0.67802E+02    0.00000E+00   -0.23478E+02    0.28741E-08    0.31663E-05    0.66300E-06
  1033    0.15765E+04    0.67789E+02    0.00000E+00   -0.25680E+02    0.28690E-08    0.31279E-05    0.66260E-06
  1034    0.15721E+04    0.67768E+02    0.00000E+00   -0.27877E+02    0.28640E-08    0.30897E-05    0.66214E-06
  1035    0.15679E+04    0.67737E+02    0.00000E+00   -0.30071E+02    0.28589E-08    0.30518E-05    0.66162E-06
  1036    0.15639E+04    0.67696E+02    0.00000E+00   -0.32258E+02    0.28539E-08    0.30141E-05    0.66103E-06
  1037    0.15601E+04    0.67646E+02    0.00000E+00   -0.34440E+02    0.28488E-08    0.29768E-05    0.66039E-06
  1038    0.15566E+04    0.67588E+02    0.00000E+00   -0.36614E+02    0.28438E-08    0.29396E-05    0.65969E-06
  1039    0.15533E+04    0.67520E+02    0.00000E+00   -0.38777E+02    0.28388E-08    0.29028E-05    0.65892E-06
  1040    0.15500E+04    0.67443E+02    0.00000E+00   -0.40933E+02    0.28338E-08    0.28662E-05    0.65810E-06
  1041    0.15471E+04    0.67358E+02    0.00000E+00   -0.43077E+02    0.28288E-08    0.28299E-05    0.65722E-06
  1042    0.15443E+04    0.67263E+02    0.00000E+00   -0.45212E+02    0.28239E-08    0.27938E-05    0.65628E-06
  1043    0.15418E+04    0.67159E+02    0.00000E+00   -0.47334E+02    0.28189E-08    0.27581E-05    0.65527E-06
  1044    0.15395E+04    0.67046E+02    0.00000E+00   -0.49445E+02    0.28140E-08    0.27226E-05    0.65422E-06
  1045    0.15373E+04    0.66926E+02    0.00000E+00   -0.51545E+02    0.28091E-08    0.26873E-05    0.65310E-06
  1046    0.15354E+04    0.66795E+02    0.00000E+00   -0.53626E+02    0.28041E-08    0.26524E-05    0.65192E-06
  1047    0.15337E+04    0.66656E+02    0.00000E+00   -0.55703E+02    0.27992E-08    0.26177E-05    0.65069E-06
  1048    0.15321E+04    0.66508E+02    0.00000E+00   -0.57759E+02    0.27943E-08    0.25832E-05    0.64940E-06
  1049    0.15308E+04    0.66352E+02    0.00000E+00   -0.59795E+02    0.27895E-08    0.25491E-05    0.64805E-06
  1050    0.15296E+04    0.66186E+02    0.00000E+00   -0.61817E+02    0.27846E-08    0.25152E-05    0.64664E-06
  1051    0.15286E+04    0.66012E+02    0.00000E+00   -0.63825E+02    0.27797E-08    0.24816E-05    0.64518E-06
  1052    0.15279E+04    0.65830E+02    0.00000E+00   -0.65810E+02    0.27749E-08    0.24483E-05    0.64367E-06
  1053    0.15272E+04    0.65639E+02    0.00000E+00   -0.67780E+02    0.27700E-08    0.24153E-05    0.64209E-06
  1054    0.15267E+04    0.65440E+02    0.00000E+00   -0.69733E+02    0.27652E-08    0.23825E-05    0.64047E-06
  1055    0.15264E+04    0.65234E+02    0.00000E+00   -0.71663E+02    0.27604E-08    0.23500E-05    0.63878E-06
  1056    0.15263E+04    0.65018E+02    0.00000E+00   -0.73575E+02    0.27556E-08    0.23178E-05    0.63705E-06
  1057    0.15264E+04    0.64795E+02    0.00000E+00   -0.75461E+02    0.27508E-08    0.22859E-05    0.63526E-06
  1058    0.15268E+04    0.64565E+02    0.00000E+00   -0.77329E+02    0.27461E-08    0.22542E-05    0.63342E-06
  1059    0.15273E+04    0.64326E+02    0.00000E+00   -0.79171E+02    0.27413E-08    0.22229E-05    0.63153E-06
  1060    0.15279E+04    0.64079E+02    0.00000E+00   -0.80993E+02    0.27365E-08    0.21918E-05    0.62958E-06
  1061    0.15287E+04    0.63825E+02    0.00000E+00   -0.82787E+02    0.27318E-08    0.21610E-05    0.62759E-06
  1062    0.15297E+04    0.63564E+02    0.00000E+00   -0.84560E+02    0.27271E-08    0.21305E-05    0.62554E-06
  1063    0.15306E+04    0.63295E+02    0.00000E+00   -0.86304E+02    0.27223E-08    0.21003E-05    0.62345E-06
  1064    0.15319E+04    0.63018E+02    0.00000E+00   -0.88034E+02    0.27176E-08    0.20703E-05    0.62131E-06
  1065    0.15333E+04    0.62734E+02    0.00000E+00   -0.89733E+02    0.27129E-08    0.20407E-05    0.61911E-06
  1066    0.15348E+04    0.62443E+02    0.00000E+00   -0.91402E+02    0.27083E-08    0.20113E-05    0.61687E-06
  1067    0.15366E+04    0.62145E+02    0.00000E+00   -0.93039E+02    0.27036E-08    0.19823E-05    0.61458E-06
  1068    0.15384E+04    0.61840E+02    0.00000E+00   -0.94652E+02    0.26989E-08    0.19535E-05    0.61225E-06
  1069    0.15404E+04    0.61529E+02    0.00000E+00   -0.96247E+02    0.26943E-08    0.19250E-05    0.60987E-06
  1070    0.15426E+04    0.61210E+02    0.00000E+00   -0.97809E+02    0.26896E-08    0.18968E-05    0.60744E-06
  1071    0.15448E+04    0.60885E+02    0.00000E+00   -0.99338E+02    0.26850E-08    0.18689E-05    0.60496E-06
  1072    0.15472E+04    0.60553E+02    0.00000E+00   -0.10083E+03    0.26804E-08    0.18413E-05    0.60244E-06
  1073    0.15498E+04    0.60216E+02    0.00000E+00   -0.10230E+03    0.26758E-08    0.18140E-05    0.59987E-06
  1074    0.15524E+04    0.59872E+02    0.00000E+00   -0.10374E+03    0.26712E-08    0.17869E-05    0.59726E-06
  1075    0.15552E+04    0.59521E+02    0.00000E+00   -0.10515E+03    0.26666E-08    0.17602E-05    0.59460E-06
  1076    0.15581E+04    0.59166E+02    0.00000E+00   -0.10652E+03    0.26620E-08    0.17338E-05    0.59189E-06
  1077    0.15612E+04    0.58804E+02    0.00000E+00   -0.10788E+03    0.26575E-08    0.17076E-05    0.58915E-06
  1078    0.15643E+04    0.58437E+02    0.00000E+00   -0.10918E+03    0.26529E-08    0.16817E-05    0.58635E-06
  1079    0.15675E+04    0.58064E+02    0.00000E+00   -0.11046E+03    0.26484E-08    0.16561E-05    0.58352E-06
  1080    0.15709E+04    0.57685E+02    0.00000E+00   -0.11171E+03    0.26439E-08    0.16309E-05    0.58064E-06
  1081    0.15743E+04    0.57303E+02    0.00000E+00   -0.11293E+03    0.26393E-08    0.16059E-05    0.57771E-06
  1082    0.15778E+04    0.56915E+02    0.00000E+00   -0.11411E+03    0.26348E-08    0.15811E-05    0.57474E-06
  1083    0.15815E+04    0.56521E+02    0.00000E+00   -0.11525E+03    0.26303E-08    0.15567E-05    0.57173E-06
  1084    0.15853E+04    0.56123E+02    0.00000E+00   -0.11637E+03    0.26259E-08    0.15326E-05    0.56868E-06
  1085    0.15891E+04    0.55720E+02    0.00000E+00   -0.11744E+03    0.26214E-08    0.15087E-05    0.56558E-06
  1086    0.15931E+04    0.55313E+02    0.00000E+00   -0.11850E+03    0.26169E-08    0.14852E-05    0.56244E-06
  1087    0.15971E+04    0.54902E+02    0.00000E+00   -0.11949E+03    0.26125E-08    0.14619E-05    0.55927E-06
  1088    0.16012E+04    0.54485E+02    0.00000E+00   -0.12047E+03    0.26080E-08    0.14390E-05    0.55605E-06
  1089    0.16054E+04    0.54066E+02    0.00000E+00   -0.12140E+03    0.26036E-08    0.14163E-05    0.55279E-06
  1090    0.16096E+04    0.53642E+02    0.00000E+00   -0.12231E+03    0.25992E-08    0.13939E-05    0.54949E-06
  1091    0.16140E+04    0.53215E+02    0.00000E+00   -0.12317E+03    0.25948E-08    0.13718E-05    0.54615E-06
  1092    0.16184E+04    0.52783E+02    0.00000E+00   -0.12400E+03    0.25904E-08    0.13500E-05    0.54278E-06
  1093    0.16229E+04    0.52349E+02    0.00000E+00   -0.12479E+03    0.25860E-08    0.13284E-05    0.53936E-06
  1094    0.16273E+04    0.51911E+02    0.00000E+00   -0.12555E+03    0.25816E-08    0.13072E-05    0.53591E-06
  1095    0.16319E+04    0.51472E+02    0.00000E+00   -0.12628E+03    0.25773E-08    0.12862E-05    0.53243E-06
  1096    0.16366E+04    0.51027E+02    0.00000E+00   -0.12696E+03    0.25729E-08    0.12656E-05    0.52890E-06
  1097    0.16412E+04    0.50581E+02    0.00000E+00   -0.12760E+03    0.25686E-08    0.12452E-05    0.52534E-06
  1098    0.16460E+04    0.50133E+02    0.00000E+00   -0.12821E+03    0.25642E-08    0.12251E-05    0.52175E-06
  1099    0.16508E+04    0.49682E+02    0.00000E+00   -0.12879E+03    0.25599E-08    0.12053E-05    0.51812E-06
  1100    0.16556E+04    0.49230E+02    0.00000E+00   -0.12932E+03    0.25556E-08    0.11858E-05    0.51446E-06
  1101    0.16604E+04    0.48774E+02    0.00000E+00   -0.12982E+03    0.25513E-08    0.11666E-05    0.51076E-06
  1102    0.16654E+04    0.48317E+02    0.00000E+00   -0.13028E+03    0.25470E-08    0.11477E-05    0.50704E-06
  1103    0.16703E+04    0.47858E+02    0.00000E+00   -0.13071E+03    0.25427E-08    0.11291E-05    0.50328E-06
  1104    0.16753E+04    0.47398E+02    0.00000E+00   -0.13109E+03    0.25385E-08    0.11107E-05    0.49949E-06
  1105    0.16803E+04    0.46937E+02    0.00000E+00   -0.13144E+03    0.25342E-08    0.10927E-05    0.49566E-06
  1106    0.16853E+04    0.46473E+02    0.00000E+00   -0.13175E+03    0.25300E-08    0.10749E-05    0.49181E-06
  1107    0.16903E+04    0.46009E+02    0.00000E+00   -0.13203E+03    0.25257E-08    0.10574E-05    0.48793E-06
  1108    0.16954E+04    0.45543E+02    0.00000E+00   -0.13226E+03    0.25215E-08    0.10402E-05    0.48402E-06
  1109    0.17003E+04    0.45075E+02    0.00000E+00   -0.13246E+03    0.25173E-08    0.10233E-05    0.48009E-06
  1110    0.17054E+04    0.44609E+02    0.00000E+00   -0.13263E+03    0.25131E-08    0.10066E-05    0.47612E-06
  1111    0.17104E+04    0.44142E+02    0.00000E+00   -0.13275E+03    0.25089E-08    0.99026E-06    0.47213E-06
  1112    0.17155E+04    0.43674E+02    0.00000E+00   -0.13285E+03    0.25047E-08    0.97418E-06    0.46812E-06
  1113    0.17205E+04    0.43207E+02    0.00000E+00   -0.13290E+03    0.25005E-08    0.95838E-06    0.46407E-06
  1114    0.17255E+04    0.42739E+02    0.00000E+00   -0.13291E+03    0.24964E-08    0.94285E-06    0.46001E-06
  1115    0.17306E+04    0.42272E+02    0.00000E+00   -0.13290E+03    0.24922E-08    0.92760E-06    0.45592E-06
  1116    0.17356E+04    0.41805E+02    0.00000E+00   -0.13284E+03    0.24881E-08    0.91263E-06    0.45181E-06
  1117    0.17406E+04    0.41339E+02    0.00000E+00   -0.13275E+03    0.24839E-08    0.89794E-06    0.44767E-06
  1118    0.17456E+04    0.40874E+02    0.00000E+00   -0.13262E+03    0.24798E-08    0.88352E-06    0.44351E-06
  1119    0.17506E+04    0.40409E+02    0.00000E+00   -0.13245E+03    0.24757E-08    0.86937E-06    0.43934E-06
  1120    0.17555E+04    0.39945E+02    0.00000E+00   -0.13225E+03    0.24716E-08    0.85549E-06    0.43514E-06
  1121    0.17604E+04    0.39483E+02    0.00000E+00   -0.13202E+03    0.24675E-08    0.84189E-06    0.43091E-06
  1122    0.17653E+04    0.39021E+02    0.00000E+00   -0.13175E+03    0.24634E-08    0.82856E-06    0.42667E-06
  1123    0.17701E+04    0.38562E+02    0.00000E+00   -0.13144E+03    0.24593E-08    0.81549E-06    0.42241E-06
  1124    0.17750E+04    0.38104E+02    0.00000E+00   -0.13110E+03    0.24553E-08    0.80270E-06    0.41813E-06
  1125    0.17797E+04    0.37648E+02    0.00000E+00   -0.13072E+03    0.24512E-08    0.79016E-06    0.41382E-06
  1126    0.17844E+04    0.37194E+02    0.00000E+00   -0.13032E+03    0.24472E-08    0.77790E-06    0.40950E-06
  1127    0.17891E+04    0.36742E+02    0.00000E+00   -0.12987E+03    0.24431E-08    0.76590E-06    0.40516E-06
  1128    0.17938E+04    0.36293E+02    0.00000E+00   -0.12940E+03    0.24391E-08    0.75416E-06    0.40080E-06
  1129    0.17984E+04    0.35846E+02    0.00000E+00   -0.12889E+03    0.24351E-08    0.74268E-06    0.39641E-06
  1130    0.18028E+04    0.35402E+02    0.00000E+00   -0.12835E+03    0.24311E-08    0.73146E-06    0.39201E-06
  1131    0.18073E+04    0.34960E+02    0.00000E+00   -0.12778E+03    0.24271E-08    0.72050E-06    0.38759E-06
  1132    0.18117E+04    0.34521E+02    0.00000E+00   -0.12717E+03    0.24231E-08    0.70980E-06    0.38315E-06
  1133    0.18160E+04    0.34086E+02    0.00000E+00   -0.12653E+03    0.24191E-08    0.69936E-06    0.37870E-06
  1134    0.18204E+04    0.33654E+02    0.00000E+00   -0.12586E+03    0.24152E-08    0.68917E-06    0.37422E-06
  1135    0.18245E+04    0.33224E+02    0.00000E+00   -0.12516E+03    0.24112E-08    0.67923E-06    0.36973E-06
  1136    0.18287E+04    0.32799E+02    0.00000E+00   -0.12443E+03    0.24073E-08    0.66955E-06    0.36522E-06
  1137    0.18328E+04    0.32377E+02    0.00000E+00   -0.12367E+03    0.24033E-08    0.66013E-06    0.36069E-06
  1138    0.18368E+04    0.31960E+02    0.00000E+00   -0.12288E+03    0.23994E-08    0.65096E-06    0.35615E-06
  1139    0.18407E+04    0.31545E+02    0.00000E+00   -0.12206E+03    0.23955E-08    0.64204E-06    0.35159E-06
  1140    0.18445E+04    0.31136E+02    0.00000E+00   -0.12121E+03    0.23916E-08    0.63338E-06    0.34701E-06
  1141    0.18483E+04    0.30729E+02    0.00000E+00   -0.12033E+03    0.23877E-08    0.62497E-06    0.34242E-06
  1142    0.18520E+04    0.30328E+02    0.00000E+00   -0.11943E+03    0.23838E-08    0.61682E-06    0.33782E-06
  1143    0.18556E+04    0.29930E+02    0.00000E+00   -0.11850E+03    0.23799E-08    0.60893E-06    0.33320E-06
  1144    0.18590E+04    0.29537E+02    0.00000E+00   -0.11754E+03    0.23760E-08    0.60129E-06    0.32857E-06
  1145    0.18624E+04    0.29150E+02    0.00000E+00   -0.11655E+03    0.23722E-08    0.59391E-06    0.32392E-06
  1146    0.18658E+04    0.28767E+02    0.00000E+00   -0.11554E+03    0.23683E-08    0.58679E-06    0.31927E-06
  1147    0.18690E+04    0.28389E+02    0.00000E+00   -0.11450E+03    0.23645E-08    0.57993E-06    0.31460E-06
  1148    0.18720E+04    0.28016E+02    0.00000E+00   -0.11344E+03    0.23607E-08    0.57332E-06    0.30992E-06
  1149    0.18751E+04    0.27648E+02    0.00000E+00   -0.11235E+03    0.23568E-08    0.56697E-06    0.30524E-06
  1150    0.18780E+04    0.27285E+02    0.00000E+00   -0.11124E+03    0.23530E-08    0.56088E-06    0.30054E-06
  1151    0.18809E+04    0.26928E+02    0.00000E+00   -0.11011E+03    0.23492E-08    0.55505E-06    0.29583E-06
  1152    0.18835E+04    0.26576E+02    0.00000E+00   -0.10895E+03    0.23454E-08    0.54947E-06    0.29111E-06
  1153    0.18862E+04    0.26231E+02    0.00000E+00   -0.10777E+03    0.23417E-08    0.54415E-06    0.28639E-06
  1154    0.18887E+04    0.25891E+02    0.00000E+00   -0.10657E+03    0.23379E-08    0.53908E-06    0.28166E-06
  1155    0.18911E+04    0.25557E+02    0.00000E+00   -0.10535E+03    0.23341E-08    0.53426E-06    0.27692E-06
