#    L    TT             EE             BB             TE             PP             TP             EP          
   947    0.14988E+04    0.57466E+02    0.00000E+00    0.16467E+02    0.12079E-07    0.71540E-05    0.10196E-05
   948    0.14906E+04    0.57591E+02    0.00000E+00    0.14444E+02    0.12060E-07    0.70819E-05    0.10211E-05
   949    0.14828E+04    0.57706E+02    0.00000E+00    0.12413E+02    0.12041E-07    0.70102E-05    0.10225E-05
   950    0.14752E+04    0.57813E+02    0.00000E+00    0.10372E+02    0.12022E-07    0.69388E-05    0.10238E-05
   951    0.14678E+04    0.57911E+02    0.00000E+00    0.83242E+01    0.12004E-07    0.68680E-05    0.10249E-05
   952    0.14607E+04    0.58001E+02    0.00000E+00    0.62697E+01    0.11985E-07    0.67975E-05    0.10260E-05
   953    0.14537E+04    0.58080E+02    0.00000E+00    0.42085E+01    0.11966E-07    0.67274E-05    0.10269E-05
   954    0.14470E+04    0.58152E+02    0.00000E+00    0.21425E+01    0.11948E-07    0.66578E-05    0.10277E-05
   955    0.14404E+04    0.58214E+02    0.00000E+00    0.71887E-01    0.11929E-07    0.65886E-05    0.10283E-05
   956    0.14341E+04    0.58267E+02    0.00000E+00   -0.20028E+01    0.11911E-07    0.65198E-05    0.10289E-05
   957    0.14281E+04    0.58311E+02    0.00000E+00   -0.40792E+01    0.11892E-07    0.64514E-05    0.10293E-05
   958    0.14222E+04    0.58345E+02    0.00000E+00   -0.61582E+01    0.11874E-07    0.63835E-05    0.10296E-05
   959    0.14167E+04    0.58372E+02    0.00000E+00   -0.82381E+01    0.11856E-07    0.63160E-05    0.10298E-05
   960    0.14113E+04    0.58388E+02    0.00000E+00   -0.10316E+02    0.11838E-07    0.62488E-05    0.10299E-05
   961    0.14061E+04    0.58396E+02    0.00000E+00   -0.12394E+02    0.11819E-07    0.61821E-05    0.10299E-05
   962    0.14012E+04    0.58395E+02    0.00000E+00   -0.14470E+02    0.11801E-07    0.61159E-05    0.10297E-05
   963    0.13965E+04    0.58385E+02    0.00000E+00   -0.16543E+02    0.11783E-07    0.60500E-05    0.10295E-05
   964    0.13920E+04    0.58366E+02    0.00000E+00   -0.18612E+02    0.11765E-07    0.59845E-05    0.10291E-05
   965    0.13877E+04    0.58338E+02    0.00000E+00   -0.20676E+02    0.11747E-07    0.59195E-05    0.10286E-05
   966    0.13836E+04    0.58301E+02    0.00000E+00   -0.22734E+02    0.11729E-07    0.58549E-05    0.10281E-05
   967    0.13798E+04    0.58256E+02    0.00000E+00   -0.24786E+02    0.11711E-07    0.57907E-05    0.10274E-05
   968    0.13761E+04    0.58200E+02    0.00000E+00   -0.26831E+02    0.11693E-07    0.57269E-05    0.10266E-05
   969    0.13727E+04    0.58136E+02    0.00000E+00   -0.28868E+02    0.11675E-07    0.56636E-05    0.10257E-05
   970    0.13696E+04    0.58063E+02    0.00000E+00   -0.30896E+02    0.11657E-07    0.56007E-05    0.10247E-05
   971    0.13665E+04    0.57982E+02    0.00000E+00   -0.32915E+02    0.11639E-07    0.55383E-05    0.10235E-05
   972    0.13637E+04    0.57890E+02    0.00000E+00   -0.34923E+02    0.11622E-07    0.54763E-05    0.10223E-05
   973    0.13611E+04    0.57791E+02    0.00000E+00   -0.36920E+02    0.11604E-07    0.54147E-05    0.10210E-05
   974    0.13587E+04    0.57683E+02    0.00000E+00   -0.38906E+02    0.11586E-07    0.53537E-05    0.10196E-05
   975    0.13566E+04    0.57567E+02    0.00000E+00   -0.40878E+02    0.11569E-07    0.52930E-05    0.10180E-05
   976    0.13546E+04    0.57440E+02    0.00000E+00   -0.42837E+02    0.11551E-07    0.52329E-05    0.10164E-05
   977    0.13529E+04    0.57307E+02    0.00000E+00   -0.44781E+02    0.11534E-07    0.51732E-05    0.10147E-05
   978    0.13512E+04    0.57164E+02    0.00000E+00   -0.46710E+02    0.11516E-07    0.51140E-05    0.10128E-05
   979    0.13499E+04    0.57014E+02    0.00000E+00   -0.48623E+02    0.11499E-07    0.50553E-05    0.10109E-05
   980    0.13487E+04    0.56855E+02    0.00000E+00   -0.50518E+02    0.11481E-07    0.49971E-05    0.10088E-05
   981    0.13477E+04    0.56686E+02    0.00000E+00   -0.52397E+02    0.11464E-07    0.49393E-05    0.10067E-05
   982    0.13469E+04    0.56511E+02    0.00000E+00   -0.54256E+02    0.11447E-07    0.48821E-05    0.10044E-05
   983    0.13463E+04    0.56328E+02    0.00000E+00   -0.56097E+02    0.11429E-07    0.48253E-05    0.10021E-05
   984    0.13459E+04    0.56134E+02    0.00000E+00   -0.57918E+02    0.11412E-07    0.47691E-05    0.99964E-06
   985    0.13456E+04    0.55934E+02    0.00000E+00   -0.59718E+02    0.11395E-07    0.47133E-05    0.99710E-06
   986    0.13455E+04    0.55726E+02    0.00000E+00   -0.61498E+02    0.11378E-07    0.46581E-05    0.99446E-06
   987    0.13456E+04    0.55510E+02    0.00000E+00   -0.63256E+02    0.11361E-07    0.46033E-05    0.99173E-06
   988    0.13459E+04    0.55288E+02    0.00000E+00   -0.64992E+02    0.11343E-07    0.45490E-05    0.98889E-06
   989    0.13463E+04    0.55057E+02    0.00000E+00   -0.66704E+02    0.11326E-07    0.44953E-05    0.98597E-06
   990    0.13470E+04    0.54821E+02    0.00000E+00   -0.68393E+02    0.11309E-07    0.44421E-05    0.98295E-06
   991    0.13478E+04    0.54575E+02    0.00000E+00   -0.70058E+02    0.11292E-07    0.43893E-05    0.97983E-06
   992    0.13487E+04    0.54322E+02    0.00000E+00   -0.71699E+02    0.11276E-07    0.43371E-05    0.97662E-06
   993    0.13497E+04    0.54062E+02    0.00000E+00   -0.73315E+02    0.11259E-07    0.42854E-05    0.97332E-06
   994    0.13510E+04    0.53796E+02    0.00000E+00   -0.74904E+02    0.11242E-07    0.42341E-05    0.96993E-06
   995    0.13525E+04    0.53522E+02    0.00000E+00   -0.76467E+02    0.11225E-07    0.41834E-05    0.96644E-06
   996    0.13540E+04    0.53240E+02    0.00000E+00   -0.78002E+02    0.11208E-07    0.41332E-05    0.96287E-06
   997    0.13558E+04    0.52954E+02    0.00000E+00   -0.79511E+02    0.11192E-07    0.40836E-05    0.95920E-06
   998    0.13576E+04    0.52660E+02    0.00000E+00   -0.80989E+02    0.11175E-07    0.40344E-05    0.95545E-06
   999    0.13596E+04    0.52360E+02    0.00000E+00   -0.82440E+02    0.11158E-07    0.39857E-05    0.95161E-06
  1000    0.13618E+04    0.52055E+02    0.00000E+00   -0.83861E+02    0.11142E-07    0.39376E-05    0.94768E-06
  1001    0.13640E+04    0.51742E+02    0.00000E+00   -0.85252E+02    0.11125E-07    0.38899E-05    0.94366E-06
  1002    0.13664E+04    0.51423E+02    0.00000E+00   -0.86612E+02    0.11109E-07    0.38428E-05    0.93956E-06
  1003    0.13689E+04    0.51099E+02    0.00000E+00   -0.87943E+02    0.11092E-07    0.37962E-05    0.93537E-06
  1004    0.13716E+04    0.50769E+02    0.00000E+00   -0.89242E+02    0.11076E-07    0.37501E-05    0.93110E-06
  1005    0.13745E+04    0.50433E+02    0.00000E+00   -0.90508E+02    0.11059E-07    0.37046E-05    0.92674E-06
  1006    0.13774E+04    0.50091E+02    0.00000E+00   -0.91743E+02    0.11043E-07    0.36595E-05    0.92230E-06
  1007    0.13804E+04    0.49744E+02    0.00000E+00   -0.92946E+02    0.11027E-07    0.36150E-05    0.91777E-06
  1008    0.13833E+04    0.49392E+02    0.00000E+00   -0.94116E+02    0.11010E-07    0.35710E-05    0.91317E-06
  1009    0.13866E+04    0.49035E+02    0.00000E+00   -0.95253E+02    0.10994E-07    0.35275E-05    0.90848E-06
  1010    0.13899E+04    0.48673E+02    0.00000E+00   -0.96356E+02    0.10978E-07    0.34846E-05    0.90371E-06
  1011    0.13933E+04    0.48308E+02    0.00000E+00   -0.97425E+02    0.10962E-07    0.34421E-05    0.89886E-06
  1012    0.13968E+04    0.47937E+02    0.00000E+00   -0.98462E+02    0.10945E-07    0.34002E-05    0.89393E-06
  1013    0.14005E+04    0.47563E+02    0.00000E+00   -0.99463E+02    0.10929E-07    0.33588E-05    0.88893E-06
  1014    0.14042E+04    0.47183E+02    0.00000E+00   -0.10043E+03    0.10913E-07    0.33180E-05    0.88384E-06
  1015    0.14079E+04    0.46801E+02    0.00000E+00   -0.10136E+03    0.10897E-07    0.32776E-05    0.87868E-06
  1016    0.14118E+04    0.46414E+02    0.00000E+00   -0.10226E+03    0.10881E-07    0.32378E-05    0.87344E-06
  1017    0.14158E+04    0.46024E+02    0.00000E+00   -0.10312E+03    0.10865E-07    0.31985E-05    0.86813E-06
  1018    0.14198E+04    0.45629E+02    0.00000E+00   -0.10394E+03    0.10849E-07    0.31598E-05    0.86274E-06
  1019    0.14238E+04    0.45233E+02    0.00000E+00   -0.10473E+03    0.10834E-07    0.31215E-05    0.85728E-06
  1020    0.14280E+04    0.44831E+02    0.00000E+00   -0.10549E+03    0.10818E-07    0.30838E-05    0.85175E-06
  1021    0.14323E+04    0.44427E+02    0.00000E+00   -0.10621E+03    0.10802E-07    0.30466E-05    0.84614E-06
  1022    0.14365E+04    0.44020E+02    0.00000E+00   -0.10689E+03    0.10786E-07    0.30100E-05    0.84047E-06
  1023    0.14409E+04    0.43610E+02    0.00000E+00   -0.10753E+03    0.10770E-07    0.29739E-05    0.83473E-06
  1024    0.14452E+04    0.43197E+02    0.00000E+00   -0.10814E+03    0.10755E-07    0.29383E-05    0.82892E-06
  1025    0.14496E+04    0.42783E+02    0.00000E+00   -0.10871E+03    0.10739E-07    0.29032E-05    0.82305E-06
  1026    0.14543E+04    0.42366E+02    0.00000E+00   -0.10924E+03    0.10724E-07    0.28687E-05    0.81710E-06
  1027    0.14588E+04    0.41948E+02    0.00000E+00   -0.10974E+03    0.10708E-07    0.28346E-05    0.81110E-06
  1028    0.14633E+04    0.41528E+02    0.00000E+00   -0.11020E+03    0.10692E-07    0.28012E-05    0.80503E-06
  1029    0.14679E+04    0.41105E+02    0.00000E+00   -0.11063E+03    0.10677E-07    0.27682E-05    0.79890E-06
  1030    0.14724E+04    0.40682E+02    0.00000E+00   -0.11101E+03    0.10661E-07    0.27358E-05    0.79271E-06
  1031    0.14769E+04    0.40257E+02    0.00000E+00   -0.11136E+03    0.10646E-07    0.27039E-05    0.78646E-06
  1032    0.14816E+04    0.39830E+02    0.00000E+00   -0.11168E+03    0.10631E-07    0.26725E-05    0.78015E-06
  1033    0.14862E+04    0.39403E+02    0.00000E+00   -0.11195E+03    0.10615E-07    0.26417E-05    0.77379E-06
  1034    0.14909E+04    0.38976E+02    0.00000E+00   -0.11219E+03    0.10600E-07    0.26114E-05    0.76737E-06
  1035    0.14956E+04    0.38547E+02    0.00000E+00   -0.11240E+03    0.10585E-07    0.25816E-05    0.76089E-06
  1036    0.15003E+04    0.38117E+02    0.00000E+00   -0.11256E+03    0.10569E-07    0.25523E-05    0.75436E-06
  1037    0.15049E+04    0.37688E+02    0.00000E+00   -0.11269E+03    0.10554E-07    0.25236E-05    0.74777E-06
  1038    0.15097E+04    0.37260E+02    0.00000E+00   -0.11279E+03    0.10539E-07    0.24953E-05    0.74113E-06
  1039    0.15144E+04    0.36831E+02    0.00000E+00   -0.11285E+03    0.10524E-07    0.24676E-05    0.73443E-06
  1040    0.15190E+04    0.36401E+02    0.00000E+00   -0.11287E+03    0.10509E-07    0.24404E-05    0.72769E-06
  1041    0.15238E+04    0.35974E+02    0.00000E+00   -0.11285E+03    0.10494E-07    0.24137E-05    0.72089E-06
  1042    0.15284E+04    0.35545E+02    0.00000E+00   -0.11280E+03    0.10479E-07    0.23876E-05    0.71404E-06
  1043    0.15331E+04    0.35118E+02    0.00000E+00   -0.11271E+03    0.10464E-07    0.23619E-05    0.70714E-06
  1044    0.15378E+04    0.34691E+02    0.00000E+00   -0.11259E+03    0.10449E-07    0.23367E-05    0.70019E-06
  1045    0.15424E+04    0.34268E+02    0.00000E+00   -0.11244E+03    0.10434E-07    0.23121E-05    0.69320E-06
  1046    0.15470E+04    0.33844E+02    0.00000E+00   -0.11224E+03    0.10419E-07    0.22879E-05    0.68615E-06
  1047    0.15516E+04    0.33421E+02    0.00000E+00   -0.11202E+03    0.10404E-07    0.22643E-05    0.67906E-06
  1048    0.15561E+04    0.33000E+02    0.00000E+00   -0.11177E+03    0.10389E-07    0.22411E-05    0.67192E-06
  1049    0.15606E+04    0.32582E+02    0.00000E+00   -0.11147E+03    0.10374E-07    0.22184E-05    0.66474E-06
  1050    0.15650E+04    0.32165E+02    0.00000E+00   -0.11114E+03    0.10360E-07    0.21963E-05    0.65751E-06
  1051    0.15695E+04    0.31750E+02    0.00000E+00   -0.11078E+03    0.10345E-07    0.21746E-05    0.65024E-06
  1052    0.15739E+04    0.31338E+02    0.00000E+00   -0.11038E+03    0.10330E-07    0.21534E-05    0.64293E-06
  1053    0.15781E+04    0.30928E+02    0.00000E+00   -0.10995E+03    0.10315E-07    0.21327E-05    0.63557E-06
  1054    0.15823E+04    0.30521E+02    0.00000E+00   -0.10950E+03    0.10301E-07    0.21125E-05    0.62818E-06
  1055    0.15865E+04    0.30117E+02    0.00000E+00   -0.10901E+03    0.10286E-07    0.20927E-05    0.62075E-06
  1056    0.15906E+04    0.29715E+02    0.00000E+00   -0.10848E+03    0.10272E-07    0.20735E-05    0.61328E-06
  1057    0.15947E+04    0.29317E+02    0.00000E+00   -0.10793E+03    0.10257E-07    0.20547E-05    0.60577E-06
  1058    0.15989E+04    0.28923E+02    0.00000E+00   -0.10734E+03    0.10243E-07    0.20364E-05    0.59824E-06
  1059    0.16029E+04    0.28531E+02    0.00000E+00   -0.10673E+03    0.10228E-07    0.20186E-05    0.59066E-06
  1060    0.16068E+04    0.28142E+02    0.00000E+00   -0.10608E+03    0.10214E-07    0.20012E-05    0.58306E-06
  1061    0.16106E+04    0.27758E+02    0.00000E+00   -0.10540E+03    0.10199E-07    0.19843E-05    0.57543E-06
  1062    0.16144E+04    0.27378E+02    0.00000E+00   -0.10470E+03    0.10185E-07    0.19679E-05    0.56777E-06
  1063    0.16179E+04    0.27002E+02    0.00000E+00   -0.10396E+03    0.10171E-07    0.19520E-05    0.56009E-06
  1064    0.16215E+04    0.26630E+02    0.00000E+00   -0.10321E+03    0.10156E-07    0.19365E-05    0.55237E-06
  1065    0.16251E+04    0.26261E+02    0.00000E+00   -0.10242E+03    0.10142E-07    0.19215E-05    0.54464E-06
  1066    0.16284E+04    0.25897E+02    0.00000E+00   -0.10160E+03    0.10128E-07    0.19070E-05    0.53688E-06
  1067    0.16318E+04    0.25539E+02    0.00000E+00   -0.10075E+03    0.10114E-07    0.18929E-05    0.52910E-06
  1068    0.16350E+04    0.25184E+02    0.00000E+00   -0.99883E+02    0.10099E-07    0.18793E-05    0.52129E-06
  1069    0.16382E+04    0.24836E+02    0.00000E+00   -0.98997E+02    0.10085E-07    0.18661E-05    0.51347E-06
  1070    0.16413E+04    0.24491E+02    0.00000E+00   -0.98081E+02    0.10071E-07    0.18534E-05    0.50563E-06
  1071    0.16442E+04    0.24152E+02    0.00000E+00   -0.97137E+02    0.10057E-07    0.18411E-05    0.49777E-06
  1072    0.16470E+04    0.23818E+02    0.00000E+00   -0.96164E+02    0.10043E-07    0.18293E-05    0.48989E-06
  1073    0.16499E+04    0.23489E+02    0.00000E+00   -0.95170E+02    0.10029E-07    0.18179E-05    0.48199E-06
  1074    0.16525E+04    0.23166E+02    0.00000E+00   -0.94156E+02    0.10015E-07    0.18070E-05    0.47407E-06
  1075    0.16551E+04    0.22847E+02    0.00000E+00   -0.93122E+02    0.10001E-07    0.17965E-05    0.46614E-06
  1076    0.16575E+04    0.22535E+02    0.00000E+00   -0.92061E+02    0.99873E-08    0.17865E-05    0.45819E-06
  1077    0.16599E+04    0.22229E+02    0.00000E+00   -0.90988E+02    0.99734E-08    0.17769E-05    0.45022E-06
  1078    0.16621E+04    0.21929E+02    0.00000E+00   -0.89875E+02    0.99596E-08    0.17677E-05    0.44224E-06
  1079    0.16642E+04    0.21634E+02    0.00000E+00   -0.88759E+02    0.99458E-08    0.17590E-05    0.43424E-06
  1080    0.16663E+04    0.21344E+02    0.00000E+00   -0.87625E+02    0.99320E-08    0.17507E-05    0.42623E-06
  1081    0.16681E+04    0.21063E+02    0.00000E+00   -0.86467E+02    0.99182E-08    0.17429E-05    0.41820E-06
  1082    0.16699E+04    0.20788E+02    0.00000E+00   -0.85292E+02    0.99045E-08    0.17355E-05    0.41016E-06
  1083    0.16716E+04    0.20518E+02    0.00000E+00   -0.84100E+02    0.98908E-08    0.17285E-05    0.40211E-06
  1084    0.16731E+04    0.20255E+02    0.00000E+00   -0.82893E+02    0.98772E-08    0.17219E-05    0.39404E-06
  1085    0.16746E+04    0.19999E+02    0.00000E+00   -0.81663E+02    0.98635E-08    0.17157E-05    0.38597E-06
  1086    0.16759E+04    0.19749E+02    0.00000E+00   -0.80433E+02    0.98499E-08    0.17100E-05    0.37788E-06
  1087    0.16771E+04    0.19507E+02    0.00000E+00   -0.79166E+02    0.98364E-08    0.17047E-05    0.36978E-06
  1088    0.16782E+04    0.19270E+02    0.00000E+00   -0.77899E+02    0.98228E-08    0.16998E-05    0.36168E-06
  1089    0.16791E+04    0.19041E+02    0.00000E+00   -0.76611E+02    0.98093E-08    0.16953E-05    0.35357E-06
  1090    0.16799E+04    0.18820E+02    0.00000E+00   -0.75325E+02    0.97958E-08    0.16912E-05    0.34545E-06
  1091    0.16807E+04    0.18604E+02    0.00000E+00   -0.74010E+02    0.97824E-08    0.16875E-05    0.33733E-06
  1092    0.16813E+04    0.18395E+02    0.00000E+00   -0.72690E+02    0.97690E-08    0.16842E-05    0.32920E-06
  1093    0.16817E+04    0.18195E+02    0.00000E+00   -0.71358E+02    0.97556E-08    0.16813E-05    0.32107E-06
  1094    0.16819E+04    0.18001E+02    0.00000E+00   -0.70022E+02    0.97422E-08    0.16788E-05    0.31294E-06
  1095    0.16822E+04    0.17815E+02    0.00000E+00   -0.68681E+02    0.97289E-08    0.16767E-05    0.30481E-06
  1096    0.16823E+04    0.17635E+02    0.00000E+00   -0.67321E+02    0.97156E-08    0.16749E-05    0.29668E-06
  1097    0.16822E+04    0.17463E+02    0.00000E+00   -0.65951E+02    0.97024E-08    0.16735E-05    0.28855E-06
  1098    0.16821E+04    0.17300E+02    0.00000E+00   -0.64578E+02    0.96891E-08    0.16726E-05    0.28043E-06
  1099    0.16818E+04    0.17143E+02    0.00000E+00   -0.63202E+02    0.96759E-08    0.16720E-05    0.27231E-06
  1100    0.16813E+04    0.16995E+02    0.00000E+00   -0.61817E+02    0.96627E-08    0.16717E-05    0.26419E-06
  1101    0.16807E+04    0.16853E+02    0.00000E+00   -0.60427E+02    0.96496E-08    0.16718E-05    0.25608E-06
  1102    0.16802E+04    0.16719E+02    0.00000E+00   -0.59032E+02    0.96365E-08    0.16723E-05    0.24798E-06
  1103    0.16793E+04    0.16593E+02    0.00000E+00   -0.57634E+02    0.96234E-08    0.16732E-05    0.23988E-06
  1104    0.16784E+04    0.16476E+02    0.00000E+00   -0.56232E+02    0.96103E-08    0.16744E-05    0.23180E-06
  1105    0.16772E+04    0.16366E+02    0.00000E+00   -0.54828E+02    0.95973E-08    0.16760E-05    0.22372E-06
  1106    0.16761E+04    0.16262E+02    0.00000E+00   -0.53422E+02    0.95843E-08    0.16779E-05    0.21565E-06
  1107    0.16747E+04    0.16167E+02    0.00000E+00   -0.52014E+02    0.95713E-08    0.16802E-05    0.20760E-06
  1108    0.16733E+04    0.16079E+02    0.00000E+00   -0.50607E+02    0.95584E-08    0.16828E-05    0.19955E-06
  1109    0.16716E+04    0.15996E+02    0.00000E+00   -0.49199E+02    0.95455E-08    0.16858E-05    0.19152E-06
  1110    0.16699E+04    0.15924E+02    0.00000E+00   -0.47793E+02    0.95326E-08    0.16892E-05    0.18350E-06
  1111    0.16680E+04    0.15859E+02    0.00000E+00   -0.46388E+02    0.95198E-08    0.16929E-05    0.17549E-06
  1112    0.16661E+04    0.15802E+02    0.00000E+00   -0.44986E+02    0.95069E-08    0.16969E-05    0.16750E-06
  1113    0.16640E+04    0.15753E+02    0.00000E+00   -0.43585E+02    0.94941E-08    0.17013E-05    0.15953E-06
  1114    0.16617E+04    0.15710E+02    0.00000E+00   -0.42190E+02    0.94814E-08    0.17060E-05    0.15157E-06
  1115    0.16594E+04    0.15676E+02    0.00000E+00   -0.40799E+02    0.94686E-08    0.17110E-05    0.14363E-06
