#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.65564E+04    0.17183E+01    0.00000E+00    0.47155E+02    0.76561E-07    0.17804E-03    0.40526E-07
   232    0.65423E+04    0.17824E+01    0.00000E+00    0.49237E+02    0.76252E-07    0.17672E-03    0.61424E-07
   233    0.65274E+04    0.18493E+01    0.00000E+00    0.51315E+02    0.75946E-07    0.17540E-03    0.82290E-07
   234    0.65117E+04    0.19187E+01    0.00000E+00    0.53391E+02    0.75642E-07    0.17410E-03    0.10312E-06
   235    0.64953E+04    0.19909E+01    0.00000E+00    0.55462E+02    0.75340E-07    0.17281E-03    0.12391E-06
   236    0.64781E+04    0.20656E+01    0.00000E+00    0.57529E+02    0.75040E-07    0.17152E-03    0.14466E-06
   237    0.64602E+04    0.21431E+01    0.00000E+00    0.59588E+02    0.74742E-07    0.17025E-03    0.16537E-06
   238    0.64416E+04    0.22234E+01    0.00000E+00    0.61641E+02    0.74445E-07    0.16898E-03    0.18603E-06
   239    0.64223E+04    0.23063E+01    0.00000E+00    0.63686E+02    0.74151E-07    0.16772E-03    0.20664E-06
   240    0.64022E+04    0.23920E+01    0.00000E+00    0.65720E+02    0.73858E-07    0.16647E-03    0.22719E-06
   241    0.63816E+04    0.24805E+01    0.00000E+00    0.67745E+02    0.73568E-07    0.16523E-03    0.24769E-06
   242    0.63602E+04    0.25717E+01    0.00000E+00    0.69758E+02    0.73279E-07    0.16399E-03    0.26813E-06
   243    0.63381E+04    0.26657E+01    0.00000E+00    0.71759E+02    0.72992E-07    0.16277E-03    0.28851E-06
   244    0.63153E+04    0.27625E+01    0.00000E+00    0.73748E+02    0.72707E-07    0.16155E-03    0.30883E-06
   245    0.62918E+04    0.28621E+01    0.00000E+00    0.75721E+02    0.72424E-07    0.16034E-03    0.32908E-06
   246    0.62677E+04    0.29646E+01    0.00000E+00    0.77680E+02    0.72142E-07    0.15914E-03    0.34926E-06
   247    0.62430E+04    0.30698E+01    0.00000E+00    0.79623E+02    0.71862E-07    0.15795E-03    0.36936E-06
   248    0.62175E+04    0.31781E+01    0.00000E+00    0.81548E+02    0.71584E-07    0.15677E-03    0.38939E-06
   249    0.61916E+04    0.32890E+01    0.00000E+00    0.83456E+02    0.71308E-07    0.15559E-03    0.40934E-06
   250    0.61649E+04    0.34030E+01    0.00000E+00    0.85344E+02    0.71033E-07    0.15443E-03    0.42921E-06
   251    0.61377E+04    0.35196E+01    0.00000E+00    0.87212E+02    0.70760E-07    0.15327E-03    0.44900E-06
   252    0.61098E+04    0.36393E+01    0.00000E+00    0.89060E+02    0.70488E-07    0.15212E-03    0.46870E-06
   253    0.60814E+04    0.37616E+01    0.00000E+00    0.90885E+02    0.70219E-07    0.15097E-03    0.48831E-06
   254    0.60524E+04    0.38868E+01    0.00000E+00    0.92688E+02    0.69950E-07    0.14984E-03    0.50783E-06
   255    0.60228E+04    0.40148E+01    0.00000E+00    0.94468E+02    0.69684E-07    0.14871E-03    0.52726E-06
   256    0.59927E+04    0.41458E+01    0.00000E+00    0.96224E+02    0.69419E-07    0.14759E-03    0.54660E-06
   257    0.59621E+04    0.42793E+01    0.00000E+00    0.97949E+02    0.69155E-07    0.14647E-03    0.56584E-06
   258    0.59309E+04    0.44157E+01    0.00000E+00    0.99656E+02    0.68894E-07    0.14537E-03    0.58499E-06
   259    0.58992E+04    0.45549E+01    0.00000E+00    0.10133E+03    0.68633E-07    0.14427E-03    0.60403E-06
   260    0.58671E+04    0.46969E+01    0.00000E+00    0.10298E+03    0.68375E-07    0.14318E-03    0.62298E-06
   261    0.58344E+04    0.48414E+01    0.00000E+00    0.10459E+03    0.68118E-07    0.14210E-03    0.64183E-06
   262    0.58012E+04    0.49888E+01    0.00000E+00    0.10618E+03    0.67862E-07    0.14102E-03    0.66057E-06
   263    0.57678E+04    0.51389E+01    0.00000E+00    0.10775E+03    0.67608E-07    0.13996E-03    0.67921E-06
   264    0.57338E+04    0.52916E+01    0.00000E+00    0.10928E+03    0.67356E-07    0.13890E-03    0.69775E-06
   265    0.56992E+04    0.54469E+01    0.00000E+00    0.11076E+03    0.67105E-07    0.13784E-03    0.71617E-06
   266    0.56643E+04    0.56050E+01    0.00000E+00    0.11223E+03    0.66855E-07    0.13680E-03    0.73448E-06
   267    0.56289E+04    0.57654E+01    0.00000E+00    0.11365E+03    0.66607E-07    0.13576E-03    0.75269E-06
   268    0.55931E+04    0.59287E+01    0.00000E+00    0.11505E+03    0.66361E-07    0.13472E-03    0.77078E-06
   269    0.55567E+04    0.60943E+01    0.00000E+00    0.11641E+03    0.66116E-07    0.13370E-03    0.78875E-06
   270    0.55202E+04    0.62625E+01    0.00000E+00    0.11773E+03    0.65872E-07    0.13268E-03    0.80660E-06
   271    0.54832E+04    0.64330E+01    0.00000E+00    0.11902E+03    0.65630E-07    0.13167E-03    0.82434E-06
   272    0.54460E+04    0.66062E+01    0.00000E+00    0.12027E+03    0.65390E-07    0.13067E-03    0.84195E-06
   273    0.54084E+04    0.67814E+01    0.00000E+00    0.12148E+03    0.65150E-07    0.12967E-03    0.85944E-06
   274    0.53704E+04    0.69592E+01    0.00000E+00    0.12265E+03    0.64913E-07    0.12868E-03    0.87680E-06
   275    0.53322E+04    0.71391E+01    0.00000E+00    0.12379E+03    0.64676E-07    0.12769E-03    0.89403E-06
   276    0.52937E+04    0.73213E+01    0.00000E+00    0.12487E+03    0.64441E-07    0.12672E-03    0.91113E-06
   277    0.52548E+04    0.75057E+01    0.00000E+00    0.12593E+03    0.64207E-07    0.12575E-03    0.92809E-06
   278    0.52157E+04    0.76922E+01    0.00000E+00    0.12694E+03    0.63975E-07    0.12478E-03    0.94492E-06
   279    0.51764E+04    0.78808E+01    0.00000E+00    0.12790E+03    0.63744E-07    0.12383E-03    0.96161E-06
   280    0.51367E+04    0.80714E+01    0.00000E+00    0.12884E+03    0.63514E-07    0.12288E-03    0.97816E-06
   281    0.50970E+04    0.82640E+01    0.00000E+00    0.12972E+03    0.63286E-07    0.12193E-03    0.99456E-06
   282    0.50569E+04    0.84584E+01    0.00000E+00    0.13056E+03    0.63058E-07    0.12100E-03    0.10108E-05
   283    0.50167E+04    0.86547E+01    0.00000E+00    0.13136E+03    0.62833E-07    0.12007E-03    0.10269E-05
   284    0.49763E+04    0.88529E+01    0.00000E+00    0.13211E+03    0.62608E-07    0.11914E-03    0.10429E-05
   285    0.49358E+04    0.90529E+01    0.00000E+00    0.13282E+03    0.62384E-07    0.11823E-03    0.10587E-05
   286    0.48950E+04    0.92545E+01    0.00000E+00    0.13348E+03    0.62162E-07    0.11732E-03    0.10744E-05
   287    0.48541E+04    0.94577E+01    0.00000E+00    0.13410E+03    0.61941E-07    0.11641E-03    0.10899E-05
   288    0.48131E+04    0.96625E+01    0.00000E+00    0.13468E+03    0.61721E-07    0.11551E-03    0.11052E-05
   289    0.47719E+04    0.98688E+01    0.00000E+00    0.13520E+03    0.61502E-07    0.11462E-03    0.11204E-05
   290    0.47307E+04    0.10076E+02    0.00000E+00    0.13569E+03    0.61285E-07    0.11374E-03    0.11354E-05
   291    0.46894E+04    0.10286E+02    0.00000E+00    0.13612E+03    0.61068E-07    0.11286E-03    0.11503E-05
   292    0.46478E+04    0.10496E+02    0.00000E+00    0.13651E+03    0.60853E-07    0.11199E-03    0.11650E-05
   293    0.46064E+04    0.10707E+02    0.00000E+00    0.13684E+03    0.60639E-07    0.11112E-03    0.11796E-05
   294    0.45648E+04    0.10920E+02    0.00000E+00    0.13714E+03    0.60426E-07    0.11026E-03    0.11940E-05
   295    0.45234E+04    0.11133E+02    0.00000E+00    0.13738E+03    0.60215E-07    0.10941E-03    0.12083E-05
   296    0.44818E+04    0.11348E+02    0.00000E+00    0.13758E+03    0.60004E-07    0.10856E-03    0.12223E-05
   297    0.44403E+04    0.11563E+02    0.00000E+00    0.13774E+03    0.59795E-07    0.10772E-03    0.12363E-05
   298    0.43986E+04    0.11779E+02    0.00000E+00    0.13784E+03    0.59587E-07    0.10688E-03    0.12500E-05
   299    0.43571E+04    0.11997E+02    0.00000E+00    0.13789E+03    0.59379E-07    0.10605E-03    0.12636E-05
   300    0.43155E+04    0.12214E+02    0.00000E+00    0.13789E+03    0.59174E-07    0.10523E-03    0.12771E-05
   301    0.42740E+04    0.12432E+02    0.00000E+00    0.13785E+03    0.58969E-07    0.10441E-03    0.12904E-05
   302    0.42327E+04    0.12650E+02    0.00000E+00    0.13776E+03    0.58765E-07    0.10360E-03    0.13035E-05
   303    0.41914E+04    0.12869E+02    0.00000E+00    0.13762E+03    0.58563E-07    0.10279E-03    0.13165E-05
   304    0.41502E+04    0.13089E+02    0.00000E+00    0.13743E+03    0.58361E-07    0.10199E-03    0.13293E-05
   305    0.41091E+04    0.13308E+02    0.00000E+00    0.13719E+03    0.58161E-07    0.10119E-03    0.13419E-05
   306    0.40681E+04    0.13527E+02    0.00000E+00    0.13690E+03    0.57961E-07    0.10040E-03    0.13543E-05
   307    0.40272E+04    0.13747E+02    0.00000E+00    0.13656E+03    0.57763E-07    0.99620E-04    0.13666E-05
   308    0.39865E+04    0.13968E+02    0.00000E+00    0.13619E+03    0.57566E-07    0.98842E-04    0.13787E-05
   309    0.39460E+04    0.14187E+02    0.00000E+00    0.13575E+03    0.57370E-07    0.98069E-04    0.13907E-05
   310    0.39056E+04    0.14406E+02    0.00000E+00    0.13527E+03    0.57175E-07    0.97302E-04    0.14024E-05
   311    0.38655E+04    0.14626E+02    0.00000E+00    0.13474E+03    0.56981E-07    0.96541E-04    0.14140E-05
   312    0.38255E+04    0.14844E+02    0.00000E+00    0.13417E+03    0.56788E-07    0.95785E-04    0.14255E-05
   313    0.37857E+04    0.15062E+02    0.00000E+00    0.13354E+03    0.56596E-07    0.95035E-04    0.14367E-05
   314    0.37462E+04    0.15280E+02    0.00000E+00    0.13288E+03    0.56405E-07    0.94291E-04    0.14478E-05
   315    0.37069E+04    0.15497E+02    0.00000E+00    0.13216E+03    0.56215E-07    0.93552E-04    0.14586E-05
   316    0.36678E+04    0.15713E+02    0.00000E+00    0.13139E+03    0.56025E-07    0.92819E-04    0.14693E-05
   317    0.36290E+04    0.15927E+02    0.00000E+00    0.13058E+03    0.55837E-07    0.92092E-04    0.14798E-05
   318    0.35905E+04    0.16142E+02    0.00000E+00    0.12973E+03    0.55650E-07    0.91370E-04    0.14902E-05
   319    0.35522E+04    0.16355E+02    0.00000E+00    0.12882E+03    0.55464E-07    0.90654E-04    0.15003E-05
   320    0.35143E+04    0.16567E+02    0.00000E+00    0.12788E+03    0.55278E-07    0.89943E-04    0.15103E-05
   321    0.34766E+04    0.16779E+02    0.00000E+00    0.12689E+03    0.55094E-07    0.89238E-04    0.15200E-05
   322    0.34393E+04    0.16988E+02    0.00000E+00    0.12585E+03    0.54910E-07    0.88538E-04    0.15296E-05
   323    0.34022E+04    0.17196E+02    0.00000E+00    0.12477E+03    0.54728E-07    0.87844E-04    0.15390E-05
   324    0.33655E+04    0.17403E+02    0.00000E+00    0.12364E+03    0.54546E-07    0.87155E-04    0.15482E-05
   325    0.33293E+04    0.17607E+02    0.00000E+00    0.12248E+03    0.54365E-07    0.86472E-04    0.15572E-05
   326    0.32932E+04    0.17810E+02    0.00000E+00    0.12126E+03    0.54185E-07    0.85793E-04    0.15660E-05
   327    0.32576E+04    0.18012E+02    0.00000E+00    0.12001E+03    0.54006E-07    0.85120E-04    0.15747E-05
   328    0.32224E+04    0.18211E+02    0.00000E+00    0.11872E+03    0.53828E-07    0.84452E-04    0.15831E-05
   329    0.31875E+04    0.18408E+02    0.00000E+00    0.11738E+03    0.53650E-07    0.83789E-04    0.15914E-05
   330    0.31530E+04    0.18603E+02    0.00000E+00    0.11600E+03    0.53474E-07    0.83131E-04    0.15995E-05
   331    0.31190E+04    0.18796E+02    0.00000E+00    0.11459E+03    0.53298E-07    0.82478E-04    0.16074E-05
   332    0.30853E+04    0.18987E+02    0.00000E+00    0.11314E+03    0.53123E-07    0.81830E-04    0.16151E-05
   333    0.30521E+04    0.19175E+02    0.00000E+00    0.11165E+03    0.52950E-07    0.81186E-04    0.16226E-05
   334    0.30193E+04    0.19362E+02    0.00000E+00    0.11012E+03    0.52776E-07    0.80548E-04    0.16300E-05
   335    0.29869E+04    0.19544E+02    0.00000E+00    0.10856E+03    0.52604E-07    0.79914E-04    0.16371E-05
   336    0.29550E+04    0.19725E+02    0.00000E+00    0.10696E+03    0.52433E-07    0.79284E-04    0.16441E-05
   337    0.29236E+04    0.19903E+02    0.00000E+00    0.10531E+03    0.52262E-07    0.78660E-04    0.16508E-05
   338    0.28926E+04    0.20078E+02    0.00000E+00    0.10364E+03    0.52093E-07    0.78040E-04    0.16574E-05
   339    0.28621E+04    0.20251E+02    0.00000E+00    0.10193E+03    0.51924E-07    0.77424E-04    0.16638E-05
   340    0.28321E+04    0.20420E+02    0.00000E+00    0.10020E+03    0.51756E-07    0.76814E-04    0.16701E-05
   341    0.28024E+04    0.20586E+02    0.00000E+00    0.98417E+02    0.51588E-07    0.76208E-04    0.16761E-05
   342    0.27734E+04    0.20750E+02    0.00000E+00    0.96609E+02    0.51422E-07    0.75606E-04    0.16819E-05
   343    0.27448E+04    0.20910E+02    0.00000E+00    0.94772E+02    0.51256E-07    0.75009E-04    0.16876E-05
   344    0.27168E+04    0.21067E+02    0.00000E+00    0.92905E+02    0.51091E-07    0.74417E-04    0.16931E-05
   345    0.26892E+04    0.21220E+02    0.00000E+00    0.91010E+02    0.50927E-07    0.73830E-04    0.16983E-05
   346    0.26621E+04    0.21370E+02    0.00000E+00    0.89093E+02    0.50764E-07    0.73247E-04    0.17035E-05
   347    0.26356E+04    0.21516E+02    0.00000E+00    0.87140E+02    0.50602E-07    0.72669E-04    0.17084E-05
   348    0.26096E+04    0.21659E+02    0.00000E+00    0.85160E+02    0.50440E-07    0.72096E-04    0.17131E-05
   349    0.25841E+04    0.21798E+02    0.00000E+00    0.83152E+02    0.50279E-07    0.71527E-04    0.17176E-05
   350    0.25591E+04    0.21933E+02    0.00000E+00    0.81125E+02    0.50119E-07    0.70963E-04    0.17220E-05
   351    0.25348E+04    0.22065E+02    0.00000E+00    0.79070E+02    0.49960E-07    0.70404E-04    0.17262E-05
   352    0.25109E+04    0.22193E+02    0.00000E+00    0.76990E+02    0.49801E-07    0.69849E-04    0.17302E-05
   353    0.24876E+04    0.22316E+02    0.00000E+00    0.74898E+02    0.49643E-07    0.69299E-04    0.17340E-05
   354    0.24648E+04    0.22436E+02    0.00000E+00    0.72773E+02    0.49486E-07    0.68753E-04    0.17376E-05
   355    0.24426E+04    0.22552E+02    0.00000E+00    0.70630E+02    0.49330E-07    0.68213E-04    0.17411E-05
   356    0.24210E+04    0.22664E+02    0.00000E+00    0.68477E+02    0.49174E-07    0.67677E-04    0.17443E-05
   357    0.23999E+04    0.22771E+02    0.00000E+00    0.66299E+02    0.49020E-07    0.67145E-04    0.17474E-05
   358    0.23794E+04    0.22873E+02    0.00000E+00    0.64112E+02    0.48866E-07    0.66618E-04    0.17503E-05
   359    0.23594E+04    0.22972E+02    0.00000E+00    0.61902E+02    0.48712E-07    0.66095E-04    0.17530E-05
   360    0.23400E+04    0.23066E+02    0.00000E+00    0.59678E+02    0.48560E-07    0.65577E-04    0.17555E-05
   361    0.23211E+04    0.23156E+02    0.00000E+00    0.57439E+02    0.48408E-07    0.65063E-04    0.17578E-05
   362    0.23029E+04    0.23242E+02    0.00000E+00    0.55186E+02    0.48256E-07    0.64554E-04    0.17600E-05
   363    0.22851E+04    0.23324E+02    0.00000E+00    0.52923E+02    0.48106E-07    0.64049E-04    0.17619E-05
   364    0.22680E+04    0.23399E+02    0.00000E+00    0.50646E+02    0.47956E-07    0.63548E-04    0.17637E-05
   365    0.22514E+04    0.23472E+02    0.00000E+00    0.48362E+02    0.47807E-07    0.63052E-04    0.17653E-05
   366    0.22355E+04    0.23539E+02    0.00000E+00    0.46067E+02    0.47658E-07    0.62559E-04    0.17667E-05
   367    0.22201E+04    0.23601E+02    0.00000E+00    0.43765E+02    0.47510E-07    0.62071E-04    0.17679E-05
   368    0.22051E+04    0.23659E+02    0.00000E+00    0.41457E+02    0.47363E-07    0.61588E-04    0.17690E-05
   369    0.21910E+04    0.23712E+02    0.00000E+00    0.39142E+02    0.47217E-07    0.61108E-04    0.17698E-05
   370    0.21773E+04    0.23761E+02    0.00000E+00    0.36825E+02    0.47071E-07    0.60633E-04    0.17705E-05
   371    0.21641E+04    0.23804E+02    0.00000E+00    0.34502E+02    0.46925E-07    0.60161E-04    0.17710E-05
   372    0.21516E+04    0.23842E+02    0.00000E+00    0.32179E+02    0.46781E-07    0.59694E-04    0.17713E-05
   373    0.21396E+04    0.23876E+02    0.00000E+00    0.29852E+02    0.46637E-07    0.59231E-04    0.17714E-05
   374    0.21282E+04    0.23905E+02    0.00000E+00    0.27526E+02    0.46493E-07    0.58771E-04    0.17713E-05
   375    0.21172E+04    0.23929E+02    0.00000E+00    0.25200E+02    0.46351E-07    0.58316E-04    0.17711E-05
   376    0.21070E+04    0.23949E+02    0.00000E+00    0.22876E+02    0.46209E-07    0.57865E-04    0.17706E-05
   377    0.20973E+04    0.23963E+02    0.00000E+00    0.20557E+02    0.46067E-07    0.57417E-04    0.17700E-05
   378    0.20881E+04    0.23972E+02    0.00000E+00    0.18239E+02    0.45926E-07    0.56974E-04    0.17693E-05
   379    0.20795E+04    0.23977E+02    0.00000E+00    0.15927E+02    0.45786E-07    0.56534E-04    0.17683E-05
   380    0.20715E+04    0.23978E+02    0.00000E+00    0.13620E+02    0.45646E-07    0.56098E-04    0.17672E-05
   381    0.20640E+04    0.23971E+02    0.00000E+00    0.11320E+02    0.45508E-07    0.55667E-04    0.17659E-05
   382    0.20569E+04    0.23961E+02    0.00000E+00    0.90293E+01    0.45369E-07    0.55239E-04    0.17644E-05
   383    0.20505E+04    0.23946E+02    0.00000E+00    0.67459E+01    0.45231E-07    0.54814E-04    0.17627E-05
   384    0.20447E+04    0.23925E+02    0.00000E+00    0.44740E+01    0.45094E-07    0.54394E-04    0.17609E-05
   385    0.20393E+04    0.23900E+02    0.00000E+00    0.22123E+01    0.44958E-07    0.53977E-04    0.17589E-05
   386    0.20346E+04    0.23871E+02    0.00000E+00   -0.36601E-01    0.44822E-07    0.53564E-04    0.17568E-05
   387    0.20302E+04    0.23835E+02    0.00000E+00   -0.22726E+01    0.44687E-07    0.53154E-04    0.17544E-05
   388    0.20265E+04    0.23795E+02    0.00000E+00   -0.44939E+01    0.44552E-07    0.52749E-04    0.17519E-05
   389    0.20232E+04    0.23748E+02    0.00000E+00   -0.67005E+01    0.44418E-07    0.52346E-04    0.17493E-05
   390    0.20205E+04    0.23700E+02    0.00000E+00   -0.88899E+01    0.44285E-07    0.51948E-04    0.17465E-05
   391    0.20183E+04    0.23645E+02    0.00000E+00   -0.11064E+02    0.44152E-07    0.51553E-04    0.17435E-05
   392    0.20166E+04    0.23588E+02    0.00000E+00   -0.13218E+02    0.44019E-07    0.51162E-04    0.17403E-05
   393    0.20154E+04    0.23524E+02    0.00000E+00   -0.15355E+02    0.43888E-07    0.50774E-04    0.17370E-05
   394    0.20147E+04    0.23456E+02    0.00000E+00   -0.17471E+02    0.43757E-07    0.50390E-04    0.17335E-05
   395    0.20144E+04    0.23383E+02    0.00000E+00   -0.19567E+02    0.43626E-07    0.50009E-04    0.17299E-05
   396    0.20147E+04    0.23305E+02    0.00000E+00   -0.21640E+02    0.43496E-07    0.49631E-04    0.17261E-05
   397    0.20153E+04    0.23223E+02    0.00000E+00   -0.23692E+02    0.43367E-07    0.49258E-04    0.17222E-05
   398    0.20165E+04    0.23136E+02    0.00000E+00   -0.25720E+02    0.43238E-07    0.48887E-04    0.17181E-05
   399    0.20181E+04    0.23045E+02    0.00000E+00   -0.27725E+02    0.43110E-07    0.48520E-04    0.17138E-05
   400    0.20202E+04    0.22949E+02    0.00000E+00   -0.29703E+02    0.42982E-07    0.48156E-04    0.17094E-05
   401    0.20227E+04    0.22849E+02    0.00000E+00   -0.31656E+02    0.42855E-07    0.47796E-04    0.17048E-05
   402    0.20257E+04    0.22744E+02    0.00000E+00   -0.33581E+02    0.42728E-07    0.47439E-04    0.17000E-05
   403    0.20291E+04    0.22635E+02    0.00000E+00   -0.35479E+02    0.42602E-07    0.47086E-04    0.16951E-05
