#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3817    0.44316E+01   -0.17774E+00    0.13844E-10   -0.17774E+00    0.12835E+00   -0.16443E-12    0.13844E-10   -0.16443E-12    0.17882E-16
  3818    0.44177E+01   -0.17602E+00    0.13825E-10   -0.17602E+00    0.12815E+00   -0.16563E-12    0.13825E-10   -0.16563E-12    0.17864E-16
  3819    0.44038E+01   -0.17433E+00    0.13810E-10   -0.17433E+00    0.12795E+00   -0.16680E-12    0.13810E-10   -0.16680E-12    0.17846E-16
  3820    0.43898E+01   -0.17269E+00    0.13799E-10   -0.17269E+00    0.12777E+00   -0.16794E-12    0.13799E-10   -0.16794E-12    0.17828E-16
  3821    0.43759E+01   -0.17105E+00    0.13793E-10   -0.17105E+00    0.12760E+00   -0.16906E-12    0.13793E-10   -0.16906E-12    0.17810E-16
  3822    0.43619E+01   -0.16945E+00    0.13791E-10   -0.16945E+00    0.12744E+00   -0.17016E-12    0.13791E-10   -0.17016E-12    0.17792E-16
  3823    0.43480E+01   -0.16788E+00    0.13793E-10   -0.16788E+00    0.12729E+00   -0.17122E-12    0.13793E-10   -0.17122E-12    0.17774E-16
  3824    0.43339E+01   -0.16634E+00    0.13799E-10   -0.16634E+00    0.12714E+00   -0.17226E-12    0.13799E-10   -0.17226E-12    0.17756E-16
  3825    0.43200E+01   -0.16482E+00    0.13807E-10   -0.16482E+00    0.12700E+00   -0.17328E-12    0.13807E-10   -0.17328E-12    0.17738E-16
  3826    0.43061E+01   -0.16333E+00    0.13819E-10   -0.16333E+00    0.12687E+00   -0.17427E-12    0.13819E-10   -0.17427E-12    0.17720E-16
  3827    0.42921E+01   -0.16188E+00    0.13832E-10   -0.16188E+00    0.12675E+00   -0.17523E-12    0.13832E-10   -0.17523E-12    0.17702E-16
  3828    0.42781E+01   -0.16046E+00    0.13848E-10   -0.16046E+00    0.12663E+00   -0.17617E-12    0.13848E-10   -0.17617E-12    0.17684E-16
  3829    0.42642E+01   -0.15906E+00    0.13864E-10   -0.15906E+00    0.12653E+00   -0.17708E-12    0.13864E-10   -0.17708E-12    0.17667E-16
  3830    0.42503E+01   -0.15769E+00    0.13882E-10   -0.15769E+00    0.12643E+00   -0.17797E-12    0.13882E-10   -0.17797E-12    0.17649E-16
  3831    0.42363E+01   -0.15636E+00    0.13900E-10   -0.15636E+00    0.12635E+00   -0.17883E-12    0.13900E-10   -0.17883E-12    0.17631E-16
  3832    0.42224E+01   -0.15505E+00    0.13918E-10   -0.15505E+00    0.12626E+00   -0.17966E-12    0.13918E-10   -0.17966E-12    0.17613E-16
  3833    0.42085E+01   -0.15377E+00    0.13936E-10   -0.15377E+00    0.12618E+00   -0.18047E-12    0.13936E-10   -0.18047E-12    0.17596E-16
  3834    0.41947E+01   -0.15252E+00    0.13953E-10   -0.15252E+00    0.12612E+00   -0.18125E-12    0.13953E-10   -0.18125E-12    0.17578E-16
  3835    0.41808E+01   -0.15130E+00    0.13969E-10   -0.15130E+00    0.12606E+00   -0.18201E-12    0.13969E-10   -0.18201E-12    0.17560E-16
  3836    0.41670E+01   -0.15012E+00    0.13983E-10   -0.15012E+00    0.12601E+00   -0.18274E-12    0.13983E-10   -0.18274E-12    0.17543E-16
  3837    0.41532E+01   -0.14896E+00    0.13996E-10   -0.14896E+00    0.12596E+00   -0.18344E-12    0.13996E-10   -0.18344E-12    0.17525E-16
  3838    0.41394E+01   -0.14784E+00    0.14006E-10   -0.14784E+00    0.12592E+00   -0.18412E-12    0.14006E-10   -0.18412E-12    0.17507E-16
  3839    0.41256E+01   -0.14675E+00    0.14013E-10   -0.14675E+00    0.12589E+00   -0.18477E-12    0.14013E-10   -0.18477E-12    0.17490E-16
  3840    0.41119E+01   -0.14569E+00    0.14019E-10   -0.14569E+00    0.12586E+00   -0.18540E-12    0.14019E-10   -0.18540E-12    0.17472E-16
  3841    0.40982E+01   -0.14466E+00    0.14022E-10   -0.14466E+00    0.12585E+00   -0.18600E-12    0.14022E-10   -0.18600E-12    0.17455E-16
  3842    0.40845E+01   -0.14367E+00    0.14023E-10   -0.14367E+00    0.12584E+00   -0.18658E-12    0.14023E-10   -0.18658E-12    0.17437E-16
  3843    0.40708E+01   -0.14269E+00    0.14023E-10   -0.14269E+00    0.12582E+00   -0.18713E-12    0.14023E-10   -0.18713E-12    0.17420E-16
  3844    0.40572E+01   -0.14176E+00    0.14022E-10   -0.14176E+00    0.12583E+00   -0.18766E-12    0.14022E-10   -0.18766E-12    0.17402E-16
  3845    0.40437E+01   -0.14085E+00    0.14019E-10   -0.14085E+00    0.12584E+00   -0.18816E-12    0.14019E-10   -0.18816E-12    0.17385E-16
  3846    0.40301E+01   -0.13997E+00    0.14014E-10   -0.13997E+00    0.12584E+00   -0.18863E-12    0.14014E-10   -0.18863E-12    0.17367E-16
  3847    0.40165E+01   -0.13913E+00    0.14009E-10   -0.13913E+00    0.12586E+00   -0.18908E-12    0.14009E-10   -0.18908E-12    0.17350E-16
  3848    0.40031E+01   -0.13831E+00    0.14003E-10   -0.13831E+00    0.12588E+00   -0.18951E-12    0.14003E-10   -0.18951E-12    0.17333E-16
  3849    0.39896E+01   -0.13753E+00    0.13996E-10   -0.13753E+00    0.12589E+00   -0.18991E-12    0.13996E-10   -0.18991E-12    0.17315E-16
  3850    0.39762E+01   -0.13677E+00    0.13988E-10   -0.13677E+00    0.12592E+00   -0.19029E-12    0.13988E-10   -0.19029E-12    0.17298E-16
  3851    0.39629E+01   -0.13605E+00    0.13980E-10   -0.13605E+00    0.12595E+00   -0.19064E-12    0.13980E-10   -0.19064E-12    0.17281E-16
  3852    0.39496E+01   -0.13536E+00    0.13972E-10   -0.13536E+00    0.12599E+00   -0.19096E-12    0.13972E-10   -0.19096E-12    0.17263E-16
  3853    0.39364E+01   -0.13469E+00    0.13963E-10   -0.13469E+00    0.12603E+00   -0.19127E-12    0.13963E-10   -0.19127E-12    0.17246E-16
  3854    0.39232E+01   -0.13406E+00    0.13955E-10   -0.13406E+00    0.12605E+00   -0.19154E-12    0.13955E-10   -0.19154E-12    0.17229E-16
  3855    0.39100E+01   -0.13345E+00    0.13947E-10   -0.13345E+00    0.12610E+00   -0.19180E-12    0.13947E-10   -0.19180E-12    0.17212E-16
  3856    0.38969E+01   -0.13288E+00    0.13939E-10   -0.13288E+00    0.12615E+00   -0.19203E-12    0.13939E-10   -0.19203E-12    0.17194E-16
  3857    0.38840E+01   -0.13234E+00    0.13931E-10   -0.13234E+00    0.12620E+00   -0.19223E-12    0.13931E-10   -0.19223E-12    0.17177E-16
  3858    0.38710E+01   -0.13184E+00    0.13923E-10   -0.13184E+00    0.12625E+00   -0.19241E-12    0.13923E-10   -0.19241E-12    0.17160E-16
  3859    0.38580E+01   -0.13135E+00    0.13914E-10   -0.13135E+00    0.12630E+00   -0.19257E-12    0.13914E-10   -0.19257E-12    0.17143E-16
  3860    0.38452E+01   -0.13090E+00    0.13906E-10   -0.13090E+00    0.12639E+00   -0.19270E-12    0.13906E-10   -0.19270E-12    0.17126E-16
  3861    0.38324E+01   -0.13048E+00    0.13897E-10   -0.13048E+00    0.12645E+00   -0.19281E-12    0.13897E-10   -0.19281E-12    0.17109E-16
  3862    0.38197E+01   -0.13009E+00    0.13888E-10   -0.13009E+00    0.12652E+00   -0.19290E-12    0.13888E-10   -0.19290E-12    0.17092E-16
  3863    0.38070E+01   -0.12973E+00    0.13879E-10   -0.12973E+00    0.12659E+00   -0.19296E-12    0.13879E-10   -0.19296E-12    0.17074E-16
  3864    0.37944E+01   -0.12939E+00    0.13869E-10   -0.12939E+00    0.12666E+00   -0.19300E-12    0.13869E-10   -0.19300E-12    0.17057E-16
  3865    0.37818E+01   -0.12908E+00    0.13858E-10   -0.12908E+00    0.12673E+00   -0.19301E-12    0.13858E-10   -0.19301E-12    0.17040E-16
  3866    0.37693E+01   -0.12880E+00    0.13847E-10   -0.12880E+00    0.12681E+00   -0.19301E-12    0.13847E-10   -0.19301E-12    0.17023E-16
  3867    0.37569E+01   -0.12854E+00    0.13834E-10   -0.12854E+00    0.12689E+00   -0.19297E-12    0.13834E-10   -0.19297E-12    0.17006E-16
  3868    0.37446E+01   -0.12832E+00    0.13821E-10   -0.12832E+00    0.12697E+00   -0.19292E-12    0.13821E-10   -0.19292E-12    0.16989E-16
  3869    0.37323E+01   -0.12812E+00    0.13808E-10   -0.12812E+00    0.12704E+00   -0.19284E-12    0.13808E-10   -0.19284E-12    0.16973E-16
  3870    0.37201E+01   -0.12795E+00    0.13793E-10   -0.12795E+00    0.12712E+00   -0.19275E-12    0.13793E-10   -0.19275E-12    0.16956E-16
  3871    0.37081E+01   -0.12781E+00    0.13777E-10   -0.12781E+00    0.12721E+00   -0.19262E-12    0.13777E-10   -0.19262E-12    0.16939E-16
  3872    0.36960E+01   -0.12769E+00    0.13759E-10   -0.12769E+00    0.12728E+00   -0.19248E-12    0.13759E-10   -0.19248E-12    0.16922E-16
  3873    0.36840E+01   -0.12760E+00    0.13741E-10   -0.12760E+00    0.12737E+00   -0.19231E-12    0.13741E-10   -0.19231E-12    0.16905E-16
  3874    0.36721E+01   -0.12754E+00    0.13722E-10   -0.12754E+00    0.12745E+00   -0.19212E-12    0.13722E-10   -0.19212E-12    0.16888E-16
  3875    0.36603E+01   -0.12751E+00    0.13703E-10   -0.12751E+00    0.12756E+00   -0.19191E-12    0.13703E-10   -0.19191E-12    0.16871E-16
  3876    0.36485E+01   -0.12750E+00    0.13683E-10   -0.12750E+00    0.12764E+00   -0.19168E-12    0.13683E-10   -0.19168E-12    0.16855E-16
  3877    0.36369E+01   -0.12751E+00    0.13663E-10   -0.12751E+00    0.12773E+00   -0.19143E-12    0.13663E-10   -0.19143E-12    0.16838E-16
  3878    0.36253E+01   -0.12754E+00    0.13644E-10   -0.12754E+00    0.12781E+00   -0.19115E-12    0.13644E-10   -0.19115E-12    0.16821E-16
  3879    0.36138E+01   -0.12761E+00    0.13624E-10   -0.12761E+00    0.12791E+00   -0.19085E-12    0.13624E-10   -0.19085E-12    0.16804E-16
  3880    0.36024E+01   -0.12769E+00    0.13605E-10   -0.12769E+00    0.12799E+00   -0.19053E-12    0.13605E-10   -0.19053E-12    0.16788E-16
  3881    0.35911E+01   -0.12780E+00    0.13587E-10   -0.12780E+00    0.12806E+00   -0.19019E-12    0.13587E-10   -0.19019E-12    0.16771E-16
  3882    0.35797E+01   -0.12794E+00    0.13570E-10   -0.12794E+00    0.12815E+00   -0.18983E-12    0.13570E-10   -0.18983E-12    0.16754E-16
  3883    0.35686E+01   -0.12809E+00    0.13555E-10   -0.12809E+00    0.12822E+00   -0.18945E-12    0.13555E-10   -0.18945E-12    0.16738E-16
  3884    0.35575E+01   -0.12826E+00    0.13540E-10   -0.12826E+00    0.12831E+00   -0.18905E-12    0.13540E-10   -0.18905E-12    0.16721E-16
  3885    0.35465E+01   -0.12847E+00    0.13527E-10   -0.12847E+00    0.12838E+00   -0.18862E-12    0.13527E-10   -0.18862E-12    0.16705E-16
  3886    0.35356E+01   -0.12869E+00    0.13517E-10   -0.12869E+00    0.12847E+00   -0.18818E-12    0.13517E-10   -0.18818E-12    0.16688E-16
  3887    0.35248E+01   -0.12893E+00    0.13508E-10   -0.12893E+00    0.12855E+00   -0.18771E-12    0.13508E-10   -0.18771E-12    0.16671E-16
  3888    0.35140E+01   -0.12920E+00    0.13501E-10   -0.12920E+00    0.12863E+00   -0.18723E-12    0.13501E-10   -0.18723E-12    0.16655E-16
  3889    0.35034E+01   -0.12949E+00    0.13497E-10   -0.12949E+00    0.12869E+00   -0.18672E-12    0.13497E-10   -0.18672E-12    0.16638E-16
  3890    0.34929E+01   -0.12979E+00    0.13495E-10   -0.12979E+00    0.12878E+00   -0.18620E-12    0.13495E-10   -0.18620E-12    0.16622E-16
  3891    0.34824E+01   -0.13012E+00    0.13496E-10   -0.13012E+00    0.12885E+00   -0.18565E-12    0.13496E-10   -0.18565E-12    0.16605E-16
  3892    0.34719E+01   -0.13046E+00    0.13498E-10   -0.13046E+00    0.12893E+00   -0.18509E-12    0.13498E-10   -0.18509E-12    0.16589E-16
  3893    0.34617E+01   -0.13083E+00    0.13501E-10   -0.13083E+00    0.12900E+00   -0.18451E-12    0.13501E-10   -0.18451E-12    0.16572E-16
  3894    0.34514E+01   -0.13121E+00    0.13507E-10   -0.13121E+00    0.12907E+00   -0.18390E-12    0.13507E-10   -0.18390E-12    0.16556E-16
  3895    0.34412E+01   -0.13161E+00    0.13513E-10   -0.13161E+00    0.12914E+00   -0.18328E-12    0.13513E-10   -0.18328E-12    0.16540E-16
  3896    0.34312E+01   -0.13204E+00    0.13521E-10   -0.13204E+00    0.12919E+00   -0.18264E-12    0.13521E-10   -0.18264E-12    0.16523E-16
  3897    0.34212E+01   -0.13246E+00    0.13529E-10   -0.13246E+00    0.12926E+00   -0.18198E-12    0.13529E-10   -0.18198E-12    0.16507E-16
  3898    0.34114E+01   -0.13291E+00    0.13538E-10   -0.13291E+00    0.12932E+00   -0.18130E-12    0.13538E-10   -0.18130E-12    0.16491E-16
  3899    0.34015E+01   -0.13338E+00    0.13547E-10   -0.13338E+00    0.12937E+00   -0.18060E-12    0.13547E-10   -0.18060E-12    0.16474E-16
  3900    0.33919E+01   -0.13386E+00    0.13557E-10   -0.13386E+00    0.12942E+00   -0.17988E-12    0.13557E-10   -0.17988E-12    0.16458E-16
  3901    0.33823E+01   -0.13436E+00    0.13566E-10   -0.13436E+00    0.12947E+00   -0.17915E-12    0.13566E-10   -0.17915E-12    0.16442E-16
  3902    0.33728E+01   -0.13488E+00    0.13576E-10   -0.13488E+00    0.12950E+00   -0.17839E-12    0.13576E-10   -0.17839E-12    0.16426E-16
  3903    0.33634E+01   -0.13541E+00    0.13584E-10   -0.13541E+00    0.12954E+00   -0.17762E-12    0.13584E-10   -0.17762E-12    0.16409E-16
  3904    0.33540E+01   -0.13597E+00    0.13593E-10   -0.13597E+00    0.12958E+00   -0.17683E-12    0.13593E-10   -0.17683E-12    0.16393E-16
  3905    0.33450E+01   -0.13653E+00    0.13600E-10   -0.13653E+00    0.12959E+00   -0.17602E-12    0.13600E-10   -0.17602E-12    0.16377E-16
  3906    0.33358E+01   -0.13711E+00    0.13606E-10   -0.13711E+00    0.12962E+00   -0.17519E-12    0.13606E-10   -0.17519E-12    0.16361E-16
  3907    0.33268E+01   -0.13769E+00    0.13611E-10   -0.13769E+00    0.12967E+00   -0.17435E-12    0.13611E-10   -0.17435E-12    0.16345E-16
  3908    0.33179E+01   -0.13826E+00    0.13615E-10   -0.13826E+00    0.12968E+00   -0.17349E-12    0.13615E-10   -0.17349E-12    0.16328E-16
  3909    0.33090E+01   -0.13888E+00    0.13618E-10   -0.13888E+00    0.12970E+00   -0.17261E-12    0.13618E-10   -0.17261E-12    0.16312E-16
  3910    0.33005E+01   -0.13950E+00    0.13621E-10   -0.13950E+00    0.12971E+00   -0.17171E-12    0.13621E-10   -0.17171E-12    0.16296E-16
  3911    0.32918E+01   -0.14012E+00    0.13622E-10   -0.14012E+00    0.12972E+00   -0.17080E-12    0.13622E-10   -0.17080E-12    0.16280E-16
  3912    0.32833E+01   -0.14078E+00    0.13623E-10   -0.14078E+00    0.12973E+00   -0.16987E-12    0.13623E-10   -0.16987E-12    0.16264E-16
  3913    0.32747E+01   -0.14143E+00    0.13623E-10   -0.14143E+00    0.12972E+00   -0.16893E-12    0.13623E-10   -0.16893E-12    0.16248E-16
  3914    0.32663E+01   -0.14210E+00    0.13622E-10   -0.14210E+00    0.12971E+00   -0.16797E-12    0.13622E-10   -0.16797E-12    0.16232E-16
  3915    0.32580E+01   -0.14276E+00    0.13621E-10   -0.14276E+00    0.12970E+00   -0.16699E-12    0.13621E-10   -0.16699E-12    0.16216E-16
  3916    0.32497E+01   -0.14345E+00    0.13618E-10   -0.14345E+00    0.12969E+00   -0.16600E-12    0.13618E-10   -0.16600E-12    0.16200E-16
  3917    0.32416E+01   -0.14413E+00    0.13616E-10   -0.14413E+00    0.12967E+00   -0.16500E-12    0.13616E-10   -0.16500E-12    0.16184E-16
  3918    0.32335E+01   -0.14483E+00    0.13613E-10   -0.14483E+00    0.12965E+00   -0.16398E-12    0.13613E-10   -0.16398E-12    0.16168E-16
  3919    0.32256E+01   -0.14553E+00    0.13609E-10   -0.14553E+00    0.12962E+00   -0.16294E-12    0.13609E-10   -0.16294E-12    0.16152E-16
  3920    0.32178E+01   -0.14625E+00    0.13605E-10   -0.14625E+00    0.12958E+00   -0.16189E-12    0.13605E-10   -0.16189E-12    0.16136E-16
  3921    0.32100E+01   -0.14697E+00    0.13601E-10   -0.14697E+00    0.12954E+00   -0.16083E-12    0.13601E-10   -0.16083E-12    0.16121E-16
  3922    0.32023E+01   -0.14769E+00    0.13596E-10   -0.14769E+00    0.12950E+00   -0.15975E-12    0.13596E-10   -0.15975E-12    0.16105E-16
  3923    0.31948E+01   -0.14842E+00    0.13592E-10   -0.14842E+00    0.12945E+00   -0.15866E-12    0.13592E-10   -0.15866E-12    0.16089E-16
  3924    0.31874E+01   -0.14915E+00    0.13586E-10   -0.14915E+00    0.12940E+00   -0.15756E-12    0.13586E-10   -0.15756E-12    0.16073E-16
  3925    0.31799E+01   -0.14989E+00    0.13581E-10   -0.14989E+00    0.12935E+00   -0.15644E-12    0.13581E-10   -0.15644E-12    0.16057E-16
  3926    0.31726E+01   -0.15063E+00    0.13575E-10   -0.15063E+00    0.12928E+00   -0.15531E-12    0.13575E-10   -0.15531E-12    0.16042E-16
  3927    0.31654E+01   -0.15137E+00    0.13568E-10   -0.15137E+00    0.12922E+00   -0.15417E-12    0.13568E-10   -0.15417E-12    0.16026E-16
  3928    0.31581E+01   -0.15212E+00    0.13560E-10   -0.15212E+00    0.12914E+00   -0.15302E-12    0.13560E-10   -0.15302E-12    0.16010E-16
  3929    0.31512E+01   -0.15287E+00    0.13552E-10   -0.15287E+00    0.12906E+00   -0.15185E-12    0.13552E-10   -0.15185E-12    0.15994E-16
  3930    0.31442E+01   -0.15363E+00    0.13543E-10   -0.15363E+00    0.12898E+00   -0.15067E-12    0.13543E-10   -0.15067E-12    0.15979E-16
  3931    0.31373E+01   -0.15438E+00    0.13533E-10   -0.15438E+00    0.12889E+00   -0.14948E-12    0.13533E-10   -0.14948E-12    0.15963E-16
  3932    0.31305E+01   -0.15513E+00    0.13522E-10   -0.15513E+00    0.12879E+00   -0.14827E-12    0.13522E-10   -0.14827E-12    0.15947E-16
  3933    0.31237E+01   -0.15588E+00    0.13509E-10   -0.15588E+00    0.12869E+00   -0.14705E-12    0.13509E-10   -0.14705E-12    0.15932E-16
  3934    0.31171E+01   -0.15664E+00    0.13496E-10   -0.15664E+00    0.12859E+00   -0.14582E-12    0.13496E-10   -0.14582E-12    0.15916E-16
  3935    0.31106E+01   -0.15739E+00    0.13481E-10   -0.15739E+00    0.12847E+00   -0.14458E-12    0.13481E-10   -0.14458E-12    0.15900E-16
  3936    0.31041E+01   -0.15815E+00    0.13465E-10   -0.15815E+00    0.12836E+00   -0.14333E-12    0.13465E-10   -0.14333E-12    0.15885E-16
  3937    0.30976E+01   -0.15891E+00    0.13447E-10   -0.15891E+00    0.12824E+00   -0.14207E-12    0.13447E-10   -0.14207E-12    0.15869E-16
  3938    0.30913E+01   -0.15963E+00    0.13428E-10   -0.15963E+00    0.12811E+00   -0.14079E-12    0.13428E-10   -0.14079E-12    0.15854E-16
  3939    0.30850E+01   -0.16038E+00    0.13407E-10   -0.16038E+00    0.12797E+00   -0.13950E-12    0.13407E-10   -0.13950E-12    0.15838E-16
  3940    0.30788E+01   -0.16114E+00    0.13384E-10   -0.16114E+00    0.12784E+00   -0.13820E-12    0.13384E-10   -0.13820E-12    0.15823E-16
  3941    0.30728E+01   -0.16189E+00    0.13360E-10   -0.16189E+00    0.12770E+00   -0.13689E-12    0.13360E-10   -0.13689E-12    0.15807E-16
  3942    0.30668E+01   -0.16263E+00    0.13335E-10   -0.16263E+00    0.12754E+00   -0.13557E-12    0.13335E-10   -0.13557E-12    0.15792E-16
  3943    0.30608E+01   -0.16336E+00    0.13308E-10   -0.16336E+00    0.12739E+00   -0.13424E-12    0.13308E-10   -0.13424E-12    0.15776E-16
  3944    0.30549E+01   -0.16409E+00    0.13281E-10   -0.16409E+00    0.12722E+00   -0.13289E-12    0.13281E-10   -0.13289E-12    0.15761E-16
  3945    0.30491E+01   -0.16482E+00    0.13252E-10   -0.16482E+00    0.12705E+00   -0.13154E-12    0.13252E-10   -0.13154E-12    0.15745E-16
  3946    0.30433E+01   -0.16554E+00    0.13224E-10   -0.16554E+00    0.12688E+00   -0.13018E-12    0.13224E-10   -0.13018E-12    0.15730E-16
  3947    0.30377E+01   -0.16626E+00    0.13195E-10   -0.16626E+00    0.12670E+00   -0.12880E-12    0.13195E-10   -0.12880E-12    0.15715E-16
  3948    0.30322E+01   -0.16696E+00    0.13167E-10   -0.16696E+00    0.12652E+00   -0.12742E-12    0.13167E-10   -0.12742E-12    0.15699E-16
  3949    0.30265E+01   -0.16767E+00    0.13138E-10   -0.16767E+00    0.12632E+00   -0.12603E-12    0.13138E-10   -0.12603E-12    0.15684E-16
  3950    0.30211E+01   -0.16836E+00    0.13110E-10   -0.16836E+00    0.12614E+00   -0.12462E-12    0.13110E-10   -0.12462E-12    0.15669E-16
  3951    0.30157E+01   -0.16905E+00    0.13083E-10   -0.16905E+00    0.12592E+00   -0.12321E-12    0.13083E-10   -0.12321E-12    0.15653E-16
  3952    0.30104E+01   -0.16974E+00    0.13056E-10   -0.16974E+00    0.12571E+00   -0.12179E-12    0.13056E-10   -0.12179E-12    0.15638E-16
  3953    0.30051E+01   -0.17040E+00    0.13031E-10   -0.17040E+00    0.12551E+00   -0.12036E-12    0.13031E-10   -0.12036E-12    0.15623E-16
  3954    0.30000E+01   -0.17107E+00    0.13007E-10   -0.17107E+00    0.12527E+00   -0.11892E-12    0.13007E-10   -0.11892E-12    0.15608E-16
  3955    0.29949E+01   -0.17173E+00    0.12985E-10   -0.17173E+00    0.12505E+00   -0.11748E-12    0.12985E-10   -0.11748E-12    0.15592E-16
  3956    0.29898E+01   -0.17238E+00    0.12965E-10   -0.17238E+00    0.12481E+00   -0.11602E-12    0.12965E-10   -0.11602E-12    0.15577E-16
  3957    0.29848E+01   -0.17303E+00    0.12946E-10   -0.17303E+00    0.12458E+00   -0.11456E-12    0.12946E-10   -0.11456E-12    0.15562E-16
