#    L    TT             EE             BB             TE             PP             TP             EP          
  1674    0.49091E+03    0.10250E+02    0.00000E+00   -0.31141E+02    0.54541E-08    0.92892E-06    0.90106E-07
  1675    0.49075E+03    0.10140E+02    0.00000E+00   -0.30741E+02    0.54492E-08    0.92964E-06    0.87917E-07
  1676    0.49057E+03    0.10031E+02    0.00000E+00   -0.30337E+02    0.54443E-08    0.93042E-06    0.85730E-07
  1677    0.49036E+03    0.99263E+01    0.00000E+00   -0.29930E+02    0.54395E-08    0.93124E-06    0.83543E-07
  1678    0.49012E+03    0.98228E+01    0.00000E+00   -0.29521E+02    0.54347E-08    0.93210E-06    0.81358E-07
  1679    0.48984E+03    0.97233E+01    0.00000E+00   -0.29108E+02    0.54298E-08    0.93300E-06    0.79175E-07
  1680    0.48955E+03    0.96256E+01    0.00000E+00   -0.28692E+02    0.54250E-08    0.93393E-06    0.76995E-07
  1681    0.48922E+03    0.95298E+01    0.00000E+00   -0.28273E+02    0.54202E-08    0.93490E-06    0.74816E-07
  1682    0.48885E+03    0.94378E+01    0.00000E+00   -0.27854E+02    0.54154E-08    0.93589E-06    0.72640E-07
  1683    0.48847E+03    0.93491E+01    0.00000E+00   -0.27431E+02    0.54105E-08    0.93692E-06    0.70466E-07
  1684    0.48805E+03    0.92620E+01    0.00000E+00   -0.27007E+02    0.54057E-08    0.93797E-06    0.68296E-07
  1685    0.48761E+03    0.91780E+01    0.00000E+00   -0.26582E+02    0.54010E-08    0.93904E-06    0.66128E-07
  1686    0.48713E+03    0.90971E+01    0.00000E+00   -0.26153E+02    0.53962E-08    0.94015E-06    0.63964E-07
  1687    0.48662E+03    0.90178E+01    0.00000E+00   -0.25724E+02    0.53914E-08    0.94127E-06    0.61802E-07
  1688    0.48609E+03    0.89422E+01    0.00000E+00   -0.25294E+02    0.53866E-08    0.94242E-06    0.59645E-07
  1689    0.48552E+03    0.88695E+01    0.00000E+00   -0.24861E+02    0.53819E-08    0.94358E-06    0.57491E-07
  1690    0.48492E+03    0.87990E+01    0.00000E+00   -0.24429E+02    0.53771E-08    0.94476E-06    0.55340E-07
  1691    0.48430E+03    0.87322E+01    0.00000E+00   -0.23997E+02    0.53723E-08    0.94596E-06    0.53194E-07
  1692    0.48365E+03    0.86667E+01    0.00000E+00   -0.23563E+02    0.53676E-08    0.94718E-06    0.51052E-07
  1693    0.48297E+03    0.86047E+01    0.00000E+00   -0.23129E+02    0.53629E-08    0.94841E-06    0.48914E-07
  1694    0.48225E+03    0.85463E+01    0.00000E+00   -0.22697E+02    0.53581E-08    0.94965E-06    0.46781E-07
  1695    0.48151E+03    0.84891E+01    0.00000E+00   -0.22263E+02    0.53534E-08    0.95090E-06    0.44653E-07
  1696    0.48075E+03    0.84361E+01    0.00000E+00   -0.21831E+02    0.53487E-08    0.95216E-06    0.42529E-07
  1697    0.47994E+03    0.83850E+01    0.00000E+00   -0.21399E+02    0.53440E-08    0.95344E-06    0.40411E-07
  1698    0.47912E+03    0.83372E+01    0.00000E+00   -0.20969E+02    0.53393E-08    0.95475E-06    0.38298E-07
  1699    0.47826E+03    0.82919E+01    0.00000E+00   -0.20538E+02    0.53346E-08    0.95610E-06    0.36191E-07
  1700    0.47738E+03    0.82484E+01    0.00000E+00   -0.20110E+02    0.53299E-08    0.95749E-06    0.34089E-07
  1701    0.47646E+03    0.82095E+01    0.00000E+00   -0.19682E+02    0.53252E-08    0.95895E-06    0.31993E-07
  1702    0.47553E+03    0.81723E+01    0.00000E+00   -0.19256E+02    0.53205E-08    0.96046E-06    0.29904E-07
  1703    0.47456E+03    0.81388E+01    0.00000E+00   -0.18832E+02    0.53159E-08    0.96206E-06    0.27820E-07
  1704    0.47357E+03    0.81069E+01    0.00000E+00   -0.18410E+02    0.53112E-08    0.96374E-06    0.25744E-07
  1705    0.47255E+03    0.80786E+01    0.00000E+00   -0.17989E+02    0.53066E-08    0.96551E-06    0.23675E-07
  1706    0.47150E+03    0.80510E+01    0.00000E+00   -0.17571E+02    0.53019E-08    0.96739E-06    0.21612E-07
  1707    0.47043E+03    0.80270E+01    0.00000E+00   -0.17156E+02    0.52973E-08    0.96938E-06    0.19557E-07
  1708    0.46934E+03    0.80065E+01    0.00000E+00   -0.16743E+02    0.52926E-08    0.97150E-06    0.17509E-07
  1709    0.46822E+03    0.79887E+01    0.00000E+00   -0.16333E+02    0.52880E-08    0.97375E-06    0.15470E-07
  1710    0.46707E+03    0.79744E+01    0.00000E+00   -0.15926E+02    0.52834E-08    0.97614E-06    0.13438E-07
  1711    0.46589E+03    0.79626E+01    0.00000E+00   -0.15521E+02    0.52788E-08    0.97869E-06    0.11414E-07
  1712    0.46470E+03    0.79519E+01    0.00000E+00   -0.15120E+02    0.52742E-08    0.98140E-06    0.93991E-08
  1713    0.46347E+03    0.79445E+01    0.00000E+00   -0.14723E+02    0.52696E-08    0.98428E-06    0.73926E-08
  1714    0.46222E+03    0.79402E+01    0.00000E+00   -0.14329E+02    0.52650E-08    0.98732E-06    0.53950E-08
  1715    0.46094E+03    0.79376E+01    0.00000E+00   -0.13940E+02    0.52604E-08    0.99050E-06    0.34063E-08
  1716    0.45966E+03    0.79381E+01    0.00000E+00   -0.13554E+02    0.52558E-08    0.99382E-06    0.14268E-08
  1717    0.45834E+03    0.79408E+01    0.00000E+00   -0.13173E+02    0.52513E-08    0.99726E-06   -0.54330E-09
  1718    0.45699E+03    0.79464E+01    0.00000E+00   -0.12796E+02    0.52467E-08    0.10008E-05   -0.25039E-08
  1719    0.45563E+03    0.79542E+01    0.00000E+00   -0.12422E+02    0.52421E-08    0.10045E-05   -0.44548E-08
  1720    0.45425E+03    0.79648E+01    0.00000E+00   -0.12054E+02    0.52376E-08    0.10082E-05   -0.63958E-08
  1721    0.45285E+03    0.79781E+01    0.00000E+00   -0.11690E+02    0.52330E-08    0.10120E-05   -0.83268E-08
  1722    0.45143E+03    0.79927E+01    0.00000E+00   -0.11331E+02    0.52285E-08    0.10159E-05   -0.10247E-07
  1723    0.44999E+03    0.80099E+01    0.00000E+00   -0.10977E+02    0.52240E-08    0.10198E-05   -0.12158E-07
  1724    0.44852E+03    0.80304E+01    0.00000E+00   -0.10629E+02    0.52194E-08    0.10238E-05   -0.14058E-07
  1725    0.44704E+03    0.80519E+01    0.00000E+00   -0.10285E+02    0.52149E-08    0.10278E-05   -0.15947E-07
  1726    0.44554E+03    0.80766E+01    0.00000E+00   -0.99468E+01    0.52104E-08    0.10318E-05   -0.17825E-07
  1727    0.44402E+03    0.81030E+01    0.00000E+00   -0.96138E+01    0.52059E-08    0.10358E-05   -0.19692E-07
  1728    0.44248E+03    0.81331E+01    0.00000E+00   -0.92870E+01    0.52014E-08    0.10398E-05   -0.21547E-07
  1729    0.44093E+03    0.81648E+01    0.00000E+00   -0.89659E+01    0.51969E-08    0.10437E-05   -0.23391E-07
  1730    0.43935E+03    0.81980E+01    0.00000E+00   -0.86495E+01    0.51924E-08    0.10477E-05   -0.25224E-07
  1731    0.43776E+03    0.82333E+01    0.00000E+00   -0.83410E+01    0.51879E-08    0.10516E-05   -0.27045E-07
  1732    0.43616E+03    0.82706E+01    0.00000E+00   -0.80372E+01    0.51835E-08    0.10555E-05   -0.28854E-07
  1733    0.43454E+03    0.83107E+01    0.00000E+00   -0.77403E+01    0.51790E-08    0.10593E-05   -0.30651E-07
  1734    0.43290E+03    0.83521E+01    0.00000E+00   -0.74496E+01    0.51745E-08    0.10631E-05   -0.32435E-07
  1735    0.43125E+03    0.83960E+01    0.00000E+00   -0.71643E+01    0.51701E-08    0.10669E-05   -0.34207E-07
  1736    0.42959E+03    0.84410E+01    0.00000E+00   -0.68871E+01    0.51656E-08    0.10707E-05   -0.35967E-07
  1737    0.42791E+03    0.84892E+01    0.00000E+00   -0.66153E+01    0.51612E-08    0.10745E-05   -0.37714E-07
  1738    0.42622E+03    0.85383E+01    0.00000E+00   -0.63501E+01    0.51568E-08    0.10783E-05   -0.39448E-07
  1739    0.42453E+03    0.85898E+01    0.00000E+00   -0.60923E+01    0.51523E-08    0.10820E-05   -0.41169E-07
  1740    0.42281E+03    0.86429E+01    0.00000E+00   -0.58411E+01    0.51479E-08    0.10857E-05   -0.42877E-07
  1741    0.42110E+03    0.86974E+01    0.00000E+00   -0.55956E+01    0.51435E-08    0.10895E-05   -0.44572E-07
  1742    0.41936E+03    0.87541E+01    0.00000E+00   -0.53589E+01    0.51391E-08    0.10932E-05   -0.46253E-07
  1743    0.41762E+03    0.88121E+01    0.00000E+00   -0.51278E+01    0.51347E-08    0.10969E-05   -0.47921E-07
  1744    0.41587E+03    0.88722E+01    0.00000E+00   -0.49046E+01    0.51303E-08    0.11007E-05   -0.49574E-07
  1745    0.41411E+03    0.89327E+01    0.00000E+00   -0.46885E+01    0.51259E-08    0.11044E-05   -0.51214E-07
  1746    0.41234E+03    0.89958E+01    0.00000E+00   -0.44794E+01    0.51215E-08    0.11082E-05   -0.52840E-07
  1747    0.41057E+03    0.90608E+01    0.00000E+00   -0.42780E+01    0.51171E-08    0.11120E-05   -0.54452E-07
  1748    0.40878E+03    0.91276E+01    0.00000E+00   -0.40842E+01    0.51128E-08    0.11157E-05   -0.56049E-07
  1749    0.40699E+03    0.91946E+01    0.00000E+00   -0.38963E+01    0.51084E-08    0.11195E-05   -0.57632E-07
  1750    0.40519E+03    0.92632E+01    0.00000E+00   -0.37174E+01    0.51040E-08    0.11233E-05   -0.59201E-07
  1751    0.40338E+03    0.93327E+01    0.00000E+00   -0.35463E+01    0.50997E-08    0.11272E-05   -0.60755E-07
  1752    0.40158E+03    0.94029E+01    0.00000E+00   -0.33810E+01    0.50953E-08    0.11311E-05   -0.62294E-07
  1753    0.39977E+03    0.94739E+01    0.00000E+00   -0.32248E+01    0.50910E-08    0.11349E-05   -0.63819E-07
  1754    0.39795E+03    0.95471E+01    0.00000E+00   -0.30756E+01    0.50867E-08    0.11389E-05   -0.65328E-07
  1755    0.39614E+03    0.96222E+01    0.00000E+00   -0.29339E+01    0.50823E-08    0.11428E-05   -0.66823E-07
  1756    0.39432E+03    0.96973E+01    0.00000E+00   -0.27995E+01    0.50780E-08    0.11468E-05   -0.68303E-07
  1757    0.39250E+03    0.97735E+01    0.00000E+00   -0.26732E+01    0.50737E-08    0.11508E-05   -0.69767E-07
  1758    0.39067E+03    0.98506E+01    0.00000E+00   -0.25548E+01    0.50694E-08    0.11549E-05   -0.71217E-07
  1759    0.38885E+03    0.99287E+01    0.00000E+00   -0.24442E+01    0.50651E-08    0.11590E-05   -0.72651E-07
  1760    0.38702E+03    0.10008E+02    0.00000E+00   -0.23406E+01    0.50608E-08    0.11631E-05   -0.74070E-07
  1761    0.38520E+03    0.10088E+02    0.00000E+00   -0.22452E+01    0.50565E-08    0.11673E-05   -0.75473E-07
  1762    0.38337E+03    0.10168E+02    0.00000E+00   -0.21572E+01    0.50522E-08    0.11716E-05   -0.76861E-07
  1763    0.38155E+03    0.10250E+02    0.00000E+00   -0.20766E+01    0.50479E-08    0.11759E-05   -0.78233E-07
  1764    0.37974E+03    0.10332E+02    0.00000E+00   -0.20047E+01    0.50437E-08    0.11802E-05   -0.79590E-07
  1765    0.37792E+03    0.10415E+02    0.00000E+00   -0.19398E+01    0.50394E-08    0.11846E-05   -0.80930E-07
  1766    0.37610E+03    0.10498E+02    0.00000E+00   -0.18833E+01    0.50351E-08    0.11890E-05   -0.82255E-07
  1767    0.37429E+03    0.10581E+02    0.00000E+00   -0.18335E+01    0.50309E-08    0.11935E-05   -0.83564E-07
  1768    0.37248E+03    0.10666E+02    0.00000E+00   -0.17917E+01    0.50266E-08    0.11979E-05   -0.84856E-07
  1769    0.37069E+03    0.10750E+02    0.00000E+00   -0.17585E+01    0.50224E-08    0.12024E-05   -0.86133E-07
  1770    0.36888E+03    0.10835E+02    0.00000E+00   -0.17315E+01    0.50182E-08    0.12069E-05   -0.87393E-07
  1771    0.36709E+03    0.10921E+02    0.00000E+00   -0.17127E+01    0.50139E-08    0.12114E-05   -0.88638E-07
  1772    0.36532E+03    0.11006E+02    0.00000E+00   -0.17021E+01    0.50097E-08    0.12158E-05   -0.89865E-07
  1773    0.36353E+03    0.11092E+02    0.00000E+00   -0.16971E+01    0.50055E-08    0.12203E-05   -0.91077E-07
  1774    0.36176E+03    0.11178E+02    0.00000E+00   -0.17014E+01    0.50013E-08    0.12247E-05   -0.92272E-07
  1775    0.36000E+03    0.11264E+02    0.00000E+00   -0.17126E+01    0.49971E-08    0.12291E-05   -0.93450E-07
  1776    0.35825E+03    0.11351E+02    0.00000E+00   -0.17304E+01    0.49929E-08    0.12334E-05   -0.94611E-07
  1777    0.35649E+03    0.11437E+02    0.00000E+00   -0.17570E+01    0.49887E-08    0.12376E-05   -0.95756E-07
  1778    0.35476E+03    0.11523E+02    0.00000E+00   -0.17900E+01    0.49845E-08    0.12418E-05   -0.96884E-07
  1779    0.35303E+03    0.11610E+02    0.00000E+00   -0.18306E+01    0.49803E-08    0.12459E-05   -0.97995E-07
  1780    0.35131E+03    0.11696E+02    0.00000E+00   -0.18780E+01    0.49761E-08    0.12499E-05   -0.99089E-07
  1781    0.34961E+03    0.11782E+02    0.00000E+00   -0.19326E+01    0.49720E-08    0.12539E-05   -0.10017E-06
  1782    0.34791E+03    0.11867E+02    0.00000E+00   -0.19945E+01    0.49678E-08    0.12577E-05   -0.10123E-06
  1783    0.34622E+03    0.11953E+02    0.00000E+00   -0.20633E+01    0.49636E-08    0.12615E-05   -0.10227E-06
  1784    0.34456E+03    0.12038E+02    0.00000E+00   -0.21381E+01    0.49595E-08    0.12652E-05   -0.10329E-06
  1785    0.34291E+03    0.12123E+02    0.00000E+00   -0.22209E+01    0.49553E-08    0.12689E-05   -0.10430E-06
  1786    0.34126E+03    0.12207E+02    0.00000E+00   -0.23101E+01    0.49512E-08    0.12725E-05   -0.10529E-06
  1787    0.33963E+03    0.12291E+02    0.00000E+00   -0.24055E+01    0.49471E-08    0.12762E-05   -0.10627E-06
  1788    0.33802E+03    0.12375E+02    0.00000E+00   -0.25091E+01    0.49429E-08    0.12798E-05   -0.10722E-06
  1789    0.33642E+03    0.12458E+02    0.00000E+00   -0.26178E+01    0.49388E-08    0.12834E-05   -0.10816E-06
  1790    0.33482E+03    0.12540E+02    0.00000E+00   -0.27335E+01    0.49347E-08    0.12870E-05   -0.10909E-06
  1791    0.33325E+03    0.12622E+02    0.00000E+00   -0.28561E+01    0.49306E-08    0.12906E-05   -0.10999E-06
  1792    0.33170E+03    0.12703E+02    0.00000E+00   -0.29839E+01    0.49265E-08    0.12943E-05   -0.11088E-06
  1793    0.33015E+03    0.12784E+02    0.00000E+00   -0.31183E+01    0.49224E-08    0.12980E-05   -0.11175E-06
  1794    0.32862E+03    0.12864E+02    0.00000E+00   -0.32589E+01    0.49183E-08    0.13018E-05   -0.11260E-06
  1795    0.32712E+03    0.12943E+02    0.00000E+00   -0.34057E+01    0.49142E-08    0.13056E-05   -0.11343E-06
  1796    0.32560E+03    0.13021E+02    0.00000E+00   -0.35576E+01    0.49101E-08    0.13096E-05   -0.11425E-06
  1797    0.32414E+03    0.13098E+02    0.00000E+00   -0.37160E+01    0.49060E-08    0.13136E-05   -0.11505E-06
  1798    0.32268E+03    0.13175E+02    0.00000E+00   -0.38792E+01    0.49019E-08    0.13177E-05   -0.11583E-06
  1799    0.32123E+03    0.13250E+02    0.00000E+00   -0.40485E+01    0.48979E-08    0.13219E-05   -0.11660E-06
  1800    0.31981E+03    0.13325E+02    0.00000E+00   -0.42237E+01    0.48938E-08    0.13262E-05   -0.11734E-06
  1801    0.31842E+03    0.13398E+02    0.00000E+00   -0.44035E+01    0.48898E-08    0.13306E-05   -0.11807E-06
  1802    0.31705E+03    0.13471E+02    0.00000E+00   -0.45890E+01    0.48857E-08    0.13350E-05   -0.11878E-06
  1803    0.31569E+03    0.13542E+02    0.00000E+00   -0.47800E+01    0.48817E-08    0.13395E-05   -0.11948E-06
  1804    0.31433E+03    0.13612E+02    0.00000E+00   -0.49751E+01    0.48776E-08    0.13440E-05   -0.12015E-06
  1805    0.31300E+03    0.13682E+02    0.00000E+00   -0.51755E+01    0.48736E-08    0.13485E-05   -0.12081E-06
  1806    0.31170E+03    0.13750E+02    0.00000E+00   -0.53806E+01    0.48696E-08    0.13531E-05   -0.12145E-06
  1807    0.31041E+03    0.13817E+02    0.00000E+00   -0.55905E+01    0.48655E-08    0.13576E-05   -0.12207E-06
  1808    0.30915E+03    0.13882E+02    0.00000E+00   -0.58047E+01    0.48615E-08    0.13621E-05   -0.12268E-06
  1809    0.30790E+03    0.13946E+02    0.00000E+00   -0.60234E+01    0.48575E-08    0.13666E-05   -0.12327E-06
  1810    0.30668E+03    0.14009E+02    0.00000E+00   -0.62464E+01    0.48535E-08    0.13711E-05   -0.12384E-06
  1811    0.30547E+03    0.14070E+02    0.00000E+00   -0.64734E+01    0.48495E-08    0.13755E-05   -0.12439E-06
  1812    0.30429E+03    0.14131E+02    0.00000E+00   -0.67045E+01    0.48455E-08    0.13798E-05   -0.12492E-06
  1813    0.30313E+03    0.14189E+02    0.00000E+00   -0.69395E+01    0.48415E-08    0.13841E-05   -0.12544E-06
  1814    0.30199E+03    0.14247E+02    0.00000E+00   -0.71782E+01    0.48375E-08    0.13883E-05   -0.12594E-06
  1815    0.30088E+03    0.14303E+02    0.00000E+00   -0.74204E+01    0.48336E-08    0.13923E-05   -0.12642E-06
  1816    0.29979E+03    0.14357E+02    0.00000E+00   -0.76662E+01    0.48296E-08    0.13963E-05   -0.12688E-06
  1817    0.29871E+03    0.14410E+02    0.00000E+00   -0.79152E+01    0.48256E-08    0.14002E-05   -0.12733E-06
  1818    0.29766E+03    0.14461E+02    0.00000E+00   -0.81674E+01    0.48217E-08    0.14040E-05   -0.12775E-06
  1819    0.29661E+03    0.14511E+02    0.00000E+00   -0.84227E+01    0.48177E-08    0.14077E-05   -0.12816E-06
  1820    0.29560E+03    0.14559E+02    0.00000E+00   -0.86810E+01    0.48138E-08    0.14113E-05   -0.12856E-06
  1821    0.29463E+03    0.14605E+02    0.00000E+00   -0.89420E+01    0.48098E-08    0.14149E-05   -0.12893E-06
  1822    0.29366E+03    0.14650E+02    0.00000E+00   -0.92058E+01    0.48059E-08    0.14184E-05   -0.12929E-06
  1823    0.29275E+03    0.14693E+02    0.00000E+00   -0.94721E+01    0.48019E-08    0.14217E-05   -0.12964E-06
  1824    0.29183E+03    0.14734E+02    0.00000E+00   -0.97407E+01    0.47980E-08    0.14251E-05   -0.12996E-06
  1825    0.29094E+03    0.14774E+02    0.00000E+00   -0.10012E+02    0.47941E-08    0.14283E-05   -0.13027E-06
  1826    0.29007E+03    0.14813E+02    0.00000E+00   -0.10285E+02    0.47902E-08    0.14315E-05   -0.13056E-06
  1827    0.28923E+03    0.14849E+02    0.00000E+00   -0.10560E+02    0.47862E-08    0.14346E-05   -0.13083E-06
  1828    0.28840E+03    0.14884E+02    0.00000E+00   -0.10836E+02    0.47823E-08    0.14376E-05   -0.13109E-06
  1829    0.28760E+03    0.14916E+02    0.00000E+00   -0.11115E+02    0.47784E-08    0.14406E-05   -0.13133E-06
  1830    0.28682E+03    0.14948E+02    0.00000E+00   -0.11395E+02    0.47745E-08    0.14435E-05   -0.13156E-06
  1831    0.28607E+03    0.14977E+02    0.00000E+00   -0.11676E+02    0.47706E-08    0.14464E-05   -0.13177E-06
  1832    0.28534E+03    0.15004E+02    0.00000E+00   -0.11958E+02    0.47668E-08    0.14492E-05   -0.13196E-06
  1833    0.28463E+03    0.15030E+02    0.00000E+00   -0.12242E+02    0.47629E-08    0.14519E-05   -0.13213E-06
  1834    0.28395E+03    0.15053E+02    0.00000E+00   -0.12526E+02    0.47590E-08    0.14547E-05   -0.13229E-06
  1835    0.28328E+03    0.15075E+02    0.00000E+00   -0.12811E+02    0.47551E-08    0.14573E-05   -0.13244E-06
  1836    0.28264E+03    0.15097E+02    0.00000E+00   -0.13097E+02    0.47513E-08    0.14600E-05   -0.13257E-06
  1837    0.28203E+03    0.15114E+02    0.00000E+00   -0.13384E+02    0.47474E-08    0.14626E-05   -0.13268E-06
  1838    0.28144E+03    0.15130E+02    0.00000E+00   -0.13671E+02    0.47436E-08    0.14652E-05   -0.13277E-06
  1839    0.28086E+03    0.15145E+02    0.00000E+00   -0.13958E+02    0.47397E-08    0.14677E-05   -0.13285E-06
  1840    0.28031E+03    0.15157E+02    0.00000E+00   -0.14245E+02    0.47359E-08    0.14703E-05   -0.13291E-06
  1841    0.27979E+03    0.15168E+02    0.00000E+00   -0.14533E+02    0.47320E-08    0.14728E-05   -0.13296E-06
  1842    0.27929E+03    0.15177E+02    0.00000E+00   -0.14820E+02    0.47282E-08    0.14753E-05   -0.13299E-06
  1843    0.27880E+03    0.15183E+02    0.00000E+00   -0.15107E+02    0.47244E-08    0.14778E-05   -0.13300E-06
  1844    0.27834E+03    0.15189E+02    0.00000E+00   -0.15393E+02    0.47205E-08    0.14803E-05   -0.13300E-06
  1845    0.27792E+03    0.15191E+02    0.00000E+00   -0.15679E+02    0.47167E-08    0.14828E-05   -0.13299E-06
