#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.52121E+04    0.13345E+01    0.00000E+00    0.36271E+02    0.68776E-07    0.13086E-03    0.15682E-07
   232    0.52010E+04    0.13840E+01    0.00000E+00    0.37929E+02    0.68506E-07    0.12985E-03    0.32701E-07
   233    0.51894E+04    0.14357E+01    0.00000E+00    0.39585E+02    0.68237E-07    0.12885E-03    0.49697E-07
   234    0.51770E+04    0.14894E+01    0.00000E+00    0.41240E+02    0.67969E-07    0.12785E-03    0.66666E-07
   235    0.51642E+04    0.15452E+01    0.00000E+00    0.42890E+02    0.67704E-07    0.12686E-03    0.83607E-07
   236    0.51507E+04    0.16031E+01    0.00000E+00    0.44537E+02    0.67440E-07    0.12588E-03    0.10052E-06
   237    0.51366E+04    0.16632E+01    0.00000E+00    0.46179E+02    0.67178E-07    0.12491E-03    0.11740E-06
   238    0.51220E+04    0.17255E+01    0.00000E+00    0.47816E+02    0.66917E-07    0.12394E-03    0.13424E-06
   239    0.51069E+04    0.17899E+01    0.00000E+00    0.49447E+02    0.66658E-07    0.12298E-03    0.15104E-06
   240    0.50910E+04    0.18564E+01    0.00000E+00    0.51070E+02    0.66401E-07    0.12202E-03    0.16781E-06
   241    0.50748E+04    0.19252E+01    0.00000E+00    0.52685E+02    0.66145E-07    0.12107E-03    0.18453E-06
   242    0.50579E+04    0.19962E+01    0.00000E+00    0.54292E+02    0.65891E-07    0.12013E-03    0.20121E-06
   243    0.50405E+04    0.20694E+01    0.00000E+00    0.55889E+02    0.65638E-07    0.11920E-03    0.21784E-06
   244    0.50225E+04    0.21447E+01    0.00000E+00    0.57477E+02    0.65387E-07    0.11827E-03    0.23442E-06
   245    0.50040E+04    0.22224E+01    0.00000E+00    0.59053E+02    0.65138E-07    0.11735E-03    0.25095E-06
   246    0.49850E+04    0.23023E+01    0.00000E+00    0.60618E+02    0.64890E-07    0.11643E-03    0.26742E-06
   247    0.49654E+04    0.23843E+01    0.00000E+00    0.62170E+02    0.64643E-07    0.11552E-03    0.28384E-06
   248    0.49453E+04    0.24689E+01    0.00000E+00    0.63708E+02    0.64398E-07    0.11462E-03    0.30020E-06
   249    0.49248E+04    0.25554E+01    0.00000E+00    0.65233E+02    0.64154E-07    0.11373E-03    0.31650E-06
   250    0.49038E+04    0.26444E+01    0.00000E+00    0.66742E+02    0.63912E-07    0.11284E-03    0.33274E-06
   251    0.48823E+04    0.27356E+01    0.00000E+00    0.68237E+02    0.63671E-07    0.11195E-03    0.34891E-06
   252    0.48601E+04    0.28291E+01    0.00000E+00    0.69715E+02    0.63431E-07    0.11108E-03    0.36501E-06
   253    0.48378E+04    0.29246E+01    0.00000E+00    0.71175E+02    0.63193E-07    0.11021E-03    0.38104E-06
   254    0.48148E+04    0.30226E+01    0.00000E+00    0.72618E+02    0.62957E-07    0.10934E-03    0.39701E-06
   255    0.47914E+04    0.31227E+01    0.00000E+00    0.74043E+02    0.62721E-07    0.10848E-03    0.41290E-06
   256    0.47676E+04    0.32252E+01    0.00000E+00    0.75450E+02    0.62487E-07    0.10763E-03    0.42872E-06
   257    0.47434E+04    0.33297E+01    0.00000E+00    0.76831E+02    0.62255E-07    0.10678E-03    0.44446E-06
   258    0.47187E+04    0.34366E+01    0.00000E+00    0.78198E+02    0.62023E-07    0.10594E-03    0.46013E-06
   259    0.46936E+04    0.35456E+01    0.00000E+00    0.79538E+02    0.61793E-07    0.10511E-03    0.47573E-06
   260    0.46682E+04    0.36569E+01    0.00000E+00    0.80864E+02    0.61565E-07    0.10428E-03    0.49124E-06
   261    0.46423E+04    0.37702E+01    0.00000E+00    0.82154E+02    0.61338E-07    0.10345E-03    0.50667E-06
   262    0.46160E+04    0.38858E+01    0.00000E+00    0.83431E+02    0.61112E-07    0.10264E-03    0.52203E-06
   263    0.45896E+04    0.40034E+01    0.00000E+00    0.84687E+02    0.60887E-07    0.10182E-03    0.53730E-06
   264    0.45626E+04    0.41232E+01    0.00000E+00    0.85915E+02    0.60664E-07    0.10102E-03    0.55248E-06
   265    0.45352E+04    0.42451E+01    0.00000E+00    0.87108E+02    0.60442E-07    0.10022E-03    0.56758E-06
   266    0.45076E+04    0.43691E+01    0.00000E+00    0.88287E+02    0.60221E-07    0.99421E-04    0.58260E-06
   267    0.44795E+04    0.44951E+01    0.00000E+00    0.89430E+02    0.60002E-07    0.98631E-04    0.59752E-06
   268    0.44511E+04    0.46233E+01    0.00000E+00    0.90552E+02    0.59784E-07    0.97846E-04    0.61236E-06
   269    0.44223E+04    0.47534E+01    0.00000E+00    0.91646E+02    0.59567E-07    0.97067E-04    0.62710E-06
   270    0.43933E+04    0.48854E+01    0.00000E+00    0.92713E+02    0.59352E-07    0.96293E-04    0.64175E-06
   271    0.43640E+04    0.50194E+01    0.00000E+00    0.93751E+02    0.59137E-07    0.95525E-04    0.65631E-06
   272    0.43345E+04    0.51555E+01    0.00000E+00    0.94753E+02    0.58924E-07    0.94762E-04    0.67076E-06
   273    0.43047E+04    0.52932E+01    0.00000E+00    0.95736E+02    0.58712E-07    0.94004E-04    0.68512E-06
   274    0.42746E+04    0.54330E+01    0.00000E+00    0.96675E+02    0.58502E-07    0.93251E-04    0.69938E-06
   275    0.42442E+04    0.55745E+01    0.00000E+00    0.97595E+02    0.58292E-07    0.92504E-04    0.71353E-06
   276    0.42137E+04    0.57177E+01    0.00000E+00    0.98472E+02    0.58084E-07    0.91762E-04    0.72758E-06
   277    0.41828E+04    0.58628E+01    0.00000E+00    0.99328E+02    0.57877E-07    0.91025E-04    0.74152E-06
   278    0.41518E+04    0.60095E+01    0.00000E+00    0.10014E+03    0.57671E-07    0.90293E-04    0.75535E-06
   279    0.41206E+04    0.61579E+01    0.00000E+00    0.10092E+03    0.57466E-07    0.89566E-04    0.76907E-06
   280    0.40892E+04    0.63079E+01    0.00000E+00    0.10168E+03    0.57262E-07    0.88845E-04    0.78268E-06
   281    0.40577E+04    0.64596E+01    0.00000E+00    0.10240E+03    0.57059E-07    0.88129E-04    0.79618E-06
   282    0.40258E+04    0.66126E+01    0.00000E+00    0.10308E+03    0.56858E-07    0.87418E-04    0.80955E-06
   283    0.39939E+04    0.67672E+01    0.00000E+00    0.10373E+03    0.56657E-07    0.86712E-04    0.82281E-06
   284    0.39619E+04    0.69232E+01    0.00000E+00    0.10435E+03    0.56458E-07    0.86011E-04    0.83595E-06
   285    0.39297E+04    0.70808E+01    0.00000E+00    0.10492E+03    0.56260E-07    0.85315E-04    0.84896E-06
   286    0.38973E+04    0.72396E+01    0.00000E+00    0.10546E+03    0.56062E-07    0.84624E-04    0.86186E-06
   287    0.38648E+04    0.73997E+01    0.00000E+00    0.10597E+03    0.55866E-07    0.83938E-04    0.87462E-06
   288    0.38323E+04    0.75611E+01    0.00000E+00    0.10644E+03    0.55671E-07    0.83257E-04    0.88727E-06
   289    0.37996E+04    0.77237E+01    0.00000E+00    0.10688E+03    0.55477E-07    0.82581E-04    0.89979E-06
   290    0.37669E+04    0.78873E+01    0.00000E+00    0.10728E+03    0.55283E-07    0.81909E-04    0.91218E-06
   291    0.37341E+04    0.80526E+01    0.00000E+00    0.10764E+03    0.55091E-07    0.81243E-04    0.92445E-06
   292    0.37010E+04    0.82186E+01    0.00000E+00    0.10797E+03    0.54900E-07    0.80581E-04    0.93659E-06
   293    0.36681E+04    0.83847E+01    0.00000E+00    0.10825E+03    0.54710E-07    0.79924E-04    0.94861E-06
   294    0.36351E+04    0.85526E+01    0.00000E+00    0.10850E+03    0.54521E-07    0.79272E-04    0.96050E-06
   295    0.36022E+04    0.87207E+01    0.00000E+00    0.10871E+03    0.54333E-07    0.78624E-04    0.97226E-06
   296    0.35691E+04    0.88905E+01    0.00000E+00    0.10889E+03    0.54146E-07    0.77981E-04    0.98389E-06
   297    0.35361E+04    0.90597E+01    0.00000E+00    0.10903E+03    0.53959E-07    0.77343E-04    0.99540E-06
   298    0.35030E+04    0.92305E+01    0.00000E+00    0.10912E+03    0.53774E-07    0.76709E-04    0.10068E-05
   299    0.34700E+04    0.94022E+01    0.00000E+00    0.10918E+03    0.53590E-07    0.76079E-04    0.10180E-05
   300    0.34369E+04    0.95733E+01    0.00000E+00    0.10919E+03    0.53407E-07    0.75454E-04    0.10291E-05
   301    0.34039E+04    0.97453E+01    0.00000E+00    0.10918E+03    0.53225E-07    0.74833E-04    0.10401E-05
   302    0.33711E+04    0.99174E+01    0.00000E+00    0.10913E+03    0.53044E-07    0.74217E-04    0.10510E-05
   303    0.33383E+04    0.10090E+02    0.00000E+00    0.10904E+03    0.52863E-07    0.73605E-04    0.10617E-05
   304    0.33055E+04    0.10264E+02    0.00000E+00    0.10890E+03    0.52684E-07    0.72998E-04    0.10723E-05
   305    0.32728E+04    0.10437E+02    0.00000E+00    0.10872E+03    0.52506E-07    0.72394E-04    0.10827E-05
   306    0.32402E+04    0.10610E+02    0.00000E+00    0.10851E+03    0.52328E-07    0.71795E-04    0.10931E-05
   307    0.32077E+04    0.10783E+02    0.00000E+00    0.10826E+03    0.52152E-07    0.71201E-04    0.11032E-05
   308    0.31753E+04    0.10958E+02    0.00000E+00    0.10798E+03    0.51977E-07    0.70611E-04    0.11133E-05
   309    0.31431E+04    0.11131E+02    0.00000E+00    0.10765E+03    0.51802E-07    0.70025E-04    0.11232E-05
   310    0.31110E+04    0.11304E+02    0.00000E+00    0.10729E+03    0.51628E-07    0.69443E-04    0.11329E-05
   311    0.30791E+04    0.11478E+02    0.00000E+00    0.10688E+03    0.51455E-07    0.68866E-04    0.11426E-05
   312    0.30473E+04    0.11650E+02    0.00000E+00    0.10644E+03    0.51283E-07    0.68293E-04    0.11520E-05
   313    0.30156E+04    0.11823E+02    0.00000E+00    0.10596E+03    0.51112E-07    0.67725E-04    0.11614E-05
   314    0.29842E+04    0.11995E+02    0.00000E+00    0.10545E+03    0.50942E-07    0.67161E-04    0.11705E-05
   315    0.29529E+04    0.12166E+02    0.00000E+00    0.10490E+03    0.50773E-07    0.66601E-04    0.11796E-05
   316    0.29219E+04    0.12337E+02    0.00000E+00    0.10430E+03    0.50604E-07    0.66045E-04    0.11885E-05
   317    0.28910E+04    0.12506E+02    0.00000E+00    0.10367E+03    0.50436E-07    0.65494E-04    0.11972E-05
   318    0.28603E+04    0.12676E+02    0.00000E+00    0.10301E+03    0.50270E-07    0.64947E-04    0.12058E-05
   319    0.28298E+04    0.12845E+02    0.00000E+00    0.10231E+03    0.50103E-07    0.64405E-04    0.12142E-05
   320    0.27997E+04    0.13013E+02    0.00000E+00    0.10158E+03    0.49938E-07    0.63867E-04    0.12225E-05
   321    0.27697E+04    0.13180E+02    0.00000E+00    0.10081E+03    0.49774E-07    0.63333E-04    0.12307E-05
   322    0.27399E+04    0.13346E+02    0.00000E+00    0.10000E+03    0.49610E-07    0.62803E-04    0.12387E-05
   323    0.27105E+04    0.13510E+02    0.00000E+00    0.99158E+02    0.49447E-07    0.62277E-04    0.12465E-05
   324    0.26813E+04    0.13674E+02    0.00000E+00    0.98272E+02    0.49285E-07    0.61756E-04    0.12542E-05
   325    0.26524E+04    0.13835E+02    0.00000E+00    0.97367E+02    0.49124E-07    0.61238E-04    0.12617E-05
   326    0.26237E+04    0.13996E+02    0.00000E+00    0.96413E+02    0.48963E-07    0.60725E-04    0.12691E-05
   327    0.25953E+04    0.14156E+02    0.00000E+00    0.95432E+02    0.48803E-07    0.60215E-04    0.12763E-05
   328    0.25673E+04    0.14313E+02    0.00000E+00    0.94424E+02    0.48644E-07    0.59710E-04    0.12834E-05
   329    0.25395E+04    0.14469E+02    0.00000E+00    0.93375E+02    0.48486E-07    0.59208E-04    0.12903E-05
   330    0.25120E+04    0.14623E+02    0.00000E+00    0.92293E+02    0.48328E-07    0.58710E-04    0.12970E-05
   331    0.24850E+04    0.14776E+02    0.00000E+00    0.91185E+02    0.48172E-07    0.58216E-04    0.13037E-05
   332    0.24581E+04    0.14927E+02    0.00000E+00    0.90051E+02    0.48016E-07    0.57725E-04    0.13101E-05
   333    0.24317E+04    0.15077E+02    0.00000E+00    0.88884E+02    0.47860E-07    0.57238E-04    0.13164E-05
   334    0.24056E+04    0.15224E+02    0.00000E+00    0.87685E+02    0.47706E-07    0.56755E-04    0.13226E-05
   335    0.23798E+04    0.15369E+02    0.00000E+00    0.86453E+02    0.47552E-07    0.56276E-04    0.13286E-05
   336    0.23543E+04    0.15512E+02    0.00000E+00    0.85197E+02    0.47399E-07    0.55799E-04    0.13344E-05
   337    0.23293E+04    0.15653E+02    0.00000E+00    0.83901E+02    0.47247E-07    0.55327E-04    0.13401E-05
   338    0.23046E+04    0.15791E+02    0.00000E+00    0.82589E+02    0.47095E-07    0.54858E-04    0.13457E-05
   339    0.22803E+04    0.15929E+02    0.00000E+00    0.81245E+02    0.46944E-07    0.54392E-04    0.13511E-05
   340    0.22564E+04    0.16063E+02    0.00000E+00    0.79884E+02    0.46794E-07    0.53931E-04    0.13563E-05
   341    0.22327E+04    0.16194E+02    0.00000E+00    0.78485E+02    0.46645E-07    0.53472E-04    0.13614E-05
   342    0.22096E+04    0.16324E+02    0.00000E+00    0.77062E+02    0.46496E-07    0.53018E-04    0.13664E-05
   343    0.21868E+04    0.16451E+02    0.00000E+00    0.75615E+02    0.46348E-07    0.52566E-04    0.13711E-05
   344    0.21645E+04    0.16575E+02    0.00000E+00    0.74145E+02    0.46201E-07    0.52119E-04    0.13758E-05
   345    0.21425E+04    0.16696E+02    0.00000E+00    0.72653E+02    0.46054E-07    0.51675E-04    0.13803E-05
   346    0.21209E+04    0.16816E+02    0.00000E+00    0.71144E+02    0.45908E-07    0.51234E-04    0.13846E-05
   347    0.20997E+04    0.16932E+02    0.00000E+00    0.69606E+02    0.45763E-07    0.50797E-04    0.13888E-05
   348    0.20790E+04    0.17045E+02    0.00000E+00    0.68045E+02    0.45618E-07    0.50364E-04    0.13928E-05
   349    0.20587E+04    0.17155E+02    0.00000E+00    0.66462E+02    0.45474E-07    0.49934E-04    0.13967E-05
   350    0.20388E+04    0.17262E+02    0.00000E+00    0.64863E+02    0.45331E-07    0.49508E-04    0.14004E-05
   351    0.20194E+04    0.17367E+02    0.00000E+00    0.63243E+02    0.45189E-07    0.49085E-04    0.14040E-05
   352    0.20003E+04    0.17468E+02    0.00000E+00    0.61601E+02    0.45047E-07    0.48666E-04    0.14074E-05
   353    0.19818E+04    0.17566E+02    0.00000E+00    0.59952E+02    0.44906E-07    0.48251E-04    0.14107E-05
   354    0.19636E+04    0.17661E+02    0.00000E+00    0.58275E+02    0.44765E-07    0.47839E-04    0.14138E-05
   355    0.19458E+04    0.17753E+02    0.00000E+00    0.56583E+02    0.44626E-07    0.47431E-04    0.14168E-05
   356    0.19286E+04    0.17842E+02    0.00000E+00    0.54885E+02    0.44486E-07    0.47026E-04    0.14196E-05
   357    0.19117E+04    0.17928E+02    0.00000E+00    0.53166E+02    0.44348E-07    0.46625E-04    0.14223E-05
   358    0.18954E+04    0.18009E+02    0.00000E+00    0.51441E+02    0.44210E-07    0.46228E-04    0.14248E-05
   359    0.18794E+04    0.18087E+02    0.00000E+00    0.49695E+02    0.44073E-07    0.45833E-04    0.14272E-05
   360    0.18639E+04    0.18162E+02    0.00000E+00    0.47939E+02    0.43936E-07    0.45443E-04    0.14294E-05
   361    0.18489E+04    0.18234E+02    0.00000E+00    0.46170E+02    0.43800E-07    0.45055E-04    0.14314E-05
   362    0.18343E+04    0.18302E+02    0.00000E+00    0.44391E+02    0.43665E-07    0.44671E-04    0.14333E-05
   363    0.18202E+04    0.18367E+02    0.00000E+00    0.42603E+02    0.43530E-07    0.44291E-04    0.14351E-05
   364    0.18065E+04    0.18428E+02    0.00000E+00    0.40803E+02    0.43396E-07    0.43913E-04    0.14367E-05
   365    0.17933E+04    0.18485E+02    0.00000E+00    0.38998E+02    0.43263E-07    0.43539E-04    0.14382E-05
   366    0.17805E+04    0.18539E+02    0.00000E+00    0.37184E+02    0.43130E-07    0.43169E-04    0.14395E-05
   367    0.17682E+04    0.18588E+02    0.00000E+00    0.35364E+02    0.42997E-07    0.42801E-04    0.14406E-05
   368    0.17563E+04    0.18634E+02    0.00000E+00    0.33540E+02    0.42865E-07    0.42437E-04    0.14416E-05
   369    0.17449E+04    0.18677E+02    0.00000E+00    0.31709E+02    0.42734E-07    0.42076E-04    0.14424E-05
   370    0.17340E+04    0.18716E+02    0.00000E+00    0.29877E+02    0.42604E-07    0.41718E-04    0.14431E-05
   371    0.17235E+04    0.18750E+02    0.00000E+00    0.28040E+02    0.42473E-07    0.41364E-04    0.14437E-05
   372    0.17134E+04    0.18781E+02    0.00000E+00    0.26203E+02    0.42344E-07    0.41012E-04    0.14441E-05
   373    0.17038E+04    0.18808E+02    0.00000E+00    0.24362E+02    0.42215E-07    0.40664E-04    0.14443E-05
   374    0.16947E+04    0.18832E+02    0.00000E+00    0.22522E+02    0.42086E-07    0.40318E-04    0.14444E-05
   375    0.16860E+04    0.18852E+02    0.00000E+00    0.20682E+02    0.41959E-07    0.39976E-04    0.14443E-05
   376    0.16777E+04    0.18868E+02    0.00000E+00    0.18843E+02    0.41831E-07    0.39637E-04    0.14441E-05
   377    0.16700E+04    0.18879E+02    0.00000E+00    0.17008E+02    0.41705E-07    0.39301E-04    0.14438E-05
   378    0.16626E+04    0.18887E+02    0.00000E+00    0.15174E+02    0.41578E-07    0.38968E-04    0.14433E-05
   379    0.16557E+04    0.18892E+02    0.00000E+00    0.13344E+02    0.41453E-07    0.38638E-04    0.14426E-05
   380    0.16493E+04    0.18893E+02    0.00000E+00    0.11518E+02    0.41328E-07    0.38311E-04    0.14418E-05
   381    0.16433E+04    0.18887E+02    0.00000E+00    0.96976E+01    0.41203E-07    0.37987E-04    0.14409E-05
   382    0.16376E+04    0.18880E+02    0.00000E+00    0.78841E+01    0.41079E-07    0.37666E-04    0.14398E-05
   383    0.16325E+04    0.18868E+02    0.00000E+00    0.60761E+01    0.40956E-07    0.37348E-04    0.14386E-05
   384    0.16278E+04    0.18852E+02    0.00000E+00    0.42772E+01    0.40833E-07    0.37032E-04    0.14372E-05
   385    0.16235E+04    0.18833E+02    0.00000E+00    0.24861E+01    0.40710E-07    0.36720E-04    0.14357E-05
   386    0.16197E+04    0.18810E+02    0.00000E+00    0.70502E+00    0.40589E-07    0.36410E-04    0.14341E-05
   387    0.16162E+04    0.18783E+02    0.00000E+00   -0.10660E+01    0.40467E-07    0.36104E-04    0.14323E-05
   388    0.16131E+04    0.18751E+02    0.00000E+00   -0.28256E+01    0.40347E-07    0.35800E-04    0.14304E-05
   389    0.16105E+04    0.18714E+02    0.00000E+00   -0.45736E+01    0.40226E-07    0.35499E-04    0.14284E-05
   390    0.16083E+04    0.18677E+02    0.00000E+00   -0.63081E+01    0.40107E-07    0.35201E-04    0.14262E-05
   391    0.16065E+04    0.18634E+02    0.00000E+00   -0.80304E+01    0.39988E-07    0.34905E-04    0.14239E-05
   392    0.16050E+04    0.18589E+02    0.00000E+00   -0.97377E+01    0.39869E-07    0.34612E-04    0.14214E-05
   393    0.16041E+04    0.18539E+02    0.00000E+00   -0.11431E+02    0.39751E-07    0.34322E-04    0.14188E-05
   394    0.16035E+04    0.18486E+02    0.00000E+00   -0.13107E+02    0.39633E-07    0.34035E-04    0.14161E-05
   395    0.16032E+04    0.18428E+02    0.00000E+00   -0.14769E+02    0.39516E-07    0.33751E-04    0.14132E-05
   396    0.16034E+04    0.18367E+02    0.00000E+00   -0.16413E+02    0.39400E-07    0.33469E-04    0.14102E-05
   397    0.16038E+04    0.18303E+02    0.00000E+00   -0.18039E+02    0.39284E-07    0.33190E-04    0.14071E-05
   398    0.16048E+04    0.18235E+02    0.00000E+00   -0.19647E+02    0.39168E-07    0.32913E-04    0.14039E-05
   399    0.16060E+04    0.18163E+02    0.00000E+00   -0.21236E+02    0.39053E-07    0.32639E-04    0.14005E-05
   400    0.16076E+04    0.18088E+02    0.00000E+00   -0.22805E+02    0.38938E-07    0.32368E-04    0.13970E-05
   401    0.16096E+04    0.18009E+02    0.00000E+00   -0.24354E+02    0.38824E-07    0.32099E-04    0.13933E-05
   402    0.16119E+04    0.17927E+02    0.00000E+00   -0.25881E+02    0.38711E-07    0.31833E-04    0.13895E-05
   403    0.16146E+04    0.17841E+02    0.00000E+00   -0.27387E+02    0.38597E-07    0.31570E-04    0.13856E-05
