#    L    TT             EE             BB             TE             PP             TP             EP          
  3736    0.36730E+01    0.14243E+00    0.00000E+00   -0.16346E+00    0.90726E-09    0.10790E-06   -0.10663E-08
  3737    0.36639E+01    0.14243E+00    0.00000E+00   -0.16425E+00    0.90686E-09    0.10801E-06   -0.10601E-08
  3738    0.36547E+01    0.14242E+00    0.00000E+00   -0.16506E+00    0.90647E-09    0.10811E-06   -0.10538E-08
  3739    0.36457E+01    0.14241E+00    0.00000E+00   -0.16586E+00    0.90608E-09    0.10822E-06   -0.10474E-08
  3740    0.36370E+01    0.14238E+00    0.00000E+00   -0.16668E+00    0.90569E-09    0.10832E-06   -0.10408E-08
  3741    0.36281E+01    0.14236E+00    0.00000E+00   -0.16748E+00    0.90530E-09    0.10841E-06   -0.10342E-08
  3742    0.36194E+01    0.14232E+00    0.00000E+00   -0.16831E+00    0.90491E-09    0.10850E-06   -0.10274E-08
  3743    0.36109E+01    0.14228E+00    0.00000E+00   -0.16915E+00    0.90452E-09    0.10858E-06   -0.10205E-08
  3744    0.36025E+01    0.14224E+00    0.00000E+00   -0.17000E+00    0.90413E-09    0.10866E-06   -0.10135E-08
  3745    0.35941E+01    0.14219E+00    0.00000E+00   -0.17084E+00    0.90374E-09    0.10872E-06   -0.10064E-08
  3746    0.35859E+01    0.14213E+00    0.00000E+00   -0.17170E+00    0.90335E-09    0.10877E-06   -0.99923E-09
  3747    0.35777E+01    0.14207E+00    0.00000E+00   -0.17257E+00    0.90296E-09    0.10881E-06   -0.99192E-09
  3748    0.35696E+01    0.14200E+00    0.00000E+00   -0.17343E+00    0.90257E-09    0.10883E-06   -0.98450E-09
  3749    0.35617E+01    0.14192E+00    0.00000E+00   -0.17429E+00    0.90219E-09    0.10885E-06   -0.97698E-09
  3750    0.35538E+01    0.14183E+00    0.00000E+00   -0.17517E+00    0.90180E-09    0.10884E-06   -0.96935E-09
  3751    0.35461E+01    0.14174E+00    0.00000E+00   -0.17604E+00    0.90141E-09    0.10882E-06   -0.96162E-09
  3752    0.35385E+01    0.14164E+00    0.00000E+00   -0.17692E+00    0.90102E-09    0.10877E-06   -0.95379E-09
  3753    0.35309E+01    0.14155E+00    0.00000E+00   -0.17779E+00    0.90064E-09    0.10871E-06   -0.94586E-09
  3754    0.35234E+01    0.14143E+00    0.00000E+00   -0.17866E+00    0.90025E-09    0.10863E-06   -0.93783E-09
  3755    0.35160E+01    0.14132E+00    0.00000E+00   -0.17953E+00    0.89986E-09    0.10853E-06   -0.92970E-09
  3756    0.35087E+01    0.14119E+00    0.00000E+00   -0.18041E+00    0.89947E-09    0.10842E-06   -0.92147E-09
  3757    0.35015E+01    0.14105E+00    0.00000E+00   -0.18128E+00    0.89909E-09    0.10829E-06   -0.91315E-09
  3758    0.34944E+01    0.14092E+00    0.00000E+00   -0.18215E+00    0.89870E-09    0.10815E-06   -0.90474E-09
  3759    0.34874E+01    0.14077E+00    0.00000E+00   -0.18301E+00    0.89832E-09    0.10799E-06   -0.89624E-09
  3760    0.34805E+01    0.14063E+00    0.00000E+00   -0.18387E+00    0.89793E-09    0.10782E-06   -0.88764E-09
  3761    0.34737E+01    0.14047E+00    0.00000E+00   -0.18473E+00    0.89755E-09    0.10764E-06   -0.87896E-09
  3762    0.34670E+01    0.14030E+00    0.00000E+00   -0.18559E+00    0.89716E-09    0.10745E-06   -0.87019E-09
  3763    0.34603E+01    0.14013E+00    0.00000E+00   -0.18643E+00    0.89678E-09    0.10725E-06   -0.86133E-09
  3764    0.34538E+01    0.13994E+00    0.00000E+00   -0.18728E+00    0.89639E-09    0.10705E-06   -0.85239E-09
  3765    0.34473E+01    0.13976E+00    0.00000E+00   -0.18811E+00    0.89601E-09    0.10684E-06   -0.84337E-09
  3766    0.34410E+01    0.13956E+00    0.00000E+00   -0.18895E+00    0.89562E-09    0.10662E-06   -0.83426E-09
  3767    0.34346E+01    0.13935E+00    0.00000E+00   -0.18978E+00    0.89524E-09    0.10640E-06   -0.82508E-09
  3768    0.34283E+01    0.13915E+00    0.00000E+00   -0.19059E+00    0.89486E-09    0.10618E-06   -0.81581E-09
  3769    0.34222E+01    0.13894E+00    0.00000E+00   -0.19139E+00    0.89447E-09    0.10595E-06   -0.80647E-09
  3770    0.34161E+01    0.13872E+00    0.00000E+00   -0.19219E+00    0.89409E-09    0.10573E-06   -0.79706E-09
  3771    0.34101E+01    0.13848E+00    0.00000E+00   -0.19299E+00    0.89371E-09    0.10550E-06   -0.78757E-09
  3772    0.34042E+01    0.13824E+00    0.00000E+00   -0.19376E+00    0.89333E-09    0.10528E-06   -0.77801E-09
  3773    0.33983E+01    0.13800E+00    0.00000E+00   -0.19453E+00    0.89294E-09    0.10506E-06   -0.76837E-09
  3774    0.33925E+01    0.13776E+00    0.00000E+00   -0.19529E+00    0.89256E-09    0.10484E-06   -0.75867E-09
  3775    0.33868E+01    0.13749E+00    0.00000E+00   -0.19603E+00    0.89218E-09    0.10463E-06   -0.74889E-09
  3776    0.33811E+01    0.13723E+00    0.00000E+00   -0.19677E+00    0.89180E-09    0.10442E-06   -0.73905E-09
  3777    0.33756E+01    0.13696E+00    0.00000E+00   -0.19750E+00    0.89142E-09    0.10421E-06   -0.72914E-09
  3778    0.33702E+01    0.13669E+00    0.00000E+00   -0.19821E+00    0.89104E-09    0.10401E-06   -0.71917E-09
  3779    0.33647E+01    0.13640E+00    0.00000E+00   -0.19892E+00    0.89066E-09    0.10382E-06   -0.70913E-09
  3780    0.33593E+01    0.13611E+00    0.00000E+00   -0.19961E+00    0.89028E-09    0.10363E-06   -0.69903E-09
  3781    0.33540E+01    0.13580E+00    0.00000E+00   -0.20028E+00    0.88990E-09    0.10346E-06   -0.68887E-09
  3782    0.33487E+01    0.13550E+00    0.00000E+00   -0.20094E+00    0.88952E-09    0.10329E-06   -0.67865E-09
  3783    0.33434E+01    0.13519E+00    0.00000E+00   -0.20158E+00    0.88914E-09    0.10313E-06   -0.66837E-09
  3784    0.33383E+01    0.13487E+00    0.00000E+00   -0.20223E+00    0.88876E-09    0.10299E-06   -0.65803E-09
  3785    0.33332E+01    0.13455E+00    0.00000E+00   -0.20283E+00    0.88838E-09    0.10285E-06   -0.64764E-09
  3786    0.33280E+01    0.13422E+00    0.00000E+00   -0.20344E+00    0.88800E-09    0.10273E-06   -0.63719E-09
  3787    0.33230E+01    0.13388E+00    0.00000E+00   -0.20402E+00    0.88762E-09    0.10262E-06   -0.62668E-09
  3788    0.33181E+01    0.13353E+00    0.00000E+00   -0.20459E+00    0.88724E-09    0.10252E-06   -0.61613E-09
  3789    0.33132E+01    0.13319E+00    0.00000E+00   -0.20514E+00    0.88687E-09    0.10243E-06   -0.60552E-09
  3790    0.33084E+01    0.13283E+00    0.00000E+00   -0.20568E+00    0.88649E-09    0.10236E-06   -0.59487E-09
  3791    0.33036E+01    0.13246E+00    0.00000E+00   -0.20619E+00    0.88611E-09    0.10230E-06   -0.58417E-09
  3792    0.32988E+01    0.13210E+00    0.00000E+00   -0.20669E+00    0.88573E-09    0.10225E-06   -0.57343E-09
  3793    0.32941E+01    0.13172E+00    0.00000E+00   -0.20716E+00    0.88536E-09    0.10221E-06   -0.56264E-09
  3794    0.32894E+01    0.13134E+00    0.00000E+00   -0.20762E+00    0.88498E-09    0.10218E-06   -0.55182E-09
  3795    0.32848E+01    0.13095E+00    0.00000E+00   -0.20806E+00    0.88460E-09    0.10216E-06   -0.54096E-09
  3796    0.32802E+01    0.13056E+00    0.00000E+00   -0.20850E+00    0.88423E-09    0.10215E-06   -0.53007E-09
  3797    0.32756E+01    0.13016E+00    0.00000E+00   -0.20891E+00    0.88385E-09    0.10216E-06   -0.51914E-09
  3798    0.32711E+01    0.12976E+00    0.00000E+00   -0.20930E+00    0.88348E-09    0.10217E-06   -0.50818E-09
  3799    0.32666E+01    0.12935E+00    0.00000E+00   -0.20967E+00    0.88310E-09    0.10219E-06   -0.49720E-09
  3800    0.32620E+01    0.12895E+00    0.00000E+00   -0.21002E+00    0.88273E-09    0.10221E-06   -0.48619E-09
  3801    0.32576E+01    0.12851E+00    0.00000E+00   -0.21035E+00    0.88235E-09    0.10225E-06   -0.47515E-09
  3802    0.32531E+01    0.12810E+00    0.00000E+00   -0.21066E+00    0.88198E-09    0.10230E-06   -0.46409E-09
  3803    0.32487E+01    0.12766E+00    0.00000E+00   -0.21094E+00    0.88160E-09    0.10235E-06   -0.45301E-09
  3804    0.32444E+01    0.12722E+00    0.00000E+00   -0.21121E+00    0.88123E-09    0.10241E-06   -0.44191E-09
  3805    0.32400E+01    0.12679E+00    0.00000E+00   -0.21146E+00    0.88085E-09    0.10247E-06   -0.43080E-09
  3806    0.32356E+01    0.12634E+00    0.00000E+00   -0.21168E+00    0.88048E-09    0.10254E-06   -0.41967E-09
  3807    0.32314E+01    0.12589E+00    0.00000E+00   -0.21188E+00    0.88011E-09    0.10261E-06   -0.40852E-09
  3808    0.32270E+01    0.12544E+00    0.00000E+00   -0.21206E+00    0.87973E-09    0.10267E-06   -0.39736E-09
  3809    0.32228E+01    0.12498E+00    0.00000E+00   -0.21222E+00    0.87936E-09    0.10274E-06   -0.38618E-09
  3810    0.32186E+01    0.12452E+00    0.00000E+00   -0.21236E+00    0.87899E-09    0.10279E-06   -0.37500E-09
  3811    0.32143E+01    0.12405E+00    0.00000E+00   -0.21247E+00    0.87861E-09    0.10284E-06   -0.36379E-09
  3812    0.32101E+01    0.12357E+00    0.00000E+00   -0.21256E+00    0.87824E-09    0.10287E-06   -0.35258E-09
  3813    0.32059E+01    0.12309E+00    0.00000E+00   -0.21264E+00    0.87787E-09    0.10289E-06   -0.34136E-09
  3814    0.32016E+01    0.12261E+00    0.00000E+00   -0.21270E+00    0.87750E-09    0.10290E-06   -0.33012E-09
  3815    0.31974E+01    0.12213E+00    0.00000E+00   -0.21272E+00    0.87713E-09    0.10289E-06   -0.31888E-09
  3816    0.31932E+01    0.12165E+00    0.00000E+00   -0.21273E+00    0.87676E-09    0.10286E-06   -0.30763E-09
  3817    0.31890E+01    0.12115E+00    0.00000E+00   -0.21271E+00    0.87639E-09    0.10280E-06   -0.29637E-09
  3818    0.31847E+01    0.12066E+00    0.00000E+00   -0.21267E+00    0.87601E-09    0.10272E-06   -0.28510E-09
  3819    0.31806E+01    0.12015E+00    0.00000E+00   -0.21261E+00    0.87564E-09    0.10261E-06   -0.27383E-09
  3820    0.31763E+01    0.11965E+00    0.00000E+00   -0.21253E+00    0.87527E-09    0.10248E-06   -0.26255E-09
  3821    0.31722E+01    0.11914E+00    0.00000E+00   -0.21242E+00    0.87490E-09    0.10231E-06   -0.25127E-09
  3822    0.31679E+01    0.11864E+00    0.00000E+00   -0.21230E+00    0.87453E-09    0.10211E-06   -0.23998E-09
  3823    0.31637E+01    0.11813E+00    0.00000E+00   -0.21215E+00    0.87416E-09    0.10190E-06   -0.22869E-09
  3824    0.31594E+01    0.11762E+00    0.00000E+00   -0.21197E+00    0.87380E-09    0.10166E-06   -0.21741E-09
  3825    0.31552E+01    0.11710E+00    0.00000E+00   -0.21177E+00    0.87343E-09    0.10141E-06   -0.20612E-09
  3826    0.31510E+01    0.11658E+00    0.00000E+00   -0.21155E+00    0.87306E-09    0.10115E-06   -0.19483E-09
  3827    0.31467E+01    0.11605E+00    0.00000E+00   -0.21131E+00    0.87269E-09    0.10088E-06   -0.18355E-09
  3828    0.31424E+01    0.11553E+00    0.00000E+00   -0.21105E+00    0.87232E-09    0.10062E-06   -0.17228E-09
  3829    0.31381E+01    0.11500E+00    0.00000E+00   -0.21076E+00    0.87195E-09    0.10036E-06   -0.16101E-09
  3830    0.31339E+01    0.11447E+00    0.00000E+00   -0.21045E+00    0.87159E-09    0.10010E-06   -0.14975E-09
  3831    0.31295E+01    0.11394E+00    0.00000E+00   -0.21012E+00    0.87122E-09    0.99863E-07   -0.13850E-09
  3832    0.31252E+01    0.11341E+00    0.00000E+00   -0.20976E+00    0.87085E-09    0.99639E-07   -0.12726E-09
  3833    0.31208E+01    0.11287E+00    0.00000E+00   -0.20938E+00    0.87048E-09    0.99437E-07   -0.11603E-09
  3834    0.31165E+01    0.11234E+00    0.00000E+00   -0.20899E+00    0.87012E-09    0.99262E-07   -0.10481E-09
  3835    0.31121E+01    0.11180E+00    0.00000E+00   -0.20856E+00    0.86975E-09    0.99117E-07   -0.93617E-10
  3836    0.31077E+01    0.11127E+00    0.00000E+00   -0.20812E+00    0.86938E-09    0.99008E-07   -0.82435E-10
  3837    0.31032E+01    0.11073E+00    0.00000E+00   -0.20765E+00    0.86902E-09    0.98938E-07   -0.71272E-10
  3838    0.30988E+01    0.11018E+00    0.00000E+00   -0.20717E+00    0.86865E-09    0.98911E-07   -0.60129E-10
  3839    0.30943E+01    0.10965E+00    0.00000E+00   -0.20667E+00    0.86829E-09    0.98922E-07   -0.49006E-10
  3840    0.30898E+01    0.10910E+00    0.00000E+00   -0.20613E+00    0.86792E-09    0.98966E-07   -0.37905E-10
  3841    0.30852E+01    0.10857E+00    0.00000E+00   -0.20558E+00    0.86756E-09    0.99037E-07   -0.26826E-10
  3842    0.30807E+01    0.10802E+00    0.00000E+00   -0.20501E+00    0.86719E-09    0.99129E-07   -0.15772E-10
  3843    0.30760E+01    0.10748E+00    0.00000E+00   -0.20441E+00    0.86683E-09    0.99237E-07   -0.47422E-11
  3844    0.30713E+01    0.10694E+00    0.00000E+00   -0.20380E+00    0.86646E-09    0.99356E-07    0.62617E-11
  3845    0.30667E+01    0.10640E+00    0.00000E+00   -0.20317E+00    0.86610E-09    0.99479E-07    0.17239E-10
  3846    0.30619E+01    0.10585E+00    0.00000E+00   -0.20251E+00    0.86573E-09    0.99600E-07    0.28188E-10
  3847    0.30571E+01    0.10531E+00    0.00000E+00   -0.20184E+00    0.86537E-09    0.99715E-07    0.39108E-10
  3848    0.30523E+01    0.10477E+00    0.00000E+00   -0.20114E+00    0.86501E-09    0.99818E-07    0.49998E-10
  3849    0.30475E+01    0.10422E+00    0.00000E+00   -0.20042E+00    0.86464E-09    0.99902E-07    0.60857E-10
  3850    0.30426E+01    0.10368E+00    0.00000E+00   -0.19968E+00    0.86428E-09    0.99963E-07    0.71684E-10
  3851    0.30377E+01    0.10313E+00    0.00000E+00   -0.19892E+00    0.86392E-09    0.99994E-07    0.82479E-10
  3852    0.30327E+01    0.10259E+00    0.00000E+00   -0.19815E+00    0.86356E-09    0.99990E-07    0.93239E-10
  3853    0.30278E+01    0.10205E+00    0.00000E+00   -0.19735E+00    0.86319E-09    0.99945E-07    0.10396E-09
  3854    0.30228E+01    0.10149E+00    0.00000E+00   -0.19654E+00    0.86283E-09    0.99853E-07    0.11465E-09
  3855    0.30176E+01    0.10095E+00    0.00000E+00   -0.19570E+00    0.86247E-09    0.99712E-07    0.12530E-09
  3856    0.30125E+01    0.10042E+00    0.00000E+00   -0.19485E+00    0.86211E-09    0.99523E-07    0.13592E-09
  3857    0.30074E+01    0.99871E-01    0.00000E+00   -0.19398E+00    0.86175E-09    0.99293E-07    0.14649E-09
  3858    0.30021E+01    0.99332E-01    0.00000E+00   -0.19311E+00    0.86139E-09    0.99027E-07    0.15702E-09
  3859    0.29969E+01    0.98792E-01    0.00000E+00   -0.19220E+00    0.86103E-09    0.98730E-07    0.16751E-09
  3860    0.29916E+01    0.98281E-01    0.00000E+00   -0.19128E+00    0.86067E-09    0.98407E-07    0.17795E-09
  3861    0.29862E+01    0.97748E-01    0.00000E+00   -0.19035E+00    0.86031E-09    0.98064E-07    0.18835E-09
  3862    0.29809E+01    0.97213E-01    0.00000E+00   -0.18940E+00    0.85995E-09    0.97706E-07    0.19870E-09
  3863    0.29754E+01    0.96685E-01    0.00000E+00   -0.18843E+00    0.85959E-09    0.97339E-07    0.20900E-09
  3864    0.29699E+01    0.96157E-01    0.00000E+00   -0.18745E+00    0.85923E-09    0.96967E-07    0.21925E-09
  3865    0.29643E+01    0.95629E-01    0.00000E+00   -0.18644E+00    0.85887E-09    0.96595E-07    0.22944E-09
  3866    0.29588E+01    0.95115E-01    0.00000E+00   -0.18543E+00    0.85851E-09    0.96230E-07    0.23959E-09
  3867    0.29531E+01    0.94594E-01    0.00000E+00   -0.18439E+00    0.85815E-09    0.95877E-07    0.24968E-09
  3868    0.29474E+01    0.94079E-01    0.00000E+00   -0.18335E+00    0.85779E-09    0.95540E-07    0.25971E-09
  3869    0.29416E+01    0.93558E-01    0.00000E+00   -0.18229E+00    0.85743E-09    0.95225E-07    0.26968E-09
  3870    0.29359E+01    0.93044E-01    0.00000E+00   -0.18122E+00    0.85707E-09    0.94938E-07    0.27960E-09
  3871    0.29301E+01    0.92538E-01    0.00000E+00   -0.18013E+00    0.85672E-09    0.94683E-07    0.28945E-09
  3872    0.29241E+01    0.92024E-01    0.00000E+00   -0.17903E+00    0.85636E-09    0.94465E-07    0.29924E-09
  3873    0.29181E+01    0.91518E-01    0.00000E+00   -0.17791E+00    0.85600E-09    0.94282E-07    0.30897E-09
  3874    0.29121E+01    0.91020E-01    0.00000E+00   -0.17679E+00    0.85564E-09    0.94129E-07    0.31863E-09
  3875    0.29061E+01    0.90544E-01    0.00000E+00   -0.17565E+00    0.85529E-09    0.94003E-07    0.32823E-09
  3876    0.28999E+01    0.90047E-01    0.00000E+00   -0.17451E+00    0.85493E-09    0.93901E-07    0.33776E-09
  3877    0.28938E+01    0.89557E-01    0.00000E+00   -0.17334E+00    0.85457E-09    0.93819E-07    0.34723E-09
  3878    0.28876E+01    0.89067E-01    0.00000E+00   -0.17216E+00    0.85422E-09    0.93754E-07    0.35664E-09
  3879    0.28814E+01    0.88592E-01    0.00000E+00   -0.17098E+00    0.85386E-09    0.93702E-07    0.36598E-09
  3880    0.28750E+01    0.88111E-01    0.00000E+00   -0.16978E+00    0.85351E-09    0.93659E-07    0.37525E-09
  3881    0.28687E+01    0.87614E-01    0.00000E+00   -0.16858E+00    0.85315E-09    0.93622E-07    0.38446E-09
  3882    0.28621E+01    0.87147E-01    0.00000E+00   -0.16737E+00    0.85279E-09    0.93587E-07    0.39360E-09
  3883    0.28557E+01    0.86666E-01    0.00000E+00   -0.16614E+00    0.85244E-09    0.93550E-07    0.40268E-09
  3884    0.28492E+01    0.86208E-01    0.00000E+00   -0.16490E+00    0.85209E-09    0.93509E-07    0.41168E-09
  3885    0.28426E+01    0.85742E-01    0.00000E+00   -0.16367E+00    0.85173E-09    0.93459E-07    0.42062E-09
  3886    0.28360E+01    0.85291E-01    0.00000E+00   -0.16242E+00    0.85138E-09    0.93397E-07    0.42949E-09
  3887    0.28292E+01    0.84840E-01    0.00000E+00   -0.16115E+00    0.85102E-09    0.93320E-07    0.43829E-09
  3888    0.28225E+01    0.84397E-01    0.00000E+00   -0.15989E+00    0.85067E-09    0.93223E-07    0.44703E-09
  3889    0.28157E+01    0.83932E-01    0.00000E+00   -0.15862E+00    0.85031E-09    0.93104E-07    0.45569E-09
  3890    0.28089E+01    0.83511E-01    0.00000E+00   -0.15734E+00    0.84996E-09    0.92965E-07    0.46428E-09
  3891    0.28019E+01    0.83076E-01    0.00000E+00   -0.15605E+00    0.84961E-09    0.92808E-07    0.47280E-09
  3892    0.27949E+01    0.82648E-01    0.00000E+00   -0.15476E+00    0.84925E-09    0.92636E-07    0.48125E-09
  3893    0.27879E+01    0.82227E-01    0.00000E+00   -0.15347E+00    0.84890E-09    0.92450E-07    0.48963E-09
  3894    0.27808E+01    0.81806E-01    0.00000E+00   -0.15216E+00    0.84855E-09    0.92253E-07    0.49794E-09
  3895    0.27736E+01    0.81393E-01    0.00000E+00   -0.15085E+00    0.84820E-09    0.92048E-07    0.50617E-09
  3896    0.27664E+01    0.80979E-01    0.00000E+00   -0.14955E+00    0.84784E-09    0.91837E-07    0.51433E-09
  3897    0.27592E+01    0.80579E-01    0.00000E+00   -0.14822E+00    0.84749E-09    0.91622E-07    0.52241E-09
  3898    0.27519E+01    0.80179E-01    0.00000E+00   -0.14689E+00    0.84714E-09    0.91407E-07    0.53042E-09
  3899    0.27445E+01    0.79778E-01    0.00000E+00   -0.14557E+00    0.84679E-09    0.91192E-07    0.53835E-09
  3900    0.27372E+01    0.79384E-01    0.00000E+00   -0.14424E+00    0.84644E-09    0.90982E-07    0.54620E-09
  3901    0.27297E+01    0.78996E-01    0.00000E+00   -0.14292E+00    0.84609E-09    0.90777E-07    0.55398E-09
  3902    0.27222E+01    0.78608E-01    0.00000E+00   -0.14158E+00    0.84574E-09    0.90581E-07    0.56168E-09
  3903    0.27147E+01    0.78226E-01    0.00000E+00   -0.14025E+00    0.84539E-09    0.90395E-07    0.56930E-09
  3904    0.27070E+01    0.77858E-01    0.00000E+00   -0.13894E+00    0.84504E-09    0.90223E-07    0.57684E-09
  3905    0.26995E+01    0.77467E-01    0.00000E+00   -0.13760E+00    0.84469E-09    0.90067E-07    0.58430E-09
  3906    0.26918E+01    0.77104E-01    0.00000E+00   -0.13627E+00    0.84434E-09    0.89928E-07    0.59168E-09
  3907    0.26841E+01    0.76763E-01    0.00000E+00   -0.13493E+00    0.84399E-09    0.89806E-07    0.59898E-09
  3908    0.26763E+01    0.76405E-01    0.00000E+00   -0.13357E+00    0.84364E-09    0.89698E-07    0.60620E-09
  3909    0.26685E+01    0.76061E-01    0.00000E+00   -0.13225E+00    0.84329E-09    0.89603E-07    0.61333E-09
  3910    0.26608E+01    0.75716E-01    0.00000E+00   -0.13092E+00    0.84294E-09    0.89520E-07    0.62038E-09
  3911    0.26529E+01    0.75376E-01    0.00000E+00   -0.12957E+00    0.84259E-09    0.89446E-07    0.62735E-09
