#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5609    0.39731E-01   -0.39323E-03    0.69935E-11   -0.39323E-03    0.64452E-03    0.62625E-14    0.69935E-11    0.62625E-14    0.15213E-16
  5610    0.39713E-01   -0.38300E-03    0.69880E-11   -0.38300E-03    0.64057E-03    0.62903E-14    0.69880E-11    0.62903E-14    0.15203E-16
  5611    0.39695E-01   -0.37273E-03    0.69825E-11   -0.37273E-03    0.63670E-03    0.63179E-14    0.69825E-11    0.63179E-14    0.15193E-16
  5612    0.39676E-01   -0.36255E-03    0.69770E-11   -0.36255E-03    0.63276E-03    0.63453E-14    0.69770E-11    0.63453E-14    0.15183E-16
  5613    0.39657E-01   -0.35241E-03    0.69715E-11   -0.35241E-03    0.62890E-03    0.63724E-14    0.69715E-11    0.63724E-14    0.15173E-16
  5614    0.39638E-01   -0.34230E-03    0.69660E-11   -0.34230E-03    0.62512E-03    0.63994E-14    0.69660E-11    0.63994E-14    0.15163E-16
  5615    0.39619E-01   -0.33222E-03    0.69605E-11   -0.33222E-03    0.62135E-03    0.64261E-14    0.69605E-11    0.64261E-14    0.15153E-16
  5616    0.39600E-01   -0.32217E-03    0.69550E-11   -0.32217E-03    0.61761E-03    0.64525E-14    0.69550E-11    0.64525E-14    0.15144E-16
  5617    0.39580E-01   -0.31217E-03    0.69495E-11   -0.31217E-03    0.61382E-03    0.64788E-14    0.69495E-11    0.64788E-14    0.15134E-16
  5618    0.39560E-01   -0.30219E-03    0.69440E-11   -0.30219E-03    0.61013E-03    0.65047E-14    0.69440E-11    0.65047E-14    0.15124E-16
  5619    0.39539E-01   -0.29224E-03    0.69385E-11   -0.29224E-03    0.60651E-03    0.65305E-14    0.69385E-11    0.65305E-14    0.15114E-16
  5620    0.39519E-01   -0.28233E-03    0.69330E-11   -0.28233E-03    0.60283E-03    0.65560E-14    0.69330E-11    0.65560E-14    0.15104E-16
  5621    0.39497E-01   -0.27245E-03    0.69275E-11   -0.27245E-03    0.59922E-03    0.65812E-14    0.69275E-11    0.65812E-14    0.15095E-16
  5622    0.39475E-01   -0.26268E-03    0.69220E-11   -0.26268E-03    0.59570E-03    0.66062E-14    0.69220E-11    0.66062E-14    0.15085E-16
  5623    0.39454E-01   -0.25287E-03    0.69165E-11   -0.25287E-03    0.59219E-03    0.66309E-14    0.69165E-11    0.66309E-14    0.15075E-16
  5624    0.39431E-01   -0.24317E-03    0.69111E-11   -0.24317E-03    0.58868E-03    0.66553E-14    0.69111E-11    0.66553E-14    0.15065E-16
  5625    0.39408E-01   -0.23349E-03    0.69056E-11   -0.23349E-03    0.58525E-03    0.66795E-14    0.69056E-11    0.66795E-14    0.15056E-16
  5626    0.39387E-01   -0.22385E-03    0.69001E-11   -0.22385E-03    0.58175E-03    0.67034E-14    0.69001E-11    0.67034E-14    0.15046E-16
  5627    0.39363E-01   -0.21426E-03    0.68946E-11   -0.21426E-03    0.57833E-03    0.67270E-14    0.68946E-11    0.67270E-14    0.15036E-16
  5628    0.39340E-01   -0.20476E-03    0.68892E-11   -0.20476E-03    0.57500E-03    0.67503E-14    0.68892E-11    0.67503E-14    0.15026E-16
  5629    0.39316E-01   -0.19531E-03    0.68837E-11   -0.19531E-03    0.57174E-03    0.67733E-14    0.68837E-11    0.67733E-14    0.15017E-16
  5630    0.39292E-01   -0.18588E-03    0.68783E-11   -0.18588E-03    0.56842E-03    0.67961E-14    0.68783E-11    0.67961E-14    0.15007E-16
  5631    0.39267E-01   -0.17657E-03    0.68728E-11   -0.17657E-03    0.56519E-03    0.68186E-14    0.68728E-11    0.68186E-14    0.14997E-16
  5632    0.39244E-01   -0.16722E-03    0.68674E-11   -0.16722E-03    0.56189E-03    0.68408E-14    0.68674E-11    0.68408E-14    0.14988E-16
  5633    0.39218E-01   -0.15799E-03    0.68620E-11   -0.15799E-03    0.55876E-03    0.68627E-14    0.68620E-11    0.68627E-14    0.14978E-16
  5634    0.39192E-01   -0.14886E-03    0.68565E-11   -0.14886E-03    0.55557E-03    0.68844E-14    0.68565E-11    0.68844E-14    0.14968E-16
  5635    0.39167E-01   -0.13977E-03    0.68511E-11   -0.13977E-03    0.55246E-03    0.69058E-14    0.68511E-11    0.69058E-14    0.14959E-16
  5636    0.39141E-01   -0.13072E-03    0.68457E-11   -0.13072E-03    0.54935E-03    0.69269E-14    0.68457E-11    0.69269E-14    0.14949E-16
  5637    0.39114E-01   -0.12169E-03    0.68402E-11   -0.12169E-03    0.54641E-03    0.69477E-14    0.68402E-11    0.69477E-14    0.14940E-16
  5638    0.39088E-01   -0.11278E-03    0.68348E-11   -0.11278E-03    0.54333E-03    0.69683E-14    0.68348E-11    0.69683E-14    0.14930E-16
  5639    0.39061E-01   -0.10390E-03    0.68294E-11   -0.10390E-03    0.54040E-03    0.69886E-14    0.68294E-11    0.69886E-14    0.14920E-16
  5640    0.39034E-01   -0.95125E-04    0.68240E-11   -0.95125E-04    0.53740E-03    0.70086E-14    0.68240E-11    0.70086E-14    0.14911E-16
  5641    0.39007E-01   -0.86387E-04    0.68186E-11   -0.86387E-04    0.53449E-03    0.70284E-14    0.68186E-11    0.70284E-14    0.14901E-16
  5642    0.38980E-01   -0.77683E-04    0.68132E-11   -0.77683E-04    0.53158E-03    0.70478E-14    0.68132E-11    0.70478E-14    0.14892E-16
  5643    0.38951E-01   -0.69081E-04    0.68078E-11   -0.69081E-04    0.52874E-03    0.70670E-14    0.68078E-11    0.70670E-14    0.14882E-16
  5644    0.38923E-01   -0.60580E-04    0.68024E-11   -0.60580E-04    0.52593E-03    0.70860E-14    0.68024E-11    0.70860E-14    0.14872E-16
  5645    0.38894E-01   -0.52105E-04    0.67970E-11   -0.52105E-04    0.52303E-03    0.71047E-14    0.67970E-11    0.71047E-14    0.14863E-16
  5646    0.38865E-01   -0.43702E-04    0.67916E-11   -0.43702E-04    0.52030E-03    0.71231E-14    0.67916E-11    0.71231E-14    0.14853E-16
  5647    0.38836E-01   -0.35378E-04    0.67862E-11   -0.35378E-04    0.51756E-03    0.71412E-14    0.67862E-11    0.71412E-14    0.14844E-16
  5648    0.38806E-01   -0.27117E-04    0.67808E-11   -0.27117E-04    0.51484E-03    0.71591E-14    0.67808E-11    0.71591E-14    0.14834E-16
  5649    0.38778E-01   -0.18927E-04    0.67754E-11   -0.18927E-04    0.51212E-03    0.71767E-14    0.67754E-11    0.71767E-14    0.14825E-16
  5650    0.38747E-01   -0.10816E-04    0.67701E-11   -0.10816E-04    0.50949E-03    0.71940E-14    0.67701E-11    0.71940E-14    0.14815E-16
  5651    0.38717E-01   -0.27751E-05    0.67647E-11   -0.27751E-05    0.50679E-03    0.72111E-14    0.67647E-11    0.72111E-14    0.14806E-16
  5652    0.38686E-01    0.51948E-05    0.67593E-11    0.51948E-05    0.50425E-03    0.72279E-14    0.67593E-11    0.72279E-14    0.14796E-16
  5653    0.38656E-01    0.13094E-04    0.67540E-11    0.13094E-04    0.50164E-03    0.72445E-14    0.67540E-11    0.72445E-14    0.14787E-16
  5654    0.38625E-01    0.20915E-04    0.67486E-11    0.20915E-04    0.49905E-03    0.72608E-14    0.67486E-11    0.72608E-14    0.14777E-16
  5655    0.38594E-01    0.28659E-04    0.67433E-11    0.28659E-04    0.49654E-03    0.72768E-14    0.67433E-11    0.72768E-14    0.14768E-16
  5656    0.38563E-01    0.36325E-04    0.67379E-11    0.36325E-04    0.49419E-03    0.72926E-14    0.67379E-11    0.72926E-14    0.14759E-16
  5657    0.38530E-01    0.43920E-04    0.67326E-11    0.43920E-04    0.49170E-03    0.73081E-14    0.67326E-11    0.73081E-14    0.14749E-16
  5658    0.38498E-01    0.51438E-04    0.67272E-11    0.51438E-04    0.48922E-03    0.73234E-14    0.67272E-11    0.73234E-14    0.14740E-16
  5659    0.38466E-01    0.58886E-04    0.67219E-11    0.58886E-04    0.48689E-03    0.73384E-14    0.67219E-11    0.73384E-14    0.14730E-16
  5660    0.38434E-01    0.66249E-04    0.67166E-11    0.66249E-04    0.48450E-03    0.73531E-14    0.67166E-11    0.73531E-14    0.14721E-16
  5661    0.38401E-01    0.73542E-04    0.67112E-11    0.73542E-04    0.48218E-03    0.73676E-14    0.67112E-11    0.73676E-14    0.14711E-16
  5662    0.38368E-01    0.80743E-04    0.67059E-11    0.80743E-04    0.47988E-03    0.73818E-14    0.67059E-11    0.73818E-14    0.14702E-16
  5663    0.38334E-01    0.87882E-04    0.67006E-11    0.87882E-04    0.47758E-03    0.73958E-14    0.67006E-11    0.73958E-14    0.14693E-16
  5664    0.38301E-01    0.94937E-04    0.66952E-11    0.94937E-04    0.47529E-03    0.74095E-14    0.66952E-11    0.74095E-14    0.14683E-16
  5665    0.38267E-01    0.10191E-03    0.66899E-11    0.10191E-03    0.47308E-03    0.74230E-14    0.66899E-11    0.74230E-14    0.14674E-16
  5666    0.38233E-01    0.10882E-03    0.66846E-11    0.10882E-03    0.47087E-03    0.74362E-14    0.66846E-11    0.74362E-14    0.14665E-16
  5667    0.38198E-01    0.11563E-03    0.66793E-11    0.11563E-03    0.46860E-03    0.74492E-14    0.66793E-11    0.74492E-14    0.14655E-16
  5668    0.38164E-01    0.12237E-03    0.66740E-11    0.12237E-03    0.46649E-03    0.74619E-14    0.66740E-11    0.74619E-14    0.14646E-16
  5669    0.38130E-01    0.12904E-03    0.66687E-11    0.12904E-03    0.46432E-03    0.74744E-14    0.66687E-11    0.74744E-14    0.14636E-16
  5670    0.38095E-01    0.13562E-03    0.66634E-11    0.13562E-03    0.46229E-03    0.74866E-14    0.66634E-11    0.74866E-14    0.14627E-16
  5671    0.38060E-01    0.14211E-03    0.66581E-11    0.14211E-03    0.46012E-03    0.74986E-14    0.66581E-11    0.74986E-14    0.14618E-16
  5672    0.38025E-01    0.14853E-03    0.66528E-11    0.14853E-03    0.45812E-03    0.75103E-14    0.66528E-11    0.75103E-14    0.14609E-16
  5673    0.37988E-01    0.15487E-03    0.66475E-11    0.15487E-03    0.45611E-03    0.75218E-14    0.66475E-11    0.75218E-14    0.14599E-16
  5674    0.37953E-01    0.16113E-03    0.66422E-11    0.16113E-03    0.45404E-03    0.75330E-14    0.66422E-11    0.75330E-14    0.14590E-16
  5675    0.37917E-01    0.16730E-03    0.66370E-11    0.16730E-03    0.45205E-03    0.75440E-14    0.66370E-11    0.75440E-14    0.14581E-16
  5676    0.37880E-01    0.17339E-03    0.66317E-11    0.17339E-03    0.45013E-03    0.75548E-14    0.66317E-11    0.75548E-14    0.14571E-16
  5677    0.37844E-01    0.17941E-03    0.66264E-11    0.17941E-03    0.44816E-03    0.75653E-14    0.66264E-11    0.75653E-14    0.14562E-16
  5678    0.37807E-01    0.18534E-03    0.66211E-11    0.18534E-03    0.44619E-03    0.75755E-14    0.66211E-11    0.75755E-14    0.14553E-16
  5679    0.37771E-01    0.19119E-03    0.66159E-11    0.19119E-03    0.44437E-03    0.75855E-14    0.66159E-11    0.75855E-14    0.14544E-16
  5680    0.37734E-01    0.19696E-03    0.66106E-11    0.19696E-03    0.44250E-03    0.75953E-14    0.66106E-11    0.75953E-14    0.14534E-16
  5681    0.37697E-01    0.20265E-03    0.66053E-11    0.20265E-03    0.44063E-03    0.76048E-14    0.66053E-11    0.76048E-14    0.14525E-16
  5682    0.37659E-01    0.20826E-03    0.66001E-11    0.20826E-03    0.43884E-03    0.76141E-14    0.66001E-11    0.76141E-14    0.14516E-16
  5683    0.37622E-01    0.21378E-03    0.65948E-11    0.21378E-03    0.43699E-03    0.76232E-14    0.65948E-11    0.76232E-14    0.14507E-16
  5684    0.37584E-01    0.21922E-03    0.65896E-11    0.21922E-03    0.43522E-03    0.76320E-14    0.65896E-11    0.76320E-14    0.14497E-16
  5685    0.37546E-01    0.22459E-03    0.65843E-11    0.22459E-03    0.43346E-03    0.76406E-14    0.65843E-11    0.76406E-14    0.14488E-16
  5686    0.37508E-01    0.22987E-03    0.65791E-11    0.22987E-03    0.43169E-03    0.76489E-14    0.65791E-11    0.76489E-14    0.14479E-16
  5687    0.37469E-01    0.23507E-03    0.65738E-11    0.23507E-03    0.42994E-03    0.76570E-14    0.65738E-11    0.76570E-14    0.14470E-16
  5688    0.37431E-01    0.24019E-03    0.65686E-11    0.24019E-03    0.42826E-03    0.76649E-14    0.65686E-11    0.76649E-14    0.14461E-16
  5689    0.37393E-01    0.24523E-03    0.65634E-11    0.24523E-03    0.42652E-03    0.76725E-14    0.65634E-11    0.76725E-14    0.14452E-16
  5690    0.37353E-01    0.25019E-03    0.65581E-11    0.25019E-03    0.42486E-03    0.76799E-14    0.65581E-11    0.76799E-14    0.14442E-16
  5691    0.37315E-01    0.25507E-03    0.65529E-11    0.25507E-03    0.42327E-03    0.76871E-14    0.65529E-11    0.76871E-14    0.14433E-16
  5692    0.37276E-01    0.25986E-03    0.65477E-11    0.25986E-03    0.42154E-03    0.76940E-14    0.65477E-11    0.76940E-14    0.14424E-16
  5693    0.37237E-01    0.26459E-03    0.65425E-11    0.26459E-03    0.41997E-03    0.77007E-14    0.65425E-11    0.77007E-14    0.14415E-16
  5694    0.37196E-01    0.26923E-03    0.65373E-11    0.26923E-03    0.41833E-03    0.77072E-14    0.65373E-11    0.77072E-14    0.14406E-16
  5695    0.37158E-01    0.27379E-03    0.65320E-11    0.27379E-03    0.41677E-03    0.77135E-14    0.65320E-11    0.77135E-14    0.14397E-16
  5696    0.37117E-01    0.27827E-03    0.65268E-11    0.27827E-03    0.41514E-03    0.77195E-14    0.65268E-11    0.77195E-14    0.14388E-16
  5697    0.37077E-01    0.28268E-03    0.65216E-11    0.28268E-03    0.41361E-03    0.77253E-14    0.65216E-11    0.77253E-14    0.14378E-16
  5698    0.37037E-01    0.28700E-03    0.65164E-11    0.28700E-03    0.41207E-03    0.77308E-14    0.65164E-11    0.77308E-14    0.14369E-16
  5699    0.36997E-01    0.29124E-03    0.65112E-11    0.29124E-03    0.41054E-03    0.77361E-14    0.65112E-11    0.77361E-14    0.14360E-16
  5700    0.36956E-01    0.29540E-03    0.65060E-11    0.29540E-03    0.40909E-03    0.77412E-14    0.65060E-11    0.77412E-14    0.14351E-16
  5701    0.36916E-01    0.29949E-03    0.65008E-11    0.29949E-03    0.40756E-03    0.77461E-14    0.65008E-11    0.77461E-14    0.14342E-16
  5702    0.36875E-01    0.30351E-03    0.64957E-11    0.30351E-03    0.40605E-03    0.77508E-14    0.64957E-11    0.77508E-14    0.14333E-16
  5703    0.36834E-01    0.30745E-03    0.64905E-11    0.30745E-03    0.40462E-03    0.77552E-14    0.64905E-11    0.77552E-14    0.14324E-16
  5704    0.36793E-01    0.31130E-03    0.64853E-11    0.31130E-03    0.40319E-03    0.77594E-14    0.64853E-11    0.77594E-14    0.14315E-16
  5705    0.36751E-01    0.31509E-03    0.64801E-11    0.31509E-03    0.40169E-03    0.77634E-14    0.64801E-11    0.77634E-14    0.14306E-16
  5706    0.36710E-01    0.31879E-03    0.64749E-11    0.31879E-03    0.40029E-03    0.77671E-14    0.64749E-11    0.77671E-14    0.14297E-16
  5707    0.36668E-01    0.32241E-03    0.64698E-11    0.32241E-03    0.39888E-03    0.77707E-14    0.64698E-11    0.77707E-14    0.14288E-16
  5708    0.36627E-01    0.32597E-03    0.64646E-11    0.32597E-03    0.39755E-03    0.77740E-14    0.64646E-11    0.77740E-14    0.14279E-16
  5709    0.36584E-01    0.32945E-03    0.64594E-11    0.32945E-03    0.39616E-03    0.77771E-14    0.64594E-11    0.77771E-14    0.14270E-16
  5710    0.36543E-01    0.33286E-03    0.64542E-11    0.33286E-03    0.39478E-03    0.77800E-14    0.64542E-11    0.77800E-14    0.14261E-16
  5711    0.36501E-01    0.33619E-03    0.64491E-11    0.33619E-03    0.39348E-03    0.77826E-14    0.64491E-11    0.77826E-14    0.14252E-16
  5712    0.36459E-01    0.33944E-03    0.64439E-11    0.33944E-03    0.39210E-03    0.77851E-14    0.64439E-11    0.77851E-14    0.14243E-16
  5713    0.36418E-01    0.34264E-03    0.64388E-11    0.34264E-03    0.39082E-03    0.77873E-14    0.64388E-11    0.77873E-14    0.14234E-16
  5714    0.36375E-01    0.34575E-03    0.64336E-11    0.34575E-03    0.38947E-03    0.77893E-14    0.64336E-11    0.77893E-14    0.14225E-16
  5715    0.36333E-01    0.34879E-03    0.64285E-11    0.34879E-03    0.38819E-03    0.77911E-14    0.64285E-11    0.77911E-14    0.14216E-16
  5716    0.36290E-01    0.35176E-03    0.64233E-11    0.35176E-03    0.38691E-03    0.77927E-14    0.64233E-11    0.77927E-14    0.14207E-16
  5717    0.36248E-01    0.35467E-03    0.64182E-11    0.35467E-03    0.38565E-03    0.77941E-14    0.64182E-11    0.77941E-14    0.14198E-16
  5718    0.36205E-01    0.35750E-03    0.64130E-11    0.35750E-03    0.38438E-03    0.77952E-14    0.64130E-11    0.77952E-14    0.14189E-16
  5719    0.36161E-01    0.36026E-03    0.64079E-11    0.36026E-03    0.38312E-03    0.77962E-14    0.64079E-11    0.77962E-14    0.14180E-16
  5720    0.36119E-01    0.36295E-03    0.64028E-11    0.36295E-03    0.38187E-03    0.77969E-14    0.64028E-11    0.77969E-14    0.14171E-16
  5721    0.36075E-01    0.36558E-03    0.63976E-11    0.36558E-03    0.38062E-03    0.77974E-14    0.63976E-11    0.77974E-14    0.14162E-16
  5722    0.36032E-01    0.36814E-03    0.63925E-11    0.36814E-03    0.37937E-03    0.77977E-14    0.63925E-11    0.77977E-14    0.14153E-16
  5723    0.35988E-01    0.37063E-03    0.63874E-11    0.37063E-03    0.37813E-03    0.77978E-14    0.63874E-11    0.77978E-14    0.14144E-16
  5724    0.35944E-01    0.37305E-03    0.63823E-11    0.37305E-03    0.37697E-03    0.77977E-14    0.63823E-11    0.77977E-14    0.14136E-16
  5725    0.35901E-01    0.37542E-03    0.63772E-11    0.37542E-03    0.37574E-03    0.77974E-14    0.63772E-11    0.77974E-14    0.14127E-16
  5726    0.35857E-01    0.37771E-03    0.63720E-11    0.37771E-03    0.37452E-03    0.77969E-14    0.63720E-11    0.77969E-14    0.14118E-16
  5727    0.35814E-01    0.37994E-03    0.63669E-11    0.37994E-03    0.37337E-03    0.77962E-14    0.63669E-11    0.77962E-14    0.14109E-16
  5728    0.35770E-01    0.38210E-03    0.63618E-11    0.38210E-03    0.37217E-03    0.77952E-14    0.63618E-11    0.77952E-14    0.14100E-16
  5729    0.35726E-01    0.38420E-03    0.63567E-11    0.38420E-03    0.37104E-03    0.77941E-14    0.63567E-11    0.77941E-14    0.14091E-16
  5730    0.35681E-01    0.38624E-03    0.63516E-11    0.38624E-03    0.36984E-03    0.77928E-14    0.63516E-11    0.77928E-14    0.14082E-16
  5731    0.35637E-01    0.38822E-03    0.63465E-11    0.38822E-03    0.36871E-03    0.77912E-14    0.63465E-11    0.77912E-14    0.14073E-16
  5732    0.35593E-01    0.39013E-03    0.63414E-11    0.39013E-03    0.36757E-03    0.77895E-14    0.63414E-11    0.77895E-14    0.14065E-16
  5733    0.35549E-01    0.39200E-03    0.63363E-11    0.39200E-03    0.36644E-03    0.77875E-14    0.63363E-11    0.77875E-14    0.14056E-16
  5734    0.35504E-01    0.39378E-03    0.63312E-11    0.39378E-03    0.36531E-03    0.77854E-14    0.63312E-11    0.77854E-14    0.14047E-16
  5735    0.35460E-01    0.39552E-03    0.63261E-11    0.39552E-03    0.36420E-03    0.77830E-14    0.63261E-11    0.77830E-14    0.14038E-16
  5736    0.35415E-01    0.39720E-03    0.63211E-11    0.39720E-03    0.36308E-03    0.77805E-14    0.63211E-11    0.77805E-14    0.14029E-16
  5737    0.35370E-01    0.39882E-03    0.63160E-11    0.39882E-03    0.36199E-03    0.77777E-14    0.63160E-11    0.77777E-14    0.14020E-16
  5738    0.35325E-01    0.40039E-03    0.63109E-11    0.40039E-03    0.36088E-03    0.77748E-14    0.63109E-11    0.77748E-14    0.14012E-16
  5739    0.35280E-01    0.40189E-03    0.63058E-11    0.40189E-03    0.35978E-03    0.77716E-14    0.63058E-11    0.77716E-14    0.14003E-16
  5740    0.35235E-01    0.40334E-03    0.63007E-11    0.40334E-03    0.35869E-03    0.77683E-14    0.63007E-11    0.77683E-14    0.13994E-16
  5741    0.35189E-01    0.40474E-03    0.62957E-11    0.40474E-03    0.35761E-03    0.77648E-14    0.62957E-11    0.77648E-14    0.13985E-16
  5742    0.35144E-01    0.40608E-03    0.62906E-11    0.40608E-03    0.35652E-03    0.77610E-14    0.62906E-11    0.77610E-14    0.13976E-16
  5743    0.35099E-01    0.40737E-03    0.62855E-11    0.40737E-03    0.35544E-03    0.77571E-14    0.62855E-11    0.77571E-14    0.13968E-16
  5744    0.35053E-01    0.40860E-03    0.62805E-11    0.40860E-03    0.35437E-03    0.77530E-14    0.62805E-11    0.77530E-14    0.13959E-16
  5745    0.35008E-01    0.40979E-03    0.62754E-11    0.40979E-03    0.35331E-03    0.77487E-14    0.62754E-11    0.77487E-14    0.13950E-16
  5746    0.34962E-01    0.41092E-03    0.62704E-11    0.41092E-03    0.35225E-03    0.77442E-14    0.62704E-11    0.77442E-14    0.13941E-16
  5747    0.34916E-01    0.41201E-03    0.62653E-11    0.41201E-03    0.35119E-03    0.77395E-14    0.62653E-11    0.77395E-14    0.13933E-16
