#    L    TT             EE             BB             TE             PP             TP             EP          
   719    0.25598E+04    0.28451E+02    0.00000E+00   -0.15328E+03    0.20647E-07    0.19067E-04   -0.12982E-05
   720    0.25697E+04    0.28144E+02    0.00000E+00   -0.15298E+03    0.20608E-07    0.19022E-04   -0.12816E-05
   721    0.25797E+04    0.27837E+02    0.00000E+00   -0.15262E+03    0.20569E-07    0.18970E-04   -0.12640E-05
   722    0.25895E+04    0.27528E+02    0.00000E+00   -0.15222E+03    0.20531E-07    0.18915E-04   -0.12460E-05
   723    0.25993E+04    0.27218E+02    0.00000E+00   -0.15179E+03    0.20492E-07    0.18857E-04   -0.12276E-05
   724    0.26090E+04    0.26908E+02    0.00000E+00   -0.15131E+03    0.20454E-07    0.18800E-04   -0.12094E-05
   725    0.26186E+04    0.26597E+02    0.00000E+00   -0.15078E+03    0.20415E-07    0.18746E-04   -0.11916E-05
   726    0.26282E+04    0.26288E+02    0.00000E+00   -0.15021E+03    0.20377E-07    0.18697E-04   -0.11745E-05
   727    0.26376E+04    0.25977E+02    0.00000E+00   -0.14960E+03    0.20339E-07    0.18655E-04   -0.11584E-05
   728    0.26469E+04    0.25665E+02    0.00000E+00   -0.14895E+03    0.20301E-07    0.18619E-04   -0.11433E-05
   729    0.26561E+04    0.25354E+02    0.00000E+00   -0.14825E+03    0.20263E-07    0.18590E-04   -0.11290E-05
   730    0.26652E+04    0.25043E+02    0.00000E+00   -0.14751E+03    0.20225E-07    0.18567E-04   -0.11156E-05
   731    0.26743E+04    0.24732E+02    0.00000E+00   -0.14673E+03    0.20188E-07    0.18549E-04   -0.11030E-05
   732    0.26832E+04    0.24423E+02    0.00000E+00   -0.14590E+03    0.20150E-07    0.18535E-04   -0.10909E-05
   733    0.26920E+04    0.24114E+02    0.00000E+00   -0.14504E+03    0.20113E-07    0.18524E-04   -0.10794E-05
   734    0.27007E+04    0.23806E+02    0.00000E+00   -0.14412E+03    0.20075E-07    0.18517E-04   -0.10684E-05
   735    0.27093E+04    0.23498E+02    0.00000E+00   -0.14318E+03    0.20038E-07    0.18513E-04   -0.10578E-05
   736    0.27176E+04    0.23191E+02    0.00000E+00   -0.14219E+03    0.20001E-07    0.18510E-04   -0.10474E-05
   737    0.27259E+04    0.22887E+02    0.00000E+00   -0.14116E+03    0.19964E-07    0.18508E-04   -0.10373E-05
   738    0.27340E+04    0.22585E+02    0.00000E+00   -0.14008E+03    0.19927E-07    0.18507E-04   -0.10272E-05
   739    0.27419E+04    0.22284E+02    0.00000E+00   -0.13897E+03    0.19890E-07    0.18506E-04   -0.10173E-05
   740    0.27497E+04    0.21984E+02    0.00000E+00   -0.13783E+03    0.19854E-07    0.18505E-04   -0.10072E-05
   741    0.27574E+04    0.21685E+02    0.00000E+00   -0.13664E+03    0.19817E-07    0.18502E-04   -0.99707E-06
   742    0.27649E+04    0.21391E+02    0.00000E+00   -0.13541E+03    0.19781E-07    0.18497E-04   -0.98669E-06
   743    0.27723E+04    0.21100E+02    0.00000E+00   -0.13415E+03    0.19744E-07    0.18490E-04   -0.97599E-06
   744    0.27795E+04    0.20810E+02    0.00000E+00   -0.13284E+03    0.19708E-07    0.18479E-04   -0.96492E-06
   745    0.27865E+04    0.20522E+02    0.00000E+00   -0.13152E+03    0.19672E-07    0.18466E-04   -0.95349E-06
   746    0.27932E+04    0.20238E+02    0.00000E+00   -0.13013E+03    0.19636E-07    0.18450E-04   -0.94171E-06
   747    0.27998E+04    0.19956E+02    0.00000E+00   -0.12872E+03    0.19600E-07    0.18431E-04   -0.92962E-06
   748    0.28063E+04    0.19678E+02    0.00000E+00   -0.12728E+03    0.19564E-07    0.18410E-04   -0.91723E-06
   749    0.28126E+04    0.19401E+02    0.00000E+00   -0.12581E+03    0.19528E-07    0.18387E-04   -0.90458E-06
   750    0.28186E+04    0.19130E+02    0.00000E+00   -0.12430E+03    0.19493E-07    0.18361E-04   -0.89168E-06
   751    0.28245E+04    0.18860E+02    0.00000E+00   -0.12275E+03    0.19457E-07    0.18333E-04   -0.87857E-06
   752    0.28303E+04    0.18596E+02    0.00000E+00   -0.12117E+03    0.19422E-07    0.18304E-04   -0.86527E-06
   753    0.28357E+04    0.18334E+02    0.00000E+00   -0.11956E+03    0.19387E-07    0.18273E-04   -0.85181E-06
   754    0.28410E+04    0.18077E+02    0.00000E+00   -0.11791E+03    0.19351E-07    0.18241E-04   -0.83821E-06
   755    0.28461E+04    0.17824E+02    0.00000E+00   -0.11623E+03    0.19316E-07    0.18207E-04   -0.82449E-06
   756    0.28509E+04    0.17574E+02    0.00000E+00   -0.11453E+03    0.19281E-07    0.18173E-04   -0.81068E-06
   757    0.28557E+04    0.17330E+02    0.00000E+00   -0.11279E+03    0.19246E-07    0.18137E-04   -0.79681E-06
   758    0.28600E+04    0.17090E+02    0.00000E+00   -0.11102E+03    0.19212E-07    0.18101E-04   -0.78290E-06
   759    0.28643E+04    0.16853E+02    0.00000E+00   -0.10923E+03    0.19177E-07    0.18065E-04   -0.76898E-06
   760    0.28683E+04    0.16622E+02    0.00000E+00   -0.10741E+03    0.19142E-07    0.18027E-04   -0.75507E-06
   761    0.28720E+04    0.16396E+02    0.00000E+00   -0.10557E+03    0.19108E-07    0.17990E-04   -0.74119E-06
   762    0.28757E+04    0.16175E+02    0.00000E+00   -0.10370E+03    0.19074E-07    0.17953E-04   -0.72735E-06
   763    0.28789E+04    0.15959E+02    0.00000E+00   -0.10180E+03    0.19039E-07    0.17915E-04   -0.71353E-06
   764    0.28821E+04    0.15748E+02    0.00000E+00   -0.99882E+02    0.19005E-07    0.17877E-04   -0.69974E-06
   765    0.28849E+04    0.15542E+02    0.00000E+00   -0.97932E+02    0.18971E-07    0.17838E-04   -0.68597E-06
   766    0.28876E+04    0.15342E+02    0.00000E+00   -0.95966E+02    0.18937E-07    0.17799E-04   -0.67222E-06
   767    0.28899E+04    0.15148E+02    0.00000E+00   -0.93976E+02    0.18903E-07    0.17760E-04   -0.65847E-06
   768    0.28921E+04    0.14959E+02    0.00000E+00   -0.91954E+02    0.18869E-07    0.17720E-04   -0.64474E-06
   769    0.28940E+04    0.14774E+02    0.00000E+00   -0.89925E+02    0.18836E-07    0.17680E-04   -0.63100E-06
   770    0.28957E+04    0.14597E+02    0.00000E+00   -0.87874E+02    0.18802E-07    0.17639E-04   -0.61727E-06
   771    0.28971E+04    0.14425E+02    0.00000E+00   -0.85800E+02    0.18769E-07    0.17598E-04   -0.60353E-06
   772    0.28983E+04    0.14260E+02    0.00000E+00   -0.83699E+02    0.18735E-07    0.17556E-04   -0.58978E-06
   773    0.28992E+04    0.14100E+02    0.00000E+00   -0.81591E+02    0.18702E-07    0.17513E-04   -0.57601E-06
   774    0.28999E+04    0.13947E+02    0.00000E+00   -0.79471E+02    0.18669E-07    0.17470E-04   -0.56222E-06
   775    0.29004E+04    0.13800E+02    0.00000E+00   -0.77331E+02    0.18636E-07    0.17426E-04   -0.54841E-06
   776    0.29005E+04    0.13660E+02    0.00000E+00   -0.75180E+02    0.18603E-07    0.17381E-04   -0.53458E-06
   777    0.29004E+04    0.13526E+02    0.00000E+00   -0.73011E+02    0.18570E-07    0.17335E-04   -0.52071E-06
   778    0.29002E+04    0.13399E+02    0.00000E+00   -0.70824E+02    0.18537E-07    0.17289E-04   -0.50680E-06
   779    0.28996E+04    0.13278E+02    0.00000E+00   -0.68634E+02    0.18504E-07    0.17241E-04   -0.49286E-06
   780    0.28987E+04    0.13163E+02    0.00000E+00   -0.66427E+02    0.18472E-07    0.17193E-04   -0.47889E-06
   781    0.28977E+04    0.13057E+02    0.00000E+00   -0.64219E+02    0.18439E-07    0.17144E-04   -0.46490E-06
   782    0.28963E+04    0.12956E+02    0.00000E+00   -0.62009E+02    0.18406E-07    0.17094E-04   -0.45088E-06
   783    0.28947E+04    0.12862E+02    0.00000E+00   -0.59776E+02    0.18374E-07    0.17044E-04   -0.43684E-06
   784    0.28929E+04    0.12776E+02    0.00000E+00   -0.57536E+02    0.18342E-07    0.16993E-04   -0.42279E-06
   785    0.28908E+04    0.12696E+02    0.00000E+00   -0.55295E+02    0.18310E-07    0.16941E-04   -0.40872E-06
   786    0.28885E+04    0.12623E+02    0.00000E+00   -0.53025E+02    0.18278E-07    0.16888E-04   -0.39464E-06
   787    0.28858E+04    0.12558E+02    0.00000E+00   -0.50763E+02    0.18246E-07    0.16834E-04   -0.38056E-06
   788    0.28829E+04    0.12499E+02    0.00000E+00   -0.48502E+02    0.18214E-07    0.16780E-04   -0.36648E-06
   789    0.28798E+04    0.12446E+02    0.00000E+00   -0.46243E+02    0.18182E-07    0.16726E-04   -0.35239E-06
   790    0.28765E+04    0.12402E+02    0.00000E+00   -0.43971E+02    0.18150E-07    0.16670E-04   -0.33831E-06
   791    0.28729E+04    0.12365E+02    0.00000E+00   -0.41694E+02    0.18118E-07    0.16614E-04   -0.32424E-06
   792    0.28691E+04    0.12335E+02    0.00000E+00   -0.39427E+02    0.18087E-07    0.16558E-04   -0.31017E-06
   793    0.28649E+04    0.12314E+02    0.00000E+00   -0.37148E+02    0.18055E-07    0.16501E-04   -0.29613E-06
   794    0.28605E+04    0.12300E+02    0.00000E+00   -0.34881E+02    0.18024E-07    0.16443E-04   -0.28209E-06
   795    0.28558E+04    0.12292E+02    0.00000E+00   -0.32610E+02    0.17993E-07    0.16384E-04   -0.26808E-06
   796    0.28511E+04    0.12293E+02    0.00000E+00   -0.30350E+02    0.17961E-07    0.16326E-04   -0.25410E-06
   797    0.28459E+04    0.12300E+02    0.00000E+00   -0.28088E+02    0.17930E-07    0.16266E-04   -0.24013E-06
   798    0.28405E+04    0.12315E+02    0.00000E+00   -0.25838E+02    0.17899E-07    0.16206E-04   -0.22619E-06
   799    0.28349E+04    0.12338E+02    0.00000E+00   -0.23593E+02    0.17868E-07    0.16146E-04   -0.21228E-06
   800    0.28291E+04    0.12367E+02    0.00000E+00   -0.21353E+02    0.17837E-07    0.16085E-04   -0.19839E-06
   801    0.28230E+04    0.12405E+02    0.00000E+00   -0.19126E+02    0.17807E-07    0.16024E-04   -0.18453E-06
   802    0.28166E+04    0.12449E+02    0.00000E+00   -0.16889E+02    0.17776E-07    0.15962E-04   -0.17070E-06
   803    0.28101E+04    0.12500E+02    0.00000E+00   -0.14681E+02    0.17745E-07    0.15899E-04   -0.15690E-06
   804    0.28033E+04    0.12560E+02    0.00000E+00   -0.12472E+02    0.17715E-07    0.15836E-04   -0.14313E-06
   805    0.27963E+04    0.12626E+02    0.00000E+00   -0.10276E+02    0.17684E-07    0.15773E-04   -0.12939E-06
   806    0.27890E+04    0.12699E+02    0.00000E+00   -0.80945E+01    0.17654E-07    0.15709E-04   -0.11568E-06
   807    0.27815E+04    0.12781E+02    0.00000E+00   -0.59272E+01    0.17623E-07    0.15644E-04   -0.10201E-06
   808    0.27737E+04    0.12869E+02    0.00000E+00   -0.37669E+01    0.17593E-07    0.15579E-04   -0.88374E-07
   809    0.27658E+04    0.12966E+02    0.00000E+00   -0.16287E+01    0.17563E-07    0.15514E-04   -0.74774E-07
   810    0.27576E+04    0.13069E+02    0.00000E+00    0.50190E+00    0.17533E-07    0.15448E-04   -0.61212E-07
   811    0.27491E+04    0.13179E+02    0.00000E+00    0.26166E+01    0.17503E-07    0.15381E-04   -0.47689E-07
   812    0.27404E+04    0.13298E+02    0.00000E+00    0.47107E+01    0.17473E-07    0.15314E-04   -0.34206E-07
   813    0.27316E+04    0.13422E+02    0.00000E+00    0.67848E+01    0.17443E-07    0.15247E-04   -0.20763E-07
   814    0.27226E+04    0.13554E+02    0.00000E+00    0.88413E+01    0.17414E-07    0.15179E-04   -0.73641E-08
   815    0.27133E+04    0.13693E+02    0.00000E+00    0.10878E+02    0.17384E-07    0.15111E-04    0.59909E-08
   816    0.27037E+04    0.13839E+02    0.00000E+00    0.12895E+02    0.17354E-07    0.15042E-04    0.19300E-07
   817    0.26940E+04    0.13992E+02    0.00000E+00    0.14891E+02    0.17325E-07    0.14972E-04    0.32561E-07
   818    0.26842E+04    0.14152E+02    0.00000E+00    0.16865E+02    0.17296E-07    0.14903E-04    0.45774E-07
   819    0.26741E+04    0.14319E+02    0.00000E+00    0.18817E+02    0.17266E-07    0.14833E-04    0.58936E-07
   820    0.26639E+04    0.14492E+02    0.00000E+00    0.20748E+02    0.17237E-07    0.14762E-04    0.72045E-07
   821    0.26534E+04    0.14671E+02    0.00000E+00    0.22653E+02    0.17208E-07    0.14691E-04    0.85101E-07
   822    0.26427E+04    0.14858E+02    0.00000E+00    0.24534E+02    0.17179E-07    0.14620E-04    0.98102E-07
   823    0.26319E+04    0.15051E+02    0.00000E+00    0.26391E+02    0.17150E-07    0.14548E-04    0.11105E-06
   824    0.26208E+04    0.15252E+02    0.00000E+00    0.28222E+02    0.17121E-07    0.14476E-04    0.12393E-06
   825    0.26096E+04    0.15457E+02    0.00000E+00    0.30027E+02    0.17092E-07    0.14403E-04    0.13676E-06
   826    0.25981E+04    0.15670E+02    0.00000E+00    0.31804E+02    0.17063E-07    0.14330E-04    0.14952E-06
   827    0.25865E+04    0.15889E+02    0.00000E+00    0.33553E+02    0.17034E-07    0.14257E-04    0.16222E-06
   828    0.25749E+04    0.16114E+02    0.00000E+00    0.35273E+02    0.17006E-07    0.14184E-04    0.17486E-06
   829    0.25630E+04    0.16345E+02    0.00000E+00    0.36964E+02    0.16977E-07    0.14109E-04    0.18743E-06
   830    0.25509E+04    0.16582E+02    0.00000E+00    0.38623E+02    0.16949E-07    0.14035E-04    0.19993E-06
   831    0.25387E+04    0.16825E+02    0.00000E+00    0.40251E+02    0.16920E-07    0.13960E-04    0.21236E-06
   832    0.25264E+04    0.17073E+02    0.00000E+00    0.41849E+02    0.16892E-07    0.13885E-04    0.22472E-06
   833    0.25139E+04    0.17327E+02    0.00000E+00    0.43415E+02    0.16864E-07    0.13810E-04    0.23701E-06
   834    0.25012E+04    0.17586E+02    0.00000E+00    0.44949E+02    0.16836E-07    0.13735E-04    0.24922E-06
   835    0.24885E+04    0.17852E+02    0.00000E+00    0.46450E+02    0.16807E-07    0.13659E-04    0.26136E-06
   836    0.24755E+04    0.18122E+02    0.00000E+00    0.47919E+02    0.16779E-07    0.13583E-04    0.27342E-06
   837    0.24624E+04    0.18397E+02    0.00000E+00    0.49354E+02    0.16751E-07    0.13506E-04    0.28539E-06
   838    0.24492E+04    0.18678E+02    0.00000E+00    0.50754E+02    0.16724E-07    0.13430E-04    0.29729E-06
   839    0.24358E+04    0.18963E+02    0.00000E+00    0.52122E+02    0.16696E-07    0.13353E-04    0.30910E-06
   840    0.24224E+04    0.19255E+02    0.00000E+00    0.53454E+02    0.16668E-07    0.13276E-04    0.32082E-06
   841    0.24088E+04    0.19550E+02    0.00000E+00    0.54749E+02    0.16640E-07    0.13199E-04    0.33246E-06
   842    0.23951E+04    0.19849E+02    0.00000E+00    0.56010E+02    0.16613E-07    0.13122E-04    0.34401E-06
   843    0.23814E+04    0.20153E+02    0.00000E+00    0.57232E+02    0.16585E-07    0.13044E-04    0.35546E-06
   844    0.23674E+04    0.20462E+02    0.00000E+00    0.58419E+02    0.16558E-07    0.12967E-04    0.36683E-06
   845    0.23534E+04    0.20774E+02    0.00000E+00    0.59568E+02    0.16530E-07    0.12889E-04    0.37810E-06
   846    0.23394E+04    0.21092E+02    0.00000E+00    0.60678E+02    0.16503E-07    0.12811E-04    0.38927E-06
   847    0.23253E+04    0.21412E+02    0.00000E+00    0.61750E+02    0.16476E-07    0.12733E-04    0.40034E-06
   848    0.23110E+04    0.21736E+02    0.00000E+00    0.62783E+02    0.16449E-07    0.12655E-04    0.41133E-06
   849    0.22966E+04    0.22064E+02    0.00000E+00    0.63778E+02    0.16422E-07    0.12577E-04    0.42221E-06
   850    0.22823E+04    0.22395E+02    0.00000E+00    0.64734E+02    0.16395E-07    0.12499E-04    0.43300E-06
   851    0.22678E+04    0.22730E+02    0.00000E+00    0.65650E+02    0.16368E-07    0.12420E-04    0.44369E-06
   852    0.22532E+04    0.23069E+02    0.00000E+00    0.66527E+02    0.16341E-07    0.12342E-04    0.45429E-06
   853    0.22386E+04    0.23410E+02    0.00000E+00    0.67365E+02    0.16314E-07    0.12264E-04    0.46480E-06
   854    0.22239E+04    0.23755E+02    0.00000E+00    0.68163E+02    0.16287E-07    0.12185E-04    0.47521E-06
   855    0.22091E+04    0.24103E+02    0.00000E+00    0.68921E+02    0.16260E-07    0.12106E-04    0.48553E-06
   856    0.21944E+04    0.24451E+02    0.00000E+00    0.69638E+02    0.16234E-07    0.12028E-04    0.49575E-06
   857    0.21795E+04    0.24803E+02    0.00000E+00    0.70315E+02    0.16207E-07    0.11949E-04    0.50588E-06
   858    0.21646E+04    0.25160E+02    0.00000E+00    0.70951E+02    0.16181E-07    0.11870E-04    0.51592E-06
   859    0.21497E+04    0.25515E+02    0.00000E+00    0.71548E+02    0.16154E-07    0.11792E-04    0.52587E-06
   860    0.21348E+04    0.25873E+02    0.00000E+00    0.72103E+02    0.16128E-07    0.11713E-04    0.53572E-06
   861    0.21198E+04    0.26234E+02    0.00000E+00    0.72616E+02    0.16102E-07    0.11634E-04    0.54548E-06
   862    0.21048E+04    0.26596E+02    0.00000E+00    0.73089E+02    0.16076E-07    0.11555E-04    0.55515E-06
   863    0.20898E+04    0.26960E+02    0.00000E+00    0.73520E+02    0.16049E-07    0.11476E-04    0.56473E-06
   864    0.20748E+04    0.27324E+02    0.00000E+00    0.73910E+02    0.16023E-07    0.11397E-04    0.57422E-06
   865    0.20596E+04    0.27691E+02    0.00000E+00    0.74257E+02    0.15997E-07    0.11318E-04    0.58361E-06
   866    0.20448E+04    0.28058E+02    0.00000E+00    0.74563E+02    0.15971E-07    0.11239E-04    0.59291E-06
   867    0.20298E+04    0.28426E+02    0.00000E+00    0.74827E+02    0.15946E-07    0.11160E-04    0.60211E-06
   868    0.20148E+04    0.28795E+02    0.00000E+00    0.75051E+02    0.15920E-07    0.11080E-04    0.61122E-06
   869    0.19998E+04    0.29165E+02    0.00000E+00    0.75233E+02    0.15894E-07    0.11001E-04    0.62023E-06
   870    0.19848E+04    0.29534E+02    0.00000E+00    0.75374E+02    0.15868E-07    0.10922E-04    0.62913E-06
   871    0.19699E+04    0.29905E+02    0.00000E+00    0.75473E+02    0.15843E-07    0.10843E-04    0.63794E-06
   872    0.19550E+04    0.30275E+02    0.00000E+00    0.75532E+02    0.15817E-07    0.10763E-04    0.64665E-06
   873    0.19400E+04    0.30646E+02    0.00000E+00    0.75550E+02    0.15792E-07    0.10684E-04    0.65526E-06
   874    0.19252E+04    0.31017E+02    0.00000E+00    0.75527E+02    0.15766E-07    0.10604E-04    0.66376E-06
   875    0.19103E+04    0.31385E+02    0.00000E+00    0.75464E+02    0.15741E-07    0.10524E-04    0.67216E-06
   876    0.18955E+04    0.31755E+02    0.00000E+00    0.75361E+02    0.15716E-07    0.10445E-04    0.68045E-06
   877    0.18808E+04    0.32124E+02    0.00000E+00    0.75217E+02    0.15691E-07    0.10365E-04    0.68863E-06
   878    0.18661E+04    0.32491E+02    0.00000E+00    0.75033E+02    0.15665E-07    0.10285E-04    0.69671E-06
   879    0.18514E+04    0.32858E+02    0.00000E+00    0.74810E+02    0.15640E-07    0.10205E-04    0.70468E-06
   880    0.18369E+04    0.33223E+02    0.00000E+00    0.74547E+02    0.15615E-07    0.10125E-04    0.71254E-06
   881    0.18224E+04    0.33586E+02    0.00000E+00    0.74243E+02    0.15590E-07    0.10045E-04    0.72029E-06
   882    0.18079E+04    0.33948E+02    0.00000E+00    0.73901E+02    0.15565E-07    0.99646E-05    0.72793E-06
   883    0.17936E+04    0.34310E+02    0.00000E+00    0.73518E+02    0.15541E-07    0.98844E-05    0.73545E-06
   884    0.17793E+04    0.34668E+02    0.00000E+00    0.73099E+02    0.15516E-07    0.98042E-05    0.74286E-06
   885    0.17650E+04    0.35025E+02    0.00000E+00    0.72640E+02    0.15491E-07    0.97241E-05    0.75016E-06
   886    0.17509E+04    0.35380E+02    0.00000E+00    0.72142E+02    0.15466E-07    0.96440E-05    0.75734E-06
   887    0.17368E+04    0.35732E+02    0.00000E+00    0.71608E+02    0.15442E-07    0.95640E-05    0.76440E-06
   888    0.17229E+04    0.36082E+02    0.00000E+00    0.71036E+02    0.15417E-07    0.94842E-05    0.77135E-06
   889    0.17089E+04    0.36429E+02    0.00000E+00    0.70426E+02    0.15393E-07    0.94045E-05    0.77818E-06
