#    L    TT             EE             BB             TE             PP             TP             EP          
  1838    0.26905E+03    0.13889E+02    0.00000E+00   -0.95342E+01    0.30620E-08    0.14192E-05   -0.11043E-06
  1839    0.26826E+03    0.13921E+02    0.00000E+00   -0.97909E+01    0.30594E-08    0.14214E-05   -0.11064E-06
  1840    0.26751E+03    0.13950E+02    0.00000E+00   -0.10049E+02    0.30568E-08    0.14236E-05   -0.11084E-06
  1841    0.26677E+03    0.13979E+02    0.00000E+00   -0.10309E+02    0.30541E-08    0.14258E-05   -0.11102E-06
  1842    0.26605E+03    0.14006E+02    0.00000E+00   -0.10570E+02    0.30515E-08    0.14280E-05   -0.11119E-06
  1843    0.26535E+03    0.14031E+02    0.00000E+00   -0.10833E+02    0.30489E-08    0.14302E-05   -0.11135E-06
  1844    0.26468E+03    0.14054E+02    0.00000E+00   -0.11096E+02    0.30463E-08    0.14323E-05   -0.11149E-06
  1845    0.26404E+03    0.14076E+02    0.00000E+00   -0.11360E+02    0.30437E-08    0.14344E-05   -0.11161E-06
  1846    0.26340E+03    0.14096E+02    0.00000E+00   -0.11625E+02    0.30411E-08    0.14365E-05   -0.11172E-06
  1847    0.26279E+03    0.14115E+02    0.00000E+00   -0.11891E+02    0.30385E-08    0.14386E-05   -0.11182E-06
  1848    0.26220E+03    0.14131E+02    0.00000E+00   -0.12157E+02    0.30360E-08    0.14406E-05   -0.11191E-06
  1849    0.26163E+03    0.14146E+02    0.00000E+00   -0.12424E+02    0.30334E-08    0.14426E-05   -0.11198E-06
  1850    0.26109E+03    0.14159E+02    0.00000E+00   -0.12690E+02    0.30308E-08    0.14446E-05   -0.11204E-06
  1851    0.26054E+03    0.14171E+02    0.00000E+00   -0.12957E+02    0.30282E-08    0.14466E-05   -0.11208E-06
  1852    0.26005E+03    0.14181E+02    0.00000E+00   -0.13224E+02    0.30256E-08    0.14485E-05   -0.11211E-06
  1853    0.25955E+03    0.14189E+02    0.00000E+00   -0.13490E+02    0.30231E-08    0.14504E-05   -0.11213E-06
  1854    0.25909E+03    0.14195E+02    0.00000E+00   -0.13757E+02    0.30205E-08    0.14522E-05   -0.11213E-06
  1855    0.25864E+03    0.14198E+02    0.00000E+00   -0.14023E+02    0.30180E-08    0.14541E-05   -0.11212E-06
  1856    0.25823E+03    0.14200E+02    0.00000E+00   -0.14288E+02    0.30154E-08    0.14559E-05   -0.11210E-06
  1857    0.25782E+03    0.14202E+02    0.00000E+00   -0.14553E+02    0.30128E-08    0.14577E-05   -0.11206E-06
  1858    0.25744E+03    0.14201E+02    0.00000E+00   -0.14817E+02    0.30103E-08    0.14594E-05   -0.11201E-06
  1859    0.25708E+03    0.14198E+02    0.00000E+00   -0.15081E+02    0.30077E-08    0.14612E-05   -0.11194E-06
  1860    0.25673E+03    0.14193E+02    0.00000E+00   -0.15343E+02    0.30052E-08    0.14629E-05   -0.11187E-06
  1861    0.25641E+03    0.14187E+02    0.00000E+00   -0.15604E+02    0.30027E-08    0.14645E-05   -0.11178E-06
  1862    0.25611E+03    0.14179E+02    0.00000E+00   -0.15864E+02    0.30001E-08    0.14662E-05   -0.11167E-06
  1863    0.25582E+03    0.14169E+02    0.00000E+00   -0.16123E+02    0.29976E-08    0.14678E-05   -0.11156E-06
  1864    0.25556E+03    0.14159E+02    0.00000E+00   -0.16380E+02    0.29951E-08    0.14694E-05   -0.11143E-06
  1865    0.25531E+03    0.14146E+02    0.00000E+00   -0.16635E+02    0.29925E-08    0.14709E-05   -0.11129E-06
  1866    0.25509E+03    0.14130E+02    0.00000E+00   -0.16889E+02    0.29900E-08    0.14725E-05   -0.11113E-06
  1867    0.25487E+03    0.14114E+02    0.00000E+00   -0.17140E+02    0.29875E-08    0.14740E-05   -0.11096E-06
  1868    0.25468E+03    0.14095E+02    0.00000E+00   -0.17390E+02    0.29850E-08    0.14754E-05   -0.11078E-06
  1869    0.25451E+03    0.14075E+02    0.00000E+00   -0.17637E+02    0.29825E-08    0.14768E-05   -0.11059E-06
  1870    0.25435E+03    0.14053E+02    0.00000E+00   -0.17883E+02    0.29799E-08    0.14782E-05   -0.11039E-06
  1871    0.25421E+03    0.14030E+02    0.00000E+00   -0.18126E+02    0.29774E-08    0.14796E-05   -0.11017E-06
  1872    0.25410E+03    0.14005E+02    0.00000E+00   -0.18367E+02    0.29749E-08    0.14809E-05   -0.10994E-06
  1873    0.25399E+03    0.13979E+02    0.00000E+00   -0.18605E+02    0.29724E-08    0.14821E-05   -0.10970E-06
  1874    0.25391E+03    0.13950E+02    0.00000E+00   -0.18841E+02    0.29699E-08    0.14833E-05   -0.10944E-06
  1875    0.25384E+03    0.13920E+02    0.00000E+00   -0.19074E+02    0.29675E-08    0.14844E-05   -0.10918E-06
  1876    0.25378E+03    0.13888E+02    0.00000E+00   -0.19304E+02    0.29650E-08    0.14855E-05   -0.10890E-06
  1877    0.25374E+03    0.13855E+02    0.00000E+00   -0.19532E+02    0.29625E-08    0.14865E-05   -0.10861E-06
  1878    0.25371E+03    0.13819E+02    0.00000E+00   -0.19756E+02    0.29600E-08    0.14875E-05   -0.10831E-06
  1879    0.25371E+03    0.13782E+02    0.00000E+00   -0.19977E+02    0.29575E-08    0.14884E-05   -0.10800E-06
  1880    0.25372E+03    0.13744E+02    0.00000E+00   -0.20196E+02    0.29550E-08    0.14892E-05   -0.10768E-06
  1881    0.25374E+03    0.13704E+02    0.00000E+00   -0.20410E+02    0.29526E-08    0.14899E-05   -0.10735E-06
  1882    0.25378E+03    0.13663E+02    0.00000E+00   -0.20622E+02    0.29501E-08    0.14906E-05   -0.10700E-06
  1883    0.25383E+03    0.13619E+02    0.00000E+00   -0.20829E+02    0.29476E-08    0.14912E-05   -0.10665E-06
  1884    0.25390E+03    0.13575E+02    0.00000E+00   -0.21033E+02    0.29452E-08    0.14917E-05   -0.10628E-06
  1885    0.25398E+03    0.13529E+02    0.00000E+00   -0.21234E+02    0.29427E-08    0.14922E-05   -0.10591E-06
  1886    0.25407E+03    0.13482E+02    0.00000E+00   -0.21430E+02    0.29403E-08    0.14925E-05   -0.10552E-06
  1887    0.25417E+03    0.13433E+02    0.00000E+00   -0.21623E+02    0.29378E-08    0.14929E-05   -0.10512E-06
  1888    0.25429E+03    0.13382E+02    0.00000E+00   -0.21812E+02    0.29354E-08    0.14931E-05   -0.10472E-06
  1889    0.25441E+03    0.13330E+02    0.00000E+00   -0.21997E+02    0.29329E-08    0.14934E-05   -0.10430E-06
  1890    0.25456E+03    0.13277E+02    0.00000E+00   -0.22178E+02    0.29305E-08    0.14936E-05   -0.10387E-06
  1891    0.25472E+03    0.13223E+02    0.00000E+00   -0.22355E+02    0.29280E-08    0.14938E-05   -0.10343E-06
  1892    0.25488E+03    0.13167E+02    0.00000E+00   -0.22528E+02    0.29256E-08    0.14939E-05   -0.10298E-06
  1893    0.25505E+03    0.13110E+02    0.00000E+00   -0.22697E+02    0.29232E-08    0.14940E-05   -0.10252E-06
  1894    0.25524E+03    0.13051E+02    0.00000E+00   -0.22861E+02    0.29207E-08    0.14942E-05   -0.10206E-06
  1895    0.25543E+03    0.12992E+02    0.00000E+00   -0.23020E+02    0.29183E-08    0.14943E-05   -0.10158E-06
  1896    0.25564E+03    0.12931E+02    0.00000E+00   -0.23176E+02    0.29159E-08    0.14944E-05   -0.10109E-06
  1897    0.25586E+03    0.12869E+02    0.00000E+00   -0.23326E+02    0.29135E-08    0.14945E-05   -0.10059E-06
  1898    0.25608E+03    0.12805E+02    0.00000E+00   -0.23473E+02    0.29111E-08    0.14947E-05   -0.10008E-06
  1899    0.25632E+03    0.12741E+02    0.00000E+00   -0.23614E+02    0.29086E-08    0.14948E-05   -0.99566E-07
  1900    0.25656E+03    0.12675E+02    0.00000E+00   -0.23751E+02    0.29062E-08    0.14950E-05   -0.99039E-07
  1901    0.25681E+03    0.12608E+02    0.00000E+00   -0.23883E+02    0.29038E-08    0.14952E-05   -0.98502E-07
  1902    0.25707E+03    0.12539E+02    0.00000E+00   -0.24011E+02    0.29014E-08    0.14954E-05   -0.97956E-07
  1903    0.25733E+03    0.12470E+02    0.00000E+00   -0.24133E+02    0.28990E-08    0.14956E-05   -0.97401E-07
  1904    0.25762E+03    0.12400E+02    0.00000E+00   -0.24250E+02    0.28966E-08    0.14958E-05   -0.96836E-07
  1905    0.25789E+03    0.12329E+02    0.00000E+00   -0.24363E+02    0.28942E-08    0.14960E-05   -0.96263E-07
  1906    0.25817E+03    0.12256E+02    0.00000E+00   -0.24471E+02    0.28918E-08    0.14962E-05   -0.95680E-07
  1907    0.25847E+03    0.12184E+02    0.00000E+00   -0.24572E+02    0.28895E-08    0.14964E-05   -0.95089E-07
  1908    0.25876E+03    0.12110E+02    0.00000E+00   -0.24670E+02    0.28871E-08    0.14965E-05   -0.94489E-07
  1909    0.25906E+03    0.12034E+02    0.00000E+00   -0.24762E+02    0.28847E-08    0.14965E-05   -0.93880E-07
  1910    0.25936E+03    0.11960E+02    0.00000E+00   -0.24850E+02    0.28823E-08    0.14966E-05   -0.93263E-07
  1911    0.25968E+03    0.11883E+02    0.00000E+00   -0.24933E+02    0.28799E-08    0.14965E-05   -0.92637E-07
  1912    0.25999E+03    0.11805E+02    0.00000E+00   -0.25009E+02    0.28776E-08    0.14964E-05   -0.92003E-07
  1913    0.26032E+03    0.11727E+02    0.00000E+00   -0.25080E+02    0.28752E-08    0.14962E-05   -0.91361E-07
  1914    0.26063E+03    0.11648E+02    0.00000E+00   -0.25147E+02    0.28728E-08    0.14960E-05   -0.90711E-07
  1915    0.26096E+03    0.11568E+02    0.00000E+00   -0.25208E+02    0.28705E-08    0.14956E-05   -0.90053E-07
  1916    0.26128E+03    0.11488E+02    0.00000E+00   -0.25264E+02    0.28681E-08    0.14952E-05   -0.89387E-07
  1917    0.26162E+03    0.11406E+02    0.00000E+00   -0.25315E+02    0.28658E-08    0.14946E-05   -0.88713E-07
  1918    0.26194E+03    0.11325E+02    0.00000E+00   -0.25360E+02    0.28634E-08    0.14939E-05   -0.88032E-07
  1919    0.26228E+03    0.11242E+02    0.00000E+00   -0.25400E+02    0.28611E-08    0.14932E-05   -0.87343E-07
  1920    0.26261E+03    0.11159E+02    0.00000E+00   -0.25435E+02    0.28587E-08    0.14923E-05   -0.86647E-07
  1921    0.26294E+03    0.11076E+02    0.00000E+00   -0.25465E+02    0.28564E-08    0.14914E-05   -0.85944E-07
  1922    0.26327E+03    0.10991E+02    0.00000E+00   -0.25489E+02    0.28540E-08    0.14904E-05   -0.85233E-07
  1923    0.26360E+03    0.10907E+02    0.00000E+00   -0.25507E+02    0.28517E-08    0.14893E-05   -0.84515E-07
  1924    0.26392E+03    0.10822E+02    0.00000E+00   -0.25521E+02    0.28494E-08    0.14882E-05   -0.83791E-07
  1925    0.26427E+03    0.10736E+02    0.00000E+00   -0.25529E+02    0.28470E-08    0.14870E-05   -0.83059E-07
  1926    0.26459E+03    0.10651E+02    0.00000E+00   -0.25532E+02    0.28447E-08    0.14857E-05   -0.82321E-07
  1927    0.26490E+03    0.10565E+02    0.00000E+00   -0.25531E+02    0.28424E-08    0.14843E-05   -0.81576E-07
  1928    0.26524E+03    0.10479E+02    0.00000E+00   -0.25522E+02    0.28401E-08    0.14830E-05   -0.80825E-07
  1929    0.26555E+03    0.10393E+02    0.00000E+00   -0.25510E+02    0.28378E-08    0.14815E-05   -0.80068E-07
  1930    0.26587E+03    0.10306E+02    0.00000E+00   -0.25491E+02    0.28354E-08    0.14801E-05   -0.79304E-07
  1931    0.26620E+03    0.10218E+02    0.00000E+00   -0.25468E+02    0.28331E-08    0.14786E-05   -0.78534E-07
  1932    0.26651E+03    0.10131E+02    0.00000E+00   -0.25439E+02    0.28308E-08    0.14770E-05   -0.77758E-07
  1933    0.26682E+03    0.10043E+02    0.00000E+00   -0.25405E+02    0.28285E-08    0.14755E-05   -0.76976E-07
  1934    0.26713E+03    0.99562E+01    0.00000E+00   -0.25367E+02    0.28262E-08    0.14739E-05   -0.76188E-07
  1935    0.26743E+03    0.98680E+01    0.00000E+00   -0.25323E+02    0.28239E-08    0.14723E-05   -0.75395E-07
  1936    0.26773E+03    0.97811E+01    0.00000E+00   -0.25273E+02    0.28216E-08    0.14707E-05   -0.74596E-07
  1937    0.26801E+03    0.96918E+01    0.00000E+00   -0.25219E+02    0.28193E-08    0.14691E-05   -0.73792E-07
  1938    0.26830E+03    0.96046E+01    0.00000E+00   -0.25159E+02    0.28170E-08    0.14674E-05   -0.72983E-07
  1939    0.26858E+03    0.95165E+01    0.00000E+00   -0.25095E+02    0.28147E-08    0.14658E-05   -0.72168E-07
  1940    0.26886E+03    0.94290E+01    0.00000E+00   -0.25026E+02    0.28125E-08    0.14641E-05   -0.71348E-07
  1941    0.26913E+03    0.93415E+01    0.00000E+00   -0.24951E+02    0.28102E-08    0.14624E-05   -0.70524E-07
  1942    0.26938E+03    0.92538E+01    0.00000E+00   -0.24871E+02    0.28079E-08    0.14607E-05   -0.69695E-07
  1943    0.26964E+03    0.91669E+01    0.00000E+00   -0.24788E+02    0.28056E-08    0.14590E-05   -0.68861E-07
  1944    0.26989E+03    0.90785E+01    0.00000E+00   -0.24699E+02    0.28034E-08    0.14573E-05   -0.68023E-07
  1945    0.27012E+03    0.89923E+01    0.00000E+00   -0.24604E+02    0.28011E-08    0.14556E-05   -0.67181E-07
  1946    0.27036E+03    0.89054E+01    0.00000E+00   -0.24507E+02    0.27988E-08    0.14539E-05   -0.66334E-07
  1947    0.27057E+03    0.88192E+01    0.00000E+00   -0.24403E+02    0.27966E-08    0.14521E-05   -0.65483E-07
  1948    0.27079E+03    0.87331E+01    0.00000E+00   -0.24296E+02    0.27943E-08    0.14504E-05   -0.64629E-07
  1949    0.27099E+03    0.86464E+01    0.00000E+00   -0.24183E+02    0.27920E-08    0.14486E-05   -0.63770E-07
  1950    0.27119E+03    0.85612E+01    0.00000E+00   -0.24066E+02    0.27898E-08    0.14469E-05   -0.62908E-07
  1951    0.27138E+03    0.84770E+01    0.00000E+00   -0.23944E+02    0.27875E-08    0.14451E-05   -0.62043E-07
  1952    0.27155E+03    0.83913E+01    0.00000E+00   -0.23819E+02    0.27853E-08    0.14433E-05   -0.61174E-07
  1953    0.27172E+03    0.83073E+01    0.00000E+00   -0.23688E+02    0.27830E-08    0.14415E-05   -0.60301E-07
  1954    0.27188E+03    0.82235E+01    0.00000E+00   -0.23554E+02    0.27808E-08    0.14397E-05   -0.59426E-07
  1955    0.27202E+03    0.81405E+01    0.00000E+00   -0.23415E+02    0.27786E-08    0.14379E-05   -0.58548E-07
  1956    0.27215E+03    0.80577E+01    0.00000E+00   -0.23272E+02    0.27763E-08    0.14360E-05   -0.57666E-07
  1957    0.27231E+03    0.79751E+01    0.00000E+00   -0.23125E+02    0.27741E-08    0.14341E-05   -0.56782E-07
  1958    0.27240E+03    0.78934E+01    0.00000E+00   -0.22974E+02    0.27718E-08    0.14322E-05   -0.55896E-07
  1959    0.27250E+03    0.78119E+01    0.00000E+00   -0.22820E+02    0.27696E-08    0.14303E-05   -0.55006E-07
  1960    0.27259E+03    0.77321E+01    0.00000E+00   -0.22661E+02    0.27674E-08    0.14282E-05   -0.54115E-07
  1961    0.27267E+03    0.76525E+01    0.00000E+00   -0.22499E+02    0.27652E-08    0.14262E-05   -0.53221E-07
  1962    0.27273E+03    0.75739E+01    0.00000E+00   -0.22332E+02    0.27630E-08    0.14241E-05   -0.52325E-07
  1963    0.27279E+03    0.74955E+01    0.00000E+00   -0.22162E+02    0.27607E-08    0.14219E-05   -0.51427E-07
  1964    0.27283E+03    0.74180E+01    0.00000E+00   -0.21988E+02    0.27585E-08    0.14196E-05   -0.50526E-07
  1965    0.27287E+03    0.73408E+01    0.00000E+00   -0.21810E+02    0.27563E-08    0.14173E-05   -0.49625E-07
  1966    0.27288E+03    0.72639E+01    0.00000E+00   -0.21630E+02    0.27541E-08    0.14149E-05   -0.48721E-07
  1967    0.27290E+03    0.71887E+01    0.00000E+00   -0.21446E+02    0.27519E-08    0.14125E-05   -0.47816E-07
  1968    0.27288E+03    0.71137E+01    0.00000E+00   -0.21259E+02    0.27497E-08    0.14099E-05   -0.46909E-07
  1969    0.27287E+03    0.70398E+01    0.00000E+00   -0.21068E+02    0.27475E-08    0.14073E-05   -0.46002E-07
  1970    0.27283E+03    0.69684E+01    0.00000E+00   -0.20875E+02    0.27453E-08    0.14046E-05   -0.45092E-07
  1971    0.27278E+03    0.68964E+01    0.00000E+00   -0.20678E+02    0.27431E-08    0.14019E-05   -0.44182E-07
  1972    0.27272E+03    0.68248E+01    0.00000E+00   -0.20478E+02    0.27409E-08    0.13990E-05   -0.43271E-07
  1973    0.27264E+03    0.67556E+01    0.00000E+00   -0.20276E+02    0.27387E-08    0.13962E-05   -0.42358E-07
  1974    0.27256E+03    0.66859E+01    0.00000E+00   -0.20071E+02    0.27365E-08    0.13932E-05   -0.41445E-07
  1975    0.27246E+03    0.66179E+01    0.00000E+00   -0.19863E+02    0.27344E-08    0.13902E-05   -0.40531E-07
  1976    0.27234E+03    0.65502E+01    0.00000E+00   -0.19652E+02    0.27322E-08    0.13872E-05   -0.39616E-07
  1977    0.27221E+03    0.64842E+01    0.00000E+00   -0.19439E+02    0.27300E-08    0.13842E-05   -0.38701E-07
  1978    0.27207E+03    0.64192E+01    0.00000E+00   -0.19223E+02    0.27278E-08    0.13811E-05   -0.37785E-07
  1979    0.27191E+03    0.63552E+01    0.00000E+00   -0.19005E+02    0.27257E-08    0.13779E-05   -0.36869E-07
  1980    0.27175E+03    0.62921E+01    0.00000E+00   -0.18785E+02    0.27235E-08    0.13748E-05   -0.35952E-07
  1981    0.27155E+03    0.62300E+01    0.00000E+00   -0.18563E+02    0.27213E-08    0.13716E-05   -0.35036E-07
  1982    0.27135E+03    0.61689E+01    0.00000E+00   -0.18338E+02    0.27192E-08    0.13685E-05   -0.34118E-07
  1983    0.27114E+03    0.61087E+01    0.00000E+00   -0.18112E+02    0.27170E-08    0.13653E-05   -0.33201E-07
  1984    0.27091E+03    0.60502E+01    0.00000E+00   -0.17884E+02    0.27148E-08    0.13621E-05   -0.32284E-07
  1985    0.27067E+03    0.59919E+01    0.00000E+00   -0.17654E+02    0.27127E-08    0.13590E-05   -0.31367E-07
  1986    0.27041E+03    0.59354E+01    0.00000E+00   -0.17422E+02    0.27105E-08    0.13558E-05   -0.30451E-07
  1987    0.27013E+03    0.58805E+01    0.00000E+00   -0.17189E+02    0.27084E-08    0.13526E-05   -0.29534E-07
  1988    0.26984E+03    0.58264E+01    0.00000E+00   -0.16954E+02    0.27062E-08    0.13495E-05   -0.28618E-07
  1989    0.26954E+03    0.57741E+01    0.00000E+00   -0.16717E+02    0.27041E-08    0.13463E-05   -0.27703E-07
  1990    0.26923E+03    0.57226E+01    0.00000E+00   -0.16480E+02    0.27020E-08    0.13431E-05   -0.26788E-07
  1991    0.26889E+03    0.56712E+01    0.00000E+00   -0.16241E+02    0.26998E-08    0.13399E-05   -0.25874E-07
  1992    0.26853E+03    0.56222E+01    0.00000E+00   -0.16001E+02    0.26977E-08    0.13366E-05   -0.24961E-07
  1993    0.26817E+03    0.55747E+01    0.00000E+00   -0.15760E+02    0.26955E-08    0.13334E-05   -0.24049E-07
  1994    0.26779E+03    0.55274E+01    0.00000E+00   -0.15518E+02    0.26934E-08    0.13301E-05   -0.23138E-07
  1995    0.26740E+03    0.54816E+01    0.00000E+00   -0.15275E+02    0.26913E-08    0.13268E-05   -0.22228E-07
  1996    0.26699E+03    0.54365E+01    0.00000E+00   -0.15032E+02    0.26892E-08    0.13234E-05   -0.21320E-07
  1997    0.26656E+03    0.53930E+01    0.00000E+00   -0.14786E+02    0.26870E-08    0.13200E-05   -0.20413E-07
  1998    0.26613E+03    0.53517E+01    0.00000E+00   -0.14541E+02    0.26849E-08    0.13166E-05   -0.19507E-07
  1999    0.26567E+03    0.53105E+01    0.00000E+00   -0.14296E+02    0.26828E-08    0.13131E-05   -0.18604E-07
  2000    0.26520E+03    0.52714E+01    0.00000E+00   -0.14050E+02    0.26807E-08    0.13096E-05   -0.17702E-07
  2001    0.26472E+03    0.52338E+01    0.00000E+00   -0.13803E+02    0.26786E-08    0.13061E-05   -0.16801E-07
  2002    0.26422E+03    0.51969E+01    0.00000E+00   -0.13557E+02    0.26765E-08    0.13025E-05   -0.15903E-07
  2003    0.26372E+03    0.51615E+01    0.00000E+00   -0.13311E+02    0.26744E-08    0.12988E-05   -0.15007E-07
  2004    0.26319E+03    0.51274E+01    0.00000E+00   -0.13064E+02    0.26723E-08    0.12951E-05   -0.14113E-07
  2005    0.26265E+03    0.50940E+01    0.00000E+00   -0.12817E+02    0.26702E-08    0.12913E-05   -0.13222E-07
  2006    0.26210E+03    0.50633E+01    0.00000E+00   -0.12572E+02    0.26681E-08    0.12876E-05   -0.12333E-07
  2007    0.26152E+03    0.50326E+01    0.00000E+00   -0.12325E+02    0.26660E-08    0.12838E-05   -0.11446E-07
  2008    0.26094E+03    0.50031E+01    0.00000E+00   -0.12080E+02    0.26639E-08    0.12800E-05   -0.10562E-07
  2009    0.26035E+03    0.49756E+01    0.00000E+00   -0.11834E+02    0.26618E-08    0.12761E-05   -0.96803E-08
  2010    0.25973E+03    0.49494E+01    0.00000E+00   -0.11589E+02    0.26597E-08    0.12723E-05   -0.88014E-08
  2011    0.25911E+03    0.49237E+01    0.00000E+00   -0.11345E+02    0.26576E-08    0.12685E-05   -0.79254E-08
  2012    0.25847E+03    0.48999E+01    0.00000E+00   -0.11101E+02    0.26555E-08    0.12647E-05   -0.70524E-08
