#    L    TT             EE             BB             TE             PP             TP             EP          
  1658    0.47266E+03    0.16822E+02    0.00000E+00   -0.42302E+02    0.44811E-08    0.56108E-06    0.16066E-06
  1659    0.47340E+03    0.16644E+02    0.00000E+00   -0.42222E+02    0.44770E-08    0.55858E-06    0.15894E-06
  1660    0.47412E+03    0.16467E+02    0.00000E+00   -0.42132E+02    0.44728E-08    0.55614E-06    0.15721E-06
  1661    0.47484E+03    0.16291E+02    0.00000E+00   -0.42032E+02    0.44687E-08    0.55375E-06    0.15548E-06
  1662    0.47555E+03    0.16115E+02    0.00000E+00   -0.41923E+02    0.44645E-08    0.55142E-06    0.15373E-06
  1663    0.47624E+03    0.15940E+02    0.00000E+00   -0.41804E+02    0.44604E-08    0.54914E-06    0.15198E-06
  1664    0.47692E+03    0.15765E+02    0.00000E+00   -0.41674E+02    0.44563E-08    0.54692E-06    0.15022E-06
  1665    0.47759E+03    0.15592E+02    0.00000E+00   -0.41536E+02    0.44522E-08    0.54474E-06    0.14845E-06
  1666    0.47825E+03    0.15419E+02    0.00000E+00   -0.41389E+02    0.44480E-08    0.54263E-06    0.14667E-06
  1667    0.47889E+03    0.15247E+02    0.00000E+00   -0.41231E+02    0.44439E-08    0.54056E-06    0.14488E-06
  1668    0.47953E+03    0.15076E+02    0.00000E+00   -0.41066E+02    0.44398E-08    0.53856E-06    0.14309E-06
  1669    0.48015E+03    0.14907E+02    0.00000E+00   -0.40890E+02    0.44357E-08    0.53661E-06    0.14129E-06
  1670    0.48074E+03    0.14738E+02    0.00000E+00   -0.40705E+02    0.44316E-08    0.53473E-06    0.13948E-06
  1671    0.48134E+03    0.14570E+02    0.00000E+00   -0.40513E+02    0.44276E-08    0.53290E-06    0.13766E-06
  1672    0.48191E+03    0.14403E+02    0.00000E+00   -0.40311E+02    0.44235E-08    0.53114E-06    0.13584E-06
  1673    0.48246E+03    0.14238E+02    0.00000E+00   -0.40100E+02    0.44194E-08    0.52944E-06    0.13401E-06
  1674    0.48300E+03    0.14075E+02    0.00000E+00   -0.39881E+02    0.44153E-08    0.52780E-06    0.13218E-06
  1675    0.48350E+03    0.13912E+02    0.00000E+00   -0.39654E+02    0.44113E-08    0.52623E-06    0.13034E-06
  1676    0.48401E+03    0.13749E+02    0.00000E+00   -0.39419E+02    0.44072E-08    0.52473E-06    0.12849E-06
  1677    0.48449E+03    0.13590E+02    0.00000E+00   -0.39176E+02    0.44032E-08    0.52329E-06    0.12664E-06
  1678    0.48494E+03    0.13431E+02    0.00000E+00   -0.38924E+02    0.43991E-08    0.52192E-06    0.12479E-06
  1679    0.48538E+03    0.13275E+02    0.00000E+00   -0.38666E+02    0.43951E-08    0.52063E-06    0.12292E-06
  1680    0.48580E+03    0.13119E+02    0.00000E+00   -0.38399E+02    0.43911E-08    0.51940E-06    0.12106E-06
  1681    0.48620E+03    0.12964E+02    0.00000E+00   -0.38124E+02    0.43871E-08    0.51824E-06    0.11919E-06
  1682    0.48656E+03    0.12813E+02    0.00000E+00   -0.37844E+02    0.43830E-08    0.51716E-06    0.11731E-06
  1683    0.48692E+03    0.12663E+02    0.00000E+00   -0.37556E+02    0.43790E-08    0.51615E-06    0.11543E-06
  1684    0.48725E+03    0.12514E+02    0.00000E+00   -0.37261E+02    0.43750E-08    0.51522E-06    0.11355E-06
  1685    0.48756E+03    0.12368E+02    0.00000E+00   -0.36960E+02    0.43710E-08    0.51436E-06    0.11166E-06
  1686    0.48785E+03    0.12224E+02    0.00000E+00   -0.36650E+02    0.43670E-08    0.51357E-06    0.10978E-06
  1687    0.48810E+03    0.12080E+02    0.00000E+00   -0.36335E+02    0.43631E-08    0.51287E-06    0.10788E-06
  1688    0.48835E+03    0.11939E+02    0.00000E+00   -0.36014E+02    0.43591E-08    0.51224E-06    0.10599E-06
  1689    0.48855E+03    0.11801E+02    0.00000E+00   -0.35685E+02    0.43551E-08    0.51170E-06    0.10409E-06
  1690    0.48873E+03    0.11664E+02    0.00000E+00   -0.35352E+02    0.43511E-08    0.51123E-06    0.10219E-06
  1691    0.48890E+03    0.11529E+02    0.00000E+00   -0.35013E+02    0.43472E-08    0.51085E-06    0.10029E-06
  1692    0.48904E+03    0.11396E+02    0.00000E+00   -0.34667E+02    0.43432E-08    0.51055E-06    0.98390E-07
  1693    0.48915E+03    0.11265E+02    0.00000E+00   -0.34317E+02    0.43393E-08    0.51033E-06    0.96486E-07
  1694    0.48923E+03    0.11137E+02    0.00000E+00   -0.33962E+02    0.43353E-08    0.51019E-06    0.94581E-07
  1695    0.48929E+03    0.11010E+02    0.00000E+00   -0.33600E+02    0.43314E-08    0.51014E-06    0.92675E-07
  1696    0.48933E+03    0.10887E+02    0.00000E+00   -0.33235E+02    0.43275E-08    0.51018E-06    0.90769E-07
  1697    0.48932E+03    0.10765E+02    0.00000E+00   -0.32864E+02    0.43235E-08    0.51031E-06    0.88862E-07
  1698    0.48931E+03    0.10645E+02    0.00000E+00   -0.32490E+02    0.43196E-08    0.51052E-06    0.86955E-07
  1699    0.48926E+03    0.10528E+02    0.00000E+00   -0.32110E+02    0.43157E-08    0.51081E-06    0.85048E-07
  1700    0.48918E+03    0.10412E+02    0.00000E+00   -0.31727E+02    0.43118E-08    0.51120E-06    0.83140E-07
  1701    0.48907E+03    0.10301E+02    0.00000E+00   -0.31339E+02    0.43079E-08    0.51167E-06    0.81233E-07
  1702    0.48895E+03    0.10190E+02    0.00000E+00   -0.30948E+02    0.43040E-08    0.51223E-06    0.79327E-07
  1703    0.48879E+03    0.10083E+02    0.00000E+00   -0.30554E+02    0.43001E-08    0.51288E-06    0.77420E-07
  1704    0.48860E+03    0.99774E+01    0.00000E+00   -0.30155E+02    0.42962E-08    0.51362E-06    0.75515E-07
  1705    0.48839E+03    0.98750E+01    0.00000E+00   -0.29754E+02    0.42923E-08    0.51444E-06    0.73610E-07
  1706    0.48814E+03    0.97730E+01    0.00000E+00   -0.29349E+02    0.42885E-08    0.51536E-06    0.71706E-07
  1707    0.48787E+03    0.96744E+01    0.00000E+00   -0.28942E+02    0.42846E-08    0.51636E-06    0.69803E-07
  1708    0.48757E+03    0.95792E+01    0.00000E+00   -0.28532E+02    0.42807E-08    0.51745E-06    0.67901E-07
  1709    0.48725E+03    0.94865E+01    0.00000E+00   -0.28119E+02    0.42769E-08    0.51864E-06    0.66001E-07
  1710    0.48689E+03    0.93972E+01    0.00000E+00   -0.27704E+02    0.42730E-08    0.51991E-06    0.64102E-07
  1711    0.48650E+03    0.93103E+01    0.00000E+00   -0.27287E+02    0.42692E-08    0.52127E-06    0.62205E-07
  1712    0.48610E+03    0.92245E+01    0.00000E+00   -0.26868E+02    0.42653E-08    0.52272E-06    0.60309E-07
  1713    0.48565E+03    0.91419E+01    0.00000E+00   -0.26448E+02    0.42615E-08    0.52427E-06    0.58416E-07
  1714    0.48518E+03    0.90625E+01    0.00000E+00   -0.26025E+02    0.42577E-08    0.52590E-06    0.56525E-07
  1715    0.48467E+03    0.89848E+01    0.00000E+00   -0.25602E+02    0.42539E-08    0.52761E-06    0.54636E-07
  1716    0.48415E+03    0.89102E+01    0.00000E+00   -0.25177E+02    0.42501E-08    0.52940E-06    0.52750E-07
  1717    0.48359E+03    0.88380E+01    0.00000E+00   -0.24752E+02    0.42462E-08    0.53127E-06    0.50866E-07
  1718    0.48300E+03    0.87689E+01    0.00000E+00   -0.24326E+02    0.42424E-08    0.53321E-06    0.48986E-07
  1719    0.48238E+03    0.87021E+01    0.00000E+00   -0.23899E+02    0.42386E-08    0.53522E-06    0.47109E-07
  1720    0.48174E+03    0.86383E+01    0.00000E+00   -0.23472E+02    0.42348E-08    0.53730E-06    0.45235E-07
  1721    0.48107E+03    0.85774E+01    0.00000E+00   -0.23044E+02    0.42311E-08    0.53943E-06    0.43365E-07
  1722    0.48038E+03    0.85181E+01    0.00000E+00   -0.22617E+02    0.42273E-08    0.54163E-06    0.41499E-07
  1723    0.47966E+03    0.84617E+01    0.00000E+00   -0.22189E+02    0.42235E-08    0.54388E-06    0.39636E-07
  1724    0.47890E+03    0.84089E+01    0.00000E+00   -0.21763E+02    0.42197E-08    0.54618E-06    0.37779E-07
  1725    0.47811E+03    0.83575E+01    0.00000E+00   -0.21336E+02    0.42160E-08    0.54852E-06    0.35925E-07
  1726    0.47730E+03    0.83096E+01    0.00000E+00   -0.20911E+02    0.42122E-08    0.55091E-06    0.34077E-07
  1727    0.47647E+03    0.82638E+01    0.00000E+00   -0.20486E+02    0.42085E-08    0.55334E-06    0.32233E-07
  1728    0.47560E+03    0.82223E+01    0.00000E+00   -0.20063E+02    0.42047E-08    0.55581E-06    0.30394E-07
  1729    0.47472E+03    0.81828E+01    0.00000E+00   -0.19640E+02    0.42010E-08    0.55831E-06    0.28561E-07
  1730    0.47379E+03    0.81452E+01    0.00000E+00   -0.19219E+02    0.41972E-08    0.56083E-06    0.26733E-07
  1731    0.47285E+03    0.81104E+01    0.00000E+00   -0.18800E+02    0.41935E-08    0.56339E-06    0.24911E-07
  1732    0.47188E+03    0.80781E+01    0.00000E+00   -0.18382E+02    0.41898E-08    0.56598E-06    0.23095E-07
  1733    0.47088E+03    0.80492E+01    0.00000E+00   -0.17967E+02    0.41861E-08    0.56859E-06    0.21285E-07
  1734    0.46986E+03    0.80221E+01    0.00000E+00   -0.17554E+02    0.41823E-08    0.57123E-06    0.19481E-07
  1735    0.46881E+03    0.79982E+01    0.00000E+00   -0.17142E+02    0.41786E-08    0.57389E-06    0.17684E-07
  1736    0.46773E+03    0.79761E+01    0.00000E+00   -0.16734E+02    0.41749E-08    0.57659E-06    0.15893E-07
  1737    0.46663E+03    0.79579E+01    0.00000E+00   -0.16328E+02    0.41712E-08    0.57931E-06    0.14108E-07
  1738    0.46551E+03    0.79413E+01    0.00000E+00   -0.15924E+02    0.41675E-08    0.58206E-06    0.12331E-07
  1739    0.46437E+03    0.79278E+01    0.00000E+00   -0.15524E+02    0.41639E-08    0.58483E-06    0.10561E-07
  1740    0.46319E+03    0.79166E+01    0.00000E+00   -0.15127E+02    0.41602E-08    0.58763E-06    0.87973E-08
  1741    0.46201E+03    0.79077E+01    0.00000E+00   -0.14732E+02    0.41565E-08    0.59045E-06    0.70415E-08
  1742    0.46079E+03    0.79018E+01    0.00000E+00   -0.14342E+02    0.41528E-08    0.59330E-06    0.52932E-08
  1743    0.45955E+03    0.78980E+01    0.00000E+00   -0.13954E+02    0.41492E-08    0.59618E-06    0.35526E-08
  1744    0.45828E+03    0.78972E+01    0.00000E+00   -0.13571E+02    0.41455E-08    0.59908E-06    0.18199E-08
  1745    0.45700E+03    0.78977E+01    0.00000E+00   -0.13192E+02    0.41418E-08    0.60200E-06    0.95221E-10
  1746    0.45569E+03    0.79017E+01    0.00000E+00   -0.12816E+02    0.41382E-08    0.60494E-06   -0.16213E-08
  1747    0.45436E+03    0.79085E+01    0.00000E+00   -0.12445E+02    0.41345E-08    0.60791E-06   -0.33294E-08
  1748    0.45301E+03    0.79181E+01    0.00000E+00   -0.12078E+02    0.41309E-08    0.61091E-06   -0.50291E-08
  1749    0.45164E+03    0.79288E+01    0.00000E+00   -0.11715E+02    0.41273E-08    0.61393E-06   -0.67201E-08
  1750    0.45024E+03    0.79422E+01    0.00000E+00   -0.11357E+02    0.41236E-08    0.61698E-06   -0.84023E-08
  1751    0.44882E+03    0.79575E+01    0.00000E+00   -0.11005E+02    0.41200E-08    0.62005E-06   -0.10075E-07
  1752    0.44739E+03    0.79746E+01    0.00000E+00   -0.10655E+02    0.41164E-08    0.62316E-06   -0.11740E-07
  1753    0.44595E+03    0.79934E+01    0.00000E+00   -0.10312E+02    0.41128E-08    0.62629E-06   -0.13394E-07
  1754    0.44448E+03    0.80155E+01    0.00000E+00   -0.99736E+01    0.41092E-08    0.62946E-06   -0.15040E-07
  1755    0.44299E+03    0.80406E+01    0.00000E+00   -0.96402E+01    0.41056E-08    0.63266E-06   -0.16676E-07
  1756    0.44149E+03    0.80668E+01    0.00000E+00   -0.93118E+01    0.41020E-08    0.63589E-06   -0.18302E-07
  1757    0.43997E+03    0.80953E+01    0.00000E+00   -0.89892E+01    0.40984E-08    0.63916E-06   -0.19918E-07
  1758    0.43842E+03    0.81257E+01    0.00000E+00   -0.86724E+01    0.40948E-08    0.64246E-06   -0.21525E-07
  1759    0.43687E+03    0.81583E+01    0.00000E+00   -0.83613E+01    0.40912E-08    0.64581E-06   -0.23121E-07
  1760    0.43530E+03    0.81931E+01    0.00000E+00   -0.80552E+01    0.40877E-08    0.64919E-06   -0.24707E-07
  1761    0.43371E+03    0.82299E+01    0.00000E+00   -0.77555E+01    0.40841E-08    0.65261E-06   -0.26282E-07
  1762    0.43210E+03    0.82685E+01    0.00000E+00   -0.74616E+01    0.40805E-08    0.65607E-06   -0.27847E-07
  1763    0.43049E+03    0.83093E+01    0.00000E+00   -0.71733E+01    0.40770E-08    0.65958E-06   -0.29401E-07
  1764    0.42887E+03    0.83520E+01    0.00000E+00   -0.68921E+01    0.40734E-08    0.66312E-06   -0.30945E-07
  1765    0.42722E+03    0.83965E+01    0.00000E+00   -0.66164E+01    0.40699E-08    0.66671E-06   -0.32477E-07
  1766    0.42557E+03    0.84427E+01    0.00000E+00   -0.63478E+01    0.40663E-08    0.67034E-06   -0.33998E-07
  1767    0.42390E+03    0.84907E+01    0.00000E+00   -0.60846E+01    0.40628E-08    0.67399E-06   -0.35508E-07
  1768    0.42222E+03    0.85406E+01    0.00000E+00   -0.58282E+01    0.40592E-08    0.67768E-06   -0.37007E-07
  1769    0.42053E+03    0.85921E+01    0.00000E+00   -0.55794E+01    0.40557E-08    0.68139E-06   -0.38494E-07
  1770    0.41882E+03    0.86452E+01    0.00000E+00   -0.53358E+01    0.40522E-08    0.68512E-06   -0.39970E-07
  1771    0.41711E+03    0.87001E+01    0.00000E+00   -0.50996E+01    0.40487E-08    0.68887E-06   -0.41434E-07
  1772    0.41540E+03    0.87565E+01    0.00000E+00   -0.48708E+01    0.40452E-08    0.69264E-06   -0.42887E-07
  1773    0.41366E+03    0.88143E+01    0.00000E+00   -0.46469E+01    0.40417E-08    0.69641E-06   -0.44328E-07
  1774    0.41192E+03    0.88738E+01    0.00000E+00   -0.44318E+01    0.40382E-08    0.70020E-06   -0.45757E-07
  1775    0.41017E+03    0.89347E+01    0.00000E+00   -0.42230E+01    0.40347E-08    0.70399E-06   -0.47175E-07
  1776    0.40842E+03    0.89970E+01    0.00000E+00   -0.40205E+01    0.40312E-08    0.70778E-06   -0.48580E-07
  1777    0.40665E+03    0.90608E+01    0.00000E+00   -0.38265E+01    0.40277E-08    0.71156E-06   -0.49973E-07
  1778    0.40488E+03    0.91258E+01    0.00000E+00   -0.36387E+01    0.40242E-08    0.71534E-06   -0.51354E-07
  1779    0.40310E+03    0.91921E+01    0.00000E+00   -0.34586E+01    0.40207E-08    0.71911E-06   -0.52723E-07
  1780    0.40133E+03    0.92597E+01    0.00000E+00   -0.32852E+01    0.40172E-08    0.72286E-06   -0.54079E-07
  1781    0.39955E+03    0.93284E+01    0.00000E+00   -0.31192E+01    0.40138E-08    0.72660E-06   -0.55423E-07
  1782    0.39775E+03    0.93984E+01    0.00000E+00   -0.29607E+01    0.40103E-08    0.73032E-06   -0.56754E-07
  1783    0.39595E+03    0.94694E+01    0.00000E+00   -0.28094E+01    0.40068E-08    0.73404E-06   -0.58073E-07
  1784    0.39417E+03    0.95415E+01    0.00000E+00   -0.26645E+01    0.40034E-08    0.73775E-06   -0.59379E-07
  1785    0.39236E+03    0.96146E+01    0.00000E+00   -0.25282E+01    0.39999E-08    0.74145E-06   -0.60672E-07
  1786    0.39056E+03    0.96887E+01    0.00000E+00   -0.23988E+01    0.39965E-08    0.74516E-06   -0.61952E-07
  1787    0.38876E+03    0.97638E+01    0.00000E+00   -0.22764E+01    0.39931E-08    0.74887E-06   -0.63219E-07
  1788    0.38697E+03    0.98398E+01    0.00000E+00   -0.21629E+01    0.39896E-08    0.75259E-06   -0.64473E-07
  1789    0.38516E+03    0.99166E+01    0.00000E+00   -0.20554E+01    0.39862E-08    0.75632E-06   -0.65714E-07
  1790    0.38335E+03    0.99942E+01    0.00000E+00   -0.19559E+01    0.39828E-08    0.76007E-06   -0.66942E-07
  1791    0.38155E+03    0.10073E+02    0.00000E+00   -0.18644E+01    0.39794E-08    0.76384E-06   -0.68156E-07
  1792    0.37975E+03    0.10152E+02    0.00000E+00   -0.17792E+01    0.39759E-08    0.76764E-06   -0.69357E-07
  1793    0.37794E+03    0.10231E+02    0.00000E+00   -0.17019E+01    0.39725E-08    0.77146E-06   -0.70544E-07
  1794    0.37614E+03    0.10312E+02    0.00000E+00   -0.16321E+01    0.39691E-08    0.77531E-06   -0.71718E-07
  1795    0.37435E+03    0.10393E+02    0.00000E+00   -0.15700E+01    0.39657E-08    0.77920E-06   -0.72878E-07
  1796    0.37253E+03    0.10474E+02    0.00000E+00   -0.15146E+01    0.39623E-08    0.78312E-06   -0.74024E-07
  1797    0.37075E+03    0.10556E+02    0.00000E+00   -0.14673E+01    0.39590E-08    0.78709E-06   -0.75157E-07
  1798    0.36897E+03    0.10638E+02    0.00000E+00   -0.14265E+01    0.39556E-08    0.79111E-06   -0.76275E-07
  1799    0.36718E+03    0.10721E+02    0.00000E+00   -0.13936E+01    0.39522E-08    0.79517E-06   -0.77379E-07
  1800    0.36541E+03    0.10804E+02    0.00000E+00   -0.13684E+01    0.39488E-08    0.79926E-06   -0.78469E-07
  1801    0.36364E+03    0.10887E+02    0.00000E+00   -0.13499E+01    0.39454E-08    0.80340E-06   -0.79545E-07
  1802    0.36189E+03    0.10971E+02    0.00000E+00   -0.13390E+01    0.39421E-08    0.80756E-06   -0.80607E-07
  1803    0.36013E+03    0.11054E+02    0.00000E+00   -0.13359E+01    0.39387E-08    0.81175E-06   -0.81655E-07
  1804    0.35838E+03    0.11138E+02    0.00000E+00   -0.13389E+01    0.39354E-08    0.81597E-06   -0.82688E-07
  1805    0.35663E+03    0.11222E+02    0.00000E+00   -0.13496E+01    0.39320E-08    0.82021E-06   -0.83707E-07
  1806    0.35490E+03    0.11306E+02    0.00000E+00   -0.13673E+01    0.39287E-08    0.82447E-06   -0.84711E-07
  1807    0.35317E+03    0.11391E+02    0.00000E+00   -0.13922E+01    0.39253E-08    0.82874E-06   -0.85701E-07
  1808    0.35145E+03    0.11475E+02    0.00000E+00   -0.14238E+01    0.39220E-08    0.83302E-06   -0.86676E-07
  1809    0.34975E+03    0.11558E+02    0.00000E+00   -0.14626E+01    0.39187E-08    0.83731E-06   -0.87637E-07
  1810    0.34805E+03    0.11642E+02    0.00000E+00   -0.15083E+01    0.39153E-08    0.84161E-06   -0.88583E-07
  1811    0.34636E+03    0.11726E+02    0.00000E+00   -0.15607E+01    0.39120E-08    0.84590E-06   -0.89514E-07
  1812    0.34468E+03    0.11810E+02    0.00000E+00   -0.16200E+01    0.39087E-08    0.85018E-06   -0.90430E-07
  1813    0.34302E+03    0.11893E+02    0.00000E+00   -0.16861E+01    0.39054E-08    0.85447E-06   -0.91332E-07
  1814    0.34136E+03    0.11976E+02    0.00000E+00   -0.17588E+01    0.39021E-08    0.85873E-06   -0.92218E-07
  1815    0.33972E+03    0.12058E+02    0.00000E+00   -0.18380E+01    0.38988E-08    0.86299E-06   -0.93090E-07
  1816    0.33809E+03    0.12141E+02    0.00000E+00   -0.19240E+01    0.38955E-08    0.86723E-06   -0.93946E-07
  1817    0.33647E+03    0.12222E+02    0.00000E+00   -0.20162E+01    0.38922E-08    0.87145E-06   -0.94787E-07
  1818    0.33487E+03    0.12304E+02    0.00000E+00   -0.21148E+01    0.38889E-08    0.87566E-06   -0.95614E-07
  1819    0.33326E+03    0.12384E+02    0.00000E+00   -0.22198E+01    0.38856E-08    0.87986E-06   -0.96426E-07
  1820    0.33168E+03    0.12465E+02    0.00000E+00   -0.23310E+01    0.38823E-08    0.88404E-06   -0.97222E-07
  1821    0.33013E+03    0.12544E+02    0.00000E+00   -0.24483E+01    0.38790E-08    0.88820E-06   -0.98004E-07
  1822    0.32858E+03    0.12623E+02    0.00000E+00   -0.25717E+01    0.38758E-08    0.89235E-06   -0.98771E-07
  1823    0.32707E+03    0.12702E+02    0.00000E+00   -0.27010E+01    0.38725E-08    0.89648E-06   -0.99522E-07
  1824    0.32555E+03    0.12779E+02    0.00000E+00   -0.28361E+01    0.38692E-08    0.90059E-06   -0.10026E-06
  1825    0.32405E+03    0.12856E+02    0.00000E+00   -0.29772E+01    0.38660E-08    0.90469E-06   -0.10098E-06
  1826    0.32257E+03    0.12933E+02    0.00000E+00   -0.31238E+01    0.38627E-08    0.90877E-06   -0.10169E-06
  1827    0.32111E+03    0.13008E+02    0.00000E+00   -0.32760E+01    0.38595E-08    0.91283E-06   -0.10238E-06
  1828    0.31966E+03    0.13083E+02    0.00000E+00   -0.34338E+01    0.38562E-08    0.91688E-06   -0.10306E-06
  1829    0.31822E+03    0.13156E+02    0.00000E+00   -0.35969E+01    0.38530E-08    0.92091E-06   -0.10372E-06
