#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3371    0.83275E+01   -0.22751E+00    0.32101E-10   -0.22751E+00    0.25520E+00    0.63331E-12    0.32101E-10    0.63331E-12    0.58717E-16
  3372    0.82901E+01   -0.22470E+00    0.31984E-10   -0.22470E+00    0.25544E+00    0.63640E-12    0.31984E-10    0.63640E-12    0.58653E-16
  3373    0.82538E+01   -0.22199E+00    0.31870E-10   -0.22199E+00    0.25569E+00    0.63941E-12    0.31870E-10    0.63941E-12    0.58589E-16
  3374    0.82177E+01   -0.21937E+00    0.31759E-10   -0.21937E+00    0.25595E+00    0.64234E-12    0.31759E-10    0.64234E-12    0.58525E-16
  3375    0.81804E+01   -0.21683E+00    0.31650E-10   -0.21683E+00    0.25623E+00    0.64519E-12    0.31650E-10    0.64519E-12    0.58461E-16
  3376    0.81432E+01   -0.21437E+00    0.31546E-10   -0.21437E+00    0.25651E+00    0.64795E-12    0.31546E-10    0.64795E-12    0.58397E-16
  3377    0.81071E+01   -0.21201E+00    0.31446E-10   -0.21201E+00    0.25681E+00    0.65064E-12    0.31446E-10    0.65064E-12    0.58334E-16
  3378    0.80712E+01   -0.20974E+00    0.31351E-10   -0.20974E+00    0.25712E+00    0.65324E-12    0.31351E-10    0.65324E-12    0.58270E-16
  3379    0.80349E+01   -0.20755E+00    0.31262E-10   -0.20755E+00    0.25744E+00    0.65575E-12    0.31262E-10    0.65575E-12    0.58206E-16
  3380    0.79987E+01   -0.20546E+00    0.31177E-10   -0.20546E+00    0.25777E+00    0.65819E-12    0.31177E-10    0.65819E-12    0.58143E-16
  3381    0.79636E+01   -0.20346E+00    0.31098E-10   -0.20346E+00    0.25812E+00    0.66054E-12    0.31098E-10    0.66054E-12    0.58080E-16
  3382    0.79279E+01   -0.20153E+00    0.31023E-10   -0.20153E+00    0.25847E+00    0.66281E-12    0.31023E-10    0.66281E-12    0.58016E-16
  3383    0.78917E+01   -0.19970E+00    0.30952E-10   -0.19970E+00    0.25884E+00    0.66500E-12    0.30952E-10    0.66500E-12    0.57953E-16
  3384    0.78566E+01   -0.19795E+00    0.30885E-10   -0.19795E+00    0.25920E+00    0.66711E-12    0.30885E-10    0.66711E-12    0.57890E-16
  3385    0.78209E+01   -0.19629E+00    0.30821E-10   -0.19629E+00    0.25958E+00    0.66914E-12    0.30821E-10    0.66914E-12    0.57827E-16
  3386    0.77862E+01   -0.19472E+00    0.30759E-10   -0.19472E+00    0.25997E+00    0.67108E-12    0.30759E-10    0.67108E-12    0.57764E-16
  3387    0.77510E+01   -0.19322E+00    0.30700E-10   -0.19322E+00    0.26036E+00    0.67295E-12    0.30700E-10    0.67295E-12    0.57701E-16
  3388    0.77161E+01   -0.19183E+00    0.30642E-10   -0.19183E+00    0.26076E+00    0.67473E-12    0.30642E-10    0.67473E-12    0.57638E-16
  3389    0.76799E+01   -0.19051E+00    0.30586E-10   -0.19051E+00    0.26117E+00    0.67644E-12    0.30586E-10    0.67644E-12    0.57576E-16
  3390    0.76454E+01   -0.18928E+00    0.30530E-10   -0.18928E+00    0.26158E+00    0.67806E-12    0.30530E-10    0.67806E-12    0.57513E-16
  3391    0.76127E+01   -0.18814E+00    0.30476E-10   -0.18814E+00    0.26200E+00    0.67961E-12    0.30476E-10    0.67961E-12    0.57451E-16
  3392    0.75780E+01   -0.18708E+00    0.30421E-10   -0.18708E+00    0.26243E+00    0.68107E-12    0.30421E-10    0.68107E-12    0.57388E-16
  3393    0.75442E+01   -0.18610E+00    0.30366E-10   -0.18610E+00    0.26285E+00    0.68246E-12    0.30366E-10    0.68246E-12    0.57326E-16
  3394    0.75100E+01   -0.18521E+00    0.30310E-10   -0.18521E+00    0.26329E+00    0.68377E-12    0.30310E-10    0.68377E-12    0.57264E-16
  3395    0.74775E+01   -0.18439E+00    0.30253E-10   -0.18439E+00    0.26371E+00    0.68499E-12    0.30253E-10    0.68499E-12    0.57201E-16
  3396    0.74438E+01   -0.18366E+00    0.30194E-10   -0.18366E+00    0.26416E+00    0.68614E-12    0.30194E-10    0.68614E-12    0.57139E-16
  3397    0.74103E+01   -0.18301E+00    0.30134E-10   -0.18301E+00    0.26460E+00    0.68721E-12    0.30134E-10    0.68721E-12    0.57077E-16
  3398    0.73770E+01   -0.18244E+00    0.30072E-10   -0.18244E+00    0.26505E+00    0.68821E-12    0.30072E-10    0.68821E-12    0.57015E-16
  3399    0.73448E+01   -0.18195E+00    0.30009E-10   -0.18195E+00    0.26549E+00    0.68912E-12    0.30009E-10    0.68912E-12    0.56954E-16
  3400    0.73120E+01   -0.18155E+00    0.29945E-10   -0.18155E+00    0.26593E+00    0.68996E-12    0.29945E-10    0.68996E-12    0.56892E-16
  3401    0.72802E+01   -0.18121E+00    0.29880E-10   -0.18121E+00    0.26638E+00    0.69072E-12    0.29880E-10    0.69072E-12    0.56830E-16
  3402    0.72486E+01   -0.18096E+00    0.29815E-10   -0.18096E+00    0.26682E+00    0.69141E-12    0.29815E-10    0.69141E-12    0.56769E-16
  3403    0.72157E+01   -0.18078E+00    0.29748E-10   -0.18078E+00    0.26727E+00    0.69202E-12    0.29748E-10    0.69202E-12    0.56707E-16
  3404    0.71838E+01   -0.18067E+00    0.29681E-10   -0.18067E+00    0.26771E+00    0.69255E-12    0.29681E-10    0.69255E-12    0.56646E-16
  3405    0.71521E+01   -0.18065E+00    0.29614E-10   -0.18065E+00    0.26815E+00    0.69301E-12    0.29614E-10    0.69301E-12    0.56584E-16
  3406    0.71213E+01   -0.18070E+00    0.29547E-10   -0.18070E+00    0.26860E+00    0.69339E-12    0.29547E-10    0.69339E-12    0.56523E-16
  3407    0.70908E+01   -0.18082E+00    0.29479E-10   -0.18082E+00    0.26904E+00    0.69370E-12    0.29479E-10    0.69370E-12    0.56462E-16
  3408    0.70597E+01   -0.18101E+00    0.29412E-10   -0.18101E+00    0.26947E+00    0.69394E-12    0.29412E-10    0.69394E-12    0.56401E-16
  3409    0.70288E+01   -0.18128E+00    0.29345E-10   -0.18128E+00    0.26991E+00    0.69410E-12    0.29345E-10    0.69410E-12    0.56340E-16
  3410    0.69988E+01   -0.18161E+00    0.29278E-10   -0.18161E+00    0.27034E+00    0.69418E-12    0.29278E-10    0.69418E-12    0.56279E-16
  3411    0.69683E+01   -0.18201E+00    0.29211E-10   -0.18201E+00    0.27078E+00    0.69420E-12    0.29211E-10    0.69420E-12    0.56218E-16
  3412    0.69387E+01   -0.18247E+00    0.29146E-10   -0.18247E+00    0.27121E+00    0.69414E-12    0.29146E-10    0.69414E-12    0.56158E-16
  3413    0.69085E+01   -0.18301E+00    0.29081E-10   -0.18301E+00    0.27162E+00    0.69400E-12    0.29081E-10    0.69400E-12    0.56097E-16
  3414    0.68800E+01   -0.18363E+00    0.29017E-10   -0.18363E+00    0.27204E+00    0.69380E-12    0.29017E-10    0.69380E-12    0.56036E-16
  3415    0.68502E+01   -0.18430E+00    0.28954E-10   -0.18430E+00    0.27245E+00    0.69352E-12    0.28954E-10    0.69352E-12    0.55976E-16
  3416    0.68220E+01   -0.18502E+00    0.28892E-10   -0.18502E+00    0.27285E+00    0.69318E-12    0.28892E-10    0.69318E-12    0.55916E-16
  3417    0.67925E+01   -0.18583E+00    0.28832E-10   -0.18583E+00    0.27325E+00    0.69276E-12    0.28832E-10    0.69276E-12    0.55855E-16
  3418    0.67647E+01   -0.18669E+00    0.28772E-10   -0.18669E+00    0.27365E+00    0.69227E-12    0.28772E-10    0.69227E-12    0.55795E-16
  3419    0.67370E+01   -0.18760E+00    0.28715E-10   -0.18760E+00    0.27404E+00    0.69171E-12    0.28715E-10    0.69171E-12    0.55735E-16
  3420    0.67088E+01   -0.18859E+00    0.28658E-10   -0.18859E+00    0.27442E+00    0.69108E-12    0.28658E-10    0.69108E-12    0.55675E-16
  3421    0.66814E+01   -0.18962E+00    0.28604E-10   -0.18962E+00    0.27479E+00    0.69038E-12    0.28604E-10    0.69038E-12    0.55615E-16
  3422    0.66542E+01   -0.19073E+00    0.28551E-10   -0.19073E+00    0.27515E+00    0.68961E-12    0.28551E-10    0.68961E-12    0.55555E-16
  3423    0.66272E+01   -0.19188E+00    0.28500E-10   -0.19188E+00    0.27551E+00    0.68878E-12    0.28500E-10    0.68878E-12    0.55495E-16
  3424    0.66003E+01   -0.19309E+00    0.28451E-10   -0.19309E+00    0.27585E+00    0.68787E-12    0.28451E-10    0.68787E-12    0.55435E-16
  3425    0.65743E+01   -0.19435E+00    0.28404E-10   -0.19435E+00    0.27621E+00    0.68690E-12    0.28404E-10    0.68690E-12    0.55376E-16
  3426    0.65477E+01   -0.19566E+00    0.28360E-10   -0.19566E+00    0.27653E+00    0.68586E-12    0.28360E-10    0.68586E-12    0.55316E-16
  3427    0.65219E+01   -0.19703E+00    0.28317E-10   -0.19703E+00    0.27684E+00    0.68475E-12    0.28317E-10    0.68475E-12    0.55257E-16
  3428    0.64964E+01   -0.19845E+00    0.28277E-10   -0.19845E+00    0.27716E+00    0.68358E-12    0.28277E-10    0.68358E-12    0.55197E-16
  3429    0.64709E+01   -0.19991E+00    0.28240E-10   -0.19991E+00    0.27745E+00    0.68234E-12    0.28240E-10    0.68234E-12    0.55138E-16
  3430    0.64449E+01   -0.20143E+00    0.28205E-10   -0.20143E+00    0.27774E+00    0.68103E-12    0.28205E-10    0.68103E-12    0.55079E-16
  3431    0.64197E+01   -0.20299E+00    0.28172E-10   -0.20299E+00    0.27802E+00    0.67966E-12    0.28172E-10    0.67966E-12    0.55019E-16
  3432    0.63961E+01   -0.20458E+00    0.28141E-10   -0.20458E+00    0.27829E+00    0.67822E-12    0.28141E-10    0.67822E-12    0.54960E-16
  3433    0.63720E+01   -0.20623E+00    0.28112E-10   -0.20623E+00    0.27855E+00    0.67672E-12    0.28112E-10    0.67672E-12    0.54901E-16
  3434    0.63472E+01   -0.20792E+00    0.28084E-10   -0.20792E+00    0.27879E+00    0.67515E-12    0.28084E-10    0.67515E-12    0.54842E-16
  3435    0.63239E+01   -0.20966E+00    0.28057E-10   -0.20966E+00    0.27902E+00    0.67352E-12    0.28057E-10    0.67352E-12    0.54784E-16
  3436    0.63008E+01   -0.21142E+00    0.28031E-10   -0.21142E+00    0.27923E+00    0.67183E-12    0.28031E-10    0.67183E-12    0.54725E-16
  3437    0.62778E+01   -0.21323E+00    0.28004E-10   -0.21323E+00    0.27944E+00    0.67007E-12    0.28004E-10    0.67007E-12    0.54666E-16
  3438    0.62549E+01   -0.21508E+00    0.27978E-10   -0.21508E+00    0.27963E+00    0.66826E-12    0.27978E-10    0.66826E-12    0.54607E-16
  3439    0.62329E+01   -0.21697E+00    0.27951E-10   -0.21697E+00    0.27981E+00    0.66638E-12    0.27951E-10    0.66638E-12    0.54549E-16
  3440    0.62109E+01   -0.21889E+00    0.27923E-10   -0.21889E+00    0.27999E+00    0.66444E-12    0.27923E-10    0.66444E-12    0.54491E-16
  3441    0.61890E+01   -0.22085E+00    0.27893E-10   -0.22085E+00    0.28014E+00    0.66243E-12    0.27893E-10    0.66243E-12    0.54432E-16
  3442    0.61672E+01   -0.22283E+00    0.27863E-10   -0.22283E+00    0.28028E+00    0.66037E-12    0.27863E-10    0.66037E-12    0.54374E-16
  3443    0.61455E+01   -0.22484E+00    0.27830E-10   -0.22484E+00    0.28040E+00    0.65825E-12    0.27830E-10    0.65825E-12    0.54316E-16
  3444    0.61245E+01   -0.22688E+00    0.27795E-10   -0.22688E+00    0.28052E+00    0.65607E-12    0.27795E-10    0.65607E-12    0.54257E-16
  3445    0.61037E+01   -0.22896E+00    0.27758E-10   -0.22896E+00    0.28062E+00    0.65383E-12    0.27758E-10    0.65383E-12    0.54199E-16
  3446    0.60829E+01   -0.23106E+00    0.27717E-10   -0.23106E+00    0.28070E+00    0.65153E-12    0.27717E-10    0.65153E-12    0.54141E-16
  3447    0.60629E+01   -0.23319E+00    0.27674E-10   -0.23319E+00    0.28077E+00    0.64917E-12    0.27674E-10    0.64917E-12    0.54084E-16
  3448    0.60429E+01   -0.23533E+00    0.27627E-10   -0.23533E+00    0.28082E+00    0.64676E-12    0.27627E-10    0.64676E-12    0.54026E-16
  3449    0.60237E+01   -0.23750E+00    0.27577E-10   -0.23750E+00    0.28086E+00    0.64429E-12    0.27577E-10    0.64429E-12    0.53968E-16
  3450    0.60046E+01   -0.23968E+00    0.27525E-10   -0.23968E+00    0.28089E+00    0.64176E-12    0.27525E-10    0.64176E-12    0.53910E-16
  3451    0.59848E+01   -0.24190E+00    0.27470E-10   -0.24190E+00    0.28089E+00    0.63918E-12    0.27470E-10    0.63918E-12    0.53853E-16
  3452    0.59657E+01   -0.24413E+00    0.27412E-10   -0.24413E+00    0.28088E+00    0.63655E-12    0.27412E-10    0.63655E-12    0.53795E-16
  3453    0.59482E+01   -0.24638E+00    0.27353E-10   -0.24638E+00    0.28085E+00    0.63386E-12    0.27353E-10    0.63386E-12    0.53738E-16
  3454    0.59292E+01   -0.24864E+00    0.27291E-10   -0.24864E+00    0.28081E+00    0.63111E-12    0.27291E-10    0.63111E-12    0.53680E-16
  3455    0.59110E+01   -0.25091E+00    0.27228E-10   -0.25091E+00    0.28076E+00    0.62832E-12    0.27228E-10    0.62832E-12    0.53623E-16
  3456    0.58937E+01   -0.25320E+00    0.27163E-10   -0.25320E+00    0.28069E+00    0.62547E-12    0.27163E-10    0.62547E-12    0.53566E-16
  3457    0.58758E+01   -0.25550E+00    0.27096E-10   -0.25550E+00    0.28059E+00    0.62257E-12    0.27096E-10    0.62257E-12    0.53509E-16
  3458    0.58588E+01   -0.25781E+00    0.27029E-10   -0.25781E+00    0.28050E+00    0.61962E-12    0.27029E-10    0.61962E-12    0.53452E-16
  3459    0.58410E+01   -0.26014E+00    0.26960E-10   -0.26014E+00    0.28038E+00    0.61662E-12    0.26960E-10    0.61662E-12    0.53395E-16
  3460    0.58241E+01   -0.26247E+00    0.26890E-10   -0.26247E+00    0.28024E+00    0.61357E-12    0.26890E-10    0.61357E-12    0.53338E-16
  3461    0.58080E+01   -0.26479E+00    0.26820E-10   -0.26479E+00    0.28009E+00    0.61048E-12    0.26820E-10    0.61048E-12    0.53281E-16
  3462    0.57913E+01   -0.26714E+00    0.26749E-10   -0.26714E+00    0.27991E+00    0.60733E-12    0.26749E-10    0.60733E-12    0.53224E-16
  3463    0.57754E+01   -0.26949E+00    0.26678E-10   -0.26949E+00    0.27972E+00    0.60414E-12    0.26678E-10    0.60414E-12    0.53168E-16
  3464    0.57597E+01   -0.27184E+00    0.26606E-10   -0.27184E+00    0.27952E+00    0.60090E-12    0.26606E-10    0.60090E-12    0.53111E-16
  3465    0.57443E+01   -0.27418E+00    0.26535E-10   -0.27418E+00    0.27931E+00    0.59762E-12    0.26535E-10    0.59762E-12    0.53055E-16
  3466    0.57294E+01   -0.27652E+00    0.26464E-10   -0.27652E+00    0.27906E+00    0.59429E-12    0.26464E-10    0.59429E-12    0.52998E-16
  3467    0.57145E+01   -0.27887E+00    0.26394E-10   -0.27887E+00    0.27881E+00    0.59092E-12    0.26394E-10    0.59092E-12    0.52942E-16
  3468    0.56999E+01   -0.28121E+00    0.26324E-10   -0.28121E+00    0.27853E+00    0.58750E-12    0.26324E-10    0.58750E-12    0.52886E-16
  3469    0.56855E+01   -0.28356E+00    0.26256E-10   -0.28356E+00    0.27824E+00    0.58404E-12    0.26256E-10    0.58404E-12    0.52829E-16
  3470    0.56715E+01   -0.28590E+00    0.26188E-10   -0.28590E+00    0.27795E+00    0.58054E-12    0.26188E-10    0.58054E-12    0.52773E-16
  3471    0.56575E+01   -0.28823E+00    0.26123E-10   -0.28823E+00    0.27762E+00    0.57699E-12    0.26123E-10    0.57699E-12    0.52717E-16
  3472    0.56438E+01   -0.29056E+00    0.26059E-10   -0.29056E+00    0.27729E+00    0.57340E-12    0.26059E-10    0.57340E-12    0.52661E-16
  3473    0.56302E+01   -0.29287E+00    0.25997E-10   -0.29287E+00    0.27692E+00    0.56978E-12    0.25997E-10    0.56978E-12    0.52605E-16
  3474    0.56170E+01   -0.29517E+00    0.25937E-10   -0.29517E+00    0.27655E+00    0.56611E-12    0.25937E-10    0.56611E-12    0.52550E-16
  3475    0.56038E+01   -0.29745E+00    0.25880E-10   -0.29745E+00    0.27615E+00    0.56241E-12    0.25880E-10    0.56241E-12    0.52494E-16
  3476    0.55911E+01   -0.29974E+00    0.25825E-10   -0.29974E+00    0.27575E+00    0.55866E-12    0.25825E-10    0.55866E-12    0.52438E-16
  3477    0.55784E+01   -0.30200E+00    0.25774E-10   -0.30200E+00    0.27532E+00    0.55488E-12    0.25774E-10    0.55488E-12    0.52383E-16
  3478    0.55662E+01   -0.30426E+00    0.25725E-10   -0.30426E+00    0.27487E+00    0.55106E-12    0.25725E-10    0.55106E-12    0.52327E-16
  3479    0.55541E+01   -0.30649E+00    0.25680E-10   -0.30649E+00    0.27442E+00    0.54720E-12    0.25680E-10    0.54720E-12    0.52272E-16
  3480    0.55423E+01   -0.30872E+00    0.25639E-10   -0.30872E+00    0.27394E+00    0.54331E-12    0.25639E-10    0.54331E-12    0.52216E-16
  3481    0.55305E+01   -0.31093E+00    0.25601E-10   -0.31093E+00    0.27345E+00    0.53938E-12    0.25601E-10    0.53938E-12    0.52161E-16
  3482    0.55191E+01   -0.31311E+00    0.25567E-10   -0.31311E+00    0.27294E+00    0.53542E-12    0.25567E-10    0.53542E-12    0.52106E-16
  3483    0.55079E+01   -0.31527E+00    0.25536E-10   -0.31527E+00    0.27241E+00    0.53143E-12    0.25536E-10    0.53143E-12    0.52051E-16
  3484    0.54969E+01   -0.31742E+00    0.25508E-10   -0.31742E+00    0.27187E+00    0.52740E-12    0.25508E-10    0.52740E-12    0.51995E-16
  3485    0.54861E+01   -0.31954E+00    0.25482E-10   -0.31954E+00    0.27132E+00    0.52333E-12    0.25482E-10    0.52333E-12    0.51940E-16
  3486    0.54755E+01   -0.32165E+00    0.25459E-10   -0.32165E+00    0.27074E+00    0.51924E-12    0.25459E-10    0.51924E-12    0.51886E-16
  3487    0.54652E+01   -0.32372E+00    0.25437E-10   -0.32372E+00    0.27015E+00    0.51511E-12    0.25437E-10    0.51511E-12    0.51831E-16
  3488    0.54549E+01   -0.32578E+00    0.25416E-10   -0.32578E+00    0.26954E+00    0.51095E-12    0.25416E-10    0.51095E-12    0.51776E-16
  3489    0.54449E+01   -0.32780E+00    0.25396E-10   -0.32780E+00    0.26892E+00    0.50676E-12    0.25396E-10    0.50676E-12    0.51721E-16
  3490    0.54351E+01   -0.32979E+00    0.25377E-10   -0.32979E+00    0.26828E+00    0.50254E-12    0.25377E-10    0.50254E-12    0.51667E-16
  3491    0.54255E+01   -0.33177E+00    0.25358E-10   -0.33177E+00    0.26762E+00    0.49829E-12    0.25358E-10    0.49829E-12    0.51612E-16
  3492    0.54160E+01   -0.33373E+00    0.25339E-10   -0.33373E+00    0.26694E+00    0.49401E-12    0.25339E-10    0.49401E-12    0.51557E-16
  3493    0.54068E+01   -0.33563E+00    0.25319E-10   -0.33563E+00    0.26625E+00    0.48970E-12    0.25319E-10    0.48970E-12    0.51503E-16
  3494    0.53977E+01   -0.33752E+00    0.25299E-10   -0.33752E+00    0.26556E+00    0.48536E-12    0.25299E-10    0.48536E-12    0.51449E-16
  3495    0.53888E+01   -0.33938E+00    0.25277E-10   -0.33938E+00    0.26484E+00    0.48099E-12    0.25277E-10    0.48099E-12    0.51394E-16
  3496    0.53801E+01   -0.34120E+00    0.25253E-10   -0.34120E+00    0.26411E+00    0.47660E-12    0.25253E-10    0.47660E-12    0.51340E-16
  3497    0.53715E+01   -0.34299E+00    0.25228E-10   -0.34299E+00    0.26336E+00    0.47218E-12    0.25228E-10    0.47218E-12    0.51286E-16
  3498    0.53632E+01   -0.34474E+00    0.25200E-10   -0.34474E+00    0.26259E+00    0.46773E-12    0.25200E-10    0.46773E-12    0.51232E-16
  3499    0.53549E+01   -0.34647E+00    0.25170E-10   -0.34647E+00    0.26182E+00    0.46326E-12    0.25170E-10    0.46326E-12    0.51178E-16
  3500    0.53468E+01   -0.34815E+00    0.25139E-10   -0.34815E+00    0.26102E+00    0.45876E-12    0.25139E-10    0.45876E-12    0.51124E-16
  3501    0.53388E+01   -0.34980E+00    0.25108E-10   -0.34980E+00    0.26021E+00    0.45424E-12    0.25108E-10    0.45424E-12    0.51070E-16
  3502    0.53309E+01   -0.35142E+00    0.25076E-10   -0.35142E+00    0.25940E+00    0.44969E-12    0.25076E-10    0.44969E-12    0.51017E-16
  3503    0.53233E+01   -0.35299E+00    0.25044E-10   -0.35299E+00    0.25857E+00    0.44512E-12    0.25044E-10    0.44512E-12    0.50963E-16
  3504    0.53158E+01   -0.35453E+00    0.25013E-10   -0.35453E+00    0.25770E+00    0.44053E-12    0.25013E-10    0.44053E-12    0.50909E-16
  3505    0.53084E+01   -0.35603E+00    0.24984E-10   -0.35603E+00    0.25685E+00    0.43592E-12    0.24984E-10    0.43592E-12    0.50856E-16
  3506    0.53012E+01   -0.35749E+00    0.24956E-10   -0.35749E+00    0.25598E+00    0.43128E-12    0.24956E-10    0.43128E-12    0.50802E-16
  3507    0.52940E+01   -0.35892E+00    0.24931E-10   -0.35892E+00    0.25510E+00    0.42663E-12    0.24931E-10    0.42663E-12    0.50749E-16
  3508    0.52869E+01   -0.36031E+00    0.24909E-10   -0.36031E+00    0.25420E+00    0.42195E-12    0.24909E-10    0.42195E-12    0.50695E-16
  3509    0.52800E+01   -0.36165E+00    0.24890E-10   -0.36165E+00    0.25329E+00    0.41725E-12    0.24890E-10    0.41725E-12    0.50642E-16
  3510    0.52733E+01   -0.36296E+00    0.24876E-10   -0.36296E+00    0.25237E+00    0.41254E-12    0.24876E-10    0.41254E-12    0.50589E-16
  3511    0.52667E+01   -0.36422E+00    0.24866E-10   -0.36422E+00    0.25144E+00    0.40781E-12    0.24866E-10    0.40781E-12    0.50536E-16
