#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5518    0.46781E-01   -0.72808E-03    0.60681E-11   -0.72808E-03    0.12756E-02    0.45135E-14    0.60681E-11    0.45135E-14    0.10553E-16
  5519    0.46744E-01   -0.72980E-03    0.60645E-11   -0.72980E-03    0.12702E-02    0.44652E-14    0.60645E-11    0.44652E-14    0.10546E-16
  5520    0.46705E-01   -0.73147E-03    0.60610E-11   -0.73147E-03    0.12649E-02    0.44171E-14    0.60610E-11    0.44171E-14    0.10539E-16
  5521    0.46669E-01   -0.73307E-03    0.60575E-11   -0.73307E-03    0.12596E-02    0.43691E-14    0.60575E-11    0.43691E-14    0.10532E-16
  5522    0.46632E-01   -0.73462E-03    0.60539E-11   -0.73462E-03    0.12544E-02    0.43213E-14    0.60539E-11    0.43213E-14    0.10525E-16
  5523    0.46596E-01   -0.73604E-03    0.60504E-11   -0.73604E-03    0.12490E-02    0.42736E-14    0.60504E-11    0.42736E-14    0.10517E-16
  5524    0.46561E-01   -0.73725E-03    0.60470E-11   -0.73725E-03    0.12438E-02    0.42260E-14    0.60470E-11    0.42260E-14    0.10510E-16
  5525    0.46526E-01   -0.73855E-03    0.60435E-11   -0.73855E-03    0.12385E-02    0.41786E-14    0.60435E-11    0.41786E-14    0.10503E-16
  5526    0.46490E-01   -0.73972E-03    0.60400E-11   -0.73972E-03    0.12332E-02    0.41313E-14    0.60400E-11    0.41313E-14    0.10496E-16
  5527    0.46456E-01   -0.74076E-03    0.60366E-11   -0.74076E-03    0.12279E-02    0.40841E-14    0.60366E-11    0.40841E-14    0.10489E-16
  5528    0.46421E-01   -0.74173E-03    0.60331E-11   -0.74173E-03    0.12225E-02    0.40371E-14    0.60331E-11    0.40371E-14    0.10482E-16
  5529    0.46388E-01   -0.74272E-03    0.60297E-11   -0.74272E-03    0.12173E-02    0.39903E-14    0.60297E-11    0.39903E-14    0.10475E-16
  5530    0.46354E-01   -0.74350E-03    0.60262E-11   -0.74350E-03    0.12120E-02    0.39436E-14    0.60262E-11    0.39436E-14    0.10468E-16
  5531    0.46321E-01   -0.74423E-03    0.60228E-11   -0.74423E-03    0.12068E-02    0.38970E-14    0.60228E-11    0.38970E-14    0.10461E-16
  5532    0.46288E-01   -0.74489E-03    0.60194E-11   -0.74489E-03    0.12016E-02    0.38506E-14    0.60194E-11    0.38506E-14    0.10453E-16
  5533    0.46255E-01   -0.74549E-03    0.60160E-11   -0.74549E-03    0.11963E-02    0.38044E-14    0.60160E-11    0.38044E-14    0.10446E-16
  5534    0.46222E-01   -0.74595E-03    0.60126E-11   -0.74595E-03    0.11910E-02    0.37583E-14    0.60126E-11    0.37583E-14    0.10439E-16
  5535    0.46191E-01   -0.74635E-03    0.60093E-11   -0.74635E-03    0.11857E-02    0.37123E-14    0.60093E-11    0.37123E-14    0.10432E-16
  5536    0.46158E-01   -0.74662E-03    0.60059E-11   -0.74662E-03    0.11804E-02    0.36666E-14    0.60059E-11    0.36666E-14    0.10425E-16
  5537    0.46127E-01   -0.74690E-03    0.60025E-11   -0.74690E-03    0.11752E-02    0.36209E-14    0.60025E-11    0.36209E-14    0.10418E-16
  5538    0.46095E-01   -0.74704E-03    0.59992E-11   -0.74704E-03    0.11700E-02    0.35755E-14    0.59992E-11    0.35755E-14    0.10411E-16
  5539    0.46064E-01   -0.74720E-03    0.59958E-11   -0.74720E-03    0.11648E-02    0.35302E-14    0.59958E-11    0.35302E-14    0.10404E-16
  5540    0.46033E-01   -0.74714E-03    0.59925E-11   -0.74714E-03    0.11597E-02    0.34850E-14    0.59925E-11    0.34850E-14    0.10397E-16
  5541    0.46003E-01   -0.74702E-03    0.59892E-11   -0.74702E-03    0.11544E-02    0.34400E-14    0.59892E-11    0.34400E-14    0.10390E-16
  5542    0.45971E-01   -0.74690E-03    0.59859E-11   -0.74690E-03    0.11493E-02    0.33952E-14    0.59859E-11    0.33952E-14    0.10383E-16
  5543    0.45942E-01   -0.74665E-03    0.59826E-11   -0.74665E-03    0.11440E-02    0.33506E-14    0.59826E-11    0.33506E-14    0.10376E-16
  5544    0.45912E-01   -0.74634E-03    0.59793E-11   -0.74634E-03    0.11389E-02    0.33061E-14    0.59793E-11    0.33061E-14    0.10369E-16
  5545    0.45881E-01   -0.74596E-03    0.59760E-11   -0.74596E-03    0.11338E-02    0.32618E-14    0.59760E-11    0.32618E-14    0.10362E-16
  5546    0.45851E-01   -0.74544E-03    0.59727E-11   -0.74544E-03    0.11286E-02    0.32176E-14    0.59727E-11    0.32176E-14    0.10355E-16
  5547    0.45822E-01   -0.74486E-03    0.59694E-11   -0.74486E-03    0.11235E-02    0.31737E-14    0.59694E-11    0.31737E-14    0.10348E-16
  5548    0.45792E-01   -0.74421E-03    0.59661E-11   -0.74421E-03    0.11184E-02    0.31299E-14    0.59661E-11    0.31299E-14    0.10341E-16
  5549    0.45764E-01   -0.74349E-03    0.59629E-11   -0.74349E-03    0.11134E-02    0.30862E-14    0.59629E-11    0.30862E-14    0.10334E-16
  5550    0.45734E-01   -0.74271E-03    0.59596E-11   -0.74271E-03    0.11082E-02    0.30428E-14    0.59596E-11    0.30428E-14    0.10327E-16
  5551    0.45706E-01   -0.74186E-03    0.59564E-11   -0.74186E-03    0.11031E-02    0.29995E-14    0.59564E-11    0.29995E-14    0.10320E-16
  5552    0.45676E-01   -0.74087E-03    0.59531E-11   -0.74087E-03    0.10981E-02    0.29565E-14    0.59531E-11    0.29565E-14    0.10313E-16
  5553    0.45648E-01   -0.73989E-03    0.59499E-11   -0.73989E-03    0.10931E-02    0.29136E-14    0.59499E-11    0.29136E-14    0.10306E-16
  5554    0.45619E-01   -0.73876E-03    0.59466E-11   -0.73876E-03    0.10880E-02    0.28708E-14    0.59466E-11    0.28708E-14    0.10299E-16
  5555    0.45590E-01   -0.73757E-03    0.59434E-11   -0.73757E-03    0.10830E-02    0.28283E-14    0.59434E-11    0.28283E-14    0.10293E-16
  5556    0.45561E-01   -0.73631E-03    0.59402E-11   -0.73631E-03    0.10781E-02    0.27860E-14    0.59402E-11    0.27860E-14    0.10286E-16
  5557    0.45532E-01   -0.73505E-03    0.59370E-11   -0.73505E-03    0.10731E-02    0.27438E-14    0.59370E-11    0.27438E-14    0.10279E-16
  5558    0.45504E-01   -0.73365E-03    0.59338E-11   -0.73365E-03    0.10681E-02    0.27018E-14    0.59338E-11    0.27018E-14    0.10272E-16
  5559    0.45474E-01   -0.73225E-03    0.59305E-11   -0.73225E-03    0.10631E-02    0.26600E-14    0.59305E-11    0.26600E-14    0.10265E-16
  5560    0.45446E-01   -0.73072E-03    0.59273E-11   -0.73072E-03    0.10582E-02    0.26184E-14    0.59273E-11    0.26184E-14    0.10258E-16
  5561    0.45418E-01   -0.72911E-03    0.59241E-11   -0.72911E-03    0.10533E-02    0.25770E-14    0.59241E-11    0.25770E-14    0.10251E-16
  5562    0.45389E-01   -0.72743E-03    0.59209E-11   -0.72743E-03    0.10484E-02    0.25358E-14    0.59209E-11    0.25358E-14    0.10244E-16
  5563    0.45361E-01   -0.72568E-03    0.59178E-11   -0.72568E-03    0.10436E-02    0.24948E-14    0.59178E-11    0.24948E-14    0.10237E-16
  5564    0.45332E-01   -0.72401E-03    0.59146E-11   -0.72401E-03    0.10388E-02    0.24540E-14    0.59146E-11    0.24540E-14    0.10231E-16
  5565    0.45304E-01   -0.72219E-03    0.59114E-11   -0.72219E-03    0.10339E-02    0.24134E-14    0.59114E-11    0.24134E-14    0.10224E-16
  5566    0.45276E-01   -0.72023E-03    0.59082E-11   -0.72023E-03    0.10291E-02    0.23730E-14    0.59082E-11    0.23730E-14    0.10217E-16
  5567    0.45247E-01   -0.71827E-03    0.59050E-11   -0.71827E-03    0.10243E-02    0.23328E-14    0.59050E-11    0.23328E-14    0.10210E-16
  5568    0.45218E-01   -0.71616E-03    0.59019E-11   -0.71616E-03    0.10195E-02    0.22928E-14    0.59019E-11    0.22928E-14    0.10203E-16
  5569    0.45191E-01   -0.71413E-03    0.58987E-11   -0.71413E-03    0.10148E-02    0.22530E-14    0.58987E-11    0.22530E-14    0.10196E-16
  5570    0.45161E-01   -0.71195E-03    0.58955E-11   -0.71195E-03    0.10101E-02    0.22134E-14    0.58955E-11    0.22134E-14    0.10190E-16
  5571    0.45133E-01   -0.70978E-03    0.58924E-11   -0.70978E-03    0.10053E-02    0.21740E-14    0.58924E-11    0.21740E-14    0.10183E-16
  5572    0.45105E-01   -0.70753E-03    0.58892E-11   -0.70753E-03    0.10006E-02    0.21348E-14    0.58892E-11    0.21348E-14    0.10176E-16
  5573    0.45075E-01   -0.70513E-03    0.58860E-11   -0.70513E-03    0.99601E-03    0.20959E-14    0.58860E-11    0.20959E-14    0.10169E-16
  5574    0.45046E-01   -0.70273E-03    0.58829E-11   -0.70273E-03    0.99128E-03    0.20571E-14    0.58829E-11    0.20571E-14    0.10162E-16
  5575    0.45017E-01   -0.70033E-03    0.58797E-11   -0.70033E-03    0.98677E-03    0.20186E-14    0.58797E-11    0.20186E-14    0.10155E-16
  5576    0.44988E-01   -0.69786E-03    0.58766E-11   -0.69786E-03    0.98212E-03    0.19802E-14    0.58766E-11    0.19802E-14    0.10149E-16
  5577    0.44959E-01   -0.69523E-03    0.58734E-11   -0.69523E-03    0.97762E-03    0.19421E-14    0.58734E-11    0.19421E-14    0.10142E-16
  5578    0.44930E-01   -0.69268E-03    0.58703E-11   -0.69268E-03    0.97305E-03    0.19042E-14    0.58703E-11    0.19042E-14    0.10135E-16
  5579    0.44900E-01   -0.69006E-03    0.58671E-11   -0.69006E-03    0.96856E-03    0.18665E-14    0.58671E-11    0.18665E-14    0.10128E-16
  5580    0.44870E-01   -0.68736E-03    0.58640E-11   -0.68736E-03    0.96406E-03    0.18291E-14    0.58640E-11    0.18291E-14    0.10122E-16
  5581    0.44842E-01   -0.68466E-03    0.58608E-11   -0.68466E-03    0.95965E-03    0.17919E-14    0.58608E-11    0.17919E-14    0.10115E-16
  5582    0.44811E-01   -0.68180E-03    0.58577E-11   -0.68180E-03    0.95516E-03    0.17549E-14    0.58577E-11    0.17549E-14    0.10108E-16
  5583    0.44781E-01   -0.67902E-03    0.58545E-11   -0.67902E-03    0.95075E-03    0.17181E-14    0.58545E-11    0.17181E-14    0.10101E-16
  5584    0.44752E-01   -0.67616E-03    0.58514E-11   -0.67616E-03    0.94634E-03    0.16815E-14    0.58514E-11    0.16815E-14    0.10095E-16
  5585    0.44721E-01   -0.67322E-03    0.58482E-11   -0.67322E-03    0.94201E-03    0.16452E-14    0.58482E-11    0.16452E-14    0.10088E-16
  5586    0.44691E-01   -0.67028E-03    0.58451E-11   -0.67028E-03    0.93768E-03    0.16091E-14    0.58451E-11    0.16091E-14    0.10081E-16
  5587    0.44660E-01   -0.66726E-03    0.58419E-11   -0.66726E-03    0.93335E-03    0.15732E-14    0.58419E-11    0.15732E-14    0.10075E-16
  5588    0.44630E-01   -0.66424E-03    0.58388E-11   -0.66424E-03    0.92902E-03    0.15376E-14    0.58388E-11    0.15376E-14    0.10068E-16
  5589    0.44599E-01   -0.66113E-03    0.58356E-11   -0.66113E-03    0.92478E-03    0.15022E-14    0.58356E-11    0.15022E-14    0.10061E-16
  5590    0.44568E-01   -0.65802E-03    0.58325E-11   -0.65802E-03    0.92061E-03    0.14670E-14    0.58325E-11    0.14670E-14    0.10054E-16
  5591    0.44536E-01   -0.65484E-03    0.58293E-11   -0.65484E-03    0.91629E-03    0.14321E-14    0.58293E-11    0.14321E-14    0.10048E-16
  5592    0.44505E-01   -0.65164E-03    0.58262E-11   -0.65164E-03    0.91212E-03    0.13974E-14    0.58262E-11    0.13974E-14    0.10041E-16
  5593    0.44474E-01   -0.64845E-03    0.58230E-11   -0.64845E-03    0.90804E-03    0.13629E-14    0.58230E-11    0.13629E-14    0.10034E-16
  5594    0.44441E-01   -0.64509E-03    0.58199E-11   -0.64509E-03    0.90388E-03    0.13287E-14    0.58199E-11    0.13287E-14    0.10028E-16
  5595    0.44410E-01   -0.64188E-03    0.58167E-11   -0.64188E-03    0.89980E-03    0.12948E-14    0.58167E-11    0.12948E-14    0.10021E-16
  5596    0.44378E-01   -0.63851E-03    0.58135E-11   -0.63851E-03    0.89579E-03    0.12610E-14    0.58135E-11    0.12610E-14    0.10014E-16
  5597    0.44346E-01   -0.63514E-03    0.58104E-11   -0.63514E-03    0.89172E-03    0.12276E-14    0.58104E-11    0.12276E-14    0.10008E-16
  5598    0.44313E-01   -0.63176E-03    0.58072E-11   -0.63176E-03    0.88772E-03    0.11943E-14    0.58072E-11    0.11943E-14    0.10001E-16
  5599    0.44281E-01   -0.62837E-03    0.58040E-11   -0.62837E-03    0.88372E-03    0.11613E-14    0.58040E-11    0.11613E-14    0.99945E-17
  5600    0.44249E-01   -0.62489E-03    0.58009E-11   -0.62489E-03    0.87981E-03    0.11286E-14    0.58009E-11    0.11286E-14    0.99878E-17
  5601    0.44216E-01   -0.62141E-03    0.57977E-11   -0.62141E-03    0.87589E-03    0.10961E-14    0.57977E-11    0.10961E-14    0.99812E-17
  5602    0.44182E-01   -0.61800E-03    0.57945E-11   -0.61800E-03    0.87198E-03    0.10639E-14    0.57945E-11    0.10639E-14    0.99746E-17
  5603    0.44149E-01   -0.61450E-03    0.57913E-11   -0.61450E-03    0.86807E-03    0.10319E-14    0.57913E-11    0.10319E-14    0.99680E-17
  5604    0.44114E-01   -0.61091E-03    0.57882E-11   -0.61091E-03    0.86432E-03    0.10002E-14    0.57882E-11    0.10002E-14    0.99614E-17
  5605    0.44081E-01   -0.60732E-03    0.57850E-11   -0.60732E-03    0.86042E-03    0.96873E-15    0.57850E-11    0.96873E-15    0.99548E-17
  5606    0.44047E-01   -0.60379E-03    0.57818E-11   -0.60379E-03    0.85667E-03    0.93753E-15    0.57818E-11    0.93753E-15    0.99482E-17
  5607    0.44011E-01   -0.60018E-03    0.57786E-11   -0.60018E-03    0.85300E-03    0.90658E-15    0.57786E-11    0.90658E-15    0.99416E-17
  5608    0.43977E-01   -0.59656E-03    0.57754E-11   -0.59656E-03    0.84919E-03    0.87590E-15    0.57754E-11    0.87590E-15    0.99351E-17
  5609    0.43943E-01   -0.59300E-03    0.57722E-11   -0.59300E-03    0.84552E-03    0.84548E-15    0.57722E-11    0.84548E-15    0.99285E-17
  5610    0.43907E-01   -0.58935E-03    0.57690E-11   -0.58935E-03    0.84187E-03    0.81533E-15    0.57690E-11    0.81533E-15    0.99219E-17
  5611    0.43872E-01   -0.58562E-03    0.57658E-11   -0.58562E-03    0.83829E-03    0.78544E-15    0.57658E-11    0.78544E-15    0.99154E-17
  5612    0.43836E-01   -0.58195E-03    0.57626E-11   -0.58195E-03    0.83463E-03    0.75582E-15    0.57626E-11    0.75582E-15    0.99088E-17
  5613    0.43801E-01   -0.57826E-03    0.57593E-11   -0.57826E-03    0.83106E-03    0.72646E-15    0.57593E-11    0.72646E-15    0.99023E-17
  5614    0.43764E-01   -0.57457E-03    0.57561E-11   -0.57457E-03    0.82757E-03    0.69738E-15    0.57561E-11    0.69738E-15    0.98957E-17
  5615    0.43728E-01   -0.57086E-03    0.57529E-11   -0.57086E-03    0.82408E-03    0.66857E-15    0.57529E-11    0.66857E-15    0.98892E-17
  5616    0.43692E-01   -0.56714E-03    0.57496E-11   -0.56714E-03    0.82061E-03    0.64003E-15    0.57496E-11    0.64003E-15    0.98827E-17
  5617    0.43655E-01   -0.56343E-03    0.57464E-11   -0.56343E-03    0.81710E-03    0.61177E-15    0.57464E-11    0.61177E-15    0.98762E-17
  5618    0.43618E-01   -0.55969E-03    0.57431E-11   -0.55969E-03    0.81368E-03    0.58378E-15    0.57431E-11    0.58378E-15    0.98697E-17
  5619    0.43580E-01   -0.55594E-03    0.57399E-11   -0.55594E-03    0.81033E-03    0.55607E-15    0.57399E-11    0.55607E-15    0.98632E-17
  5620    0.43544E-01   -0.55217E-03    0.57366E-11   -0.55217E-03    0.80691E-03    0.52864E-15    0.57366E-11    0.52864E-15    0.98567E-17
  5621    0.43505E-01   -0.54840E-03    0.57333E-11   -0.54840E-03    0.80357E-03    0.50149E-15    0.57333E-11    0.50149E-15    0.98502E-17
  5622    0.43466E-01   -0.54468E-03    0.57301E-11   -0.54468E-03    0.80031E-03    0.47462E-15    0.57301E-11    0.47462E-15    0.98437E-17
  5623    0.43429E-01   -0.54087E-03    0.57268E-11   -0.54087E-03    0.79706E-03    0.44803E-15    0.57268E-11    0.44803E-15    0.98372E-17
  5624    0.43389E-01   -0.53712E-03    0.57235E-11   -0.53712E-03    0.79380E-03    0.42173E-15    0.57235E-11    0.42173E-15    0.98307E-17
  5625    0.43350E-01   -0.53334E-03    0.57202E-11   -0.53334E-03    0.79061E-03    0.39572E-15    0.57202E-11    0.39572E-15    0.98243E-17
  5626    0.43311E-01   -0.52955E-03    0.57169E-11   -0.52955E-03    0.78736E-03    0.36999E-15    0.57169E-11    0.36999E-15    0.98178E-17
  5627    0.43271E-01   -0.52575E-03    0.57136E-11   -0.52575E-03    0.78418E-03    0.34456E-15    0.57136E-11    0.34456E-15    0.98114E-17
  5628    0.43231E-01   -0.52200E-03    0.57102E-11   -0.52200E-03    0.78108E-03    0.31941E-15    0.57102E-11    0.31941E-15    0.98049E-17
  5629    0.43192E-01   -0.51823E-03    0.57069E-11   -0.51823E-03    0.77806E-03    0.29455E-15    0.57069E-11    0.29455E-15    0.97985E-17
  5630    0.43151E-01   -0.51445E-03    0.57036E-11   -0.51445E-03    0.77497E-03    0.26997E-15    0.57036E-11    0.26997E-15    0.97921E-17
  5631    0.43110E-01   -0.51072E-03    0.57002E-11   -0.51072E-03    0.77196E-03    0.24568E-15    0.57002E-11    0.24568E-15    0.97856E-17
  5632    0.43070E-01   -0.50691E-03    0.56969E-11   -0.50691E-03    0.76888E-03    0.22168E-15    0.56969E-11    0.22168E-15    0.97792E-17
  5633    0.43028E-01   -0.50316E-03    0.56935E-11   -0.50316E-03    0.76597E-03    0.19796E-15    0.56935E-11    0.19796E-15    0.97728E-17
  5634    0.42986E-01   -0.49945E-03    0.56901E-11   -0.49945E-03    0.76298E-03    0.17453E-15    0.56901E-11    0.17453E-15    0.97664E-17
  5635    0.42944E-01   -0.49574E-03    0.56867E-11   -0.49574E-03    0.76008E-03    0.15138E-15    0.56867E-11    0.15138E-15    0.97600E-17
  5636    0.42903E-01   -0.49202E-03    0.56834E-11   -0.49202E-03    0.75718E-03    0.12851E-15    0.56834E-11    0.12851E-15    0.97536E-17
  5637    0.42860E-01   -0.48826E-03    0.56800E-11   -0.48826E-03    0.75444E-03    0.10592E-15    0.56800E-11    0.10592E-15    0.97472E-17
  5638    0.42818E-01   -0.48458E-03    0.56766E-11   -0.48458E-03    0.75155E-03    0.83613E-16    0.56766E-11    0.83613E-16    0.97408E-17
  5639    0.42775E-01   -0.48087E-03    0.56732E-11   -0.48087E-03    0.74882E-03    0.61585E-16    0.56732E-11    0.61585E-16    0.97345E-17
  5640    0.42732E-01   -0.47722E-03    0.56697E-11   -0.47722E-03    0.74600E-03    0.39837E-16    0.56697E-11    0.39837E-16    0.97281E-17
  5641    0.42689E-01   -0.47355E-03    0.56663E-11   -0.47355E-03    0.74328E-03    0.18368E-16    0.56663E-11    0.18368E-16    0.97217E-17
  5642    0.42646E-01   -0.46987E-03    0.56629E-11   -0.46987E-03    0.74055E-03   -0.28244E-17    0.56629E-11   -0.28244E-17    0.97154E-17
  5643    0.42601E-01   -0.46623E-03    0.56595E-11   -0.46623E-03    0.73789E-03   -0.23740E-16    0.56595E-11   -0.23740E-16    0.97090E-17
  5644    0.42557E-01   -0.46265E-03    0.56560E-11   -0.46265E-03    0.73524E-03   -0.44379E-16    0.56560E-11   -0.44379E-16    0.97027E-17
  5645    0.42513E-01   -0.45905E-03    0.56526E-11   -0.45905E-03    0.73252E-03   -0.64743E-16    0.56526E-11   -0.64743E-16    0.96963E-17
  5646    0.42468E-01   -0.45546E-03    0.56491E-11   -0.45546E-03    0.72995E-03   -0.84832E-16    0.56491E-11   -0.84832E-16    0.96900E-17
  5647    0.42424E-01   -0.45191E-03    0.56456E-11   -0.45191E-03    0.72737E-03   -0.10465E-15    0.56456E-11   -0.10465E-15    0.96837E-17
  5648    0.42378E-01   -0.44836E-03    0.56422E-11   -0.44836E-03    0.72481E-03   -0.12419E-15    0.56422E-11   -0.12419E-15    0.96774E-17
  5649    0.42334E-01   -0.44484E-03    0.56387E-11   -0.44484E-03    0.72224E-03   -0.14346E-15    0.56387E-11   -0.14346E-15    0.96710E-17
  5650    0.42288E-01   -0.44135E-03    0.56352E-11   -0.44135E-03    0.71976E-03   -0.16246E-15    0.56352E-11   -0.16246E-15    0.96647E-17
  5651    0.42242E-01   -0.43788E-03    0.56317E-11   -0.43788E-03    0.71720E-03   -0.18119E-15    0.56317E-11   -0.18119E-15    0.96584E-17
  5652    0.42196E-01   -0.43443E-03    0.56282E-11   -0.43443E-03    0.71480E-03   -0.19965E-15    0.56282E-11   -0.19965E-15    0.96521E-17
  5653    0.42150E-01   -0.43100E-03    0.56247E-11   -0.43100E-03    0.71233E-03   -0.21784E-15    0.56247E-11   -0.21784E-15    0.96458E-17
  5654    0.42104E-01   -0.42760E-03    0.56211E-11   -0.42760E-03    0.70988E-03   -0.23576E-15    0.56211E-11   -0.23576E-15    0.96396E-17
  5655    0.42058E-01   -0.42423E-03    0.56176E-11   -0.42423E-03    0.70750E-03   -0.25341E-15    0.56176E-11   -0.25341E-15    0.96333E-17
  5656    0.42011E-01   -0.42089E-03    0.56141E-11   -0.42089E-03    0.70527E-03   -0.27080E-15    0.56141E-11   -0.27080E-15    0.96270E-17
