#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1725    0.41934E+03   -0.27718E+02    0.25863E-09   -0.27718E+02    0.90863E+01    0.36015E-10    0.25863E-09    0.36015E-10    0.74879E-15
  1726    0.41928E+03   -0.27395E+02    0.25853E-09   -0.27395E+02    0.89882E+01    0.35204E-10    0.25853E-09    0.35204E-10    0.74720E-15
  1727    0.41921E+03   -0.27067E+02    0.25847E-09   -0.27067E+02    0.88914E+01    0.34393E-10    0.25847E-09    0.34393E-10    0.74561E-15
  1728    0.41911E+03   -0.26737E+02    0.25846E-09   -0.26737E+02    0.87982E+01    0.33584E-10    0.25846E-09    0.33584E-10    0.74403E-15
  1729    0.41899E+03   -0.26404E+02    0.25851E-09   -0.26404E+02    0.87063E+01    0.32775E-10    0.25851E-09    0.32775E-10    0.74245E-15
  1730    0.41884E+03   -0.26066E+02    0.25861E-09   -0.26066E+02    0.86157E+01    0.31967E-10    0.25861E-09    0.31967E-10    0.74088E-15
  1731    0.41867E+03   -0.25728E+02    0.25877E-09   -0.25728E+02    0.85272E+01    0.31160E-10    0.25877E-09    0.31160E-10    0.73931E-15
  1732    0.41847E+03   -0.25385E+02    0.25897E-09   -0.25385E+02    0.84406E+01    0.30355E-10    0.25897E-09    0.30355E-10    0.73774E-15
  1733    0.41826E+03   -0.25041E+02    0.25922E-09   -0.25041E+02    0.83569E+01    0.29550E-10    0.25922E-09    0.29550E-10    0.73618E-15
  1734    0.41802E+03   -0.24694E+02    0.25951E-09   -0.24694E+02    0.82744E+01    0.28747E-10    0.25951E-09    0.28747E-10    0.73462E-15
  1735    0.41775E+03   -0.24344E+02    0.25984E-09   -0.24344E+02    0.81946E+01    0.27946E-10    0.25984E-09    0.27946E-10    0.73307E-15
  1736    0.41747E+03   -0.23994E+02    0.26021E-09   -0.23994E+02    0.81160E+01    0.27146E-10    0.26021E-09    0.27146E-10    0.73152E-15
  1737    0.41715E+03   -0.23640E+02    0.26061E-09   -0.23640E+02    0.80409E+01    0.26347E-10    0.26061E-09    0.26347E-10    0.72997E-15
  1738    0.41681E+03   -0.23285E+02    0.26104E-09   -0.23285E+02    0.79670E+01    0.25550E-10    0.26104E-09    0.25550E-10    0.72843E-15
  1739    0.41646E+03   -0.22929E+02    0.26150E-09   -0.22929E+02    0.78958E+01    0.24755E-10    0.26150E-09    0.24755E-10    0.72689E-15
  1740    0.41607E+03   -0.22572E+02    0.26198E-09   -0.22572E+02    0.78265E+01    0.23961E-10    0.26198E-09    0.23961E-10    0.72536E-15
  1741    0.41568E+03   -0.22212E+02    0.26248E-09   -0.22212E+02    0.77591E+01    0.23170E-10    0.26248E-09    0.23170E-10    0.72383E-15
  1742    0.41525E+03   -0.21852E+02    0.26299E-09   -0.21852E+02    0.76943E+01    0.22380E-10    0.26299E-09    0.22380E-10    0.72230E-15
  1743    0.41480E+03   -0.21491E+02    0.26352E-09   -0.21491E+02    0.76314E+01    0.21593E-10    0.26352E-09    0.21593E-10    0.72078E-15
  1744    0.41432E+03   -0.21129E+02    0.26406E-09   -0.21129E+02    0.75711E+01    0.20808E-10    0.26406E-09    0.20808E-10    0.71927E-15
  1745    0.41382E+03   -0.20767E+02    0.26461E-09   -0.20767E+02    0.75119E+01    0.20025E-10    0.26461E-09    0.20025E-10    0.71775E-15
  1746    0.41329E+03   -0.20403E+02    0.26516E-09   -0.20403E+02    0.74561E+01    0.19244E-10    0.26516E-09    0.19244E-10    0.71625E-15
  1747    0.41275E+03   -0.20040E+02    0.26571E-09   -0.20040E+02    0.74028E+01    0.18466E-10    0.26571E-09    0.18466E-10    0.71474E-15
  1748    0.41218E+03   -0.19677E+02    0.26627E-09   -0.19677E+02    0.73521E+01    0.17690E-10    0.26627E-09    0.17690E-10    0.71324E-15
  1749    0.41158E+03   -0.19312E+02    0.26682E-09   -0.19312E+02    0.73024E+01    0.16917E-10    0.26682E-09    0.16917E-10    0.71174E-15
  1750    0.41095E+03   -0.18949E+02    0.26739E-09   -0.18949E+02    0.72553E+01    0.16147E-10    0.26739E-09    0.16147E-10    0.71025E-15
  1751    0.41031E+03   -0.18587E+02    0.26796E-09   -0.18587E+02    0.72099E+01    0.15379E-10    0.26796E-09    0.15379E-10    0.70876E-15
  1752    0.40964E+03   -0.18223E+02    0.26853E-09   -0.18223E+02    0.71663E+01    0.14614E-10    0.26853E-09    0.14614E-10    0.70728E-15
  1753    0.40896E+03   -0.17861E+02    0.26912E-09   -0.17861E+02    0.71244E+01    0.13852E-10    0.26912E-09    0.13852E-10    0.70580E-15
  1754    0.40825E+03   -0.17500E+02    0.26972E-09   -0.17500E+02    0.70857E+01    0.13093E-10    0.26972E-09    0.13093E-10    0.70432E-15
  1755    0.40751E+03   -0.17139E+02    0.27033E-09   -0.17139E+02    0.70501E+01    0.12336E-10    0.27033E-09    0.12336E-10    0.70285E-15
  1756    0.40676E+03   -0.16779E+02    0.27095E-09   -0.16779E+02    0.70156E+01    0.11583E-10    0.27095E-09    0.11583E-10    0.70138E-15
  1757    0.40598E+03   -0.16421E+02    0.27159E-09   -0.16421E+02    0.69834E+01    0.10833E-10    0.27159E-09    0.10833E-10    0.69992E-15
  1758    0.40517E+03   -0.16064E+02    0.27225E-09   -0.16064E+02    0.69533E+01    0.10086E-10    0.27225E-09    0.10086E-10    0.69846E-15
  1759    0.40435E+03   -0.15709E+02    0.27292E-09   -0.15709E+02    0.69255E+01    0.93419E-11    0.27292E-09    0.93419E-11    0.69700E-15
  1760    0.40351E+03   -0.15354E+02    0.27362E-09   -0.15354E+02    0.69000E+01    0.86014E-11    0.27362E-09    0.86014E-11    0.69555E-15
  1761    0.40264E+03   -0.15002E+02    0.27433E-09   -0.15002E+02    0.68767E+01    0.78642E-11    0.27433E-09    0.78642E-11    0.69410E-15
  1762    0.40175E+03   -0.14651E+02    0.27507E-09   -0.14651E+02    0.68554E+01    0.71304E-11    0.27507E-09    0.71304E-11    0.69265E-15
  1763    0.40084E+03   -0.14302E+02    0.27583E-09   -0.14302E+02    0.68365E+01    0.64001E-11    0.27583E-09    0.64001E-11    0.69121E-15
  1764    0.39992E+03   -0.13956E+02    0.27662E-09   -0.13956E+02    0.68199E+01    0.56734E-11    0.27662E-09    0.56734E-11    0.68977E-15
  1765    0.39896E+03   -0.13611E+02    0.27743E-09   -0.13611E+02    0.68052E+01    0.49503E-11    0.27743E-09    0.49503E-11    0.68834E-15
  1766    0.39799E+03   -0.13270E+02    0.27826E-09   -0.13270E+02    0.67926E+01    0.42308E-11    0.27826E-09    0.42308E-11    0.68691E-15
  1767    0.39700E+03   -0.12930E+02    0.27912E-09   -0.12930E+02    0.67821E+01    0.35151E-11    0.27912E-09    0.35151E-11    0.68548E-15
  1768    0.39598E+03   -0.12593E+02    0.27999E-09   -0.12593E+02    0.67739E+01    0.28031E-11    0.27999E-09    0.28031E-11    0.68406E-15
  1769    0.39496E+03   -0.12260E+02    0.28089E-09   -0.12260E+02    0.67676E+01    0.20950E-11    0.28089E-09    0.20950E-11    0.68264E-15
  1770    0.39390E+03   -0.11928E+02    0.28180E-09   -0.11928E+02    0.67634E+01    0.13908E-11    0.28180E-09    0.13908E-11    0.68122E-15
  1771    0.39283E+03   -0.11601E+02    0.28273E-09   -0.11601E+02    0.67613E+01    0.69055E-12    0.28273E-09    0.69055E-12    0.67981E-15
  1772    0.39175E+03   -0.11276E+02    0.28368E-09   -0.11276E+02    0.67611E+01   -0.56707E-14    0.28368E-09   -0.56707E-14    0.67841E-15
  1773    0.39063E+03   -0.10954E+02    0.28463E-09   -0.10954E+02    0.67629E+01   -0.69781E-12    0.28463E-09   -0.69781E-12    0.67700E-15
  1774    0.38951E+03   -0.10636E+02    0.28561E-09   -0.10636E+02    0.67668E+01   -0.13858E-11    0.28561E-09   -0.13858E-11    0.67560E-15
  1775    0.38837E+03   -0.10321E+02    0.28659E-09   -0.10321E+02    0.67727E+01   -0.20696E-11    0.28659E-09   -0.20696E-11    0.67421E-15
  1776    0.38721E+03   -0.10010E+02    0.28758E-09   -0.10010E+02    0.67805E+01   -0.27492E-11    0.28758E-09   -0.27492E-11    0.67281E-15
  1777    0.38603E+03   -0.97029E+01    0.28858E-09   -0.97029E+01    0.67903E+01   -0.34244E-11    0.28858E-09   -0.34244E-11    0.67142E-15
  1778    0.38483E+03   -0.93992E+01    0.28959E-09   -0.93992E+01    0.68020E+01   -0.40952E-11    0.28959E-09   -0.40952E-11    0.67004E-15
  1779    0.38362E+03   -0.90998E+01    0.29060E-09   -0.90998E+01    0.68156E+01   -0.47616E-11    0.29060E-09   -0.47616E-11    0.66866E-15
  1780    0.38239E+03   -0.88041E+01    0.29162E-09   -0.88041E+01    0.68310E+01   -0.54235E-11    0.29162E-09   -0.54235E-11    0.66728E-15
  1781    0.38116E+03   -0.85126E+01    0.29265E-09   -0.85126E+01    0.68483E+01   -0.60809E-11    0.29265E-09   -0.60809E-11    0.66590E-15
  1782    0.37989E+03   -0.82255E+01    0.29368E-09   -0.82255E+01    0.68674E+01   -0.67337E-11    0.29368E-09   -0.67337E-11    0.66453E-15
  1783    0.37861E+03   -0.79427E+01    0.29471E-09   -0.79427E+01    0.68884E+01   -0.73818E-11    0.29471E-09   -0.73818E-11    0.66317E-15
  1784    0.37733E+03   -0.76634E+01    0.29575E-09   -0.76634E+01    0.69110E+01   -0.80254E-11    0.29575E-09   -0.80254E-11    0.66180E-15
  1785    0.37603E+03   -0.73899E+01    0.29680E-09   -0.73899E+01    0.69355E+01   -0.86642E-11    0.29680E-09   -0.86642E-11    0.66044E-15
  1786    0.37471E+03   -0.71205E+01    0.29786E-09   -0.71205E+01    0.69617E+01   -0.92983E-11    0.29786E-09   -0.92983E-11    0.65908E-15
  1787    0.37338E+03   -0.68554E+01    0.29894E-09   -0.68554E+01    0.69897E+01   -0.99277E-11    0.29894E-09   -0.99277E-11    0.65773E-15
  1788    0.37205E+03   -0.65966E+01    0.30002E-09   -0.65966E+01    0.70192E+01   -0.10552E-10    0.30002E-09   -0.10552E-10    0.65638E-15
  1789    0.37069E+03   -0.63412E+01    0.30113E-09   -0.63412E+01    0.70504E+01   -0.11172E-10    0.30113E-09   -0.11172E-10    0.65504E-15
  1790    0.36932E+03   -0.60915E+01    0.30224E-09   -0.60915E+01    0.70833E+01   -0.11787E-10    0.30224E-09   -0.11787E-10    0.65369E-15
  1791    0.36794E+03   -0.58473E+01    0.30338E-09   -0.58473E+01    0.71176E+01   -0.12397E-10    0.30338E-09   -0.12397E-10    0.65235E-15
  1792    0.36655E+03   -0.56071E+01    0.30453E-09   -0.56071E+01    0.71536E+01   -0.13002E-10    0.30453E-09   -0.13002E-10    0.65102E-15
  1793    0.36514E+03   -0.53725E+01    0.30570E-09   -0.53725E+01    0.71911E+01   -0.13603E-10    0.30570E-09   -0.13603E-10    0.64969E-15
  1794    0.36373E+03   -0.51434E+01    0.30689E-09   -0.51434E+01    0.72301E+01   -0.14198E-10    0.30689E-09   -0.14198E-10    0.64836E-15
  1795    0.36231E+03   -0.49198E+01    0.30811E-09   -0.49198E+01    0.72707E+01   -0.14788E-10    0.30811E-09   -0.14788E-10    0.64703E-15
  1796    0.36085E+03   -0.47009E+01    0.30935E-09   -0.47009E+01    0.73126E+01   -0.15373E-10    0.30935E-09   -0.15373E-10    0.64571E-15
  1797    0.35942E+03   -0.44881E+01    0.31061E-09   -0.44881E+01    0.73558E+01   -0.15954E-10    0.31061E-09   -0.15954E-10    0.64439E-15
  1798    0.35797E+03   -0.42800E+01    0.31190E-09   -0.42800E+01    0.74004E+01   -0.16529E-10    0.31190E-09   -0.16529E-10    0.64308E-15
  1799    0.35650E+03   -0.40780E+01    0.31322E-09   -0.40780E+01    0.74465E+01   -0.17099E-10    0.31322E-09   -0.17099E-10    0.64177E-15
  1800    0.35504E+03   -0.38821E+01    0.31455E-09   -0.38821E+01    0.74939E+01   -0.17664E-10    0.31455E-09   -0.17664E-10    0.64046E-15
  1801    0.35357E+03   -0.36911E+01    0.31591E-09   -0.36911E+01    0.75425E+01   -0.18223E-10    0.31591E-09   -0.18223E-10    0.63916E-15
  1802    0.35209E+03   -0.35063E+01    0.31727E-09   -0.35063E+01    0.75922E+01   -0.18778E-10    0.31727E-09   -0.18778E-10    0.63785E-15
  1803    0.35061E+03   -0.33278E+01    0.31865E-09   -0.33278E+01    0.76433E+01   -0.19327E-10    0.31865E-09   -0.19327E-10    0.63656E-15
  1804    0.34910E+03   -0.31541E+01    0.32004E-09   -0.31541E+01    0.76954E+01   -0.19871E-10    0.32004E-09   -0.19871E-10    0.63526E-15
  1805    0.34759E+03   -0.29867E+01    0.32143E-09   -0.29867E+01    0.77488E+01   -0.20409E-10    0.32143E-09   -0.20409E-10    0.63397E-15
  1806    0.34609E+03   -0.28251E+01    0.32282E-09   -0.28251E+01    0.78034E+01   -0.20943E-10    0.32282E-09   -0.20943E-10    0.63268E-15
  1807    0.34458E+03   -0.26696E+01    0.32421E-09   -0.26696E+01    0.78590E+01   -0.21471E-10    0.32421E-09   -0.21471E-10    0.63140E-15
  1808    0.34306E+03   -0.25198E+01    0.32560E-09   -0.25198E+01    0.79155E+01   -0.21993E-10    0.32560E-09   -0.21993E-10    0.63012E-15
  1809    0.34154E+03   -0.23762E+01    0.32698E-09   -0.23762E+01    0.79728E+01   -0.22510E-10    0.32698E-09   -0.22510E-10    0.62884E-15
  1810    0.34001E+03   -0.22387E+01    0.32836E-09   -0.22387E+01    0.80314E+01   -0.23021E-10    0.32836E-09   -0.23021E-10    0.62757E-15
  1811    0.33848E+03   -0.21071E+01    0.32971E-09   -0.21071E+01    0.80908E+01   -0.23527E-10    0.32971E-09   -0.23527E-10    0.62630E-15
  1812    0.33694E+03   -0.19817E+01    0.33105E-09   -0.19817E+01    0.81511E+01   -0.24028E-10    0.33105E-09   -0.24028E-10    0.62503E-15
  1813    0.33541E+03   -0.18624E+01    0.33238E-09   -0.18624E+01    0.82123E+01   -0.24523E-10    0.33238E-09   -0.24523E-10    0.62376E-15
  1814    0.33387E+03   -0.17493E+01    0.33368E-09   -0.17493E+01    0.82742E+01   -0.25012E-10    0.33368E-09   -0.25012E-10    0.62250E-15
  1815    0.33233E+03   -0.16422E+01    0.33495E-09   -0.16422E+01    0.83370E+01   -0.25496E-10    0.33495E-09   -0.25496E-10    0.62124E-15
  1816    0.33080E+03   -0.15415E+01    0.33620E-09   -0.15415E+01    0.84004E+01   -0.25973E-10    0.33620E-09   -0.25973E-10    0.61999E-15
  1817    0.32925E+03   -0.14467E+01    0.33744E-09   -0.14467E+01    0.84645E+01   -0.26446E-10    0.33744E-09   -0.26446E-10    0.61874E-15
  1818    0.32771E+03   -0.13581E+01    0.33865E-09   -0.13581E+01    0.85294E+01   -0.26912E-10    0.33865E-09   -0.26912E-10    0.61749E-15
  1819    0.32615E+03   -0.12758E+01    0.33986E-09   -0.12758E+01    0.85950E+01   -0.27373E-10    0.33986E-09   -0.27373E-10    0.61624E-15
  1820    0.32461E+03   -0.11996E+01    0.34105E-09   -0.11996E+01    0.86609E+01   -0.27828E-10    0.34105E-09   -0.27828E-10    0.61500E-15
  1821    0.32308E+03   -0.11296E+01    0.34224E-09   -0.11296E+01    0.87276E+01   -0.28277E-10    0.34224E-09   -0.28277E-10    0.61376E-15
  1822    0.32154E+03   -0.10658E+01    0.34342E-09   -0.10658E+01    0.87947E+01   -0.28721E-10    0.34342E-09   -0.28721E-10    0.61253E-15
  1823    0.32002E+03   -0.10081E+01    0.34461E-09   -0.10081E+01    0.88623E+01   -0.29158E-10    0.34461E-09   -0.29158E-10    0.61130E-15
  1824    0.31849E+03   -0.95655E+00    0.34579E-09   -0.95655E+00    0.89301E+01   -0.29590E-10    0.34579E-09   -0.29590E-10    0.61007E-15
  1825    0.31696E+03   -0.91127E+00    0.34699E-09   -0.91127E+00    0.89983E+01   -0.30016E-10    0.34699E-09   -0.30016E-10    0.60884E-15
  1826    0.31543E+03   -0.87202E+00    0.34819E-09   -0.87202E+00    0.90676E+01   -0.30436E-10    0.34819E-09   -0.30436E-10    0.60762E-15
  1827    0.31392E+03   -0.83885E+00    0.34940E-09   -0.83885E+00    0.91369E+01   -0.30850E-10    0.34940E-09   -0.30850E-10    0.60640E-15
  1828    0.31239E+03   -0.81187E+00    0.35063E-09   -0.81187E+00    0.92064E+01   -0.31259E-10    0.35063E-09   -0.31259E-10    0.60518E-15
  1829    0.31087E+03   -0.79088E+00    0.35188E-09   -0.79088E+00    0.92753E+01   -0.31661E-10    0.35188E-09   -0.31661E-10    0.60397E-15
  1830    0.30936E+03   -0.77592E+00    0.35315E-09   -0.77592E+00    0.93459E+01   -0.32057E-10    0.35315E-09   -0.32057E-10    0.60276E-15
  1831    0.30786E+03   -0.76702E+00    0.35444E-09   -0.76702E+00    0.94159E+01   -0.32448E-10    0.35444E-09   -0.32448E-10    0.60155E-15
  1832    0.30636E+03   -0.76414E+00    0.35576E-09   -0.76414E+00    0.94861E+01   -0.32832E-10    0.35576E-09   -0.32832E-10    0.60035E-15
  1833    0.30487E+03   -0.76710E+00    0.35711E-09   -0.76710E+00    0.95565E+01   -0.33210E-10    0.35711E-09   -0.33210E-10    0.59914E-15
  1834    0.30338E+03   -0.77622E+00    0.35848E-09   -0.77622E+00    0.96262E+01   -0.33583E-10    0.35848E-09   -0.33583E-10    0.59795E-15
  1835    0.30190E+03   -0.79094E+00    0.35987E-09   -0.79094E+00    0.96969E+01   -0.33949E-10    0.35987E-09   -0.33949E-10    0.59675E-15
  1836    0.30042E+03   -0.81174E+00    0.36128E-09   -0.81174E+00    0.97685E+01   -0.34310E-10    0.36128E-09   -0.34310E-10    0.59556E-15
  1837    0.29896E+03   -0.83827E+00    0.36270E-09   -0.83827E+00    0.98380E+01   -0.34664E-10    0.36270E-09   -0.34664E-10    0.59437E-15
  1838    0.29750E+03   -0.87066E+00    0.36413E-09   -0.87066E+00    0.99084E+01   -0.35013E-10    0.36413E-09   -0.35013E-10    0.59318E-15
  1839    0.29605E+03   -0.90871E+00    0.36557E-09   -0.90871E+00    0.99790E+01   -0.35355E-10    0.36557E-09   -0.35355E-10    0.59200E-15
  1840    0.29461E+03   -0.95252E+00    0.36702E-09   -0.95252E+00    0.10048E+02   -0.35692E-10    0.36702E-09   -0.35692E-10    0.59082E-15
  1841    0.29318E+03   -0.10019E+01    0.36847E-09   -0.10019E+01    0.10118E+02   -0.36023E-10    0.36847E-09   -0.36023E-10    0.58964E-15
  1842    0.29176E+03   -0.10569E+01    0.36992E-09   -0.10569E+01    0.10188E+02   -0.36347E-10    0.36992E-09   -0.36347E-10    0.58847E-15
  1843    0.29034E+03   -0.11175E+01    0.37137E-09   -0.11175E+01    0.10257E+02   -0.36666E-10    0.37137E-09   -0.36666E-10    0.58730E-15
  1844    0.28894E+03   -0.11834E+01    0.37282E-09   -0.11834E+01    0.10326E+02   -0.36979E-10    0.37282E-09   -0.36979E-10    0.58613E-15
  1845    0.28757E+03   -0.12548E+01    0.37425E-09   -0.12548E+01    0.10394E+02   -0.37286E-10    0.37425E-09   -0.37286E-10    0.58497E-15
  1846    0.28618E+03   -0.13315E+01    0.37568E-09   -0.13315E+01    0.10463E+02   -0.37588E-10    0.37568E-09   -0.37588E-10    0.58380E-15
  1847    0.28481E+03   -0.14136E+01    0.37709E-09   -0.14136E+01    0.10531E+02   -0.37883E-10    0.37709E-09   -0.37883E-10    0.58264E-15
  1848    0.28346E+03   -0.15008E+01    0.37849E-09   -0.15008E+01    0.10599E+02   -0.38173E-10    0.37849E-09   -0.38173E-10    0.58149E-15
  1849    0.28211E+03   -0.15932E+01    0.37987E-09   -0.15932E+01    0.10666E+02   -0.38456E-10    0.37987E-09   -0.38456E-10    0.58033E-15
  1850    0.28078E+03   -0.16906E+01    0.38123E-09   -0.16906E+01    0.10732E+02   -0.38734E-10    0.38123E-09   -0.38734E-10    0.57918E-15
  1851    0.27944E+03   -0.17930E+01    0.38257E-09   -0.17930E+01    0.10798E+02   -0.39006E-10    0.38257E-09   -0.39006E-10    0.57804E-15
  1852    0.27814E+03   -0.19004E+01    0.38390E-09   -0.19004E+01    0.10865E+02   -0.39272E-10    0.38390E-09   -0.39272E-10    0.57689E-15
  1853    0.27684E+03   -0.20127E+01    0.38520E-09   -0.20127E+01    0.10929E+02   -0.39532E-10    0.38520E-09   -0.39532E-10    0.57575E-15
  1854    0.27555E+03   -0.21298E+01    0.38649E-09   -0.21298E+01    0.10993E+02   -0.39786E-10    0.38649E-09   -0.39786E-10    0.57461E-15
  1855    0.27428E+03   -0.22516E+01    0.38776E-09   -0.22516E+01    0.11056E+02   -0.40035E-10    0.38776E-09   -0.40035E-10    0.57347E-15
  1856    0.27303E+03   -0.23780E+01    0.38901E-09   -0.23780E+01    0.11119E+02   -0.40277E-10    0.38901E-09   -0.40277E-10    0.57234E-15
  1857    0.27179E+03   -0.25089E+01    0.39025E-09   -0.25089E+01    0.11182E+02   -0.40514E-10    0.39025E-09   -0.40514E-10    0.57121E-15
  1858    0.27056E+03   -0.26444E+01    0.39146E-09   -0.26444E+01    0.11242E+02   -0.40744E-10    0.39146E-09   -0.40744E-10    0.57008E-15
  1859    0.26935E+03   -0.27844E+01    0.39266E-09   -0.27844E+01    0.11303E+02   -0.40969E-10    0.39266E-09   -0.40969E-10    0.56896E-15
  1860    0.26815E+03   -0.29285E+01    0.39384E-09   -0.29285E+01    0.11362E+02   -0.41188E-10    0.39384E-09   -0.41188E-10    0.56784E-15
  1861    0.26697E+03   -0.30770E+01    0.39501E-09   -0.30770E+01    0.11422E+02   -0.41401E-10    0.39501E-09   -0.41401E-10    0.56672E-15
  1862    0.26581E+03   -0.32295E+01    0.39616E-09   -0.32295E+01    0.11480E+02   -0.41608E-10    0.39616E-09   -0.41608E-10    0.56560E-15
