#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.55685E+04    0.14519E+01    0.00000E+00    0.39393E+02    0.83009E-07    0.14487E-03    0.15165E-07
   232    0.55559E+04    0.15060E+01    0.00000E+00    0.41184E+02    0.82693E-07    0.14377E-03    0.34255E-07
   233    0.55426E+04    0.15624E+01    0.00000E+00    0.42971E+02    0.82379E-07    0.14267E-03    0.53320E-07
   234    0.55286E+04    0.16211E+01    0.00000E+00    0.44756E+02    0.82067E-07    0.14157E-03    0.72357E-07
   235    0.55140E+04    0.16821E+01    0.00000E+00    0.46536E+02    0.81757E-07    0.14049E-03    0.91363E-07
   236    0.54988E+04    0.17453E+01    0.00000E+00    0.48312E+02    0.81448E-07    0.13941E-03    0.11034E-06
   237    0.54829E+04    0.18109E+01    0.00000E+00    0.50081E+02    0.81142E-07    0.13834E-03    0.12927E-06
   238    0.54664E+04    0.18789E+01    0.00000E+00    0.51844E+02    0.80837E-07    0.13728E-03    0.14817E-06
   239    0.54494E+04    0.19492E+01    0.00000E+00    0.53600E+02    0.80534E-07    0.13623E-03    0.16703E-06
   240    0.54316E+04    0.20218E+01    0.00000E+00    0.55346E+02    0.80233E-07    0.13518E-03    0.18584E-06
   241    0.54133E+04    0.20969E+01    0.00000E+00    0.57083E+02    0.79934E-07    0.13414E-03    0.20461E-06
   242    0.53945E+04    0.21743E+01    0.00000E+00    0.58810E+02    0.79637E-07    0.13311E-03    0.22332E-06
   243    0.53750E+04    0.22542E+01    0.00000E+00    0.60526E+02    0.79341E-07    0.13208E-03    0.24199E-06
   244    0.53550E+04    0.23364E+01    0.00000E+00    0.62231E+02    0.79047E-07    0.13106E-03    0.26060E-06
   245    0.53343E+04    0.24210E+01    0.00000E+00    0.63922E+02    0.78755E-07    0.13005E-03    0.27915E-06
   246    0.53131E+04    0.25081E+01    0.00000E+00    0.65600E+02    0.78464E-07    0.12905E-03    0.29765E-06
   247    0.52914E+04    0.25975E+01    0.00000E+00    0.67263E+02    0.78176E-07    0.12805E-03    0.31608E-06
   248    0.52690E+04    0.26897E+01    0.00000E+00    0.68911E+02    0.77888E-07    0.12706E-03    0.33445E-06
   249    0.52463E+04    0.27840E+01    0.00000E+00    0.70543E+02    0.77603E-07    0.12608E-03    0.35275E-06
   250    0.52229E+04    0.28810E+01    0.00000E+00    0.72158E+02    0.77319E-07    0.12510E-03    0.37097E-06
   251    0.51991E+04    0.29802E+01    0.00000E+00    0.73755E+02    0.77036E-07    0.12413E-03    0.38913E-06
   252    0.51746E+04    0.30820E+01    0.00000E+00    0.75334E+02    0.76756E-07    0.12317E-03    0.40721E-06
   253    0.51499E+04    0.31861E+01    0.00000E+00    0.76893E+02    0.76476E-07    0.12221E-03    0.42522E-06
   254    0.51245E+04    0.32928E+01    0.00000E+00    0.78432E+02    0.76199E-07    0.12126E-03    0.44314E-06
   255    0.50986E+04    0.34017E+01    0.00000E+00    0.79951E+02    0.75923E-07    0.12032E-03    0.46099E-06
   256    0.50724E+04    0.35132E+01    0.00000E+00    0.81449E+02    0.75648E-07    0.11938E-03    0.47876E-06
   257    0.50457E+04    0.36268E+01    0.00000E+00    0.82919E+02    0.75375E-07    0.11845E-03    0.49644E-06
   258    0.50185E+04    0.37430E+01    0.00000E+00    0.84373E+02    0.75104E-07    0.11753E-03    0.51404E-06
   259    0.49908E+04    0.38615E+01    0.00000E+00    0.85796E+02    0.74834E-07    0.11661E-03    0.53156E-06
   260    0.49629E+04    0.39824E+01    0.00000E+00    0.87203E+02    0.74565E-07    0.11570E-03    0.54898E-06
   261    0.49344E+04    0.41055E+01    0.00000E+00    0.88572E+02    0.74298E-07    0.11480E-03    0.56632E-06
   262    0.49055E+04    0.42310E+01    0.00000E+00    0.89924E+02    0.74033E-07    0.11390E-03    0.58357E-06
   263    0.48765E+04    0.43588E+01    0.00000E+00    0.91253E+02    0.73769E-07    0.11300E-03    0.60072E-06
   264    0.48469E+04    0.44888E+01    0.00000E+00    0.92551E+02    0.73507E-07    0.11212E-03    0.61778E-06
   265    0.48168E+04    0.46210E+01    0.00000E+00    0.93810E+02    0.73246E-07    0.11124E-03    0.63475E-06
   266    0.47866E+04    0.47556E+01    0.00000E+00    0.95053E+02    0.72986E-07    0.11036E-03    0.65161E-06
   267    0.47558E+04    0.48922E+01    0.00000E+00    0.96257E+02    0.72728E-07    0.10949E-03    0.66838E-06
   268    0.47247E+04    0.50311E+01    0.00000E+00    0.97437E+02    0.72472E-07    0.10863E-03    0.68505E-06
   269    0.46932E+04    0.51721E+01    0.00000E+00    0.98586E+02    0.72217E-07    0.10777E-03    0.70162E-06
   270    0.46615E+04    0.53152E+01    0.00000E+00    0.99703E+02    0.71963E-07    0.10692E-03    0.71808E-06
   271    0.46295E+04    0.54603E+01    0.00000E+00    0.10079E+03    0.71711E-07    0.10608E-03    0.73444E-06
   272    0.45973E+04    0.56076E+01    0.00000E+00    0.10184E+03    0.71460E-07    0.10524E-03    0.75068E-06
   273    0.45647E+04    0.57566E+01    0.00000E+00    0.10286E+03    0.71211E-07    0.10440E-03    0.76682E-06
   274    0.45319E+04    0.59079E+01    0.00000E+00    0.10384E+03    0.70963E-07    0.10358E-03    0.78284E-06
   275    0.44987E+04    0.60609E+01    0.00000E+00    0.10480E+03    0.70716E-07    0.10275E-03    0.79874E-06
   276    0.44655E+04    0.62157E+01    0.00000E+00    0.10570E+03    0.70471E-07    0.10194E-03    0.81453E-06
   277    0.44319E+04    0.63725E+01    0.00000E+00    0.10659E+03    0.70227E-07    0.10113E-03    0.83019E-06
   278    0.43981E+04    0.65310E+01    0.00000E+00    0.10743E+03    0.69984E-07    0.10032E-03    0.84573E-06
   279    0.43642E+04    0.66912E+01    0.00000E+00    0.10823E+03    0.69743E-07    0.99522E-04    0.86115E-06
   280    0.43300E+04    0.68531E+01    0.00000E+00    0.10901E+03    0.69503E-07    0.98728E-04    0.87644E-06
   281    0.42957E+04    0.70167E+01    0.00000E+00    0.10974E+03    0.69264E-07    0.97939E-04    0.89160E-06
   282    0.42611E+04    0.71818E+01    0.00000E+00    0.11044E+03    0.69026E-07    0.97156E-04    0.90664E-06
   283    0.42265E+04    0.73484E+01    0.00000E+00    0.11110E+03    0.68790E-07    0.96378E-04    0.92153E-06
   284    0.41917E+04    0.75166E+01    0.00000E+00    0.11171E+03    0.68555E-07    0.95606E-04    0.93629E-06
   285    0.41568E+04    0.76863E+01    0.00000E+00    0.11230E+03    0.68321E-07    0.94840E-04    0.95091E-06
   286    0.41217E+04    0.78573E+01    0.00000E+00    0.11283E+03    0.68088E-07    0.94079E-04    0.96540E-06
   287    0.40865E+04    0.80296E+01    0.00000E+00    0.11334E+03    0.67857E-07    0.93323E-04    0.97974E-06
   288    0.40512E+04    0.82032E+01    0.00000E+00    0.11380E+03    0.67626E-07    0.92573E-04    0.99395E-06
   289    0.40159E+04    0.83780E+01    0.00000E+00    0.11422E+03    0.67397E-07    0.91828E-04    0.10080E-05
   290    0.39805E+04    0.85538E+01    0.00000E+00    0.11461E+03    0.67169E-07    0.91088E-04    0.10219E-05
   291    0.39450E+04    0.87313E+01    0.00000E+00    0.11495E+03    0.66942E-07    0.90354E-04    0.10357E-05
   292    0.39093E+04    0.89095E+01    0.00000E+00    0.11525E+03    0.66716E-07    0.89624E-04    0.10494E-05
   293    0.38738E+04    0.90879E+01    0.00000E+00    0.11551E+03    0.66492E-07    0.88900E-04    0.10628E-05
   294    0.38381E+04    0.92679E+01    0.00000E+00    0.11573E+03    0.66268E-07    0.88181E-04    0.10762E-05
   295    0.38026E+04    0.94482E+01    0.00000E+00    0.11591E+03    0.66046E-07    0.87467E-04    0.10894E-05
   296    0.37670E+04    0.96300E+01    0.00000E+00    0.11605E+03    0.65825E-07    0.86758E-04    0.11025E-05
   297    0.37314E+04    0.98113E+01    0.00000E+00    0.11615E+03    0.65605E-07    0.86054E-04    0.11154E-05
   298    0.36957E+04    0.99941E+01    0.00000E+00    0.11620E+03    0.65387E-07    0.85355E-04    0.11282E-05
   299    0.36602E+04    0.10178E+02    0.00000E+00    0.11621E+03    0.65169E-07    0.84661E-04    0.11408E-05
   300    0.36246E+04    0.10361E+02    0.00000E+00    0.11618E+03    0.64952E-07    0.83971E-04    0.11533E-05
   301    0.35891E+04    0.10544E+02    0.00000E+00    0.11611E+03    0.64737E-07    0.83287E-04    0.11656E-05
   302    0.35538E+04    0.10728E+02    0.00000E+00    0.11601E+03    0.64523E-07    0.82607E-04    0.11778E-05
   303    0.35186E+04    0.10913E+02    0.00000E+00    0.11586E+03    0.64310E-07    0.81932E-04    0.11898E-05
   304    0.34834E+04    0.11098E+02    0.00000E+00    0.11565E+03    0.64098E-07    0.81262E-04    0.12017E-05
   305    0.34483E+04    0.11282E+02    0.00000E+00    0.11542E+03    0.63887E-07    0.80596E-04    0.12134E-05
   306    0.34134E+04    0.11467E+02    0.00000E+00    0.11514E+03    0.63677E-07    0.79935E-04    0.12250E-05
   307    0.33785E+04    0.11651E+02    0.00000E+00    0.11481E+03    0.63468E-07    0.79279E-04    0.12364E-05
   308    0.33439E+04    0.11837E+02    0.00000E+00    0.11446E+03    0.63261E-07    0.78628E-04    0.12477E-05
   309    0.33094E+04    0.12021E+02    0.00000E+00    0.11405E+03    0.63054E-07    0.77982E-04    0.12588E-05
   310    0.32750E+04    0.12205E+02    0.00000E+00    0.11361E+03    0.62848E-07    0.77340E-04    0.12698E-05
   311    0.32409E+04    0.12389E+02    0.00000E+00    0.11312E+03    0.62644E-07    0.76703E-04    0.12806E-05
   312    0.32069E+04    0.12572E+02    0.00000E+00    0.11259E+03    0.62440E-07    0.76070E-04    0.12912E-05
   313    0.31732E+04    0.12755E+02    0.00000E+00    0.11202E+03    0.62238E-07    0.75443E-04    0.13016E-05
   314    0.31396E+04    0.12938E+02    0.00000E+00    0.11142E+03    0.62036E-07    0.74820E-04    0.13119E-05
   315    0.31063E+04    0.13119E+02    0.00000E+00    0.11077E+03    0.61835E-07    0.74202E-04    0.13221E-05
   316    0.30731E+04    0.13299E+02    0.00000E+00    0.11008E+03    0.61636E-07    0.73589E-04    0.13320E-05
   317    0.30402E+04    0.13478E+02    0.00000E+00    0.10935E+03    0.61437E-07    0.72980E-04    0.13418E-05
   318    0.30076E+04    0.13658E+02    0.00000E+00    0.10859E+03    0.61239E-07    0.72376E-04    0.13515E-05
   319    0.29752E+04    0.13836E+02    0.00000E+00    0.10778E+03    0.61043E-07    0.71777E-04    0.13609E-05
   320    0.29431E+04    0.14012E+02    0.00000E+00    0.10695E+03    0.60847E-07    0.71183E-04    0.13702E-05
   321    0.29113E+04    0.14189E+02    0.00000E+00    0.10606E+03    0.60652E-07    0.70593E-04    0.13793E-05
   322    0.28797E+04    0.14363E+02    0.00000E+00    0.10515E+03    0.60458E-07    0.70008E-04    0.13882E-05
   323    0.28485E+04    0.14535E+02    0.00000E+00    0.10419E+03    0.60265E-07    0.69427E-04    0.13970E-05
   324    0.28175E+04    0.14708E+02    0.00000E+00    0.10319E+03    0.60072E-07    0.68851E-04    0.14056E-05
   325    0.27869E+04    0.14876E+02    0.00000E+00    0.10216E+03    0.59881E-07    0.68279E-04    0.14140E-05
   326    0.27566E+04    0.15045E+02    0.00000E+00    0.10109E+03    0.59691E-07    0.67712E-04    0.14222E-05
   327    0.27266E+04    0.15212E+02    0.00000E+00    0.99987E+02    0.59501E-07    0.67149E-04    0.14303E-05
   328    0.26970E+04    0.15377E+02    0.00000E+00    0.98855E+02    0.59313E-07    0.66590E-04    0.14382E-05
   329    0.26676E+04    0.15540E+02    0.00000E+00    0.97680E+02    0.59125E-07    0.66036E-04    0.14459E-05
   330    0.26387E+04    0.15701E+02    0.00000E+00    0.96471E+02    0.58938E-07    0.65485E-04    0.14535E-05
   331    0.26102E+04    0.15859E+02    0.00000E+00    0.95233E+02    0.58752E-07    0.64939E-04    0.14609E-05
   332    0.25819E+04    0.16017E+02    0.00000E+00    0.93968E+02    0.58567E-07    0.64397E-04    0.14681E-05
   333    0.25541E+04    0.16172E+02    0.00000E+00    0.92670E+02    0.58383E-07    0.63859E-04    0.14751E-05
   334    0.25267E+04    0.16325E+02    0.00000E+00    0.91336E+02    0.58199E-07    0.63325E-04    0.14820E-05
   335    0.24995E+04    0.16475E+02    0.00000E+00    0.89970E+02    0.58017E-07    0.62795E-04    0.14886E-05
   336    0.24729E+04    0.16623E+02    0.00000E+00    0.88577E+02    0.57835E-07    0.62268E-04    0.14952E-05
   337    0.24466E+04    0.16769E+02    0.00000E+00    0.87144E+02    0.57654E-07    0.61746E-04    0.15015E-05
   338    0.24207E+04    0.16911E+02    0.00000E+00    0.85692E+02    0.57474E-07    0.61227E-04    0.15077E-05
   339    0.23954E+04    0.17053E+02    0.00000E+00    0.84208E+02    0.57295E-07    0.60712E-04    0.15137E-05
   340    0.23704E+04    0.17190E+02    0.00000E+00    0.82707E+02    0.57117E-07    0.60202E-04    0.15195E-05
   341    0.23457E+04    0.17325E+02    0.00000E+00    0.81166E+02    0.56939E-07    0.59695E-04    0.15251E-05
   342    0.23216E+04    0.17458E+02    0.00000E+00    0.79600E+02    0.56762E-07    0.59192E-04    0.15306E-05
   343    0.22979E+04    0.17588E+02    0.00000E+00    0.78011E+02    0.56586E-07    0.58693E-04    0.15359E-05
   344    0.22747E+04    0.17714E+02    0.00000E+00    0.76397E+02    0.56411E-07    0.58197E-04    0.15410E-05
   345    0.22518E+04    0.17838E+02    0.00000E+00    0.74760E+02    0.56237E-07    0.57706E-04    0.15460E-05
   346    0.22294E+04    0.17959E+02    0.00000E+00    0.73107E+02    0.56064E-07    0.57219E-04    0.15508E-05
   347    0.22075E+04    0.18076E+02    0.00000E+00    0.71423E+02    0.55891E-07    0.56735E-04    0.15554E-05
   348    0.21861E+04    0.18190E+02    0.00000E+00    0.69717E+02    0.55719E-07    0.56256E-04    0.15598E-05
   349    0.21650E+04    0.18302E+02    0.00000E+00    0.67988E+02    0.55548E-07    0.55780E-04    0.15641E-05
   350    0.21445E+04    0.18409E+02    0.00000E+00    0.66244E+02    0.55378E-07    0.55309E-04    0.15682E-05
   351    0.21246E+04    0.18513E+02    0.00000E+00    0.64478E+02    0.55209E-07    0.54841E-04    0.15721E-05
   352    0.21050E+04    0.18615E+02    0.00000E+00    0.62690E+02    0.55040E-07    0.54378E-04    0.15759E-05
   353    0.20859E+04    0.18712E+02    0.00000E+00    0.60895E+02    0.54872E-07    0.53918E-04    0.15794E-05
   354    0.20672E+04    0.18806E+02    0.00000E+00    0.59072E+02    0.54705E-07    0.53463E-04    0.15828E-05
   355    0.20491E+04    0.18897E+02    0.00000E+00    0.57235E+02    0.54539E-07    0.53011E-04    0.15861E-05
   356    0.20315E+04    0.18984E+02    0.00000E+00    0.55393E+02    0.54374E-07    0.52563E-04    0.15891E-05
   357    0.20143E+04    0.19067E+02    0.00000E+00    0.53529E+02    0.54209E-07    0.52119E-04    0.15920E-05
   358    0.19977E+04    0.19146E+02    0.00000E+00    0.51660E+02    0.54045E-07    0.51679E-04    0.15948E-05
   359    0.19815E+04    0.19221E+02    0.00000E+00    0.49771E+02    0.53882E-07    0.51243E-04    0.15973E-05
   360    0.19658E+04    0.19294E+02    0.00000E+00    0.47874E+02    0.53719E-07    0.50810E-04    0.15997E-05
   361    0.19506E+04    0.19362E+02    0.00000E+00    0.45963E+02    0.53557E-07    0.50382E-04    0.16019E-05
   362    0.19359E+04    0.19426E+02    0.00000E+00    0.44043E+02    0.53396E-07    0.49957E-04    0.16039E-05
   363    0.19217E+04    0.19488E+02    0.00000E+00    0.42115E+02    0.53236E-07    0.49535E-04    0.16057E-05
   364    0.19080E+04    0.19543E+02    0.00000E+00    0.40177E+02    0.53076E-07    0.49118E-04    0.16074E-05
   365    0.18947E+04    0.19596E+02    0.00000E+00    0.38234E+02    0.52917E-07    0.48704E-04    0.16089E-05
   366    0.18820E+04    0.19645E+02    0.00000E+00    0.36284E+02    0.52759E-07    0.48294E-04    0.16102E-05
   367    0.18698E+04    0.19688E+02    0.00000E+00    0.34329E+02    0.52601E-07    0.47887E-04    0.16114E-05
   368    0.18580E+04    0.19729E+02    0.00000E+00    0.32371E+02    0.52444E-07    0.47484E-04    0.16124E-05
   369    0.18468E+04    0.19766E+02    0.00000E+00    0.30408E+02    0.52288E-07    0.47084E-04    0.16132E-05
   370    0.18361E+04    0.19798E+02    0.00000E+00    0.28445E+02    0.52132E-07    0.46688E-04    0.16138E-05
   371    0.18258E+04    0.19825E+02    0.00000E+00    0.26479E+02    0.51977E-07    0.46296E-04    0.16143E-05
   372    0.18160E+04    0.19849E+02    0.00000E+00    0.24515E+02    0.51823E-07    0.45907E-04    0.16146E-05
   373    0.18067E+04    0.19869E+02    0.00000E+00    0.22549E+02    0.51670E-07    0.45521E-04    0.16147E-05
   374    0.17979E+04    0.19885E+02    0.00000E+00    0.20585E+02    0.51517E-07    0.45139E-04    0.16146E-05
   375    0.17896E+04    0.19896E+02    0.00000E+00    0.18623E+02    0.51364E-07    0.44760E-04    0.16144E-05
   376    0.17818E+04    0.19904E+02    0.00000E+00    0.16665E+02    0.51212E-07    0.44385E-04    0.16140E-05
   377    0.17745E+04    0.19907E+02    0.00000E+00    0.14711E+02    0.51061E-07    0.44013E-04    0.16134E-05
   378    0.17676E+04    0.19906E+02    0.00000E+00    0.12761E+02    0.50911E-07    0.43644E-04    0.16127E-05
   379    0.17612E+04    0.19901E+02    0.00000E+00    0.10818E+02    0.50761E-07    0.43279E-04    0.16118E-05
   380    0.17553E+04    0.19893E+02    0.00000E+00    0.88802E+01    0.50612E-07    0.42917E-04    0.16108E-05
   381    0.17499E+04    0.19877E+02    0.00000E+00    0.69507E+01    0.50464E-07    0.42558E-04    0.16095E-05
   382    0.17448E+04    0.19860E+02    0.00000E+00    0.50305E+01    0.50316E-07    0.42203E-04    0.16082E-05
   383    0.17403E+04    0.19838E+02    0.00000E+00    0.31181E+01    0.50169E-07    0.41851E-04    0.16066E-05
   384    0.17363E+04    0.19811E+02    0.00000E+00    0.12174E+01    0.50022E-07    0.41501E-04    0.16049E-05
   385    0.17327E+04    0.19781E+02    0.00000E+00   -0.67302E+00    0.49876E-07    0.41156E-04    0.16030E-05
   386    0.17295E+04    0.19747E+02    0.00000E+00   -0.25508E+01    0.49731E-07    0.40813E-04    0.16010E-05
   387    0.17268E+04    0.19708E+02    0.00000E+00   -0.44159E+01    0.49586E-07    0.40473E-04    0.15988E-05
   388    0.17245E+04    0.19665E+02    0.00000E+00   -0.62667E+01    0.49443E-07    0.40137E-04    0.15965E-05
   389    0.17227E+04    0.19616E+02    0.00000E+00   -0.81032E+01    0.49299E-07    0.39804E-04    0.15940E-05
   390    0.17213E+04    0.19566E+02    0.00000E+00   -0.99234E+01    0.49156E-07    0.39474E-04    0.15913E-05
   391    0.17204E+04    0.19511E+02    0.00000E+00   -0.11729E+02    0.49014E-07    0.39147E-04    0.15885E-05
   392    0.17198E+04    0.19454E+02    0.00000E+00   -0.13516E+02    0.48873E-07    0.38823E-04    0.15856E-05
   393    0.17197E+04    0.19391E+02    0.00000E+00   -0.15286E+02    0.48732E-07    0.38502E-04    0.15825E-05
   394    0.17200E+04    0.19325E+02    0.00000E+00   -0.17037E+02    0.48592E-07    0.38184E-04    0.15792E-05
   395    0.17207E+04    0.19254E+02    0.00000E+00   -0.18770E+02    0.48452E-07    0.37869E-04    0.15758E-05
   396    0.17218E+04    0.19180E+02    0.00000E+00   -0.20481E+02    0.48313E-07    0.37557E-04    0.15722E-05
   397    0.17232E+04    0.19102E+02    0.00000E+00   -0.22173E+02    0.48174E-07    0.37248E-04    0.15685E-05
   398    0.17251E+04    0.19021E+02    0.00000E+00   -0.23843E+02    0.48036E-07    0.36942E-04    0.15646E-05
   399    0.17274E+04    0.18935E+02    0.00000E+00   -0.25491E+02    0.47899E-07    0.36639E-04    0.15606E-05
   400    0.17300E+04    0.18846E+02    0.00000E+00   -0.27115E+02    0.47762E-07    0.36338E-04    0.15564E-05
   401    0.17330E+04    0.18753E+02    0.00000E+00   -0.28716E+02    0.47626E-07    0.36041E-04    0.15521E-05
   402    0.17364E+04    0.18656E+02    0.00000E+00   -0.30293E+02    0.47490E-07    0.35747E-04    0.15476E-05
   403    0.17402E+04    0.18557E+02    0.00000E+00   -0.31844E+02    0.47355E-07    0.35455E-04    0.15430E-05
