#    L    TT             EE             BB             TE             PP             TP             EP          
  1946    0.26542E+03    0.13213E+02    0.00000E+00   -0.24457E+02    0.25222E-08    0.99705E-06   -0.91037E-07
  1947    0.26565E+03    0.13145E+02    0.00000E+00   -0.24591E+02    0.25201E-08    0.99753E-06   -0.90549E-07
  1948    0.26591E+03    0.13075E+02    0.00000E+00   -0.24721E+02    0.25180E-08    0.99800E-06   -0.90054E-07
  1949    0.26616E+03    0.13003E+02    0.00000E+00   -0.24846E+02    0.25160E-08    0.99846E-06   -0.89550E-07
  1950    0.26643E+03    0.12931E+02    0.00000E+00   -0.24966E+02    0.25139E-08    0.99889E-06   -0.89038E-07
  1951    0.26670E+03    0.12859E+02    0.00000E+00   -0.25081E+02    0.25118E-08    0.99931E-06   -0.88518E-07
  1952    0.26698E+03    0.12784E+02    0.00000E+00   -0.25191E+02    0.25098E-08    0.99971E-06   -0.87990E-07
  1953    0.26727E+03    0.12709E+02    0.00000E+00   -0.25296E+02    0.25077E-08    0.10001E-05   -0.87455E-07
  1954    0.26756E+03    0.12633E+02    0.00000E+00   -0.25396E+02    0.25056E-08    0.10005E-05   -0.86911E-07
  1955    0.26785E+03    0.12557E+02    0.00000E+00   -0.25491E+02    0.25036E-08    0.10008E-05   -0.86360E-07
  1956    0.26814E+03    0.12479E+02    0.00000E+00   -0.25581E+02    0.25015E-08    0.10011E-05   -0.85801E-07
  1957    0.26848E+03    0.12400E+02    0.00000E+00   -0.25666E+02    0.24995E-08    0.10014E-05   -0.85235E-07
  1958    0.26876E+03    0.12321E+02    0.00000E+00   -0.25746E+02    0.24974E-08    0.10017E-05   -0.84662E-07
  1959    0.26907E+03    0.12240E+02    0.00000E+00   -0.25821E+02    0.24954E-08    0.10019E-05   -0.84081E-07
  1960    0.26938E+03    0.12160E+02    0.00000E+00   -0.25891E+02    0.24933E-08    0.10022E-05   -0.83493E-07
  1961    0.26970E+03    0.12079E+02    0.00000E+00   -0.25956E+02    0.24913E-08    0.10024E-05   -0.82899E-07
  1962    0.27002E+03    0.11997E+02    0.00000E+00   -0.26015E+02    0.24892E-08    0.10025E-05   -0.82297E-07
  1963    0.27034E+03    0.11914E+02    0.00000E+00   -0.26068E+02    0.24872E-08    0.10027E-05   -0.81689E-07
  1964    0.27067E+03    0.11831E+02    0.00000E+00   -0.26117E+02    0.24852E-08    0.10028E-05   -0.81074E-07
  1965    0.27100E+03    0.11746E+02    0.00000E+00   -0.26160E+02    0.24831E-08    0.10029E-05   -0.80452E-07
  1966    0.27132E+03    0.11661E+02    0.00000E+00   -0.26198E+02    0.24811E-08    0.10029E-05   -0.79825E-07
  1967    0.27166E+03    0.11576E+02    0.00000E+00   -0.26231E+02    0.24791E-08    0.10029E-05   -0.79190E-07
  1968    0.27198E+03    0.11490E+02    0.00000E+00   -0.26259E+02    0.24770E-08    0.10029E-05   -0.78550E-07
  1969    0.27231E+03    0.11403E+02    0.00000E+00   -0.26282E+02    0.24750E-08    0.10029E-05   -0.77903E-07
  1970    0.27263E+03    0.11318E+02    0.00000E+00   -0.26299E+02    0.24730E-08    0.10028E-05   -0.77251E-07
  1971    0.27296E+03    0.11231E+02    0.00000E+00   -0.26311E+02    0.24710E-08    0.10026E-05   -0.76592E-07
  1972    0.27329E+03    0.11142E+02    0.00000E+00   -0.26317E+02    0.24690E-08    0.10025E-05   -0.75928E-07
  1973    0.27361E+03    0.11056E+02    0.00000E+00   -0.26318E+02    0.24670E-08    0.10023E-05   -0.75258E-07
  1974    0.27394E+03    0.10967E+02    0.00000E+00   -0.26315E+02    0.24650E-08    0.10020E-05   -0.74583E-07
  1975    0.27426E+03    0.10879E+02    0.00000E+00   -0.26306E+02    0.24630E-08    0.10017E-05   -0.73902E-07
  1976    0.27458E+03    0.10789E+02    0.00000E+00   -0.26292E+02    0.24610E-08    0.10013E-05   -0.73215E-07
  1977    0.27489E+03    0.10701E+02    0.00000E+00   -0.26272E+02    0.24590E-08    0.10009E-05   -0.72523E-07
  1978    0.27521E+03    0.10612E+02    0.00000E+00   -0.26247E+02    0.24570E-08    0.10004E-05   -0.71827E-07
  1979    0.27552E+03    0.10522E+02    0.00000E+00   -0.26217E+02    0.24550E-08    0.99990E-06   -0.71125E-07
  1980    0.27583E+03    0.10433E+02    0.00000E+00   -0.26182E+02    0.24530E-08    0.99931E-06   -0.70418E-07
  1981    0.27613E+03    0.10343E+02    0.00000E+00   -0.26142E+02    0.24510E-08    0.99866E-06   -0.69706E-07
  1982    0.27642E+03    0.10254E+02    0.00000E+00   -0.26097E+02    0.24490E-08    0.99795E-06   -0.68990E-07
  1983    0.27672E+03    0.10164E+02    0.00000E+00   -0.26047E+02    0.24470E-08    0.99716E-06   -0.68268E-07
  1984    0.27701E+03    0.10074E+02    0.00000E+00   -0.25992E+02    0.24450E-08    0.99631E-06   -0.67543E-07
  1985    0.27730E+03    0.99839E+01    0.00000E+00   -0.25932E+02    0.24430E-08    0.99539E-06   -0.66813E-07
  1986    0.27757E+03    0.98942E+01    0.00000E+00   -0.25867E+02    0.24411E-08    0.99440E-06   -0.66078E-07
  1987    0.27784E+03    0.98050E+01    0.00000E+00   -0.25797E+02    0.24391E-08    0.99335E-06   -0.65340E-07
  1988    0.27811E+03    0.97157E+01    0.00000E+00   -0.25722E+02    0.24371E-08    0.99224E-06   -0.64597E-07
  1989    0.27837E+03    0.96269E+01    0.00000E+00   -0.25641E+02    0.24352E-08    0.99107E-06   -0.63850E-07
  1990    0.27862E+03    0.95381E+01    0.00000E+00   -0.25557E+02    0.24332E-08    0.98986E-06   -0.63099E-07
  1991    0.27886E+03    0.94483E+01    0.00000E+00   -0.25468E+02    0.24312E-08    0.98860E-06   -0.62345E-07
  1992    0.27909E+03    0.93599E+01    0.00000E+00   -0.25374E+02    0.24293E-08    0.98730E-06   -0.61587E-07
  1993    0.27932E+03    0.92721E+01    0.00000E+00   -0.25275E+02    0.24273E-08    0.98596E-06   -0.60826E-07
  1994    0.27954E+03    0.91834E+01    0.00000E+00   -0.25171E+02    0.24253E-08    0.98458E-06   -0.60061E-07
  1995    0.27976E+03    0.90954E+01    0.00000E+00   -0.25064E+02    0.24234E-08    0.98318E-06   -0.59293E-07
  1996    0.27996E+03    0.90073E+01    0.00000E+00   -0.24952E+02    0.24214E-08    0.98175E-06   -0.58522E-07
  1997    0.28015E+03    0.89197E+01    0.00000E+00   -0.24834E+02    0.24195E-08    0.98030E-06   -0.57747E-07
  1998    0.28034E+03    0.88336E+01    0.00000E+00   -0.24712E+02    0.24176E-08    0.97883E-06   -0.56970E-07
  1999    0.28052E+03    0.87466E+01    0.00000E+00   -0.24587E+02    0.24156E-08    0.97735E-06   -0.56190E-07
  2000    0.28068E+03    0.86610E+01    0.00000E+00   -0.24456E+02    0.24137E-08    0.97587E-06   -0.55408E-07
  2001    0.28084E+03    0.85761E+01    0.00000E+00   -0.24322E+02    0.24117E-08    0.97438E-06   -0.54623E-07
  2002    0.28099E+03    0.84911E+01    0.00000E+00   -0.24183E+02    0.24098E-08    0.97288E-06   -0.53835E-07
  2003    0.28112E+03    0.84067E+01    0.00000E+00   -0.24041E+02    0.24079E-08    0.97139E-06   -0.53045E-07
  2004    0.28126E+03    0.83230E+01    0.00000E+00   -0.23894E+02    0.24059E-08    0.96988E-06   -0.52253E-07
  2005    0.28137E+03    0.82392E+01    0.00000E+00   -0.23743E+02    0.24040E-08    0.96836E-06   -0.51459E-07
  2006    0.28147E+03    0.81575E+01    0.00000E+00   -0.23589E+02    0.24021E-08    0.96683E-06   -0.50662E-07
  2007    0.28156E+03    0.80751E+01    0.00000E+00   -0.23430E+02    0.24001E-08    0.96527E-06   -0.49864E-07
  2008    0.28165E+03    0.79932E+01    0.00000E+00   -0.23268E+02    0.23982E-08    0.96370E-06   -0.49063E-07
  2009    0.28172E+03    0.79128E+01    0.00000E+00   -0.23101E+02    0.23963E-08    0.96209E-06   -0.48261E-07
  2010    0.28177E+03    0.78330E+01    0.00000E+00   -0.22931E+02    0.23944E-08    0.96045E-06   -0.47456E-07
  2011    0.28182E+03    0.77532E+01    0.00000E+00   -0.22758E+02    0.23925E-08    0.95877E-06   -0.46650E-07
  2012    0.28186E+03    0.76747E+01    0.00000E+00   -0.22581E+02    0.23906E-08    0.95705E-06   -0.45842E-07
  2013    0.28187E+03    0.75961E+01    0.00000E+00   -0.22401E+02    0.23887E-08    0.95529E-06   -0.45033E-07
  2014    0.28189E+03    0.75197E+01    0.00000E+00   -0.22217E+02    0.23868E-08    0.95348E-06   -0.44222E-07
  2015    0.28189E+03    0.74432E+01    0.00000E+00   -0.22031E+02    0.23848E-08    0.95162E-06   -0.43410E-07
  2016    0.28188E+03    0.73681E+01    0.00000E+00   -0.21840E+02    0.23829E-08    0.94970E-06   -0.42596E-07
  2017    0.28185E+03    0.72937E+01    0.00000E+00   -0.21648E+02    0.23810E-08    0.94771E-06   -0.41780E-07
  2018    0.28181E+03    0.72200E+01    0.00000E+00   -0.21452E+02    0.23791E-08    0.94567E-06   -0.40964E-07
  2019    0.28175E+03    0.71472E+01    0.00000E+00   -0.21251E+02    0.23773E-08    0.94355E-06   -0.40146E-07
  2020    0.28169E+03    0.70752E+01    0.00000E+00   -0.21050E+02    0.23754E-08    0.94137E-06   -0.39327E-07
  2021    0.28161E+03    0.70045E+01    0.00000E+00   -0.20845E+02    0.23735E-08    0.93914E-06   -0.38508E-07
  2022    0.28151E+03    0.69346E+01    0.00000E+00   -0.20637E+02    0.23716E-08    0.93687E-06   -0.37687E-07
  2023    0.28140E+03    0.68657E+01    0.00000E+00   -0.20427E+02    0.23697E-08    0.93455E-06   -0.36865E-07
  2024    0.28128E+03    0.67977E+01    0.00000E+00   -0.20215E+02    0.23678E-08    0.93221E-06   -0.36043E-07
  2025    0.28114E+03    0.67307E+01    0.00000E+00   -0.20000E+02    0.23659E-08    0.92984E-06   -0.35220E-07
  2026    0.28099E+03    0.66647E+01    0.00000E+00   -0.19782E+02    0.23641E-08    0.92745E-06   -0.34397E-07
  2027    0.28084E+03    0.65998E+01    0.00000E+00   -0.19562E+02    0.23622E-08    0.92506E-06   -0.33574E-07
  2028    0.28065E+03    0.65360E+01    0.00000E+00   -0.19340E+02    0.23603E-08    0.92266E-06   -0.32750E-07
  2029    0.28047E+03    0.64731E+01    0.00000E+00   -0.19116E+02    0.23584E-08    0.92028E-06   -0.31926E-07
  2030    0.28025E+03    0.64114E+01    0.00000E+00   -0.18890E+02    0.23566E-08    0.91791E-06   -0.31102E-07
  2031    0.28003E+03    0.63507E+01    0.00000E+00   -0.18662E+02    0.23547E-08    0.91556E-06   -0.30278E-07
  2032    0.27980E+03    0.62911E+01    0.00000E+00   -0.18432E+02    0.23528E-08    0.91324E-06   -0.29454E-07
  2033    0.27955E+03    0.62328E+01    0.00000E+00   -0.18201E+02    0.23510E-08    0.91096E-06   -0.28630E-07
  2034    0.27929E+03    0.61755E+01    0.00000E+00   -0.17967E+02    0.23491E-08    0.90873E-06   -0.27807E-07
  2035    0.27901E+03    0.61194E+01    0.00000E+00   -0.17732E+02    0.23473E-08    0.90655E-06   -0.26984E-07
  2036    0.27871E+03    0.60645E+01    0.00000E+00   -0.17496E+02    0.23454E-08    0.90443E-06   -0.26162E-07
  2037    0.27841E+03    0.60108E+01    0.00000E+00   -0.17258E+02    0.23436E-08    0.90236E-06   -0.25340E-07
  2038    0.27807E+03    0.59581E+01    0.00000E+00   -0.17020E+02    0.23417E-08    0.90033E-06   -0.24519E-07
  2039    0.27774E+03    0.59068E+01    0.00000E+00   -0.16778E+02    0.23399E-08    0.89834E-06   -0.23699E-07
  2040    0.27739E+03    0.58566E+01    0.00000E+00   -0.16537E+02    0.23380E-08    0.89637E-06   -0.22880E-07
  2041    0.27702E+03    0.58076E+01    0.00000E+00   -0.16294E+02    0.23362E-08    0.89441E-06   -0.22062E-07
  2042    0.27664E+03    0.57599E+01    0.00000E+00   -0.16052E+02    0.23343E-08    0.89246E-06   -0.21245E-07
  2043    0.27624E+03    0.57134E+01    0.00000E+00   -0.15806E+02    0.23325E-08    0.89050E-06   -0.20429E-07
  2044    0.27584E+03    0.56681E+01    0.00000E+00   -0.15561E+02    0.23307E-08    0.88853E-06   -0.19615E-07
  2045    0.27541E+03    0.56240E+01    0.00000E+00   -0.15315E+02    0.23288E-08    0.88654E-06   -0.18802E-07
  2046    0.27498E+03    0.55812E+01    0.00000E+00   -0.15070E+02    0.23270E-08    0.88451E-06   -0.17990E-07
  2047    0.27453E+03    0.55396E+01    0.00000E+00   -0.14823E+02    0.23252E-08    0.88244E-06   -0.17180E-07
  2048    0.27406E+03    0.54993E+01    0.00000E+00   -0.14575E+02    0.23234E-08    0.88032E-06   -0.16371E-07
  2049    0.27358E+03    0.54604E+01    0.00000E+00   -0.14328E+02    0.23215E-08    0.87814E-06   -0.15564E-07
  2050    0.27308E+03    0.54226E+01    0.00000E+00   -0.14080E+02    0.23197E-08    0.87588E-06   -0.14759E-07
  2051    0.27256E+03    0.53861E+01    0.00000E+00   -0.13833E+02    0.23179E-08    0.87355E-06   -0.13956E-07
  2052    0.27204E+03    0.53509E+01    0.00000E+00   -0.13585E+02    0.23161E-08    0.87112E-06   -0.13155E-07
  2053    0.27150E+03    0.53171E+01    0.00000E+00   -0.13336E+02    0.23143E-08    0.86860E-06   -0.12355E-07
  2054    0.27095E+03    0.52844E+01    0.00000E+00   -0.13089E+02    0.23124E-08    0.86599E-06   -0.11558E-07
  2055    0.27038E+03    0.52530E+01    0.00000E+00   -0.12842E+02    0.23106E-08    0.86329E-06   -0.10764E-07
  2056    0.26979E+03    0.52230E+01    0.00000E+00   -0.12595E+02    0.23088E-08    0.86051E-06   -0.99711E-08
  2057    0.26920E+03    0.51943E+01    0.00000E+00   -0.12348E+02    0.23070E-08    0.85766E-06   -0.91810E-08
  2058    0.26859E+03    0.51668E+01    0.00000E+00   -0.12102E+02    0.23052E-08    0.85473E-06   -0.83933E-08
  2059    0.26798E+03    0.51407E+01    0.00000E+00   -0.11856E+02    0.23034E-08    0.85175E-06   -0.76083E-08
  2060    0.26734E+03    0.51156E+01    0.00000E+00   -0.11611E+02    0.23016E-08    0.84871E-06   -0.68258E-08
  2061    0.26670E+03    0.50920E+01    0.00000E+00   -0.11367E+02    0.22998E-08    0.84563E-06   -0.60461E-08
  2062    0.26603E+03    0.50697E+01    0.00000E+00   -0.11123E+02    0.22980E-08    0.84250E-06   -0.52692E-08
  2063    0.26536E+03    0.50486E+01    0.00000E+00   -0.10880E+02    0.22962E-08    0.83933E-06   -0.44952E-08
  2064    0.26467E+03    0.50288E+01    0.00000E+00   -0.10638E+02    0.22945E-08    0.83613E-06   -0.37242E-08
  2065    0.26397E+03    0.50103E+01    0.00000E+00   -0.10398E+02    0.22927E-08    0.83291E-06   -0.29562E-08
  2066    0.26326E+03    0.49931E+01    0.00000E+00   -0.10159E+02    0.22909E-08    0.82968E-06   -0.21914E-08
  2067    0.26254E+03    0.49771E+01    0.00000E+00   -0.99205E+01    0.22891E-08    0.82643E-06   -0.14299E-08
  2068    0.26179E+03    0.49623E+01    0.00000E+00   -0.96840E+01    0.22873E-08    0.82318E-06   -0.67159E-09
  2069    0.26105E+03    0.49489E+01    0.00000E+00   -0.94480E+01    0.22855E-08    0.81992E-06    0.83283E-10
  2070    0.26028E+03    0.49367E+01    0.00000E+00   -0.92146E+01    0.22838E-08    0.81668E-06    0.83468E-09
  2071    0.25951E+03    0.49257E+01    0.00000E+00   -0.89825E+01    0.22820E-08    0.81344E-06    0.15825E-08
  2072    0.25872E+03    0.49160E+01    0.00000E+00   -0.87515E+01    0.22802E-08    0.81021E-06    0.23268E-08
  2073    0.25793E+03    0.49075E+01    0.00000E+00   -0.85225E+01    0.22784E-08    0.80699E-06    0.30675E-08
  2074    0.25712E+03    0.49002E+01    0.00000E+00   -0.82955E+01    0.22767E-08    0.80378E-06    0.38045E-08
  2075    0.25630E+03    0.48940E+01    0.00000E+00   -0.80696E+01    0.22749E-08    0.80057E-06    0.45377E-08
  2076    0.25546E+03    0.48891E+01    0.00000E+00   -0.78457E+01    0.22732E-08    0.79737E-06    0.52672E-08
  2077    0.25463E+03    0.48855E+01    0.00000E+00   -0.76245E+01    0.22714E-08    0.79418E-06    0.59929E-08
  2078    0.25378E+03    0.48829E+01    0.00000E+00   -0.74045E+01    0.22696E-08    0.79100E-06    0.67147E-08
  2079    0.25290E+03    0.48816E+01    0.00000E+00   -0.71872E+01    0.22679E-08    0.78782E-06    0.74325E-08
  2080    0.25204E+03    0.48814E+01    0.00000E+00   -0.69711E+01    0.22661E-08    0.78465E-06    0.81464E-08
  2081    0.25115E+03    0.48825E+01    0.00000E+00   -0.67584E+01    0.22644E-08    0.78149E-06    0.88563E-08
  2082    0.25026E+03    0.48845E+01    0.00000E+00   -0.65470E+01    0.22626E-08    0.77834E-06    0.95621E-08
  2083    0.24936E+03    0.48878E+01    0.00000E+00   -0.63397E+01    0.22609E-08    0.77520E-06    0.10264E-07
  2084    0.24844E+03    0.48922E+01    0.00000E+00   -0.61336E+01    0.22591E-08    0.77206E-06    0.10961E-07
  2085    0.24753E+03    0.48977E+01    0.00000E+00   -0.59295E+01    0.22574E-08    0.76893E-06    0.11655E-07
  2086    0.24660E+03    0.49042E+01    0.00000E+00   -0.57282E+01    0.22556E-08    0.76581E-06    0.12344E-07
  2087    0.24566E+03    0.49119E+01    0.00000E+00   -0.55302E+01    0.22539E-08    0.76270E-06    0.13028E-07
  2088    0.24471E+03    0.49206E+01    0.00000E+00   -0.53350E+01    0.22522E-08    0.75959E-06    0.13709E-07
  2089    0.24376E+03    0.49304E+01    0.00000E+00   -0.51416E+01    0.22504E-08    0.75648E-06    0.14385E-07
  2090    0.24279E+03    0.49412E+01    0.00000E+00   -0.49517E+01    0.22487E-08    0.75338E-06    0.15056E-07
  2091    0.24183E+03    0.49530E+01    0.00000E+00   -0.47644E+01    0.22470E-08    0.75027E-06    0.15723E-07
  2092    0.24085E+03    0.49658E+01    0.00000E+00   -0.45806E+01    0.22452E-08    0.74716E-06    0.16386E-07
  2093    0.23986E+03    0.49796E+01    0.00000E+00   -0.43978E+01    0.22435E-08    0.74405E-06    0.17043E-07
  2094    0.23886E+03    0.49944E+01    0.00000E+00   -0.42192E+01    0.22418E-08    0.74092E-06    0.17696E-07
  2095    0.23787E+03    0.50101E+01    0.00000E+00   -0.40438E+01    0.22401E-08    0.73779E-06    0.18344E-07
  2096    0.23686E+03    0.50269E+01    0.00000E+00   -0.38720E+01    0.22384E-08    0.73464E-06    0.18988E-07
  2097    0.23585E+03    0.50445E+01    0.00000E+00   -0.37027E+01    0.22366E-08    0.73148E-06    0.19626E-07
  2098    0.23483E+03    0.50631E+01    0.00000E+00   -0.35370E+01    0.22349E-08    0.72830E-06    0.20260E-07
  2099    0.23380E+03    0.50825E+01    0.00000E+00   -0.33734E+01    0.22332E-08    0.72510E-06    0.20888E-07
  2100    0.23278E+03    0.51029E+01    0.00000E+00   -0.32142E+01    0.22315E-08    0.72188E-06    0.21512E-07
  2101    0.23174E+03    0.51241E+01    0.00000E+00   -0.30579E+01    0.22298E-08    0.71863E-06    0.22130E-07
  2102    0.23069E+03    0.51461E+01    0.00000E+00   -0.29049E+01    0.22281E-08    0.71535E-06    0.22744E-07
  2103    0.22965E+03    0.51689E+01    0.00000E+00   -0.27553E+01    0.22264E-08    0.71205E-06    0.23352E-07
  2104    0.22860E+03    0.51926E+01    0.00000E+00   -0.26090E+01    0.22247E-08    0.70872E-06    0.23955E-07
  2105    0.22754E+03    0.52169E+01    0.00000E+00   -0.24662E+01    0.22230E-08    0.70536E-06    0.24552E-07
  2106    0.22648E+03    0.52422E+01    0.00000E+00   -0.23269E+01    0.22213E-08    0.70198E-06    0.25144E-07
  2107    0.22542E+03    0.52681E+01    0.00000E+00   -0.21911E+01    0.22196E-08    0.69858E-06    0.25731E-07
  2108    0.22435E+03    0.52948E+01    0.00000E+00   -0.20587E+01    0.22179E-08    0.69518E-06    0.26312E-07
  2109    0.22328E+03    0.53222E+01    0.00000E+00   -0.19299E+01    0.22162E-08    0.69177E-06    0.26888E-07
  2110    0.22221E+03    0.53503E+01    0.00000E+00   -0.18046E+01    0.22145E-08    0.68836E-06    0.27459E-07
  2111    0.22113E+03    0.53789E+01    0.00000E+00   -0.16830E+01    0.22128E-08    0.68496E-06    0.28023E-07
  2112    0.22005E+03    0.54083E+01    0.00000E+00   -0.15648E+01    0.22111E-08    0.68157E-06    0.28583E-07
  2113    0.21897E+03    0.54382E+01    0.00000E+00   -0.14504E+01    0.22094E-08    0.67820E-06    0.29136E-07
  2114    0.21789E+03    0.54687E+01    0.00000E+00   -0.13396E+01    0.22078E-08    0.67485E-06    0.29684E-07
  2115    0.21680E+03    0.55000E+01    0.00000E+00   -0.12325E+01    0.22061E-08    0.67153E-06    0.30226E-07
  2116    0.21572E+03    0.55318E+01    0.00000E+00   -0.11290E+01    0.22044E-08    0.66825E-06    0.30763E-07
  2117    0.21463E+03    0.55644E+01    0.00000E+00   -0.10294E+01    0.22027E-08    0.66500E-06    0.31293E-07
  2118    0.21354E+03    0.55972E+01    0.00000E+00   -0.93324E+00    0.22011E-08    0.66180E-06    0.31818E-07
  2119    0.21246E+03    0.56306E+01    0.00000E+00   -0.84094E+00    0.21994E-08    0.65865E-06    0.32337E-07
  2120    0.21136E+03    0.56644E+01    0.00000E+00   -0.75231E+00    0.21977E-08    0.65556E-06    0.32851E-07
  2121    0.21027E+03    0.56988E+01    0.00000E+00   -0.66752E+00    0.21960E-08    0.65253E-06    0.33358E-07
