#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3752    0.31908E+01   -0.20652E+00    0.32297E-10   -0.20652E+00    0.12384E+00   -0.12725E-12    0.32297E-10   -0.12725E-12    0.82418E-16
  3753    0.31865E+01   -0.20678E+00    0.32344E-10   -0.20678E+00    0.12342E+00   -0.12393E-12    0.32344E-10   -0.12393E-12    0.82340E-16
  3754    0.31822E+01   -0.20700E+00    0.32388E-10   -0.20700E+00    0.12298E+00   -0.12061E-12    0.32388E-10   -0.12061E-12    0.82261E-16
  3755    0.31779E+01   -0.20721E+00    0.32429E-10   -0.20721E+00    0.12255E+00   -0.11727E-12    0.32429E-10   -0.11727E-12    0.82183E-16
  3756    0.31736E+01   -0.20741E+00    0.32465E-10   -0.20741E+00    0.12211E+00   -0.11394E-12    0.32465E-10   -0.11394E-12    0.82105E-16
  3757    0.31694E+01   -0.20758E+00    0.32496E-10   -0.20758E+00    0.12166E+00   -0.11059E-12    0.32496E-10   -0.11059E-12    0.82027E-16
  3758    0.31651E+01   -0.20772E+00    0.32522E-10   -0.20772E+00    0.12121E+00   -0.10725E-12    0.32522E-10   -0.10725E-12    0.81949E-16
  3759    0.31609E+01   -0.20784E+00    0.32541E-10   -0.20784E+00    0.12075E+00   -0.10390E-12    0.32541E-10   -0.10390E-12    0.81872E-16
  3760    0.31567E+01   -0.20794E+00    0.32553E-10   -0.20794E+00    0.12030E+00   -0.10055E-12    0.32553E-10   -0.10055E-12    0.81794E-16
  3761    0.31526E+01   -0.20802E+00    0.32557E-10   -0.20802E+00    0.11984E+00   -0.97194E-13    0.32557E-10   -0.97194E-13    0.81716E-16
  3762    0.31485E+01   -0.20808E+00    0.32553E-10   -0.20808E+00    0.11937E+00   -0.93838E-13    0.32553E-10   -0.93838E-13    0.81639E-16
  3763    0.31443E+01   -0.20811E+00    0.32540E-10   -0.20811E+00    0.11889E+00   -0.90481E-13    0.32540E-10   -0.90481E-13    0.81561E-16
  3764    0.31401E+01   -0.20813E+00    0.32517E-10   -0.20813E+00    0.11841E+00   -0.87124E-13    0.32517E-10   -0.87124E-13    0.81484E-16
  3765    0.31360E+01   -0.20811E+00    0.32483E-10   -0.20811E+00    0.11793E+00   -0.83768E-13    0.32483E-10   -0.83768E-13    0.81407E-16
  3766    0.31319E+01   -0.20809E+00    0.32438E-10   -0.20809E+00    0.11744E+00   -0.80411E-13    0.32438E-10   -0.80411E-13    0.81330E-16
  3767    0.31277E+01   -0.20804E+00    0.32381E-10   -0.20804E+00    0.11696E+00   -0.77057E-13    0.32381E-10   -0.77057E-13    0.81253E-16
  3768    0.31235E+01   -0.20796E+00    0.32311E-10   -0.20796E+00    0.11647E+00   -0.73704E-13    0.32311E-10   -0.73704E-13    0.81176E-16
  3769    0.31194E+01   -0.20785E+00    0.32228E-10   -0.20785E+00    0.11598E+00   -0.70354E-13    0.32228E-10   -0.70354E-13    0.81099E-16
  3770    0.31152E+01   -0.20773E+00    0.32132E-10   -0.20773E+00    0.11549E+00   -0.67006E-13    0.32132E-10   -0.67006E-13    0.81022E-16
  3771    0.31110E+01   -0.20759E+00    0.32023E-10   -0.20759E+00    0.11498E+00   -0.63662E-13    0.32023E-10   -0.63662E-13    0.80945E-16
  3772    0.31068E+01   -0.20741E+00    0.31904E-10   -0.20741E+00    0.11447E+00   -0.60322E-13    0.31904E-10   -0.60322E-13    0.80869E-16
  3773    0.31027E+01   -0.20722E+00    0.31777E-10   -0.20722E+00    0.11397E+00   -0.56985E-13    0.31777E-10   -0.56985E-13    0.80792E-16
  3774    0.30985E+01   -0.20701E+00    0.31643E-10   -0.20701E+00    0.11347E+00   -0.53653E-13    0.31643E-10   -0.53653E-13    0.80716E-16
  3775    0.30942E+01   -0.20676E+00    0.31505E-10   -0.20676E+00    0.11295E+00   -0.50324E-13    0.31505E-10   -0.50324E-13    0.80640E-16
  3776    0.30900E+01   -0.20651E+00    0.31364E-10   -0.20651E+00    0.11244E+00   -0.47001E-13    0.31364E-10   -0.47001E-13    0.80563E-16
  3777    0.30858E+01   -0.20623E+00    0.31222E-10   -0.20623E+00    0.11193E+00   -0.43682E-13    0.31222E-10   -0.43682E-13    0.80487E-16
  3778    0.30817E+01   -0.20592E+00    0.31081E-10   -0.20592E+00    0.11142E+00   -0.40368E-13    0.31081E-10   -0.40368E-13    0.80411E-16
  3779    0.30774E+01   -0.20560E+00    0.30944E-10   -0.20560E+00    0.11089E+00   -0.37060E-13    0.30944E-10   -0.37060E-13    0.80335E-16
  3780    0.30731E+01   -0.20524E+00    0.30812E-10   -0.20524E+00    0.11037E+00   -0.33757E-13    0.30812E-10   -0.33757E-13    0.80259E-16
  3781    0.30688E+01   -0.20487E+00    0.30686E-10   -0.20487E+00    0.10984E+00   -0.30460E-13    0.30686E-10   -0.30460E-13    0.80184E-16
  3782    0.30644E+01   -0.20448E+00    0.30569E-10   -0.20448E+00    0.10932E+00   -0.27169E-13    0.30569E-10   -0.27169E-13    0.80108E-16
  3783    0.30599E+01   -0.20406E+00    0.30463E-10   -0.20406E+00    0.10879E+00   -0.23884E-13    0.30463E-10   -0.23884E-13    0.80032E-16
  3784    0.30556E+01   -0.20363E+00    0.30370E-10   -0.20363E+00    0.10826E+00   -0.20606E-13    0.30370E-10   -0.20606E-13    0.79957E-16
  3785    0.30512E+01   -0.20316E+00    0.30291E-10   -0.20316E+00    0.10773E+00   -0.17335E-13    0.30291E-10   -0.17335E-13    0.79882E-16
  3786    0.30466E+01   -0.20268E+00    0.30228E-10   -0.20268E+00    0.10720E+00   -0.14071E-13    0.30228E-10   -0.14071E-13    0.79806E-16
  3787    0.30422E+01   -0.20218E+00    0.30183E-10   -0.20218E+00    0.10668E+00   -0.10815E-13    0.30183E-10   -0.10815E-13    0.79731E-16
  3788    0.30377E+01   -0.20164E+00    0.30154E-10   -0.20164E+00    0.10614E+00   -0.75656E-14    0.30154E-10   -0.75656E-14    0.79656E-16
  3789    0.30332E+01   -0.20110E+00    0.30139E-10   -0.20110E+00    0.10561E+00   -0.43247E-14    0.30139E-10   -0.43247E-14    0.79581E-16
  3790    0.30287E+01   -0.20053E+00    0.30136E-10   -0.20053E+00    0.10507E+00   -0.10922E-14    0.30136E-10   -0.10922E-14    0.79506E-16
  3791    0.30241E+01   -0.19994E+00    0.30144E-10   -0.19994E+00    0.10454E+00    0.21316E-14    0.30144E-10    0.21316E-14    0.79431E-16
  3792    0.30195E+01   -0.19933E+00    0.30159E-10   -0.19933E+00    0.10400E+00    0.53463E-14    0.30159E-10    0.53463E-14    0.79356E-16
  3793    0.30148E+01   -0.19868E+00    0.30179E-10   -0.19868E+00    0.10347E+00    0.85516E-14    0.30179E-10    0.85516E-14    0.79282E-16
  3794    0.30101E+01   -0.19802E+00    0.30204E-10   -0.19802E+00    0.10293E+00    0.11747E-13    0.30204E-10    0.11747E-13    0.79207E-16
  3795    0.30054E+01   -0.19734E+00    0.30229E-10   -0.19734E+00    0.10239E+00    0.14932E-13    0.30229E-10    0.14932E-13    0.79133E-16
  3796    0.30006E+01   -0.19666E+00    0.30255E-10   -0.19666E+00    0.10186E+00    0.18107E-13    0.30255E-10    0.18107E-13    0.79058E-16
  3797    0.29958E+01   -0.19595E+00    0.30277E-10   -0.19595E+00    0.10133E+00    0.21271E-13    0.30277E-10    0.21271E-13    0.78984E-16
  3798    0.29910E+01   -0.19522E+00    0.30295E-10   -0.19522E+00    0.10079E+00    0.24424E-13    0.30295E-10    0.24424E-13    0.78910E-16
  3799    0.29861E+01   -0.19447E+00    0.30306E-10   -0.19447E+00    0.10026E+00    0.27566E-13    0.30306E-10    0.27566E-13    0.78836E-16
  3800    0.29811E+01   -0.19370E+00    0.30308E-10   -0.19370E+00    0.99733E-01    0.30695E-13    0.30308E-10    0.30695E-13    0.78762E-16
  3801    0.29761E+01   -0.19291E+00    0.30299E-10   -0.19291E+00    0.99188E-01    0.33812E-13    0.30299E-10    0.33812E-13    0.78688E-16
  3802    0.29711E+01   -0.19210E+00    0.30277E-10   -0.19210E+00    0.98662E-01    0.36917E-13    0.30277E-10    0.36917E-13    0.78614E-16
  3803    0.29660E+01   -0.19127E+00    0.30240E-10   -0.19127E+00    0.98127E-01    0.40009E-13    0.30240E-10    0.40009E-13    0.78540E-16
  3804    0.29609E+01   -0.19042E+00    0.30186E-10   -0.19042E+00    0.97597E-01    0.43087E-13    0.30186E-10    0.43087E-13    0.78466E-16
  3805    0.29557E+01   -0.18956E+00    0.30116E-10   -0.18956E+00    0.97072E-01    0.46152E-13    0.30116E-10    0.46152E-13    0.78393E-16
  3806    0.29505E+01   -0.18867E+00    0.30033E-10   -0.18867E+00    0.96545E-01    0.49204E-13    0.30033E-10    0.49204E-13    0.78319E-16
  3807    0.29453E+01   -0.18776E+00    0.29938E-10   -0.18776E+00    0.96016E-01    0.52241E-13    0.29938E-10    0.52241E-13    0.78246E-16
  3808    0.29399E+01   -0.18684E+00    0.29832E-10   -0.18684E+00    0.95494E-01    0.55263E-13    0.29832E-10    0.55263E-13    0.78172E-16
  3809    0.29346E+01   -0.18591E+00    0.29718E-10   -0.18591E+00    0.94977E-01    0.58271E-13    0.29718E-10    0.58271E-13    0.78099E-16
  3810    0.29293E+01   -0.18495E+00    0.29598E-10   -0.18495E+00    0.94452E-01    0.61264E-13    0.29598E-10    0.61264E-13    0.78026E-16
  3811    0.29238E+01   -0.18398E+00    0.29472E-10   -0.18398E+00    0.93934E-01    0.64242E-13    0.29472E-10    0.64242E-13    0.77953E-16
  3812    0.29184E+01   -0.18299E+00    0.29344E-10   -0.18299E+00    0.93407E-01    0.67204E-13    0.29344E-10    0.67204E-13    0.77880E-16
  3813    0.29128E+01   -0.18199E+00    0.29214E-10   -0.18199E+00    0.92894E-01    0.70150E-13    0.29214E-10    0.70150E-13    0.77807E-16
  3814    0.29072E+01   -0.18099E+00    0.29085E-10   -0.18099E+00    0.92381E-01    0.73081E-13    0.29085E-10    0.73081E-13    0.77734E-16
  3815    0.29015E+01   -0.17995E+00    0.28958E-10   -0.17995E+00    0.91875E-01    0.75995E-13    0.28958E-10    0.75995E-13    0.77661E-16
  3816    0.28959E+01   -0.17890E+00    0.28835E-10   -0.17890E+00    0.91369E-01    0.78892E-13    0.28835E-10    0.78892E-13    0.77589E-16
  3817    0.28901E+01   -0.17784E+00    0.28718E-10   -0.17784E+00    0.90855E-01    0.81772E-13    0.28718E-10    0.81772E-13    0.77516E-16
  3818    0.28843E+01   -0.17677E+00    0.28608E-10   -0.17677E+00    0.90357E-01    0.84635E-13    0.28608E-10    0.84635E-13    0.77444E-16
  3819    0.28785E+01   -0.17568E+00    0.28508E-10   -0.17568E+00    0.89852E-01    0.87480E-13    0.28508E-10    0.87480E-13    0.77371E-16
  3820    0.28725E+01   -0.17459E+00    0.28419E-10   -0.17459E+00    0.89355E-01    0.90307E-13    0.28419E-10    0.90307E-13    0.77299E-16
  3821    0.28666E+01   -0.17347E+00    0.28343E-10   -0.17347E+00    0.88858E-01    0.93117E-13    0.28343E-10    0.93117E-13    0.77227E-16
  3822    0.28605E+01   -0.17234E+00    0.28279E-10   -0.17234E+00    0.88370E-01    0.95908E-13    0.28279E-10    0.95908E-13    0.77155E-16
  3823    0.28545E+01   -0.17121E+00    0.28225E-10   -0.17121E+00    0.87884E-01    0.98680E-13    0.28225E-10    0.98680E-13    0.77083E-16
  3824    0.28483E+01   -0.17006E+00    0.28182E-10   -0.17006E+00    0.87398E-01    0.10143E-12    0.28182E-10    0.10143E-12    0.77011E-16
  3825    0.28421E+01   -0.16889E+00    0.28147E-10   -0.16889E+00    0.86914E-01    0.10417E-12    0.28147E-10    0.10417E-12    0.76939E-16
  3826    0.28360E+01   -0.16771E+00    0.28120E-10   -0.16771E+00    0.86438E-01    0.10688E-12    0.28120E-10    0.10688E-12    0.76867E-16
  3827    0.28296E+01   -0.16653E+00    0.28101E-10   -0.16653E+00    0.85957E-01    0.10958E-12    0.28101E-10    0.10958E-12    0.76795E-16
  3828    0.28232E+01   -0.16534E+00    0.28087E-10   -0.16534E+00    0.85485E-01    0.11225E-12    0.28087E-10    0.11225E-12    0.76724E-16
  3829    0.28168E+01   -0.16413E+00    0.28078E-10   -0.16413E+00    0.85014E-01    0.11490E-12    0.28078E-10    0.11490E-12    0.76652E-16
  3830    0.28104E+01   -0.16291E+00    0.28074E-10   -0.16291E+00    0.84553E-01    0.11754E-12    0.28074E-10    0.11754E-12    0.76581E-16
  3831    0.28039E+01   -0.16169E+00    0.28072E-10   -0.16169E+00    0.84095E-01    0.12015E-12    0.28072E-10    0.12015E-12    0.76509E-16
  3832    0.27974E+01   -0.16045E+00    0.28072E-10   -0.16045E+00    0.83638E-01    0.12274E-12    0.28072E-10    0.12274E-12    0.76438E-16
  3833    0.27907E+01   -0.15921E+00    0.28073E-10   -0.15921E+00    0.83176E-01    0.12531E-12    0.28073E-10    0.12531E-12    0.76367E-16
  3834    0.27841E+01   -0.15796E+00    0.28074E-10   -0.15796E+00    0.82732E-01    0.12786E-12    0.28074E-10    0.12786E-12    0.76296E-16
  3835    0.27774E+01   -0.15670E+00    0.28074E-10   -0.15670E+00    0.82290E-01    0.13038E-12    0.28074E-10    0.13038E-12    0.76225E-16
  3836    0.27706E+01   -0.15544E+00    0.28072E-10   -0.15544E+00    0.81851E-01    0.13289E-12    0.28072E-10    0.13289E-12    0.76154E-16
  3837    0.27638E+01   -0.15416E+00    0.28067E-10   -0.15416E+00    0.81415E-01    0.13537E-12    0.28067E-10    0.13537E-12    0.76083E-16
  3838    0.27569E+01   -0.15288E+00    0.28058E-10   -0.15288E+00    0.80982E-01    0.13783E-12    0.28058E-10    0.13783E-12    0.76012E-16
  3839    0.27499E+01   -0.15160E+00    0.28045E-10   -0.15160E+00    0.80559E-01    0.14026E-12    0.28045E-10    0.14026E-12    0.75941E-16
  3840    0.27429E+01   -0.15031E+00    0.28028E-10   -0.15031E+00    0.80132E-01    0.14267E-12    0.28028E-10    0.14267E-12    0.75871E-16
  3841    0.27359E+01   -0.14901E+00    0.28008E-10   -0.14901E+00    0.79722E-01    0.14506E-12    0.28008E-10    0.14506E-12    0.75800E-16
  3842    0.27288E+01   -0.14771E+00    0.27985E-10   -0.14771E+00    0.79309E-01    0.14743E-12    0.27985E-10    0.14743E-12    0.75730E-16
  3843    0.27216E+01   -0.14640E+00    0.27959E-10   -0.14640E+00    0.78898E-01    0.14977E-12    0.27959E-10    0.14977E-12    0.75659E-16
  3844    0.27144E+01   -0.14509E+00    0.27930E-10   -0.14509E+00    0.78497E-01    0.15208E-12    0.27930E-10    0.15208E-12    0.75589E-16
  3845    0.27072E+01   -0.14378E+00    0.27898E-10   -0.14378E+00    0.78107E-01    0.15438E-12    0.27898E-10    0.15438E-12    0.75519E-16
  3846    0.26998E+01   -0.14245E+00    0.27864E-10   -0.14245E+00    0.77705E-01    0.15665E-12    0.27864E-10    0.15665E-12    0.75449E-16
  3847    0.26924E+01   -0.14114E+00    0.27828E-10   -0.14114E+00    0.77321E-01    0.15889E-12    0.27828E-10    0.15889E-12    0.75379E-16
  3848    0.26850E+01   -0.13981E+00    0.27790E-10   -0.13981E+00    0.76939E-01    0.16111E-12    0.27790E-10    0.16111E-12    0.75309E-16
  3849    0.26775E+01   -0.13848E+00    0.27750E-10   -0.13848E+00    0.76553E-01    0.16331E-12    0.27750E-10    0.16331E-12    0.75239E-16
  3850    0.26700E+01   -0.13714E+00    0.27708E-10   -0.13714E+00    0.76178E-01    0.16548E-12    0.27708E-10    0.16548E-12    0.75169E-16
  3851    0.26624E+01   -0.13581E+00    0.27666E-10   -0.13581E+00    0.75805E-01    0.16762E-12    0.27666E-10    0.16762E-12    0.75099E-16
  3852    0.26547E+01   -0.13448E+00    0.27622E-10   -0.13448E+00    0.75443E-01    0.16974E-12    0.27622E-10    0.16974E-12    0.75030E-16
  3853    0.26471E+01   -0.13314E+00    0.27577E-10   -0.13314E+00    0.75083E-01    0.17184E-12    0.27577E-10    0.17184E-12    0.74960E-16
  3854    0.26394E+01   -0.13181E+00    0.27531E-10   -0.13181E+00    0.74704E-01    0.17391E-12    0.27531E-10    0.17391E-12    0.74891E-16
  3855    0.26316E+01   -0.13047E+00    0.27485E-10   -0.13047E+00    0.74358E-01    0.17596E-12    0.27485E-10    0.17596E-12    0.74821E-16
  3856    0.26237E+01   -0.12913E+00    0.27438E-10   -0.12913E+00    0.74015E-01    0.17798E-12    0.27438E-10    0.17798E-12    0.74752E-16
  3857    0.26160E+01   -0.12780E+00    0.27391E-10   -0.12780E+00    0.73667E-01    0.17997E-12    0.27391E-10    0.17997E-12    0.74683E-16
  3858    0.26080E+01   -0.12648E+00    0.27343E-10   -0.12648E+00    0.73329E-01    0.18194E-12    0.27343E-10    0.18194E-12    0.74614E-16
  3859    0.26000E+01   -0.12515E+00    0.27296E-10   -0.12515E+00    0.72994E-01    0.18388E-12    0.27296E-10    0.18388E-12    0.74545E-16
  3860    0.25920E+01   -0.12382E+00    0.27248E-10   -0.12382E+00    0.72692E-01    0.18580E-12    0.27248E-10    0.18580E-12    0.74476E-16
  3861    0.25840E+01   -0.12250E+00    0.27199E-10   -0.12250E+00    0.72370E-01    0.18769E-12    0.27199E-10    0.18769E-12    0.74407E-16
  3862    0.25760E+01   -0.12118E+00    0.27151E-10   -0.12118E+00    0.72052E-01    0.18956E-12    0.27151E-10    0.18956E-12    0.74338E-16
  3863    0.25678E+01   -0.11986E+00    0.27103E-10   -0.11986E+00    0.71743E-01    0.19139E-12    0.27103E-10    0.19139E-12    0.74269E-16
  3864    0.25596E+01   -0.11854E+00    0.27054E-10   -0.11854E+00    0.71437E-01    0.19321E-12    0.27054E-10    0.19321E-12    0.74201E-16
  3865    0.25514E+01   -0.11723E+00    0.27006E-10   -0.11723E+00    0.71134E-01    0.19499E-12    0.27006E-10    0.19499E-12    0.74132E-16
  3866    0.25432E+01   -0.11592E+00    0.26957E-10   -0.11592E+00    0.70849E-01    0.19676E-12    0.26957E-10    0.19676E-12    0.74064E-16
  3867    0.25348E+01   -0.11461E+00    0.26909E-10   -0.11461E+00    0.70559E-01    0.19849E-12    0.26909E-10    0.19849E-12    0.73995E-16
  3868    0.25265E+01   -0.11331E+00    0.26861E-10   -0.11331E+00    0.70279E-01    0.20020E-12    0.26861E-10    0.20020E-12    0.73927E-16
  3869    0.25181E+01   -0.11202E+00    0.26813E-10   -0.11202E+00    0.69994E-01    0.20188E-12    0.26813E-10    0.20188E-12    0.73859E-16
  3870    0.25098E+01   -0.11072E+00    0.26766E-10   -0.11072E+00    0.69720E-01    0.20354E-12    0.26766E-10    0.20354E-12    0.73791E-16
  3871    0.25014E+01   -0.10944E+00    0.26718E-10   -0.10944E+00    0.69456E-01    0.20516E-12    0.26718E-10    0.20516E-12    0.73722E-16
  3872    0.24929E+01   -0.10816E+00    0.26672E-10   -0.10816E+00    0.69187E-01    0.20677E-12    0.26672E-10    0.20677E-12    0.73654E-16
  3873    0.24843E+01   -0.10689E+00    0.26625E-10   -0.10689E+00    0.68928E-01    0.20834E-12    0.26625E-10    0.20834E-12    0.73587E-16
  3874    0.24758E+01   -0.10563E+00    0.26580E-10   -0.10563E+00    0.68680E-01    0.20989E-12    0.26580E-10    0.20989E-12    0.73519E-16
  3875    0.24672E+01   -0.10438E+00    0.26535E-10   -0.10438E+00    0.68456E-01    0.21141E-12    0.26535E-10    0.21141E-12    0.73451E-16
  3876    0.24586E+01   -0.10313E+00    0.26491E-10   -0.10313E+00    0.68211E-01    0.21291E-12    0.26491E-10    0.21291E-12    0.73383E-16
  3877    0.24500E+01   -0.10189E+00    0.26448E-10   -0.10189E+00    0.67977E-01    0.21438E-12    0.26448E-10    0.21438E-12    0.73316E-16
  3878    0.24414E+01   -0.10065E+00    0.26406E-10   -0.10065E+00    0.67745E-01    0.21582E-12    0.26406E-10    0.21582E-12    0.73248E-16
  3879    0.24327E+01   -0.99425E-01    0.26365E-10   -0.99425E-01    0.67529E-01    0.21723E-12    0.26365E-10    0.21723E-12    0.73181E-16
  3880    0.24240E+01   -0.98205E-01    0.26325E-10   -0.98205E-01    0.67308E-01    0.21862E-12    0.26325E-10    0.21862E-12    0.73113E-16
  3881    0.24153E+01   -0.96996E-01    0.26287E-10   -0.96996E-01    0.67074E-01    0.21998E-12    0.26287E-10    0.21998E-12    0.73046E-16
  3882    0.24064E+01   -0.95799E-01    0.26250E-10   -0.95799E-01    0.66871E-01    0.22132E-12    0.26250E-10    0.22132E-12    0.72979E-16
  3883    0.23977E+01   -0.94606E-01    0.26215E-10   -0.94606E-01    0.66655E-01    0.22262E-12    0.26215E-10    0.22262E-12    0.72912E-16
  3884    0.23889E+01   -0.93425E-01    0.26182E-10   -0.93425E-01    0.66463E-01    0.22390E-12    0.26182E-10    0.22390E-12    0.72845E-16
  3885    0.23801E+01   -0.92264E-01    0.26150E-10   -0.92264E-01    0.66264E-01    0.22515E-12    0.26150E-10    0.22515E-12    0.72778E-16
  3886    0.23712E+01   -0.91101E-01    0.26120E-10   -0.91101E-01    0.66081E-01    0.22638E-12    0.26120E-10    0.22638E-12    0.72711E-16
  3887    0.23623E+01   -0.89944E-01    0.26093E-10   -0.89944E-01    0.65900E-01    0.22757E-12    0.26093E-10    0.22757E-12    0.72644E-16
  3888    0.23534E+01   -0.88809E-01    0.26067E-10   -0.88809E-01    0.65727E-01    0.22874E-12    0.26067E-10    0.22874E-12    0.72577E-16
  3889    0.23446E+01   -0.87688E-01    0.26044E-10   -0.87688E-01    0.65533E-01    0.22989E-12    0.26044E-10    0.22989E-12    0.72510E-16
  3890    0.23357E+01   -0.86566E-01    0.26023E-10   -0.86566E-01    0.65383E-01    0.23100E-12    0.26023E-10    0.23100E-12    0.72444E-16
  3891    0.23267E+01   -0.85467E-01    0.26004E-10   -0.85467E-01    0.65220E-01    0.23209E-12    0.26004E-10    0.23209E-12    0.72377E-16
  3892    0.23177E+01   -0.84375E-01    0.25987E-10   -0.84375E-01    0.65064E-01    0.23315E-12    0.25987E-10    0.23315E-12    0.72311E-16
  3893    0.23088E+01   -0.83298E-01    0.25972E-10   -0.83298E-01    0.64916E-01    0.23418E-12    0.25972E-10    0.23418E-12    0.72245E-16
  3894    0.22998E+01   -0.82230E-01    0.25958E-10   -0.82230E-01    0.64768E-01    0.23518E-12    0.25958E-10    0.23518E-12    0.72178E-16
