#    L    TT             EE             BB             TE             PP             TP             EP          
  5124    0.75688E-01    0.16594E-02    0.00000E+00   -0.10180E-02    0.45261E-09    0.38000E-07    0.98744E-10
  5125    0.75522E-01    0.16523E-02    0.00000E+00   -0.10119E-02    0.45246E-09    0.37958E-07    0.98660E-10
  5126    0.75350E-01    0.16452E-02    0.00000E+00   -0.10060E-02    0.45231E-09    0.37915E-07    0.98570E-10
  5127    0.75177E-01    0.16382E-02    0.00000E+00   -0.10004E-02    0.45216E-09    0.37873E-07    0.98473E-10
  5128    0.74998E-01    0.16312E-02    0.00000E+00   -0.99515E-03    0.45202E-09    0.37831E-07    0.98369E-10
  5129    0.74834E-01    0.16243E-02    0.00000E+00   -0.99003E-03    0.45187E-09    0.37789E-07    0.98258E-10
  5130    0.74663E-01    0.16173E-02    0.00000E+00   -0.98522E-03    0.45172E-09    0.37747E-07    0.98141E-10
  5131    0.74499E-01    0.16104E-02    0.00000E+00   -0.98079E-03    0.45157E-09    0.37706E-07    0.98017E-10
  5132    0.74321E-01    0.16036E-02    0.00000E+00   -0.97645E-03    0.45142E-09    0.37664E-07    0.97886E-10
  5133    0.74166E-01    0.15968E-02    0.00000E+00   -0.97257E-03    0.45128E-09    0.37623E-07    0.97749E-10
  5134    0.74003E-01    0.15900E-02    0.00000E+00   -0.96884E-03    0.45113E-09    0.37582E-07    0.97606E-10
  5135    0.73834E-01    0.15833E-02    0.00000E+00   -0.96533E-03    0.45098E-09    0.37541E-07    0.97456E-10
  5136    0.73672E-01    0.15765E-02    0.00000E+00   -0.96205E-03    0.45083E-09    0.37501E-07    0.97300E-10
  5137    0.73510E-01    0.15699E-02    0.00000E+00   -0.95899E-03    0.45069E-09    0.37460E-07    0.97138E-10
  5138    0.73349E-01    0.15633E-02    0.00000E+00   -0.95615E-03    0.45054E-09    0.37420E-07    0.96969E-10
  5139    0.73195E-01    0.15566E-02    0.00000E+00   -0.95338E-03    0.45039E-09    0.37380E-07    0.96794E-10
  5140    0.73042E-01    0.15500E-02    0.00000E+00   -0.95105E-03    0.45024E-09    0.37340E-07    0.96614E-10
  5141    0.72881E-01    0.15434E-02    0.00000E+00   -0.94878E-03    0.45010E-09    0.37300E-07    0.96427E-10
  5142    0.72721E-01    0.15368E-02    0.00000E+00   -0.94664E-03    0.44995E-09    0.37261E-07    0.96234E-10
  5143    0.72561E-01    0.15304E-02    0.00000E+00   -0.94479E-03    0.44980E-09    0.37221E-07    0.96035E-10
  5144    0.72417E-01    0.15238E-02    0.00000E+00   -0.94300E-03    0.44966E-09    0.37182E-07    0.95831E-10
  5145    0.72265E-01    0.15173E-02    0.00000E+00   -0.94141E-03    0.44951E-09    0.37143E-07    0.95620E-10
  5146    0.72106E-01    0.15109E-02    0.00000E+00   -0.94010E-03    0.44936E-09    0.37104E-07    0.95404E-10
  5147    0.71955E-01    0.15046E-02    0.00000E+00   -0.93884E-03    0.44922E-09    0.37065E-07    0.95182E-10
  5148    0.71811E-01    0.14982E-02    0.00000E+00   -0.93770E-03    0.44907E-09    0.37027E-07    0.94955E-10
  5149    0.71653E-01    0.14918E-02    0.00000E+00   -0.93675E-03    0.44892E-09    0.36988E-07    0.94722E-10
  5150    0.71502E-01    0.14854E-02    0.00000E+00   -0.93577E-03    0.44878E-09    0.36950E-07    0.94483E-10
  5151    0.71360E-01    0.14792E-02    0.00000E+00   -0.93513E-03    0.44863E-09    0.36912E-07    0.94239E-10
  5152    0.71217E-01    0.14728E-02    0.00000E+00   -0.93446E-03    0.44848E-09    0.36874E-07    0.93990E-10
  5153    0.71067E-01    0.14666E-02    0.00000E+00   -0.93397E-03    0.44834E-09    0.36836E-07    0.93735E-10
  5154    0.70933E-01    0.14604E-02    0.00000E+00   -0.93359E-03    0.44819E-09    0.36798E-07    0.93475E-10
  5155    0.70776E-01    0.14543E-02    0.00000E+00   -0.93332E-03    0.44805E-09    0.36761E-07    0.93210E-10
  5156    0.70635E-01    0.14480E-02    0.00000E+00   -0.93308E-03    0.44790E-09    0.36724E-07    0.92939E-10
  5157    0.70494E-01    0.14419E-02    0.00000E+00   -0.93294E-03    0.44775E-09    0.36687E-07    0.92664E-10
  5158    0.70345E-01    0.14358E-02    0.00000E+00   -0.93297E-03    0.44761E-09    0.36650E-07    0.92383E-10
  5159    0.70204E-01    0.14297E-02    0.00000E+00   -0.93295E-03    0.44746E-09    0.36613E-07    0.92097E-10
  5160    0.70056E-01    0.14236E-02    0.00000E+00   -0.93310E-03    0.44732E-09    0.36576E-07    0.91807E-10
  5161    0.69916E-01    0.14177E-02    0.00000E+00   -0.93319E-03    0.44717E-09    0.36540E-07    0.91511E-10
  5162    0.69776E-01    0.14116E-02    0.00000E+00   -0.93353E-03    0.44703E-09    0.36503E-07    0.91211E-10
  5163    0.69636E-01    0.14056E-02    0.00000E+00   -0.93388E-03    0.44688E-09    0.36467E-07    0.90906E-10
  5164    0.69497E-01    0.13996E-02    0.00000E+00   -0.93409E-03    0.44674E-09    0.36431E-07    0.90596E-10
  5165    0.69357E-01    0.13937E-02    0.00000E+00   -0.93460E-03    0.44659E-09    0.36395E-07    0.90282E-10
  5166    0.69218E-01    0.13878E-02    0.00000E+00   -0.93513E-03    0.44644E-09    0.36360E-07    0.89962E-10
  5167    0.69079E-01    0.13819E-02    0.00000E+00   -0.93551E-03    0.44630E-09    0.36324E-07    0.89639E-10
  5168    0.68948E-01    0.13762E-02    0.00000E+00   -0.93604E-03    0.44615E-09    0.36289E-07    0.89311E-10
  5169    0.68802E-01    0.13702E-02    0.00000E+00   -0.93657E-03    0.44601E-09    0.36253E-07    0.88978E-10
  5170    0.68664E-01    0.13645E-02    0.00000E+00   -0.93725E-03    0.44586E-09    0.36218E-07    0.88641E-10
  5171    0.68533E-01    0.13587E-02    0.00000E+00   -0.93777E-03    0.44572E-09    0.36183E-07    0.88300E-10
  5172    0.68395E-01    0.13529E-02    0.00000E+00   -0.93836E-03    0.44557E-09    0.36148E-07    0.87954E-10
  5173    0.68258E-01    0.13472E-02    0.00000E+00   -0.93895E-03    0.44543E-09    0.36114E-07    0.87604E-10
  5174    0.68120E-01    0.13415E-02    0.00000E+00   -0.93959E-03    0.44529E-09    0.36079E-07    0.87251E-10
  5175    0.67991E-01    0.13358E-02    0.00000E+00   -0.94015E-03    0.44514E-09    0.36045E-07    0.86893E-10
  5176    0.67853E-01    0.13301E-02    0.00000E+00   -0.94076E-03    0.44500E-09    0.36011E-07    0.86531E-10
  5177    0.67709E-01    0.13246E-02    0.00000E+00   -0.94151E-03    0.44485E-09    0.35977E-07    0.86164E-10
  5178    0.67580E-01    0.13189E-02    0.00000E+00   -0.94201E-03    0.44471E-09    0.35943E-07    0.85795E-10
  5179    0.67444E-01    0.13136E-02    0.00000E+00   -0.94264E-03    0.44456E-09    0.35909E-07    0.85421E-10
  5180    0.67315E-01    0.13080E-02    0.00000E+00   -0.94325E-03    0.44442E-09    0.35875E-07    0.85043E-10
  5181    0.67171E-01    0.13025E-02    0.00000E+00   -0.94375E-03    0.44427E-09    0.35842E-07    0.84662E-10
  5182    0.67035E-01    0.12970E-02    0.00000E+00   -0.94437E-03    0.44413E-09    0.35809E-07    0.84277E-10
  5183    0.66907E-01    0.12917E-02    0.00000E+00   -0.94496E-03    0.44399E-09    0.35776E-07    0.83888E-10
  5184    0.66771E-01    0.12863E-02    0.00000E+00   -0.94544E-03    0.44384E-09    0.35742E-07    0.83496E-10
  5185    0.66628E-01    0.12810E-02    0.00000E+00   -0.94588E-03    0.44370E-09    0.35710E-07    0.83100E-10
  5186    0.66501E-01    0.12755E-02    0.00000E+00   -0.94636E-03    0.44355E-09    0.35677E-07    0.82700E-10
  5187    0.66366E-01    0.12703E-02    0.00000E+00   -0.94680E-03    0.44341E-09    0.35644E-07    0.82298E-10
  5188    0.66238E-01    0.12651E-02    0.00000E+00   -0.94734E-03    0.44327E-09    0.35612E-07    0.81892E-10
  5189    0.66096E-01    0.12599E-02    0.00000E+00   -0.94762E-03    0.44312E-09    0.35579E-07    0.81482E-10
  5190    0.65969E-01    0.12547E-02    0.00000E+00   -0.94799E-03    0.44298E-09    0.35547E-07    0.81070E-10
  5191    0.65834E-01    0.12496E-02    0.00000E+00   -0.94824E-03    0.44284E-09    0.35515E-07    0.80654E-10
  5192    0.65693E-01    0.12444E-02    0.00000E+00   -0.94852E-03    0.44269E-09    0.35483E-07    0.80235E-10
  5193    0.65558E-01    0.12395E-02    0.00000E+00   -0.94866E-03    0.44255E-09    0.35452E-07    0.79813E-10
  5194    0.65424E-01    0.12343E-02    0.00000E+00   -0.94889E-03    0.44241E-09    0.35420E-07    0.79388E-10
  5195    0.65291E-01    0.12294E-02    0.00000E+00   -0.94892E-03    0.44226E-09    0.35388E-07    0.78960E-10
  5196    0.65164E-01    0.12244E-02    0.00000E+00   -0.94903E-03    0.44212E-09    0.35357E-07    0.78529E-10
  5197    0.65031E-01    0.12196E-02    0.00000E+00   -0.94908E-03    0.44198E-09    0.35326E-07    0.78095E-10
  5198    0.64897E-01    0.12147E-02    0.00000E+00   -0.94907E-03    0.44183E-09    0.35295E-07    0.77659E-10
  5199    0.64764E-01    0.12099E-02    0.00000E+00   -0.94898E-03    0.44169E-09    0.35264E-07    0.77220E-10
  5200    0.64623E-01    0.12051E-02    0.00000E+00   -0.94882E-03    0.44155E-09    0.35233E-07    0.76778E-10
  5201    0.64498E-01    0.12003E-02    0.00000E+00   -0.94859E-03    0.44141E-09    0.35202E-07    0.76333E-10
  5202    0.64365E-01    0.11957E-02    0.00000E+00   -0.94844E-03    0.44126E-09    0.35172E-07    0.75886E-10
  5203    0.64224E-01    0.11909E-02    0.00000E+00   -0.94805E-03    0.44112E-09    0.35141E-07    0.75436E-10
  5204    0.64092E-01    0.11864E-02    0.00000E+00   -0.94767E-03    0.44098E-09    0.35111E-07    0.74984E-10
  5205    0.63967E-01    0.11819E-02    0.00000E+00   -0.94727E-03    0.44083E-09    0.35081E-07    0.74530E-10
  5206    0.63827E-01    0.11773E-02    0.00000E+00   -0.94679E-03    0.44069E-09    0.35051E-07    0.74073E-10
  5207    0.63694E-01    0.11729E-02    0.00000E+00   -0.94615E-03    0.44055E-09    0.35021E-07    0.73614E-10
  5208    0.63555E-01    0.11684E-02    0.00000E+00   -0.94556E-03    0.44041E-09    0.34991E-07    0.73153E-10
  5209    0.63408E-01    0.11640E-02    0.00000E+00   -0.94504E-03    0.44027E-09    0.34961E-07    0.72690E-10
  5210    0.63275E-01    0.11597E-02    0.00000E+00   -0.94427E-03    0.44012E-09    0.34932E-07    0.72224E-10
  5211    0.63136E-01    0.11554E-02    0.00000E+00   -0.94348E-03    0.43998E-09    0.34902E-07    0.71757E-10
  5212    0.62997E-01    0.11511E-02    0.00000E+00   -0.94266E-03    0.43984E-09    0.34873E-07    0.71287E-10
  5213    0.62865E-01    0.11468E-02    0.00000E+00   -0.94167E-03    0.43970E-09    0.34844E-07    0.70815E-10
  5214    0.62726E-01    0.11428E-02    0.00000E+00   -0.94080E-03    0.43956E-09    0.34815E-07    0.70342E-10
  5215    0.62579E-01    0.11386E-02    0.00000E+00   -0.93975E-03    0.43941E-09    0.34786E-07    0.69867E-10
  5216    0.62448E-01    0.11345E-02    0.00000E+00   -0.93874E-03    0.43927E-09    0.34757E-07    0.69390E-10
  5217    0.62309E-01    0.11306E-02    0.00000E+00   -0.93748E-03    0.43913E-09    0.34728E-07    0.68911E-10
  5218    0.62178E-01    0.11267E-02    0.00000E+00   -0.93632E-03    0.43899E-09    0.34700E-07    0.68431E-10
  5219    0.62032E-01    0.11226E-02    0.00000E+00   -0.93505E-03    0.43885E-09    0.34671E-07    0.67949E-10
  5220    0.61900E-01    0.11188E-02    0.00000E+00   -0.93374E-03    0.43871E-09    0.34643E-07    0.67466E-10
  5221    0.61747E-01    0.11149E-02    0.00000E+00   -0.93238E-03    0.43856E-09    0.34615E-07    0.66981E-10
  5222    0.61616E-01    0.11113E-02    0.00000E+00   -0.93105E-03    0.43842E-09    0.34587E-07    0.66495E-10
  5223    0.61477E-01    0.11075E-02    0.00000E+00   -0.92945E-03    0.43828E-09    0.34559E-07    0.66007E-10
  5224    0.61332E-01    0.11040E-02    0.00000E+00   -0.92787E-03    0.43814E-09    0.34531E-07    0.65518E-10
  5225    0.61193E-01    0.11005E-02    0.00000E+00   -0.92631E-03    0.43800E-09    0.34503E-07    0.65028E-10
  5226    0.61055E-01    0.10969E-02    0.00000E+00   -0.92462E-03    0.43786E-09    0.34475E-07    0.64536E-10
  5227    0.60909E-01    0.10935E-02    0.00000E+00   -0.92302E-03    0.43772E-09    0.34448E-07    0.64044E-10
  5228    0.60771E-01    0.10900E-02    0.00000E+00   -0.92121E-03    0.43758E-09    0.34421E-07    0.63550E-10
  5229    0.60633E-01    0.10867E-02    0.00000E+00   -0.91949E-03    0.43743E-09    0.34393E-07    0.63055E-10
  5230    0.60487E-01    0.10834E-02    0.00000E+00   -0.91762E-03    0.43729E-09    0.34366E-07    0.62560E-10
  5231    0.60349E-01    0.10801E-02    0.00000E+00   -0.91569E-03    0.43715E-09    0.34339E-07    0.62063E-10
  5232    0.60197E-01    0.10769E-02    0.00000E+00   -0.91369E-03    0.43701E-09    0.34312E-07    0.61566E-10
  5233    0.60051E-01    0.10739E-02    0.00000E+00   -0.91169E-03    0.43687E-09    0.34285E-07    0.61068E-10
  5234    0.59906E-01    0.10708E-02    0.00000E+00   -0.90969E-03    0.43673E-09    0.34259E-07    0.60569E-10
  5235    0.59760E-01    0.10677E-02    0.00000E+00   -0.90754E-03    0.43659E-09    0.34232E-07    0.60069E-10
  5236    0.59615E-01    0.10648E-02    0.00000E+00   -0.90539E-03    0.43645E-09    0.34205E-07    0.59569E-10
  5237    0.59470E-01    0.10618E-02    0.00000E+00   -0.90323E-03    0.43631E-09    0.34179E-07    0.59068E-10
  5238    0.59325E-01    0.10590E-02    0.00000E+00   -0.90106E-03    0.43617E-09    0.34153E-07    0.58567E-10
  5239    0.59172E-01    0.10562E-02    0.00000E+00   -0.89880E-03    0.43603E-09    0.34127E-07    0.58065E-10
  5240    0.59019E-01    0.10534E-02    0.00000E+00   -0.89653E-03    0.43589E-09    0.34101E-07    0.57563E-10
  5241    0.58882E-01    0.10507E-02    0.00000E+00   -0.89417E-03    0.43575E-09    0.34075E-07    0.57060E-10
  5242    0.58729E-01    0.10481E-02    0.00000E+00   -0.89179E-03    0.43561E-09    0.34049E-07    0.56558E-10
  5243    0.58576E-01    0.10455E-02    0.00000E+00   -0.88946E-03    0.43547E-09    0.34023E-07    0.56055E-10
  5244    0.58439E-01    0.10431E-02    0.00000E+00   -0.88711E-03    0.43533E-09    0.33997E-07    0.55552E-10
  5245    0.58278E-01    0.10406E-02    0.00000E+00   -0.88459E-03    0.43519E-09    0.33972E-07    0.55048E-10
  5246    0.58133E-01    0.10382E-02    0.00000E+00   -0.88211E-03    0.43505E-09    0.33946E-07    0.54545E-10
  5247    0.57988E-01    0.10359E-02    0.00000E+00   -0.87960E-03    0.43491E-09    0.33921E-07    0.54042E-10
  5248    0.57828E-01    0.10337E-02    0.00000E+00   -0.87714E-03    0.43477E-09    0.33896E-07    0.53538E-10
  5249    0.57683E-01    0.10315E-02    0.00000E+00   -0.87456E-03    0.43463E-09    0.33870E-07    0.53035E-10
  5250    0.57530E-01    0.10293E-02    0.00000E+00   -0.87195E-03    0.43449E-09    0.33845E-07    0.52532E-10
  5251    0.57377E-01    0.10272E-02    0.00000E+00   -0.86930E-03    0.43435E-09    0.33820E-07    0.52029E-10
  5252    0.57217E-01    0.10252E-02    0.00000E+00   -0.86676E-03    0.43421E-09    0.33796E-07    0.51527E-10
  5253    0.57072E-01    0.10232E-02    0.00000E+00   -0.86410E-03    0.43407E-09    0.33771E-07    0.51025E-10
  5254    0.56919E-01    0.10214E-02    0.00000E+00   -0.86139E-03    0.43393E-09    0.33746E-07    0.50523E-10
  5255    0.56759E-01    0.10194E-02    0.00000E+00   -0.85871E-03    0.43379E-09    0.33722E-07    0.50022E-10
  5256    0.56614E-01    0.10177E-02    0.00000E+00   -0.85613E-03    0.43366E-09    0.33697E-07    0.49521E-10
  5257    0.56454E-01    0.10159E-02    0.00000E+00   -0.85349E-03    0.43352E-09    0.33673E-07    0.49021E-10
  5258    0.56301E-01    0.10143E-02    0.00000E+00   -0.85080E-03    0.43338E-09    0.33649E-07    0.48521E-10
  5259    0.56140E-01    0.10126E-02    0.00000E+00   -0.84812E-03    0.43324E-09    0.33624E-07    0.48022E-10
  5260    0.55987E-01    0.10111E-02    0.00000E+00   -0.84546E-03    0.43310E-09    0.33600E-07    0.47524E-10
  5261    0.55834E-01    0.10096E-02    0.00000E+00   -0.84282E-03    0.43296E-09    0.33576E-07    0.47027E-10
  5262    0.55681E-01    0.10081E-02    0.00000E+00   -0.84018E-03    0.43282E-09    0.33552E-07    0.46531E-10
  5263    0.55521E-01    0.10067E-02    0.00000E+00   -0.83748E-03    0.43268E-09    0.33529E-07    0.46035E-10
  5264    0.55360E-01    0.10054E-02    0.00000E+00   -0.83485E-03    0.43254E-09    0.33505E-07    0.45540E-10
  5265    0.55200E-01    0.10041E-02    0.00000E+00   -0.83208E-03    0.43241E-09    0.33481E-07    0.45047E-10
  5266    0.55047E-01    0.10029E-02    0.00000E+00   -0.82953E-03    0.43227E-09    0.33458E-07    0.44554E-10
  5267    0.54893E-01    0.10018E-02    0.00000E+00   -0.82684E-03    0.43213E-09    0.33434E-07    0.44063E-10
  5268    0.54725E-01    0.10007E-02    0.00000E+00   -0.82421E-03    0.43199E-09    0.33411E-07    0.43573E-10
  5269    0.54572E-01    0.99968E-03    0.00000E+00   -0.82158E-03    0.43185E-09    0.33387E-07    0.43084E-10
  5270    0.54411E-01    0.99866E-03    0.00000E+00   -0.81901E-03    0.43171E-09    0.33364E-07    0.42596E-10
  5271    0.54242E-01    0.99772E-03    0.00000E+00   -0.81644E-03    0.43158E-09    0.33341E-07    0.42110E-10
  5272    0.54089E-01    0.99685E-03    0.00000E+00   -0.81385E-03    0.43144E-09    0.33318E-07    0.41625E-10
  5273    0.53928E-01    0.99612E-03    0.00000E+00   -0.81131E-03    0.43130E-09    0.33295E-07    0.41142E-10
  5274    0.53774E-01    0.99531E-03    0.00000E+00   -0.80877E-03    0.43116E-09    0.33272E-07    0.40660E-10
  5275    0.53612E-01    0.99458E-03    0.00000E+00   -0.80627E-03    0.43102E-09    0.33250E-07    0.40180E-10
  5276    0.53458E-01    0.99391E-03    0.00000E+00   -0.80376E-03    0.43089E-09    0.33227E-07    0.39702E-10
  5277    0.53297E-01    0.99331E-03    0.00000E+00   -0.80136E-03    0.43075E-09    0.33204E-07    0.39225E-10
  5278    0.53128E-01    0.99271E-03    0.00000E+00   -0.79894E-03    0.43061E-09    0.33182E-07    0.38750E-10
  5279    0.52966E-01    0.99232E-03    0.00000E+00   -0.79650E-03    0.43047E-09    0.33159E-07    0.38277E-10
  5280    0.52805E-01    0.99185E-03    0.00000E+00   -0.79417E-03    0.43034E-09    0.33137E-07    0.37805E-10
  5281    0.52650E-01    0.99144E-03    0.00000E+00   -0.79188E-03    0.43020E-09    0.33115E-07    0.37336E-10
  5282    0.52481E-01    0.99117E-03    0.00000E+00   -0.78955E-03    0.43006E-09    0.33092E-07    0.36868E-10
  5283    0.52319E-01    0.99082E-03    0.00000E+00   -0.78726E-03    0.42992E-09    0.33070E-07    0.36403E-10
  5284    0.52164E-01    0.99061E-03    0.00000E+00   -0.78500E-03    0.42979E-09    0.33048E-07    0.35940E-10
  5285    0.51994E-01    0.99046E-03    0.00000E+00   -0.78285E-03    0.42965E-09    0.33026E-07    0.35479E-10
  5286    0.51832E-01    0.99030E-03    0.00000E+00   -0.78073E-03    0.42951E-09    0.33004E-07    0.35020E-10
  5287    0.51677E-01    0.99012E-03    0.00000E+00   -0.77864E-03    0.42937E-09    0.32982E-07    0.34563E-10
  5288    0.51514E-01    0.99015E-03    0.00000E+00   -0.77665E-03    0.42924E-09    0.32961E-07    0.34109E-10
  5289    0.51344E-01    0.99017E-03    0.00000E+00   -0.77452E-03    0.42910E-09    0.32939E-07    0.33657E-10
  5290    0.51181E-01    0.99018E-03    0.00000E+00   -0.77257E-03    0.42896E-09    0.32917E-07    0.33208E-10
  5291    0.51025E-01    0.99024E-03    0.00000E+00   -0.77064E-03    0.42883E-09    0.32896E-07    0.32761E-10
  5292    0.50855E-01    0.99037E-03    0.00000E+00   -0.76879E-03    0.42869E-09    0.32874E-07    0.32316E-10
  5293    0.50692E-01    0.99062E-03    0.00000E+00   -0.76696E-03    0.42855E-09    0.32853E-07    0.31875E-10
  5294    0.50536E-01    0.99078E-03    0.00000E+00   -0.76522E-03    0.42842E-09    0.32832E-07    0.31436E-10
  5295    0.50365E-01    0.99100E-03    0.00000E+00   -0.76355E-03    0.42828E-09    0.32810E-07    0.30999E-10
  5296    0.50208E-01    0.99128E-03    0.00000E+00   -0.76182E-03    0.42814E-09    0.32789E-07    0.30566E-10
  5297    0.50045E-01    0.99168E-03    0.00000E+00   -0.76017E-03    0.42801E-09    0.32768E-07    0.30135E-10
  5298    0.49873E-01    0.99199E-03    0.00000E+00   -0.75866E-03    0.42787E-09    0.32747E-07    0.29707E-10
  5299    0.49716E-01    0.99242E-03    0.00000E+00   -0.75709E-03    0.42773E-09    0.32726E-07    0.29283E-10
  5300    0.49552E-01    0.99284E-03    0.00000E+00   -0.75566E-03    0.42760E-09    0.32705E-07    0.28861E-10
  5301    0.49388E-01    0.99331E-03    0.00000E+00   -0.75429E-03    0.42746E-09    0.32684E-07    0.28442E-10
  5302    0.49223E-01    0.99390E-03    0.00000E+00   -0.75285E-03    0.42732E-09    0.32664E-07    0.28027E-10
  5303    0.49058E-01    0.99447E-03    0.00000E+00   -0.75162E-03    0.42719E-09    0.32643E-07    0.27614E-10
  5304    0.48893E-01    0.99501E-03    0.00000E+00   -0.75037E-03    0.42705E-09    0.32622E-07    0.27205E-10
  5305    0.48728E-01    0.99561E-03    0.00000E+00   -0.74912E-03    0.42692E-09    0.32602E-07    0.26799E-10
  5306    0.48563E-01    0.99625E-03    0.00000E+00   -0.74799E-03    0.42678E-09    0.32581E-07    0.26397E-10
  5307    0.48398E-01    0.99694E-03    0.00000E+00   -0.74685E-03    0.42664E-09    0.32561E-07    0.25998E-10
  5308    0.48232E-01    0.99761E-03    0.00000E+00   -0.74583E-03    0.42651E-09    0.32540E-07    0.25602E-10
  5309    0.48081E-01    0.99839E-03    0.00000E+00   -0.74494E-03    0.42637E-09    0.32520E-07    0.25210E-10
  5310    0.47908E-01    0.99915E-03    0.00000E+00   -0.74402E-03    0.42624E-09    0.32500E-07    0.24822E-10
  5311    0.47749E-01    0.10000E-02    0.00000E+00   -0.74308E-03    0.42610E-09    0.32479E-07    0.24437E-10
  5312    0.47590E-01    0.10008E-02    0.00000E+00   -0.74240E-03    0.42597E-09    0.32459E-07    0.24056E-10
  5313    0.47423E-01    0.10016E-02    0.00000E+00   -0.74169E-03    0.42583E-09    0.32439E-07    0.23678E-10
  5314    0.47264E-01    0.10025E-02    0.00000E+00   -0.74102E-03    0.42569E-09    0.32419E-07    0.23305E-10
  5315    0.47105E-01    0.10034E-02    0.00000E+00   -0.74031E-03    0.42556E-09    0.32399E-07    0.22935E-10
  5316    0.46945E-01    0.10043E-02    0.00000E+00   -0.73978E-03    0.42542E-09    0.32379E-07    0.22569E-10
  5317    0.46785E-01    0.10052E-02    0.00000E+00   -0.73921E-03    0.42529E-09    0.32359E-07    0.22207E-10
  5318    0.46618E-01    0.10061E-02    0.00000E+00   -0.73883E-03    0.42515E-09    0.32339E-07    0.21850E-10
  5319    0.46457E-01    0.10070E-02    0.00000E+00   -0.73839E-03    0.42502E-09    0.32320E-07    0.21496E-10
  5320    0.46297E-01    0.10079E-02    0.00000E+00   -0.73798E-03    0.42488E-09    0.32300E-07    0.21147E-10
  5321    0.46136E-01    0.10089E-02    0.00000E+00   -0.73767E-03    0.42475E-09    0.32280E-07    0.20801E-10
  5322    0.45975E-01    0.10099E-02    0.00000E+00   -0.73745E-03    0.42461E-09    0.32261E-07    0.20460E-10
  5323    0.45814E-01    0.10110E-02    0.00000E+00   -0.73726E-03    0.42448E-09    0.32241E-07    0.20124E-10
  5324    0.45652E-01    0.10120E-02    0.00000E+00   -0.73715E-03    0.42434E-09    0.32222E-07    0.19791E-10
  5325    0.45495E-01    0.10130E-02    0.00000E+00   -0.73706E-03    0.42421E-09    0.32202E-07    0.19464E-10
  5326    0.45337E-01    0.10141E-02    0.00000E+00   -0.73705E-03    0.42407E-09    0.32183E-07    0.19140E-10
  5327    0.45180E-01    0.10151E-02    0.00000E+00   -0.73706E-03    0.42394E-09    0.32163E-07    0.18822E-10
  5328    0.45015E-01    0.10162E-02    0.00000E+00   -0.73707E-03    0.42380E-09    0.32144E-07    0.18507E-10
  5329    0.44864E-01    0.10172E-02    0.00000E+00   -0.73724E-03    0.42367E-09    0.32125E-07    0.18198E-10
  5330    0.44707E-01    0.10183E-02    0.00000E+00   -0.73743E-03    0.42353E-09    0.32105E-07    0.17892E-10
  5331    0.44549E-01    0.10193E-02    0.00000E+00   -0.73770E-03    0.42340E-09    0.32086E-07    0.17592E-10
  5332    0.44390E-01    0.10205E-02    0.00000E+00   -0.73791E-03    0.42327E-09    0.32067E-07    0.17295E-10
  5333    0.44240E-01    0.10215E-02    0.00000E+00   -0.73828E-03    0.42313E-09    0.32048E-07    0.17003E-10
  5334    0.44081E-01    0.10226E-02    0.00000E+00   -0.73867E-03    0.42300E-09    0.32029E-07    0.16716E-10
  5335    0.43922E-01    0.10236E-02    0.00000E+00   -0.73907E-03    0.42286E-09    0.32010E-07    0.16433E-10
  5336    0.43770E-01    0.10247E-02    0.00000E+00   -0.73955E-03    0.42273E-09    0.31991E-07    0.16154E-10
  5337    0.43619E-01    0.10258E-02    0.00000E+00   -0.74021E-03    0.42259E-09    0.31972E-07    0.15880E-10
  5338    0.43464E-01    0.10269E-02    0.00000E+00   -0.74088E-03    0.42246E-09    0.31953E-07    0.15610E-10
  5339    0.43311E-01    0.10280E-02    0.00000E+00   -0.74156E-03    0.42233E-09    0.31935E-07    0.15344E-10
  5340    0.43158E-01    0.10290E-02    0.00000E+00   -0.74234E-03    0.42219E-09    0.31916E-07    0.15082E-10
  5341    0.43007E-01    0.10302E-02    0.00000E+00   -0.74328E-03    0.42206E-09    0.31897E-07    0.14825E-10
  5342    0.42857E-01    0.10312E-02    0.00000E+00   -0.74417E-03    0.42192E-09    0.31879E-07    0.14572E-10
  5343    0.42707E-01    0.10323E-02    0.00000E+00   -0.74523E-03    0.42179E-09    0.31860E-07    0.14324E-10
  5344    0.42556E-01    0.10333E-02    0.00000E+00   -0.74623E-03    0.42166E-09    0.31841E-07    0.14079E-10
  5345    0.42408E-01    0.10344E-02    0.00000E+00   -0.74740E-03    0.42152E-09    0.31823E-07    0.13839E-10
  5346    0.42259E-01    0.10355E-02    0.00000E+00   -0.74859E-03    0.42139E-09    0.31804E-07    0.13603E-10
  5347    0.42110E-01    0.10366E-02    0.00000E+00   -0.74988E-03    0.42126E-09    0.31786E-07    0.13371E-10
  5348    0.41964E-01    0.10376E-02    0.00000E+00   -0.75119E-03    0.42112E-09    0.31768E-07    0.13143E-10
  5349    0.41817E-01    0.10387E-02    0.00000E+00   -0.75267E-03    0.42099E-09    0.31749E-07    0.12919E-10
  5350    0.41671E-01    0.10398E-02    0.00000E+00   -0.75417E-03    0.42086E-09    0.31731E-07    0.12700E-10
  5351    0.41525E-01    0.10407E-02    0.00000E+00   -0.75578E-03    0.42072E-09    0.31713E-07    0.12484E-10
  5352    0.41382E-01    0.10418E-02    0.00000E+00   -0.75748E-03    0.42059E-09    0.31694E-07    0.12273E-10
