#    L    TT             EE             BB             TE             PP             TP             EP          
  4787    0.27696E+00    0.10134E-01    0.00000E+00   -0.78174E-02    0.24179E-09    0.35473E-07    0.14453E-09
  4788    0.27604E+00    0.10123E-01    0.00000E+00   -0.78349E-02    0.24170E-09    0.35475E-07    0.14343E-09
  4789    0.27512E+00    0.10112E-01    0.00000E+00   -0.78546E-02    0.24161E-09    0.35485E-07    0.14232E-09
  4790    0.27420E+00    0.10101E-01    0.00000E+00   -0.78742E-02    0.24152E-09    0.35504E-07    0.14121E-09
  4791    0.27331E+00    0.10089E-01    0.00000E+00   -0.78951E-02    0.24143E-09    0.35531E-07    0.14009E-09
  4792    0.27241E+00    0.10078E-01    0.00000E+00   -0.79152E-02    0.24134E-09    0.35563E-07    0.13897E-09
  4793    0.27152E+00    0.10066E-01    0.00000E+00   -0.79367E-02    0.24125E-09    0.35600E-07    0.13784E-09
  4794    0.27063E+00    0.10054E-01    0.00000E+00   -0.79602E-02    0.24116E-09    0.35641E-07    0.13670E-09
  4795    0.26977E+00    0.10041E-01    0.00000E+00   -0.79844E-02    0.24107E-09    0.35684E-07    0.13556E-09
  4796    0.26890E+00    0.10029E-01    0.00000E+00   -0.80077E-02    0.24098E-09    0.35728E-07    0.13441E-09
  4797    0.26805E+00    0.10016E-01    0.00000E+00   -0.80332E-02    0.24089E-09    0.35772E-07    0.13326E-09
  4798    0.26720E+00    0.10004E-01    0.00000E+00   -0.80607E-02    0.24079E-09    0.35814E-07    0.13210E-09
  4799    0.26636E+00    0.99909E-02    0.00000E+00   -0.80874E-02    0.24070E-09    0.35853E-07    0.13094E-09
  4800    0.26553E+00    0.99779E-02    0.00000E+00   -0.81146E-02    0.24061E-09    0.35888E-07    0.12977E-09
  4801    0.26470E+00    0.99636E-02    0.00000E+00   -0.81425E-02    0.24052E-09    0.35917E-07    0.12859E-09
  4802    0.26389E+00    0.99507E-02    0.00000E+00   -0.81710E-02    0.24043E-09    0.35939E-07    0.12741E-09
  4803    0.26308E+00    0.99372E-02    0.00000E+00   -0.81994E-02    0.24034E-09    0.35954E-07    0.12623E-09
  4804    0.26227E+00    0.99237E-02    0.00000E+00   -0.82291E-02    0.24025E-09    0.35959E-07    0.12504E-09
  4805    0.26147E+00    0.99094E-02    0.00000E+00   -0.82579E-02    0.24016E-09    0.35953E-07    0.12385E-09
  4806    0.26069E+00    0.98959E-02    0.00000E+00   -0.82880E-02    0.24007E-09    0.35936E-07    0.12265E-09
  4807    0.25991E+00    0.98810E-02    0.00000E+00   -0.83187E-02    0.23998E-09    0.35905E-07    0.12145E-09
  4808    0.25914E+00    0.98660E-02    0.00000E+00   -0.83493E-02    0.23989E-09    0.35863E-07    0.12024E-09
  4809    0.25836E+00    0.98511E-02    0.00000E+00   -0.83812E-02    0.23980E-09    0.35811E-07    0.11904E-09
  4810    0.25762E+00    0.98362E-02    0.00000E+00   -0.84122E-02    0.23971E-09    0.35751E-07    0.11782E-09
  4811    0.25686E+00    0.98198E-02    0.00000E+00   -0.84446E-02    0.23962E-09    0.35683E-07    0.11661E-09
  4812    0.25613E+00    0.98049E-02    0.00000E+00   -0.84774E-02    0.23953E-09    0.35611E-07    0.11539E-09
  4813    0.25539E+00    0.97900E-02    0.00000E+00   -0.85101E-02    0.23944E-09    0.35535E-07    0.11416E-09
  4814    0.25466E+00    0.97736E-02    0.00000E+00   -0.85426E-02    0.23935E-09    0.35457E-07    0.11294E-09
  4815    0.25395E+00    0.97579E-02    0.00000E+00   -0.85756E-02    0.23926E-09    0.35378E-07    0.11171E-09
  4816    0.25324E+00    0.97400E-02    0.00000E+00   -0.86092E-02    0.23917E-09    0.35301E-07    0.11048E-09
  4817    0.25254E+00    0.97244E-02    0.00000E+00   -0.86433E-02    0.23908E-09    0.35226E-07    0.10924E-09
  4818    0.25185E+00    0.97072E-02    0.00000E+00   -0.86772E-02    0.23899E-09    0.35156E-07    0.10800E-09
  4819    0.25114E+00    0.96900E-02    0.00000E+00   -0.87115E-02    0.23890E-09    0.35092E-07    0.10676E-09
  4820    0.25047E+00    0.96735E-02    0.00000E+00   -0.87457E-02    0.23881E-09    0.35036E-07    0.10552E-09
  4821    0.24979E+00    0.96555E-02    0.00000E+00   -0.87789E-02    0.23873E-09    0.34989E-07    0.10427E-09
  4822    0.24912E+00    0.96367E-02    0.00000E+00   -0.88140E-02    0.23864E-09    0.34953E-07    0.10303E-09
  4823    0.24846E+00    0.96194E-02    0.00000E+00   -0.88481E-02    0.23855E-09    0.34929E-07    0.10178E-09
  4824    0.24780E+00    0.96006E-02    0.00000E+00   -0.88835E-02    0.23846E-09    0.34919E-07    0.10053E-09
  4825    0.24715E+00    0.95824E-02    0.00000E+00   -0.89179E-02    0.23837E-09    0.34921E-07    0.99275E-10
  4826    0.24651E+00    0.95635E-02    0.00000E+00   -0.89512E-02    0.23828E-09    0.34935E-07    0.98020E-10
  4827    0.24587E+00    0.95438E-02    0.00000E+00   -0.89865E-02    0.23819E-09    0.34958E-07    0.96765E-10
  4828    0.24524E+00    0.95248E-02    0.00000E+00   -0.90207E-02    0.23810E-09    0.34990E-07    0.95508E-10
  4829    0.24462E+00    0.95057E-02    0.00000E+00   -0.90539E-02    0.23801E-09    0.35028E-07    0.94250E-10
  4830    0.24401E+00    0.94851E-02    0.00000E+00   -0.90883E-02    0.23792E-09    0.35071E-07    0.92992E-10
  4831    0.24341E+00    0.94652E-02    0.00000E+00   -0.91223E-02    0.23783E-09    0.35119E-07    0.91733E-10
  4832    0.24280E+00    0.94453E-02    0.00000E+00   -0.91553E-02    0.23775E-09    0.35168E-07    0.90474E-10
  4833    0.24221E+00    0.94245E-02    0.00000E+00   -0.91895E-02    0.23766E-09    0.35219E-07    0.89214E-10
  4834    0.24164E+00    0.94037E-02    0.00000E+00   -0.92225E-02    0.23757E-09    0.35269E-07    0.87955E-10
  4835    0.24106E+00    0.93828E-02    0.00000E+00   -0.92567E-02    0.23748E-09    0.35317E-07    0.86695E-10
  4836    0.24046E+00    0.93611E-02    0.00000E+00   -0.92898E-02    0.23739E-09    0.35361E-07    0.85436E-10
  4837    0.23990E+00    0.93401E-02    0.00000E+00   -0.93225E-02    0.23730E-09    0.35401E-07    0.84178E-10
  4838    0.23933E+00    0.93190E-02    0.00000E+00   -0.93548E-02    0.23721E-09    0.35434E-07    0.82920E-10
  4839    0.23877E+00    0.92963E-02    0.00000E+00   -0.93875E-02    0.23712E-09    0.35459E-07    0.81664E-10
  4840    0.23822E+00    0.92743E-02    0.00000E+00   -0.94184E-02    0.23704E-09    0.35474E-07    0.80408E-10
  4841    0.23767E+00    0.92522E-02    0.00000E+00   -0.94503E-02    0.23695E-09    0.35479E-07    0.79154E-10
  4842    0.23712E+00    0.92301E-02    0.00000E+00   -0.94818E-02    0.23686E-09    0.35475E-07    0.77901E-10
  4843    0.23659E+00    0.92056E-02    0.00000E+00   -0.95129E-02    0.23677E-09    0.35462E-07    0.76650E-10
  4844    0.23607E+00    0.91833E-02    0.00000E+00   -0.95428E-02    0.23668E-09    0.35441E-07    0.75400E-10
  4845    0.23555E+00    0.91602E-02    0.00000E+00   -0.95737E-02    0.23659E-09    0.35415E-07    0.74152E-10
  4846    0.23502E+00    0.91362E-02    0.00000E+00   -0.96035E-02    0.23651E-09    0.35384E-07    0.72905E-10
  4847    0.23451E+00    0.91121E-02    0.00000E+00   -0.96321E-02    0.23642E-09    0.35349E-07    0.71660E-10
  4848    0.23400E+00    0.90887E-02    0.00000E+00   -0.96610E-02    0.23633E-09    0.35312E-07    0.70417E-10
  4849    0.23349E+00    0.90645E-02    0.00000E+00   -0.96894E-02    0.23624E-09    0.35274E-07    0.69175E-10
  4850    0.23300E+00    0.90394E-02    0.00000E+00   -0.97173E-02    0.23615E-09    0.35235E-07    0.67936E-10
  4851    0.23251E+00    0.90150E-02    0.00000E+00   -0.97462E-02    0.23607E-09    0.35198E-07    0.66698E-10
  4852    0.23202E+00    0.89898E-02    0.00000E+00   -0.97739E-02    0.23598E-09    0.35163E-07    0.65462E-10
  4853    0.23154E+00    0.89644E-02    0.00000E+00   -0.97988E-02    0.23589E-09    0.35131E-07    0.64228E-10
  4854    0.23106E+00    0.89390E-02    0.00000E+00   -0.98232E-02    0.23580E-09    0.35105E-07    0.62997E-10
  4855    0.23059E+00    0.89135E-02    0.00000E+00   -0.98486E-02    0.23572E-09    0.35084E-07    0.61767E-10
  4856    0.23012E+00    0.88878E-02    0.00000E+00   -0.98727E-02    0.23563E-09    0.35071E-07    0.60540E-10
  4857    0.22965E+00    0.88621E-02    0.00000E+00   -0.98970E-02    0.23554E-09    0.35066E-07    0.59315E-10
  4858    0.22919E+00    0.88363E-02    0.00000E+00   -0.99208E-02    0.23545E-09    0.35070E-07    0.58092E-10
  4859    0.22873E+00    0.88097E-02    0.00000E+00   -0.99432E-02    0.23536E-09    0.35082E-07    0.56872E-10
  4860    0.22828E+00    0.87829E-02    0.00000E+00   -0.99659E-02    0.23528E-09    0.35101E-07    0.55654E-10
  4861    0.22784E+00    0.87562E-02    0.00000E+00   -0.99879E-02    0.23519E-09    0.35123E-07    0.54439E-10
  4862    0.22740E+00    0.87300E-02    0.00000E+00   -0.10008E-01    0.23510E-09    0.35148E-07    0.53226E-10
  4863    0.22695E+00    0.87028E-02    0.00000E+00   -0.10028E-01    0.23502E-09    0.35174E-07    0.52017E-10
  4864    0.22652E+00    0.86756E-02    0.00000E+00   -0.10048E-01    0.23493E-09    0.35198E-07    0.50810E-10
  4865    0.22610E+00    0.86482E-02    0.00000E+00   -0.10067E-01    0.23484E-09    0.35220E-07    0.49607E-10
  4866    0.22566E+00    0.86199E-02    0.00000E+00   -0.10086E-01    0.23475E-09    0.35238E-07    0.48407E-10
  4867    0.22524E+00    0.85924E-02    0.00000E+00   -0.10104E-01    0.23467E-09    0.35249E-07    0.47211E-10
  4868    0.22481E+00    0.85641E-02    0.00000E+00   -0.10121E-01    0.23458E-09    0.35252E-07    0.46018E-10
  4869    0.22440E+00    0.85365E-02    0.00000E+00   -0.10137E-01    0.23449E-09    0.35246E-07    0.44829E-10
  4870    0.22400E+00    0.85080E-02    0.00000E+00   -0.10152E-01    0.23441E-09    0.35227E-07    0.43643E-10
  4871    0.22359E+00    0.84794E-02    0.00000E+00   -0.10167E-01    0.23432E-09    0.35196E-07    0.42462E-10
  4872    0.22317E+00    0.84507E-02    0.00000E+00   -0.10180E-01    0.23423E-09    0.35149E-07    0.41285E-10
  4873    0.22277E+00    0.84213E-02    0.00000E+00   -0.10193E-01    0.23414E-09    0.35085E-07    0.40112E-10
  4874    0.22238E+00    0.83925E-02    0.00000E+00   -0.10206E-01    0.23406E-09    0.35003E-07    0.38943E-10
  4875    0.22197E+00    0.83638E-02    0.00000E+00   -0.10218E-01    0.23397E-09    0.34901E-07    0.37778E-10
  4876    0.22158E+00    0.83342E-02    0.00000E+00   -0.10230E-01    0.23388E-09    0.34781E-07    0.36618E-10
  4877    0.22120E+00    0.83046E-02    0.00000E+00   -0.10238E-01    0.23380E-09    0.34645E-07    0.35463E-10
  4878    0.22081E+00    0.82755E-02    0.00000E+00   -0.10248E-01    0.23371E-09    0.34497E-07    0.34313E-10
  4879    0.22043E+00    0.82459E-02    0.00000E+00   -0.10256E-01    0.23362E-09    0.34339E-07    0.33167E-10
  4880    0.22004E+00    0.82161E-02    0.00000E+00   -0.10265E-01    0.23354E-09    0.34174E-07    0.32026E-10
  4881    0.21967E+00    0.81863E-02    0.00000E+00   -0.10272E-01    0.23345E-09    0.34003E-07    0.30890E-10
  4882    0.21930E+00    0.81564E-02    0.00000E+00   -0.10277E-01    0.23336E-09    0.33829E-07    0.29759E-10
  4883    0.21892E+00    0.81263E-02    0.00000E+00   -0.10283E-01    0.23328E-09    0.33656E-07    0.28634E-10
  4884    0.21854E+00    0.80960E-02    0.00000E+00   -0.10287E-01    0.23319E-09    0.33486E-07    0.27513E-10
  4885    0.21818E+00    0.80657E-02    0.00000E+00   -0.10291E-01    0.23311E-09    0.33320E-07    0.26398E-10
  4886    0.21780E+00    0.80353E-02    0.00000E+00   -0.10293E-01    0.23302E-09    0.33163E-07    0.25288E-10
  4887    0.21745E+00    0.80047E-02    0.00000E+00   -0.10296E-01    0.23293E-09    0.33016E-07    0.24184E-10
  4888    0.21708E+00    0.79742E-02    0.00000E+00   -0.10297E-01    0.23285E-09    0.32882E-07    0.23086E-10
  4889    0.21673E+00    0.79434E-02    0.00000E+00   -0.10297E-01    0.23276E-09    0.32763E-07    0.21993E-10
  4890    0.21637E+00    0.79126E-02    0.00000E+00   -0.10297E-01    0.23268E-09    0.32662E-07    0.20905E-10
  4891    0.21601E+00    0.78817E-02    0.00000E+00   -0.10296E-01    0.23259E-09    0.32582E-07    0.19824E-10
  4892    0.21566E+00    0.78508E-02    0.00000E+00   -0.10294E-01    0.23250E-09    0.32525E-07    0.18748E-10
  4893    0.21531E+00    0.78198E-02    0.00000E+00   -0.10291E-01    0.23242E-09    0.32488E-07    0.17679E-10
  4894    0.21495E+00    0.77888E-02    0.00000E+00   -0.10287E-01    0.23233E-09    0.32472E-07    0.16616E-10
  4895    0.21461E+00    0.77577E-02    0.00000E+00   -0.10282E-01    0.23225E-09    0.32473E-07    0.15559E-10
  4896    0.21426E+00    0.77265E-02    0.00000E+00   -0.10276E-01    0.23216E-09    0.32491E-07    0.14508E-10
  4897    0.21392E+00    0.76954E-02    0.00000E+00   -0.10270E-01    0.23207E-09    0.32522E-07    0.13464E-10
  4898    0.21357E+00    0.76641E-02    0.00000E+00   -0.10264E-01    0.23199E-09    0.32567E-07    0.12427E-10
  4899    0.21322E+00    0.76328E-02    0.00000E+00   -0.10256E-01    0.23190E-09    0.32622E-07    0.11396E-10
  4900    0.21289E+00    0.76014E-02    0.00000E+00   -0.10247E-01    0.23182E-09    0.32685E-07    0.10372E-10
  4901    0.21254E+00    0.75701E-02    0.00000E+00   -0.10237E-01    0.23173E-09    0.32757E-07    0.93555E-11
  4902    0.21220E+00    0.75387E-02    0.00000E+00   -0.10227E-01    0.23165E-09    0.32833E-07    0.83458E-11
  4903    0.21186E+00    0.75073E-02    0.00000E+00   -0.10216E-01    0.23156E-09    0.32913E-07    0.73433E-11
  4904    0.21152E+00    0.74759E-02    0.00000E+00   -0.10202E-01    0.23148E-09    0.32995E-07    0.63481E-11
  4905    0.21118E+00    0.74444E-02    0.00000E+00   -0.10189E-01    0.23139E-09    0.33078E-07    0.53604E-11
  4906    0.21085E+00    0.74129E-02    0.00000E+00   -0.10176E-01    0.23131E-09    0.33158E-07    0.43803E-11
  4907    0.21052E+00    0.73815E-02    0.00000E+00   -0.10160E-01    0.23122E-09    0.33235E-07    0.34079E-11
  4908    0.21018E+00    0.73499E-02    0.00000E+00   -0.10147E-01    0.23113E-09    0.33307E-07    0.24433E-11
  4909    0.20984E+00    0.73185E-02    0.00000E+00   -0.10131E-01    0.23105E-09    0.33372E-07    0.14866E-11
  4910    0.20951E+00    0.72870E-02    0.00000E+00   -0.10115E-01    0.23096E-09    0.33430E-07    0.53782E-12
  4911    0.20918E+00    0.72555E-02    0.00000E+00   -0.10096E-01    0.23088E-09    0.33481E-07   -0.40302E-12
  4912    0.20885E+00    0.72242E-02    0.00000E+00   -0.10078E-01    0.23079E-09    0.33525E-07   -0.13359E-11
  4913    0.20852E+00    0.71927E-02    0.00000E+00   -0.10059E-01    0.23071E-09    0.33562E-07   -0.22609E-11
  4914    0.20819E+00    0.71614E-02    0.00000E+00   -0.10039E-01    0.23062E-09    0.33592E-07   -0.31779E-11
  4915    0.20786E+00    0.71300E-02    0.00000E+00   -0.10019E-01    0.23054E-09    0.33616E-07   -0.40870E-11
  4916    0.20753E+00    0.70987E-02    0.00000E+00   -0.99971E-02    0.23045E-09    0.33633E-07   -0.49882E-11
  4917    0.20719E+00    0.70674E-02    0.00000E+00   -0.99743E-02    0.23037E-09    0.33643E-07   -0.58814E-11
  4918    0.20687E+00    0.70361E-02    0.00000E+00   -0.99520E-02    0.23029E-09    0.33647E-07   -0.67667E-11
  4919    0.20654E+00    0.70049E-02    0.00000E+00   -0.99287E-02    0.23020E-09    0.33643E-07   -0.76440E-11
  4920    0.20621E+00    0.69738E-02    0.00000E+00   -0.99036E-02    0.23012E-09    0.33634E-07   -0.85134E-11
  4921    0.20587E+00    0.69427E-02    0.00000E+00   -0.98776E-02    0.23003E-09    0.33617E-07   -0.93748E-11
  4922    0.20554E+00    0.69116E-02    0.00000E+00   -0.98520E-02    0.22995E-09    0.33594E-07   -0.10228E-10
  4923    0.20520E+00    0.68806E-02    0.00000E+00   -0.98253E-02    0.22986E-09    0.33565E-07   -0.11074E-10
  4924    0.20489E+00    0.68497E-02    0.00000E+00   -0.97985E-02    0.22978E-09    0.33529E-07   -0.11911E-10
  4925    0.20455E+00    0.68189E-02    0.00000E+00   -0.97690E-02    0.22969E-09    0.33487E-07   -0.12741E-10
  4926    0.20422E+00    0.67882E-02    0.00000E+00   -0.97408E-02    0.22961E-09    0.33438E-07   -0.13563E-10
  4927    0.20389E+00    0.67575E-02    0.00000E+00   -0.97116E-02    0.22953E-09    0.33384E-07   -0.14376E-10
  4928    0.20356E+00    0.67269E-02    0.00000E+00   -0.96813E-02    0.22944E-09    0.33325E-07   -0.15182E-10
  4929    0.20323E+00    0.66964E-02    0.00000E+00   -0.96507E-02    0.22936E-09    0.33261E-07   -0.15979E-10
  4930    0.20289E+00    0.66660E-02    0.00000E+00   -0.96191E-02    0.22927E-09    0.33194E-07   -0.16769E-10
  4931    0.20256E+00    0.66357E-02    0.00000E+00   -0.95872E-02    0.22919E-09    0.33124E-07   -0.17550E-10
  4932    0.20223E+00    0.66056E-02    0.00000E+00   -0.95542E-02    0.22910E-09    0.33051E-07   -0.18322E-10
  4933    0.20189E+00    0.65754E-02    0.00000E+00   -0.95210E-02    0.22902E-09    0.32977E-07   -0.19086E-10
  4934    0.20156E+00    0.65455E-02    0.00000E+00   -0.94867E-02    0.22894E-09    0.32902E-07   -0.19842E-10
  4935    0.20123E+00    0.65156E-02    0.00000E+00   -0.94528E-02    0.22885E-09    0.32826E-07   -0.20589E-10
  4936    0.20089E+00    0.64858E-02    0.00000E+00   -0.94172E-02    0.22877E-09    0.32751E-07   -0.21328E-10
  4937    0.20055E+00    0.64561E-02    0.00000E+00   -0.93819E-02    0.22868E-09    0.32677E-07   -0.22058E-10
  4938    0.20021E+00    0.64266E-02    0.00000E+00   -0.93457E-02    0.22860E-09    0.32605E-07   -0.22779E-10
  4939    0.19988E+00    0.63970E-02    0.00000E+00   -0.93084E-02    0.22852E-09    0.32535E-07   -0.23492E-10
  4940    0.19954E+00    0.63677E-02    0.00000E+00   -0.92715E-02    0.22843E-09    0.32469E-07   -0.24195E-10
  4941    0.19920E+00    0.63384E-02    0.00000E+00   -0.92335E-02    0.22835E-09    0.32406E-07   -0.24890E-10
  4942    0.19886E+00    0.63095E-02    0.00000E+00   -0.91953E-02    0.22827E-09    0.32348E-07   -0.25576E-10
  4943    0.19852E+00    0.62806E-02    0.00000E+00   -0.91567E-02    0.22818E-09    0.32294E-07   -0.26253E-10
  4944    0.19818E+00    0.62518E-02    0.00000E+00   -0.91171E-02    0.22810E-09    0.32246E-07   -0.26920E-10
  4945    0.19783E+00    0.62234E-02    0.00000E+00   -0.90779E-02    0.22802E-09    0.32204E-07   -0.27579E-10
  4946    0.19749E+00    0.61948E-02    0.00000E+00   -0.90361E-02    0.22793E-09    0.32167E-07   -0.28228E-10
  4947    0.19716E+00    0.61665E-02    0.00000E+00   -0.89963E-02    0.22785E-09    0.32136E-07   -0.28869E-10
  4948    0.19681E+00    0.61384E-02    0.00000E+00   -0.89547E-02    0.22777E-09    0.32111E-07   -0.29500E-10
  4949    0.19646E+00    0.61104E-02    0.00000E+00   -0.89141E-02    0.22768E-09    0.32091E-07   -0.30121E-10
  4950    0.19611E+00    0.60825E-02    0.00000E+00   -0.88717E-02    0.22760E-09    0.32079E-07   -0.30734E-10
  4951    0.19576E+00    0.60549E-02    0.00000E+00   -0.88298E-02    0.22752E-09    0.32072E-07   -0.31337E-10
  4952    0.19542E+00    0.60273E-02    0.00000E+00   -0.87863E-02    0.22743E-09    0.32072E-07   -0.31931E-10
  4953    0.19506E+00    0.59999E-02    0.00000E+00   -0.87430E-02    0.22735E-09    0.32079E-07   -0.32516E-10
  4954    0.19471E+00    0.59727E-02    0.00000E+00   -0.86995E-02    0.22727E-09    0.32092E-07   -0.33091E-10
  4955    0.19437E+00    0.59458E-02    0.00000E+00   -0.86559E-02    0.22718E-09    0.32113E-07   -0.33657E-10
  4956    0.19401E+00    0.59188E-02    0.00000E+00   -0.86113E-02    0.22710E-09    0.32141E-07   -0.34213E-10
  4957    0.19365E+00    0.58923E-02    0.00000E+00   -0.85666E-02    0.22702E-09    0.32176E-07   -0.34760E-10
  4958    0.19330E+00    0.58658E-02    0.00000E+00   -0.85218E-02    0.22693E-09    0.32219E-07   -0.35297E-10
  4959    0.19294E+00    0.58395E-02    0.00000E+00   -0.84768E-02    0.22685E-09    0.32269E-07   -0.35825E-10
  4960    0.19258E+00    0.58134E-02    0.00000E+00   -0.84316E-02    0.22677E-09    0.32327E-07   -0.36343E-10
  4961    0.19223E+00    0.57875E-02    0.00000E+00   -0.83855E-02    0.22669E-09    0.32390E-07   -0.36852E-10
  4962    0.19187E+00    0.57618E-02    0.00000E+00   -0.83400E-02    0.22660E-09    0.32459E-07   -0.37351E-10
  4963    0.19151E+00    0.57363E-02    0.00000E+00   -0.82935E-02    0.22652E-09    0.32531E-07   -0.37840E-10
  4964    0.19115E+00    0.57109E-02    0.00000E+00   -0.82470E-02    0.22644E-09    0.32604E-07   -0.38320E-10
  4965    0.19079E+00    0.56859E-02    0.00000E+00   -0.82001E-02    0.22636E-09    0.32678E-07   -0.38790E-10
  4966    0.19043E+00    0.56609E-02    0.00000E+00   -0.81533E-02    0.22627E-09    0.32749E-07   -0.39251E-10
  4967    0.19006E+00    0.56362E-02    0.00000E+00   -0.81061E-02    0.22619E-09    0.32818E-07   -0.39702E-10
  4968    0.18970E+00    0.56117E-02    0.00000E+00   -0.80589E-02    0.22611E-09    0.32882E-07   -0.40144E-10
  4969    0.18933E+00    0.55873E-02    0.00000E+00   -0.80113E-02    0.22603E-09    0.32940E-07   -0.40576E-10
  4970    0.18895E+00    0.55631E-02    0.00000E+00   -0.79637E-02    0.22594E-09    0.32990E-07   -0.40998E-10
  4971    0.18859E+00    0.55392E-02    0.00000E+00   -0.79159E-02    0.22586E-09    0.33031E-07   -0.41411E-10
  4972    0.18821E+00    0.55154E-02    0.00000E+00   -0.78680E-02    0.22578E-09    0.33061E-07   -0.41814E-10
  4973    0.18785E+00    0.54918E-02    0.00000E+00   -0.78198E-02    0.22570E-09    0.33079E-07   -0.42207E-10
  4974    0.18747E+00    0.54685E-02    0.00000E+00   -0.77717E-02    0.22561E-09    0.33082E-07   -0.42591E-10
  4975    0.18710E+00    0.54453E-02    0.00000E+00   -0.77234E-02    0.22553E-09    0.33071E-07   -0.42966E-10
  4976    0.18672E+00    0.54223E-02    0.00000E+00   -0.76749E-02    0.22545E-09    0.33042E-07   -0.43330E-10
  4977    0.18634E+00    0.53995E-02    0.00000E+00   -0.76263E-02    0.22537E-09    0.32995E-07   -0.43686E-10
  4978    0.18597E+00    0.53770E-02    0.00000E+00   -0.75777E-02    0.22529E-09    0.32930E-07   -0.44031E-10
  4979    0.18560E+00    0.53547E-02    0.00000E+00   -0.75290E-02    0.22520E-09    0.32850E-07   -0.44367E-10
  4980    0.18522E+00    0.53325E-02    0.00000E+00   -0.74800E-02    0.22512E-09    0.32755E-07   -0.44693E-10
  4981    0.18484E+00    0.53106E-02    0.00000E+00   -0.74313E-02    0.22504E-09    0.32647E-07   -0.45009E-10
  4982    0.18446E+00    0.52888E-02    0.00000E+00   -0.73826E-02    0.22496E-09    0.32526E-07   -0.45315E-10
  4983    0.18408E+00    0.52674E-02    0.00000E+00   -0.73339E-02    0.22488E-09    0.32395E-07   -0.45610E-10
  4984    0.18369E+00    0.52461E-02    0.00000E+00   -0.72853E-02    0.22480E-09    0.32255E-07   -0.45896E-10
  4985    0.18331E+00    0.52250E-02    0.00000E+00   -0.72366E-02    0.22471E-09    0.32107E-07   -0.46171E-10
  4986    0.18292E+00    0.52042E-02    0.00000E+00   -0.71881E-02    0.22463E-09    0.31952E-07   -0.46436E-10
  4987    0.18253E+00    0.51836E-02    0.00000E+00   -0.71398E-02    0.22455E-09    0.31792E-07   -0.46691E-10
  4988    0.18215E+00    0.51634E-02    0.00000E+00   -0.70916E-02    0.22447E-09    0.31628E-07   -0.46935E-10
  4989    0.18176E+00    0.51433E-02    0.00000E+00   -0.70436E-02    0.22439E-09    0.31462E-07   -0.47168E-10
  4990    0.18136E+00    0.51234E-02    0.00000E+00   -0.69957E-02    0.22431E-09    0.31294E-07   -0.47391E-10
  4991    0.18098E+00    0.51040E-02    0.00000E+00   -0.69480E-02    0.22422E-09    0.31126E-07   -0.47603E-10
  4992    0.18059E+00    0.50847E-02    0.00000E+00   -0.69007E-02    0.22414E-09    0.30959E-07   -0.47804E-10
  4993    0.18019E+00    0.50657E-02    0.00000E+00   -0.68536E-02    0.22406E-09    0.30795E-07   -0.47994E-10
  4994    0.17979E+00    0.50469E-02    0.00000E+00   -0.68065E-02    0.22398E-09    0.30635E-07   -0.48173E-10
  4995    0.17940E+00    0.50284E-02    0.00000E+00   -0.67600E-02    0.22390E-09    0.30479E-07   -0.48341E-10
  4996    0.17900E+00    0.50103E-02    0.00000E+00   -0.67137E-02    0.22382E-09    0.30327E-07   -0.48498E-10
  4997    0.17862E+00    0.49923E-02    0.00000E+00   -0.66675E-02    0.22374E-09    0.30179E-07   -0.48645E-10
  4998    0.17821E+00    0.49746E-02    0.00000E+00   -0.66217E-02    0.22366E-09    0.30034E-07   -0.48780E-10
  4999    0.17781E+00    0.49571E-02    0.00000E+00   -0.65761E-02    0.22358E-09    0.29894E-07   -0.48906E-10
  5000    0.17740E+00    0.49401E-02    0.00000E+00   -0.65310E-02    0.22349E-09    0.29757E-07   -0.49020E-10
  5001    0.17700E+00    0.49231E-02    0.00000E+00   -0.64861E-02    0.22341E-09    0.29624E-07   -0.49124E-10
  5002    0.17659E+00    0.49065E-02    0.00000E+00   -0.64415E-02    0.22333E-09    0.29494E-07   -0.49218E-10
  5003    0.17619E+00    0.48901E-02    0.00000E+00   -0.63974E-02    0.22325E-09    0.29369E-07   -0.49301E-10
  5004    0.17579E+00    0.48739E-02    0.00000E+00   -0.63534E-02    0.22317E-09    0.29247E-07   -0.49374E-10
  5005    0.17538E+00    0.48580E-02    0.00000E+00   -0.63100E-02    0.22309E-09    0.29129E-07   -0.49437E-10
  5006    0.17498E+00    0.48423E-02    0.00000E+00   -0.62668E-02    0.22301E-09    0.29014E-07   -0.49490E-10
  5007    0.17458E+00    0.48268E-02    0.00000E+00   -0.62240E-02    0.22293E-09    0.28902E-07   -0.49533E-10
  5008    0.17416E+00    0.48117E-02    0.00000E+00   -0.61816E-02    0.22285E-09    0.28795E-07   -0.49566E-10
  5009    0.17376E+00    0.47967E-02    0.00000E+00   -0.61395E-02    0.22277E-09    0.28690E-07   -0.49589E-10
  5010    0.17335E+00    0.47819E-02    0.00000E+00   -0.60978E-02    0.22269E-09    0.28590E-07   -0.49602E-10
  5011    0.17293E+00    0.47674E-02    0.00000E+00   -0.60564E-02    0.22261E-09    0.28492E-07   -0.49606E-10
  5012    0.17253E+00    0.47532E-02    0.00000E+00   -0.60156E-02    0.22253E-09    0.28398E-07   -0.49600E-10
  5013    0.17212E+00    0.47392E-02    0.00000E+00   -0.59749E-02    0.22245E-09    0.28307E-07   -0.49585E-10
