#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3039    0.24113E+02   -0.91011E+00    0.57885E-10   -0.91011E+00    0.65723E+00   -0.10100E-11    0.57885E-10   -0.10100E-11    0.12724E-15
  3040    0.24031E+02   -0.89848E+00    0.57849E-10   -0.89848E+00    0.65703E+00   -0.10271E-11    0.57849E-10   -0.10271E-11    0.12709E-15
  3041    0.23947E+02   -0.88702E+00    0.57797E-10   -0.88702E+00    0.65690E+00   -0.10441E-11    0.57797E-10   -0.10441E-11    0.12694E-15
  3042    0.23864E+02   -0.87588E+00    0.57730E-10   -0.87588E+00    0.65685E+00   -0.10608E-11    0.57730E-10   -0.10608E-11    0.12679E-15
  3043    0.23779E+02   -0.86490E+00    0.57652E-10   -0.86490E+00    0.65686E+00   -0.10772E-11    0.57652E-10   -0.10772E-11    0.12664E-15
  3044    0.23695E+02   -0.85416E+00    0.57564E-10   -0.85416E+00    0.65696E+00   -0.10934E-11    0.57564E-10   -0.10934E-11    0.12649E-15
  3045    0.23612E+02   -0.84372E+00    0.57468E-10   -0.84372E+00    0.65711E+00   -0.11095E-11    0.57468E-10   -0.11095E-11    0.12634E-15
  3046    0.23527E+02   -0.83344E+00    0.57367E-10   -0.83344E+00    0.65735E+00   -0.11252E-11    0.57367E-10   -0.11252E-11    0.12619E-15
  3047    0.23444E+02   -0.82347E+00    0.57262E-10   -0.82347E+00    0.65764E+00   -0.11408E-11    0.57262E-10   -0.11408E-11    0.12604E-15
  3048    0.23360E+02   -0.81365E+00    0.57155E-10   -0.81365E+00    0.65800E+00   -0.11561E-11    0.57155E-10   -0.11561E-11    0.12589E-15
  3049    0.23276E+02   -0.80412E+00    0.57050E-10   -0.80412E+00    0.65843E+00   -0.11712E-11    0.57050E-10   -0.11712E-11    0.12574E-15
  3050    0.23192E+02   -0.79490E+00    0.56946E-10   -0.79490E+00    0.65892E+00   -0.11860E-11    0.56946E-10   -0.11860E-11    0.12559E-15
  3051    0.23106E+02   -0.78581E+00    0.56848E-10   -0.78581E+00    0.65947E+00   -0.12006E-11    0.56848E-10   -0.12006E-11    0.12544E-15
  3052    0.23023E+02   -0.77702E+00    0.56757E-10   -0.77702E+00    0.66008E+00   -0.12150E-11    0.56757E-10   -0.12150E-11    0.12529E-15
  3053    0.22938E+02   -0.76844E+00    0.56674E-10   -0.76844E+00    0.66076E+00   -0.12291E-11    0.56674E-10   -0.12291E-11    0.12515E-15
  3054    0.22855E+02   -0.76023E+00    0.56603E-10   -0.76023E+00    0.66148E+00   -0.12431E-11    0.56603E-10   -0.12431E-11    0.12500E-15
  3055    0.22771E+02   -0.75222E+00    0.56545E-10   -0.75222E+00    0.66226E+00   -0.12567E-11    0.56545E-10   -0.12567E-11    0.12485E-15
  3056    0.22687E+02   -0.74442E+00    0.56502E-10   -0.74442E+00    0.66310E+00   -0.12702E-11    0.56502E-10   -0.12702E-11    0.12470E-15
  3057    0.22603E+02   -0.73690E+00    0.56472E-10   -0.73690E+00    0.66399E+00   -0.12834E-11    0.56472E-10   -0.12834E-11    0.12456E-15
  3058    0.22519E+02   -0.72972E+00    0.56457E-10   -0.72972E+00    0.66493E+00   -0.12964E-11    0.56457E-10   -0.12964E-11    0.12441E-15
  3059    0.22435E+02   -0.72267E+00    0.56453E-10   -0.72267E+00    0.66592E+00   -0.13091E-11    0.56453E-10   -0.13091E-11    0.12426E-15
  3060    0.22352E+02   -0.71589E+00    0.56460E-10   -0.71589E+00    0.66695E+00   -0.13217E-11    0.56460E-10   -0.13217E-11    0.12411E-15
  3061    0.22268E+02   -0.70945E+00    0.56478E-10   -0.70945E+00    0.66804E+00   -0.13339E-11    0.56478E-10   -0.13339E-11    0.12397E-15
  3062    0.22186E+02   -0.70326E+00    0.56504E-10   -0.70326E+00    0.66918E+00   -0.13460E-11    0.56504E-10   -0.13460E-11    0.12382E-15
  3063    0.22103E+02   -0.69719E+00    0.56539E-10   -0.69719E+00    0.67034E+00   -0.13578E-11    0.56539E-10   -0.13578E-11    0.12368E-15
  3064    0.22019E+02   -0.69145E+00    0.56581E-10   -0.69145E+00    0.67157E+00   -0.13694E-11    0.56581E-10   -0.13694E-11    0.12353E-15
  3065    0.21937E+02   -0.68596E+00    0.56629E-10   -0.68596E+00    0.67282E+00   -0.13807E-11    0.56629E-10   -0.13807E-11    0.12338E-15
  3066    0.21854E+02   -0.68079E+00    0.56682E-10   -0.68079E+00    0.67412E+00   -0.13919E-11    0.56682E-10   -0.13919E-11    0.12324E-15
  3067    0.21772E+02   -0.67587E+00    0.56739E-10   -0.67587E+00    0.67546E+00   -0.14027E-11    0.56739E-10   -0.14027E-11    0.12309E-15
  3068    0.21690E+02   -0.67111E+00    0.56799E-10   -0.67111E+00    0.67684E+00   -0.14134E-11    0.56799E-10   -0.14134E-11    0.12295E-15
  3069    0.21609E+02   -0.66675E+00    0.56861E-10   -0.66675E+00    0.67825E+00   -0.14238E-11    0.56861E-10   -0.14238E-11    0.12280E-15
  3070    0.21526E+02   -0.66254E+00    0.56924E-10   -0.66254E+00    0.67969E+00   -0.14340E-11    0.56924E-10   -0.14340E-11    0.12266E-15
  3071    0.21445E+02   -0.65857E+00    0.56987E-10   -0.65857E+00    0.68115E+00   -0.14439E-11    0.56987E-10   -0.14439E-11    0.12251E-15
  3072    0.21364E+02   -0.65497E+00    0.57049E-10   -0.65497E+00    0.68266E+00   -0.14536E-11    0.57049E-10   -0.14536E-11    0.12237E-15
  3073    0.21283E+02   -0.65153E+00    0.57109E-10   -0.65153E+00    0.68418E+00   -0.14631E-11    0.57109E-10   -0.14631E-11    0.12223E-15
  3074    0.21203E+02   -0.64838E+00    0.57167E-10   -0.64838E+00    0.68573E+00   -0.14723E-11    0.57167E-10   -0.14723E-11    0.12208E-15
  3075    0.21123E+02   -0.64537E+00    0.57224E-10   -0.64537E+00    0.68731E+00   -0.14813E-11    0.57224E-10   -0.14813E-11    0.12194E-15
  3076    0.21044E+02   -0.64273E+00    0.57280E-10   -0.64273E+00    0.68891E+00   -0.14901E-11    0.57280E-10   -0.14901E-11    0.12180E-15
  3077    0.20964E+02   -0.64030E+00    0.57335E-10   -0.64030E+00    0.69054E+00   -0.14986E-11    0.57335E-10   -0.14986E-11    0.12165E-15
  3078    0.20886E+02   -0.63808E+00    0.57391E-10   -0.63808E+00    0.69218E+00   -0.15069E-11    0.57391E-10   -0.15069E-11    0.12151E-15
  3079    0.20807E+02   -0.63614E+00    0.57446E-10   -0.63614E+00    0.69385E+00   -0.15150E-11    0.57446E-10   -0.15150E-11    0.12137E-15
  3080    0.20729E+02   -0.63448E+00    0.57502E-10   -0.63448E+00    0.69552E+00   -0.15229E-11    0.57502E-10   -0.15229E-11    0.12122E-15
  3081    0.20651E+02   -0.63297E+00    0.57559E-10   -0.63297E+00    0.69722E+00   -0.15305E-11    0.57559E-10   -0.15305E-11    0.12108E-15
  3082    0.20574E+02   -0.63177E+00    0.57618E-10   -0.63177E+00    0.69892E+00   -0.15378E-11    0.57618E-10   -0.15378E-11    0.12094E-15
  3083    0.20497E+02   -0.63078E+00    0.57678E-10   -0.63078E+00    0.70066E+00   -0.15450E-11    0.57678E-10   -0.15450E-11    0.12080E-15
  3084    0.20421E+02   -0.63000E+00    0.57741E-10   -0.63000E+00    0.70239E+00   -0.15519E-11    0.57741E-10   -0.15519E-11    0.12066E-15
  3085    0.20345E+02   -0.62949E+00    0.57806E-10   -0.62949E+00    0.70413E+00   -0.15586E-11    0.57806E-10   -0.15586E-11    0.12052E-15
  3086    0.20269E+02   -0.62919E+00    0.57874E-10   -0.62919E+00    0.70588E+00   -0.15650E-11    0.57874E-10   -0.15650E-11    0.12037E-15
  3087    0.20195E+02   -0.62913E+00    0.57946E-10   -0.62913E+00    0.70763E+00   -0.15712E-11    0.57946E-10   -0.15712E-11    0.12023E-15
  3088    0.20120E+02   -0.62930E+00    0.58021E-10   -0.62930E+00    0.70940E+00   -0.15772E-11    0.58021E-10   -0.15772E-11    0.12009E-15
  3089    0.20047E+02   -0.62969E+00    0.58100E-10   -0.62969E+00    0.71117E+00   -0.15830E-11    0.58100E-10   -0.15830E-11    0.11995E-15
  3090    0.19973E+02   -0.63030E+00    0.58184E-10   -0.63030E+00    0.71294E+00   -0.15885E-11    0.58184E-10   -0.15885E-11    0.11981E-15
  3091    0.19901E+02   -0.63113E+00    0.58271E-10   -0.63113E+00    0.71470E+00   -0.15938E-11    0.58271E-10   -0.15938E-11    0.11967E-15
  3092    0.19828E+02   -0.63217E+00    0.58362E-10   -0.63217E+00    0.71647E+00   -0.15989E-11    0.58362E-10   -0.15989E-11    0.11953E-15
  3093    0.19756E+02   -0.63343E+00    0.58454E-10   -0.63343E+00    0.71823E+00   -0.16037E-11    0.58454E-10   -0.16037E-11    0.11939E-15
  3094    0.19685E+02   -0.63490E+00    0.58548E-10   -0.63490E+00    0.72000E+00   -0.16083E-11    0.58548E-10   -0.16083E-11    0.11925E-15
  3095    0.19615E+02   -0.63657E+00    0.58642E-10   -0.63657E+00    0.72174E+00   -0.16127E-11    0.58642E-10   -0.16127E-11    0.11911E-15
  3096    0.19545E+02   -0.63845E+00    0.58736E-10   -0.63845E+00    0.72349E+00   -0.16169E-11    0.58736E-10   -0.16169E-11    0.11897E-15
  3097    0.19476E+02   -0.64053E+00    0.58829E-10   -0.64053E+00    0.72523E+00   -0.16208E-11    0.58829E-10   -0.16208E-11    0.11883E-15
  3098    0.19407E+02   -0.64281E+00    0.58920E-10   -0.64281E+00    0.72696E+00   -0.16245E-11    0.58920E-10   -0.16245E-11    0.11870E-15
  3099    0.19339E+02   -0.64528E+00    0.59008E-10   -0.64528E+00    0.72868E+00   -0.16280E-11    0.59008E-10   -0.16280E-11    0.11856E-15
  3100    0.19271E+02   -0.64795E+00    0.59093E-10   -0.64795E+00    0.73039E+00   -0.16313E-11    0.59093E-10   -0.16313E-11    0.11842E-15
  3101    0.19204E+02   -0.65081E+00    0.59174E-10   -0.65081E+00    0.73207E+00   -0.16344E-11    0.59174E-10   -0.16344E-11    0.11828E-15
  3102    0.19139E+02   -0.65386E+00    0.59249E-10   -0.65386E+00    0.73376E+00   -0.16372E-11    0.59249E-10   -0.16372E-11    0.11814E-15
  3103    0.19072E+02   -0.65709E+00    0.59319E-10   -0.65709E+00    0.73542E+00   -0.16398E-11    0.59319E-10   -0.16398E-11    0.11801E-15
  3104    0.19008E+02   -0.66051E+00    0.59382E-10   -0.66051E+00    0.73706E+00   -0.16422E-11    0.59382E-10   -0.16422E-11    0.11787E-15
  3105    0.18943E+02   -0.66409E+00    0.59437E-10   -0.66409E+00    0.73869E+00   -0.16444E-11    0.59437E-10   -0.16444E-11    0.11773E-15
  3106    0.18879E+02   -0.66785E+00    0.59484E-10   -0.66785E+00    0.74029E+00   -0.16463E-11    0.59484E-10   -0.16463E-11    0.11759E-15
  3107    0.18816E+02   -0.67177E+00    0.59522E-10   -0.67177E+00    0.74187E+00   -0.16481E-11    0.59522E-10   -0.16481E-11    0.11746E-15
  3108    0.18754E+02   -0.67587E+00    0.59551E-10   -0.67587E+00    0.74345E+00   -0.16496E-11    0.59551E-10   -0.16496E-11    0.11732E-15
  3109    0.18691E+02   -0.68012E+00    0.59572E-10   -0.68012E+00    0.74498E+00   -0.16509E-11    0.59572E-10   -0.16509E-11    0.11718E-15
  3110    0.18631E+02   -0.68454E+00    0.59584E-10   -0.68454E+00    0.74648E+00   -0.16520E-11    0.59584E-10   -0.16520E-11    0.11705E-15
  3111    0.18570E+02   -0.68910E+00    0.59588E-10   -0.68910E+00    0.74797E+00   -0.16529E-11    0.59588E-10   -0.16529E-11    0.11691E-15
  3112    0.18510E+02   -0.69382E+00    0.59585E-10   -0.69382E+00    0.74943E+00   -0.16536E-11    0.59585E-10   -0.16536E-11    0.11678E-15
  3113    0.18450E+02   -0.69869E+00    0.59573E-10   -0.69869E+00    0.75085E+00   -0.16541E-11    0.59573E-10   -0.16541E-11    0.11664E-15
  3114    0.18391E+02   -0.70371E+00    0.59555E-10   -0.70371E+00    0.75225E+00   -0.16544E-11    0.59555E-10   -0.16544E-11    0.11651E-15
  3115    0.18333E+02   -0.70885E+00    0.59529E-10   -0.70885E+00    0.75362E+00   -0.16545E-11    0.59529E-10   -0.16545E-11    0.11637E-15
  3116    0.18278E+02   -0.71413E+00    0.59497E-10   -0.71413E+00    0.75496E+00   -0.16543E-11    0.59497E-10   -0.16543E-11    0.11624E-15
  3117    0.18221E+02   -0.71955E+00    0.59458E-10   -0.71955E+00    0.75627E+00   -0.16540E-11    0.59458E-10   -0.16540E-11    0.11610E-15
  3118    0.18165E+02   -0.72510E+00    0.59413E-10   -0.72510E+00    0.75753E+00   -0.16535E-11    0.59413E-10   -0.16535E-11    0.11597E-15
  3119    0.18110E+02   -0.73077E+00    0.59362E-10   -0.73077E+00    0.75876E+00   -0.16527E-11    0.59362E-10   -0.16527E-11    0.11583E-15
  3120    0.18056E+02   -0.73656E+00    0.59305E-10   -0.73656E+00    0.75997E+00   -0.16518E-11    0.59305E-10   -0.16518E-11    0.11570E-15
  3121    0.18002E+02   -0.74247E+00    0.59242E-10   -0.74247E+00    0.76113E+00   -0.16507E-11    0.59242E-10   -0.16507E-11    0.11556E-15
  3122    0.17952E+02   -0.74848E+00    0.59174E-10   -0.74848E+00    0.76226E+00   -0.16493E-11    0.59174E-10   -0.16493E-11    0.11543E-15
  3123    0.17899E+02   -0.75460E+00    0.59102E-10   -0.75460E+00    0.76334E+00   -0.16478E-11    0.59102E-10   -0.16478E-11    0.11530E-15
  3124    0.17848E+02   -0.76082E+00    0.59024E-10   -0.76082E+00    0.76438E+00   -0.16461E-11    0.59024E-10   -0.16461E-11    0.11516E-15
  3125    0.17796E+02   -0.76714E+00    0.58943E-10   -0.76714E+00    0.76539E+00   -0.16442E-11    0.58943E-10   -0.16442E-11    0.11503E-15
  3126    0.17746E+02   -0.77355E+00    0.58859E-10   -0.77355E+00    0.76635E+00   -0.16421E-11    0.58859E-10   -0.16421E-11    0.11490E-15
  3127    0.17697E+02   -0.78006E+00    0.58773E-10   -0.78006E+00    0.76728E+00   -0.16398E-11    0.58773E-10   -0.16398E-11    0.11476E-15
  3128    0.17648E+02   -0.78665E+00    0.58687E-10   -0.78665E+00    0.76815E+00   -0.16373E-11    0.58687E-10   -0.16373E-11    0.11463E-15
  3129    0.17601E+02   -0.79332E+00    0.58600E-10   -0.79332E+00    0.76898E+00   -0.16347E-11    0.58600E-10   -0.16347E-11    0.11450E-15
  3130    0.17554E+02   -0.80009E+00    0.58514E-10   -0.80009E+00    0.76977E+00   -0.16318E-11    0.58514E-10   -0.16318E-11    0.11437E-15
  3131    0.17508E+02   -0.80691E+00    0.58431E-10   -0.80691E+00    0.77052E+00   -0.16288E-11    0.58431E-10   -0.16288E-11    0.11423E-15
  3132    0.17462E+02   -0.81381E+00    0.58350E-10   -0.81381E+00    0.77123E+00   -0.16256E-11    0.58350E-10   -0.16256E-11    0.11410E-15
  3133    0.17417E+02   -0.82077E+00    0.58274E-10   -0.82077E+00    0.77188E+00   -0.16222E-11    0.58274E-10   -0.16222E-11    0.11397E-15
  3134    0.17373E+02   -0.82779E+00    0.58202E-10   -0.82779E+00    0.77248E+00   -0.16186E-11    0.58202E-10   -0.16186E-11    0.11384E-15
  3135    0.17330E+02   -0.83488E+00    0.58137E-10   -0.83488E+00    0.77305E+00   -0.16148E-11    0.58137E-10   -0.16148E-11    0.11371E-15
  3136    0.17286E+02   -0.84202E+00    0.58078E-10   -0.84202E+00    0.77357E+00   -0.16109E-11    0.58078E-10   -0.16109E-11    0.11358E-15
  3137    0.17245E+02   -0.84920E+00    0.58027E-10   -0.84920E+00    0.77403E+00   -0.16067E-11    0.58027E-10   -0.16067E-11    0.11345E-15
  3138    0.17203E+02   -0.85642E+00    0.57984E-10   -0.85642E+00    0.77444E+00   -0.16024E-11    0.57984E-10   -0.16024E-11    0.11331E-15
  3139    0.17163E+02   -0.86369E+00    0.57952E-10   -0.86369E+00    0.77480E+00   -0.15979E-11    0.57952E-10   -0.15979E-11    0.11318E-15
  3140    0.17123E+02   -0.87100E+00    0.57930E-10   -0.87100E+00    0.77511E+00   -0.15933E-11    0.57930E-10   -0.15933E-11    0.11305E-15
  3141    0.17083E+02   -0.87832E+00    0.57920E-10   -0.87832E+00    0.77538E+00   -0.15885E-11    0.57920E-10   -0.15885E-11    0.11292E-15
  3142    0.17045E+02   -0.88568E+00    0.57919E-10   -0.88568E+00    0.77558E+00   -0.15834E-11    0.57919E-10   -0.15834E-11    0.11279E-15
  3143    0.17008E+02   -0.89306E+00    0.57928E-10   -0.89306E+00    0.77574E+00   -0.15783E-11    0.57928E-10   -0.15783E-11    0.11266E-15
  3144    0.16970E+02   -0.90046E+00    0.57943E-10   -0.90046E+00    0.77585E+00   -0.15729E-11    0.57943E-10   -0.15729E-11    0.11253E-15
  3145    0.16933E+02   -0.90787E+00    0.57964E-10   -0.90787E+00    0.77591E+00   -0.15674E-11    0.57964E-10   -0.15674E-11    0.11240E-15
  3146    0.16897E+02   -0.91530E+00    0.57989E-10   -0.91530E+00    0.77590E+00   -0.15617E-11    0.57989E-10   -0.15617E-11    0.11228E-15
  3147    0.16862E+02   -0.92273E+00    0.58017E-10   -0.92273E+00    0.77585E+00   -0.15559E-11    0.58017E-10   -0.15559E-11    0.11215E-15
  3148    0.16828E+02   -0.93016E+00    0.58045E-10   -0.93016E+00    0.77574E+00   -0.15498E-11    0.58045E-10   -0.15498E-11    0.11202E-15
  3149    0.16794E+02   -0.93760E+00    0.58073E-10   -0.93760E+00    0.77558E+00   -0.15437E-11    0.58073E-10   -0.15437E-11    0.11189E-15
  3150    0.16761E+02   -0.94502E+00    0.58099E-10   -0.94502E+00    0.77536E+00   -0.15373E-11    0.58099E-10   -0.15373E-11    0.11176E-15
  3151    0.16728E+02   -0.95244E+00    0.58121E-10   -0.95244E+00    0.77510E+00   -0.15308E-11    0.58121E-10   -0.15308E-11    0.11163E-15
  3152    0.16696E+02   -0.95985E+00    0.58138E-10   -0.95985E+00    0.77477E+00   -0.15242E-11    0.58138E-10   -0.15242E-11    0.11150E-15
  3153    0.16664E+02   -0.96724E+00    0.58148E-10   -0.96724E+00    0.77440E+00   -0.15174E-11    0.58148E-10   -0.15174E-11    0.11138E-15
  3154    0.16634E+02   -0.97461E+00    0.58150E-10   -0.97461E+00    0.77396E+00   -0.15104E-11    0.58150E-10   -0.15104E-11    0.11125E-15
  3155    0.16603E+02   -0.98195E+00    0.58143E-10   -0.98195E+00    0.77348E+00   -0.15033E-11    0.58143E-10   -0.15033E-11    0.11112E-15
  3156    0.16574E+02   -0.98926E+00    0.58124E-10   -0.98926E+00    0.77293E+00   -0.14960E-11    0.58124E-10   -0.14960E-11    0.11099E-15
  3157    0.16544E+02   -0.99654E+00    0.58092E-10   -0.99654E+00    0.77234E+00   -0.14886E-11    0.58092E-10   -0.14886E-11    0.11087E-15
  3158    0.16516E+02   -0.10038E+01    0.58046E-10   -0.10038E+01    0.77169E+00   -0.14810E-11    0.58046E-10   -0.14810E-11    0.11074E-15
  3159    0.16488E+02   -0.10110E+01    0.57987E-10   -0.10110E+01    0.77098E+00   -0.14733E-11    0.57987E-10   -0.14733E-11    0.11061E-15
  3160    0.16461E+02   -0.10181E+01    0.57917E-10   -0.10181E+01    0.77021E+00   -0.14654E-11    0.57917E-10   -0.14654E-11    0.11049E-15
  3161    0.16434E+02   -0.10252E+01    0.57836E-10   -0.10252E+01    0.76940E+00   -0.14574E-11    0.57836E-10   -0.14574E-11    0.11036E-15
  3162    0.16408E+02   -0.10323E+01    0.57746E-10   -0.10323E+01    0.76853E+00   -0.14493E-11    0.57746E-10   -0.14493E-11    0.11023E-15
  3163    0.16383E+02   -0.10393E+01    0.57649E-10   -0.10393E+01    0.76760E+00   -0.14410E-11    0.57649E-10   -0.14410E-11    0.11011E-15
  3164    0.16357E+02   -0.10462E+01    0.57545E-10   -0.10462E+01    0.76662E+00   -0.14326E-11    0.57545E-10   -0.14326E-11    0.10998E-15
  3165    0.16332E+02   -0.10531E+01    0.57437E-10   -0.10531E+01    0.76557E+00   -0.14240E-11    0.57437E-10   -0.14240E-11    0.10986E-15
  3166    0.16308E+02   -0.10599E+01    0.57325E-10   -0.10599E+01    0.76448E+00   -0.14153E-11    0.57325E-10   -0.14153E-11    0.10973E-15
  3167    0.16285E+02   -0.10666E+01    0.57210E-10   -0.10666E+01    0.76333E+00   -0.14065E-11    0.57210E-10   -0.14065E-11    0.10961E-15
  3168    0.16263E+02   -0.10733E+01    0.57095E-10   -0.10733E+01    0.76214E+00   -0.13975E-11    0.57095E-10   -0.13975E-11    0.10948E-15
  3169    0.16240E+02   -0.10799E+01    0.56980E-10   -0.10799E+01    0.76089E+00   -0.13885E-11    0.56980E-10   -0.13885E-11    0.10936E-15
  3170    0.16218E+02   -0.10864E+01    0.56867E-10   -0.10864E+01    0.75957E+00   -0.13792E-11    0.56867E-10   -0.13792E-11    0.10923E-15
  3171    0.16196E+02   -0.10928E+01    0.56757E-10   -0.10928E+01    0.75821E+00   -0.13699E-11    0.56757E-10   -0.13699E-11    0.10911E-15
  3172    0.16177E+02   -0.10992E+01    0.56651E-10   -0.10992E+01    0.75680E+00   -0.13605E-11    0.56651E-10   -0.13605E-11    0.10898E-15
  3173    0.16156E+02   -0.11054E+01    0.56551E-10   -0.11054E+01    0.75533E+00   -0.13509E-11    0.56551E-10   -0.13509E-11    0.10886E-15
  3174    0.16136E+02   -0.11116E+01    0.56459E-10   -0.11116E+01    0.75380E+00   -0.13412E-11    0.56459E-10   -0.13412E-11    0.10873E-15
  3175    0.16117E+02   -0.11177E+01    0.56374E-10   -0.11177E+01    0.75222E+00   -0.13314E-11    0.56374E-10   -0.13314E-11    0.10861E-15
  3176    0.16098E+02   -0.11236E+01    0.56298E-10   -0.11236E+01    0.75061E+00   -0.13214E-11    0.56298E-10   -0.13214E-11    0.10849E-15
  3177    0.16079E+02   -0.11295E+01    0.56228E-10   -0.11295E+01    0.74892E+00   -0.13114E-11    0.56228E-10   -0.13114E-11    0.10836E-15
  3178    0.16061E+02   -0.11352E+01    0.56165E-10   -0.11352E+01    0.74720E+00   -0.13012E-11    0.56165E-10   -0.13012E-11    0.10824E-15
