#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.73893E+04    0.16210E+01    0.00000E+00    0.43795E+02    0.50859E-07    0.14210E-03    0.71342E-08
   232    0.73801E+04    0.16790E+01    0.00000E+00    0.45990E+02    0.50624E-07    0.14093E-03    0.25507E-07
   233    0.73701E+04    0.17396E+01    0.00000E+00    0.48187E+02    0.50391E-07    0.13977E-03    0.43848E-07
   234    0.73592E+04    0.18027E+01    0.00000E+00    0.50388E+02    0.50160E-07    0.13862E-03    0.62155E-07
   235    0.73476E+04    0.18684E+01    0.00000E+00    0.52591E+02    0.49930E-07    0.13748E-03    0.80425E-07
   236    0.73352E+04    0.19367E+01    0.00000E+00    0.54795E+02    0.49703E-07    0.13635E-03    0.98657E-07
   237    0.73220E+04    0.20077E+01    0.00000E+00    0.56999E+02    0.49477E-07    0.13522E-03    0.11685E-06
   238    0.73080E+04    0.20814E+01    0.00000E+00    0.59202E+02    0.49252E-07    0.13411E-03    0.13499E-06
   239    0.72933E+04    0.21577E+01    0.00000E+00    0.61404E+02    0.49030E-07    0.13300E-03    0.15309E-06
   240    0.72777E+04    0.22366E+01    0.00000E+00    0.63602E+02    0.48809E-07    0.13190E-03    0.17115E-06
   241    0.72614E+04    0.23185E+01    0.00000E+00    0.65796E+02    0.48590E-07    0.13081E-03    0.18915E-06
   242    0.72444E+04    0.24030E+01    0.00000E+00    0.67986E+02    0.48372E-07    0.12973E-03    0.20710E-06
   243    0.72266E+04    0.24904E+01    0.00000E+00    0.70169E+02    0.48156E-07    0.12865E-03    0.22499E-06
   244    0.72080E+04    0.25805E+01    0.00000E+00    0.72347E+02    0.47942E-07    0.12759E-03    0.24283E-06
   245    0.71887E+04    0.26735E+01    0.00000E+00    0.74516E+02    0.47729E-07    0.12653E-03    0.26061E-06
   246    0.71686E+04    0.27694E+01    0.00000E+00    0.76677E+02    0.47517E-07    0.12548E-03    0.27832E-06
   247    0.71479E+04    0.28680E+01    0.00000E+00    0.78829E+02    0.47308E-07    0.12444E-03    0.29598E-06
   248    0.71264E+04    0.29699E+01    0.00000E+00    0.80969E+02    0.47099E-07    0.12340E-03    0.31356E-06
   249    0.71042E+04    0.30743E+01    0.00000E+00    0.83099E+02    0.46892E-07    0.12237E-03    0.33108E-06
   250    0.70813E+04    0.31819E+01    0.00000E+00    0.85215E+02    0.46687E-07    0.12135E-03    0.34852E-06
   251    0.70578E+04    0.32924E+01    0.00000E+00    0.87319E+02    0.46483E-07    0.12034E-03    0.36589E-06
   252    0.70334E+04    0.34058E+01    0.00000E+00    0.89408E+02    0.46281E-07    0.11934E-03    0.38319E-06
   253    0.70085E+04    0.35221E+01    0.00000E+00    0.91482E+02    0.46080E-07    0.11834E-03    0.40041E-06
   254    0.69829E+04    0.36414E+01    0.00000E+00    0.93539E+02    0.45880E-07    0.11735E-03    0.41755E-06
   255    0.69566E+04    0.37636E+01    0.00000E+00    0.95580E+02    0.45682E-07    0.11637E-03    0.43461E-06
   256    0.69297E+04    0.38890E+01    0.00000E+00    0.97604E+02    0.45485E-07    0.11539E-03    0.45159E-06
   257    0.69021E+04    0.40171E+01    0.00000E+00    0.99603E+02    0.45289E-07    0.11442E-03    0.46849E-06
   258    0.68739E+04    0.41483E+01    0.00000E+00    0.10159E+03    0.45095E-07    0.11346E-03    0.48531E-06
   259    0.68451E+04    0.42824E+01    0.00000E+00    0.10355E+03    0.44902E-07    0.11251E-03    0.50204E-06
   260    0.68158E+04    0.44195E+01    0.00000E+00    0.10549E+03    0.44711E-07    0.11156E-03    0.51868E-06
   261    0.67858E+04    0.45595E+01    0.00000E+00    0.10740E+03    0.44521E-07    0.11062E-03    0.53523E-06
   262    0.67551E+04    0.47026E+01    0.00000E+00    0.10930E+03    0.44332E-07    0.10969E-03    0.55170E-06
   263    0.67242E+04    0.48485E+01    0.00000E+00    0.11117E+03    0.44144E-07    0.10876E-03    0.56808E-06
   264    0.66925E+04    0.49974E+01    0.00000E+00    0.11302E+03    0.43958E-07    0.10784E-03    0.58436E-06
   265    0.66601E+04    0.51492E+01    0.00000E+00    0.11483E+03    0.43773E-07    0.10693E-03    0.60055E-06
   266    0.66274E+04    0.53040E+01    0.00000E+00    0.11662E+03    0.43590E-07    0.10602E-03    0.61664E-06
   267    0.65939E+04    0.54616E+01    0.00000E+00    0.11838E+03    0.43407E-07    0.10512E-03    0.63264E-06
   268    0.65600E+04    0.56223E+01    0.00000E+00    0.12012E+03    0.43226E-07    0.10423E-03    0.64854E-06
   269    0.65254E+04    0.57857E+01    0.00000E+00    0.12182E+03    0.43046E-07    0.10334E-03    0.66433E-06
   270    0.64905E+04    0.59520E+01    0.00000E+00    0.12350E+03    0.42868E-07    0.10246E-03    0.68003E-06
   271    0.64550E+04    0.61211E+01    0.00000E+00    0.12514E+03    0.42690E-07    0.10159E-03    0.69562E-06
   272    0.64192E+04    0.62932E+01    0.00000E+00    0.12675E+03    0.42514E-07    0.10072E-03    0.71111E-06
   273    0.63829E+04    0.64678E+01    0.00000E+00    0.12833E+03    0.42339E-07    0.99862E-04    0.72649E-06
   274    0.63461E+04    0.66454E+01    0.00000E+00    0.12987E+03    0.42165E-07    0.99007E-04    0.74176E-06
   275    0.63088E+04    0.68255E+01    0.00000E+00    0.13138E+03    0.41992E-07    0.98159E-04    0.75692E-06
   276    0.62712E+04    0.70084E+01    0.00000E+00    0.13285E+03    0.41821E-07    0.97317E-04    0.77196E-06
   277    0.62330E+04    0.71939E+01    0.00000E+00    0.13429E+03    0.41650E-07    0.96481E-04    0.78690E-06
   278    0.61946E+04    0.73821E+01    0.00000E+00    0.13569E+03    0.41481E-07    0.95651E-04    0.80171E-06
   279    0.61557E+04    0.75729E+01    0.00000E+00    0.13705E+03    0.41313E-07    0.94828E-04    0.81641E-06
   280    0.61164E+04    0.77662E+01    0.00000E+00    0.13838E+03    0.41146E-07    0.94011E-04    0.83098E-06
   281    0.60769E+04    0.79621E+01    0.00000E+00    0.13967E+03    0.40980E-07    0.93200E-04    0.84544E-06
   282    0.60369E+04    0.81603E+01    0.00000E+00    0.14091E+03    0.40815E-07    0.92395E-04    0.85976E-06
   283    0.59966E+04    0.83611E+01    0.00000E+00    0.14212E+03    0.40651E-07    0.91596E-04    0.87397E-06
   284    0.59560E+04    0.85643E+01    0.00000E+00    0.14329E+03    0.40488E-07    0.90803E-04    0.88804E-06
   285    0.59151E+04    0.87699E+01    0.00000E+00    0.14441E+03    0.40326E-07    0.90016E-04    0.90199E-06
   286    0.58739E+04    0.89777E+01    0.00000E+00    0.14549E+03    0.40165E-07    0.89236E-04    0.91581E-06
   287    0.58323E+04    0.91878E+01    0.00000E+00    0.14654E+03    0.40005E-07    0.88461E-04    0.92949E-06
   288    0.57905E+04    0.94002E+01    0.00000E+00    0.14753E+03    0.39846E-07    0.87692E-04    0.94305E-06
   289    0.57485E+04    0.96147E+01    0.00000E+00    0.14849E+03    0.39688E-07    0.86929E-04    0.95647E-06
   290    0.57062E+04    0.98312E+01    0.00000E+00    0.14941E+03    0.39531E-07    0.86172E-04    0.96976E-06
   291    0.56637E+04    0.10050E+02    0.00000E+00    0.15027E+03    0.39375E-07    0.85420E-04    0.98292E-06
   292    0.56207E+04    0.10271E+02    0.00000E+00    0.15109E+03    0.39219E-07    0.84674E-04    0.99595E-06
   293    0.55778E+04    0.10493E+02    0.00000E+00    0.15186E+03    0.39065E-07    0.83934E-04    0.10088E-05
   294    0.55346E+04    0.10718E+02    0.00000E+00    0.15260E+03    0.38912E-07    0.83199E-04    0.10216E-05
   295    0.54914E+04    0.10943E+02    0.00000E+00    0.15328E+03    0.38760E-07    0.82470E-04    0.10342E-05
   296    0.54479E+04    0.11172E+02    0.00000E+00    0.15392E+03    0.38609E-07    0.81747E-04    0.10467E-05
   297    0.54043E+04    0.11401E+02    0.00000E+00    0.15452E+03    0.38458E-07    0.81028E-04    0.10591E-05
   298    0.53604E+04    0.11632E+02    0.00000E+00    0.15506E+03    0.38309E-07    0.80316E-04    0.10713E-05
   299    0.53165E+04    0.11865E+02    0.00000E+00    0.15555E+03    0.38160E-07    0.79608E-04    0.10834E-05
   300    0.52724E+04    0.12099E+02    0.00000E+00    0.15600E+03    0.38013E-07    0.78906E-04    0.10953E-05
   301    0.52283E+04    0.12334E+02    0.00000E+00    0.15640E+03    0.37866E-07    0.78208E-04    0.11072E-05
   302    0.51841E+04    0.12570E+02    0.00000E+00    0.15676E+03    0.37720E-07    0.77516E-04    0.11188E-05
   303    0.51399E+04    0.12808E+02    0.00000E+00    0.15706E+03    0.37575E-07    0.76830E-04    0.11304E-05
   304    0.50955E+04    0.13048E+02    0.00000E+00    0.15731E+03    0.37431E-07    0.76148E-04    0.11418E-05
   305    0.50512E+04    0.13288E+02    0.00000E+00    0.15752E+03    0.37288E-07    0.75471E-04    0.11530E-05
   306    0.50068E+04    0.13530E+02    0.00000E+00    0.15767E+03    0.37146E-07    0.74800E-04    0.11642E-05
   307    0.49624E+04    0.13772E+02    0.00000E+00    0.15777E+03    0.37004E-07    0.74133E-04    0.11752E-05
   308    0.49181E+04    0.14016E+02    0.00000E+00    0.15783E+03    0.36864E-07    0.73472E-04    0.11860E-05
   309    0.48738E+04    0.14260E+02    0.00000E+00    0.15783E+03    0.36724E-07    0.72816E-04    0.11967E-05
   310    0.48294E+04    0.14504E+02    0.00000E+00    0.15779E+03    0.36585E-07    0.72165E-04    0.12072E-05
   311    0.47851E+04    0.14750E+02    0.00000E+00    0.15769E+03    0.36447E-07    0.71519E-04    0.12176E-05
   312    0.47410E+04    0.14996E+02    0.00000E+00    0.15755E+03    0.36309E-07    0.70878E-04    0.12279E-05
   313    0.46968E+04    0.15242E+02    0.00000E+00    0.15735E+03    0.36173E-07    0.70242E-04    0.12380E-05
   314    0.46528E+04    0.15490E+02    0.00000E+00    0.15711E+03    0.36037E-07    0.69611E-04    0.12480E-05
   315    0.46088E+04    0.15736E+02    0.00000E+00    0.15681E+03    0.35902E-07    0.68985E-04    0.12578E-05
   316    0.45650E+04    0.15984E+02    0.00000E+00    0.15647E+03    0.35768E-07    0.68365E-04    0.12674E-05
   317    0.45212E+04    0.16230E+02    0.00000E+00    0.15607E+03    0.35634E-07    0.67749E-04    0.12769E-05
   318    0.44776E+04    0.16479E+02    0.00000E+00    0.15562E+03    0.35502E-07    0.67139E-04    0.12863E-05
   319    0.44342E+04    0.16726E+02    0.00000E+00    0.15513E+03    0.35370E-07    0.66533E-04    0.12955E-05
   320    0.43909E+04    0.16973E+02    0.00000E+00    0.15459E+03    0.35238E-07    0.65933E-04    0.13045E-05
   321    0.43478E+04    0.17221E+02    0.00000E+00    0.15399E+03    0.35108E-07    0.65337E-04    0.13134E-05
   322    0.43048E+04    0.17467E+02    0.00000E+00    0.15335E+03    0.34978E-07    0.64746E-04    0.13222E-05
   323    0.42621E+04    0.17713E+02    0.00000E+00    0.15265E+03    0.34849E-07    0.64161E-04    0.13307E-05
   324    0.42196E+04    0.17960E+02    0.00000E+00    0.15190E+03    0.34720E-07    0.63580E-04    0.13392E-05
   325    0.41773E+04    0.18204E+02    0.00000E+00    0.15112E+03    0.34593E-07    0.63003E-04    0.13474E-05
   326    0.41352E+04    0.18448E+02    0.00000E+00    0.15027E+03    0.34466E-07    0.62432E-04    0.13556E-05
   327    0.40933E+04    0.18692E+02    0.00000E+00    0.14938E+03    0.34339E-07    0.61865E-04    0.13635E-05
   328    0.40518E+04    0.18934E+02    0.00000E+00    0.14844E+03    0.34214E-07    0.61302E-04    0.13713E-05
   329    0.40104E+04    0.19176E+02    0.00000E+00    0.14746E+03    0.34089E-07    0.60744E-04    0.13790E-05
   330    0.39694E+04    0.19416E+02    0.00000E+00    0.14642E+03    0.33964E-07    0.60191E-04    0.13865E-05
   331    0.39287E+04    0.19655E+02    0.00000E+00    0.14534E+03    0.33841E-07    0.59642E-04    0.13939E-05
   332    0.38883E+04    0.19894E+02    0.00000E+00    0.14422E+03    0.33718E-07    0.59097E-04    0.14011E-05
   333    0.38481E+04    0.20130E+02    0.00000E+00    0.14305E+03    0.33595E-07    0.58557E-04    0.14081E-05
   334    0.38084E+04    0.20366E+02    0.00000E+00    0.14184E+03    0.33474E-07    0.58021E-04    0.14150E-05
   335    0.37689E+04    0.20599E+02    0.00000E+00    0.14057E+03    0.33353E-07    0.57489E-04    0.14217E-05
   336    0.37297E+04    0.20831E+02    0.00000E+00    0.13927E+03    0.33232E-07    0.56961E-04    0.14283E-05
   337    0.36910E+04    0.21061E+02    0.00000E+00    0.13791E+03    0.33113E-07    0.56438E-04    0.14347E-05
   338    0.36525E+04    0.21289E+02    0.00000E+00    0.13652E+03    0.32994E-07    0.55918E-04    0.14410E-05
   339    0.36146E+04    0.21516E+02    0.00000E+00    0.13508E+03    0.32875E-07    0.55403E-04    0.14471E-05
   340    0.35769E+04    0.21740E+02    0.00000E+00    0.13360E+03    0.32757E-07    0.54892E-04    0.14531E-05
   341    0.35396E+04    0.21962E+02    0.00000E+00    0.13208E+03    0.32640E-07    0.54384E-04    0.14589E-05
   342    0.35028E+04    0.22183E+02    0.00000E+00    0.13051E+03    0.32523E-07    0.53881E-04    0.14645E-05
   343    0.34663E+04    0.22401E+02    0.00000E+00    0.12890E+03    0.32408E-07    0.53383E-04    0.14700E-05
   344    0.34303E+04    0.22616E+02    0.00000E+00    0.12726E+03    0.32292E-07    0.52888E-04    0.14754E-05
   345    0.33947E+04    0.22829E+02    0.00000E+00    0.12557E+03    0.32177E-07    0.52397E-04    0.14806E-05
   346    0.33595E+04    0.23040E+02    0.00000E+00    0.12385E+03    0.32063E-07    0.51911E-04    0.14857E-05
   347    0.33248E+04    0.23247E+02    0.00000E+00    0.12209E+03    0.31950E-07    0.51428E-04    0.14906E-05
   348    0.32905E+04    0.23452E+02    0.00000E+00    0.12029E+03    0.31837E-07    0.50950E-04    0.14953E-05
   349    0.32567E+04    0.23654E+02    0.00000E+00    0.11845E+03    0.31724E-07    0.50475E-04    0.14999E-05
   350    0.32233E+04    0.23853E+02    0.00000E+00    0.11657E+03    0.31613E-07    0.50005E-04    0.15044E-05
   351    0.31906E+04    0.24049E+02    0.00000E+00    0.11466E+03    0.31501E-07    0.49539E-04    0.15087E-05
   352    0.31582E+04    0.24242E+02    0.00000E+00    0.11271E+03    0.31391E-07    0.49077E-04    0.15129E-05
   353    0.31263E+04    0.24432E+02    0.00000E+00    0.11074E+03    0.31281E-07    0.48619E-04    0.15169E-05
   354    0.30948E+04    0.24618E+02    0.00000E+00    0.10872E+03    0.31171E-07    0.48165E-04    0.15208E-05
   355    0.30639E+04    0.24802E+02    0.00000E+00    0.10668E+03    0.31062E-07    0.47715E-04    0.15245E-05
   356    0.30336E+04    0.24982E+02    0.00000E+00    0.10461E+03    0.30954E-07    0.47269E-04    0.15280E-05
   357    0.30037E+04    0.25158E+02    0.00000E+00    0.10250E+03    0.30846E-07    0.46827E-04    0.15315E-05
   358    0.29744E+04    0.25330E+02    0.00000E+00    0.10037E+03    0.30739E-07    0.46389E-04    0.15347E-05
   359    0.29455E+04    0.25499E+02    0.00000E+00    0.98203E+02    0.30632E-07    0.45954E-04    0.15379E-05
   360    0.29172E+04    0.25664E+02    0.00000E+00    0.96012E+02    0.30526E-07    0.45524E-04    0.15408E-05
   361    0.28894E+04    0.25826E+02    0.00000E+00    0.93791E+02    0.30421E-07    0.45098E-04    0.15437E-05
   362    0.28622E+04    0.25983E+02    0.00000E+00    0.91543E+02    0.30316E-07    0.44675E-04    0.15463E-05
   363    0.28355E+04    0.26137E+02    0.00000E+00    0.89272E+02    0.30211E-07    0.44256E-04    0.15489E-05
   364    0.28093E+04    0.26286E+02    0.00000E+00    0.86974E+02    0.30107E-07    0.43841E-04    0.15513E-05
   365    0.27837E+04    0.26432E+02    0.00000E+00    0.84655E+02    0.30003E-07    0.43430E-04    0.15535E-05
   366    0.27587E+04    0.26573E+02    0.00000E+00    0.82311E+02    0.29900E-07    0.43022E-04    0.15556E-05
   367    0.27342E+04    0.26709E+02    0.00000E+00    0.79947E+02    0.29798E-07    0.42619E-04    0.15575E-05
   368    0.27102E+04    0.26842E+02    0.00000E+00    0.77562E+02    0.29696E-07    0.42218E-04    0.15593E-05
   369    0.26869E+04    0.26970E+02    0.00000E+00    0.75156E+02    0.29594E-07    0.41822E-04    0.15609E-05
   370    0.26642E+04    0.27094E+02    0.00000E+00    0.72734E+02    0.29493E-07    0.41429E-04    0.15624E-05
   371    0.26419E+04    0.27213E+02    0.00000E+00    0.70292E+02    0.29392E-07    0.41040E-04    0.15637E-05
   372    0.26203E+04    0.27327E+02    0.00000E+00    0.67836E+02    0.29292E-07    0.40654E-04    0.15649E-05
   373    0.25992E+04    0.27437E+02    0.00000E+00    0.65361E+02    0.29192E-07    0.40272E-04    0.15660E-05
   374    0.25787E+04    0.27543E+02    0.00000E+00    0.62873E+02    0.29093E-07    0.39893E-04    0.15669E-05
   375    0.25588E+04    0.27643E+02    0.00000E+00    0.60372E+02    0.28995E-07    0.39518E-04    0.15676E-05
   376    0.25395E+04    0.27740E+02    0.00000E+00    0.57857E+02    0.28896E-07    0.39147E-04    0.15682E-05
   377    0.25207E+04    0.27831E+02    0.00000E+00    0.55332E+02    0.28798E-07    0.38778E-04    0.15687E-05
   378    0.25025E+04    0.27916E+02    0.00000E+00    0.52795E+02    0.28701E-07    0.38414E-04    0.15690E-05
   379    0.24849E+04    0.27998E+02    0.00000E+00    0.50250E+02    0.28604E-07    0.38052E-04    0.15692E-05
   380    0.24680E+04    0.28076E+02    0.00000E+00    0.47695E+02    0.28508E-07    0.37694E-04    0.15692E-05
   381    0.24516E+04    0.28145E+02    0.00000E+00    0.45133E+02    0.28412E-07    0.37340E-04    0.15691E-05
   382    0.24357E+04    0.28212E+02    0.00000E+00    0.42566E+02    0.28316E-07    0.36988E-04    0.15688E-05
   383    0.24204E+04    0.28273E+02    0.00000E+00    0.39992E+02    0.28221E-07    0.36640E-04    0.15685E-05
   384    0.24058E+04    0.28328E+02    0.00000E+00    0.37414E+02    0.28127E-07    0.36295E-04    0.15679E-05
   385    0.23917E+04    0.28380E+02    0.00000E+00    0.34833E+02    0.28033E-07    0.35954E-04    0.15673E-05
   386    0.23782E+04    0.28426E+02    0.00000E+00    0.32250E+02    0.27939E-07    0.35615E-04    0.15665E-05
   387    0.23653E+04    0.28467E+02    0.00000E+00    0.29665E+02    0.27846E-07    0.35280E-04    0.15656E-05
   388    0.23529E+04    0.28502E+02    0.00000E+00    0.27081E+02    0.27753E-07    0.34948E-04    0.15645E-05
   389    0.23412E+04    0.28530E+02    0.00000E+00    0.24498E+02    0.27660E-07    0.34619E-04    0.15634E-05
   390    0.23300E+04    0.28556E+02    0.00000E+00    0.21917E+02    0.27569E-07    0.34293E-04    0.15620E-05
   391    0.23194E+04    0.28575E+02    0.00000E+00    0.19339E+02    0.27477E-07    0.33970E-04    0.15606E-05
   392    0.23093E+04    0.28591E+02    0.00000E+00    0.16765E+02    0.27386E-07    0.33650E-04    0.15590E-05
   393    0.22999E+04    0.28601E+02    0.00000E+00    0.14196E+02    0.27295E-07    0.33333E-04    0.15573E-05
   394    0.22910E+04    0.28605E+02    0.00000E+00    0.11634E+02    0.27205E-07    0.33020E-04    0.15555E-05
   395    0.22826E+04    0.28604E+02    0.00000E+00    0.90781E+01    0.27115E-07    0.32709E-04    0.15535E-05
   396    0.22749E+04    0.28597E+02    0.00000E+00    0.65318E+01    0.27026E-07    0.32401E-04    0.15514E-05
   397    0.22676E+04    0.28586E+02    0.00000E+00    0.39941E+01    0.26937E-07    0.32097E-04    0.15492E-05
   398    0.22609E+04    0.28569E+02    0.00000E+00    0.14666E+01    0.26849E-07    0.31795E-04    0.15468E-05
   399    0.22548E+04    0.28547E+02    0.00000E+00   -0.10495E+01    0.26760E-07    0.31496E-04    0.15443E-05
   400    0.22491E+04    0.28519E+02    0.00000E+00   -0.35532E+01    0.26673E-07    0.31200E-04    0.15417E-05
   401    0.22441E+04    0.28486E+02    0.00000E+00   -0.60435E+01    0.26585E-07    0.30907E-04    0.15390E-05
   402    0.22396E+04    0.28448E+02    0.00000E+00   -0.85193E+01    0.26498E-07    0.30617E-04    0.15362E-05
   403    0.22356E+04    0.28405E+02    0.00000E+00   -0.10980E+02    0.26412E-07    0.30329E-04    0.15332E-05
