#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5122    0.13269E+00   -0.31404E-02    0.92439E-11   -0.31404E-02    0.30716E-02    0.26090E-13    0.92439E-11    0.26090E-13    0.29499E-16
  5123    0.13241E+00   -0.31302E-02    0.92554E-11   -0.31302E-02    0.30591E-02    0.26154E-13    0.92554E-11    0.26154E-13    0.29478E-16
  5124    0.13211E+00   -0.31204E-02    0.92667E-11   -0.31204E-02    0.30469E-02    0.26215E-13    0.92667E-11    0.26215E-13    0.29457E-16
  5125    0.13184E+00   -0.31108E-02    0.92776E-11   -0.31108E-02    0.30345E-02    0.26274E-13    0.92776E-11    0.26274E-13    0.29437E-16
  5126    0.13156E+00   -0.31013E-02    0.92883E-11   -0.31013E-02    0.30223E-02    0.26330E-13    0.92883E-11    0.26330E-13    0.29416E-16
  5127    0.13128E+00   -0.30920E-02    0.92986E-11   -0.30920E-02    0.30103E-02    0.26385E-13    0.92986E-11    0.26385E-13    0.29395E-16
  5128    0.13099E+00   -0.30829E-02    0.93085E-11   -0.30829E-02    0.29983E-02    0.26436E-13    0.93085E-11    0.26436E-13    0.29374E-16
  5129    0.13071E+00   -0.30739E-02    0.93182E-11   -0.30739E-02    0.29863E-02    0.26486E-13    0.93182E-11    0.26486E-13    0.29353E-16
  5130    0.13043E+00   -0.30650E-02    0.93275E-11   -0.30650E-02    0.29744E-02    0.26532E-13    0.93275E-11    0.26532E-13    0.29333E-16
  5131    0.13015E+00   -0.30563E-02    0.93365E-11   -0.30563E-02    0.29626E-02    0.26577E-13    0.93365E-11    0.26577E-13    0.29312E-16
  5132    0.12986E+00   -0.30477E-02    0.93452E-11   -0.30477E-02    0.29509E-02    0.26619E-13    0.93452E-11    0.26619E-13    0.29291E-16
  5133    0.12959E+00   -0.30394E-02    0.93536E-11   -0.30394E-02    0.29392E-02    0.26659E-13    0.93536E-11    0.26659E-13    0.29271E-16
  5134    0.12932E+00   -0.30311E-02    0.93616E-11   -0.30311E-02    0.29277E-02    0.26697E-13    0.93616E-11    0.26697E-13    0.29250E-16
  5135    0.12903E+00   -0.30229E-02    0.93694E-11   -0.30229E-02    0.29162E-02    0.26732E-13    0.93694E-11    0.26732E-13    0.29229E-16
  5136    0.12875E+00   -0.30148E-02    0.93768E-11   -0.30148E-02    0.29047E-02    0.26765E-13    0.93768E-11    0.26765E-13    0.29209E-16
  5137    0.12847E+00   -0.30069E-02    0.93840E-11   -0.30069E-02    0.28933E-02    0.26796E-13    0.93840E-11    0.26796E-13    0.29188E-16
  5138    0.12819E+00   -0.29990E-02    0.93908E-11   -0.29990E-02    0.28821E-02    0.26824E-13    0.93908E-11    0.26824E-13    0.29168E-16
  5139    0.12792E+00   -0.29911E-02    0.93973E-11   -0.29911E-02    0.28708E-02    0.26850E-13    0.93973E-11    0.26850E-13    0.29147E-16
  5140    0.12764E+00   -0.29836E-02    0.94036E-11   -0.29836E-02    0.28596E-02    0.26875E-13    0.94036E-11    0.26875E-13    0.29126E-16
  5141    0.12736E+00   -0.29759E-02    0.94095E-11   -0.29759E-02    0.28485E-02    0.26896E-13    0.94095E-11    0.26896E-13    0.29106E-16
  5142    0.12708E+00   -0.29684E-02    0.94151E-11   -0.29684E-02    0.28375E-02    0.26916E-13    0.94151E-11    0.26916E-13    0.29085E-16
  5143    0.12680E+00   -0.29609E-02    0.94205E-11   -0.29609E-02    0.28266E-02    0.26934E-13    0.94205E-11    0.26934E-13    0.29065E-16
  5144    0.12653E+00   -0.29535E-02    0.94255E-11   -0.29535E-02    0.28156E-02    0.26949E-13    0.94255E-11    0.26949E-13    0.29044E-16
  5145    0.12625E+00   -0.29461E-02    0.94303E-11   -0.29461E-02    0.28047E-02    0.26962E-13    0.94303E-11    0.26962E-13    0.29024E-16
  5146    0.12597E+00   -0.29389E-02    0.94348E-11   -0.29389E-02    0.27939E-02    0.26973E-13    0.94348E-11    0.26973E-13    0.29004E-16
  5147    0.12569E+00   -0.29317E-02    0.94389E-11   -0.29317E-02    0.27833E-02    0.26983E-13    0.94389E-11    0.26983E-13    0.28983E-16
  5148    0.12542E+00   -0.29244E-02    0.94428E-11   -0.29244E-02    0.27726E-02    0.26990E-13    0.94428E-11    0.26990E-13    0.28963E-16
  5149    0.12514E+00   -0.29173E-02    0.94465E-11   -0.29173E-02    0.27621E-02    0.26994E-13    0.94465E-11    0.26994E-13    0.28942E-16
  5150    0.12486E+00   -0.29100E-02    0.94498E-11   -0.29100E-02    0.27514E-02    0.26997E-13    0.94498E-11    0.26997E-13    0.28922E-16
  5151    0.12458E+00   -0.29030E-02    0.94529E-11   -0.29030E-02    0.27410E-02    0.26998E-13    0.94529E-11    0.26998E-13    0.28902E-16
  5152    0.12431E+00   -0.28959E-02    0.94557E-11   -0.28959E-02    0.27306E-02    0.26997E-13    0.94557E-11    0.26997E-13    0.28881E-16
  5153    0.12403E+00   -0.28888E-02    0.94582E-11   -0.28888E-02    0.27203E-02    0.26994E-13    0.94582E-11    0.26994E-13    0.28861E-16
  5154    0.12377E+00   -0.28817E-02    0.94604E-11   -0.28817E-02    0.27100E-02    0.26989E-13    0.94604E-11    0.26989E-13    0.28841E-16
  5155    0.12348E+00   -0.28747E-02    0.94624E-11   -0.28747E-02    0.26998E-02    0.26982E-13    0.94624E-11    0.26982E-13    0.28821E-16
  5156    0.12320E+00   -0.28676E-02    0.94641E-11   -0.28676E-02    0.26895E-02    0.26973E-13    0.94641E-11    0.26973E-13    0.28800E-16
  5157    0.12293E+00   -0.28605E-02    0.94656E-11   -0.28605E-02    0.26795E-02    0.26962E-13    0.94656E-11    0.26962E-13    0.28780E-16
  5158    0.12265E+00   -0.28534E-02    0.94668E-11   -0.28534E-02    0.26695E-02    0.26949E-13    0.94668E-11    0.26949E-13    0.28760E-16
  5159    0.12237E+00   -0.28463E-02    0.94677E-11   -0.28463E-02    0.26595E-02    0.26934E-13    0.94677E-11    0.26934E-13    0.28740E-16
  5160    0.12209E+00   -0.28392E-02    0.94683E-11   -0.28392E-02    0.26496E-02    0.26918E-13    0.94683E-11    0.26918E-13    0.28719E-16
  5161    0.12181E+00   -0.28320E-02    0.94688E-11   -0.28320E-02    0.26398E-02    0.26899E-13    0.94688E-11    0.26899E-13    0.28699E-16
  5162    0.12154E+00   -0.28249E-02    0.94689E-11   -0.28249E-02    0.26299E-02    0.26879E-13    0.94689E-11    0.26879E-13    0.28679E-16
  5163    0.12126E+00   -0.28177E-02    0.94688E-11   -0.28177E-02    0.26202E-02    0.26857E-13    0.94688E-11    0.26857E-13    0.28659E-16
  5164    0.12098E+00   -0.28104E-02    0.94685E-11   -0.28104E-02    0.26104E-02    0.26833E-13    0.94685E-11    0.26833E-13    0.28639E-16
  5165    0.12071E+00   -0.28032E-02    0.94679E-11   -0.28032E-02    0.26008E-02    0.26807E-13    0.94679E-11    0.26807E-13    0.28619E-16
  5166    0.12043E+00   -0.27960E-02    0.94670E-11   -0.27960E-02    0.25914E-02    0.26779E-13    0.94670E-11    0.26779E-13    0.28599E-16
  5167    0.12015E+00   -0.27885E-02    0.94660E-11   -0.27885E-02    0.25818E-02    0.26750E-13    0.94660E-11    0.26750E-13    0.28579E-16
  5168    0.11988E+00   -0.27811E-02    0.94646E-11   -0.27811E-02    0.25725E-02    0.26719E-13    0.94646E-11    0.26719E-13    0.28559E-16
  5169    0.11959E+00   -0.27737E-02    0.94631E-11   -0.27737E-02    0.25629E-02    0.26686E-13    0.94631E-11    0.26686E-13    0.28539E-16
  5170    0.11931E+00   -0.27663E-02    0.94613E-11   -0.27663E-02    0.25536E-02    0.26652E-13    0.94613E-11    0.26652E-13    0.28519E-16
  5171    0.11904E+00   -0.27586E-02    0.94593E-11   -0.27586E-02    0.25444E-02    0.26615E-13    0.94593E-11    0.26615E-13    0.28499E-16
  5172    0.11876E+00   -0.27510E-02    0.94570E-11   -0.27510E-02    0.25351E-02    0.26578E-13    0.94570E-11    0.26578E-13    0.28479E-16
  5173    0.11848E+00   -0.27433E-02    0.94545E-11   -0.27433E-02    0.25260E-02    0.26538E-13    0.94545E-11    0.26538E-13    0.28459E-16
  5174    0.11820E+00   -0.27355E-02    0.94518E-11   -0.27355E-02    0.25168E-02    0.26497E-13    0.94518E-11    0.26497E-13    0.28439E-16
  5175    0.11793E+00   -0.27276E-02    0.94488E-11   -0.27276E-02    0.25078E-02    0.26454E-13    0.94488E-11    0.26454E-13    0.28419E-16
  5176    0.11765E+00   -0.27197E-02    0.94456E-11   -0.27197E-02    0.24988E-02    0.26410E-13    0.94456E-11    0.26410E-13    0.28399E-16
  5177    0.11736E+00   -0.27118E-02    0.94422E-11   -0.27118E-02    0.24899E-02    0.26364E-13    0.94422E-11    0.26364E-13    0.28379E-16
  5178    0.11708E+00   -0.27037E-02    0.94386E-11   -0.27037E-02    0.24809E-02    0.26316E-13    0.94386E-11    0.26316E-13    0.28359E-16
  5179    0.11680E+00   -0.26955E-02    0.94348E-11   -0.26955E-02    0.24723E-02    0.26267E-13    0.94348E-11    0.26267E-13    0.28339E-16
  5180    0.11653E+00   -0.26873E-02    0.94307E-11   -0.26873E-02    0.24635E-02    0.26216E-13    0.94307E-11    0.26216E-13    0.28320E-16
  5181    0.11624E+00   -0.26789E-02    0.94265E-11   -0.26789E-02    0.24548E-02    0.26164E-13    0.94265E-11    0.26164E-13    0.28300E-16
  5182    0.11595E+00   -0.26706E-02    0.94220E-11   -0.26706E-02    0.24461E-02    0.26110E-13    0.94220E-11    0.26110E-13    0.28280E-16
  5183    0.11568E+00   -0.26622E-02    0.94173E-11   -0.26622E-02    0.24376E-02    0.26055E-13    0.94173E-11    0.26055E-13    0.28260E-16
  5184    0.11540E+00   -0.26536E-02    0.94124E-11   -0.26536E-02    0.24291E-02    0.25998E-13    0.94124E-11    0.25998E-13    0.28241E-16
  5185    0.11511E+00   -0.26449E-02    0.94073E-11   -0.26449E-02    0.24207E-02    0.25940E-13    0.94073E-11    0.25940E-13    0.28221E-16
  5186    0.11483E+00   -0.26361E-02    0.94020E-11   -0.26361E-02    0.24122E-02    0.25881E-13    0.94020E-11    0.25881E-13    0.28201E-16
  5187    0.11454E+00   -0.26273E-02    0.93965E-11   -0.26273E-02    0.24040E-02    0.25819E-13    0.93965E-11    0.25819E-13    0.28181E-16
  5188    0.11427E+00   -0.26185E-02    0.93908E-11   -0.26185E-02    0.23957E-02    0.25757E-13    0.93908E-11    0.25757E-13    0.28162E-16
  5189    0.11398E+00   -0.26094E-02    0.93849E-11   -0.26094E-02    0.23876E-02    0.25693E-13    0.93849E-11    0.25693E-13    0.28142E-16
  5190    0.11370E+00   -0.26003E-02    0.93788E-11   -0.26003E-02    0.23793E-02    0.25628E-13    0.93788E-11    0.25628E-13    0.28122E-16
  5191    0.11341E+00   -0.25911E-02    0.93725E-11   -0.25911E-02    0.23713E-02    0.25561E-13    0.93725E-11    0.25561E-13    0.28103E-16
  5192    0.11312E+00   -0.25818E-02    0.93661E-11   -0.25818E-02    0.23632E-02    0.25493E-13    0.93661E-11    0.25493E-13    0.28083E-16
  5193    0.11284E+00   -0.25723E-02    0.93594E-11   -0.25723E-02    0.23554E-02    0.25424E-13    0.93594E-11    0.25424E-13    0.28063E-16
  5194    0.11255E+00   -0.25629E-02    0.93526E-11   -0.25629E-02    0.23474E-02    0.25353E-13    0.93526E-11    0.25353E-13    0.28044E-16
  5195    0.11227E+00   -0.25531E-02    0.93455E-11   -0.25531E-02    0.23396E-02    0.25282E-13    0.93455E-11    0.25282E-13    0.28024E-16
  5196    0.11199E+00   -0.25435E-02    0.93383E-11   -0.25435E-02    0.23318E-02    0.25208E-13    0.93383E-11    0.25208E-13    0.28005E-16
  5197    0.11170E+00   -0.25337E-02    0.93309E-11   -0.25337E-02    0.23242E-02    0.25134E-13    0.93309E-11    0.25134E-13    0.27985E-16
  5198    0.11142E+00   -0.25238E-02    0.93233E-11   -0.25238E-02    0.23166E-02    0.25058E-13    0.93233E-11    0.25058E-13    0.27966E-16
  5199    0.11113E+00   -0.25138E-02    0.93156E-11   -0.25138E-02    0.23090E-02    0.24981E-13    0.93156E-11    0.24981E-13    0.27946E-16
  5200    0.11084E+00   -0.25036E-02    0.93077E-11   -0.25036E-02    0.23016E-02    0.24903E-13    0.93077E-11    0.24903E-13    0.27927E-16
  5201    0.11056E+00   -0.24934E-02    0.92996E-11   -0.24934E-02    0.22940E-02    0.24824E-13    0.92996E-11    0.24824E-13    0.27907E-16
  5202    0.11027E+00   -0.24831E-02    0.92913E-11   -0.24831E-02    0.22868E-02    0.24743E-13    0.92913E-11    0.24743E-13    0.27888E-16
  5203    0.10998E+00   -0.24726E-02    0.92829E-11   -0.24726E-02    0.22793E-02    0.24662E-13    0.92829E-11    0.24662E-13    0.27868E-16
  5204    0.10969E+00   -0.24621E-02    0.92743E-11   -0.24621E-02    0.22722E-02    0.24579E-13    0.92743E-11    0.24579E-13    0.27849E-16
  5205    0.10941E+00   -0.24515E-02    0.92655E-11   -0.24515E-02    0.22651E-02    0.24495E-13    0.92655E-11    0.24495E-13    0.27830E-16
  5206    0.10911E+00   -0.24407E-02    0.92566E-11   -0.24407E-02    0.22579E-02    0.24410E-13    0.92566E-11    0.24410E-13    0.27810E-16
  5207    0.10883E+00   -0.24298E-02    0.92475E-11   -0.24298E-02    0.22510E-02    0.24324E-13    0.92475E-11    0.24324E-13    0.27791E-16
  5208    0.10853E+00   -0.24189E-02    0.92383E-11   -0.24189E-02    0.22439E-02    0.24236E-13    0.92383E-11    0.24236E-13    0.27772E-16
  5209    0.10823E+00   -0.24080E-02    0.92289E-11   -0.24080E-02    0.22370E-02    0.24148E-13    0.92289E-11    0.24148E-13    0.27752E-16
  5210    0.10794E+00   -0.23968E-02    0.92194E-11   -0.23968E-02    0.22303E-02    0.24059E-13    0.92194E-11    0.24059E-13    0.27733E-16
  5211    0.10765E+00   -0.23856E-02    0.92097E-11   -0.23856E-02    0.22235E-02    0.23968E-13    0.92097E-11    0.23968E-13    0.27714E-16
  5212    0.10735E+00   -0.23743E-02    0.91998E-11   -0.23743E-02    0.22167E-02    0.23877E-13    0.91998E-11    0.23877E-13    0.27694E-16
  5213    0.10706E+00   -0.23628E-02    0.91898E-11   -0.23628E-02    0.22101E-02    0.23784E-13    0.91898E-11    0.23784E-13    0.27675E-16
  5214    0.10677E+00   -0.23514E-02    0.91797E-11   -0.23514E-02    0.22036E-02    0.23691E-13    0.91797E-11    0.23691E-13    0.27656E-16
  5215    0.10647E+00   -0.23397E-02    0.91694E-11   -0.23397E-02    0.21970E-02    0.23597E-13    0.91694E-11    0.23597E-13    0.27637E-16
  5216    0.10618E+00   -0.23281E-02    0.91590E-11   -0.23281E-02    0.21906E-02    0.23501E-13    0.91590E-11    0.23501E-13    0.27617E-16
  5217    0.10588E+00   -0.23162E-02    0.91485E-11   -0.23162E-02    0.21843E-02    0.23405E-13    0.91485E-11    0.23405E-13    0.27598E-16
  5218    0.10560E+00   -0.23044E-02    0.91378E-11   -0.23044E-02    0.21781E-02    0.23308E-13    0.91378E-11    0.23308E-13    0.27579E-16
  5219    0.10529E+00   -0.22924E-02    0.91270E-11   -0.22924E-02    0.21717E-02    0.23210E-13    0.91270E-11    0.23210E-13    0.27560E-16
  5220    0.10500E+00   -0.22803E-02    0.91160E-11   -0.22803E-02    0.21657E-02    0.23111E-13    0.91160E-11    0.23111E-13    0.27541E-16
  5221    0.10469E+00   -0.22682E-02    0.91049E-11   -0.22682E-02    0.21595E-02    0.23011E-13    0.91049E-11    0.23011E-13    0.27522E-16
  5222    0.10441E+00   -0.22561E-02    0.90937E-11   -0.22561E-02    0.21536E-02    0.22911E-13    0.90937E-11    0.22911E-13    0.27502E-16
  5223    0.10411E+00   -0.22437E-02    0.90824E-11   -0.22437E-02    0.21476E-02    0.22809E-13    0.90824E-11    0.22809E-13    0.27483E-16
  5224    0.10381E+00   -0.22313E-02    0.90709E-11   -0.22313E-02    0.21419E-02    0.22707E-13    0.90709E-11    0.22707E-13    0.27464E-16
  5225    0.10351E+00   -0.22189E-02    0.90594E-11   -0.22189E-02    0.21361E-02    0.22604E-13    0.90594E-11    0.22604E-13    0.27445E-16
  5226    0.10322E+00   -0.22063E-02    0.90477E-11   -0.22063E-02    0.21304E-02    0.22500E-13    0.90477E-11    0.22500E-13    0.27426E-16
  5227    0.10291E+00   -0.21938E-02    0.90359E-11   -0.21938E-02    0.21249E-02    0.22395E-13    0.90359E-11    0.22395E-13    0.27407E-16
  5228    0.10262E+00   -0.21811E-02    0.90239E-11   -0.21811E-02    0.21192E-02    0.22290E-13    0.90239E-11    0.22290E-13    0.27388E-16
  5229    0.10232E+00   -0.21684E-02    0.90119E-11   -0.21684E-02    0.21138E-02    0.22184E-13    0.90119E-11    0.22184E-13    0.27369E-16
  5230    0.10202E+00   -0.21556E-02    0.89998E-11   -0.21556E-02    0.21084E-02    0.22077E-13    0.89998E-11    0.22077E-13    0.27350E-16
  5231    0.10173E+00   -0.21427E-02    0.89875E-11   -0.21427E-02    0.21030E-02    0.21969E-13    0.89875E-11    0.21969E-13    0.27331E-16
  5232    0.10142E+00   -0.21297E-02    0.89752E-11   -0.21297E-02    0.20977E-02    0.21861E-13    0.89752E-11    0.21861E-13    0.27312E-16
  5233    0.10111E+00   -0.21168E-02    0.89627E-11   -0.21168E-02    0.20926E-02    0.21752E-13    0.89627E-11    0.21752E-13    0.27293E-16
  5234    0.10081E+00   -0.21037E-02    0.89501E-11   -0.21037E-02    0.20875E-02    0.21642E-13    0.89501E-11    0.21642E-13    0.27274E-16
  5235    0.10051E+00   -0.20906E-02    0.89375E-11   -0.20906E-02    0.20824E-02    0.21532E-13    0.89375E-11    0.21532E-13    0.27255E-16
  5236    0.10021E+00   -0.20774E-02    0.89247E-11   -0.20774E-02    0.20775E-02    0.21421E-13    0.89247E-11    0.21421E-13    0.27237E-16
  5237    0.99904E-01   -0.20642E-02    0.89118E-11   -0.20642E-02    0.20725E-02    0.21310E-13    0.89118E-11    0.21310E-13    0.27218E-16
  5238    0.99602E-01   -0.20510E-02    0.88989E-11   -0.20510E-02    0.20677E-02    0.21198E-13    0.88989E-11    0.21198E-13    0.27199E-16
  5239    0.99292E-01   -0.20377E-02    0.88859E-11   -0.20377E-02    0.20629E-02    0.21086E-13    0.88859E-11    0.21086E-13    0.27180E-16
  5240    0.98983E-01   -0.20243E-02    0.88727E-11   -0.20243E-02    0.20582E-02    0.20972E-13    0.88727E-11    0.20972E-13    0.27161E-16
  5241    0.98689E-01   -0.20109E-02    0.88595E-11   -0.20109E-02    0.20536E-02    0.20859E-13    0.88595E-11    0.20859E-13    0.27142E-16
  5242    0.98379E-01   -0.19974E-02    0.88462E-11   -0.19974E-02    0.20490E-02    0.20745E-13    0.88462E-11    0.20745E-13    0.27124E-16
  5243    0.98070E-01   -0.19840E-02    0.88328E-11   -0.19840E-02    0.20446E-02    0.20630E-13    0.88328E-11    0.20630E-13    0.27105E-16
  5244    0.97776E-01   -0.19706E-02    0.88194E-11   -0.19706E-02    0.20402E-02    0.20515E-13    0.88194E-11    0.20515E-13    0.27086E-16
  5245    0.97460E-01   -0.19570E-02    0.88058E-11   -0.19570E-02    0.20359E-02    0.20399E-13    0.88058E-11    0.20399E-13    0.27067E-16
  5246    0.97159E-01   -0.19434E-02    0.87922E-11   -0.19434E-02    0.20316E-02    0.20283E-13    0.87922E-11    0.20283E-13    0.27049E-16
  5247    0.96858E-01   -0.19299E-02    0.87785E-11   -0.19299E-02    0.20275E-02    0.20167E-13    0.87785E-11    0.20167E-13    0.27030E-16
  5248    0.96542E-01   -0.19163E-02    0.87647E-11   -0.19163E-02    0.20234E-02    0.20050E-13    0.87647E-11    0.20050E-13    0.27011E-16
  5249    0.96242E-01   -0.19027E-02    0.87509E-11   -0.19027E-02    0.20194E-02    0.19932E-13    0.87509E-11    0.19932E-13    0.26993E-16
  5250    0.95934E-01   -0.18890E-02    0.87370E-11   -0.18890E-02    0.20154E-02    0.19815E-13    0.87370E-11    0.19815E-13    0.26974E-16
  5251    0.95626E-01   -0.18753E-02    0.87230E-11   -0.18753E-02    0.20115E-02    0.19697E-13    0.87230E-11    0.19697E-13    0.26955E-16
  5252    0.95311E-01   -0.18617E-02    0.87090E-11   -0.18617E-02    0.20076E-02    0.19578E-13    0.87090E-11    0.19578E-13    0.26937E-16
  5253    0.95011E-01   -0.18479E-02    0.86949E-11   -0.18479E-02    0.20039E-02    0.19459E-13    0.86949E-11    0.19459E-13    0.26918E-16
  5254    0.94704E-01   -0.18342E-02    0.86807E-11   -0.18342E-02    0.20003E-02    0.19340E-13    0.86807E-11    0.19340E-13    0.26899E-16
  5255    0.94389E-01   -0.18205E-02    0.86665E-11   -0.18205E-02    0.19966E-02    0.19221E-13    0.86665E-11    0.19221E-13    0.26881E-16
  5256    0.94090E-01   -0.18069E-02    0.86523E-11   -0.18069E-02    0.19931E-02    0.19101E-13    0.86523E-11    0.19101E-13    0.26862E-16
  5257    0.93776E-01   -0.17932E-02    0.86379E-11   -0.17932E-02    0.19896E-02    0.18981E-13    0.86379E-11    0.18981E-13    0.26844E-16
  5258    0.93469E-01   -0.17795E-02    0.86236E-11   -0.17795E-02    0.19862E-02    0.18861E-13    0.86236E-11    0.18861E-13    0.26825E-16
  5259    0.93156E-01   -0.17658E-02    0.86091E-11   -0.17658E-02    0.19828E-02    0.18741E-13    0.86091E-11    0.18741E-13    0.26807E-16
  5260    0.92850E-01   -0.17522E-02    0.85947E-11   -0.17522E-02    0.19796E-02    0.18620E-13    0.85947E-11    0.18620E-13    0.26788E-16
