#    L    TT             EE             BB             TE             PP             TP             EP          
  1465    0.84401E+03    0.12954E+02    0.00000E+00   -0.47294E+02    0.15313E-08    0.17540E-05   -0.93441E-07
  1466    0.84415E+03    0.12816E+02    0.00000E+00   -0.46613E+02    0.15294E-08    0.17504E-05   -0.91433E-07
  1467    0.84414E+03    0.12680E+02    0.00000E+00   -0.45926E+02    0.15275E-08    0.17468E-05   -0.89425E-07
  1468    0.84413E+03    0.12548E+02    0.00000E+00   -0.45233E+02    0.15256E-08    0.17431E-05   -0.87417E-07
  1469    0.84410E+03    0.12418E+02    0.00000E+00   -0.44534E+02    0.15237E-08    0.17393E-05   -0.85408E-07
  1470    0.84385E+03    0.12291E+02    0.00000E+00   -0.43829E+02    0.15218E-08    0.17354E-05   -0.83398E-07
  1471    0.84374E+03    0.12169E+02    0.00000E+00   -0.43120E+02    0.15199E-08    0.17315E-05   -0.81389E-07
  1472    0.84355E+03    0.12049E+02    0.00000E+00   -0.42405E+02    0.15180E-08    0.17275E-05   -0.79380E-07
  1473    0.84327E+03    0.11933E+02    0.00000E+00   -0.41687E+02    0.15162E-08    0.17233E-05   -0.77371E-07
  1474    0.84284E+03    0.11819E+02    0.00000E+00   -0.40962E+02    0.15143E-08    0.17191E-05   -0.75362E-07
  1475    0.84246E+03    0.11708E+02    0.00000E+00   -0.40234E+02    0.15124E-08    0.17149E-05   -0.73354E-07
  1476    0.84201E+03    0.11602E+02    0.00000E+00   -0.39503E+02    0.15106E-08    0.17105E-05   -0.71347E-07
  1477    0.84153E+03    0.11498E+02    0.00000E+00   -0.38767E+02    0.15087E-08    0.17060E-05   -0.69341E-07
  1478    0.84098E+03    0.11398E+02    0.00000E+00   -0.38028E+02    0.15068E-08    0.17015E-05   -0.67336E-07
  1479    0.84041E+03    0.11301E+02    0.00000E+00   -0.37287E+02    0.15050E-08    0.16969E-05   -0.65333E-07
  1480    0.83975E+03    0.11208E+02    0.00000E+00   -0.36542E+02    0.15031E-08    0.16923E-05   -0.63331E-07
  1481    0.83900E+03    0.11118E+02    0.00000E+00   -0.35795E+02    0.15013E-08    0.16875E-05   -0.61331E-07
  1482    0.83825E+03    0.11032E+02    0.00000E+00   -0.35045E+02    0.14994E-08    0.16827E-05   -0.59333E-07
  1483    0.83743E+03    0.10949E+02    0.00000E+00   -0.34294E+02    0.14976E-08    0.16779E-05   -0.57338E-07
  1484    0.83658E+03    0.10869E+02    0.00000E+00   -0.33541E+02    0.14958E-08    0.16730E-05   -0.55345E-07
  1485    0.83565E+03    0.10792E+02    0.00000E+00   -0.32787E+02    0.14939E-08    0.16680E-05   -0.53354E-07
  1486    0.83467E+03    0.10720E+02    0.00000E+00   -0.32032E+02    0.14921E-08    0.16630E-05   -0.51367E-07
  1487    0.83363E+03    0.10651E+02    0.00000E+00   -0.31275E+02    0.14903E-08    0.16579E-05   -0.49382E-07
  1488    0.83256E+03    0.10585E+02    0.00000E+00   -0.30518E+02    0.14884E-08    0.16527E-05   -0.47401E-07
  1489    0.83141E+03    0.10524E+02    0.00000E+00   -0.29761E+02    0.14866E-08    0.16476E-05   -0.45423E-07
  1490    0.83022E+03    0.10465E+02    0.00000E+00   -0.29004E+02    0.14848E-08    0.16423E-05   -0.43449E-07
  1491    0.82897E+03    0.10409E+02    0.00000E+00   -0.28247E+02    0.14830E-08    0.16371E-05   -0.41479E-07
  1492    0.82768E+03    0.10358E+02    0.00000E+00   -0.27490E+02    0.14812E-08    0.16318E-05   -0.39513E-07
  1493    0.82634E+03    0.10309E+02    0.00000E+00   -0.26734E+02    0.14794E-08    0.16264E-05   -0.37551E-07
  1494    0.82493E+03    0.10264E+02    0.00000E+00   -0.25979E+02    0.14776E-08    0.16210E-05   -0.35594E-07
  1495    0.82349E+03    0.10224E+02    0.00000E+00   -0.25226E+02    0.14758E-08    0.16156E-05   -0.33641E-07
  1496    0.82199E+03    0.10187E+02    0.00000E+00   -0.24473E+02    0.14740E-08    0.16101E-05   -0.31693E-07
  1497    0.82043E+03    0.10152E+02    0.00000E+00   -0.23723E+02    0.14722E-08    0.16046E-05   -0.29751E-07
  1498    0.81884E+03    0.10122E+02    0.00000E+00   -0.22975E+02    0.14704E-08    0.15990E-05   -0.27813E-07
  1499    0.81719E+03    0.10094E+02    0.00000E+00   -0.22229E+02    0.14686E-08    0.15934E-05   -0.25881E-07
  1500    0.81549E+03    0.10071E+02    0.00000E+00   -0.21485E+02    0.14668E-08    0.15877E-05   -0.23954E-07
  1501    0.81374E+03    0.10050E+02    0.00000E+00   -0.20744E+02    0.14650E-08    0.15820E-05   -0.22033E-07
  1502    0.81194E+03    0.10034E+02    0.00000E+00   -0.20007E+02    0.14632E-08    0.15762E-05   -0.20119E-07
  1503    0.81009E+03    0.10021E+02    0.00000E+00   -0.19273E+02    0.14615E-08    0.15704E-05   -0.18210E-07
  1504    0.80820E+03    0.10011E+02    0.00000E+00   -0.18542E+02    0.14597E-08    0.15645E-05   -0.16308E-07
  1505    0.80625E+03    0.10004E+02    0.00000E+00   -0.17816E+02    0.14579E-08    0.15586E-05   -0.14412E-07
  1506    0.80426E+03    0.10001E+02    0.00000E+00   -0.17093E+02    0.14561E-08    0.15526E-05   -0.12523E-07
  1507    0.80223E+03    0.10002E+02    0.00000E+00   -0.16374E+02    0.14544E-08    0.15466E-05   -0.10641E-07
  1508    0.80015E+03    0.10006E+02    0.00000E+00   -0.15660E+02    0.14526E-08    0.15405E-05   -0.87659E-08
  1509    0.79801E+03    0.10012E+02    0.00000E+00   -0.14951E+02    0.14509E-08    0.15343E-05   -0.68982E-08
  1510    0.79584E+03    0.10023E+02    0.00000E+00   -0.14247E+02    0.14491E-08    0.15281E-05   -0.50380E-08
  1511    0.79361E+03    0.10037E+02    0.00000E+00   -0.13547E+02    0.14474E-08    0.15218E-05   -0.31854E-08
  1512    0.79134E+03    0.10054E+02    0.00000E+00   -0.12855E+02    0.14456E-08    0.15155E-05   -0.13406E-08
  1513    0.78902E+03    0.10074E+02    0.00000E+00   -0.12166E+02    0.14439E-08    0.15092E-05    0.49629E-09
  1514    0.78667E+03    0.10098E+02    0.00000E+00   -0.11484E+02    0.14421E-08    0.15027E-05    0.23250E-08
  1515    0.78429E+03    0.10125E+02    0.00000E+00   -0.10808E+02    0.14404E-08    0.14963E-05    0.41454E-08
  1516    0.78184E+03    0.10155E+02    0.00000E+00   -0.10139E+02    0.14386E-08    0.14898E-05    0.59574E-08
  1517    0.77937E+03    0.10188E+02    0.00000E+00   -0.94761E+01    0.14369E-08    0.14832E-05    0.77607E-08
  1518    0.77685E+03    0.10225E+02    0.00000E+00   -0.88188E+01    0.14352E-08    0.14767E-05    0.95552E-08
  1519    0.77429E+03    0.10264E+02    0.00000E+00   -0.81705E+01    0.14335E-08    0.14701E-05    0.11341E-07
  1520    0.77170E+03    0.10306E+02    0.00000E+00   -0.75284E+01    0.14317E-08    0.14634E-05    0.13117E-07
  1521    0.76906E+03    0.10352E+02    0.00000E+00   -0.68934E+01    0.14300E-08    0.14568E-05    0.14884E-07
  1522    0.76638E+03    0.10400E+02    0.00000E+00   -0.62663E+01    0.14283E-08    0.14501E-05    0.16642E-07
  1523    0.76366E+03    0.10451E+02    0.00000E+00   -0.56468E+01    0.14266E-08    0.14434E-05    0.18390E-07
  1524    0.76091E+03    0.10505E+02    0.00000E+00   -0.50356E+01    0.14249E-08    0.14367E-05    0.20128E-07
  1525    0.75812E+03    0.10563E+02    0.00000E+00   -0.44322E+01    0.14232E-08    0.14299E-05    0.21856E-07
  1526    0.75529E+03    0.10623E+02    0.00000E+00   -0.38368E+01    0.14215E-08    0.14232E-05    0.23574E-07
  1527    0.75244E+03    0.10685E+02    0.00000E+00   -0.32511E+01    0.14197E-08    0.14164E-05    0.25282E-07
  1528    0.74954E+03    0.10751E+02    0.00000E+00   -0.26730E+01    0.14180E-08    0.14096E-05    0.26980E-07
  1529    0.74661E+03    0.10819E+02    0.00000E+00   -0.21035E+01    0.14164E-08    0.14028E-05    0.28667E-07
  1530    0.74366E+03    0.10889E+02    0.00000E+00   -0.15435E+01    0.14147E-08    0.13960E-05    0.30343E-07
  1531    0.74067E+03    0.10963E+02    0.00000E+00   -0.99318E+00    0.14130E-08    0.13892E-05    0.32009E-07
  1532    0.73765E+03    0.11040E+02    0.00000E+00   -0.45125E+00    0.14113E-08    0.13824E-05    0.33664E-07
  1533    0.73460E+03    0.11118E+02    0.00000E+00    0.82100E-01    0.14096E-08    0.13755E-05    0.35309E-07
  1534    0.73152E+03    0.11200E+02    0.00000E+00    0.60369E+00    0.14079E-08    0.13686E-05    0.36942E-07
  1535    0.72842E+03    0.11284E+02    0.00000E+00    0.11171E+01    0.14062E-08    0.13617E-05    0.38564E-07
  1536    0.72528E+03    0.11369E+02    0.00000E+00    0.16198E+01    0.14046E-08    0.13548E-05    0.40175E-07
  1537    0.72213E+03    0.11458E+02    0.00000E+00    0.21124E+01    0.14029E-08    0.13479E-05    0.41775E-07
  1538    0.71896E+03    0.11549E+02    0.00000E+00    0.25955E+01    0.14012E-08    0.13409E-05    0.43364E-07
  1539    0.71572E+03    0.11642E+02    0.00000E+00    0.30680E+01    0.13995E-08    0.13339E-05    0.44941E-07
  1540    0.71249E+03    0.11736E+02    0.00000E+00    0.35307E+01    0.13979E-08    0.13269E-05    0.46507E-07
  1541    0.70923E+03    0.11834E+02    0.00000E+00    0.39818E+01    0.13962E-08    0.13199E-05    0.48061E-07
  1542    0.70595E+03    0.11934E+02    0.00000E+00    0.44232E+01    0.13946E-08    0.13129E-05    0.49603E-07
  1543    0.70264E+03    0.12035E+02    0.00000E+00    0.48527E+01    0.13929E-08    0.13058E-05    0.51133E-07
  1544    0.69931E+03    0.12139E+02    0.00000E+00    0.52722E+01    0.13913E-08    0.12987E-05    0.52652E-07
  1545    0.69597E+03    0.12244E+02    0.00000E+00    0.56809E+01    0.13896E-08    0.12916E-05    0.54158E-07
  1546    0.69260E+03    0.12351E+02    0.00000E+00    0.60777E+01    0.13880E-08    0.12845E-05    0.55652E-07
  1547    0.68921E+03    0.12461E+02    0.00000E+00    0.64641E+01    0.13863E-08    0.12773E-05    0.57134E-07
  1548    0.68582E+03    0.12572E+02    0.00000E+00    0.68390E+01    0.13847E-08    0.12701E-05    0.58604E-07
  1549    0.68240E+03    0.12685E+02    0.00000E+00    0.72030E+01    0.13830E-08    0.12629E-05    0.60061E-07
  1550    0.67898E+03    0.12799E+02    0.00000E+00    0.75551E+01    0.13814E-08    0.12557E-05    0.61506E-07
  1551    0.67553E+03    0.12915E+02    0.00000E+00    0.78953E+01    0.13798E-08    0.12484E-05    0.62938E-07
  1552    0.67207E+03    0.13032E+02    0.00000E+00    0.82248E+01    0.13781E-08    0.12411E-05    0.64357E-07
  1553    0.66860E+03    0.13151E+02    0.00000E+00    0.85434E+01    0.13765E-08    0.12338E-05    0.65764E-07
  1554    0.66512E+03    0.13272E+02    0.00000E+00    0.88494E+01    0.13749E-08    0.12265E-05    0.67157E-07
  1555    0.66163E+03    0.13394E+02    0.00000E+00    0.91441E+01    0.13733E-08    0.12191E-05    0.68538E-07
  1556    0.65813E+03    0.13517E+02    0.00000E+00    0.94266E+01    0.13717E-08    0.12117E-05    0.69905E-07
  1557    0.65462E+03    0.13641E+02    0.00000E+00    0.96975E+01    0.13700E-08    0.12042E-05    0.71259E-07
  1558    0.65111E+03    0.13767E+02    0.00000E+00    0.99573E+01    0.13684E-08    0.11968E-05    0.72600E-07
  1559    0.64759E+03    0.13893E+02    0.00000E+00    0.10204E+02    0.13668E-08    0.11893E-05    0.73927E-07
  1560    0.64407E+03    0.14021E+02    0.00000E+00    0.10439E+02    0.13652E-08    0.11818E-05    0.75241E-07
  1561    0.64052E+03    0.14149E+02    0.00000E+00    0.10662E+02    0.13636E-08    0.11742E-05    0.76541E-07
  1562    0.63696E+03    0.14279E+02    0.00000E+00    0.10873E+02    0.13620E-08    0.11667E-05    0.77827E-07
  1563    0.63341E+03    0.14409E+02    0.00000E+00    0.11073E+02    0.13604E-08    0.11591E-05    0.79100E-07
  1564    0.62986E+03    0.14541E+02    0.00000E+00    0.11260E+02    0.13588E-08    0.11515E-05    0.80358E-07
  1565    0.62632E+03    0.14673E+02    0.00000E+00    0.11435E+02    0.13572E-08    0.11439E-05    0.81603E-07
  1566    0.62277E+03    0.14806E+02    0.00000E+00    0.11599E+02    0.13556E-08    0.11363E-05    0.82834E-07
  1567    0.61921E+03    0.14937E+02    0.00000E+00    0.11750E+02    0.13540E-08    0.11286E-05    0.84051E-07
  1568    0.61565E+03    0.15072E+02    0.00000E+00    0.11889E+02    0.13524E-08    0.11210E-05    0.85253E-07
  1569    0.61211E+03    0.15206E+02    0.00000E+00    0.12017E+02    0.13509E-08    0.11134E-05    0.86441E-07
  1570    0.60856E+03    0.15342E+02    0.00000E+00    0.12132E+02    0.13493E-08    0.11058E-05    0.87615E-07
  1571    0.60503E+03    0.15480E+02    0.00000E+00    0.12237E+02    0.13477E-08    0.10982E-05    0.88775E-07
  1572    0.60148E+03    0.15615E+02    0.00000E+00    0.12328E+02    0.13461E-08    0.10906E-05    0.89920E-07
  1573    0.59794E+03    0.15751E+02    0.00000E+00    0.12408E+02    0.13446E-08    0.10830E-05    0.91051E-07
  1574    0.59443E+03    0.15887E+02    0.00000E+00    0.12475E+02    0.13430E-08    0.10755E-05    0.92167E-07
  1575    0.59091E+03    0.16025E+02    0.00000E+00    0.12531E+02    0.13414E-08    0.10680E-05    0.93269E-07
  1576    0.58739E+03    0.16160E+02    0.00000E+00    0.12576E+02    0.13399E-08    0.10605E-05    0.94356E-07
  1577    0.58389E+03    0.16297E+02    0.00000E+00    0.12608E+02    0.13383E-08    0.10530E-05    0.95428E-07
  1578    0.58040E+03    0.16434E+02    0.00000E+00    0.12629E+02    0.13367E-08    0.10456E-05    0.96485E-07
  1579    0.57692E+03    0.16570E+02    0.00000E+00    0.12637E+02    0.13352E-08    0.10382E-05    0.97528E-07
  1580    0.57344E+03    0.16707E+02    0.00000E+00    0.12635E+02    0.13336E-08    0.10308E-05    0.98555E-07
  1581    0.56997E+03    0.16843E+02    0.00000E+00    0.12621E+02    0.13321E-08    0.10235E-05    0.99568E-07
  1582    0.56653E+03    0.16980E+02    0.00000E+00    0.12595E+02    0.13305E-08    0.10161E-05    0.10057E-06
  1583    0.56308E+03    0.17114E+02    0.00000E+00    0.12558E+02    0.13290E-08    0.10088E-05    0.10155E-06
  1584    0.55967E+03    0.17250E+02    0.00000E+00    0.12510E+02    0.13275E-08    0.10015E-05    0.10252E-06
  1585    0.55625E+03    0.17385E+02    0.00000E+00    0.12450E+02    0.13259E-08    0.99425E-06    0.10347E-06
  1586    0.55286E+03    0.17519E+02    0.00000E+00    0.12380E+02    0.13244E-08    0.98698E-06    0.10441E-06
  1587    0.54949E+03    0.17653E+02    0.00000E+00    0.12298E+02    0.13228E-08    0.97972E-06    0.10534E-06
  1588    0.54613E+03    0.17786E+02    0.00000E+00    0.12205E+02    0.13213E-08    0.97247E-06    0.10625E-06
  1589    0.54279E+03    0.17919E+02    0.00000E+00    0.12101E+02    0.13198E-08    0.96522E-06    0.10714E-06
  1590    0.53946E+03    0.18050E+02    0.00000E+00    0.11987E+02    0.13183E-08    0.95797E-06    0.10803E-06
  1591    0.53617E+03    0.18181E+02    0.00000E+00    0.11862E+02    0.13167E-08    0.95072E-06    0.10889E-06
  1592    0.53288E+03    0.18312E+02    0.00000E+00    0.11726E+02    0.13152E-08    0.94347E-06    0.10974E-06
  1593    0.52962E+03    0.18441E+02    0.00000E+00    0.11580E+02    0.13137E-08    0.93621E-06    0.11058E-06
  1594    0.52637E+03    0.18570E+02    0.00000E+00    0.11423E+02    0.13122E-08    0.92895E-06    0.11140E-06
  1595    0.52316E+03    0.18698E+02    0.00000E+00    0.11256E+02    0.13107E-08    0.92168E-06    0.11221E-06
  1596    0.51997E+03    0.18824E+02    0.00000E+00    0.11079E+02    0.13092E-08    0.91441E-06    0.11301E-06
  1597    0.51680E+03    0.18949E+02    0.00000E+00    0.10891E+02    0.13077E-08    0.90713E-06    0.11379E-06
  1598    0.51365E+03    0.19073E+02    0.00000E+00    0.10694E+02    0.13061E-08    0.89986E-06    0.11455E-06
  1599    0.51053E+03    0.19196E+02    0.00000E+00    0.10487E+02    0.13046E-08    0.89259E-06    0.11530E-06
  1600    0.50744E+03    0.19318E+02    0.00000E+00    0.10271E+02    0.13031E-08    0.88533E-06    0.11604E-06
  1601    0.50437E+03    0.19439E+02    0.00000E+00    0.10045E+02    0.13016E-08    0.87808E-06    0.11676E-06
  1602    0.50131E+03    0.19557E+02    0.00000E+00    0.98101E+01    0.13002E-08    0.87084E-06    0.11746E-06
  1603    0.49830E+03    0.19674E+02    0.00000E+00    0.95656E+01    0.12987E-08    0.86361E-06    0.11815E-06
  1604    0.49531E+03    0.19790E+02    0.00000E+00    0.93117E+01    0.12972E-08    0.85640E-06    0.11883E-06
  1605    0.49236E+03    0.19905E+02    0.00000E+00    0.90497E+01    0.12957E-08    0.84921E-06    0.11949E-06
  1606    0.48943E+03    0.20017E+02    0.00000E+00    0.87781E+01    0.12942E-08    0.84205E-06    0.12013E-06
  1607    0.48652E+03    0.20129E+02    0.00000E+00    0.84977E+01    0.12927E-08    0.83490E-06    0.12076E-06
  1608    0.48365E+03    0.20240E+02    0.00000E+00    0.82098E+01    0.12912E-08    0.82779E-06    0.12138E-06
  1609    0.48081E+03    0.20347E+02    0.00000E+00    0.79129E+01    0.12898E-08    0.82070E-06    0.12198E-06
  1610    0.47801E+03    0.20453E+02    0.00000E+00    0.76076E+01    0.12883E-08    0.81365E-06    0.12256E-06
  1611    0.47523E+03    0.20558E+02    0.00000E+00    0.72947E+01    0.12868E-08    0.80662E-06    0.12314E-06
  1612    0.47249E+03    0.20660E+02    0.00000E+00    0.69735E+01    0.12853E-08    0.79964E-06    0.12369E-06
  1613    0.46977E+03    0.20761E+02    0.00000E+00    0.66445E+01    0.12839E-08    0.79269E-06    0.12423E-06
  1614    0.46709E+03    0.20861E+02    0.00000E+00    0.63079E+01    0.12824E-08    0.78577E-06    0.12475E-06
  1615    0.46445E+03    0.20958E+02    0.00000E+00    0.59643E+01    0.12809E-08    0.77889E-06    0.12526E-06
  1616    0.46183E+03    0.21053E+02    0.00000E+00    0.56139E+01    0.12795E-08    0.77205E-06    0.12576E-06
  1617    0.45925E+03    0.21146E+02    0.00000E+00    0.52564E+01    0.12780E-08    0.76525E-06    0.12624E-06
  1618    0.45671E+03    0.21238E+02    0.00000E+00    0.48920E+01    0.12766E-08    0.75848E-06    0.12670E-06
  1619    0.45419E+03    0.21327E+02    0.00000E+00    0.45206E+01    0.12751E-08    0.75175E-06    0.12715E-06
  1620    0.45172E+03    0.21414E+02    0.00000E+00    0.41431E+01    0.12737E-08    0.74506E-06    0.12759E-06
  1621    0.44928E+03    0.21498E+02    0.00000E+00    0.37592E+01    0.12722E-08    0.73841E-06    0.12801E-06
  1622    0.44688E+03    0.21581E+02    0.00000E+00    0.33692E+01    0.12708E-08    0.73180E-06    0.12841E-06
  1623    0.44451E+03    0.21661E+02    0.00000E+00    0.29729E+01    0.12693E-08    0.72522E-06    0.12880E-06
  1624    0.44218E+03    0.21740E+02    0.00000E+00    0.25718E+01    0.12679E-08    0.71869E-06    0.12918E-06
  1625    0.43989E+03    0.21815E+02    0.00000E+00    0.21644E+01    0.12665E-08    0.71220E-06    0.12954E-06
  1626    0.43763E+03    0.21889E+02    0.00000E+00    0.17516E+01    0.12650E-08    0.70575E-06    0.12988E-06
  1627    0.43541E+03    0.21960E+02    0.00000E+00    0.13339E+01    0.12636E-08    0.69934E-06    0.13021E-06
  1628    0.43322E+03    0.22029E+02    0.00000E+00    0.91074E+00    0.12622E-08    0.69297E-06    0.13053E-06
  1629    0.43108E+03    0.22095E+02    0.00000E+00    0.48355E+00    0.12607E-08    0.68664E-06    0.13083E-06
  1630    0.42898E+03    0.22160E+02    0.00000E+00    0.50923E-01    0.12593E-08    0.68036E-06    0.13111E-06
  1631    0.42689E+03    0.22221E+02    0.00000E+00   -0.38562E+00    0.12579E-08    0.67410E-06    0.13139E-06
  1632    0.42487E+03    0.22280E+02    0.00000E+00   -0.82676E+00    0.12565E-08    0.66789E-06    0.13164E-06
  1633    0.42288E+03    0.22337E+02    0.00000E+00   -0.12717E+01    0.12550E-08    0.66170E-06    0.13188E-06
  1634    0.42094E+03    0.22390E+02    0.00000E+00   -0.17204E+01    0.12536E-08    0.65555E-06    0.13211E-06
  1635    0.41902E+03    0.22443E+02    0.00000E+00   -0.21729E+01    0.12522E-08    0.64943E-06    0.13233E-06
  1636    0.41715E+03    0.22490E+02    0.00000E+00   -0.26282E+01    0.12508E-08    0.64334E-06    0.13253E-06
  1637    0.41532E+03    0.22537E+02    0.00000E+00   -0.30879E+01    0.12494E-08    0.63727E-06    0.13271E-06
  1638    0.41351E+03    0.22582E+02    0.00000E+00   -0.35497E+01    0.12480E-08    0.63123E-06    0.13288E-06
  1639    0.41176E+03    0.22623E+02    0.00000E+00   -0.40143E+01    0.12466E-08    0.62521E-06    0.13304E-06
  1640    0.41005E+03    0.22661E+02    0.00000E+00   -0.44823E+01    0.12452E-08    0.61921E-06    0.13318E-06
