# L    TT    EE    TE    PP    TP
1808 2.53011E+02 9.62831E+00 -2.02941E+00 1.50089E+05 1.35935E+01
1809 2.51832E+02 9.68898E+00 -2.12648E+00 1.49959E+05 1.36516E+01
1810 2.50662E+02 9.74965E+00 -2.22823E+00 1.49829E+05 1.37097E+01
1811 2.49501E+02 9.80945E+00 -2.33440E+00 1.49707E+05 1.37669E+01
1812 2.48356E+02 9.86839E+00 -2.44508E+00 1.49577E+05 1.38223E+01
1813 2.47221E+02 9.92732E+00 -2.56018E+00 1.49447E+05 1.38769E+01
1814 2.46094E+02 9.98539E+00 -2.67953E+00 1.49326E+05 1.39307E+01
1815 2.44994E+02 1.00426E+01 -2.80312E+00 1.49196E+05 1.39827E+01
1816 2.43902E+02 1.00998E+01 -2.93096E+00 1.49075E+05 1.40338E+01
1817 2.42818E+02 1.01553E+01 -3.06270E+00 1.48945E+05 1.40832E+01
1818 2.41752E+02 1.02107E+01 -3.19843E+00 1.48823E+05 1.41317E+01
1819 2.40677E+02 1.02653E+01 -3.33823E+00 1.48693E+05 1.41794E+01
1820 2.39637E+02 1.03182E+01 -3.48176E+00 1.48572E+05 1.42262E+01
1821 2.38623E+02 1.03711E+01 -3.62901E+00 1.48442E+05 1.42713E+01
1822 2.37609E+02 1.04231E+01 -3.77999E+00 1.48321E+05 1.43164E+01
1823 2.36639E+02 1.04742E+01 -3.93453E+00 1.48190E+05 1.43614E+01
1824 2.35659E+02 1.05245E+01 -4.09244E+00 1.48069E+05 1.44048E+01
1825 2.34697E+02 1.05730E+01 -4.25391E+00 1.47939E+05 1.44481E+01
1826 2.33744E+02 1.06216E+01 -4.41850E+00 1.47818E+05 1.44914E+01
1827 2.32816E+02 1.06692E+01 -4.58638E+00 1.47696E+05 1.45348E+01
1828 2.31898E+02 1.07152E+01 -4.75730E+00 1.47566E+05 1.45772E+01
1829 2.30996E+02 1.07594E+01 -4.93125E+00 1.47445E+05 1.46197E+01
1830 2.30112E+02 1.08044E+01 -5.10806E+00 1.47324E+05 1.46630E+01
1831 2.29245E+02 1.08478E+01 -5.28764E+00 1.47194E+05 1.47055E+01
1832 2.28387E+02 1.08894E+01 -5.46991E+00 1.47072E+05 1.47488E+01
1833 2.27555E+02 1.09301E+01 -5.65469E+00 1.46951E+05 1.47922E+01
1834 2.26741E+02 1.09691E+01 -5.84216E+00 1.46830E+05 1.48355E+01
1835 2.25935E+02 1.10081E+01 -6.03171E+00 1.46708E+05 1.48797E+01
1836 2.25146E+02 1.10463E+01 -6.22386E+00 1.46578E+05 1.49239E+01
1837 2.24383E+02 1.10818E+01 -6.41809E+00 1.46457E+05 1.49681E+01
1838 2.23629E+02 1.11165E+01 -6.61458E+00 1.46336E+05 1.50123E+01
1839 2.22884E+02 1.11511E+01 -6.81297E+00 1.46214E+05 1.50565E+01
1840 2.22173E+02 1.11823E+01 -7.01335E+00 1.46093E+05 1.51007E+01
1841 2.21471E+02 1.12144E+01 -7.21555E+00 1.45972E+05 1.51458E+01
1842 2.20786E+02 1.12439E+01 -7.41941E+00 1.45850E+05 1.51900E+01
1843 2.20119E+02 1.12725E+01 -7.62490E+00 1.45729E+05 1.52342E+01
1844 2.19469E+02 1.13002E+01 -7.83187E+00 1.45608E+05 1.52793E+01
1845 2.18854E+02 1.13262E+01 -8.04023E+00 1.45486E+05 1.53235E+01
1846 2.18238E+02 1.13505E+01 -8.24972E+00 1.45365E+05 1.53677E+01
1847 2.17640E+02 1.13747E+01 -8.46059E+00 1.45244E+05 1.54127E+01
1848 2.17059E+02 1.13964E+01 -8.67232E+00 1.45122E+05 1.54570E+01
1849 2.16496E+02 1.14172E+01 -8.88467E+00 1.45001E+05 1.55012E+01
1850 2.15950E+02 1.14363E+01 -9.09875E+00 1.44880E+05 1.55445E+01
1851 2.15413E+02 1.14545E+01 -9.31283E+00 1.44758E+05 1.55887E+01
1852 2.14910E+02 1.14718E+01 -9.52777E+00 1.44637E+05 1.56320E+01
1853 2.14407E+02 1.14874E+01 -9.74271E+00 1.44516E+05 1.56754E+01
1854 2.13931E+02 1.15004E+01 -9.95853E+00 1.44394E+05 1.57178E+01
1855 2.13471E+02 1.15125E+01 -1.01743E+01 1.44282E+05 1.57594E+01
1856 2.13029E+02 1.15229E+01 -1.03910E+01 1.44160E+05 1.58019E+01
1857 2.12605E+02 1.15333E+01 -1.06077E+01 1.44039E+05 1.58426E+01
1858 2.12197E+02 1.15411E+01 -1.08244E+01 1.43918E+05 1.58834E+01
1859 2.11807E+02 1.15481E+01 -1.10402E+01 1.43805E+05 1.59224E+01
1860 2.11426E+02 1.15533E+01 -1.12569E+01 1.43684E+05 1.59614E+01
1861 2.11079E+02 1.15567E+01 -1.14727E+01 1.43562E+05 1.59995E+01
1862 2.10741E+02 1.15593E+01 -1.16885E+01 1.43450E+05 1.60368E+01
1863 2.10403E+02 1.15602E+01 -1.19034E+01 1.43328E+05 1.60732E+01
1864 2.10100E+02 1.15611E+01 -1.21184E+01 1.43207E+05 1.61087E+01
1865 2.09805E+02 1.15593E+01 -1.23316E+01 1.43094E+05 1.61425E+01
1866 2.09536E+02 1.15559E+01 -1.25448E+01 1.42973E+05 1.61755E+01
1867 2.09259E+02 1.15515E+01 -1.27563E+01 1.42852E+05 1.62075E+01
1868 2.09016E+02 1.15455E+01 -1.29678E+01 1.42739E+05 1.62387E+01
1869 2.08791E+02 1.15377E+01 -1.31775E+01 1.42618E+05 1.62691E+01
1870 2.08574E+02 1.15290E+01 -1.33855E+01 1.42505E+05 1.62977E+01
1871 2.08375E+02 1.15195E+01 -1.35927E+01 1.42384E+05 1.63263E+01
1872 2.08193E+02 1.15073E+01 -1.37989E+01 1.42271E+05 1.63531E+01
1873 2.08020E+02 1.14943E+01 -1.40035E+01 1.42150E+05 1.63800E+01
1874 2.07872E+02 1.14796E+01 -1.42063E+01 1.42037E+05 1.64060E+01
1875 2.07734E+02 1.14640E+01 -1.44082E+01 1.41915E+05 1.64311E+01
1876 2.07604E+02 1.14475E+01 -1.46076E+01 1.41803E+05 1.64563E+01
1877 2.07491E+02 1.14293E+01 -1.48060E+01 1.41690E+05 1.64797E+01
1878 2.07387E+02 1.14085E+01 -1.50019E+01 1.41569E+05 1.65039E+01
1879 2.07300E+02 1.13869E+01 -1.51952E+01 1.41456E+05 1.65265E+01
1880 2.07231E+02 1.13635E+01 -1.53876E+01 1.41335E+05 1.65499E+01
1881 2.07179E+02 1.13392E+01 -1.55766E+01 1.41222E+05 1.65715E+01
1882 2.07136E+02 1.13149E+01 -1.57646E+01 1.41109E+05 1.65941E+01
1883 2.07101E+02 1.12872E+01 -1.59492E+01 1.40997E+05 1.66157E+01
1884 2.07092E+02 1.12595E+01 -1.61313E+01 1.40875E+05 1.66374E+01
1885 2.07084E+02 1.12300E+01 -1.63115E+01 1.40763E+05 1.66582E+01
1886 2.07084E+02 1.11997E+01 -1.64883E+01 1.40650E+05 1.66790E+01
1887 2.07101E+02 1.11685E+01 -1.66634E+01 1.40537E+05 1.66998E+01
1888 2.07136E+02 1.11347E+01 -1.68350E+01 1.40416E+05 1.67198E+01
1889 2.07179E+02 1.11000E+01 -1.70049E+01 1.40303E+05 1.67397E+01
1890 2.07231E+02 1.10645E+01 -1.71713E+01 1.40191E+05 1.67588E+01
1891 2.07300E+02 1.10272E+01 -1.73342E+01 1.40078E+05 1.67770E+01
1892 2.07370E+02 1.09899E+01 -1.74946E+01 1.39965E+05 1.67952E+01
1893 2.07456E+02 1.09509E+01 -1.76523E+01 1.39853E+05 1.68125E+01
1894 2.07552E+02 1.09102E+01 -1.78066E+01 1.39731E+05 1.68290E+01
1895 2.07656E+02 1.08686E+01 -1.79574E+01 1.39619E+05 1.68454E+01
1896 2.07768E+02 1.08270E+01 -1.81056E+01 1.39506E+05 1.68610E+01
1897 2.07898E+02 1.07828E+01 -1.82495E+01 1.39393E+05 1.68758E+01
1898 2.08037E+02 1.07377E+01 -1.83908E+01 1.39281E+05 1.68896E+01
1899 2.08176E+02 1.06918E+01 -1.85286E+01 1.39168E+05 1.69035E+01
1900 2.08323E+02 1.06441E+01 -1.86629E+01 1.39055E+05 1.69156E+01
1901 2.08488E+02 1.05964E+01 -1.87938E+01 1.38943E+05 1.69269E+01
1902 2.08661E+02 1.05470E+01 -1.89203E+01 1.38830E+05 1.69382E+01
1903 2.08834E+02 1.04968E+01 -1.90434E+01 1.38717E+05 1.69477E+01
1904 2.09034E+02 1.04456E+01 -1.91630E+01 1.38605E+05 1.69572E+01
1905 2.09207E+02 1.03936E+01 -1.92792E+01 1.38492E+05 1.69659E+01
1906 2.09406E+02 1.03399E+01 -1.93918E+01 1.38388E+05 1.69737E+01
1907 2.09614E+02 1.02870E+01 -1.94993E+01 1.38275E+05 1.69815E+01
1908 2.09822E+02 1.02324E+01 -1.96042E+01 1.38163E+05 1.69876E+01
1909 2.10030E+02 1.01761E+01 -1.97038E+01 1.38050E+05 1.69936E+01
1910 2.10256E+02 1.01206E+01 -1.98000E+01 1.37937E+05 1.69988E+01
1911 2.10481E+02 1.00634E+01 -1.98937E+01 1.37825E+05 1.70040E+01
1912 2.10715E+02 1.00053E+01 -1.99812E+01 1.37721E+05 1.70075E+01
1913 2.10958E+02 9.94639E+00 -2.00653E+01 1.37608E+05 1.70110E+01
1914 2.11200E+02 9.88572E+00 -2.01459E+01 1.37495E+05 1.70144E+01
1915 2.11452E+02 9.82592E+00 -2.02221E+01 1.37383E+05 1.70162E+01
1916 2.11695E+02 9.76438E+00 -2.02932E+01 1.37279E+05 1.70179E+01
1917 2.11955E+02 9.70198E+00 -2.03617E+01 1.37166E+05 1.70196E+01
1918 2.12206E+02 9.64044E+00 -2.04258E+01 1.37053E+05 1.70205E+01
1919 2.12466E+02 9.57717E+00 -2.04847E+01 1.36949E+05 1.70205E+01
1920 2.12735E+02 9.51304E+00 -2.05402E+01 1.36837E+05 1.70196E+01
1921 2.12986E+02 9.44890E+00 -2.05914E+01 1.36724E+05 1.70188E+01
1922 2.13263E+02 9.38303E+00 -2.06373E+01 1.36620E+05 1.70162E+01
1923 2.13523E+02 9.31803E+00 -2.06798E+01 1.36507E+05 1.70136E+01
1924 2.13783E+02 9.25129E+00 -2.07179E+01 1.36395E+05 1.70101E+01
1925 2.14061E+02 9.18455E+00 -2.07526E+01 1.36291E+05 1.70058E+01
1926 2.14329E+02 9.11782E+00 -2.07820E+01 1.36178E+05 1.69997E+01
1927 2.14589E+02 9.05021E+00 -2.08080E+01 1.36074E+05 1.69936E+01
1928 2.14867E+02 8.98261E+00 -2.08280E+01 1.35961E+05 1.69858E+01
1929 2.15135E+02 8.91500E+00 -2.08453E+01 1.35857E+05 1.69772E+01
1930 2.15404E+02 8.84567E+00 -2.08574E+01 1.35745E+05 1.69676E+01
1931 2.15681E+02 8.77633E+00 -2.08652E+01 1.35641E+05 1.69572E+01
1932 2.15950E+02 8.70699E+00 -2.08687E+01 1.35528E+05 1.69451E+01
1933 2.16219E+02 8.63748E+00 -2.08687E+01 1.35424E+05 1.69312E+01
1934 2.16487E+02 8.56789E+00 -2.08644E+01 1.35311E+05 1.69174E+01
1935 2.16756E+02 8.49725E+00 -2.08548E+01 1.35207E+05 1.69009E+01
1936 2.17016E+02 8.42765E+00 -2.08418E+01 1.35103E+05 1.68844E+01
1937 2.17267E+02 8.35571E+00 -2.08236E+01 1.34990E+05 1.68671E+01
1938 2.17527E+02 8.28551E+00 -2.08020E+01 1.34886E+05 1.68480E+01
1939 2.17788E+02 8.21427E+00 -2.07760E+01 1.34774E+05 1.68290E+01
1940 2.18039E+02 8.14346E+00 -2.07465E+01 1.34670E+05 1.68099E+01
1941 2.18290E+02 8.07247E+00 -2.07118E+01 1.34566E+05 1.67900E+01
1942 2.18533E+02 8.00114E+00 -2.06728E+01 1.34462E+05 1.67700E+01
1943 2.18767E+02 7.93033E+00 -2.06312E+01 1.34349E+05 1.67501E+01
1944 2.19010E+02 7.85796E+00 -2.05836E+01 1.34245E+05 1.67302E+01
1945 2.19235E+02 7.78741E+00 -2.05324E+01 1.34141E+05 1.67102E+01
1946 2.19460E+02 7.71608E+00 -2.04778E+01 1.34028E+05 1.66911E+01
1947 2.19677E+02 7.64518E+00 -2.04189E+01 1.33924E+05 1.66721E+01
1948 2.19894E+02 7.57420E+00 -2.03565E+01 1.33820E+05 1.66539E+01
1949 2.20102E+02 7.50244E+00 -2.02889E+01 1.33716E+05 1.66365E+01
1950 2.20301E+02 7.43197E+00 -2.02187E+01 1.33612E+05 1.66201E+01
1951 2.20500E+02 7.36194E+00 -2.01433E+01 1.33508E+05 1.66045E+01
1952 2.20691E+02 7.29070E+00 -2.00644E+01 1.33396E+05 1.65897E+01
1953 2.20882E+02 7.22058E+00 -1.99821E+01 1.33292E+05 1.65759E+01
1954 2.21055E+02 7.15046E+00 -1.98963E+01 1.33188E+05 1.65629E+01
1955 2.21228E+02 7.08087E+00 -1.98061E+01 1.33084E+05 1.65499E+01
1956 2.21384E+02 7.01136E+00 -1.97125E+01 1.32980E+05 1.65369E+01
1957 2.21566E+02 6.94176E+00 -1.96154E+01 1.32876E+05 1.65247E+01
1958 2.21688E+02 6.87277E+00 -1.95149E+01 1.32772E+05 1.65117E+01
1959 2.21835E+02 6.80378E+00 -1.94100E+01 1.32668E+05 1.64987E+01
1960 2.21956E+02 6.73609E+00 -1.93026E+01 1.32564E+05 1.64849E+01
1961 2.22086E+02 6.66840E+00 -1.91916E+01 1.32460E+05 1.64701E+01
1962 2.22199E+02 6.60140E+00 -1.90763E+01 1.32356E+05 1.64545E+01
1963 2.22303E+02 6.53441E+00 -1.89585E+01 1.32252E+05 1.64381E+01
1964 2.22398E+02 6.46802E+00 -1.88363E+01 1.32148E+05 1.64207E+01
1965 2.22494E+02 6.40171E+00 -1.87115E+01 1.32044E+05 1.64017E+01
1966 2.22572E+02 6.33549E+00 -1.85840E+01 1.31940E+05 1.63809E+01
1967 2.22650E+02 6.27058E+00 -1.84532E+01 1.31836E+05 1.63583E+01
1968 2.22702E+02 6.20566E+00 -1.83197E+01 1.31732E+05 1.63341E+01
1969 2.22754E+02 6.14144E+00 -1.81828E+01 1.31628E+05 1.63081E+01
1970 2.22788E+02 6.07929E+00 -1.80424E+01 1.31524E+05 1.62795E+01
1971 2.22823E+02 6.01646E+00 -1.78993E+01 1.31428E+05 1.62509E+01
1972 2.22840E+02 5.95379E+00 -1.77537E+01 1.31324E+05 1.62197E+01
1973 2.22849E+02 5.89304E+00 -1.76047E+01 1.31220E+05 1.61876E+01
1974 2.22858E+02 5.83167E+00 -1.74539E+01 1.31116E+05 1.61547E+01
1975 2.22840E+02 5.77161E+00 -1.73004E+01 1.31012E+05 1.61200E+01
1976 2.22823E+02 5.71172E+00 -1.71444E+01 1.30917E+05 1.60853E+01
1977 2.22788E+02 5.65305E+00 -1.69858E+01 1.30813E+05 1.60498E+01
1978 2.22745E+02 5.59506E+00 -1.68238E+01 1.30709E+05 1.60134E+01
1979 2.22693E+02 5.53786E+00 -1.66599E+01 1.30605E+05 1.59770E+01
1980 2.22632E+02 5.48126E+00 -1.64944E+01 1.30510E+05 1.59397E+01
1981 2.22554E+02 5.42536E+00 -1.63254E+01 1.30406E+05 1.59024E+01
1982 2.22468E+02 5.37015E+00 -1.61555E+01 1.30302E+05 1.58660E+01
1983 2.22372E+02 5.31563E+00 -1.59830E+01 1.30206E+05 1.58288E+01
1984 2.22260E+02 5.26242E+00 -1.58088E+01 1.30102E+05 1.57924E+01
1985 2.22147E+02 5.20920E+00 -1.56320E+01 1.29998E+05 1.57560E+01
1986 2.22008E+02 5.15737E+00 -1.54543E+01 1.29903E+05 1.57196E+01
1987 2.21861E+02 5.10676E+00 -1.52741E+01 1.29799E+05 1.56840E+01
1988 2.21705E+02 5.05683E+00 -1.50921E+01 1.29695E+05 1.56485E+01
1989 2.21540E+02 5.00821E+00 -1.49083E+01 1.29600E+05 1.56130E+01
1990 2.21367E+02 4.96020E+00 -1.47237E+01 1.29496E+05 1.55774E+01
1991 2.21168E+02 4.91218E+00 -1.45374E+01 1.29400E+05 1.55419E+01
1992 2.20951E+02 4.86598E+00 -1.43493E+01 1.29296E+05 1.55064E+01
1993 2.20734E+02 4.82109E+00 -1.41595E+01 1.29201E+05 1.54708E+01
1994 2.20509E+02 4.77611E+00 -1.39688E+01 1.29097E+05 1.54344E+01
1995 2.20275E+02 4.73234E+00 -1.37773E+01 1.29001E+05 1.53980E+01
1996 2.20015E+02 4.68917E+00 -1.35849E+01 1.28897E+05 1.53607E+01
1997 2.19746E+02 4.64723E+00 -1.33898E+01 1.28802E+05 1.53235E+01
1998 2.19478E+02 4.60701E+00 -1.31948E+01 1.28698E+05 1.52853E+01
1999 2.19183E+02 4.56671E+00 -1.29990E+01 1.28603E+05 1.52463E+01
2000 2.18880E+02 4.52823E+00 -1.28022E+01 1.28499E+05 1.52073E+01
2001 2.18568E+02 4.49096E+00 -1.26046E+01 1.28403E+05 1.51666E+01
2002 2.18247E+02 4.45412E+00 -1.24061E+01 1.28308E+05 1.51250E+01
2003 2.17909E+02 4.41841E+00 -1.22076E+01 1.28204E+05 1.50825E+01
2004 2.17562E+02 4.38383E+00 -1.20083E+01 1.28109E+05 1.50401E+01
2005 2.17198E+02 4.34968E+00 -1.18081E+01 1.28013E+05 1.49959E+01
2006 2.16825E+02 4.31796E+00 -1.16087E+01 1.27909E+05 1.49517E+01
2007 2.16435E+02 4.28589E+00 -1.14077E+01 1.27814E+05 1.49066E+01
2008 2.16037E+02 4.25495E+00 -1.12075E+01 1.27719E+05 1.48615E+01
2009 2.15629E+02 4.22566E+00 -1.10055E+01 1.27615E+05 1.48156E+01
2010 2.15205E+02 4.19732E+00 -1.08053E+01 1.27519E+05 1.47696E+01
2011 2.14771E+02 4.16932E+00 -1.06042E+01 1.27424E+05 1.47237E+01
2012 2.14329E+02 4.14297E+00 -1.04031E+01 1.27320E+05 1.46769E+01
2013 2.13870E+02 4.11697E+00 -1.02029E+01 1.27225E+05 1.46310E+01
2014 2.13411E+02 4.09314E+00 -1.00019E+01 1.27129E+05 1.45842E+01
2015 2.12934E+02 4.06956E+00 -9.80252E+00 1.27034E+05 1.45382E+01
2016 2.12449E+02 4.04746E+00 -9.60231E+00 1.26939E+05 1.44923E+01
2017 2.11937E+02 4.02631E+00 -9.40296E+00 1.26835E+05 1.44464E+01
2018 2.11426E+02 4.00612E+00 -9.20449E+00 1.26739E+05 1.44004E+01
2019 2.10906E+02 3.98696E+00 -9.00514E+00 1.26644E+05 1.43554E+01
2020 2.10377E+02 3.96868E+00 -8.80840E+00 1.26549E+05 1.43112E+01
2021 2.09831E+02 3.95186E+00 -8.61114E+00 1.26453E+05 1.42661E+01
2022 2.09276E+02 3.93600E+00 -8.41534E+00 1.26358E+05 1.42219E+01
2023 2.08704E+02 3.92109E+00 -8.22016E+00 1.26263E+05 1.41777E+01
2024 2.08132E+02 3.90714E+00 -8.02619E+00 1.26167E+05 1.41335E+01
2025 2.07534E+02 3.89423E+00 -7.83291E+00 1.26063E+05 1.40884E+01
2026 2.06945E+02 3.88235E+00 -7.64085E+00 1.25968E+05 1.40442E+01
2027 2.06338E+02 3.87160E+00 -7.44957E+00 1.25873E+05 1.39991E+01
2028 2.05714E+02 3.86181E+00 -7.25958E+00 1.25777E+05 1.39532E+01
2029 2.05099E+02 3.85297E+00 -7.07099E+00 1.25682E+05 1.39073E+01
2030 2.04449E+02 3.84517E+00 -6.88369E+00 1.25587E+05 1.38605E+01
2031 2.03799E+02 3.83841E+00 -6.69787E+00 1.25491E+05 1.38128E+01
2032 2.03149E+02 3.83252E+00 -6.51343E+00 1.25396E+05 1.37643E+01
2033 2.02481E+02 3.82775E+00 -6.33047E+00 1.25301E+05 1.37149E+01
2034 2.01814E+02 3.82402E+00 -6.14898E+00 1.25205E+05 1.36646E+01
2035 2.01129E+02 3.82116E+00 -5.96896E+00 1.25110E+05 1.36135E+01
2036 2.00427E+02 3.81926E+00 -5.79103E+00 1.25023E+05 1.35606E+01
2037 1.99734E+02 3.81839E+00 -5.61465E+00 1.24928E+05 1.35068E+01
2038 1.99015E+02 3.81839E+00 -5.44044E+00 1.24833E+05 1.34522E+01
2039 1.98304E+02 3.81943E+00 -5.26701E+00 1.24737E+05 1.33968E+01
2040 1.97584E+02 3.82142E+00 -5.09644E+00 1.24642E+05 1.33404E+01
2041 1.96839E+02 3.82420E+00 -4.92726E+00 1.24547E+05 1.32832E+01
2042 1.96102E+02 3.82801E+00 -4.76085E+00 1.24451E+05 1.32260E+01
2043 1.95348E+02 3.83269E+00 -4.59531E+00 1.24356E+05 1.31680E+01
2044 1.94603E+02 3.83815E+00 -4.43245E+00 1.24269E+05 1.31099E+01
2045 1.93832E+02 3.84456E+00 -4.27177E+00 1.24174E+05 1.30518E+01
2046 1.93069E+02 3.85193E+00 -4.11376E+00 1.24079E+05 1.29938E+01
2047 1.92289E+02 3.85999E+00 -3.95793E+00 1.23983E+05 1.29348E+01
2048 1.91509E+02 3.86900E+00 -3.80348E+00 1.23897E+05 1.28767E+01
2049 1.90720E+02 3.87888E+00 -3.65241E+00 1.23801E+05 1.28195E+01
2050 1.89923E+02 3.88955E+00 -3.50273E+00 1.23706E+05 1.27615E+01
2051 1.89108E+02 3.90099E+00 -3.35652E+00 1.23611E+05 1.27051E+01
2052 1.88311E+02 3.91329E+00 -3.21230E+00 1.23524E+05 1.26488E+01
2053 1.87487E+02 3.92638E+00 -3.07007E+00 1.23429E+05 1.25933E+01
2054 1.86673E+02 3.94016E+00 -2.93122E+00 1.23333E+05 1.25379E+01
2055 1.85840E+02 3.95472E+00 -2.79506E+00 1.23247E+05 1.24841E+01
2056 1.85008E+02 3.97006E+00 -2.66141E+00 1.23151E+05 1.24304E+01
2057 1.84176E+02 3.98618E+00 -2.52976E+00 1.23056E+05 1.23775E+01
2058 1.83344E+02 4.00291E+00 -2.40183E+00 1.22969E+05 1.23255E+01
2059 1.82504E+02 4.02033E+00 -2.27581E+00 1.22874E+05 1.22735E+01
2060 1.81654E+02 4.03836E+00 -2.15222E+00 1.22778E+05 1.22215E+01
2061 1.80805E+02 4.05717E+00 -2.03175E+00 1.22692E+05 1.21712E+01
2062 1.79947E+02 4.07667E+00 -1.91431E+00 1.22596E+05 1.21201E+01
2063 1.79089E+02 4.09678E+00 -1.79921E+00 1.22510E+05 1.20698E+01
2064 1.78222E+02 4.11749E+00 -1.68706E+00 1.22414E+05 1.20204E+01
2065 1.77355E+02 4.13881E+00 -1.57794E+00 1.22328E+05 1.19710E+01
2066 1.76497E+02 4.16074E+00 -1.47228E+00 1.22232E+05 1.19216E+01
2067 1.75622E+02 4.18319E+00 -1.36880E+00 1.22146E+05 1.18722E+01
2068 1.74747E+02 4.20624E+00 -1.26887E+00 1.22050E+05 1.18228E+01
2069 1.73880E+02 4.22982E+00 -1.17110E+00 1.21964E+05 1.17743E+01
2070 1.72996E+02 4.25391E+00 -1.07732E+00 1.21868E+05 1.17249E+01
2071 1.72112E+02 4.27844E+00 -9.86232E-01 1.21782E+05 1.16764E+01
2072 1.71236E+02 4.30357E+00 -8.97827E-01 1.21686E+05 1.16278E+01
2073 1.70352E+02 4.32906E+00 -8.12725E-01 1.21600E+05 1.15793E+01
2074 1.69477E+02 4.35506E+00 -7.30786E-01 1.21504E+05 1.15299E+01
2075 1.68584E+02 4.38140E+00 -6.51334E-01 1.21418E+05 1.14813E+01
2076 1.67700E+02 4.40827E+00 -5.74986E-01 1.21322E+05 1.14319E+01
2077 1.66816E+02 4.43557E+00 -5.02312E-01 1.21236E+05 1.13825E+01
2078 1.65932E+02 4.46314E+00 -4.31987E-01 1.21149E+05 1.13331E+01
2079 1.65039E+02 4.49113E+00 -3.65241E-01 1.21054E+05 1.12837E+01
2080 1.64155E+02 4.51947E+00 -3.00723E-01 1.20967E+05 1.12343E+01
2081 1.63271E+02 4.54825E+00 -2.40331E-01 1.20880E+05 1.11841E+01
2082 1.62387E+02 4.57720E+00 -1.82070E-01 1.20785E+05 1.11338E+01
2083 1.61503E+02 4.60640E+00 -1.28473E-01 1.20698E+05 1.10835E+01
2084 1.60619E+02 4.63604E+00 -7.68991E-02 1.20612E+05 1.10324E+01
2085 1.59744E+02 4.66586E+00 -2.79463E-02 1.20516E+05 1.09812E+01
2086 1.58860E+02 4.69585E+00 1.77945E-02 1.20430E+05 1.09292E+01
2087 1.57984E+02 4.72610E+00 5.97330E-02 1.20343E+05 1.08772E+01
2088 1.57100E+02 4.75652E+00 9.85799E-02 1.20256E+05 1.08244E+01
2089 1.56234E+02 4.78720E+00 1.35042E-01 1.20161E+05 1.07715E+01
2090 1.55350E+02 4.81797E+00 1.67900E-01 1.20074E+05 1.07186E+01
2091 1.54491E+02 4.84900E+00 1.97870E-01 1.19988E+05 1.06649E+01
2092 1.53625E+02 4.87994E+00 2.24366E-01 1.19901E+05 1.06112E+01
2093 1.52749E+02 4.91114E+00 2.49388E-01 1.19814E+05 1.05574E+01
2094 1.51891E+02 4.94243E+00 2.70440E-01 1.19719E+05 1.05028E+01
2095 1.51033E+02 4.97380E+00 2.88208E-01 1.19632E+05 1.04491E+01
2096 1.50175E+02 5.00526E+00 3.02656E-01 1.19546E+05 1.03945E+01
2097 1.49326E+02 5.03673E+00 3.14669E-01 1.19459E+05 1.03399E+01
2098 1.48477E+02 5.06819E+00 3.23292E-01 1.19372E+05 1.02853E+01
2099 1.47636E+02 5.09965E+00 3.29940E-01 1.19286E+05 1.02307E+01
2100 1.46795E+02 5.13128E+00 3.32696E-01 1.19199E+05 1.01761E+01
2101 1.45954E+02 5.16266E+00 3.32896E-01 1.19112E+05 1.01223E+01
2102 1.45122E+02 5.19412E+00 3.30295E-01 1.19017E+05 1.00677E+01
2103 1.44299E+02 5.22541E+00 3.24766E-01 1.18930E+05 1.00140E+01
2104 1.43484E+02 5.25670E+00 3.16437E-01 1.18844E+05 9.96026E+00
2105 1.42661E+02 5.28773E+00 3.05317E-01 1.18757E+05 9.90652E+00
2106 1.41846E+02 5.31884E+00 2.91415E-01 1.18670E+05 9.85279E+00
2107 1.41040E+02 5.34970E+00 2.74731E-01 1.18584E+05 9.79992E+00
2108 1.40234E+02 5.38038E+00 2.55342E-01 1.18497E+05 9.74705E+00
2109 1.39445E+02 5.41097E+00 2.33310E-01 1.18410E+05 9.69418E+00
2110 1.38657E+02 5.44139E+00 2.08592E-01 1.18324E+05 9.64131E+00
2111 1.37868E+02 5.47156E+00 1.81247E-01 1.18237E+05 9.58931E+00
2112 1.37088E+02 5.50154E+00 1.51354E-01 1.18150E+05 9.53644E+00
2113 1.36317E+02 5.53119E+00 1.18783E-01 1.18064E+05 9.48443E+00
2114 1.35554E+02 5.56065E+00 8.37340E-02 1.17977E+05 9.43243E+00
2115 1.34791E+02 5.58986E+00 4.62192E-02 1.17899E+05 9.38130E+00
2116 1.34046E+02 5.61898E+00 6.24241E-03 1.17812E+05 9.32929E+00
2117 1.33300E+02 5.64785E+00 -3.63187E-02 1.17726E+05 9.27816E+00
2118 1.32555E+02 5.67619E+00 -8.10706E-02 1.17639E+05 9.22702E+00
2119 1.31827E+02 5.70427E+00 -1.28265E-01 1.17552E+05 9.17588E+00
2120 1.31099E+02 5.73200E+00 -1.77702E-01 1.17466E+05 9.12475E+00
2121 1.30380E+02 5.75939E+00 -2.29505E-01 1.17379E+05 9.07448E+00
2122 1.29660E+02 5.78635E+00 -2.83476E-01 1.17292E+05 9.02421E+00
2123 1.28958E+02 5.81295E+00 -3.39682E-01 1.17214E+05 8.97394E+00
2124 1.28273E+02 5.83913E+00 -3.97986E-01 1.17128E+05 8.92367E+00
2125 1.27580E+02 5.86504E+00 -4.58378E-01 1.17041E+05 8.87340E+00
