#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.43056E+04    0.10446E+01    0.00000E+00    0.28378E+02    0.44821E-07    0.96375E-04    0.10156E-07
   232    0.42979E+04    0.10828E+01    0.00000E+00    0.29715E+02    0.44632E-07    0.95610E-04    0.22870E-07
   233    0.42898E+04    0.11228E+01    0.00000E+00    0.31051E+02    0.44445E-07    0.94851E-04    0.35564E-07
   234    0.42811E+04    0.11644E+01    0.00000E+00    0.32387E+02    0.44259E-07    0.94096E-04    0.48239E-07
   235    0.42720E+04    0.12077E+01    0.00000E+00    0.33722E+02    0.44074E-07    0.93348E-04    0.60891E-07
   236    0.42624E+04    0.12525E+01    0.00000E+00    0.35055E+02    0.43890E-07    0.92605E-04    0.73519E-07
   237    0.42523E+04    0.12991E+01    0.00000E+00    0.36386E+02    0.43708E-07    0.91867E-04    0.86121E-07
   238    0.42417E+04    0.13475E+01    0.00000E+00    0.37714E+02    0.43526E-07    0.91134E-04    0.98696E-07
   239    0.42307E+04    0.13974E+01    0.00000E+00    0.39039E+02    0.43346E-07    0.90407E-04    0.11124E-06
   240    0.42191E+04    0.14491E+01    0.00000E+00    0.40358E+02    0.43167E-07    0.89685E-04    0.12376E-06
   241    0.42072E+04    0.15026E+01    0.00000E+00    0.41673E+02    0.42990E-07    0.88968E-04    0.13624E-06
   242    0.41948E+04    0.15578E+01    0.00000E+00    0.42983E+02    0.42813E-07    0.88257E-04    0.14869E-06
   243    0.41820E+04    0.16147E+01    0.00000E+00    0.44287E+02    0.42638E-07    0.87550E-04    0.16110E-06
   244    0.41687E+04    0.16734E+01    0.00000E+00    0.45585E+02    0.42464E-07    0.86849E-04    0.17348E-06
   245    0.41549E+04    0.17339E+01    0.00000E+00    0.46874E+02    0.42291E-07    0.86153E-04    0.18582E-06
   246    0.41407E+04    0.17962E+01    0.00000E+00    0.48156E+02    0.42119E-07    0.85462E-04    0.19811E-06
   247    0.41261E+04    0.18602E+01    0.00000E+00    0.49429E+02    0.41948E-07    0.84776E-04    0.21036E-06
   248    0.41110E+04    0.19263E+01    0.00000E+00    0.50694E+02    0.41778E-07    0.84094E-04    0.22257E-06
   249    0.40956E+04    0.19940E+01    0.00000E+00    0.51949E+02    0.41609E-07    0.83418E-04    0.23474E-06
   250    0.40797E+04    0.20636E+01    0.00000E+00    0.53192E+02    0.41442E-07    0.82746E-04    0.24685E-06
   251    0.40635E+04    0.21349E+01    0.00000E+00    0.54426E+02    0.41275E-07    0.82080E-04    0.25892E-06
   252    0.40467E+04    0.22081E+01    0.00000E+00    0.55649E+02    0.41110E-07    0.81418E-04    0.27093E-06
   253    0.40297E+04    0.22829E+01    0.00000E+00    0.56858E+02    0.40945E-07    0.80760E-04    0.28290E-06
   254    0.40123E+04    0.23598E+01    0.00000E+00    0.58055E+02    0.40782E-07    0.80108E-04    0.29481E-06
   255    0.39944E+04    0.24383E+01    0.00000E+00    0.59240E+02    0.40619E-07    0.79460E-04    0.30667E-06
   256    0.39762E+04    0.25188E+01    0.00000E+00    0.60412E+02    0.40458E-07    0.78817E-04    0.31847E-06
   257    0.39577E+04    0.26009E+01    0.00000E+00    0.61563E+02    0.40297E-07    0.78178E-04    0.33022E-06
   258    0.39388E+04    0.26849E+01    0.00000E+00    0.62707E+02    0.40138E-07    0.77544E-04    0.34191E-06
   259    0.39196E+04    0.27707E+01    0.00000E+00    0.63828E+02    0.39979E-07    0.76915E-04    0.35354E-06
   260    0.39000E+04    0.28583E+01    0.00000E+00    0.64942E+02    0.39822E-07    0.76289E-04    0.36512E-06
   261    0.38801E+04    0.29476E+01    0.00000E+00    0.66026E+02    0.39665E-07    0.75669E-04    0.37663E-06
   262    0.38598E+04    0.30388E+01    0.00000E+00    0.67103E+02    0.39510E-07    0.75052E-04    0.38809E-06
   263    0.38394E+04    0.31316E+01    0.00000E+00    0.68166E+02    0.39355E-07    0.74440E-04    0.39948E-06
   264    0.38186E+04    0.32263E+01    0.00000E+00    0.69207E+02    0.39202E-07    0.73833E-04    0.41081E-06
   265    0.37973E+04    0.33226E+01    0.00000E+00    0.70218E+02    0.39049E-07    0.73229E-04    0.42207E-06
   266    0.37759E+04    0.34208E+01    0.00000E+00    0.71223E+02    0.38897E-07    0.72630E-04    0.43327E-06
   267    0.37541E+04    0.35205E+01    0.00000E+00    0.72199E+02    0.38747E-07    0.72035E-04    0.44440E-06
   268    0.37320E+04    0.36221E+01    0.00000E+00    0.73162E+02    0.38597E-07    0.71444E-04    0.45547E-06
   269    0.37095E+04    0.37252E+01    0.00000E+00    0.74103E+02    0.38448E-07    0.70857E-04    0.46646E-06
   270    0.36869E+04    0.38300E+01    0.00000E+00    0.75023E+02    0.38300E-07    0.70275E-04    0.47739E-06
   271    0.36639E+04    0.39364E+01    0.00000E+00    0.75922E+02    0.38153E-07    0.69696E-04    0.48824E-06
   272    0.36409E+04    0.40447E+01    0.00000E+00    0.76793E+02    0.38007E-07    0.69122E-04    0.49903E-06
   273    0.36175E+04    0.41542E+01    0.00000E+00    0.77651E+02    0.37862E-07    0.68551E-04    0.50973E-06
   274    0.35939E+04    0.42655E+01    0.00000E+00    0.78473E+02    0.37717E-07    0.67985E-04    0.52037E-06
   275    0.35700E+04    0.43783E+01    0.00000E+00    0.79283E+02    0.37574E-07    0.67423E-04    0.53092E-06
   276    0.35460E+04    0.44925E+01    0.00000E+00    0.80058E+02    0.37431E-07    0.66864E-04    0.54140E-06
   277    0.35217E+04    0.46084E+01    0.00000E+00    0.80820E+02    0.37289E-07    0.66310E-04    0.55180E-06
   278    0.34972E+04    0.47257E+01    0.00000E+00    0.81547E+02    0.37148E-07    0.65760E-04    0.56211E-06
   279    0.34726E+04    0.48444E+01    0.00000E+00    0.82248E+02    0.37008E-07    0.65213E-04    0.57235E-06
   280    0.34477E+04    0.49645E+01    0.00000E+00    0.82936E+02    0.36869E-07    0.64671E-04    0.58250E-06
   281    0.34228E+04    0.50861E+01    0.00000E+00    0.83590E+02    0.36730E-07    0.64133E-04    0.59257E-06
   282    0.33975E+04    0.52089E+01    0.00000E+00    0.84217E+02    0.36592E-07    0.63598E-04    0.60255E-06
   283    0.33722E+04    0.53330E+01    0.00000E+00    0.84818E+02    0.36455E-07    0.63068E-04    0.61244E-06
   284    0.33468E+04    0.54585E+01    0.00000E+00    0.85393E+02    0.36319E-07    0.62541E-04    0.62224E-06
   285    0.33212E+04    0.55852E+01    0.00000E+00    0.85941E+02    0.36184E-07    0.62018E-04    0.63195E-06
   286    0.32954E+04    0.57132E+01    0.00000E+00    0.86456E+02    0.36049E-07    0.61499E-04    0.64158E-06
   287    0.32695E+04    0.58423E+01    0.00000E+00    0.86952E+02    0.35915E-07    0.60984E-04    0.65111E-06
   288    0.32435E+04    0.59725E+01    0.00000E+00    0.87415E+02    0.35782E-07    0.60472E-04    0.66055E-06
   289    0.32173E+04    0.61039E+01    0.00000E+00    0.87852E+02    0.35649E-07    0.59965E-04    0.66989E-06
   290    0.31911E+04    0.62362E+01    0.00000E+00    0.88264E+02    0.35518E-07    0.59461E-04    0.67915E-06
   291    0.31649E+04    0.63702E+01    0.00000E+00    0.88636E+02    0.35387E-07    0.58961E-04    0.68831E-06
   292    0.31383E+04    0.65048E+01    0.00000E+00    0.88990E+02    0.35256E-07    0.58464E-04    0.69738E-06
   293    0.31119E+04    0.66395E+01    0.00000E+00    0.89304E+02    0.35127E-07    0.57971E-04    0.70636E-06
   294    0.30853E+04    0.67760E+01    0.00000E+00    0.89600E+02    0.34998E-07    0.57482E-04    0.71525E-06
   295    0.30588E+04    0.69127E+01    0.00000E+00    0.89857E+02    0.34870E-07    0.56996E-04    0.72404E-06
   296    0.30322E+04    0.70510E+01    0.00000E+00    0.90089E+02    0.34743E-07    0.56513E-04    0.73273E-06
   297    0.30055E+04    0.71889E+01    0.00000E+00    0.90297E+02    0.34616E-07    0.56035E-04    0.74133E-06
   298    0.29787E+04    0.73284E+01    0.00000E+00    0.90465E+02    0.34490E-07    0.55559E-04    0.74984E-06
   299    0.29520E+04    0.74688E+01    0.00000E+00    0.90602E+02    0.34365E-07    0.55087E-04    0.75825E-06
   300    0.29252E+04    0.76088E+01    0.00000E+00    0.90708E+02    0.34240E-07    0.54619E-04    0.76657E-06
   301    0.28984E+04    0.77497E+01    0.00000E+00    0.90789E+02    0.34117E-07    0.54153E-04    0.77479E-06
   302    0.28717E+04    0.78908E+01    0.00000E+00    0.90847E+02    0.33994E-07    0.53691E-04    0.78291E-06
   303    0.28450E+04    0.80328E+01    0.00000E+00    0.90866E+02    0.33871E-07    0.53233E-04    0.79094E-06
   304    0.28183E+04    0.81759E+01    0.00000E+00    0.90847E+02    0.33750E-07    0.52778E-04    0.79887E-06
   305    0.27916E+04    0.83184E+01    0.00000E+00    0.90804E+02    0.33628E-07    0.52326E-04    0.80670E-06
   306    0.27650E+04    0.84611E+01    0.00000E+00    0.90731E+02    0.33508E-07    0.51877E-04    0.81443E-06
   307    0.27384E+04    0.86041E+01    0.00000E+00    0.90619E+02    0.33388E-07    0.51432E-04    0.82206E-06
   308    0.27119E+04    0.87489E+01    0.00000E+00    0.90492E+02    0.33269E-07    0.50990E-04    0.82959E-06
   309    0.26855E+04    0.88924E+01    0.00000E+00    0.90320E+02    0.33151E-07    0.50551E-04    0.83702E-06
   310    0.26591E+04    0.90354E+01    0.00000E+00    0.90124E+02    0.33033E-07    0.50116E-04    0.84434E-06
   311    0.26328E+04    0.91802E+01    0.00000E+00    0.89891E+02    0.32916E-07    0.49684E-04    0.85156E-06
   312    0.26067E+04    0.93238E+01    0.00000E+00    0.89635E+02    0.32800E-07    0.49255E-04    0.85868E-06
   313    0.25806E+04    0.94677E+01    0.00000E+00    0.89341E+02    0.32684E-07    0.48829E-04    0.86569E-06
   314    0.25546E+04    0.96118E+01    0.00000E+00    0.89025E+02    0.32568E-07    0.48407E-04    0.87259E-06
   315    0.25288E+04    0.97548E+01    0.00000E+00    0.88671E+02    0.32454E-07    0.47988E-04    0.87938E-06
   316    0.25031E+04    0.98981E+01    0.00000E+00    0.88288E+02    0.32340E-07    0.47573E-04    0.88607E-06
   317    0.24774E+04    0.10040E+02    0.00000E+00    0.87875E+02    0.32226E-07    0.47160E-04    0.89265E-06
   318    0.24519E+04    0.10183E+02    0.00000E+00    0.87432E+02    0.32113E-07    0.46751E-04    0.89911E-06
   319    0.24266E+04    0.10325E+02    0.00000E+00    0.86960E+02    0.32001E-07    0.46346E-04    0.90547E-06
   320    0.24015E+04    0.10467E+02    0.00000E+00    0.86466E+02    0.31889E-07    0.45943E-04    0.91171E-06
   321    0.23765E+04    0.10609E+02    0.00000E+00    0.85935E+02    0.31778E-07    0.45544E-04    0.91785E-06
   322    0.23516E+04    0.10749E+02    0.00000E+00    0.85374E+02    0.31667E-07    0.45148E-04    0.92387E-06
   323    0.23269E+04    0.10889E+02    0.00000E+00    0.84785E+02    0.31557E-07    0.44755E-04    0.92978E-06
   324    0.23025E+04    0.11029E+02    0.00000E+00    0.84159E+02    0.31448E-07    0.44366E-04    0.93558E-06
   325    0.22782E+04    0.11165E+02    0.00000E+00    0.83519E+02    0.31339E-07    0.43979E-04    0.94128E-06
   326    0.22541E+04    0.11303E+02    0.00000E+00    0.82835E+02    0.31231E-07    0.43595E-04    0.94685E-06
   327    0.22301E+04    0.11440E+02    0.00000E+00    0.82130E+02    0.31123E-07    0.43215E-04    0.95232E-06
   328    0.22065E+04    0.11575E+02    0.00000E+00    0.81403E+02    0.31015E-07    0.42837E-04    0.95768E-06
   329    0.21830E+04    0.11710E+02    0.00000E+00    0.80640E+02    0.30909E-07    0.42462E-04    0.96293E-06
   330    0.21597E+04    0.11843E+02    0.00000E+00    0.79849E+02    0.30802E-07    0.42090E-04    0.96806E-06
   331    0.21368E+04    0.11975E+02    0.00000E+00    0.79037E+02    0.30697E-07    0.41721E-04    0.97309E-06
   332    0.21140E+04    0.12106E+02    0.00000E+00    0.78204E+02    0.30592E-07    0.41355E-04    0.97800E-06
   333    0.20914E+04    0.12236E+02    0.00000E+00    0.77342E+02    0.30487E-07    0.40992E-04    0.98280E-06
   334    0.20692E+04    0.12365E+02    0.00000E+00    0.76452E+02    0.30383E-07    0.40631E-04    0.98750E-06
   335    0.20470E+04    0.12491E+02    0.00000E+00    0.75534E+02    0.30279E-07    0.40274E-04    0.99208E-06
   336    0.20252E+04    0.12617E+02    0.00000E+00    0.74596E+02    0.30176E-07    0.39918E-04    0.99655E-06
   337    0.20037E+04    0.12741E+02    0.00000E+00    0.73622E+02    0.30074E-07    0.39566E-04    0.10009E-05
   338    0.19825E+04    0.12863E+02    0.00000E+00    0.72634E+02    0.29972E-07    0.39216E-04    0.10052E-05
   339    0.19615E+04    0.12985E+02    0.00000E+00    0.71619E+02    0.29870E-07    0.38869E-04    0.10093E-05
   340    0.19409E+04    0.13105E+02    0.00000E+00    0.70590E+02    0.29769E-07    0.38525E-04    0.10133E-05
   341    0.19204E+04    0.13222E+02    0.00000E+00    0.69526E+02    0.29668E-07    0.38183E-04    0.10172E-05
   342    0.19003E+04    0.13339E+02    0.00000E+00    0.68441E+02    0.29568E-07    0.37844E-04    0.10211E-05
   343    0.18804E+04    0.13453E+02    0.00000E+00    0.67336E+02    0.29469E-07    0.37508E-04    0.10247E-05
   344    0.18609E+04    0.13565E+02    0.00000E+00    0.66210E+02    0.29370E-07    0.37174E-04    0.10283E-05
   345    0.18417E+04    0.13675E+02    0.00000E+00    0.65063E+02    0.29271E-07    0.36843E-04    0.10318E-05
   346    0.18228E+04    0.13784E+02    0.00000E+00    0.63903E+02    0.29173E-07    0.36515E-04    0.10352E-05
   347    0.18041E+04    0.13890E+02    0.00000E+00    0.62714E+02    0.29075E-07    0.36189E-04    0.10384E-05
   348    0.17858E+04    0.13994E+02    0.00000E+00    0.61505E+02    0.28978E-07    0.35866E-04    0.10416E-05
   349    0.17678E+04    0.14096E+02    0.00000E+00    0.60275E+02    0.28882E-07    0.35546E-04    0.10446E-05
   350    0.17502E+04    0.14196E+02    0.00000E+00    0.59032E+02    0.28786E-07    0.35229E-04    0.10476E-05
   351    0.17330E+04    0.14294E+02    0.00000E+00    0.57768E+02    0.28690E-07    0.34914E-04    0.10504E-05
   352    0.17159E+04    0.14390E+02    0.00000E+00    0.56484E+02    0.28595E-07    0.34602E-04    0.10531E-05
   353    0.16993E+04    0.14482E+02    0.00000E+00    0.55193E+02    0.28500E-07    0.34293E-04    0.10557E-05
   354    0.16829E+04    0.14573E+02    0.00000E+00    0.53874E+02    0.28406E-07    0.33987E-04    0.10582E-05
   355    0.16669E+04    0.14662E+02    0.00000E+00    0.52542E+02    0.28312E-07    0.33683E-04    0.10606E-05
   356    0.16513E+04    0.14748E+02    0.00000E+00    0.51203E+02    0.28219E-07    0.33381E-04    0.10629E-05
   357    0.16360E+04    0.14832E+02    0.00000E+00    0.49844E+02    0.28126E-07    0.33083E-04    0.10651E-05
   358    0.16210E+04    0.14912E+02    0.00000E+00    0.48479E+02    0.28033E-07    0.32787E-04    0.10671E-05
   359    0.16064E+04    0.14990E+02    0.00000E+00    0.47092E+02    0.27941E-07    0.32494E-04    0.10691E-05
   360    0.15921E+04    0.15066E+02    0.00000E+00    0.45696E+02    0.27850E-07    0.32203E-04    0.10709E-05
   361    0.15782E+04    0.15139E+02    0.00000E+00    0.44285E+02    0.27758E-07    0.31915E-04    0.10726E-05
   362    0.15647E+04    0.15209E+02    0.00000E+00    0.42863E+02    0.27668E-07    0.31629E-04    0.10743E-05
   363    0.15514E+04    0.15278E+02    0.00000E+00    0.41432E+02    0.27577E-07    0.31346E-04    0.10758E-05
   364    0.15386E+04    0.15342E+02    0.00000E+00    0.39987E+02    0.27488E-07    0.31065E-04    0.10772E-05
   365    0.15261E+04    0.15404E+02    0.00000E+00    0.38536E+02    0.27398E-07    0.30787E-04    0.10785E-05
   366    0.15140E+04    0.15464E+02    0.00000E+00    0.37074E+02    0.27309E-07    0.30511E-04    0.10797E-05
   367    0.15022E+04    0.15519E+02    0.00000E+00    0.35604E+02    0.27220E-07    0.30238E-04    0.10807E-05
   368    0.14907E+04    0.15573E+02    0.00000E+00    0.34128E+02    0.27132E-07    0.29967E-04    0.10817E-05
   369    0.14798E+04    0.15624E+02    0.00000E+00    0.32643E+02    0.27044E-07    0.29699E-04    0.10825E-05
   370    0.14691E+04    0.15671E+02    0.00000E+00    0.31154E+02    0.26957E-07    0.29433E-04    0.10833E-05
   371    0.14588E+04    0.15716E+02    0.00000E+00    0.29658E+02    0.26870E-07    0.29170E-04    0.10839E-05
   372    0.14488E+04    0.15757E+02    0.00000E+00    0.28159E+02    0.26783E-07    0.28908E-04    0.10844E-05
   373    0.14392E+04    0.15796E+02    0.00000E+00    0.26653E+02    0.26697E-07    0.28650E-04    0.10849E-05
   374    0.14299E+04    0.15832E+02    0.00000E+00    0.25145E+02    0.26611E-07    0.28393E-04    0.10852E-05
   375    0.14210E+04    0.15864E+02    0.00000E+00    0.23634E+02    0.26526E-07    0.28139E-04    0.10854E-05
   376    0.14125E+04    0.15894E+02    0.00000E+00    0.22121E+02    0.26440E-07    0.27887E-04    0.10855E-05
   377    0.14044E+04    0.15920E+02    0.00000E+00    0.20607E+02    0.26356E-07    0.27638E-04    0.10854E-05
   378    0.13966E+04    0.15943E+02    0.00000E+00    0.19090E+02    0.26271E-07    0.27390E-04    0.10853E-05
   379    0.13891E+04    0.15964E+02    0.00000E+00    0.17575E+02    0.26187E-07    0.27145E-04    0.10851E-05
   380    0.13821E+04    0.15982E+02    0.00000E+00    0.16058E+02    0.26104E-07    0.26902E-04    0.10848E-05
   381    0.13754E+04    0.15994E+02    0.00000E+00    0.14544E+02    0.26021E-07    0.26662E-04    0.10843E-05
   382    0.13690E+04    0.16005E+02    0.00000E+00    0.13031E+02    0.25938E-07    0.26423E-04    0.10838E-05
   383    0.13630E+04    0.16013E+02    0.00000E+00    0.11520E+02    0.25855E-07    0.26187E-04    0.10832E-05
   384    0.13574E+04    0.16016E+02    0.00000E+00    0.10012E+02    0.25773E-07    0.25953E-04    0.10824E-05
   385    0.13521E+04    0.16018E+02    0.00000E+00    0.85078E+01    0.25692E-07    0.25721E-04    0.10816E-05
   386    0.13472E+04    0.16016E+02    0.00000E+00    0.70081E+01    0.25610E-07    0.25492E-04    0.10807E-05
   387    0.13425E+04    0.16011E+02    0.00000E+00    0.55131E+01    0.25529E-07    0.25264E-04    0.10796E-05
   388    0.13383E+04    0.16002E+02    0.00000E+00    0.40243E+01    0.25449E-07    0.25039E-04    0.10785E-05
   389    0.13343E+04    0.15988E+02    0.00000E+00    0.25413E+01    0.25369E-07    0.24815E-04    0.10773E-05
   390    0.13308E+04    0.15974E+02    0.00000E+00    0.10663E+01    0.25289E-07    0.24594E-04    0.10759E-05
   391    0.13276E+04    0.15956E+02    0.00000E+00   -0.40240E+00    0.25209E-07    0.24375E-04    0.10745E-05
   392    0.13246E+04    0.15937E+02    0.00000E+00   -0.18620E+01    0.25130E-07    0.24158E-04    0.10730E-05
   393    0.13221E+04    0.15913E+02    0.00000E+00   -0.33134E+01    0.25052E-07    0.23943E-04    0.10714E-05
   394    0.13199E+04    0.15886E+02    0.00000E+00   -0.47545E+01    0.24973E-07    0.23730E-04    0.10696E-05
   395    0.13179E+04    0.15855E+02    0.00000E+00   -0.61870E+01    0.24895E-07    0.23519E-04    0.10678E-05
   396    0.13164E+04    0.15822E+02    0.00000E+00   -0.76074E+01    0.24817E-07    0.23310E-04    0.10659E-05
   397    0.13150E+04    0.15786E+02    0.00000E+00   -0.90174E+01    0.24740E-07    0.23103E-04    0.10639E-05
   398    0.13141E+04    0.15746E+02    0.00000E+00   -0.10416E+02    0.24663E-07    0.22898E-04    0.10618E-05
   399    0.13135E+04    0.15704E+02    0.00000E+00   -0.11802E+02    0.24586E-07    0.22695E-04    0.10596E-05
   400    0.13131E+04    0.15658E+02    0.00000E+00   -0.13174E+02    0.24510E-07    0.22494E-04    0.10573E-05
   401    0.13131E+04    0.15609E+02    0.00000E+00   -0.14534E+02    0.24434E-07    0.22295E-04    0.10549E-05
   402    0.13134E+04    0.15557E+02    0.00000E+00   -0.15878E+02    0.24358E-07    0.22098E-04    0.10525E-05
   403    0.13139E+04    0.15503E+02    0.00000E+00   -0.17209E+02    0.24283E-07    0.21903E-04    0.10499E-05
