#    L    TT             EE             BB             TE             PP             TP             EP          
  4992    0.23231E+00    0.69717E-02    0.00000E+00   -0.10082E-01    0.30024E-09    0.35113E-07   -0.46404E-10
  4993    0.23186E+00    0.69417E-02    0.00000E+00   -0.10027E-01    0.30014E-09    0.35099E-07   -0.46943E-10
  4994    0.23141E+00    0.69121E-02    0.00000E+00   -0.99706E-02    0.30003E-09    0.35084E-07   -0.47468E-10
  4995    0.23096E+00    0.68828E-02    0.00000E+00   -0.99149E-02    0.29993E-09    0.35070E-07   -0.47980E-10
  4996    0.23050E+00    0.68540E-02    0.00000E+00   -0.98590E-02    0.29982E-09    0.35055E-07   -0.48479E-10
  4997    0.23007E+00    0.68254E-02    0.00000E+00   -0.98029E-02    0.29971E-09    0.35040E-07   -0.48965E-10
  4998    0.22960E+00    0.67972E-02    0.00000E+00   -0.97470E-02    0.29961E-09    0.35026E-07   -0.49438E-10
  4999    0.22914E+00    0.67693E-02    0.00000E+00   -0.96909E-02    0.29950E-09    0.35011E-07   -0.49897E-10
  5000    0.22867E+00    0.67420E-02    0.00000E+00   -0.96351E-02    0.29940E-09    0.34995E-07   -0.50344E-10
  5001    0.22821E+00    0.67147E-02    0.00000E+00   -0.95792E-02    0.29929E-09    0.34980E-07   -0.50778E-10
  5002    0.22773E+00    0.66879E-02    0.00000E+00   -0.95233E-02    0.29919E-09    0.34965E-07   -0.51199E-10
  5003    0.22727E+00    0.66615E-02    0.00000E+00   -0.94676E-02    0.29908E-09    0.34949E-07   -0.51608E-10
  5004    0.22680E+00    0.66353E-02    0.00000E+00   -0.94118E-02    0.29898E-09    0.34933E-07   -0.52004E-10
  5005    0.22632E+00    0.66095E-02    0.00000E+00   -0.93562E-02    0.29887E-09    0.34918E-07   -0.52387E-10
  5006    0.22586E+00    0.65841E-02    0.00000E+00   -0.93006E-02    0.29876E-09    0.34902E-07   -0.52758E-10
  5007    0.22539E+00    0.65588E-02    0.00000E+00   -0.92452E-02    0.29866E-09    0.34885E-07   -0.53117E-10
  5008    0.22490E+00    0.65341E-02    0.00000E+00   -0.91899E-02    0.29855E-09    0.34869E-07   -0.53463E-10
  5009    0.22443E+00    0.65096E-02    0.00000E+00   -0.91346E-02    0.29845E-09    0.34853E-07   -0.53797E-10
  5010    0.22395E+00    0.64853E-02    0.00000E+00   -0.90795E-02    0.29834E-09    0.34836E-07   -0.54119E-10
  5011    0.22345E+00    0.64615E-02    0.00000E+00   -0.90245E-02    0.29824E-09    0.34820E-07   -0.54429E-10
  5012    0.22298E+00    0.64379E-02    0.00000E+00   -0.89698E-02    0.29813E-09    0.34803E-07   -0.54726E-10
  5013    0.22249E+00    0.64147E-02    0.00000E+00   -0.89150E-02    0.29803E-09    0.34786E-07   -0.55012E-10
  5014    0.22200E+00    0.63918E-02    0.00000E+00   -0.88605E-02    0.29792E-09    0.34769E-07   -0.55286E-10
  5015    0.22151E+00    0.63690E-02    0.00000E+00   -0.88062E-02    0.29782E-09    0.34752E-07   -0.55548E-10
  5016    0.22102E+00    0.63467E-02    0.00000E+00   -0.87520E-02    0.29771E-09    0.34735E-07   -0.55799E-10
  5017    0.22053E+00    0.63246E-02    0.00000E+00   -0.86981E-02    0.29761E-09    0.34717E-07   -0.56038E-10
  5018    0.22004E+00    0.63028E-02    0.00000E+00   -0.86443E-02    0.29750E-09    0.34700E-07   -0.56265E-10
  5019    0.21954E+00    0.62812E-02    0.00000E+00   -0.85909E-02    0.29740E-09    0.34682E-07   -0.56481E-10
  5020    0.21905E+00    0.62600E-02    0.00000E+00   -0.85375E-02    0.29729E-09    0.34665E-07   -0.56685E-10
  5021    0.21855E+00    0.62391E-02    0.00000E+00   -0.84843E-02    0.29719E-09    0.34647E-07   -0.56878E-10
  5022    0.21807E+00    0.62184E-02    0.00000E+00   -0.84313E-02    0.29709E-09    0.34629E-07   -0.57060E-10
  5023    0.21757E+00    0.61979E-02    0.00000E+00   -0.83786E-02    0.29698E-09    0.34611E-07   -0.57231E-10
  5024    0.21707E+00    0.61777E-02    0.00000E+00   -0.83262E-02    0.29688E-09    0.34593E-07   -0.57390E-10
  5025    0.21658E+00    0.61579E-02    0.00000E+00   -0.82741E-02    0.29677E-09    0.34575E-07   -0.57539E-10
  5026    0.21607E+00    0.61382E-02    0.00000E+00   -0.82220E-02    0.29667E-09    0.34557E-07   -0.57676E-10
  5027    0.21557E+00    0.61188E-02    0.00000E+00   -0.81704E-02    0.29656E-09    0.34538E-07   -0.57803E-10
  5028    0.21507E+00    0.60998E-02    0.00000E+00   -0.81190E-02    0.29646E-09    0.34520E-07   -0.57919E-10
  5029    0.21456E+00    0.60808E-02    0.00000E+00   -0.80679E-02    0.29636E-09    0.34501E-07   -0.58024E-10
  5030    0.21407E+00    0.60622E-02    0.00000E+00   -0.80168E-02    0.29625E-09    0.34482E-07   -0.58119E-10
  5031    0.21356E+00    0.60439E-02    0.00000E+00   -0.79663E-02    0.29615E-09    0.34464E-07   -0.58203E-10
  5032    0.21306E+00    0.60256E-02    0.00000E+00   -0.79160E-02    0.29604E-09    0.34445E-07   -0.58276E-10
  5033    0.21256E+00    0.60077E-02    0.00000E+00   -0.78659E-02    0.29594E-09    0.34426E-07   -0.58339E-10
  5034    0.21205E+00    0.59900E-02    0.00000E+00   -0.78163E-02    0.29584E-09    0.34407E-07   -0.58392E-10
  5035    0.21155E+00    0.59725E-02    0.00000E+00   -0.77669E-02    0.29573E-09    0.34388E-07   -0.58435E-10
  5036    0.21104E+00    0.59552E-02    0.00000E+00   -0.77178E-02    0.29563E-09    0.34369E-07   -0.58467E-10
  5037    0.21053E+00    0.59382E-02    0.00000E+00   -0.76689E-02    0.29553E-09    0.34349E-07   -0.58489E-10
  5038    0.21004E+00    0.59214E-02    0.00000E+00   -0.76206E-02    0.29542E-09    0.34330E-07   -0.58501E-10
  5039    0.20953E+00    0.59048E-02    0.00000E+00   -0.75724E-02    0.29532E-09    0.34311E-07   -0.58503E-10
  5040    0.20903E+00    0.58884E-02    0.00000E+00   -0.75245E-02    0.29521E-09    0.34291E-07   -0.58495E-10
  5041    0.20852E+00    0.58721E-02    0.00000E+00   -0.74771E-02    0.29511E-09    0.34271E-07   -0.58478E-10
  5042    0.20801E+00    0.58562E-02    0.00000E+00   -0.74300E-02    0.29501E-09    0.34252E-07   -0.58450E-10
  5043    0.20750E+00    0.58404E-02    0.00000E+00   -0.73832E-02    0.29490E-09    0.34232E-07   -0.58413E-10
  5044    0.20701E+00    0.58248E-02    0.00000E+00   -0.73368E-02    0.29480E-09    0.34212E-07   -0.58367E-10
  5045    0.20650E+00    0.58093E-02    0.00000E+00   -0.72906E-02    0.29470E-09    0.34192E-07   -0.58311E-10
  5046    0.20599E+00    0.57942E-02    0.00000E+00   -0.72449E-02    0.29459E-09    0.34173E-07   -0.58245E-10
  5047    0.20549E+00    0.57791E-02    0.00000E+00   -0.71994E-02    0.29449E-09    0.34153E-07   -0.58170E-10
  5048    0.20497E+00    0.57642E-02    0.00000E+00   -0.71544E-02    0.29439E-09    0.34132E-07   -0.58086E-10
  5049    0.20447E+00    0.57494E-02    0.00000E+00   -0.71096E-02    0.29429E-09    0.34112E-07   -0.57993E-10
  5050    0.20397E+00    0.57349E-02    0.00000E+00   -0.70653E-02    0.29418E-09    0.34092E-07   -0.57890E-10
  5051    0.20347E+00    0.57205E-02    0.00000E+00   -0.70213E-02    0.29408E-09    0.34072E-07   -0.57779E-10
  5052    0.20296E+00    0.57062E-02    0.00000E+00   -0.69777E-02    0.29398E-09    0.34052E-07   -0.57658E-10
  5053    0.20245E+00    0.56923E-02    0.00000E+00   -0.69346E-02    0.29387E-09    0.34031E-07   -0.57529E-10
  5054    0.20194E+00    0.56784E-02    0.00000E+00   -0.68916E-02    0.29377E-09    0.34011E-07   -0.57390E-10
  5055    0.20145E+00    0.56646E-02    0.00000E+00   -0.68492E-02    0.29367E-09    0.33991E-07   -0.57243E-10
  5056    0.20093E+00    0.56510E-02    0.00000E+00   -0.68070E-02    0.29357E-09    0.33970E-07   -0.57088E-10
  5057    0.20045E+00    0.56376E-02    0.00000E+00   -0.67652E-02    0.29346E-09    0.33950E-07   -0.56923E-10
  5058    0.19994E+00    0.56243E-02    0.00000E+00   -0.67237E-02    0.29336E-09    0.33929E-07   -0.56750E-10
  5059    0.19944E+00    0.56111E-02    0.00000E+00   -0.66827E-02    0.29326E-09    0.33908E-07   -0.56569E-10
  5060    0.19894E+00    0.55980E-02    0.00000E+00   -0.66421E-02    0.29316E-09    0.33888E-07   -0.56379E-10
  5061    0.19845E+00    0.55851E-02    0.00000E+00   -0.66018E-02    0.29305E-09    0.33867E-07   -0.56181E-10
  5062    0.19795E+00    0.55724E-02    0.00000E+00   -0.65619E-02    0.29295E-09    0.33846E-07   -0.55975E-10
  5063    0.19744E+00    0.55598E-02    0.00000E+00   -0.65224E-02    0.29285E-09    0.33825E-07   -0.55761E-10
  5064    0.19695E+00    0.55472E-02    0.00000E+00   -0.64833E-02    0.29275E-09    0.33805E-07   -0.55538E-10
  5065    0.19646E+00    0.55347E-02    0.00000E+00   -0.64446E-02    0.29264E-09    0.33784E-07   -0.55308E-10
  5066    0.19596E+00    0.55225E-02    0.00000E+00   -0.64061E-02    0.29254E-09    0.33763E-07   -0.55069E-10
  5067    0.19547E+00    0.55103E-02    0.00000E+00   -0.63682E-02    0.29244E-09    0.33742E-07   -0.54823E-10
  5068    0.19498E+00    0.54982E-02    0.00000E+00   -0.63306E-02    0.29234E-09    0.33721E-07   -0.54569E-10
  5069    0.19447E+00    0.54862E-02    0.00000E+00   -0.62935E-02    0.29224E-09    0.33700E-07   -0.54307E-10
  5070    0.19399E+00    0.54743E-02    0.00000E+00   -0.62566E-02    0.29213E-09    0.33679E-07   -0.54038E-10
  5071    0.19351E+00    0.54625E-02    0.00000E+00   -0.62201E-02    0.29203E-09    0.33658E-07   -0.53761E-10
  5072    0.19301E+00    0.54508E-02    0.00000E+00   -0.61841E-02    0.29193E-09    0.33637E-07   -0.53476E-10
  5073    0.19253E+00    0.54392E-02    0.00000E+00   -0.61485E-02    0.29183E-09    0.33616E-07   -0.53185E-10
  5074    0.19204E+00    0.54277E-02    0.00000E+00   -0.61132E-02    0.29173E-09    0.33595E-07   -0.52885E-10
  5075    0.19156E+00    0.54162E-02    0.00000E+00   -0.60782E-02    0.29163E-09    0.33574E-07   -0.52579E-10
  5076    0.19109E+00    0.54048E-02    0.00000E+00   -0.60438E-02    0.29152E-09    0.33553E-07   -0.52266E-10
  5077    0.19060E+00    0.53936E-02    0.00000E+00   -0.60098E-02    0.29142E-09    0.33532E-07   -0.51945E-10
  5078    0.19011E+00    0.53824E-02    0.00000E+00   -0.59758E-02    0.29132E-09    0.33510E-07   -0.51617E-10
  5079    0.18964E+00    0.53711E-02    0.00000E+00   -0.59425E-02    0.29122E-09    0.33489E-07   -0.51283E-10
  5080    0.18917E+00    0.53601E-02    0.00000E+00   -0.59095E-02    0.29112E-09    0.33468E-07   -0.50941E-10
  5081    0.18869E+00    0.53491E-02    0.00000E+00   -0.58770E-02    0.29102E-09    0.33447E-07   -0.50593E-10
  5082    0.18821E+00    0.53381E-02    0.00000E+00   -0.58446E-02    0.29092E-09    0.33426E-07   -0.50238E-10
  5083    0.18773E+00    0.53273E-02    0.00000E+00   -0.58128E-02    0.29081E-09    0.33405E-07   -0.49876E-10
  5084    0.18726E+00    0.53164E-02    0.00000E+00   -0.57813E-02    0.29071E-09    0.33383E-07   -0.49508E-10
  5085    0.18679E+00    0.53057E-02    0.00000E+00   -0.57502E-02    0.29061E-09    0.33362E-07   -0.49134E-10
  5086    0.18631E+00    0.52949E-02    0.00000E+00   -0.57194E-02    0.29051E-09    0.33341E-07   -0.48752E-10
  5087    0.18585E+00    0.52843E-02    0.00000E+00   -0.56891E-02    0.29041E-09    0.33320E-07   -0.48365E-10
  5088    0.18539E+00    0.52737E-02    0.00000E+00   -0.56593E-02    0.29031E-09    0.33299E-07   -0.47971E-10
  5089    0.18492E+00    0.52632E-02    0.00000E+00   -0.56296E-02    0.29021E-09    0.33278E-07   -0.47571E-10
  5090    0.18446E+00    0.52527E-02    0.00000E+00   -0.56005E-02    0.29011E-09    0.33256E-07   -0.47165E-10
  5091    0.18399E+00    0.52421E-02    0.00000E+00   -0.55716E-02    0.29001E-09    0.33235E-07   -0.46753E-10
  5092    0.18354E+00    0.52316E-02    0.00000E+00   -0.55432E-02    0.28991E-09    0.33214E-07   -0.46335E-10
  5093    0.18308E+00    0.52212E-02    0.00000E+00   -0.55150E-02    0.28981E-09    0.33193E-07   -0.45912E-10
  5094    0.18262E+00    0.52107E-02    0.00000E+00   -0.54874E-02    0.28970E-09    0.33172E-07   -0.45482E-10
  5095    0.18218E+00    0.52004E-02    0.00000E+00   -0.54600E-02    0.28960E-09    0.33151E-07   -0.45046E-10
  5096    0.18172E+00    0.51900E-02    0.00000E+00   -0.54330E-02    0.28950E-09    0.33130E-07   -0.44605E-10
  5097    0.18127E+00    0.51797E-02    0.00000E+00   -0.54064E-02    0.28940E-09    0.33109E-07   -0.44159E-10
  5098    0.18083E+00    0.51693E-02    0.00000E+00   -0.53801E-02    0.28930E-09    0.33088E-07   -0.43706E-10
  5099    0.18038E+00    0.51590E-02    0.00000E+00   -0.53543E-02    0.28920E-09    0.33067E-07   -0.43249E-10
  5100    0.17993E+00    0.51487E-02    0.00000E+00   -0.53288E-02    0.28910E-09    0.33046E-07   -0.42786E-10
  5101    0.17948E+00    0.51385E-02    0.00000E+00   -0.53035E-02    0.28900E-09    0.33025E-07   -0.42318E-10
  5102    0.17905E+00    0.51282E-02    0.00000E+00   -0.52788E-02    0.28890E-09    0.33004E-07   -0.41844E-10
  5103    0.17861E+00    0.51179E-02    0.00000E+00   -0.52543E-02    0.28880E-09    0.32983E-07   -0.41366E-10
  5104    0.17817E+00    0.51076E-02    0.00000E+00   -0.52302E-02    0.28870E-09    0.32962E-07   -0.40882E-10
  5105    0.17773E+00    0.50974E-02    0.00000E+00   -0.52065E-02    0.28860E-09    0.32941E-07   -0.40393E-10
  5106    0.17730E+00    0.50872E-02    0.00000E+00   -0.51832E-02    0.28850E-09    0.32920E-07   -0.39900E-10
  5107    0.17686E+00    0.50768E-02    0.00000E+00   -0.51600E-02    0.28840E-09    0.32900E-07   -0.39401E-10
  5108    0.17644E+00    0.50665E-02    0.00000E+00   -0.51375E-02    0.28830E-09    0.32879E-07   -0.38898E-10
  5109    0.17601E+00    0.50563E-02    0.00000E+00   -0.51151E-02    0.28820E-09    0.32858E-07   -0.38390E-10
  5110    0.17558E+00    0.50461E-02    0.00000E+00   -0.50931E-02    0.28810E-09    0.32838E-07   -0.37878E-10
  5111    0.17515E+00    0.50358E-02    0.00000E+00   -0.50715E-02    0.28800E-09    0.32817E-07   -0.37361E-10
  5112    0.17473E+00    0.50256E-02    0.00000E+00   -0.50503E-02    0.28790E-09    0.32797E-07   -0.36840E-10
  5113    0.17432E+00    0.50152E-02    0.00000E+00   -0.50294E-02    0.28780E-09    0.32776E-07   -0.36314E-10
  5114    0.17389E+00    0.50048E-02    0.00000E+00   -0.50089E-02    0.28770E-09    0.32756E-07   -0.35784E-10
  5115    0.17347E+00    0.49945E-02    0.00000E+00   -0.49886E-02    0.28760E-09    0.32735E-07   -0.35250E-10
  5116    0.17306E+00    0.49841E-02    0.00000E+00   -0.49687E-02    0.28750E-09    0.32715E-07   -0.34711E-10
  5117    0.17265E+00    0.49737E-02    0.00000E+00   -0.49493E-02    0.28741E-09    0.32695E-07   -0.34169E-10
  5118    0.17224E+00    0.49634E-02    0.00000E+00   -0.49301E-02    0.28731E-09    0.32674E-07   -0.33622E-10
  5119    0.17184E+00    0.49529E-02    0.00000E+00   -0.49112E-02    0.28721E-09    0.32654E-07   -0.33072E-10
  5120    0.17143E+00    0.49425E-02    0.00000E+00   -0.48927E-02    0.28711E-09    0.32634E-07   -0.32518E-10
  5121    0.17103E+00    0.49320E-02    0.00000E+00   -0.48745E-02    0.28701E-09    0.32614E-07   -0.31959E-10
  5122    0.17064E+00    0.49215E-02    0.00000E+00   -0.48569E-02    0.28691E-09    0.32594E-07   -0.31398E-10
  5123    0.17024E+00    0.49108E-02    0.00000E+00   -0.48393E-02    0.28681E-09    0.32574E-07   -0.30832E-10
  5124    0.16983E+00    0.49004E-02    0.00000E+00   -0.48222E-02    0.28671E-09    0.32554E-07   -0.30263E-10
  5125    0.16945E+00    0.48897E-02    0.00000E+00   -0.48054E-02    0.28661E-09    0.32534E-07   -0.29691E-10
  5126    0.16906E+00    0.48790E-02    0.00000E+00   -0.47889E-02    0.28651E-09    0.32515E-07   -0.29115E-10
  5127    0.16867E+00    0.48684E-02    0.00000E+00   -0.47728E-02    0.28641E-09    0.32495E-07   -0.28536E-10
  5128    0.16827E+00    0.48577E-02    0.00000E+00   -0.47571E-02    0.28632E-09    0.32475E-07   -0.27954E-10
  5129    0.16789E+00    0.48470E-02    0.00000E+00   -0.47416E-02    0.28622E-09    0.32456E-07   -0.27368E-10
  5130    0.16751E+00    0.48361E-02    0.00000E+00   -0.47264E-02    0.28612E-09    0.32436E-07   -0.26780E-10
  5131    0.16713E+00    0.48253E-02    0.00000E+00   -0.47116E-02    0.28602E-09    0.32417E-07   -0.26188E-10
  5132    0.16674E+00    0.48145E-02    0.00000E+00   -0.46970E-02    0.28592E-09    0.32398E-07   -0.25593E-10
  5133    0.16638E+00    0.48035E-02    0.00000E+00   -0.46828E-02    0.28582E-09    0.32378E-07   -0.24995E-10
  5134    0.16600E+00    0.47926E-02    0.00000E+00   -0.46689E-02    0.28572E-09    0.32359E-07   -0.24394E-10
  5135    0.16562E+00    0.47817E-02    0.00000E+00   -0.46552E-02    0.28562E-09    0.32340E-07   -0.23790E-10
  5136    0.16525E+00    0.47706E-02    0.00000E+00   -0.46417E-02    0.28553E-09    0.32321E-07   -0.23184E-10
  5137    0.16489E+00    0.47595E-02    0.00000E+00   -0.46286E-02    0.28543E-09    0.32302E-07   -0.22574E-10
  5138    0.16452E+00    0.47485E-02    0.00000E+00   -0.46157E-02    0.28533E-09    0.32283E-07   -0.21962E-10
  5139    0.16416E+00    0.47374E-02    0.00000E+00   -0.46029E-02    0.28523E-09    0.32264E-07   -0.21347E-10
  5140    0.16380E+00    0.47261E-02    0.00000E+00   -0.45906E-02    0.28513E-09    0.32245E-07   -0.20729E-10
  5141    0.16344E+00    0.47149E-02    0.00000E+00   -0.45784E-02    0.28504E-09    0.32226E-07   -0.20109E-10
  5142    0.16308E+00    0.47037E-02    0.00000E+00   -0.45663E-02    0.28494E-09    0.32208E-07   -0.19486E-10
  5143    0.16271E+00    0.46925E-02    0.00000E+00   -0.45546E-02    0.28484E-09    0.32189E-07   -0.18861E-10
  5144    0.16237E+00    0.46811E-02    0.00000E+00   -0.45430E-02    0.28474E-09    0.32171E-07   -0.18233E-10
  5145    0.16202E+00    0.46697E-02    0.00000E+00   -0.45316E-02    0.28464E-09    0.32152E-07   -0.17603E-10
  5146    0.16166E+00    0.46583E-02    0.00000E+00   -0.45205E-02    0.28454E-09    0.32134E-07   -0.16971E-10
  5147    0.16131E+00    0.46470E-02    0.00000E+00   -0.45096E-02    0.28445E-09    0.32115E-07   -0.16336E-10
  5148    0.16097E+00    0.46355E-02    0.00000E+00   -0.44988E-02    0.28435E-09    0.32097E-07   -0.15699E-10
  5149    0.16061E+00    0.46240E-02    0.00000E+00   -0.44882E-02    0.28425E-09    0.32079E-07   -0.15060E-10
  5150    0.16027E+00    0.46124E-02    0.00000E+00   -0.44776E-02    0.28415E-09    0.32060E-07   -0.14419E-10
  5151    0.15993E+00    0.46008E-02    0.00000E+00   -0.44674E-02    0.28406E-09    0.32042E-07   -0.13775E-10
  5152    0.15960E+00    0.45892E-02    0.00000E+00   -0.44572E-02    0.28396E-09    0.32024E-07   -0.13130E-10
  5153    0.15925E+00    0.45776E-02    0.00000E+00   -0.44473E-02    0.28386E-09    0.32006E-07   -0.12482E-10
  5154    0.15893E+00    0.45659E-02    0.00000E+00   -0.44374E-02    0.28376E-09    0.31988E-07   -0.11833E-10
  5155    0.15858E+00    0.45543E-02    0.00000E+00   -0.44278E-02    0.28367E-09    0.31970E-07   -0.11181E-10
  5156    0.15825E+00    0.45424E-02    0.00000E+00   -0.44181E-02    0.28357E-09    0.31952E-07   -0.10528E-10
  5157    0.15792E+00    0.45307E-02    0.00000E+00   -0.44087E-02    0.28347E-09    0.31934E-07   -0.98731E-11
  5158    0.15758E+00    0.45190E-02    0.00000E+00   -0.43994E-02    0.28337E-09    0.31916E-07   -0.92163E-11
  5159    0.15725E+00    0.45071E-02    0.00000E+00   -0.43901E-02    0.28328E-09    0.31899E-07   -0.85579E-11
  5160    0.15691E+00    0.44953E-02    0.00000E+00   -0.43811E-02    0.28318E-09    0.31881E-07   -0.78978E-11
  5161    0.15659E+00    0.44835E-02    0.00000E+00   -0.43720E-02    0.28308E-09    0.31863E-07   -0.72362E-11
  5162    0.15626E+00    0.44715E-02    0.00000E+00   -0.43632E-02    0.28299E-09    0.31846E-07   -0.65730E-11
  5163    0.15594E+00    0.44596E-02    0.00000E+00   -0.43544E-02    0.28289E-09    0.31828E-07   -0.59083E-11
  5164    0.15561E+00    0.44475E-02    0.00000E+00   -0.43455E-02    0.28279E-09    0.31811E-07   -0.52422E-11
  5165    0.15529E+00    0.44356E-02    0.00000E+00   -0.43370E-02    0.28269E-09    0.31793E-07   -0.45747E-11
  5166    0.15497E+00    0.44236E-02    0.00000E+00   -0.43286E-02    0.28260E-09    0.31776E-07   -0.39059E-11
  5167    0.15465E+00    0.44116E-02    0.00000E+00   -0.43200E-02    0.28250E-09    0.31758E-07   -0.32357E-11
  5168    0.15434E+00    0.43996E-02    0.00000E+00   -0.43116E-02    0.28240E-09    0.31741E-07   -0.25644E-11
  5169    0.15401E+00    0.43873E-02    0.00000E+00   -0.43032E-02    0.28231E-09    0.31724E-07   -0.18918E-11
  5170    0.15369E+00    0.43753E-02    0.00000E+00   -0.42950E-02    0.28221E-09    0.31706E-07   -0.12181E-11
  5171    0.15339E+00    0.43632E-02    0.00000E+00   -0.42867E-02    0.28211E-09    0.31689E-07   -0.54339E-12
  5172    0.15307E+00    0.43510E-02    0.00000E+00   -0.42785E-02    0.28202E-09    0.31672E-07    0.13240E-12
  5173    0.15275E+00    0.43388E-02    0.00000E+00   -0.42704E-02    0.28192E-09    0.31655E-07    0.80917E-12
  5174    0.15244E+00    0.43266E-02    0.00000E+00   -0.42623E-02    0.28182E-09    0.31638E-07    0.14869E-11
  5175    0.15214E+00    0.43144E-02    0.00000E+00   -0.42542E-02    0.28173E-09    0.31621E-07    0.21654E-11
  5176    0.15182E+00    0.43021E-02    0.00000E+00   -0.42461E-02    0.28163E-09    0.31604E-07    0.28448E-11
  5177    0.15150E+00    0.42899E-02    0.00000E+00   -0.42383E-02    0.28153E-09    0.31587E-07    0.35250E-11
  5178    0.15120E+00    0.42776E-02    0.00000E+00   -0.42302E-02    0.28144E-09    0.31570E-07    0.42059E-11
  5179    0.15089E+00    0.42655E-02    0.00000E+00   -0.42223E-02    0.28134E-09    0.31553E-07    0.48875E-11
  5180    0.15059E+00    0.42531E-02    0.00000E+00   -0.42144E-02    0.28125E-09    0.31536E-07    0.55697E-11
  5181    0.15028E+00    0.42408E-02    0.00000E+00   -0.42064E-02    0.28115E-09    0.31520E-07    0.62525E-11
  5182    0.14997E+00    0.42285E-02    0.00000E+00   -0.41986E-02    0.28105E-09    0.31503E-07    0.69358E-11
  5183    0.14967E+00    0.42162E-02    0.00000E+00   -0.41908E-02    0.28096E-09    0.31486E-07    0.76196E-11
  5184    0.14937E+00    0.42039E-02    0.00000E+00   -0.41829E-02    0.28086E-09    0.31469E-07    0.83038E-11
  5185    0.14905E+00    0.41916E-02    0.00000E+00   -0.41750E-02    0.28077E-09    0.31453E-07    0.89884E-11
  5186    0.14876E+00    0.41792E-02    0.00000E+00   -0.41672E-02    0.28067E-09    0.31436E-07    0.96732E-11
  5187    0.14845E+00    0.41669E-02    0.00000E+00   -0.41593E-02    0.28057E-09    0.31419E-07    0.10358E-10
  5188    0.14816E+00    0.41546E-02    0.00000E+00   -0.41516E-02    0.28048E-09    0.31403E-07    0.11044E-10
  5189    0.14785E+00    0.41422E-02    0.00000E+00   -0.41437E-02    0.28038E-09    0.31386E-07    0.11729E-10
  5190    0.14756E+00    0.41298E-02    0.00000E+00   -0.41359E-02    0.28029E-09    0.31370E-07    0.12415E-10
  5191    0.14726E+00    0.41175E-02    0.00000E+00   -0.41280E-02    0.28019E-09    0.31353E-07    0.13101E-10
  5192    0.14695E+00    0.41051E-02    0.00000E+00   -0.41202E-02    0.28009E-09    0.31337E-07    0.13786E-10
  5193    0.14665E+00    0.40928E-02    0.00000E+00   -0.41122E-02    0.28000E-09    0.31321E-07    0.14472E-10
  5194    0.14636E+00    0.40803E-02    0.00000E+00   -0.41044E-02    0.27990E-09    0.31304E-07    0.15158E-10
  5195    0.14606E+00    0.40680E-02    0.00000E+00   -0.40964E-02    0.27981E-09    0.31288E-07    0.15843E-10
  5196    0.14577E+00    0.40556E-02    0.00000E+00   -0.40886E-02    0.27971E-09    0.31272E-07    0.16529E-10
  5197    0.14548E+00    0.40434E-02    0.00000E+00   -0.40807E-02    0.27962E-09    0.31255E-07    0.17214E-10
  5198    0.14518E+00    0.40310E-02    0.00000E+00   -0.40727E-02    0.27952E-09    0.31239E-07    0.17898E-10
  5199    0.14489E+00    0.40187E-02    0.00000E+00   -0.40648E-02    0.27943E-09    0.31223E-07    0.18583E-10
  5200    0.14459E+00    0.40064E-02    0.00000E+00   -0.40567E-02    0.27933E-09    0.31207E-07    0.19267E-10
  5201    0.14430E+00    0.39940E-02    0.00000E+00   -0.40487E-02    0.27924E-09    0.31190E-07    0.19950E-10
  5202    0.14401E+00    0.39818E-02    0.00000E+00   -0.40407E-02    0.27914E-09    0.31174E-07    0.20633E-10
  5203    0.14371E+00    0.39694E-02    0.00000E+00   -0.40326E-02    0.27905E-09    0.31158E-07    0.21316E-10
  5204    0.14342E+00    0.39572E-02    0.00000E+00   -0.40245E-02    0.27895E-09    0.31142E-07    0.21998E-10
  5205    0.14314E+00    0.39450E-02    0.00000E+00   -0.40164E-02    0.27886E-09    0.31126E-07    0.22679E-10
  5206    0.14284E+00    0.39327E-02    0.00000E+00   -0.40082E-02    0.27876E-09    0.31110E-07    0.23360E-10
  5207    0.14255E+00    0.39206E-02    0.00000E+00   -0.39999E-02    0.27867E-09    0.31094E-07    0.24040E-10
  5208    0.14226E+00    0.39083E-02    0.00000E+00   -0.39918E-02    0.27857E-09    0.31078E-07    0.24719E-10
  5209    0.14195E+00    0.38961E-02    0.00000E+00   -0.39836E-02    0.27848E-09    0.31062E-07    0.25397E-10
  5210    0.14167E+00    0.38840E-02    0.00000E+00   -0.39753E-02    0.27838E-09    0.31046E-07    0.26074E-10
  5211    0.14137E+00    0.38718E-02    0.00000E+00   -0.39670E-02    0.27829E-09    0.31030E-07    0.26751E-10
  5212    0.14108E+00    0.38596E-02    0.00000E+00   -0.39587E-02    0.27819E-09    0.31014E-07    0.27426E-10
  5213    0.14080E+00    0.38475E-02    0.00000E+00   -0.39503E-02    0.27810E-09    0.30998E-07    0.28100E-10
  5214    0.14050E+00    0.38355E-02    0.00000E+00   -0.39420E-02    0.27800E-09    0.30982E-07    0.28774E-10
  5215    0.14020E+00    0.38233E-02    0.00000E+00   -0.39335E-02    0.27791E-09    0.30966E-07    0.29446E-10
  5216    0.13992E+00    0.38113E-02    0.00000E+00   -0.39251E-02    0.27781E-09    0.30950E-07    0.30116E-10
  5217    0.13963E+00    0.37993E-02    0.00000E+00   -0.39165E-02    0.27772E-09    0.30934E-07    0.30786E-10
