#    L    TT             EE             BB             TE             PP             TP             EP          
  4853    0.16592E+00    0.40512E-02    0.00000E+00   -0.40472E-02    0.60085E-09    0.58613E-07   -0.42199E-10
  4854    0.16554E+00    0.40441E-02    0.00000E+00   -0.40270E-02    0.60065E-09    0.58526E-07   -0.41637E-10
  4855    0.16517E+00    0.40372E-02    0.00000E+00   -0.40087E-02    0.60044E-09    0.58444E-07   -0.41065E-10
  4856    0.16479E+00    0.40304E-02    0.00000E+00   -0.39903E-02    0.60024E-09    0.58371E-07   -0.40484E-10
  4857    0.16440E+00    0.40239E-02    0.00000E+00   -0.39731E-02    0.60004E-09    0.58307E-07   -0.39893E-10
  4858    0.16403E+00    0.40176E-02    0.00000E+00   -0.39565E-02    0.59984E-09    0.58255E-07   -0.39293E-10
  4859    0.16366E+00    0.40108E-02    0.00000E+00   -0.39397E-02    0.59963E-09    0.58213E-07   -0.38684E-10
  4860    0.16329E+00    0.40041E-02    0.00000E+00   -0.39242E-02    0.59943E-09    0.58182E-07   -0.38066E-10
  4861    0.16291E+00    0.39977E-02    0.00000E+00   -0.39092E-02    0.59923E-09    0.58159E-07   -0.37438E-10
  4862    0.16254E+00    0.39921E-02    0.00000E+00   -0.38932E-02    0.59902E-09    0.58145E-07   -0.36802E-10
  4863    0.16217E+00    0.39858E-02    0.00000E+00   -0.38786E-02    0.59882E-09    0.58138E-07   -0.36157E-10
  4864    0.16180E+00    0.39797E-02    0.00000E+00   -0.38651E-02    0.59862E-09    0.58138E-07   -0.35504E-10
  4865    0.16144E+00    0.39737E-02    0.00000E+00   -0.38515E-02    0.59842E-09    0.58144E-07   -0.34842E-10
  4866    0.16106E+00    0.39671E-02    0.00000E+00   -0.38391E-02    0.59822E-09    0.58156E-07   -0.34171E-10
  4867    0.16070E+00    0.39614E-02    0.00000E+00   -0.38265E-02    0.59801E-09    0.58171E-07   -0.33493E-10
  4868    0.16033E+00    0.39551E-02    0.00000E+00   -0.38144E-02    0.59781E-09    0.58191E-07   -0.32806E-10
  4869    0.15996E+00    0.39498E-02    0.00000E+00   -0.38028E-02    0.59761E-09    0.58213E-07   -0.32111E-10
  4870    0.15961E+00    0.39438E-02    0.00000E+00   -0.37909E-02    0.59741E-09    0.58237E-07   -0.31408E-10
  4871    0.15926E+00    0.39380E-02    0.00000E+00   -0.37803E-02    0.59721E-09    0.58262E-07   -0.30698E-10
  4872    0.15888E+00    0.39323E-02    0.00000E+00   -0.37694E-02    0.59700E-09    0.58287E-07   -0.29980E-10
  4873    0.15853E+00    0.39259E-02    0.00000E+00   -0.37590E-02    0.59680E-09    0.58313E-07   -0.29255E-10
  4874    0.15817E+00    0.39205E-02    0.00000E+00   -0.37499E-02    0.59660E-09    0.58337E-07   -0.28522E-10
  4875    0.15781E+00    0.39153E-02    0.00000E+00   -0.37412E-02    0.59640E-09    0.58359E-07   -0.27782E-10
  4876    0.15746E+00    0.39093E-02    0.00000E+00   -0.37330E-02    0.59620E-09    0.58379E-07   -0.27034E-10
  4877    0.15711E+00    0.39036E-02    0.00000E+00   -0.37230E-02    0.59600E-09    0.58397E-07   -0.26280E-10
  4878    0.15676E+00    0.38984E-02    0.00000E+00   -0.37157E-02    0.59580E-09    0.58412E-07   -0.25519E-10
  4879    0.15641E+00    0.38930E-02    0.00000E+00   -0.37081E-02    0.59560E-09    0.58426E-07   -0.24751E-10
  4880    0.15605E+00    0.38876E-02    0.00000E+00   -0.37016E-02    0.59540E-09    0.58437E-07   -0.23976E-10
  4881    0.15571E+00    0.38823E-02    0.00000E+00   -0.36948E-02    0.59520E-09    0.58446E-07   -0.23195E-10
  4882    0.15537E+00    0.38769E-02    0.00000E+00   -0.36877E-02    0.59500E-09    0.58452E-07   -0.22407E-10
  4883    0.15502E+00    0.38716E-02    0.00000E+00   -0.36817E-02    0.59480E-09    0.58456E-07   -0.21613E-10
  4884    0.15467E+00    0.38661E-02    0.00000E+00   -0.36762E-02    0.59459E-09    0.58457E-07   -0.20813E-10
  4885    0.15433E+00    0.38608E-02    0.00000E+00   -0.36709E-02    0.59439E-09    0.58456E-07   -0.20006E-10
  4886    0.15398E+00    0.38555E-02    0.00000E+00   -0.36654E-02    0.59419E-09    0.58452E-07   -0.19193E-10
  4887    0.15365E+00    0.38500E-02    0.00000E+00   -0.36609E-02    0.59399E-09    0.58445E-07   -0.18375E-10
  4888    0.15330E+00    0.38448E-02    0.00000E+00   -0.36567E-02    0.59379E-09    0.58436E-07   -0.17551E-10
  4889    0.15298E+00    0.38394E-02    0.00000E+00   -0.36522E-02    0.59360E-09    0.58424E-07   -0.16721E-10
  4890    0.15264E+00    0.38340E-02    0.00000E+00   -0.36487E-02    0.59340E-09    0.58408E-07   -0.15885E-10
  4891    0.15230E+00    0.38287E-02    0.00000E+00   -0.36455E-02    0.59320E-09    0.58390E-07   -0.15044E-10
  4892    0.15197E+00    0.38234E-02    0.00000E+00   -0.36426E-02    0.59300E-09    0.58369E-07   -0.14197E-10
  4893    0.15164E+00    0.38180E-02    0.00000E+00   -0.36401E-02    0.59280E-09    0.58345E-07   -0.13346E-10
  4894    0.15131E+00    0.38127E-02    0.00000E+00   -0.36370E-02    0.59260E-09    0.58318E-07   -0.12489E-10
  4895    0.15098E+00    0.38074E-02    0.00000E+00   -0.36350E-02    0.59240E-09    0.58290E-07   -0.11627E-10
  4896    0.15066E+00    0.38020E-02    0.00000E+00   -0.36324E-02    0.59220E-09    0.58258E-07   -0.10761E-10
  4897    0.15033E+00    0.37967E-02    0.00000E+00   -0.36308E-02    0.59200E-09    0.58225E-07   -0.98895E-11
  4898    0.15000E+00    0.37913E-02    0.00000E+00   -0.36302E-02    0.59180E-09    0.58191E-07   -0.90137E-11
  4899    0.14967E+00    0.37859E-02    0.00000E+00   -0.36289E-02    0.59160E-09    0.58154E-07   -0.81335E-11
  4900    0.14936E+00    0.37804E-02    0.00000E+00   -0.36279E-02    0.59140E-09    0.58117E-07   -0.72490E-11
  4901    0.14904E+00    0.37750E-02    0.00000E+00   -0.36263E-02    0.59121E-09    0.58078E-07   -0.63603E-11
  4902    0.14871E+00    0.37696E-02    0.00000E+00   -0.36263E-02    0.59101E-09    0.58039E-07   -0.54677E-11
  4903    0.14840E+00    0.37641E-02    0.00000E+00   -0.36264E-02    0.59081E-09    0.57999E-07   -0.45712E-11
  4904    0.14808E+00    0.37586E-02    0.00000E+00   -0.36244E-02    0.59061E-09    0.57959E-07   -0.36709E-11
  4905    0.14776E+00    0.37529E-02    0.00000E+00   -0.36246E-02    0.59041E-09    0.57918E-07   -0.27670E-11
  4906    0.14745E+00    0.37473E-02    0.00000E+00   -0.36250E-02    0.59021E-09    0.57878E-07   -0.18597E-11
  4907    0.14714E+00    0.37418E-02    0.00000E+00   -0.36247E-02    0.59002E-09    0.57838E-07   -0.94907E-12
  4908    0.14683E+00    0.37360E-02    0.00000E+00   -0.36273E-02    0.58982E-09    0.57798E-07   -0.35231E-13
  4909    0.14652E+00    0.37304E-02    0.00000E+00   -0.36278E-02    0.58962E-09    0.57759E-07    0.88167E-12
  4910    0.14621E+00    0.37246E-02    0.00000E+00   -0.36297E-02    0.58942E-09    0.57720E-07    0.18015E-11
  4911    0.14591E+00    0.37188E-02    0.00000E+00   -0.36301E-02    0.58923E-09    0.57680E-07    0.27241E-11
  4912    0.14560E+00    0.37130E-02    0.00000E+00   -0.36320E-02    0.58903E-09    0.57639E-07    0.36494E-11
  4913    0.14530E+00    0.37071E-02    0.00000E+00   -0.36331E-02    0.58883E-09    0.57595E-07    0.45773E-11
  4914    0.14500E+00    0.37013E-02    0.00000E+00   -0.36348E-02    0.58863E-09    0.57548E-07    0.55076E-11
  4915    0.14470E+00    0.36953E-02    0.00000E+00   -0.36371E-02    0.58844E-09    0.57497E-07    0.64402E-11
  4916    0.14440E+00    0.36893E-02    0.00000E+00   -0.36386E-02    0.58824E-09    0.57442E-07    0.73750E-11
  4917    0.14409E+00    0.36832E-02    0.00000E+00   -0.36400E-02    0.58804E-09    0.57381E-07    0.83118E-11
  4918    0.14381E+00    0.36771E-02    0.00000E+00   -0.36426E-02    0.58785E-09    0.57314E-07    0.92506E-11
  4919    0.14350E+00    0.36709E-02    0.00000E+00   -0.36451E-02    0.58765E-09    0.57240E-07    0.10191E-10
  4920    0.14321E+00    0.36647E-02    0.00000E+00   -0.36467E-02    0.58745E-09    0.57158E-07    0.11133E-10
  4921    0.14292E+00    0.36585E-02    0.00000E+00   -0.36480E-02    0.58726E-09    0.57067E-07    0.12077E-10
  4922    0.14262E+00    0.36522E-02    0.00000E+00   -0.36505E-02    0.58706E-09    0.56968E-07    0.13022E-10
  4923    0.14232E+00    0.36458E-02    0.00000E+00   -0.36528E-02    0.58686E-09    0.56858E-07    0.13969E-10
  4924    0.14204E+00    0.36393E-02    0.00000E+00   -0.36556E-02    0.58667E-09    0.56737E-07    0.14917E-10
  4925    0.14175E+00    0.36329E-02    0.00000E+00   -0.36565E-02    0.58647E-09    0.56605E-07    0.15865E-10
  4926    0.14146E+00    0.36264E-02    0.00000E+00   -0.36594E-02    0.58628E-09    0.56461E-07    0.16815E-10
  4927    0.14117E+00    0.36197E-02    0.00000E+00   -0.36619E-02    0.58608E-09    0.56306E-07    0.17765E-10
  4928    0.14090E+00    0.36131E-02    0.00000E+00   -0.36641E-02    0.58588E-09    0.56144E-07    0.18717E-10
  4929    0.14061E+00    0.36064E-02    0.00000E+00   -0.36666E-02    0.58569E-09    0.55975E-07    0.19668E-10
  4930    0.14032E+00    0.35996E-02    0.00000E+00   -0.36687E-02    0.58549E-09    0.55802E-07    0.20621E-10
  4931    0.14004E+00    0.35928E-02    0.00000E+00   -0.36712E-02    0.58530E-09    0.55628E-07    0.21574E-10
  4932    0.13976E+00    0.35859E-02    0.00000E+00   -0.36732E-02    0.58510E-09    0.55453E-07    0.22527E-10
  4933    0.13948E+00    0.35789E-02    0.00000E+00   -0.36755E-02    0.58491E-09    0.55281E-07    0.23480E-10
  4934    0.13920E+00    0.35720E-02    0.00000E+00   -0.36773E-02    0.58471E-09    0.55113E-07    0.24433E-10
  4935    0.13893E+00    0.35649E-02    0.00000E+00   -0.36801E-02    0.58452E-09    0.54952E-07    0.25387E-10
  4936    0.13864E+00    0.35577E-02    0.00000E+00   -0.36817E-02    0.58432E-09    0.54799E-07    0.26340E-10
  4937    0.13837E+00    0.35504E-02    0.00000E+00   -0.36842E-02    0.58413E-09    0.54657E-07    0.27294E-10
  4938    0.13809E+00    0.35432E-02    0.00000E+00   -0.36861E-02    0.58393E-09    0.54527E-07    0.28247E-10
  4939    0.13782E+00    0.35356E-02    0.00000E+00   -0.36875E-02    0.58374E-09    0.54412E-07    0.29199E-10
  4940    0.13754E+00    0.35283E-02    0.00000E+00   -0.36898E-02    0.58354E-09    0.54314E-07    0.30152E-10
  4941    0.13727E+00    0.35206E-02    0.00000E+00   -0.36915E-02    0.58335E-09    0.54236E-07    0.31103E-10
  4942    0.13700E+00    0.35131E-02    0.00000E+00   -0.36933E-02    0.58315E-09    0.54178E-07    0.32054E-10
  4943    0.13673E+00    0.35055E-02    0.00000E+00   -0.36952E-02    0.58296E-09    0.54143E-07    0.33005E-10
  4944    0.13646E+00    0.34978E-02    0.00000E+00   -0.36965E-02    0.58276E-09    0.54128E-07    0.33954E-10
  4945    0.13619E+00    0.34902E-02    0.00000E+00   -0.36985E-02    0.58257E-09    0.54132E-07    0.34902E-10
  4946    0.13593E+00    0.34823E-02    0.00000E+00   -0.36983E-02    0.58238E-09    0.54152E-07    0.35850E-10
  4947    0.13567E+00    0.34744E-02    0.00000E+00   -0.37004E-02    0.58218E-09    0.54185E-07    0.36796E-10
  4948    0.13540E+00    0.34665E-02    0.00000E+00   -0.37010E-02    0.58199E-09    0.54229E-07    0.37741E-10
  4949    0.13513E+00    0.34584E-02    0.00000E+00   -0.37030E-02    0.58179E-09    0.54282E-07    0.38684E-10
  4950    0.13486E+00    0.34503E-02    0.00000E+00   -0.37034E-02    0.58160E-09    0.54341E-07    0.39626E-10
  4951    0.13460E+00    0.34422E-02    0.00000E+00   -0.37044E-02    0.58141E-09    0.54403E-07    0.40566E-10
  4952    0.13434E+00    0.34339E-02    0.00000E+00   -0.37043E-02    0.58121E-09    0.54467E-07    0.41504E-10
  4953    0.13407E+00    0.34255E-02    0.00000E+00   -0.37044E-02    0.58102E-09    0.54530E-07    0.42440E-10
  4954    0.13381E+00    0.34172E-02    0.00000E+00   -0.37046E-02    0.58083E-09    0.54589E-07    0.43375E-10
  4955    0.13355E+00    0.34088E-02    0.00000E+00   -0.37048E-02    0.58063E-09    0.54642E-07    0.44307E-10
  4956    0.13329E+00    0.34003E-02    0.00000E+00   -0.37041E-02    0.58044E-09    0.54686E-07    0.45237E-10
  4957    0.13303E+00    0.33918E-02    0.00000E+00   -0.37035E-02    0.58025E-09    0.54720E-07    0.46165E-10
  4958    0.13277E+00    0.33832E-02    0.00000E+00   -0.37028E-02    0.58006E-09    0.54740E-07    0.47090E-10
  4959    0.13251E+00    0.33745E-02    0.00000E+00   -0.37020E-02    0.57986E-09    0.54745E-07    0.48012E-10
  4960    0.13225E+00    0.33659E-02    0.00000E+00   -0.37011E-02    0.57967E-09    0.54732E-07    0.48932E-10
  4961    0.13199E+00    0.33571E-02    0.00000E+00   -0.36994E-02    0.57948E-09    0.54702E-07    0.49849E-10
  4962    0.13173E+00    0.33482E-02    0.00000E+00   -0.36983E-02    0.57928E-09    0.54659E-07    0.50763E-10
  4963    0.13148E+00    0.33394E-02    0.00000E+00   -0.36963E-02    0.57909E-09    0.54603E-07    0.51675E-10
  4964    0.13123E+00    0.33304E-02    0.00000E+00   -0.36942E-02    0.57890E-09    0.54537E-07    0.52583E-10
  4965    0.13097E+00    0.33214E-02    0.00000E+00   -0.36918E-02    0.57871E-09    0.54463E-07    0.53489E-10
  4966    0.13072E+00    0.33123E-02    0.00000E+00   -0.36894E-02    0.57852E-09    0.54383E-07    0.54391E-10
  4967    0.13046E+00    0.33032E-02    0.00000E+00   -0.36867E-02    0.57832E-09    0.54298E-07    0.55290E-10
  4968    0.13020E+00    0.32941E-02    0.00000E+00   -0.36840E-02    0.57813E-09    0.54211E-07    0.56186E-10
  4969    0.12995E+00    0.32848E-02    0.00000E+00   -0.36809E-02    0.57794E-09    0.54124E-07    0.57079E-10
  4970    0.12969E+00    0.32755E-02    0.00000E+00   -0.36778E-02    0.57775E-09    0.54039E-07    0.57968E-10
  4971    0.12944E+00    0.32661E-02    0.00000E+00   -0.36744E-02    0.57756E-09    0.53957E-07    0.58854E-10
  4972    0.12918E+00    0.32566E-02    0.00000E+00   -0.36708E-02    0.57737E-09    0.53881E-07    0.59737E-10
  4973    0.12894E+00    0.32472E-02    0.00000E+00   -0.36670E-02    0.57717E-09    0.53813E-07    0.60616E-10
  4974    0.12868E+00    0.32376E-02    0.00000E+00   -0.36632E-02    0.57698E-09    0.53755E-07    0.61491E-10
  4975    0.12843E+00    0.32279E-02    0.00000E+00   -0.36591E-02    0.57679E-09    0.53708E-07    0.62363E-10
  4976    0.12818E+00    0.32182E-02    0.00000E+00   -0.36547E-02    0.57660E-09    0.53675E-07    0.63232E-10
  4977    0.12792E+00    0.32084E-02    0.00000E+00   -0.36502E-02    0.57641E-09    0.53657E-07    0.64096E-10
  4978    0.12768E+00    0.31987E-02    0.00000E+00   -0.36455E-02    0.57622E-09    0.53654E-07    0.64957E-10
  4979    0.12744E+00    0.31888E-02    0.00000E+00   -0.36406E-02    0.57603E-09    0.53665E-07    0.65813E-10
  4980    0.12719E+00    0.31788E-02    0.00000E+00   -0.36352E-02    0.57584E-09    0.53688E-07    0.66665E-10
  4981    0.12694E+00    0.31689E-02    0.00000E+00   -0.36297E-02    0.57565E-09    0.53722E-07    0.67513E-10
  4982    0.12670E+00    0.31588E-02    0.00000E+00   -0.36241E-02    0.57546E-09    0.53766E-07    0.68355E-10
  4983    0.12645E+00    0.31488E-02    0.00000E+00   -0.36180E-02    0.57526E-09    0.53820E-07    0.69193E-10
  4984    0.12619E+00    0.31387E-02    0.00000E+00   -0.36116E-02    0.57507E-09    0.53882E-07    0.70026E-10
  4985    0.12594E+00    0.31286E-02    0.00000E+00   -0.36047E-02    0.57488E-09    0.53952E-07    0.70853E-10
  4986    0.12569E+00    0.31185E-02    0.00000E+00   -0.35975E-02    0.57469E-09    0.54027E-07    0.71675E-10
  4987    0.12544E+00    0.31084E-02    0.00000E+00   -0.35899E-02    0.57450E-09    0.54107E-07    0.72490E-10
  4988    0.12519E+00    0.30984E-02    0.00000E+00   -0.35818E-02    0.57431E-09    0.54191E-07    0.73300E-10
  4989    0.12493E+00    0.30882E-02    0.00000E+00   -0.35733E-02    0.57412E-09    0.54278E-07    0.74104E-10
  4990    0.12467E+00    0.30781E-02    0.00000E+00   -0.35642E-02    0.57393E-09    0.54366E-07    0.74901E-10
  4991    0.12442E+00    0.30681E-02    0.00000E+00   -0.35546E-02    0.57374E-09    0.54456E-07    0.75691E-10
  4992    0.12416E+00    0.30581E-02    0.00000E+00   -0.35446E-02    0.57355E-09    0.54544E-07    0.76475E-10
  4993    0.12390E+00    0.30481E-02    0.00000E+00   -0.35339E-02    0.57337E-09    0.54632E-07    0.77251E-10
  4994    0.12363E+00    0.30381E-02    0.00000E+00   -0.35224E-02    0.57318E-09    0.54717E-07    0.78021E-10
  4995    0.12337E+00    0.30281E-02    0.00000E+00   -0.35107E-02    0.57299E-09    0.54799E-07    0.78783E-10
  4996    0.12310E+00    0.30183E-02    0.00000E+00   -0.34982E-02    0.57280E-09    0.54879E-07    0.79538E-10
  4997    0.12286E+00    0.30084E-02    0.00000E+00   -0.34851E-02    0.57261E-09    0.54956E-07    0.80285E-10
  4998    0.12258E+00    0.29986E-02    0.00000E+00   -0.34715E-02    0.57242E-09    0.55031E-07    0.81026E-10
  4999    0.12230E+00    0.29887E-02    0.00000E+00   -0.34572E-02    0.57223E-09    0.55103E-07    0.81759E-10
  5000    0.12202E+00    0.29791E-02    0.00000E+00   -0.34427E-02    0.57204E-09    0.55173E-07    0.82484E-10
  5001    0.12175E+00    0.29693E-02    0.00000E+00   -0.34274E-02    0.57185E-09    0.55241E-07    0.83203E-10
  5002    0.12146E+00    0.29597E-02    0.00000E+00   -0.34118E-02    0.57166E-09    0.55306E-07    0.83914E-10
  5003    0.12119E+00    0.29501E-02    0.00000E+00   -0.33958E-02    0.57148E-09    0.55368E-07    0.84618E-10
  5004    0.12091E+00    0.29405E-02    0.00000E+00   -0.33792E-02    0.57129E-09    0.55429E-07    0.85315E-10
  5005    0.12063E+00    0.29309E-02    0.00000E+00   -0.33622E-02    0.57110E-09    0.55487E-07    0.86004E-10
  5006    0.12035E+00    0.29214E-02    0.00000E+00   -0.33448E-02    0.57091E-09    0.55542E-07    0.86686E-10
  5007    0.12007E+00    0.29118E-02    0.00000E+00   -0.33270E-02    0.57072E-09    0.55596E-07    0.87361E-10
  5008    0.11978E+00    0.29025E-02    0.00000E+00   -0.33089E-02    0.57053E-09    0.55647E-07    0.88029E-10
  5009    0.11950E+00    0.28931E-02    0.00000E+00   -0.32903E-02    0.57035E-09    0.55696E-07    0.88689E-10
  5010    0.11921E+00    0.28837E-02    0.00000E+00   -0.32713E-02    0.57016E-09    0.55742E-07    0.89342E-10
  5011    0.11891E+00    0.28744E-02    0.00000E+00   -0.32520E-02    0.56997E-09    0.55787E-07    0.89988E-10
  5012    0.11863E+00    0.28651E-02    0.00000E+00   -0.32325E-02    0.56978E-09    0.55829E-07    0.90627E-10
  5013    0.11833E+00    0.28560E-02    0.00000E+00   -0.32125E-02    0.56959E-09    0.55869E-07    0.91258E-10
  5014    0.11804E+00    0.28468E-02    0.00000E+00   -0.31923E-02    0.56941E-09    0.55907E-07    0.91882E-10
  5015    0.11774E+00    0.28376E-02    0.00000E+00   -0.31717E-02    0.56922E-09    0.55943E-07    0.92499E-10
  5016    0.11745E+00    0.28285E-02    0.00000E+00   -0.31509E-02    0.56903E-09    0.55976E-07    0.93109E-10
  5017    0.11716E+00    0.28193E-02    0.00000E+00   -0.31299E-02    0.56885E-09    0.56008E-07    0.93711E-10
  5018    0.11686E+00    0.28102E-02    0.00000E+00   -0.31084E-02    0.56866E-09    0.56038E-07    0.94306E-10
  5019    0.11656E+00    0.28012E-02    0.00000E+00   -0.30870E-02    0.56847E-09    0.56065E-07    0.94894E-10
  5020    0.11626E+00    0.27922E-02    0.00000E+00   -0.30651E-02    0.56828E-09    0.56091E-07    0.95474E-10
  5021    0.11596E+00    0.27832E-02    0.00000E+00   -0.30429E-02    0.56810E-09    0.56115E-07    0.96047E-10
  5022    0.11567E+00    0.27742E-02    0.00000E+00   -0.30206E-02    0.56791E-09    0.56136E-07    0.96613E-10
  5023    0.11537E+00    0.27653E-02    0.00000E+00   -0.29981E-02    0.56772E-09    0.56156E-07    0.97172E-10
  5024    0.11507E+00    0.27563E-02    0.00000E+00   -0.29754E-02    0.56754E-09    0.56174E-07    0.97724E-10
  5025    0.11478E+00    0.27476E-02    0.00000E+00   -0.29526E-02    0.56735E-09    0.56190E-07    0.98268E-10
  5026    0.11446E+00    0.27387E-02    0.00000E+00   -0.29295E-02    0.56716E-09    0.56204E-07    0.98805E-10
  5027    0.11416E+00    0.27299E-02    0.00000E+00   -0.29064E-02    0.56698E-09    0.56216E-07    0.99334E-10
  5028    0.11386E+00    0.27212E-02    0.00000E+00   -0.28830E-02    0.56679E-09    0.56226E-07    0.99857E-10
  5029    0.11355E+00    0.27124E-02    0.00000E+00   -0.28596E-02    0.56661E-09    0.56235E-07    0.10037E-09
  5030    0.11325E+00    0.27037E-02    0.00000E+00   -0.28358E-02    0.56642E-09    0.56242E-07    0.10088E-09
  5031    0.11295E+00    0.26951E-02    0.00000E+00   -0.28122E-02    0.56623E-09    0.56247E-07    0.10138E-09
  5032    0.11264E+00    0.26863E-02    0.00000E+00   -0.27883E-02    0.56605E-09    0.56250E-07    0.10187E-09
  5033    0.11234E+00    0.26777E-02    0.00000E+00   -0.27643E-02    0.56586E-09    0.56251E-07    0.10236E-09
  5034    0.11203E+00    0.26691E-02    0.00000E+00   -0.27404E-02    0.56568E-09    0.56251E-07    0.10284E-09
  5035    0.11173E+00    0.26604E-02    0.00000E+00   -0.27163E-02    0.56549E-09    0.56250E-07    0.10331E-09
  5036    0.11142E+00    0.26519E-02    0.00000E+00   -0.26922E-02    0.56530E-09    0.56246E-07    0.10377E-09
  5037    0.11111E+00    0.26433E-02    0.00000E+00   -0.26679E-02    0.56512E-09    0.56241E-07    0.10423E-09
  5038    0.11081E+00    0.26348E-02    0.00000E+00   -0.26437E-02    0.56493E-09    0.56234E-07    0.10468E-09
  5039    0.11051E+00    0.26263E-02    0.00000E+00   -0.26193E-02    0.56475E-09    0.56226E-07    0.10512E-09
  5040    0.11021E+00    0.26178E-02    0.00000E+00   -0.25949E-02    0.56456E-09    0.56216E-07    0.10556E-09
  5041    0.10989E+00    0.26093E-02    0.00000E+00   -0.25706E-02    0.56438E-09    0.56205E-07    0.10599E-09
  5042    0.10958E+00    0.26008E-02    0.00000E+00   -0.25463E-02    0.56419E-09    0.56192E-07    0.10641E-09
  5043    0.10928E+00    0.25924E-02    0.00000E+00   -0.25219E-02    0.56401E-09    0.56178E-07    0.10682E-09
  5044    0.10898E+00    0.25840E-02    0.00000E+00   -0.24975E-02    0.56382E-09    0.56162E-07    0.10723E-09
  5045    0.10867E+00    0.25755E-02    0.00000E+00   -0.24730E-02    0.56364E-09    0.56145E-07    0.10763E-09
  5046    0.10836E+00    0.25672E-02    0.00000E+00   -0.24487E-02    0.56345E-09    0.56126E-07    0.10802E-09
  5047    0.10806E+00    0.25588E-02    0.00000E+00   -0.24243E-02    0.56327E-09    0.56106E-07    0.10840E-09
  5048    0.10775E+00    0.25504E-02    0.00000E+00   -0.24000E-02    0.56309E-09    0.56084E-07    0.10878E-09
  5049    0.10745E+00    0.25421E-02    0.00000E+00   -0.23756E-02    0.56290E-09    0.56061E-07    0.10915E-09
  5050    0.10714E+00    0.25337E-02    0.00000E+00   -0.23514E-02    0.56272E-09    0.56037E-07    0.10951E-09
  5051    0.10684E+00    0.25253E-02    0.00000E+00   -0.23272E-02    0.56253E-09    0.56012E-07    0.10987E-09
  5052    0.10654E+00    0.25170E-02    0.00000E+00   -0.23031E-02    0.56235E-09    0.55985E-07    0.11021E-09
  5053    0.10623E+00    0.25087E-02    0.00000E+00   -0.22790E-02    0.56217E-09    0.55957E-07    0.11055E-09
  5054    0.10592E+00    0.25005E-02    0.00000E+00   -0.22550E-02    0.56198E-09    0.55928E-07    0.11089E-09
  5055    0.10563E+00    0.24922E-02    0.00000E+00   -0.22311E-02    0.56180E-09    0.55897E-07    0.11121E-09
  5056    0.10531E+00    0.24839E-02    0.00000E+00   -0.22071E-02    0.56161E-09    0.55865E-07    0.11153E-09
  5057    0.10502E+00    0.24756E-02    0.00000E+00   -0.21833E-02    0.56143E-09    0.55832E-07    0.11184E-09
  5058    0.10472E+00    0.24674E-02    0.00000E+00   -0.21596E-02    0.56125E-09    0.55798E-07    0.11215E-09
  5059    0.10441E+00    0.24591E-02    0.00000E+00   -0.21360E-02    0.56106E-09    0.55763E-07    0.11245E-09
  5060    0.10412E+00    0.24507E-02    0.00000E+00   -0.21125E-02    0.56088E-09    0.55727E-07    0.11274E-09
  5061    0.10382E+00    0.24425E-02    0.00000E+00   -0.20891E-02    0.56070E-09    0.55689E-07    0.11302E-09
  5062    0.10352E+00    0.24343E-02    0.00000E+00   -0.20658E-02    0.56051E-09    0.55651E-07    0.11329E-09
  5063    0.10322E+00    0.24261E-02    0.00000E+00   -0.20426E-02    0.56033E-09    0.55611E-07    0.11356E-09
  5064    0.10293E+00    0.24179E-02    0.00000E+00   -0.20196E-02    0.56015E-09    0.55570E-07    0.11382E-09
  5065    0.10263E+00    0.24096E-02    0.00000E+00   -0.19967E-02    0.55997E-09    0.55529E-07    0.11408E-09
  5066    0.10233E+00    0.24014E-02    0.00000E+00   -0.19738E-02    0.55978E-09    0.55486E-07    0.11432E-09
  5067    0.10204E+00    0.23932E-02    0.00000E+00   -0.19512E-02    0.55960E-09    0.55443E-07    0.11456E-09
  5068    0.10175E+00    0.23850E-02    0.00000E+00   -0.19287E-02    0.55942E-09    0.55398E-07    0.11479E-09
  5069    0.10144E+00    0.23767E-02    0.00000E+00   -0.19064E-02    0.55923E-09    0.55353E-07    0.11502E-09
  5070    0.10116E+00    0.23685E-02    0.00000E+00   -0.18842E-02    0.55905E-09    0.55306E-07    0.11523E-09
  5071    0.10088E+00    0.23603E-02    0.00000E+00   -0.18621E-02    0.55887E-09    0.55259E-07    0.11544E-09
  5072    0.10058E+00    0.23521E-02    0.00000E+00   -0.18402E-02    0.55869E-09    0.55211E-07    0.11565E-09
  5073    0.10029E+00    0.23439E-02    0.00000E+00   -0.18185E-02    0.55851E-09    0.55162E-07    0.11584E-09
  5074    0.10000E+00    0.23356E-02    0.00000E+00   -0.17970E-02    0.55832E-09    0.55113E-07    0.11603E-09
  5075    0.99719E-01    0.23274E-02    0.00000E+00   -0.17756E-02    0.55814E-09    0.55062E-07    0.11621E-09
  5076    0.99447E-01    0.23192E-02    0.00000E+00   -0.17545E-02    0.55796E-09    0.55011E-07    0.11638E-09
  5077    0.99153E-01    0.23110E-02    0.00000E+00   -0.17335E-02    0.55778E-09    0.54959E-07    0.11655E-09
  5078    0.98866E-01    0.23028E-02    0.00000E+00   -0.17125E-02    0.55760E-09    0.54906E-07    0.11671E-09
  5079    0.98587E-01    0.22945E-02    0.00000E+00   -0.16919E-02    0.55742E-09    0.54853E-07    0.11686E-09
  5080    0.98315E-01    0.22863E-02    0.00000E+00   -0.16714E-02    0.55723E-09    0.54799E-07    0.11701E-09
