#    L    TT             EE             BB             TE             PP             TP             EP          
  5588    0.52279E-01    0.77970E-03    0.00000E+00   -0.56160E-03    0.96803E-09    0.45899E-07    0.57752E-10
  5589    0.52242E-01    0.77531E-03    0.00000E+00   -0.54832E-03    0.96775E-09    0.45877E-07    0.58083E-10
  5590    0.52205E-01    0.77100E-03    0.00000E+00   -0.53507E-03    0.96747E-09    0.45856E-07    0.58413E-10
  5591    0.52167E-01    0.76653E-03    0.00000E+00   -0.52177E-03    0.96720E-09    0.45834E-07    0.58740E-10
  5592    0.52130E-01    0.76222E-03    0.00000E+00   -0.50850E-03    0.96692E-09    0.45812E-07    0.59066E-10
  5593    0.52093E-01    0.75798E-03    0.00000E+00   -0.49526E-03    0.96664E-09    0.45790E-07    0.59391E-10
  5594    0.52054E-01    0.75367E-03    0.00000E+00   -0.48190E-03    0.96637E-09    0.45768E-07    0.59713E-10
  5595    0.52017E-01    0.74944E-03    0.00000E+00   -0.46871E-03    0.96609E-09    0.45746E-07    0.60034E-10
  5596    0.51979E-01    0.74529E-03    0.00000E+00   -0.45541E-03    0.96581E-09    0.45724E-07    0.60353E-10
  5597    0.51940E-01    0.74106E-03    0.00000E+00   -0.44214E-03    0.96554E-09    0.45702E-07    0.60670E-10
  5598    0.51901E-01    0.73691E-03    0.00000E+00   -0.42891E-03    0.96526E-09    0.45680E-07    0.60985E-10
  5599    0.51863E-01    0.73276E-03    0.00000E+00   -0.41570E-03    0.96498E-09    0.45658E-07    0.61298E-10
  5600    0.51824E-01    0.72869E-03    0.00000E+00   -0.40246E-03    0.96471E-09    0.45636E-07    0.61610E-10
  5601    0.51785E-01    0.72462E-03    0.00000E+00   -0.38925E-03    0.96443E-09    0.45614E-07    0.61919E-10
  5602    0.51746E-01    0.72056E-03    0.00000E+00   -0.37615E-03    0.96416E-09    0.45592E-07    0.62226E-10
  5603    0.51706E-01    0.71650E-03    0.00000E+00   -0.36301E-03    0.96388E-09    0.45570E-07    0.62531E-10
  5604    0.51665E-01    0.71259E-03    0.00000E+00   -0.34984E-03    0.96361E-09    0.45548E-07    0.62834E-10
  5605    0.51626E-01    0.70853E-03    0.00000E+00   -0.33670E-03    0.96333E-09    0.45527E-07    0.63134E-10
  5606    0.51586E-01    0.70463E-03    0.00000E+00   -0.32368E-03    0.96306E-09    0.45505E-07    0.63433E-10
  5607    0.51544E-01    0.70081E-03    0.00000E+00   -0.31062E-03    0.96278E-09    0.45483E-07    0.63729E-10
  5608    0.51503E-01    0.69684E-03    0.00000E+00   -0.29761E-03    0.96251E-09    0.45461E-07    0.64023E-10
  5609    0.51464E-01    0.69303E-03    0.00000E+00   -0.28471E-03    0.96223E-09    0.45439E-07    0.64314E-10
  5610    0.51422E-01    0.68921E-03    0.00000E+00   -0.27177E-03    0.96196E-09    0.45417E-07    0.64603E-10
  5611    0.51381E-01    0.68548E-03    0.00000E+00   -0.25881E-03    0.96168E-09    0.45395E-07    0.64890E-10
  5612    0.51339E-01    0.68168E-03    0.00000E+00   -0.24596E-03    0.96141E-09    0.45373E-07    0.65174E-10
  5613    0.51297E-01    0.67796E-03    0.00000E+00   -0.23316E-03    0.96114E-09    0.45351E-07    0.65456E-10
  5614    0.51255E-01    0.67432E-03    0.00000E+00   -0.22041E-03    0.96086E-09    0.45329E-07    0.65736E-10
  5615    0.51213E-01    0.67068E-03    0.00000E+00   -0.20770E-03    0.96059E-09    0.45307E-07    0.66012E-10
  5616    0.51171E-01    0.66707E-03    0.00000E+00   -0.19503E-03    0.96032E-09    0.45285E-07    0.66286E-10
  5617    0.51128E-01    0.66341E-03    0.00000E+00   -0.18244E-03    0.96004E-09    0.45263E-07    0.66558E-10
  5618    0.51085E-01    0.65984E-03    0.00000E+00   -0.16989E-03    0.95977E-09    0.45241E-07    0.66827E-10
  5619    0.51042E-01    0.65635E-03    0.00000E+00   -0.15738E-03    0.95950E-09    0.45219E-07    0.67093E-10
  5620    0.50999E-01    0.65279E-03    0.00000E+00   -0.14493E-03    0.95922E-09    0.45197E-07    0.67357E-10
  5621    0.50955E-01    0.64932E-03    0.00000E+00   -0.13253E-03    0.95895E-09    0.45175E-07    0.67617E-10
  5622    0.50911E-01    0.64592E-03    0.00000E+00   -0.12026E-03    0.95868E-09    0.45153E-07    0.67875E-10
  5623    0.50868E-01    0.64253E-03    0.00000E+00   -0.10796E-03    0.95841E-09    0.45131E-07    0.68130E-10
  5624    0.50823E-01    0.63914E-03    0.00000E+00   -0.95796E-04    0.95813E-09    0.45109E-07    0.68382E-10
  5625    0.50778E-01    0.63582E-03    0.00000E+00   -0.83676E-04    0.95786E-09    0.45087E-07    0.68631E-10
  5626    0.50734E-01    0.63243E-03    0.00000E+00   -0.71612E-04    0.95759E-09    0.45065E-07    0.68878E-10
  5627    0.50689E-01    0.62913E-03    0.00000E+00   -0.59610E-04    0.95732E-09    0.45042E-07    0.69121E-10
  5628    0.50644E-01    0.62590E-03    0.00000E+00   -0.47732E-04    0.95705E-09    0.45020E-07    0.69361E-10
  5629    0.50599E-01    0.62275E-03    0.00000E+00   -0.35909E-04    0.95677E-09    0.44998E-07    0.69599E-10
  5630    0.50553E-01    0.61954E-03    0.00000E+00   -0.24142E-04    0.95650E-09    0.44976E-07    0.69833E-10
  5631    0.50507E-01    0.61641E-03    0.00000E+00   -0.12505E-04    0.95623E-09    0.44954E-07    0.70064E-10
  5632    0.50462E-01    0.61323E-03    0.00000E+00   -0.84879E-06    0.95596E-09    0.44932E-07    0.70293E-10
  5633    0.50415E-01    0.61019E-03    0.00000E+00    0.10671E-04    0.95569E-09    0.44910E-07    0.70518E-10
  5634    0.50369E-01    0.60710E-03    0.00000E+00    0.22068E-04    0.95542E-09    0.44888E-07    0.70740E-10
  5635    0.50322E-01    0.60409E-03    0.00000E+00    0.33403E-04    0.95515E-09    0.44865E-07    0.70960E-10
  5636    0.50276E-01    0.60108E-03    0.00000E+00    0.44683E-04    0.95488E-09    0.44843E-07    0.71177E-10
  5637    0.50228E-01    0.59823E-03    0.00000E+00    0.55917E-04    0.95461E-09    0.44821E-07    0.71390E-10
  5638    0.50182E-01    0.59524E-03    0.00000E+00    0.67014E-04    0.95434E-09    0.44799E-07    0.71601E-10
  5639    0.50134E-01    0.59240E-03    0.00000E+00    0.78064E-04    0.95407E-09    0.44777E-07    0.71809E-10
  5640    0.50086E-01    0.58949E-03    0.00000E+00    0.88985E-04    0.95380E-09    0.44755E-07    0.72014E-10
  5641    0.50039E-01    0.58666E-03    0.00000E+00    0.99853E-04    0.95353E-09    0.44732E-07    0.72216E-10
  5642    0.49991E-01    0.58384E-03    0.00000E+00    0.11067E-03    0.95326E-09    0.44710E-07    0.72415E-10
  5643    0.49942E-01    0.58109E-03    0.00000E+00    0.12136E-03    0.95299E-09    0.44688E-07    0.72612E-10
  5644    0.49894E-01    0.57835E-03    0.00000E+00    0.13193E-03    0.95272E-09    0.44666E-07    0.72805E-10
  5645    0.49846E-01    0.57554E-03    0.00000E+00    0.14246E-03    0.95245E-09    0.44643E-07    0.72996E-10
  5646    0.49797E-01    0.57288E-03    0.00000E+00    0.15290E-03    0.95218E-09    0.44621E-07    0.73184E-10
  5647    0.49748E-01    0.57022E-03    0.00000E+00    0.16324E-03    0.95191E-09    0.44599E-07    0.73369E-10
  5648    0.49699E-01    0.56757E-03    0.00000E+00    0.17349E-03    0.95164E-09    0.44577E-07    0.73551E-10
  5649    0.49650E-01    0.56493E-03    0.00000E+00    0.18366E-03    0.95137E-09    0.44554E-07    0.73730E-10
  5650    0.49601E-01    0.56236E-03    0.00000E+00    0.19373E-03    0.95110E-09    0.44532E-07    0.73907E-10
  5651    0.49551E-01    0.55973E-03    0.00000E+00    0.20371E-03    0.95083E-09    0.44510E-07    0.74080E-10
  5652    0.49501E-01    0.55726E-03    0.00000E+00    0.21360E-03    0.95056E-09    0.44487E-07    0.74251E-10
  5653    0.49452E-01    0.55472E-03    0.00000E+00    0.22340E-03    0.95030E-09    0.44465E-07    0.74419E-10
  5654    0.49402E-01    0.55219E-03    0.00000E+00    0.23310E-03    0.95003E-09    0.44443E-07    0.74585E-10
  5655    0.49352E-01    0.54974E-03    0.00000E+00    0.24271E-03    0.94976E-09    0.44420E-07    0.74747E-10
  5656    0.49301E-01    0.54745E-03    0.00000E+00    0.25222E-03    0.94949E-09    0.44398E-07    0.74907E-10
  5657    0.49250E-01    0.54501E-03    0.00000E+00    0.26164E-03    0.94922E-09    0.44376E-07    0.75064E-10
  5658    0.49199E-01    0.54259E-03    0.00000E+00    0.27097E-03    0.94896E-09    0.44353E-07    0.75218E-10
  5659    0.49149E-01    0.54032E-03    0.00000E+00    0.28021E-03    0.94869E-09    0.44331E-07    0.75370E-10
  5660    0.49098E-01    0.53798E-03    0.00000E+00    0.28934E-03    0.94842E-09    0.44309E-07    0.75519E-10
  5661    0.49047E-01    0.53571E-03    0.00000E+00    0.29839E-03    0.94816E-09    0.44286E-07    0.75665E-10
  5662    0.48996E-01    0.53346E-03    0.00000E+00    0.30733E-03    0.94789E-09    0.44264E-07    0.75808E-10
  5663    0.48944E-01    0.53121E-03    0.00000E+00    0.31618E-03    0.94762E-09    0.44242E-07    0.75949E-10
  5664    0.48892E-01    0.52897E-03    0.00000E+00    0.32494E-03    0.94735E-09    0.44219E-07    0.76087E-10
  5665    0.48841E-01    0.52680E-03    0.00000E+00    0.33360E-03    0.94709E-09    0.44197E-07    0.76222E-10
  5666    0.48788E-01    0.52463E-03    0.00000E+00    0.34216E-03    0.94682E-09    0.44174E-07    0.76355E-10
  5667    0.48736E-01    0.52241E-03    0.00000E+00    0.35062E-03    0.94655E-09    0.44152E-07    0.76485E-10
  5668    0.48684E-01    0.52034E-03    0.00000E+00    0.35899E-03    0.94629E-09    0.44129E-07    0.76612E-10
  5669    0.48632E-01    0.51820E-03    0.00000E+00    0.36726E-03    0.94602E-09    0.44107E-07    0.76736E-10
  5670    0.48580E-01    0.51621E-03    0.00000E+00    0.37543E-03    0.94576E-09    0.44084E-07    0.76858E-10
  5671    0.48527E-01    0.51407E-03    0.00000E+00    0.38350E-03    0.94549E-09    0.44062E-07    0.76978E-10
  5672    0.48475E-01    0.51210E-03    0.00000E+00    0.39148E-03    0.94522E-09    0.44040E-07    0.77094E-10
  5673    0.48421E-01    0.51013E-03    0.00000E+00    0.39935E-03    0.94496E-09    0.44017E-07    0.77208E-10
  5674    0.48369E-01    0.50808E-03    0.00000E+00    0.40713E-03    0.94469E-09    0.43995E-07    0.77320E-10
  5675    0.48316E-01    0.50612E-03    0.00000E+00    0.41481E-03    0.94443E-09    0.43972E-07    0.77428E-10
  5676    0.48262E-01    0.50423E-03    0.00000E+00    0.42239E-03    0.94416E-09    0.43950E-07    0.77534E-10
  5677    0.48209E-01    0.50228E-03    0.00000E+00    0.42987E-03    0.94390E-09    0.43927E-07    0.77638E-10
  5678    0.48155E-01    0.50034E-03    0.00000E+00    0.43726E-03    0.94363E-09    0.43905E-07    0.77739E-10
  5679    0.48102E-01    0.49854E-03    0.00000E+00    0.44454E-03    0.94337E-09    0.43882E-07    0.77837E-10
  5680    0.48048E-01    0.49668E-03    0.00000E+00    0.45173E-03    0.94310E-09    0.43859E-07    0.77933E-10
  5681    0.47995E-01    0.49483E-03    0.00000E+00    0.45881E-03    0.94284E-09    0.43837E-07    0.78026E-10
  5682    0.47940E-01    0.49306E-03    0.00000E+00    0.46581E-03    0.94257E-09    0.43814E-07    0.78117E-10
  5683    0.47887E-01    0.49122E-03    0.00000E+00    0.47269E-03    0.94231E-09    0.43792E-07    0.78205E-10
  5684    0.47833E-01    0.48946E-03    0.00000E+00    0.47948E-03    0.94204E-09    0.43769E-07    0.78291E-10
  5685    0.47779E-01    0.48771E-03    0.00000E+00    0.48618E-03    0.94178E-09    0.43747E-07    0.78374E-10
  5686    0.47725E-01    0.48595E-03    0.00000E+00    0.49278E-03    0.94152E-09    0.43724E-07    0.78455E-10
  5687    0.47670E-01    0.48421E-03    0.00000E+00    0.49927E-03    0.94125E-09    0.43701E-07    0.78533E-10
  5688    0.47616E-01    0.48254E-03    0.00000E+00    0.50568E-03    0.94099E-09    0.43679E-07    0.78608E-10
  5689    0.47563E-01    0.48080E-03    0.00000E+00    0.51198E-03    0.94072E-09    0.43656E-07    0.78681E-10
  5690    0.47507E-01    0.47914E-03    0.00000E+00    0.51818E-03    0.94046E-09    0.43634E-07    0.78752E-10
  5691    0.47453E-01    0.47756E-03    0.00000E+00    0.52429E-03    0.94020E-09    0.43611E-07    0.78820E-10
  5692    0.47398E-01    0.47583E-03    0.00000E+00    0.53030E-03    0.93993E-09    0.43588E-07    0.78885E-10
  5693    0.47343E-01    0.47426E-03    0.00000E+00    0.53622E-03    0.93967E-09    0.43566E-07    0.78948E-10
  5694    0.47288E-01    0.47261E-03    0.00000E+00    0.54204E-03    0.93941E-09    0.43543E-07    0.79009E-10
  5695    0.47234E-01    0.47105E-03    0.00000E+00    0.54777E-03    0.93914E-09    0.43520E-07    0.79067E-10
  5696    0.47178E-01    0.46942E-03    0.00000E+00    0.55340E-03    0.93888E-09    0.43498E-07    0.79123E-10
  5697    0.47123E-01    0.46787E-03    0.00000E+00    0.55894E-03    0.93862E-09    0.43475E-07    0.79176E-10
  5698    0.47068E-01    0.46632E-03    0.00000E+00    0.56437E-03    0.93836E-09    0.43452E-07    0.79227E-10
  5699    0.47013E-01    0.46478E-03    0.00000E+00    0.56971E-03    0.93809E-09    0.43430E-07    0.79275E-10
  5700    0.46957E-01    0.46332E-03    0.00000E+00    0.57496E-03    0.93783E-09    0.43407E-07    0.79322E-10
  5701    0.46902E-01    0.46178E-03    0.00000E+00    0.58011E-03    0.93757E-09    0.43384E-07    0.79365E-10
  5702    0.46846E-01    0.46026E-03    0.00000E+00    0.58518E-03    0.93731E-09    0.43362E-07    0.79406E-10
  5703    0.46791E-01    0.45881E-03    0.00000E+00    0.59015E-03    0.93704E-09    0.43339E-07    0.79445E-10
  5704    0.46736E-01    0.45736E-03    0.00000E+00    0.59502E-03    0.93678E-09    0.43316E-07    0.79482E-10
  5705    0.46679E-01    0.45584E-03    0.00000E+00    0.59981E-03    0.93652E-09    0.43293E-07    0.79516E-10
  5706    0.46623E-01    0.45441E-03    0.00000E+00    0.60450E-03    0.93626E-09    0.43271E-07    0.79548E-10
  5707    0.46567E-01    0.45298E-03    0.00000E+00    0.60910E-03    0.93600E-09    0.43248E-07    0.79577E-10
  5708    0.46512E-01    0.45163E-03    0.00000E+00    0.61361E-03    0.93574E-09    0.43225E-07    0.79604E-10
  5709    0.46455E-01    0.45021E-03    0.00000E+00    0.61803E-03    0.93547E-09    0.43202E-07    0.79629E-10
  5710    0.46400E-01    0.44880E-03    0.00000E+00    0.62236E-03    0.93521E-09    0.43180E-07    0.79651E-10
  5711    0.46344E-01    0.44748E-03    0.00000E+00    0.62660E-03    0.93495E-09    0.43157E-07    0.79671E-10
  5712    0.46288E-01    0.44607E-03    0.00000E+00    0.63075E-03    0.93469E-09    0.43134E-07    0.79689E-10
  5713    0.46233E-01    0.44476E-03    0.00000E+00    0.63482E-03    0.93443E-09    0.43111E-07    0.79704E-10
  5714    0.46177E-01    0.44337E-03    0.00000E+00    0.63879E-03    0.93417E-09    0.43089E-07    0.79717E-10
  5715    0.46121E-01    0.44206E-03    0.00000E+00    0.64268E-03    0.93391E-09    0.43066E-07    0.79728E-10
  5716    0.46065E-01    0.44075E-03    0.00000E+00    0.64648E-03    0.93365E-09    0.43043E-07    0.79736E-10
  5717    0.46009E-01    0.43944E-03    0.00000E+00    0.65020E-03    0.93339E-09    0.43020E-07    0.79743E-10
  5718    0.45953E-01    0.43814E-03    0.00000E+00    0.65384E-03    0.93313E-09    0.42997E-07    0.79747E-10
  5719    0.45896E-01    0.43684E-03    0.00000E+00    0.65738E-03    0.93287E-09    0.42974E-07    0.79748E-10
  5720    0.45840E-01    0.43554E-03    0.00000E+00    0.66085E-03    0.93261E-09    0.42952E-07    0.79748E-10
  5721    0.45783E-01    0.43425E-03    0.00000E+00    0.66423E-03    0.93235E-09    0.42929E-07    0.79745E-10
  5722    0.45727E-01    0.43296E-03    0.00000E+00    0.66753E-03    0.93209E-09    0.42906E-07    0.79740E-10
  5723    0.45670E-01    0.43167E-03    0.00000E+00    0.67074E-03    0.93183E-09    0.42883E-07    0.79733E-10
  5724    0.45613E-01    0.43047E-03    0.00000E+00    0.67388E-03    0.93157E-09    0.42860E-07    0.79723E-10
  5725    0.45557E-01    0.42919E-03    0.00000E+00    0.67693E-03    0.93131E-09    0.42837E-07    0.79712E-10
  5726    0.45501E-01    0.42792E-03    0.00000E+00    0.67991E-03    0.93105E-09    0.42814E-07    0.79698E-10
  5727    0.45445E-01    0.42672E-03    0.00000E+00    0.68281E-03    0.93079E-09    0.42791E-07    0.79682E-10
  5728    0.45388E-01    0.42545E-03    0.00000E+00    0.68562E-03    0.93053E-09    0.42769E-07    0.79663E-10
  5729    0.45331E-01    0.42427E-03    0.00000E+00    0.68836E-03    0.93027E-09    0.42746E-07    0.79643E-10
  5730    0.45274E-01    0.42302E-03    0.00000E+00    0.69102E-03    0.93001E-09    0.42723E-07    0.79620E-10
  5731    0.45217E-01    0.42183E-03    0.00000E+00    0.69360E-03    0.92975E-09    0.42700E-07    0.79595E-10
  5732    0.45161E-01    0.42063E-03    0.00000E+00    0.69611E-03    0.92949E-09    0.42677E-07    0.79569E-10
  5733    0.45105E-01    0.41944E-03    0.00000E+00    0.69855E-03    0.92923E-09    0.42654E-07    0.79539E-10
  5734    0.45048E-01    0.41826E-03    0.00000E+00    0.70090E-03    0.92897E-09    0.42631E-07    0.79508E-10
  5735    0.44992E-01    0.41708E-03    0.00000E+00    0.70319E-03    0.92872E-09    0.42608E-07    0.79475E-10
  5736    0.44935E-01    0.41590E-03    0.00000E+00    0.70541E-03    0.92846E-09    0.42585E-07    0.79439E-10
  5737    0.44878E-01    0.41474E-03    0.00000E+00    0.70755E-03    0.92820E-09    0.42562E-07    0.79402E-10
  5738    0.44821E-01    0.41356E-03    0.00000E+00    0.70962E-03    0.92794E-09    0.42539E-07    0.79362E-10
  5739    0.44764E-01    0.41240E-03    0.00000E+00    0.71162E-03    0.92768E-09    0.42516E-07    0.79320E-10
  5740    0.44707E-01    0.41123E-03    0.00000E+00    0.71355E-03    0.92742E-09    0.42493E-07    0.79276E-10
  5741    0.44650E-01    0.41008E-03    0.00000E+00    0.71542E-03    0.92717E-09    0.42470E-07    0.79230E-10
  5742    0.44594E-01    0.40892E-03    0.00000E+00    0.71721E-03    0.92691E-09    0.42447E-07    0.79182E-10
  5743    0.44537E-01    0.40777E-03    0.00000E+00    0.71893E-03    0.92665E-09    0.42424E-07    0.79132E-10
  5744    0.44480E-01    0.40663E-03    0.00000E+00    0.72059E-03    0.92639E-09    0.42401E-07    0.79080E-10
  5745    0.44423E-01    0.40548E-03    0.00000E+00    0.72219E-03    0.92614E-09    0.42378E-07    0.79026E-10
  5746    0.44365E-01    0.40435E-03    0.00000E+00    0.72371E-03    0.92588E-09    0.42355E-07    0.78969E-10
  5747    0.44309E-01    0.40322E-03    0.00000E+00    0.72518E-03    0.92562E-09    0.42332E-07    0.78911E-10
  5748    0.44252E-01    0.40209E-03    0.00000E+00    0.72659E-03    0.92536E-09    0.42309E-07    0.78851E-10
  5749    0.44195E-01    0.40096E-03    0.00000E+00    0.72792E-03    0.92511E-09    0.42286E-07    0.78788E-10
  5750    0.44138E-01    0.39984E-03    0.00000E+00    0.72920E-03    0.92485E-09    0.42263E-07    0.78724E-10
  5751    0.44081E-01    0.39871E-03    0.00000E+00    0.73042E-03    0.92459E-09    0.42240E-07    0.78657E-10
  5752    0.44024E-01    0.39759E-03    0.00000E+00    0.73156E-03    0.92434E-09    0.42217E-07    0.78589E-10
  5753    0.43966E-01    0.39648E-03    0.00000E+00    0.73267E-03    0.92408E-09    0.42194E-07    0.78519E-10
  5754    0.43911E-01    0.39537E-03    0.00000E+00    0.73371E-03    0.92382E-09    0.42171E-07    0.78446E-10
  5755    0.43853E-01    0.39426E-03    0.00000E+00    0.73469E-03    0.92356E-09    0.42148E-07    0.78372E-10
  5756    0.43796E-01    0.39314E-03    0.00000E+00    0.73561E-03    0.92331E-09    0.42125E-07    0.78296E-10
  5757    0.43739E-01    0.39203E-03    0.00000E+00    0.73647E-03    0.92305E-09    0.42102E-07    0.78217E-10
  5758    0.43682E-01    0.39093E-03    0.00000E+00    0.73729E-03    0.92280E-09    0.42079E-07    0.78137E-10
  5759    0.43624E-01    0.38982E-03    0.00000E+00    0.73804E-03    0.92254E-09    0.42056E-07    0.78055E-10
  5760    0.43567E-01    0.38871E-03    0.00000E+00    0.73875E-03    0.92228E-09    0.42033E-07    0.77971E-10
  5761    0.43511E-01    0.38761E-03    0.00000E+00    0.73941E-03    0.92203E-09    0.42009E-07    0.77885E-10
  5762    0.43453E-01    0.38650E-03    0.00000E+00    0.74000E-03    0.92177E-09    0.41986E-07    0.77797E-10
  5763    0.43396E-01    0.38541E-03    0.00000E+00    0.74055E-03    0.92152E-09    0.41963E-07    0.77707E-10
  5764    0.43338E-01    0.38431E-03    0.00000E+00    0.74104E-03    0.92126E-09    0.41940E-07    0.77616E-10
  5765    0.43280E-01    0.38320E-03    0.00000E+00    0.74148E-03    0.92100E-09    0.41917E-07    0.77522E-10
  5766    0.43224E-01    0.38210E-03    0.00000E+00    0.74187E-03    0.92075E-09    0.41894E-07    0.77426E-10
  5767    0.43166E-01    0.38101E-03    0.00000E+00    0.74222E-03    0.92049E-09    0.41871E-07    0.77329E-10
  5768    0.43109E-01    0.37990E-03    0.00000E+00    0.74253E-03    0.92024E-09    0.41848E-07    0.77230E-10
  5769    0.43052E-01    0.37882E-03    0.00000E+00    0.74277E-03    0.91998E-09    0.41824E-07    0.77129E-10
  5770    0.42995E-01    0.37772E-03    0.00000E+00    0.74298E-03    0.91973E-09    0.41801E-07    0.77026E-10
  5771    0.42937E-01    0.37663E-03    0.00000E+00    0.74313E-03    0.91947E-09    0.41778E-07    0.76921E-10
  5772    0.42880E-01    0.37553E-03    0.00000E+00    0.74326E-03    0.91922E-09    0.41755E-07    0.76814E-10
  5773    0.42822E-01    0.37444E-03    0.00000E+00    0.74334E-03    0.91896E-09    0.41732E-07    0.76706E-10
  5774    0.42764E-01    0.37334E-03    0.00000E+00    0.74336E-03    0.91871E-09    0.41709E-07    0.76596E-10
  5775    0.42707E-01    0.37224E-03    0.00000E+00    0.74335E-03    0.91845E-09    0.41685E-07    0.76483E-10
  5776    0.42650E-01    0.37116E-03    0.00000E+00    0.74329E-03    0.91820E-09    0.41662E-07    0.76370E-10
  5777    0.42591E-01    0.37006E-03    0.00000E+00    0.74320E-03    0.91794E-09    0.41639E-07    0.76254E-10
  5778    0.42534E-01    0.36897E-03    0.00000E+00    0.74306E-03    0.91769E-09    0.41616E-07    0.76136E-10
  5779    0.42476E-01    0.36787E-03    0.00000E+00    0.74289E-03    0.91743E-09    0.41593E-07    0.76017E-10
  5780    0.42418E-01    0.36679E-03    0.00000E+00    0.74267E-03    0.91718E-09    0.41569E-07    0.75896E-10
  5781    0.42360E-01    0.36569E-03    0.00000E+00    0.74242E-03    0.91692E-09    0.41546E-07    0.75773E-10
  5782    0.42303E-01    0.36459E-03    0.00000E+00    0.74213E-03    0.91667E-09    0.41523E-07    0.75649E-10
  5783    0.42245E-01    0.36350E-03    0.00000E+00    0.74181E-03    0.91642E-09    0.41500E-07    0.75522E-10
  5784    0.42187E-01    0.36240E-03    0.00000E+00    0.74145E-03    0.91616E-09    0.41476E-07    0.75394E-10
  5785    0.42129E-01    0.36130E-03    0.00000E+00    0.74105E-03    0.91591E-09    0.41453E-07    0.75265E-10
  5786    0.42071E-01    0.36021E-03    0.00000E+00    0.74062E-03    0.91565E-09    0.41430E-07    0.75133E-10
  5787    0.42013E-01    0.35911E-03    0.00000E+00    0.74015E-03    0.91540E-09    0.41407E-07    0.75000E-10
  5788    0.41956E-01    0.35802E-03    0.00000E+00    0.73965E-03    0.91515E-09    0.41383E-07    0.74865E-10
  5789    0.41897E-01    0.35691E-03    0.00000E+00    0.73912E-03    0.91489E-09    0.41360E-07    0.74728E-10
  5790    0.41840E-01    0.35581E-03    0.00000E+00    0.73856E-03    0.91464E-09    0.41337E-07    0.74590E-10
  5791    0.41781E-01    0.35472E-03    0.00000E+00    0.73796E-03    0.91439E-09    0.41314E-07    0.74450E-10
  5792    0.41724E-01    0.35362E-03    0.00000E+00    0.73733E-03    0.91413E-09    0.41290E-07    0.74308E-10
  5793    0.41665E-01    0.35252E-03    0.00000E+00    0.73668E-03    0.91388E-09    0.41267E-07    0.74165E-10
  5794    0.41607E-01    0.35142E-03    0.00000E+00    0.73600E-03    0.91363E-09    0.41244E-07    0.74020E-10
  5795    0.41549E-01    0.35032E-03    0.00000E+00    0.73527E-03    0.91337E-09    0.41220E-07    0.73873E-10
  5796    0.41491E-01    0.34922E-03    0.00000E+00    0.73453E-03    0.91312E-09    0.41197E-07    0.73725E-10
  5797    0.41433E-01    0.34812E-03    0.00000E+00    0.73376E-03    0.91287E-09    0.41174E-07    0.73575E-10
  5798    0.41374E-01    0.34702E-03    0.00000E+00    0.73295E-03    0.91261E-09    0.41151E-07    0.73424E-10
  5799    0.41315E-01    0.34592E-03    0.00000E+00    0.73213E-03    0.91236E-09    0.41127E-07    0.73271E-10
  5800    0.41257E-01    0.34482E-03    0.00000E+00    0.73127E-03    0.91211E-09    0.41104E-07    0.73116E-10
  5801    0.41199E-01    0.34372E-03    0.00000E+00    0.73040E-03    0.91186E-09    0.41081E-07    0.72959E-10
  5802    0.41141E-01    0.34262E-03    0.00000E+00    0.72950E-03    0.91160E-09    0.41057E-07    0.72801E-10
  5803    0.41082E-01    0.34152E-03    0.00000E+00    0.72857E-03    0.91135E-09    0.41034E-07    0.72642E-10
  5804    0.41024E-01    0.34041E-03    0.00000E+00    0.72762E-03    0.91110E-09    0.41011E-07    0.72481E-10
  5805    0.40965E-01    0.33931E-03    0.00000E+00    0.72664E-03    0.91085E-09    0.40987E-07    0.72318E-10
  5806    0.40905E-01    0.33821E-03    0.00000E+00    0.72565E-03    0.91059E-09    0.40964E-07    0.72154E-10
  5807    0.40847E-01    0.33710E-03    0.00000E+00    0.72463E-03    0.91034E-09    0.40941E-07    0.71988E-10
  5808    0.40788E-01    0.33600E-03    0.00000E+00    0.72358E-03    0.91009E-09    0.40917E-07    0.71820E-10
  5809    0.40729E-01    0.33490E-03    0.00000E+00    0.72252E-03    0.90984E-09    0.40894E-07    0.71652E-10
  5810    0.40670E-01    0.33380E-03    0.00000E+00    0.72144E-03    0.90958E-09    0.40870E-07    0.71481E-10
  5811    0.40611E-01    0.33270E-03    0.00000E+00    0.72033E-03    0.90933E-09    0.40847E-07    0.71309E-10
  5812    0.40552E-01    0.33158E-03    0.00000E+00    0.71921E-03    0.90908E-09    0.40824E-07    0.71136E-10
  5813    0.40493E-01    0.33049E-03    0.00000E+00    0.71806E-03    0.90883E-09    0.40800E-07    0.70961E-10
  5814    0.40434E-01    0.32939E-03    0.00000E+00    0.71689E-03    0.90858E-09    0.40777E-07    0.70784E-10
  5815    0.40374E-01    0.32828E-03    0.00000E+00    0.71571E-03    0.90833E-09    0.40754E-07    0.70606E-10
  5816    0.40316E-01    0.32718E-03    0.00000E+00    0.71450E-03    0.90807E-09    0.40730E-07    0.70427E-10
  5817    0.40256E-01    0.32607E-03    0.00000E+00    0.71329E-03    0.90782E-09    0.40707E-07    0.70246E-10
  5818    0.40197E-01    0.32497E-03    0.00000E+00    0.71205E-03    0.90757E-09    0.40683E-07    0.70063E-10
  5819    0.40138E-01    0.32388E-03    0.00000E+00    0.71079E-03    0.90732E-09    0.40660E-07    0.69879E-10
