#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3281    0.18326E+02   -0.12108E+01    0.68750E-10   -0.12108E+01    0.54624E+00    0.42004E-13    0.68750E-10    0.42004E-13    0.11392E-15
  3282    0.18290E+02   -0.12004E+01    0.68591E-10   -0.12004E+01    0.54272E+00    0.57080E-13    0.68591E-10    0.57080E-13    0.11380E-15
  3283    0.18254E+02   -0.11900E+01    0.68435E-10   -0.11900E+01    0.53924E+00    0.72084E-13    0.68435E-10    0.72084E-13    0.11367E-15
  3284    0.18217E+02   -0.11796E+01    0.68283E-10   -0.11796E+01    0.53580E+00    0.87015E-13    0.68283E-10    0.87015E-13    0.11355E-15
  3285    0.18179E+02   -0.11690E+01    0.68135E-10   -0.11690E+01    0.53240E+00    0.10187E-12    0.68135E-10    0.10187E-12    0.11343E-15
  3286    0.18142E+02   -0.11583E+01    0.67991E-10   -0.11583E+01    0.52904E+00    0.11666E-12    0.67991E-10    0.11666E-12    0.11330E-15
  3287    0.18103E+02   -0.11477E+01    0.67850E-10   -0.11477E+01    0.52571E+00    0.13136E-12    0.67850E-10    0.13136E-12    0.11318E-15
  3288    0.18065E+02   -0.11370E+01    0.67712E-10   -0.11370E+01    0.52245E+00    0.14599E-12    0.67712E-10    0.14599E-12    0.11305E-15
  3289    0.18025E+02   -0.11262E+01    0.67578E-10   -0.11262E+01    0.51922E+00    0.16054E-12    0.67578E-10    0.16054E-12    0.11293E-15
  3290    0.17985E+02   -0.11154E+01    0.67446E-10   -0.11154E+01    0.51603E+00    0.17501E-12    0.67446E-10    0.17501E-12    0.11281E-15
  3291    0.17946E+02   -0.11046E+01    0.67317E-10   -0.11046E+01    0.51290E+00    0.18940E-12    0.67317E-10    0.18940E-12    0.11268E-15
  3292    0.17904E+02   -0.10936E+01    0.67190E-10   -0.10936E+01    0.50981E+00    0.20371E-12    0.67190E-10    0.20371E-12    0.11256E-15
  3293    0.17863E+02   -0.10827E+01    0.67066E-10   -0.10827E+01    0.50676E+00    0.21793E-12    0.67066E-10    0.21793E-12    0.11244E-15
  3294    0.17822E+02   -0.10717E+01    0.66944E-10   -0.10717E+01    0.50376E+00    0.23207E-12    0.66944E-10    0.23207E-12    0.11231E-15
  3295    0.17780E+02   -0.10607E+01    0.66824E-10   -0.10607E+01    0.50081E+00    0.24612E-12    0.66824E-10    0.24612E-12    0.11219E-15
  3296    0.17737E+02   -0.10497E+01    0.66704E-10   -0.10497E+01    0.49789E+00    0.26008E-12    0.66704E-10    0.26008E-12    0.11207E-15
  3297    0.17693E+02   -0.10388E+01    0.66585E-10   -0.10388E+01    0.49504E+00    0.27396E-12    0.66585E-10    0.27396E-12    0.11195E-15
  3298    0.17649E+02   -0.10277E+01    0.66466E-10   -0.10277E+01    0.49223E+00    0.28774E-12    0.66466E-10    0.28774E-12    0.11182E-15
  3299    0.17605E+02   -0.10167E+01    0.66345E-10   -0.10167E+01    0.48946E+00    0.30144E-12    0.66345E-10    0.30144E-12    0.11170E-15
  3300    0.17560E+02   -0.10056E+01    0.66223E-10   -0.10056E+01    0.48674E+00    0.31504E-12    0.66223E-10    0.31504E-12    0.11158E-15
  3301    0.17514E+02   -0.99456E+00    0.66099E-10   -0.99456E+00    0.48408E+00    0.32855E-12    0.66099E-10    0.32855E-12    0.11146E-15
  3302    0.17469E+02   -0.98351E+00    0.65972E-10   -0.98351E+00    0.48145E+00    0.34196E-12    0.65972E-10    0.34196E-12    0.11134E-15
  3303    0.17423E+02   -0.97240E+00    0.65841E-10   -0.97240E+00    0.47889E+00    0.35529E-12    0.65841E-10    0.35529E-12    0.11122E-15
  3304    0.17377E+02   -0.96138E+00    0.65706E-10   -0.96138E+00    0.47636E+00    0.36851E-12    0.65706E-10    0.36851E-12    0.11110E-15
  3305    0.17330E+02   -0.95031E+00    0.65566E-10   -0.95031E+00    0.47388E+00    0.38164E-12    0.65566E-10    0.38164E-12    0.11097E-15
  3306    0.17283E+02   -0.93925E+00    0.65421E-10   -0.93925E+00    0.47147E+00    0.39466E-12    0.65421E-10    0.39466E-12    0.11085E-15
  3307    0.17235E+02   -0.92814E+00    0.65270E-10   -0.92814E+00    0.46908E+00    0.40759E-12    0.65270E-10    0.40759E-12    0.11073E-15
  3308    0.17187E+02   -0.91720E+00    0.65111E-10   -0.91720E+00    0.46676E+00    0.42042E-12    0.65111E-10    0.42042E-12    0.11061E-15
  3309    0.17137E+02   -0.90621E+00    0.64946E-10   -0.90621E+00    0.46449E+00    0.43315E-12    0.64946E-10    0.43315E-12    0.11049E-15
  3310    0.17088E+02   -0.89524E+00    0.64772E-10   -0.89524E+00    0.46227E+00    0.44577E-12    0.64772E-10    0.44577E-12    0.11037E-15
  3311    0.17039E+02   -0.88423E+00    0.64590E-10   -0.88423E+00    0.46009E+00    0.45829E-12    0.64590E-10    0.45829E-12    0.11025E-15
  3312    0.16989E+02   -0.87339E+00    0.64401E-10   -0.87339E+00    0.45797E+00    0.47070E-12    0.64401E-10    0.47070E-12    0.11013E-15
  3313    0.16939E+02   -0.86251E+00    0.64207E-10   -0.86251E+00    0.45590E+00    0.48301E-12    0.64207E-10    0.48301E-12    0.11001E-15
  3314    0.16888E+02   -0.85166E+00    0.64008E-10   -0.85166E+00    0.45388E+00    0.49521E-12    0.64008E-10    0.49521E-12    0.10989E-15
  3315    0.16837E+02   -0.84091E+00    0.63808E-10   -0.84091E+00    0.45190E+00    0.50730E-12    0.63808E-10    0.50730E-12    0.10977E-15
  3316    0.16785E+02   -0.83012E+00    0.63607E-10   -0.83012E+00    0.44998E+00    0.51928E-12    0.63607E-10    0.51928E-12    0.10966E-15
  3317    0.16733E+02   -0.81943E+00    0.63406E-10   -0.81943E+00    0.44810E+00    0.53116E-12    0.63406E-10    0.53116E-12    0.10954E-15
  3318    0.16680E+02   -0.80870E+00    0.63209E-10   -0.80870E+00    0.44628E+00    0.54292E-12    0.63209E-10    0.54292E-12    0.10942E-15
  3319    0.16628E+02   -0.79808E+00    0.63016E-10   -0.79808E+00    0.44452E+00    0.55457E-12    0.63016E-10    0.55457E-12    0.10930E-15
  3320    0.16575E+02   -0.78757E+00    0.62828E-10   -0.78757E+00    0.44279E+00    0.56611E-12    0.62828E-10    0.56611E-12    0.10918E-15
  3321    0.16522E+02   -0.77709E+00    0.62648E-10   -0.77709E+00    0.44112E+00    0.57753E-12    0.62648E-10    0.57753E-12    0.10906E-15
  3322    0.16467E+02   -0.76665E+00    0.62478E-10   -0.76665E+00    0.43950E+00    0.58884E-12    0.62478E-10    0.58884E-12    0.10894E-15
  3323    0.16413E+02   -0.75624E+00    0.62318E-10   -0.75624E+00    0.43791E+00    0.60003E-12    0.62318E-10    0.60003E-12    0.10883E-15
  3324    0.16359E+02   -0.74602E+00    0.62170E-10   -0.74602E+00    0.43639E+00    0.61110E-12    0.62170E-10    0.61110E-12    0.10871E-15
  3325    0.16304E+02   -0.73576E+00    0.62036E-10   -0.73576E+00    0.43491E+00    0.62206E-12    0.62036E-10    0.62206E-12    0.10859E-15
  3326    0.16250E+02   -0.72561E+00    0.61918E-10   -0.72561E+00    0.43348E+00    0.63290E-12    0.61918E-10    0.63290E-12    0.10847E-15
  3327    0.16194E+02   -0.71551E+00    0.61817E-10   -0.71551E+00    0.43211E+00    0.64361E-12    0.61817E-10    0.64361E-12    0.10836E-15
  3328    0.16138E+02   -0.70551E+00    0.61734E-10   -0.70551E+00    0.43078E+00    0.65421E-12    0.61734E-10    0.65421E-12    0.10824E-15
  3329    0.16082E+02   -0.69563E+00    0.61668E-10   -0.69563E+00    0.42949E+00    0.66468E-12    0.61668E-10    0.66468E-12    0.10812E-15
  3330    0.16027E+02   -0.68572E+00    0.61617E-10   -0.68572E+00    0.42826E+00    0.67504E-12    0.61617E-10    0.67504E-12    0.10800E-15
  3331    0.15969E+02   -0.67593E+00    0.61579E-10   -0.67593E+00    0.42707E+00    0.68527E-12    0.61579E-10    0.68527E-12    0.10789E-15
  3332    0.15914E+02   -0.66622E+00    0.61552E-10   -0.66622E+00    0.42593E+00    0.69538E-12    0.61552E-10    0.69538E-12    0.10777E-15
  3333    0.15857E+02   -0.65663E+00    0.61534E-10   -0.65663E+00    0.42484E+00    0.70536E-12    0.61534E-10    0.70536E-12    0.10766E-15
  3334    0.15800E+02   -0.64718E+00    0.61522E-10   -0.64718E+00    0.42379E+00    0.71523E-12    0.61522E-10    0.71523E-12    0.10754E-15
  3335    0.15742E+02   -0.63780E+00    0.61516E-10   -0.63780E+00    0.42279E+00    0.72497E-12    0.61516E-10    0.72497E-12    0.10742E-15
  3336    0.15684E+02   -0.62846E+00    0.61512E-10   -0.62846E+00    0.42183E+00    0.73458E-12    0.61512E-10    0.73458E-12    0.10731E-15
  3337    0.15627E+02   -0.61926E+00    0.61510E-10   -0.61926E+00    0.42093E+00    0.74408E-12    0.61510E-10    0.74408E-12    0.10719E-15
  3338    0.15568E+02   -0.61017E+00    0.61507E-10   -0.61017E+00    0.42006E+00    0.75344E-12    0.61507E-10    0.75344E-12    0.10708E-15
  3339    0.15510E+02   -0.60118E+00    0.61500E-10   -0.60118E+00    0.41924E+00    0.76269E-12    0.61500E-10    0.76269E-12    0.10696E-15
  3340    0.15452E+02   -0.59227E+00    0.61489E-10   -0.59227E+00    0.41846E+00    0.77180E-12    0.61489E-10    0.77180E-12    0.10685E-15
  3341    0.15392E+02   -0.58349E+00    0.61471E-10   -0.58349E+00    0.41774E+00    0.78080E-12    0.61471E-10    0.78080E-12    0.10673E-15
  3342    0.15334E+02   -0.57481E+00    0.61444E-10   -0.57481E+00    0.41705E+00    0.78966E-12    0.61444E-10    0.78966E-12    0.10662E-15
  3343    0.15275E+02   -0.56624E+00    0.61406E-10   -0.56624E+00    0.41640E+00    0.79840E-12    0.61406E-10    0.79840E-12    0.10650E-15
  3344    0.15216E+02   -0.55779E+00    0.61355E-10   -0.55779E+00    0.41580E+00    0.80702E-12    0.61355E-10    0.80702E-12    0.10639E-15
  3345    0.15156E+02   -0.54945E+00    0.61289E-10   -0.54945E+00    0.41524E+00    0.81550E-12    0.61289E-10    0.81550E-12    0.10627E-15
  3346    0.15097E+02   -0.54122E+00    0.61210E-10   -0.54122E+00    0.41471E+00    0.82386E-12    0.61210E-10    0.82386E-12    0.10616E-15
  3347    0.15038E+02   -0.53311E+00    0.61117E-10   -0.53311E+00    0.41424E+00    0.83210E-12    0.61117E-10    0.83210E-12    0.10604E-15
  3348    0.14977E+02   -0.52512E+00    0.61012E-10   -0.52512E+00    0.41380E+00    0.84020E-12    0.61012E-10    0.84020E-12    0.10593E-15
  3349    0.14917E+02   -0.51727E+00    0.60895E-10   -0.51727E+00    0.41340E+00    0.84818E-12    0.60895E-10    0.84818E-12    0.10582E-15
  3350    0.14858E+02   -0.50953E+00    0.60766E-10   -0.50953E+00    0.41305E+00    0.85603E-12    0.60766E-10    0.85603E-12    0.10570E-15
  3351    0.14798E+02   -0.50190E+00    0.60628E-10   -0.50190E+00    0.41272E+00    0.86375E-12    0.60628E-10    0.86375E-12    0.10559E-15
  3352    0.14738E+02   -0.49442E+00    0.60479E-10   -0.49442E+00    0.41244E+00    0.87135E-12    0.60479E-10    0.87135E-12    0.10547E-15
  3353    0.14677E+02   -0.48706E+00    0.60322E-10   -0.48706E+00    0.41222E+00    0.87882E-12    0.60322E-10    0.87882E-12    0.10536E-15
  3354    0.14617E+02   -0.47983E+00    0.60156E-10   -0.47983E+00    0.41201E+00    0.88615E-12    0.60156E-10    0.88615E-12    0.10525E-15
  3355    0.14556E+02   -0.47272E+00    0.59983E-10   -0.47272E+00    0.41184E+00    0.89336E-12    0.59983E-10    0.89336E-12    0.10514E-15
  3356    0.14496E+02   -0.46574E+00    0.59803E-10   -0.46574E+00    0.41169E+00    0.90045E-12    0.59803E-10    0.90045E-12    0.10502E-15
  3357    0.14435E+02   -0.45889E+00    0.59617E-10   -0.45889E+00    0.41158E+00    0.90740E-12    0.59617E-10    0.90740E-12    0.10491E-15
  3358    0.14375E+02   -0.45218E+00    0.59426E-10   -0.45218E+00    0.41151E+00    0.91422E-12    0.59426E-10    0.91422E-12    0.10480E-15
  3359    0.14315E+02   -0.44561E+00    0.59230E-10   -0.44561E+00    0.41148E+00    0.92092E-12    0.59230E-10    0.92092E-12    0.10469E-15
  3360    0.14256E+02   -0.43916E+00    0.59031E-10   -0.43916E+00    0.41148E+00    0.92749E-12    0.59031E-10    0.92749E-12    0.10457E-15
  3361    0.14196E+02   -0.43287E+00    0.58829E-10   -0.43287E+00    0.41151E+00    0.93392E-12    0.58829E-10    0.93392E-12    0.10446E-15
  3362    0.14135E+02   -0.42670E+00    0.58624E-10   -0.42670E+00    0.41157E+00    0.94023E-12    0.58624E-10    0.94023E-12    0.10435E-15
  3363    0.14075E+02   -0.42068E+00    0.58417E-10   -0.42068E+00    0.41167E+00    0.94641E-12    0.58417E-10    0.94641E-12    0.10424E-15
  3364    0.14015E+02   -0.41479E+00    0.58211E-10   -0.41479E+00    0.41178E+00    0.95246E-12    0.58211E-10    0.95246E-12    0.10413E-15
  3365    0.13955E+02   -0.40904E+00    0.58004E-10   -0.40904E+00    0.41194E+00    0.95838E-12    0.58004E-10    0.95838E-12    0.10402E-15
  3366    0.13894E+02   -0.40343E+00    0.57798E-10   -0.40343E+00    0.41212E+00    0.96417E-12    0.57798E-10    0.96417E-12    0.10390E-15
  3367    0.13835E+02   -0.39796E+00    0.57594E-10   -0.39796E+00    0.41234E+00    0.96983E-12    0.57594E-10    0.96983E-12    0.10379E-15
  3368    0.13775E+02   -0.39263E+00    0.57392E-10   -0.39263E+00    0.41257E+00    0.97536E-12    0.57392E-10    0.97536E-12    0.10368E-15
  3369    0.13716E+02   -0.38745E+00    0.57194E-10   -0.38745E+00    0.41284E+00    0.98076E-12    0.57194E-10    0.98076E-12    0.10357E-15
  3370    0.13655E+02   -0.38241E+00    0.57001E-10   -0.38241E+00    0.41313E+00    0.98603E-12    0.57001E-10    0.98603E-12    0.10346E-15
  3371    0.13596E+02   -0.37750E+00    0.56812E-10   -0.37750E+00    0.41344E+00    0.99117E-12    0.56812E-10    0.99117E-12    0.10335E-15
  3372    0.13536E+02   -0.37274E+00    0.56629E-10   -0.37274E+00    0.41379E+00    0.99618E-12    0.56629E-10    0.99618E-12    0.10324E-15
  3373    0.13476E+02   -0.36812E+00    0.56453E-10   -0.36812E+00    0.41416E+00    0.10011E-11    0.56453E-10    0.10011E-11    0.10313E-15
  3374    0.13417E+02   -0.36365E+00    0.56284E-10   -0.36365E+00    0.41454E+00    0.10058E-11    0.56284E-10    0.10058E-11    0.10302E-15
  3375    0.13357E+02   -0.35931E+00    0.56124E-10   -0.35931E+00    0.41495E+00    0.10104E-11    0.56124E-10    0.10104E-11    0.10291E-15
  3376    0.13297E+02   -0.35512E+00    0.55973E-10   -0.35512E+00    0.41538E+00    0.10149E-11    0.55973E-10    0.10149E-11    0.10280E-15
  3377    0.13239E+02   -0.35108E+00    0.55832E-10   -0.35108E+00    0.41583E+00    0.10193E-11    0.55832E-10    0.10193E-11    0.10269E-15
  3378    0.13180E+02   -0.34717E+00    0.55702E-10   -0.34717E+00    0.41630E+00    0.10235E-11    0.55702E-10    0.10235E-11    0.10258E-15
  3379    0.13121E+02   -0.34341E+00    0.55583E-10   -0.34341E+00    0.41680E+00    0.10276E-11    0.55583E-10    0.10276E-11    0.10247E-15
  3380    0.13063E+02   -0.33980E+00    0.55475E-10   -0.33980E+00    0.41730E+00    0.10316E-11    0.55475E-10    0.10316E-11    0.10236E-15
  3381    0.13005E+02   -0.33634E+00    0.55376E-10   -0.33634E+00    0.41783E+00    0.10354E-11    0.55376E-10    0.10354E-11    0.10225E-15
  3382    0.12947E+02   -0.33300E+00    0.55285E-10   -0.33300E+00    0.41837E+00    0.10391E-11    0.55285E-10    0.10391E-11    0.10214E-15
  3383    0.12889E+02   -0.32981E+00    0.55201E-10   -0.32981E+00    0.41894E+00    0.10427E-11    0.55201E-10    0.10427E-11    0.10204E-15
  3384    0.12831E+02   -0.32677E+00    0.55124E-10   -0.32677E+00    0.41951E+00    0.10462E-11    0.55124E-10    0.10462E-11    0.10193E-15
  3385    0.12773E+02   -0.32386E+00    0.55051E-10   -0.32386E+00    0.42010E+00    0.10495E-11    0.55051E-10    0.10495E-11    0.10182E-15
  3386    0.12716E+02   -0.32110E+00    0.54982E-10   -0.32110E+00    0.42071E+00    0.10527E-11    0.54982E-10    0.10527E-11    0.10171E-15
  3387    0.12659E+02   -0.31846E+00    0.54916E-10   -0.31846E+00    0.42132E+00    0.10558E-11    0.54916E-10    0.10558E-11    0.10160E-15
  3388    0.12602E+02   -0.31599E+00    0.54852E-10   -0.31599E+00    0.42195E+00    0.10587E-11    0.54852E-10    0.10587E-11    0.10149E-15
  3389    0.12544E+02   -0.31364E+00    0.54787E-10   -0.31364E+00    0.42259E+00    0.10616E-11    0.54787E-10    0.10616E-11    0.10139E-15
  3390    0.12488E+02   -0.31144E+00    0.54722E-10   -0.31144E+00    0.42324E+00    0.10642E-11    0.54722E-10    0.10642E-11    0.10128E-15
  3391    0.12434E+02   -0.30937E+00    0.54656E-10   -0.30937E+00    0.42391E+00    0.10668E-11    0.54656E-10    0.10668E-11    0.10117E-15
  3392    0.12378E+02   -0.30743E+00    0.54586E-10   -0.30743E+00    0.42458E+00    0.10693E-11    0.54586E-10    0.10693E-11    0.10106E-15
  3393    0.12322E+02   -0.30564E+00    0.54512E-10   -0.30564E+00    0.42525E+00    0.10716E-11    0.54512E-10    0.10716E-11    0.10096E-15
  3394    0.12267E+02   -0.30399E+00    0.54433E-10   -0.30399E+00    0.42595E+00    0.10738E-11    0.54433E-10    0.10738E-11    0.10085E-15
  3395    0.12213E+02   -0.30245E+00    0.54347E-10   -0.30245E+00    0.42663E+00    0.10758E-11    0.54347E-10    0.10758E-11    0.10074E-15
  3396    0.12158E+02   -0.30107E+00    0.54255E-10   -0.30107E+00    0.42734E+00    0.10778E-11    0.54255E-10    0.10778E-11    0.10064E-15
  3397    0.12104E+02   -0.29981E+00    0.54156E-10   -0.29981E+00    0.42804E+00    0.10796E-11    0.54156E-10    0.10796E-11    0.10053E-15
  3398    0.12050E+02   -0.29869E+00    0.54050E-10   -0.29869E+00    0.42876E+00    0.10813E-11    0.54050E-10    0.10813E-11    0.10042E-15
  3399    0.11997E+02   -0.29769E+00    0.53939E-10   -0.29769E+00    0.42947E+00    0.10828E-11    0.53939E-10    0.10828E-11    0.10032E-15
  3400    0.11943E+02   -0.29683E+00    0.53824E-10   -0.29683E+00    0.43018E+00    0.10843E-11    0.53824E-10    0.10843E-11    0.10021E-15
  3401    0.11891E+02   -0.29609E+00    0.53704E-10   -0.29609E+00    0.43090E+00    0.10856E-11    0.53704E-10    0.10856E-11    0.10010E-15
  3402    0.11839E+02   -0.29549E+00    0.53581E-10   -0.29549E+00    0.43162E+00    0.10868E-11    0.53581E-10    0.10868E-11    0.99999E-16
  3403    0.11786E+02   -0.29500E+00    0.53456E-10   -0.29500E+00    0.43234E+00    0.10879E-11    0.53456E-10    0.10879E-11    0.99893E-16
  3404    0.11734E+02   -0.29464E+00    0.53328E-10   -0.29464E+00    0.43306E+00    0.10888E-11    0.53328E-10    0.10888E-11    0.99788E-16
  3405    0.11682E+02   -0.29441E+00    0.53199E-10   -0.29441E+00    0.43378E+00    0.10897E-11    0.53199E-10    0.10897E-11    0.99682E-16
  3406    0.11631E+02   -0.29430E+00    0.53070E-10   -0.29430E+00    0.43450E+00    0.10904E-11    0.53070E-10    0.10904E-11    0.99577E-16
  3407    0.11581E+02   -0.29431E+00    0.52941E-10   -0.29431E+00    0.43522E+00    0.10910E-11    0.52941E-10    0.10910E-11    0.99471E-16
  3408    0.11530E+02   -0.29443E+00    0.52812E-10   -0.29443E+00    0.43593E+00    0.10915E-11    0.52812E-10    0.10915E-11    0.99366E-16
  3409    0.11480E+02   -0.29468E+00    0.52685E-10   -0.29468E+00    0.43664E+00    0.10919E-11    0.52685E-10    0.10919E-11    0.99261E-16
  3410    0.11430E+02   -0.29505E+00    0.52560E-10   -0.29505E+00    0.43735E+00    0.10921E-11    0.52560E-10    0.10921E-11    0.99157E-16
  3411    0.11381E+02   -0.29552E+00    0.52438E-10   -0.29552E+00    0.43806E+00    0.10923E-11    0.52438E-10    0.10923E-11    0.99052E-16
  3412    0.11332E+02   -0.29609E+00    0.52320E-10   -0.29609E+00    0.43876E+00    0.10923E-11    0.52320E-10    0.10923E-11    0.98948E-16
  3413    0.11283E+02   -0.29680E+00    0.52205E-10   -0.29680E+00    0.43944E+00    0.10922E-11    0.52205E-10    0.10922E-11    0.98843E-16
  3414    0.11235E+02   -0.29762E+00    0.52095E-10   -0.29762E+00    0.44013E+00    0.10920E-11    0.52095E-10    0.10920E-11    0.98739E-16
  3415    0.11187E+02   -0.29854E+00    0.51987E-10   -0.29854E+00    0.44081E+00    0.10917E-11    0.51987E-10    0.10917E-11    0.98635E-16
  3416    0.11140E+02   -0.29955E+00    0.51883E-10   -0.29955E+00    0.44148E+00    0.10912E-11    0.51883E-10    0.10912E-11    0.98531E-16
  3417    0.11093E+02   -0.30069E+00    0.51781E-10   -0.30069E+00    0.44214E+00    0.10907E-11    0.51781E-10    0.10907E-11    0.98427E-16
  3418    0.11047E+02   -0.30193E+00    0.51682E-10   -0.30193E+00    0.44279E+00    0.10900E-11    0.51682E-10    0.10900E-11    0.98323E-16
  3419    0.11001E+02   -0.30326E+00    0.51584E-10   -0.30326E+00    0.44344E+00    0.10893E-11    0.51584E-10    0.10893E-11    0.98220E-16
  3420    0.10955E+02   -0.30469E+00    0.51487E-10   -0.30469E+00    0.44407E+00    0.10884E-11    0.51487E-10    0.10884E-11    0.98116E-16
  3421    0.10910E+02   -0.30623E+00    0.51391E-10   -0.30623E+00    0.44469E+00    0.10874E-11    0.51391E-10    0.10874E-11    0.98013E-16
  3422    0.10865E+02   -0.30786E+00    0.51296E-10   -0.30786E+00    0.44530E+00    0.10863E-11    0.51296E-10    0.10863E-11    0.97910E-16
  3423    0.10821E+02   -0.30958E+00    0.51201E-10   -0.30958E+00    0.44589E+00    0.10851E-11    0.51201E-10    0.10851E-11    0.97807E-16
