#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   654    0.21866E+04   -0.15276E+02    0.15154E-07   -0.15276E+02    0.41708E+02   -0.88698E-09    0.15154E-07   -0.88698E-09    0.24909E-13
   655    0.21808E+04   -0.17201E+02    0.15144E-07   -0.17201E+02    0.41962E+02   -0.89336E-09    0.15144E-07   -0.89336E-09    0.24775E-13
   656    0.21754E+04   -0.19145E+02    0.15135E-07   -0.19145E+02    0.42210E+02   -0.89992E-09    0.15135E-07   -0.89992E-09    0.24641E-13
   657    0.21701E+04   -0.21107E+02    0.15128E-07   -0.21107E+02    0.42451E+02   -0.90671E-09    0.15128E-07   -0.90671E-09    0.24508E-13
   658    0.21650E+04   -0.23087E+02    0.15124E-07   -0.23087E+02    0.42688E+02   -0.91375E-09    0.15124E-07   -0.91375E-09    0.24376E-13
   659    0.21603E+04   -0.25083E+02    0.15121E-07   -0.25083E+02    0.42918E+02   -0.92105E-09    0.15121E-07   -0.92105E-09    0.24244E-13
   660    0.21557E+04   -0.27095E+02    0.15120E-07   -0.27095E+02    0.43141E+02   -0.92852E-09    0.15120E-07   -0.92852E-09    0.24114E-13
   661    0.21514E+04   -0.29121E+02    0.15121E-07   -0.29121E+02    0.43358E+02   -0.93604E-09    0.15121E-07   -0.93604E-09    0.23985E-13
   662    0.21473E+04   -0.31162E+02    0.15122E-07   -0.31162E+02    0.43569E+02   -0.94350E-09    0.15122E-07   -0.94350E-09    0.23856E-13
   663    0.21434E+04   -0.33217E+02    0.15123E-07   -0.33217E+02    0.43775E+02   -0.95077E-09    0.15123E-07   -0.95077E-09    0.23729E-13
   664    0.21398E+04   -0.35283E+02    0.15124E-07   -0.35283E+02    0.43972E+02   -0.95773E-09    0.15124E-07   -0.95773E-09    0.23602E-13
   665    0.21363E+04   -0.37361E+02    0.15123E-07   -0.37361E+02    0.44164E+02   -0.96428E-09    0.15123E-07   -0.96428E-09    0.23476E-13
   666    0.21331E+04   -0.39450E+02    0.15122E-07   -0.39450E+02    0.44349E+02   -0.97028E-09    0.15122E-07   -0.97028E-09    0.23351E-13
   667    0.21302E+04   -0.41548E+02    0.15118E-07   -0.41548E+02    0.44527E+02   -0.97563E-09    0.15118E-07   -0.97563E-09    0.23227E-13
   668    0.21274E+04   -0.43656E+02    0.15112E-07   -0.43656E+02    0.44699E+02   -0.98021E-09    0.15112E-07   -0.98021E-09    0.23103E-13
   669    0.21251E+04   -0.45772E+02    0.15102E-07   -0.45772E+02    0.44863E+02   -0.98390E-09    0.15102E-07   -0.98390E-09    0.22981E-13
   670    0.21228E+04   -0.47893E+02    0.15089E-07   -0.47893E+02    0.45021E+02   -0.98658E-09    0.15089E-07   -0.98658E-09    0.22859E-13
   671    0.21209E+04   -0.50022E+02    0.15072E-07   -0.50022E+02    0.45173E+02   -0.98813E-09    0.15072E-07   -0.98813E-09    0.22738E-13
   672    0.21191E+04   -0.52156E+02    0.15050E-07   -0.52156E+02    0.45316E+02   -0.98844E-09    0.15050E-07   -0.98844E-09    0.22618E-13
   673    0.21177E+04   -0.54294E+02    0.15023E-07   -0.54294E+02    0.45454E+02   -0.98738E-09    0.15023E-07   -0.98738E-09    0.22499E-13
   674    0.21164E+04   -0.56435E+02    0.14990E-07   -0.56435E+02    0.45583E+02   -0.98485E-09    0.14990E-07   -0.98485E-09    0.22381E-13
   675    0.21154E+04   -0.58580E+02    0.14951E-07   -0.58580E+02    0.45706E+02   -0.98072E-09    0.14951E-07   -0.98072E-09    0.22263E-13
   676    0.21147E+04   -0.60725E+02    0.14905E-07   -0.60725E+02    0.45821E+02   -0.97496E-09    0.14905E-07   -0.97496E-09    0.22146E-13
   677    0.21142E+04   -0.62872E+02    0.14855E-07   -0.62872E+02    0.45929E+02   -0.96794E-09    0.14855E-07   -0.96794E-09    0.22030E-13
   678    0.21139E+04   -0.65018E+02    0.14801E-07   -0.65018E+02    0.46029E+02   -0.96008E-09    0.14801E-07   -0.96008E-09    0.21915E-13
   679    0.21139E+04   -0.67164E+02    0.14745E-07   -0.67164E+02    0.46122E+02   -0.95184E-09    0.14745E-07   -0.95184E-09    0.21801E-13
   680    0.21142E+04   -0.69307E+02    0.14691E-07   -0.69307E+02    0.46209E+02   -0.94366E-09    0.14691E-07   -0.94366E-09    0.21687E-13
   681    0.21147E+04   -0.71447E+02    0.14638E-07   -0.71447E+02    0.46287E+02   -0.93598E-09    0.14638E-07   -0.93598E-09    0.21574E-13
   682    0.21154E+04   -0.73584E+02    0.14590E-07   -0.73584E+02    0.46357E+02   -0.92924E-09    0.14590E-07   -0.92924E-09    0.21462E-13
   683    0.21165E+04   -0.75718E+02    0.14548E-07   -0.75718E+02    0.46422E+02   -0.92389E-09    0.14548E-07   -0.92389E-09    0.21350E-13
   684    0.21177E+04   -0.77845E+02    0.14513E-07   -0.77845E+02    0.46476E+02   -0.92037E-09    0.14513E-07   -0.92037E-09    0.21240E-13
   685    0.21190E+04   -0.79966E+02    0.14489E-07   -0.79966E+02    0.46525E+02   -0.91913E-09    0.14489E-07   -0.91913E-09    0.21130E-13
   686    0.21207E+04   -0.82072E+02    0.14476E-07   -0.82072E+02    0.46565E+02   -0.92060E-09    0.14476E-07   -0.92060E-09    0.21020E-13
   687    0.21227E+04   -0.84174E+02    0.14476E-07   -0.84174E+02    0.46599E+02   -0.92523E-09    0.14476E-07   -0.92523E-09    0.20912E-13
   688    0.21248E+04   -0.86269E+02    0.14492E-07   -0.86269E+02    0.46624E+02   -0.93347E-09    0.14492E-07   -0.93347E-09    0.20804E-13
   689    0.21272E+04   -0.88349E+02    0.14524E-07   -0.88349E+02    0.46642E+02   -0.94575E-09    0.14524E-07   -0.94575E-09    0.20697E-13
   690    0.21298E+04   -0.90422E+02    0.14576E-07   -0.90422E+02    0.46653E+02   -0.96252E-09    0.14576E-07   -0.96252E-09    0.20590E-13
   691    0.21327E+04   -0.92481E+02    0.14648E-07   -0.92481E+02    0.46654E+02   -0.98422E-09    0.14648E-07   -0.98422E-09    0.20484E-13
   692    0.21358E+04   -0.94525E+02    0.14743E-07   -0.94525E+02    0.46650E+02   -0.10113E-08    0.14743E-07   -0.10113E-08    0.20379E-13
   693    0.21391E+04   -0.96561E+02    0.14862E-07   -0.96561E+02    0.46637E+02   -0.10440E-08    0.14862E-07   -0.10440E-08    0.20275E-13
   694    0.21426E+04   -0.98574E+02    0.15002E-07   -0.98574E+02    0.46617E+02   -0.10818E-08    0.15002E-07   -0.10818E-08    0.20171E-13
   695    0.21464E+04   -0.10057E+03    0.15161E-07   -0.10057E+03    0.46590E+02   -0.11240E-08    0.15161E-07   -0.11240E-08    0.20068E-13
   696    0.21504E+04   -0.10257E+03    0.15337E-07   -0.10257E+03    0.46555E+02   -0.11698E-08    0.15337E-07   -0.11698E-08    0.19965E-13
   697    0.21546E+04   -0.10454E+03    0.15525E-07   -0.10454E+03    0.46513E+02   -0.12186E-08    0.15525E-07   -0.12186E-08    0.19863E-13
   698    0.21590E+04   -0.10649E+03    0.15725E-07   -0.10649E+03    0.46462E+02   -0.12695E-08    0.15725E-07   -0.12695E-08    0.19762E-13
   699    0.21636E+04   -0.10841E+03    0.15933E-07   -0.10841E+03    0.46405E+02   -0.13220E-08    0.15933E-07   -0.13220E-08    0.19661E-13
   700    0.21685E+04   -0.11032E+03    0.16145E-07   -0.11032E+03    0.46339E+02   -0.13752E-08    0.16145E-07   -0.13752E-08    0.19561E-13
   701    0.21735E+04   -0.11222E+03    0.16360E-07   -0.11222E+03    0.46266E+02   -0.14285E-08    0.16360E-07   -0.14285E-08    0.19462E-13
   702    0.21788E+04   -0.11408E+03    0.16575E-07   -0.11408E+03    0.46187E+02   -0.14810E-08    0.16575E-07   -0.14810E-08    0.19363E-13
   703    0.21843E+04   -0.11594E+03    0.16787E-07   -0.11594E+03    0.46100E+02   -0.15322E-08    0.16787E-07   -0.15322E-08    0.19265E-13
   704    0.21899E+04   -0.11776E+03    0.16993E-07   -0.11776E+03    0.46005E+02   -0.15812E-08    0.16993E-07   -0.15812E-08    0.19168E-13
   705    0.21957E+04   -0.11956E+03    0.17190E-07   -0.11956E+03    0.45903E+02   -0.16274E-08    0.17190E-07   -0.16274E-08    0.19071E-13
   706    0.22018E+04   -0.12134E+03    0.17376E-07   -0.12134E+03    0.45794E+02   -0.16700E-08    0.17376E-07   -0.16700E-08    0.18975E-13
   707    0.22079E+04   -0.12309E+03    0.17548E-07   -0.12309E+03    0.45678E+02   -0.17084E-08    0.17548E-07   -0.17084E-08    0.18880E-13
   708    0.22144E+04   -0.12481E+03    0.17704E-07   -0.12481E+03    0.45556E+02   -0.17417E-08    0.17704E-07   -0.17417E-08    0.18785E-13
   709    0.22210E+04   -0.12651E+03    0.17839E-07   -0.12651E+03    0.45425E+02   -0.17692E-08    0.17839E-07   -0.17692E-08    0.18690E-13
   710    0.22278E+04   -0.12818E+03    0.17953E-07   -0.12818E+03    0.45288E+02   -0.17905E-08    0.17953E-07   -0.17905E-08    0.18597E-13
   711    0.22348E+04   -0.12982E+03    0.18046E-07   -0.12982E+03    0.45144E+02   -0.18058E-08    0.18046E-07   -0.18058E-08    0.18504E-13
   712    0.22419E+04   -0.13144E+03    0.18121E-07   -0.13144E+03    0.44993E+02   -0.18156E-08    0.18121E-07   -0.18156E-08    0.18412E-13
   713    0.22493E+04   -0.13302E+03    0.18177E-07   -0.13302E+03    0.44835E+02   -0.18204E-08    0.18177E-07   -0.18204E-08    0.18320E-13
   714    0.22567E+04   -0.13457E+03    0.18218E-07   -0.13457E+03    0.44671E+02   -0.18205E-08    0.18218E-07   -0.18205E-08    0.18229E-13
   715    0.22643E+04   -0.13610E+03    0.18245E-07   -0.13610E+03    0.44500E+02   -0.18166E-08    0.18245E-07   -0.18166E-08    0.18138E-13
   716    0.22721E+04   -0.13759E+03    0.18258E-07   -0.13759E+03    0.44322E+02   -0.18090E-08    0.18258E-07   -0.18090E-08    0.18048E-13
   717    0.22801E+04   -0.13904E+03    0.18261E-07   -0.13904E+03    0.44139E+02   -0.17983E-08    0.18261E-07   -0.17983E-08    0.17959E-13
   718    0.22881E+04   -0.14047E+03    0.18254E-07   -0.14047E+03    0.43949E+02   -0.17849E-08    0.18254E-07   -0.17849E-08    0.17870E-13
   719    0.22964E+04   -0.14185E+03    0.18239E-07   -0.14185E+03    0.43751E+02   -0.17693E-08    0.18239E-07   -0.17693E-08    0.17782E-13
   720    0.23047E+04   -0.14322E+03    0.18218E-07   -0.14322E+03    0.43547E+02   -0.17519E-08    0.18218E-07   -0.17519E-08    0.17694E-13
   721    0.23133E+04   -0.14453E+03    0.18193E-07   -0.14453E+03    0.43339E+02   -0.17332E-08    0.18193E-07   -0.17332E-08    0.17607E-13
   722    0.23219E+04   -0.14581E+03    0.18164E-07   -0.14581E+03    0.43124E+02   -0.17138E-08    0.18164E-07   -0.17138E-08    0.17520E-13
   723    0.23307E+04   -0.14706E+03    0.18133E-07   -0.14706E+03    0.42904E+02   -0.16940E-08    0.18133E-07   -0.16940E-08    0.17434E-13
   724    0.23395E+04   -0.14828E+03    0.18103E-07   -0.14828E+03    0.42677E+02   -0.16743E-08    0.18103E-07   -0.16743E-08    0.17349E-13
   725    0.23485E+04   -0.14945E+03    0.18075E-07   -0.14945E+03    0.42445E+02   -0.16553E-08    0.18075E-07   -0.16553E-08    0.17264E-13
   726    0.23577E+04   -0.15058E+03    0.18049E-07   -0.15058E+03    0.42209E+02   -0.16374E-08    0.18049E-07   -0.16374E-08    0.17180E-13
   727    0.23670E+04   -0.15169E+03    0.18029E-07   -0.15169E+03    0.41965E+02   -0.16209E-08    0.18029E-07   -0.16209E-08    0.17096E-13
   728    0.23763E+04   -0.15275E+03    0.18012E-07   -0.15275E+03    0.41716E+02   -0.16058E-08    0.18012E-07   -0.16058E-08    0.17012E-13
   729    0.23857E+04   -0.15377E+03    0.18000E-07   -0.15377E+03    0.41462E+02   -0.15921E-08    0.18000E-07   -0.15921E-08    0.16929E-13
   730    0.23952E+04   -0.15475E+03    0.17992E-07   -0.15475E+03    0.41203E+02   -0.15795E-08    0.17992E-07   -0.15795E-08    0.16847E-13
   731    0.24049E+04   -0.15569E+03    0.17986E-07   -0.15569E+03    0.40938E+02   -0.15680E-08    0.17986E-07   -0.15680E-08    0.16765E-13
   732    0.24146E+04   -0.15658E+03    0.17984E-07   -0.15658E+03    0.40670E+02   -0.15574E-08    0.17984E-07   -0.15574E-08    0.16684E-13
   733    0.24245E+04   -0.15745E+03    0.17984E-07   -0.15745E+03    0.40396E+02   -0.15476E-08    0.17984E-07   -0.15476E-08    0.16603E-13
   734    0.24344E+04   -0.15826E+03    0.17985E-07   -0.15826E+03    0.40118E+02   -0.15385E-08    0.17985E-07   -0.15385E-08    0.16523E-13
   735    0.24444E+04   -0.15905E+03    0.17988E-07   -0.15905E+03    0.39834E+02   -0.15300E-08    0.17988E-07   -0.15300E-08    0.16443E-13
   736    0.24543E+04   -0.15977E+03    0.17992E-07   -0.15977E+03    0.39546E+02   -0.15219E-08    0.17992E-07   -0.15219E-08    0.16363E-13
   737    0.24644E+04   -0.16047E+03    0.17997E-07   -0.16047E+03    0.39255E+02   -0.15142E-08    0.17997E-07   -0.15142E-08    0.16284E-13
   738    0.24745E+04   -0.16111E+03    0.18002E-07   -0.16111E+03    0.38959E+02   -0.15066E-08    0.18002E-07   -0.15066E-08    0.16206E-13
   739    0.24847E+04   -0.16172E+03    0.18006E-07   -0.16172E+03    0.38659E+02   -0.14991E-08    0.18006E-07   -0.14991E-08    0.16128E-13
   740    0.24949E+04   -0.16228E+03    0.18010E-07   -0.16228E+03    0.38355E+02   -0.14915E-08    0.18010E-07   -0.14915E-08    0.16051E-13
   741    0.25052E+04   -0.16280E+03    0.18013E-07   -0.16280E+03    0.38047E+02   -0.14837E-08    0.18013E-07   -0.14837E-08    0.15974E-13
   742    0.25155E+04   -0.16328E+03    0.18014E-07   -0.16328E+03    0.37737E+02   -0.14756E-08    0.18014E-07   -0.14756E-08    0.15897E-13
   743    0.25259E+04   -0.16371E+03    0.18013E-07   -0.16371E+03    0.37424E+02   -0.14671E-08    0.18013E-07   -0.14671E-08    0.15821E-13
   744    0.25363E+04   -0.16409E+03    0.18010E-07   -0.16409E+03    0.37106E+02   -0.14581E-08    0.18010E-07   -0.14581E-08    0.15745E-13
   745    0.25467E+04   -0.16444E+03    0.18005E-07   -0.16444E+03    0.36785E+02   -0.14486E-08    0.18005E-07   -0.14486E-08    0.15670E-13
   746    0.25570E+04   -0.16473E+03    0.17997E-07   -0.16473E+03    0.36462E+02   -0.14385E-08    0.17997E-07   -0.14385E-08    0.15596E-13
   747    0.25674E+04   -0.16498E+03    0.17987E-07   -0.16498E+03    0.36135E+02   -0.14280E-08    0.17987E-07   -0.14280E-08    0.15521E-13
   748    0.25778E+04   -0.16519E+03    0.17975E-07   -0.16519E+03    0.35807E+02   -0.14171E-08    0.17975E-07   -0.14171E-08    0.15448E-13
   749    0.25883E+04   -0.16537E+03    0.17962E-07   -0.16537E+03    0.35473E+02   -0.14058E-08    0.17962E-07   -0.14058E-08    0.15374E-13
   750    0.25987E+04   -0.16549E+03    0.17946E-07   -0.16549E+03    0.35139E+02   -0.13942E-08    0.17946E-07   -0.13942E-08    0.15301E-13
   751    0.26091E+04   -0.16556E+03    0.17930E-07   -0.16556E+03    0.34802E+02   -0.13823E-08    0.17930E-07   -0.13823E-08    0.15229E-13
   752    0.26195E+04   -0.16559E+03    0.17911E-07   -0.16559E+03    0.34465E+02   -0.13701E-08    0.17911E-07   -0.13701E-08    0.15157E-13
   753    0.26299E+04   -0.16557E+03    0.17891E-07   -0.16557E+03    0.34123E+02   -0.13576E-08    0.17891E-07   -0.13576E-08    0.15085E-13
   754    0.26402E+04   -0.16551E+03    0.17871E-07   -0.16551E+03    0.33781E+02   -0.13450E-08    0.17871E-07   -0.13450E-08    0.15014E-13
   755    0.26506E+04   -0.16540E+03    0.17849E-07   -0.16540E+03    0.33437E+02   -0.13322E-08    0.17849E-07   -0.13322E-08    0.14943E-13
   756    0.26608E+04   -0.16525E+03    0.17826E-07   -0.16525E+03    0.33091E+02   -0.13193E-08    0.17826E-07   -0.13193E-08    0.14873E-13
   757    0.26711E+04   -0.16505E+03    0.17802E-07   -0.16505E+03    0.32745E+02   -0.13062E-08    0.17802E-07   -0.13062E-08    0.14803E-13
   758    0.26813E+04   -0.16480E+03    0.17777E-07   -0.16480E+03    0.32396E+02   -0.12932E-08    0.17777E-07   -0.12932E-08    0.14734E-13
   759    0.26915E+04   -0.16451E+03    0.17752E-07   -0.16451E+03    0.32047E+02   -0.12801E-08    0.17752E-07   -0.12801E-08    0.14665E-13
   760    0.27015E+04   -0.16418E+03    0.17726E-07   -0.16418E+03    0.31696E+02   -0.12670E-08    0.17726E-07   -0.12670E-08    0.14596E-13
   761    0.27115E+04   -0.16380E+03    0.17700E-07   -0.16380E+03    0.31346E+02   -0.12539E-08    0.17700E-07   -0.12539E-08    0.14528E-13
   762    0.27216E+04   -0.16338E+03    0.17673E-07   -0.16338E+03    0.30994E+02   -0.12409E-08    0.17673E-07   -0.12409E-08    0.14460E-13
   763    0.27315E+04   -0.16291E+03    0.17646E-07   -0.16291E+03    0.30643E+02   -0.12280E-08    0.17646E-07   -0.12280E-08    0.14393E-13
   764    0.27413E+04   -0.16240E+03    0.17619E-07   -0.16240E+03    0.30291E+02   -0.12150E-08    0.17619E-07   -0.12150E-08    0.14326E-13
   765    0.27510E+04   -0.16184E+03    0.17591E-07   -0.16184E+03    0.29939E+02   -0.12021E-08    0.17591E-07   -0.12021E-08    0.14259E-13
   766    0.27608E+04   -0.16124E+03    0.17562E-07   -0.16124E+03    0.29588E+02   -0.11892E-08    0.17562E-07   -0.11892E-08    0.14193E-13
   767    0.27703E+04   -0.16060E+03    0.17534E-07   -0.16060E+03    0.29237E+02   -0.11763E-08    0.17534E-07   -0.11763E-08    0.14127E-13
   768    0.27798E+04   -0.15990E+03    0.17504E-07   -0.15990E+03    0.28885E+02   -0.11634E-08    0.17504E-07   -0.11634E-08    0.14061E-13
   769    0.27892E+04   -0.15917E+03    0.17474E-07   -0.15917E+03    0.28534E+02   -0.11505E-08    0.17474E-07   -0.11505E-08    0.13996E-13
   770    0.27985E+04   -0.15840E+03    0.17443E-07   -0.15840E+03    0.28184E+02   -0.11376E-08    0.17443E-07   -0.11376E-08    0.13932E-13
   771    0.28077E+04   -0.15758E+03    0.17412E-07   -0.15758E+03    0.27835E+02   -0.11247E-08    0.17412E-07   -0.11247E-08    0.13867E-13
   772    0.28167E+04   -0.15671E+03    0.17380E-07   -0.15671E+03    0.27488E+02   -0.11118E-08    0.17380E-07   -0.11118E-08    0.13803E-13
   773    0.28256E+04   -0.15581E+03    0.17347E-07   -0.15581E+03    0.27141E+02   -0.10988E-08    0.17347E-07   -0.10988E-08    0.13740E-13
   774    0.28344E+04   -0.15487E+03    0.17314E-07   -0.15487E+03    0.26796E+02   -0.10857E-08    0.17314E-07   -0.10857E-08    0.13677E-13
   775    0.28432E+04   -0.15388E+03    0.17280E-07   -0.15388E+03    0.26453E+02   -0.10727E-08    0.17280E-07   -0.10727E-08    0.13614E-13
   776    0.28517E+04   -0.15285E+03    0.17245E-07   -0.15285E+03    0.26111E+02   -0.10595E-08    0.17245E-07   -0.10595E-08    0.13551E-13
   777    0.28601E+04   -0.15178E+03    0.17209E-07   -0.15178E+03    0.25771E+02   -0.10463E-08    0.17209E-07   -0.10463E-08    0.13489E-13
   778    0.28685E+04   -0.15067E+03    0.17173E-07   -0.15067E+03    0.25434E+02   -0.10331E-08    0.17173E-07   -0.10331E-08    0.13428E-13
   779    0.28766E+04   -0.14952E+03    0.17136E-07   -0.14952E+03    0.25098E+02   -0.10197E-08    0.17136E-07   -0.10197E-08    0.13366E-13
   780    0.28846E+04   -0.14833E+03    0.17098E-07   -0.14833E+03    0.24763E+02   -0.10064E-08    0.17098E-07   -0.10064E-08    0.13305E-13
   781    0.28924E+04   -0.14711E+03    0.17059E-07   -0.14711E+03    0.24433E+02   -0.99292E-09    0.17059E-07   -0.99292E-09    0.13244E-13
   782    0.29001E+04   -0.14586E+03    0.17020E-07   -0.14586E+03    0.24105E+02   -0.97943E-09    0.17020E-07   -0.97943E-09    0.13184E-13
   783    0.29077E+04   -0.14455E+03    0.16980E-07   -0.14455E+03    0.23779E+02   -0.96588E-09    0.16980E-07   -0.96588E-09    0.13124E-13
   784    0.29151E+04   -0.14321E+03    0.16939E-07   -0.14321E+03    0.23457E+02   -0.95229E-09    0.16939E-07   -0.95229E-09    0.13065E-13
   785    0.29222E+04   -0.14184E+03    0.16897E-07   -0.14184E+03    0.23137E+02   -0.93866E-09    0.16897E-07   -0.93866E-09    0.13005E-13
   786    0.29293E+04   -0.14040E+03    0.16855E-07   -0.14040E+03    0.22820E+02   -0.92500E-09    0.16855E-07   -0.92500E-09    0.12946E-13
   787    0.29361E+04   -0.13895E+03    0.16812E-07   -0.13895E+03    0.22507E+02   -0.91130E-09    0.16812E-07   -0.91130E-09    0.12888E-13
   788    0.29428E+04   -0.13746E+03    0.16768E-07   -0.13746E+03    0.22197E+02   -0.89757E-09    0.16768E-07   -0.89757E-09    0.12829E-13
   789    0.29492E+04   -0.13595E+03    0.16724E-07   -0.13595E+03    0.21889E+02   -0.88381E-09    0.16724E-07   -0.88381E-09    0.12771E-13
