#    L    TT             EE             BB             TE             PP             TP             EP          
  1788    0.37307E+03    0.84598E+01    0.00000E+00   -0.25769E+02    0.86617E-09    0.18209E-06    0.43348E-07
  1789    0.37309E+03    0.83693E+01    0.00000E+00   -0.25501E+02    0.86526E-09    0.18214E-06    0.42493E-07
  1790    0.37309E+03    0.82803E+01    0.00000E+00   -0.25230E+02    0.86434E-09    0.18223E-06    0.41638E-07
  1791    0.37308E+03    0.81928E+01    0.00000E+00   -0.24956E+02    0.86343E-09    0.18234E-06    0.40783E-07
  1792    0.37305E+03    0.81069E+01    0.00000E+00   -0.24678E+02    0.86252E-09    0.18249E-06    0.39927E-07
  1793    0.37299E+03    0.80226E+01    0.00000E+00   -0.24398E+02    0.86161E-09    0.18267E-06    0.39072E-07
  1794    0.37292E+03    0.79398E+01    0.00000E+00   -0.24114E+02    0.86070E-09    0.18288E-06    0.38217E-07
  1795    0.37284E+03    0.78588E+01    0.00000E+00   -0.23829E+02    0.85980E-09    0.18312E-06    0.37361E-07
  1796    0.37270E+03    0.77793E+01    0.00000E+00   -0.23540E+02    0.85889E-09    0.18339E-06    0.36506E-07
  1797    0.37259E+03    0.77013E+01    0.00000E+00   -0.23249E+02    0.85799E-09    0.18369E-06    0.35650E-07
  1798    0.37243E+03    0.76251E+01    0.00000E+00   -0.22955E+02    0.85708E-09    0.18403E-06    0.34795E-07
  1799    0.37226E+03    0.75506E+01    0.00000E+00   -0.22659E+02    0.85618E-09    0.18440E-06    0.33940E-07
  1800    0.37208E+03    0.74778E+01    0.00000E+00   -0.22361E+02    0.85528E-09    0.18480E-06    0.33086E-07
  1801    0.37188E+03    0.74066E+01    0.00000E+00   -0.22061E+02    0.85439E-09    0.18523E-06    0.32232E-07
  1802    0.37166E+03    0.73371E+01    0.00000E+00   -0.21759E+02    0.85349E-09    0.18569E-06    0.31378E-07
  1803    0.37142E+03    0.72693E+01    0.00000E+00   -0.21456E+02    0.85260E-09    0.18618E-06    0.30525E-07
  1804    0.37114E+03    0.72032E+01    0.00000E+00   -0.21150E+02    0.85170E-09    0.18670E-06    0.29673E-07
  1805    0.37086E+03    0.71390E+01    0.00000E+00   -0.20844E+02    0.85081E-09    0.18725E-06    0.28821E-07
  1806    0.37056E+03    0.70766E+01    0.00000E+00   -0.20535E+02    0.84992E-09    0.18782E-06    0.27970E-07
  1807    0.37023E+03    0.70159E+01    0.00000E+00   -0.20226E+02    0.84903E-09    0.18843E-06    0.27120E-07
  1808    0.36988E+03    0.69568E+01    0.00000E+00   -0.19916E+02    0.84814E-09    0.18907E-06    0.26272E-07
  1809    0.36952E+03    0.68994E+01    0.00000E+00   -0.19604E+02    0.84726E-09    0.18973E-06    0.25424E-07
  1810    0.36914E+03    0.68439E+01    0.00000E+00   -0.19292E+02    0.84637E-09    0.19042E-06    0.24578E-07
  1811    0.36873E+03    0.67902E+01    0.00000E+00   -0.18979E+02    0.84549E-09    0.19113E-06    0.23733E-07
  1812    0.36831E+03    0.67384E+01    0.00000E+00   -0.18665E+02    0.84460E-09    0.19187E-06    0.22889E-07
  1813    0.36787E+03    0.66883E+01    0.00000E+00   -0.18351E+02    0.84372E-09    0.19264E-06    0.22047E-07
  1814    0.36740E+03    0.66400E+01    0.00000E+00   -0.18036E+02    0.84284E-09    0.19344E-06    0.21207E-07
  1815    0.36692E+03    0.65935E+01    0.00000E+00   -0.17721E+02    0.84197E-09    0.19426E-06    0.20368E-07
  1816    0.36642E+03    0.65488E+01    0.00000E+00   -0.17406E+02    0.84109E-09    0.19510E-06    0.19531E-07
  1817    0.36590E+03    0.65060E+01    0.00000E+00   -0.17090E+02    0.84022E-09    0.19597E-06    0.18696E-07
  1818    0.36535E+03    0.64649E+01    0.00000E+00   -0.16775E+02    0.83934E-09    0.19686E-06    0.17863E-07
  1819    0.36477E+03    0.64258E+01    0.00000E+00   -0.16460E+02    0.83847E-09    0.19778E-06    0.17032E-07
  1820    0.36419E+03    0.63883E+01    0.00000E+00   -0.16145E+02    0.83760E-09    0.19872E-06    0.16202E-07
  1821    0.36360E+03    0.63527E+01    0.00000E+00   -0.15831E+02    0.83673E-09    0.19968E-06    0.15375E-07
  1822    0.36298E+03    0.63189E+01    0.00000E+00   -0.15517E+02    0.83586E-09    0.20067E-06    0.14550E-07
  1823    0.36236E+03    0.62870E+01    0.00000E+00   -0.15204E+02    0.83500E-09    0.20168E-06    0.13728E-07
  1824    0.36171E+03    0.62566E+01    0.00000E+00   -0.14892E+02    0.83413E-09    0.20271E-06    0.12908E-07
  1825    0.36104E+03    0.62279E+01    0.00000E+00   -0.14581E+02    0.83327E-09    0.20377E-06    0.12090E-07
  1826    0.36034E+03    0.62018E+01    0.00000E+00   -0.14270E+02    0.83240E-09    0.20484E-06    0.11275E-07
  1827    0.35964E+03    0.61771E+01    0.00000E+00   -0.13961E+02    0.83154E-09    0.20594E-06    0.10462E-07
  1828    0.35891E+03    0.61542E+01    0.00000E+00   -0.13653E+02    0.83068E-09    0.20706E-06    0.96520E-08
  1829    0.35816E+03    0.61322E+01    0.00000E+00   -0.13346E+02    0.82982E-09    0.20820E-06    0.88447E-08
  1830    0.35740E+03    0.61134E+01    0.00000E+00   -0.13041E+02    0.82897E-09    0.20936E-06    0.80402E-08
  1831    0.35662E+03    0.60957E+01    0.00000E+00   -0.12737E+02    0.82811E-09    0.21055E-06    0.72386E-08
  1832    0.35581E+03    0.60798E+01    0.00000E+00   -0.12435E+02    0.82726E-09    0.21175E-06    0.64400E-08
  1833    0.35500E+03    0.60657E+01    0.00000E+00   -0.12135E+02    0.82640E-09    0.21297E-06    0.56444E-08
  1834    0.35417E+03    0.60527E+01    0.00000E+00   -0.11837E+02    0.82555E-09    0.21422E-06    0.48518E-08
  1835    0.35331E+03    0.60423E+01    0.00000E+00   -0.11540E+02    0.82470E-09    0.21548E-06    0.40624E-08
  1836    0.35244E+03    0.60346E+01    0.00000E+00   -0.11246E+02    0.82385E-09    0.21677E-06    0.32762E-08
  1837    0.35156E+03    0.60266E+01    0.00000E+00   -0.10954E+02    0.82301E-09    0.21808E-06    0.24933E-08
  1838    0.35066E+03    0.60212E+01    0.00000E+00   -0.10664E+02    0.82216E-09    0.21941E-06    0.17137E-08
  1839    0.34973E+03    0.60178E+01    0.00000E+00   -0.10376E+02    0.82132E-09    0.22076E-06    0.93742E-09
  1840    0.34880E+03    0.60148E+01    0.00000E+00   -0.10092E+02    0.82047E-09    0.22213E-06    0.16463E-09
  1841    0.34786E+03    0.60146E+01    0.00000E+00   -0.98092E+01    0.81963E-09    0.22352E-06   -0.60466E-09
  1842    0.34689E+03    0.60157E+01    0.00000E+00   -0.95295E+01    0.81879E-09    0.22494E-06   -0.13704E-08
  1843    0.34591E+03    0.60181E+01    0.00000E+00   -0.92527E+01    0.81795E-09    0.22638E-06   -0.21325E-08
  1844    0.34492E+03    0.60225E+01    0.00000E+00   -0.89786E+01    0.81711E-09    0.22784E-06   -0.28909E-08
  1845    0.34393E+03    0.60283E+01    0.00000E+00   -0.87076E+01    0.81628E-09    0.22932E-06   -0.36455E-08
  1846    0.34290E+03    0.60362E+01    0.00000E+00   -0.84395E+01    0.81544E-09    0.23083E-06   -0.43964E-08
  1847    0.34187E+03    0.60455E+01    0.00000E+00   -0.81747E+01    0.81461E-09    0.23236E-06   -0.51434E-08
  1848    0.34082E+03    0.60562E+01    0.00000E+00   -0.79130E+01    0.81377E-09    0.23391E-06   -0.58864E-08
  1849    0.33976E+03    0.60683E+01    0.00000E+00   -0.76545E+01    0.81294E-09    0.23548E-06   -0.66255E-08
  1850    0.33868E+03    0.60818E+01    0.00000E+00   -0.73994E+01    0.81211E-09    0.23708E-06   -0.73605E-08
  1851    0.33758E+03    0.60975E+01    0.00000E+00   -0.71478E+01    0.81128E-09    0.23870E-06   -0.80914E-08
  1852    0.33649E+03    0.61154E+01    0.00000E+00   -0.68997E+01    0.81046E-09    0.24033E-06   -0.88183E-08
  1853    0.33536E+03    0.61334E+01    0.00000E+00   -0.66551E+01    0.80963E-09    0.24198E-06   -0.95409E-08
  1854    0.33424E+03    0.61527E+01    0.00000E+00   -0.64144E+01    0.80881E-09    0.24364E-06   -0.10259E-07
  1855    0.33310E+03    0.61729E+01    0.00000E+00   -0.61773E+01    0.80798E-09    0.24531E-06   -0.10974E-07
  1856    0.33196E+03    0.61953E+01    0.00000E+00   -0.59440E+01    0.80716E-09    0.24698E-06   -0.11683E-07
  1857    0.33079E+03    0.62199E+01    0.00000E+00   -0.57147E+01    0.80634E-09    0.24867E-06   -0.12389E-07
  1858    0.32962E+03    0.62446E+01    0.00000E+00   -0.54893E+01    0.80552E-09    0.25036E-06   -0.13090E-07
  1859    0.32844E+03    0.62715E+01    0.00000E+00   -0.52680E+01    0.80470E-09    0.25204E-06   -0.13787E-07
  1860    0.32724E+03    0.62985E+01    0.00000E+00   -0.50507E+01    0.80388E-09    0.25373E-06   -0.14479E-07
  1861    0.32605E+03    0.63278E+01    0.00000E+00   -0.48377E+01    0.80307E-09    0.25542E-06   -0.15167E-07
  1862    0.32485E+03    0.63579E+01    0.00000E+00   -0.46289E+01    0.80225E-09    0.25710E-06   -0.15850E-07
  1863    0.32361E+03    0.63896E+01    0.00000E+00   -0.44242E+01    0.80144E-09    0.25877E-06   -0.16528E-07
  1864    0.32239E+03    0.64236E+01    0.00000E+00   -0.42240E+01    0.80063E-09    0.26043E-06   -0.17202E-07
  1865    0.32115E+03    0.64578E+01    0.00000E+00   -0.40281E+01    0.79982E-09    0.26208E-06   -0.17871E-07
  1866    0.31991E+03    0.64928E+01    0.00000E+00   -0.38367E+01    0.79901E-09    0.26372E-06   -0.18536E-07
  1867    0.31865E+03    0.65294E+01    0.00000E+00   -0.36497E+01    0.79820E-09    0.26534E-06   -0.19195E-07
  1868    0.31739E+03    0.65669E+01    0.00000E+00   -0.34673E+01    0.79739E-09    0.26696E-06   -0.19850E-07
  1869    0.31612E+03    0.66052E+01    0.00000E+00   -0.32894E+01    0.79659E-09    0.26857E-06   -0.20500E-07
  1870    0.31484E+03    0.66451E+01    0.00000E+00   -0.31163E+01    0.79579E-09    0.27017E-06   -0.21145E-07
  1871    0.31356E+03    0.66867E+01    0.00000E+00   -0.29476E+01    0.79498E-09    0.27177E-06   -0.21785E-07
  1872    0.31227E+03    0.67284E+01    0.00000E+00   -0.27839E+01    0.79418E-09    0.27337E-06   -0.22420E-07
  1873    0.31098E+03    0.67716E+01    0.00000E+00   -0.26248E+01    0.79338E-09    0.27497E-06   -0.23050E-07
  1874    0.30968E+03    0.68150E+01    0.00000E+00   -0.24705E+01    0.79258E-09    0.27657E-06   -0.23675E-07
  1875    0.30837E+03    0.68600E+01    0.00000E+00   -0.23211E+01    0.79178E-09    0.27819E-06   -0.24294E-07
  1876    0.30706E+03    0.69059E+01    0.00000E+00   -0.21764E+01    0.79099E-09    0.27980E-06   -0.24909E-07
  1877    0.30575E+03    0.69526E+01    0.00000E+00   -0.20367E+01    0.79019E-09    0.28143E-06   -0.25518E-07
  1878    0.30442E+03    0.69994E+01    0.00000E+00   -0.19019E+01    0.78940E-09    0.28308E-06   -0.26122E-07
  1879    0.30310E+03    0.70471E+01    0.00000E+00   -0.17718E+01    0.78860E-09    0.28473E-06   -0.26720E-07
  1880    0.30177E+03    0.70956E+01    0.00000E+00   -0.16470E+01    0.78781E-09    0.28641E-06   -0.27313E-07
  1881    0.30045E+03    0.71450E+01    0.00000E+00   -0.15269E+01    0.78702E-09    0.28810E-06   -0.27901E-07
  1882    0.29911E+03    0.71960E+01    0.00000E+00   -0.14119E+01    0.78623E-09    0.28981E-06   -0.28483E-07
  1883    0.29778E+03    0.72463E+01    0.00000E+00   -0.13019E+01    0.78544E-09    0.29155E-06   -0.29060E-07
  1884    0.29644E+03    0.72990E+01    0.00000E+00   -0.11970E+01    0.78466E-09    0.29331E-06   -0.29631E-07
  1885    0.29510E+03    0.73511E+01    0.00000E+00   -0.10972E+01    0.78387E-09    0.29510E-06   -0.30197E-07
  1886    0.29376E+03    0.74047E+01    0.00000E+00   -0.10023E+01    0.78309E-09    0.29690E-06   -0.30756E-07
  1887    0.29241E+03    0.74583E+01    0.00000E+00   -0.91268E+00    0.78230E-09    0.29872E-06   -0.31311E-07
  1888    0.29108E+03    0.75121E+01    0.00000E+00   -0.82798E+00    0.78152E-09    0.30055E-06   -0.31859E-07
  1889    0.28973E+03    0.75666E+01    0.00000E+00   -0.74841E+00    0.78074E-09    0.30241E-06   -0.32402E-07
  1890    0.28839E+03    0.76220E+01    0.00000E+00   -0.67398E+00    0.77996E-09    0.30427E-06   -0.32939E-07
  1891    0.28705E+03    0.76781E+01    0.00000E+00   -0.60448E+00    0.77918E-09    0.30615E-06   -0.33471E-07
  1892    0.28571E+03    0.77342E+01    0.00000E+00   -0.54023E+00    0.77841E-09    0.30804E-06   -0.33996E-07
  1893    0.28437E+03    0.77911E+01    0.00000E+00   -0.48089E+00    0.77763E-09    0.30994E-06   -0.34516E-07
  1894    0.28303E+03    0.78480E+01    0.00000E+00   -0.42653E+00    0.77686E-09    0.31185E-06   -0.35030E-07
  1895    0.28169E+03    0.79056E+01    0.00000E+00   -0.37733E+00    0.77608E-09    0.31377E-06   -0.35539E-07
  1896    0.28035E+03    0.79640E+01    0.00000E+00   -0.33323E+00    0.77531E-09    0.31569E-06   -0.36041E-07
  1897    0.27903E+03    0.80216E+01    0.00000E+00   -0.29417E+00    0.77454E-09    0.31762E-06   -0.36537E-07
  1898    0.27770E+03    0.80799E+01    0.00000E+00   -0.26033E+00    0.77377E-09    0.31955E-06   -0.37028E-07
  1899    0.27637E+03    0.81390E+01    0.00000E+00   -0.23142E+00    0.77300E-09    0.32148E-06   -0.37512E-07
  1900    0.27504E+03    0.81972E+01    0.00000E+00   -0.20768E+00    0.77223E-09    0.32342E-06   -0.37991E-07
  1901    0.27373E+03    0.82561E+01    0.00000E+00   -0.18911E+00    0.77147E-09    0.32535E-06   -0.38464E-07
  1902    0.27242E+03    0.83149E+01    0.00000E+00   -0.17547E+00    0.77070E-09    0.32728E-06   -0.38930E-07
  1903    0.27110E+03    0.83736E+01    0.00000E+00   -0.16654E+00    0.76994E-09    0.32921E-06   -0.39391E-07
  1904    0.26981E+03    0.84337E+01    0.00000E+00   -0.16208E+00    0.76917E-09    0.33114E-06   -0.39846E-07
  1905    0.26850E+03    0.84928E+01    0.00000E+00   -0.16334E+00    0.76841E-09    0.33306E-06   -0.40294E-07
  1906    0.26720E+03    0.85518E+01    0.00000E+00   -0.16966E+00    0.76765E-09    0.33498E-06   -0.40737E-07
  1907    0.26591E+03    0.86121E+01    0.00000E+00   -0.17961E+00    0.76689E-09    0.33689E-06   -0.41173E-07
  1908    0.26463E+03    0.86714E+01    0.00000E+00   -0.19549E+00    0.76613E-09    0.33880E-06   -0.41603E-07
  1909    0.26334E+03    0.87305E+01    0.00000E+00   -0.21513E+00    0.76538E-09    0.34070E-06   -0.42028E-07
  1910    0.26207E+03    0.87909E+01    0.00000E+00   -0.24008E+00    0.76462E-09    0.34259E-06   -0.42446E-07
  1911    0.26081E+03    0.88502E+01    0.00000E+00   -0.27042E+00    0.76387E-09    0.34448E-06   -0.42858E-07
  1912    0.25955E+03    0.89093E+01    0.00000E+00   -0.30397E+00    0.76311E-09    0.34635E-06   -0.43263E-07
  1913    0.25831E+03    0.89680E+01    0.00000E+00   -0.34230E+00    0.76236E-09    0.34821E-06   -0.43663E-07
  1914    0.25707E+03    0.90264E+01    0.00000E+00   -0.38547E+00    0.76161E-09    0.35007E-06   -0.44057E-07
  1915    0.25583E+03    0.90852E+01    0.00000E+00   -0.43354E+00    0.76086E-09    0.35191E-06   -0.44444E-07
  1916    0.25460E+03    0.91436E+01    0.00000E+00   -0.48583E+00    0.76011E-09    0.35374E-06   -0.44825E-07
  1917    0.25339E+03    0.92009E+01    0.00000E+00   -0.54316E+00    0.75936E-09    0.35555E-06   -0.45200E-07
  1918    0.25218E+03    0.92593E+01    0.00000E+00   -0.60482E+00    0.75862E-09    0.35735E-06   -0.45568E-07
  1919    0.25098E+03    0.93164E+01    0.00000E+00   -0.67084E+00    0.75787E-09    0.35914E-06   -0.45931E-07
  1920    0.24979E+03    0.93732E+01    0.00000E+00   -0.74126E+00    0.75713E-09    0.36092E-06   -0.46287E-07
  1921    0.24860E+03    0.94301E+01    0.00000E+00   -0.81537E+00    0.75638E-09    0.36269E-06   -0.46636E-07
  1922    0.24744E+03    0.94858E+01    0.00000E+00   -0.89395E+00    0.75564E-09    0.36446E-06   -0.46980E-07
  1923    0.24627E+03    0.95418E+01    0.00000E+00   -0.97629E+00    0.75490E-09    0.36622E-06   -0.47317E-07
  1924    0.24511E+03    0.95971E+01    0.00000E+00   -0.10632E+01    0.75416E-09    0.36797E-06   -0.47648E-07
  1925    0.24398E+03    0.96511E+01    0.00000E+00   -0.11546E+01    0.75342E-09    0.36971E-06   -0.47973E-07
  1926    0.24285E+03    0.97060E+01    0.00000E+00   -0.12492E+01    0.75268E-09    0.37146E-06   -0.48291E-07
  1927    0.24171E+03    0.97603E+01    0.00000E+00   -0.13492E+01    0.75195E-09    0.37320E-06   -0.48603E-07
  1928    0.24061E+03    0.98139E+01    0.00000E+00   -0.14501E+01    0.75121E-09    0.37494E-06   -0.48909E-07
  1929    0.23951E+03    0.98668E+01    0.00000E+00   -0.15573E+01    0.75048E-09    0.37668E-06   -0.49208E-07
  1930    0.23842E+03    0.99191E+01    0.00000E+00   -0.16670E+01    0.74974E-09    0.37843E-06   -0.49501E-07
  1931    0.23735E+03    0.99698E+01    0.00000E+00   -0.17807E+01    0.74901E-09    0.38017E-06   -0.49787E-07
  1932    0.23629E+03    0.10021E+02    0.00000E+00   -0.18977E+01    0.74828E-09    0.38192E-06   -0.50067E-07
  1933    0.23524E+03    0.10071E+02    0.00000E+00   -0.20189E+01    0.74755E-09    0.38368E-06   -0.50341E-07
  1934    0.23420E+03    0.10121E+02    0.00000E+00   -0.21435E+01    0.74682E-09    0.38544E-06   -0.50608E-07
  1935    0.23318E+03    0.10169E+02    0.00000E+00   -0.22715E+01    0.74609E-09    0.38721E-06   -0.50869E-07
  1936    0.23217E+03    0.10218E+02    0.00000E+00   -0.24029E+01    0.74537E-09    0.38897E-06   -0.51124E-07
  1937    0.23116E+03    0.10264E+02    0.00000E+00   -0.25370E+01    0.74464E-09    0.39074E-06   -0.51372E-07
  1938    0.23018E+03    0.10311E+02    0.00000E+00   -0.26744E+01    0.74392E-09    0.39250E-06   -0.51613E-07
  1939    0.22921E+03    0.10357E+02    0.00000E+00   -0.28153E+01    0.74319E-09    0.39426E-06   -0.51849E-07
  1940    0.22824E+03    0.10402E+02    0.00000E+00   -0.29597E+01    0.74247E-09    0.39602E-06   -0.52077E-07
  1941    0.22730E+03    0.10446E+02    0.00000E+00   -0.31059E+01    0.74175E-09    0.39776E-06   -0.52300E-07
  1942    0.22636E+03    0.10489E+02    0.00000E+00   -0.32556E+01    0.74103E-09    0.39949E-06   -0.52516E-07
  1943    0.22545E+03    0.10532E+02    0.00000E+00   -0.34087E+01    0.74031E-09    0.40121E-06   -0.52725E-07
  1944    0.22454E+03    0.10572E+02    0.00000E+00   -0.35637E+01    0.73959E-09    0.40292E-06   -0.52928E-07
  1945    0.22364E+03    0.10613E+02    0.00000E+00   -0.37207E+01    0.73887E-09    0.40460E-06   -0.53125E-07
  1946    0.22277E+03    0.10653E+02    0.00000E+00   -0.38818E+01    0.73816E-09    0.40627E-06   -0.53315E-07
  1947    0.22189E+03    0.10692E+02    0.00000E+00   -0.40441E+01    0.73744E-09    0.40791E-06   -0.53498E-07
  1948    0.22105E+03    0.10730E+02    0.00000E+00   -0.42099E+01    0.73673E-09    0.40953E-06   -0.53676E-07
  1949    0.22021E+03    0.10766E+02    0.00000E+00   -0.43769E+01    0.73602E-09    0.41112E-06   -0.53846E-07
  1950    0.21939E+03    0.10802E+02    0.00000E+00   -0.45473E+01    0.73531E-09    0.41268E-06   -0.54010E-07
  1951    0.21858E+03    0.10837E+02    0.00000E+00   -0.47188E+01    0.73459E-09    0.41421E-06   -0.54168E-07
  1952    0.21779E+03    0.10870E+02    0.00000E+00   -0.48931E+01    0.73389E-09    0.41571E-06   -0.54320E-07
  1953    0.21702E+03    0.10903E+02    0.00000E+00   -0.50692E+01    0.73318E-09    0.41719E-06   -0.54464E-07
  1954    0.21626E+03    0.10935E+02    0.00000E+00   -0.52472E+01    0.73247E-09    0.41863E-06   -0.54603E-07
  1955    0.21550E+03    0.10965E+02    0.00000E+00   -0.54278E+01    0.73176E-09    0.42006E-06   -0.54735E-07
  1956    0.21477E+03    0.10995E+02    0.00000E+00   -0.56094E+01    0.73106E-09    0.42146E-06   -0.54861E-07
  1957    0.21408E+03    0.11023E+02    0.00000E+00   -0.57927E+01    0.73035E-09    0.42283E-06   -0.54981E-07
  1958    0.21335E+03    0.11050E+02    0.00000E+00   -0.59778E+01    0.72965E-09    0.42419E-06   -0.55094E-07
  1959    0.21266E+03    0.11076E+02    0.00000E+00   -0.61646E+01    0.72895E-09    0.42553E-06   -0.55201E-07
