#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.86153E+04    0.17821E+01    0.00000E+00    0.48197E+02    0.41326E-07    0.15926E-03    0.11035E-07
   232    0.86072E+04    0.18450E+01    0.00000E+00    0.50680E+02    0.41120E-07    0.15793E-03    0.30027E-07
   233    0.85981E+04    0.19107E+01    0.00000E+00    0.53169E+02    0.40915E-07    0.15661E-03    0.48982E-07
   234    0.85881E+04    0.19792E+01    0.00000E+00    0.55664E+02    0.40712E-07    0.15531E-03    0.67896E-07
   235    0.85772E+04    0.20505E+01    0.00000E+00    0.58163E+02    0.40511E-07    0.15401E-03    0.86768E-07
   236    0.85654E+04    0.21247E+01    0.00000E+00    0.60666E+02    0.40312E-07    0.15272E-03    0.10559E-06
   237    0.85527E+04    0.22018E+01    0.00000E+00    0.63172E+02    0.40114E-07    0.15144E-03    0.12437E-06
   238    0.85391E+04    0.22819E+01    0.00000E+00    0.65679E+02    0.39918E-07    0.15017E-03    0.14310E-06
   239    0.85247E+04    0.23649E+01    0.00000E+00    0.68187E+02    0.39723E-07    0.14891E-03    0.16178E-06
   240    0.85093E+04    0.24508E+01    0.00000E+00    0.70693E+02    0.39530E-07    0.14767E-03    0.18040E-06
   241    0.84932E+04    0.25399E+01    0.00000E+00    0.73197E+02    0.39338E-07    0.14643E-03    0.19897E-06
   242    0.84761E+04    0.26320E+01    0.00000E+00    0.75699E+02    0.39149E-07    0.14520E-03    0.21748E-06
   243    0.84582E+04    0.27272E+01    0.00000E+00    0.78197E+02    0.38960E-07    0.14398E-03    0.23592E-06
   244    0.84394E+04    0.28255E+01    0.00000E+00    0.80691E+02    0.38773E-07    0.14276E-03    0.25430E-06
   245    0.84197E+04    0.29270E+01    0.00000E+00    0.83178E+02    0.38588E-07    0.14156E-03    0.27262E-06
   246    0.83992E+04    0.30316E+01    0.00000E+00    0.85659E+02    0.38404E-07    0.14037E-03    0.29087E-06
   247    0.83779E+04    0.31394E+01    0.00000E+00    0.88132E+02    0.38222E-07    0.13919E-03    0.30904E-06
   248    0.83558E+04    0.32507E+01    0.00000E+00    0.90595E+02    0.38041E-07    0.13801E-03    0.32715E-06
   249    0.83328E+04    0.33649E+01    0.00000E+00    0.93049E+02    0.37861E-07    0.13685E-03    0.34517E-06
   250    0.83090E+04    0.34827E+01    0.00000E+00    0.95490E+02    0.37683E-07    0.13569E-03    0.36312E-06
   251    0.82845E+04    0.36035E+01    0.00000E+00    0.97921E+02    0.37506E-07    0.13454E-03    0.38099E-06
   252    0.82590E+04    0.37278E+01    0.00000E+00    0.10034E+03    0.37331E-07    0.13341E-03    0.39878E-06
   253    0.82329E+04    0.38553E+01    0.00000E+00    0.10274E+03    0.37157E-07    0.13228E-03    0.41649E-06
   254    0.82060E+04    0.39862E+01    0.00000E+00    0.10513E+03    0.36984E-07    0.13115E-03    0.43411E-06
   255    0.81783E+04    0.41203E+01    0.00000E+00    0.10750E+03    0.36813E-07    0.13004E-03    0.45164E-06
   256    0.81498E+04    0.42579E+01    0.00000E+00    0.10985E+03    0.36643E-07    0.12894E-03    0.46909E-06
   257    0.81206E+04    0.43987E+01    0.00000E+00    0.11218E+03    0.36474E-07    0.12784E-03    0.48644E-06
   258    0.80907E+04    0.45429E+01    0.00000E+00    0.11450E+03    0.36306E-07    0.12675E-03    0.50371E-06
   259    0.80600E+04    0.46905E+01    0.00000E+00    0.11679E+03    0.36140E-07    0.12567E-03    0.52089E-06
   260    0.80287E+04    0.48415E+01    0.00000E+00    0.11907E+03    0.35975E-07    0.12460E-03    0.53797E-06
   261    0.79967E+04    0.49957E+01    0.00000E+00    0.12131E+03    0.35811E-07    0.12354E-03    0.55495E-06
   262    0.79638E+04    0.51534E+01    0.00000E+00    0.12354E+03    0.35649E-07    0.12249E-03    0.57184E-06
   263    0.79306E+04    0.53144E+01    0.00000E+00    0.12575E+03    0.35488E-07    0.12144E-03    0.58863E-06
   264    0.78965E+04    0.54788E+01    0.00000E+00    0.12793E+03    0.35328E-07    0.12040E-03    0.60532E-06
   265    0.78617E+04    0.56465E+01    0.00000E+00    0.13007E+03    0.35169E-07    0.11937E-03    0.62191E-06
   266    0.78263E+04    0.58177E+01    0.00000E+00    0.13219E+03    0.35011E-07    0.11835E-03    0.63840E-06
   267    0.77902E+04    0.59920E+01    0.00000E+00    0.13428E+03    0.34855E-07    0.11733E-03    0.65478E-06
   268    0.77535E+04    0.61699E+01    0.00000E+00    0.13635E+03    0.34700E-07    0.11632E-03    0.67106E-06
   269    0.77160E+04    0.63509E+01    0.00000E+00    0.13838E+03    0.34546E-07    0.11532E-03    0.68723E-06
   270    0.76781E+04    0.65353E+01    0.00000E+00    0.14039E+03    0.34393E-07    0.11433E-03    0.70329E-06
   271    0.76395E+04    0.67229E+01    0.00000E+00    0.14236E+03    0.34241E-07    0.11334E-03    0.71924E-06
   272    0.76004E+04    0.69140E+01    0.00000E+00    0.14429E+03    0.34090E-07    0.11237E-03    0.73508E-06
   273    0.75607E+04    0.71080E+01    0.00000E+00    0.14620E+03    0.33940E-07    0.11140E-03    0.75080E-06
   274    0.75205E+04    0.73055E+01    0.00000E+00    0.14806E+03    0.33792E-07    0.11043E-03    0.76640E-06
   275    0.74798E+04    0.75060E+01    0.00000E+00    0.14990E+03    0.33644E-07    0.10948E-03    0.78189E-06
   276    0.74385E+04    0.77097E+01    0.00000E+00    0.15168E+03    0.33498E-07    0.10853E-03    0.79726E-06
   277    0.73967E+04    0.79165E+01    0.00000E+00    0.15345E+03    0.33353E-07    0.10759E-03    0.81251E-06
   278    0.73544E+04    0.81265E+01    0.00000E+00    0.15516E+03    0.33208E-07    0.10666E-03    0.82763E-06
   279    0.73116E+04    0.83395E+01    0.00000E+00    0.15683E+03    0.33065E-07    0.10573E-03    0.84263E-06
   280    0.72684E+04    0.85555E+01    0.00000E+00    0.15848E+03    0.32923E-07    0.10481E-03    0.85751E-06
   281    0.72248E+04    0.87746E+01    0.00000E+00    0.16007E+03    0.32781E-07    0.10390E-03    0.87225E-06
   282    0.71806E+04    0.89964E+01    0.00000E+00    0.16163E+03    0.32641E-07    0.10300E-03    0.88687E-06
   283    0.71360E+04    0.92213E+01    0.00000E+00    0.16314E+03    0.32501E-07    0.10210E-03    0.90135E-06
   284    0.70910E+04    0.94491E+01    0.00000E+00    0.16461E+03    0.32363E-07    0.10121E-03    0.91570E-06
   285    0.70457E+04    0.96799E+01    0.00000E+00    0.16603E+03    0.32225E-07    0.10033E-03    0.92992E-06
   286    0.69998E+04    0.99133E+01    0.00000E+00    0.16741E+03    0.32089E-07    0.99450E-04    0.94400E-06
   287    0.69536E+04    0.10150E+02    0.00000E+00    0.16875E+03    0.31953E-07    0.98581E-04    0.95795E-06
   288    0.69071E+04    0.10389E+02    0.00000E+00    0.17003E+03    0.31818E-07    0.97718E-04    0.97176E-06
   289    0.68602E+04    0.10630E+02    0.00000E+00    0.17128E+03    0.31684E-07    0.96862E-04    0.98543E-06
   290    0.68130E+04    0.10874E+02    0.00000E+00    0.17248E+03    0.31551E-07    0.96014E-04    0.99896E-06
   291    0.67655E+04    0.11121E+02    0.00000E+00    0.17362E+03    0.31419E-07    0.95171E-04    0.10124E-05
   292    0.67175E+04    0.11371E+02    0.00000E+00    0.17472E+03    0.31288E-07    0.94336E-04    0.10256E-05
   293    0.66694E+04    0.11622E+02    0.00000E+00    0.17577E+03    0.31158E-07    0.93507E-04    0.10387E-05
   294    0.66210E+04    0.11876E+02    0.00000E+00    0.17677E+03    0.31028E-07    0.92684E-04    0.10517E-05
   295    0.65725E+04    0.12132E+02    0.00000E+00    0.17772E+03    0.30900E-07    0.91868E-04    0.10646E-05
   296    0.65235E+04    0.12391E+02    0.00000E+00    0.17862E+03    0.30772E-07    0.91058E-04    0.10773E-05
   297    0.64744E+04    0.12650E+02    0.00000E+00    0.17947E+03    0.30645E-07    0.90255E-04    0.10898E-05
   298    0.64250E+04    0.12913E+02    0.00000E+00    0.18027E+03    0.30519E-07    0.89458E-04    0.11023E-05
   299    0.63755E+04    0.13178E+02    0.00000E+00    0.18101E+03    0.30394E-07    0.88667E-04    0.11146E-05
   300    0.63257E+04    0.13444E+02    0.00000E+00    0.18169E+03    0.30269E-07    0.87882E-04    0.11267E-05
   301    0.62758E+04    0.13713E+02    0.00000E+00    0.18233E+03    0.30146E-07    0.87103E-04    0.11387E-05
   302    0.62258E+04    0.13983E+02    0.00000E+00    0.18293E+03    0.30023E-07    0.86331E-04    0.11506E-05
   303    0.61756E+04    0.14255E+02    0.00000E+00    0.18346E+03    0.29901E-07    0.85564E-04    0.11623E-05
   304    0.61253E+04    0.14529E+02    0.00000E+00    0.18393E+03    0.29780E-07    0.84803E-04    0.11739E-05
   305    0.60750E+04    0.14804E+02    0.00000E+00    0.18435E+03    0.29659E-07    0.84048E-04    0.11853E-05
   306    0.60245E+04    0.15081E+02    0.00000E+00    0.18472E+03    0.29540E-07    0.83300E-04    0.11966E-05
   307    0.59739E+04    0.15359E+02    0.00000E+00    0.18503E+03    0.29421E-07    0.82557E-04    0.12077E-05
   308    0.59233E+04    0.15639E+02    0.00000E+00    0.18529E+03    0.29303E-07    0.81820E-04    0.12187E-05
   309    0.58727E+04    0.15920E+02    0.00000E+00    0.18549E+03    0.29185E-07    0.81089E-04    0.12295E-05
   310    0.58220E+04    0.16201E+02    0.00000E+00    0.18564E+03    0.29068E-07    0.80364E-04    0.12402E-05
   311    0.57713E+04    0.16485E+02    0.00000E+00    0.18572E+03    0.28953E-07    0.79644E-04    0.12508E-05
   312    0.57206E+04    0.16769E+02    0.00000E+00    0.18576E+03    0.28837E-07    0.78931E-04    0.12612E-05
   313    0.56700E+04    0.17054E+02    0.00000E+00    0.18573E+03    0.28723E-07    0.78223E-04    0.12714E-05
   314    0.56193E+04    0.17341E+02    0.00000E+00    0.18566E+03    0.28609E-07    0.77522E-04    0.12815E-05
   315    0.55687E+04    0.17627E+02    0.00000E+00    0.18552E+03    0.28496E-07    0.76826E-04    0.12914E-05
   316    0.55182E+04    0.17914E+02    0.00000E+00    0.18533E+03    0.28384E-07    0.76136E-04    0.13012E-05
   317    0.54678E+04    0.18201E+02    0.00000E+00    0.18508E+03    0.28272E-07    0.75451E-04    0.13109E-05
   318    0.54173E+04    0.18490E+02    0.00000E+00    0.18477E+03    0.28161E-07    0.74773E-04    0.13203E-05
   319    0.53671E+04    0.18779E+02    0.00000E+00    0.18441E+03    0.28050E-07    0.74100E-04    0.13296E-05
   320    0.53170E+04    0.19067E+02    0.00000E+00    0.18400E+03    0.27941E-07    0.73433E-04    0.13388E-05
   321    0.52669E+04    0.19357E+02    0.00000E+00    0.18352E+03    0.27831E-07    0.72771E-04    0.13478E-05
   322    0.52170E+04    0.19646E+02    0.00000E+00    0.18299E+03    0.27723E-07    0.72115E-04    0.13566E-05
   323    0.51673E+04    0.19935E+02    0.00000E+00    0.18240E+03    0.27615E-07    0.71465E-04    0.13653E-05
   324    0.51178E+04    0.20225E+02    0.00000E+00    0.18175E+03    0.27508E-07    0.70820E-04    0.13739E-05
   325    0.50684E+04    0.20512E+02    0.00000E+00    0.18106E+03    0.27401E-07    0.70180E-04    0.13822E-05
   326    0.50192E+04    0.20800E+02    0.00000E+00    0.18029E+03    0.27295E-07    0.69546E-04    0.13904E-05
   327    0.49703E+04    0.21089E+02    0.00000E+00    0.17948E+03    0.27190E-07    0.68917E-04    0.13985E-05
   328    0.49216E+04    0.21375E+02    0.00000E+00    0.17862E+03    0.27085E-07    0.68294E-04    0.14064E-05
   329    0.48731E+04    0.21662E+02    0.00000E+00    0.17769E+03    0.26981E-07    0.67675E-04    0.14142E-05
   330    0.48248E+04    0.21947E+02    0.00000E+00    0.17671E+03    0.26877E-07    0.67062E-04    0.14217E-05
   331    0.47769E+04    0.22232E+02    0.00000E+00    0.17568E+03    0.26774E-07    0.66454E-04    0.14292E-05
   332    0.47293E+04    0.22516E+02    0.00000E+00    0.17460E+03    0.26672E-07    0.65850E-04    0.14365E-05
   333    0.46819E+04    0.22799E+02    0.00000E+00    0.17347E+03    0.26570E-07    0.65252E-04    0.14436E-05
   334    0.46348E+04    0.23081E+02    0.00000E+00    0.17228E+03    0.26469E-07    0.64659E-04    0.14505E-05
   335    0.45880E+04    0.23361E+02    0.00000E+00    0.17103E+03    0.26368E-07    0.64070E-04    0.14573E-05
   336    0.45416E+04    0.23639E+02    0.00000E+00    0.16973E+03    0.26268E-07    0.63486E-04    0.14640E-05
   337    0.44955E+04    0.23917E+02    0.00000E+00    0.16837E+03    0.26169E-07    0.62907E-04    0.14705E-05
   338    0.44497E+04    0.24192E+02    0.00000E+00    0.16697E+03    0.26070E-07    0.62333E-04    0.14768E-05
   339    0.44044E+04    0.24467E+02    0.00000E+00    0.16552E+03    0.25971E-07    0.61764E-04    0.14830E-05
   340    0.43594E+04    0.24740E+02    0.00000E+00    0.16402E+03    0.25873E-07    0.61199E-04    0.14891E-05
   341    0.43148E+04    0.25010E+02    0.00000E+00    0.16246E+03    0.25776E-07    0.60639E-04    0.14949E-05
   342    0.42706E+04    0.25279E+02    0.00000E+00    0.16086E+03    0.25679E-07    0.60084E-04    0.15007E-05
   343    0.42268E+04    0.25545E+02    0.00000E+00    0.15920E+03    0.25583E-07    0.59533E-04    0.15062E-05
   344    0.41834E+04    0.25809E+02    0.00000E+00    0.15750E+03    0.25487E-07    0.58987E-04    0.15117E-05
   345    0.41404E+04    0.26071E+02    0.00000E+00    0.15575E+03    0.25392E-07    0.58446E-04    0.15169E-05
   346    0.40979E+04    0.26331E+02    0.00000E+00    0.15396E+03    0.25297E-07    0.57909E-04    0.15220E-05
   347    0.40558E+04    0.26587E+02    0.00000E+00    0.15212E+03    0.25203E-07    0.57377E-04    0.15270E-05
   348    0.40143E+04    0.26841E+02    0.00000E+00    0.15022E+03    0.25109E-07    0.56849E-04    0.15318E-05
   349    0.39731E+04    0.27093E+02    0.00000E+00    0.14829E+03    0.25016E-07    0.56327E-04    0.15365E-05
   350    0.39324E+04    0.27341E+02    0.00000E+00    0.14631E+03    0.24924E-07    0.55808E-04    0.15410E-05
   351    0.38924E+04    0.27587E+02    0.00000E+00    0.14428E+03    0.24832E-07    0.55295E-04    0.15454E-05
   352    0.38527E+04    0.27829E+02    0.00000E+00    0.14221E+03    0.24740E-07    0.54785E-04    0.15496E-05
   353    0.38135E+04    0.28069E+02    0.00000E+00    0.14011E+03    0.24649E-07    0.54281E-04    0.15537E-05
   354    0.37748E+04    0.28305E+02    0.00000E+00    0.13795E+03    0.24558E-07    0.53781E-04    0.15576E-05
   355    0.37367E+04    0.28538E+02    0.00000E+00    0.13575E+03    0.24468E-07    0.53285E-04    0.15614E-05
   356    0.36992E+04    0.28768E+02    0.00000E+00    0.13353E+03    0.24378E-07    0.52794E-04    0.15651E-05
   357    0.36621E+04    0.28994E+02    0.00000E+00    0.13126E+03    0.24289E-07    0.52307E-04    0.15686E-05
   358    0.36257E+04    0.29215E+02    0.00000E+00    0.12895E+03    0.24201E-07    0.51825E-04    0.15719E-05
   359    0.35897E+04    0.29433E+02    0.00000E+00    0.12661E+03    0.24112E-07    0.51347E-04    0.15751E-05
   360    0.35543E+04    0.29648E+02    0.00000E+00    0.12423E+03    0.24025E-07    0.50873E-04    0.15781E-05
   361    0.35194E+04    0.29859E+02    0.00000E+00    0.12181E+03    0.23937E-07    0.50404E-04    0.15811E-05
   362    0.34852E+04    0.30066E+02    0.00000E+00    0.11935E+03    0.23850E-07    0.49938E-04    0.15838E-05
   363    0.34515E+04    0.30269E+02    0.00000E+00    0.11687E+03    0.23764E-07    0.49478E-04    0.15864E-05
   364    0.34184E+04    0.30467E+02    0.00000E+00    0.11435E+03    0.23678E-07    0.49021E-04    0.15889E-05
   365    0.33859E+04    0.30662E+02    0.00000E+00    0.11180E+03    0.23593E-07    0.48569E-04    0.15912E-05
   366    0.33540E+04    0.30852E+02    0.00000E+00    0.10922E+03    0.23507E-07    0.48120E-04    0.15934E-05
   367    0.33227E+04    0.31037E+02    0.00000E+00    0.10660E+03    0.23423E-07    0.47676E-04    0.15954E-05
   368    0.32919E+04    0.31218E+02    0.00000E+00    0.10396E+03    0.23339E-07    0.47236E-04    0.15972E-05
   369    0.32619E+04    0.31394E+02    0.00000E+00    0.10130E+03    0.23255E-07    0.46800E-04    0.15990E-05
   370    0.32325E+04    0.31566E+02    0.00000E+00    0.98603E+02    0.23171E-07    0.46368E-04    0.16005E-05
   371    0.32036E+04    0.31732E+02    0.00000E+00    0.95882E+02    0.23088E-07    0.45940E-04    0.16020E-05
   372    0.31753E+04    0.31894E+02    0.00000E+00    0.93138E+02    0.23006E-07    0.45517E-04    0.16033E-05
   373    0.31477E+04    0.32051E+02    0.00000E+00    0.90369E+02    0.22923E-07    0.45097E-04    0.16044E-05
   374    0.31208E+04    0.32204E+02    0.00000E+00    0.87578E+02    0.22842E-07    0.44681E-04    0.16054E-05
   375    0.30944E+04    0.32351E+02    0.00000E+00    0.84767E+02    0.22760E-07    0.44269E-04    0.16062E-05
   376    0.30687E+04    0.32493E+02    0.00000E+00    0.81934E+02    0.22679E-07    0.43860E-04    0.16069E-05
   377    0.30437E+04    0.32630E+02    0.00000E+00    0.79084E+02    0.22599E-07    0.43456E-04    0.16075E-05
   378    0.30192E+04    0.32761E+02    0.00000E+00    0.76214E+02    0.22518E-07    0.43055E-04    0.16079E-05
   379    0.29955E+04    0.32888E+02    0.00000E+00    0.73329E+02    0.22439E-07    0.42659E-04    0.16082E-05
   380    0.29724E+04    0.33010E+02    0.00000E+00    0.70427E+02    0.22359E-07    0.42265E-04    0.16084E-05
   381    0.29499E+04    0.33124E+02    0.00000E+00    0.67511E+02    0.22280E-07    0.41876E-04    0.16084E-05
   382    0.29280E+04    0.33235E+02    0.00000E+00    0.64582E+02    0.22202E-07    0.41490E-04    0.16083E-05
   383    0.29068E+04    0.33339E+02    0.00000E+00    0.61639E+02    0.22123E-07    0.41108E-04    0.16080E-05
   384    0.28864E+04    0.33437E+02    0.00000E+00    0.58686E+02    0.22045E-07    0.40730E-04    0.16076E-05
   385    0.28665E+04    0.33531E+02    0.00000E+00    0.55723E+02    0.21968E-07    0.40355E-04    0.16071E-05
   386    0.28473E+04    0.33619E+02    0.00000E+00    0.52751E+02    0.21891E-07    0.39983E-04    0.16065E-05
   387    0.28287E+04    0.33701E+02    0.00000E+00    0.49770E+02    0.21814E-07    0.39615E-04    0.16057E-05
   388    0.28108E+04    0.33777E+02    0.00000E+00    0.46784E+02    0.21738E-07    0.39251E-04    0.16048E-05
   389    0.27935E+04    0.33845E+02    0.00000E+00    0.43792E+02    0.21662E-07    0.38890E-04    0.16037E-05
   390    0.27769E+04    0.33910E+02    0.00000E+00    0.40796E+02    0.21586E-07    0.38532E-04    0.16026E-05
   391    0.27610E+04    0.33969E+02    0.00000E+00    0.37796E+02    0.21511E-07    0.38178E-04    0.16013E-05
   392    0.27457E+04    0.34023E+02    0.00000E+00    0.34796E+02    0.21436E-07    0.37827E-04    0.15999E-05
   393    0.27311E+04    0.34070E+02    0.00000E+00    0.31794E+02    0.21362E-07    0.37480E-04    0.15983E-05
   394    0.27171E+04    0.34112E+02    0.00000E+00    0.28793E+02    0.21288E-07    0.37136E-04    0.15966E-05
   395    0.27037E+04    0.34147E+02    0.00000E+00    0.25792E+02    0.21214E-07    0.36795E-04    0.15948E-05
   396    0.26910E+04    0.34176E+02    0.00000E+00    0.22796E+02    0.21140E-07    0.36457E-04    0.15929E-05
   397    0.26789E+04    0.34199E+02    0.00000E+00    0.19803E+02    0.21067E-07    0.36123E-04    0.15908E-05
   398    0.26675E+04    0.34216E+02    0.00000E+00    0.16815E+02    0.20995E-07    0.35792E-04    0.15887E-05
   399    0.26567E+04    0.34228E+02    0.00000E+00    0.13833E+02    0.20922E-07    0.35464E-04    0.15864E-05
   400    0.26465E+04    0.34233E+02    0.00000E+00    0.10859E+02    0.20850E-07    0.35140E-04    0.15840E-05
   401    0.26369E+04    0.34232E+02    0.00000E+00    0.78932E+01    0.20778E-07    0.34818E-04    0.15814E-05
   402    0.26280E+04    0.34224E+02    0.00000E+00    0.49373E+01    0.20707E-07    0.34500E-04    0.15788E-05
   403    0.26197E+04    0.34212E+02    0.00000E+00    0.19921E+01    0.20636E-07    0.34184E-04    0.15760E-05
