#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.95252E+04    0.20386E+01    0.00000E+00    0.56781E+02    0.34599E-07    0.18046E-03    0.50151E-07
   232    0.95156E+04    0.21116E+01    0.00000E+00    0.59523E+02    0.34414E-07    0.17899E-03    0.70200E-07
   233    0.95049E+04    0.21879E+01    0.00000E+00    0.62271E+02    0.34231E-07    0.17753E-03    0.90200E-07
   234    0.94931E+04    0.22672E+01    0.00000E+00    0.65025E+02    0.34050E-07    0.17608E-03    0.11015E-06
   235    0.94805E+04    0.23497E+01    0.00000E+00    0.67782E+02    0.33870E-07    0.17464E-03    0.13005E-06
   236    0.94667E+04    0.24354E+01    0.00000E+00    0.70543E+02    0.33692E-07    0.17321E-03    0.14989E-06
   237    0.94520E+04    0.25244E+01    0.00000E+00    0.73306E+02    0.33516E-07    0.17179E-03    0.16967E-06
   238    0.94364E+04    0.26167E+01    0.00000E+00    0.76069E+02    0.33341E-07    0.17038E-03    0.18939E-06
   239    0.94198E+04    0.27122E+01    0.00000E+00    0.78833E+02    0.33168E-07    0.16898E-03    0.20905E-06
   240    0.94021E+04    0.28110E+01    0.00000E+00    0.81594E+02    0.32996E-07    0.16759E-03    0.22864E-06
   241    0.93837E+04    0.29134E+01    0.00000E+00    0.84352E+02    0.32825E-07    0.16622E-03    0.24817E-06
   242    0.93642E+04    0.30190E+01    0.00000E+00    0.87107E+02    0.32657E-07    0.16485E-03    0.26762E-06
   243    0.93438E+04    0.31281E+01    0.00000E+00    0.89857E+02    0.32489E-07    0.16349E-03    0.28700E-06
   244    0.93223E+04    0.32407E+01    0.00000E+00    0.92601E+02    0.32323E-07    0.16214E-03    0.30631E-06
   245    0.93000E+04    0.33568E+01    0.00000E+00    0.95336E+02    0.32159E-07    0.16081E-03    0.32553E-06
   246    0.92767E+04    0.34764E+01    0.00000E+00    0.98064E+02    0.31996E-07    0.15948E-03    0.34468E-06
   247    0.92526E+04    0.35995E+01    0.00000E+00    0.10078E+03    0.31834E-07    0.15816E-03    0.36374E-06
   248    0.92275E+04    0.37265E+01    0.00000E+00    0.10349E+03    0.31674E-07    0.15686E-03    0.38272E-06
   249    0.92015E+04    0.38568E+01    0.00000E+00    0.10618E+03    0.31515E-07    0.15556E-03    0.40161E-06
   250    0.91747E+04    0.39909E+01    0.00000E+00    0.10887E+03    0.31357E-07    0.15427E-03    0.42041E-06
   251    0.91470E+04    0.41286E+01    0.00000E+00    0.11153E+03    0.31201E-07    0.15299E-03    0.43912E-06
   252    0.91182E+04    0.42700E+01    0.00000E+00    0.11419E+03    0.31046E-07    0.15172E-03    0.45774E-06
   253    0.90888E+04    0.44150E+01    0.00000E+00    0.11682E+03    0.30892E-07    0.15046E-03    0.47626E-06
   254    0.90585E+04    0.45638E+01    0.00000E+00    0.11944E+03    0.30740E-07    0.14921E-03    0.49468E-06
   255    0.90273E+04    0.47161E+01    0.00000E+00    0.12204E+03    0.30588E-07    0.14797E-03    0.51300E-06
   256    0.89953E+04    0.48723E+01    0.00000E+00    0.12462E+03    0.30438E-07    0.14674E-03    0.53122E-06
   257    0.89625E+04    0.50320E+01    0.00000E+00    0.12717E+03    0.30290E-07    0.14552E-03    0.54934E-06
   258    0.89289E+04    0.51956E+01    0.00000E+00    0.12971E+03    0.30142E-07    0.14431E-03    0.56736E-06
   259    0.88945E+04    0.53628E+01    0.00000E+00    0.13222E+03    0.29996E-07    0.14310E-03    0.58527E-06
   260    0.88594E+04    0.55338E+01    0.00000E+00    0.13471E+03    0.29851E-07    0.14191E-03    0.60308E-06
   261    0.88234E+04    0.57084E+01    0.00000E+00    0.13716E+03    0.29707E-07    0.14072E-03    0.62078E-06
   262    0.87866E+04    0.58869E+01    0.00000E+00    0.13960E+03    0.29564E-07    0.13955E-03    0.63837E-06
   263    0.87494E+04    0.60690E+01    0.00000E+00    0.14201E+03    0.29422E-07    0.13838E-03    0.65584E-06
   264    0.87113E+04    0.62548E+01    0.00000E+00    0.14439E+03    0.29282E-07    0.13722E-03    0.67321E-06
   265    0.86723E+04    0.64442E+01    0.00000E+00    0.14673E+03    0.29142E-07    0.13607E-03    0.69046E-06
   266    0.86327E+04    0.66376E+01    0.00000E+00    0.14905E+03    0.29004E-07    0.13493E-03    0.70759E-06
   267    0.85923E+04    0.68344E+01    0.00000E+00    0.15133E+03    0.28867E-07    0.13380E-03    0.72461E-06
   268    0.85513E+04    0.70351E+01    0.00000E+00    0.15358E+03    0.28731E-07    0.13267E-03    0.74151E-06
   269    0.85094E+04    0.72394E+01    0.00000E+00    0.15580E+03    0.28596E-07    0.13156E-03    0.75828E-06
   270    0.84671E+04    0.74473E+01    0.00000E+00    0.15798E+03    0.28462E-07    0.13045E-03    0.77494E-06
   271    0.84240E+04    0.76588E+01    0.00000E+00    0.16012E+03    0.28329E-07    0.12935E-03    0.79147E-06
   272    0.83805E+04    0.78741E+01    0.00000E+00    0.16223E+03    0.28198E-07    0.12826E-03    0.80788E-06
   273    0.83362E+04    0.80926E+01    0.00000E+00    0.16430E+03    0.28067E-07    0.12718E-03    0.82416E-06
   274    0.82914E+04    0.83150E+01    0.00000E+00    0.16632E+03    0.27937E-07    0.12610E-03    0.84031E-06
   275    0.82459E+04    0.85406E+01    0.00000E+00    0.16832E+03    0.27808E-07    0.12504E-03    0.85632E-06
   276    0.82000E+04    0.87698E+01    0.00000E+00    0.17026E+03    0.27681E-07    0.12398E-03    0.87221E-06
   277    0.81534E+04    0.90024E+01    0.00000E+00    0.17217E+03    0.27554E-07    0.12293E-03    0.88796E-06
   278    0.81063E+04    0.92385E+01    0.00000E+00    0.17402E+03    0.27428E-07    0.12189E-03    0.90358E-06
   279    0.80586E+04    0.94779E+01    0.00000E+00    0.17584E+03    0.27303E-07    0.12086E-03    0.91906E-06
   280    0.80105E+04    0.97206E+01    0.00000E+00    0.17761E+03    0.27179E-07    0.11983E-03    0.93439E-06
   281    0.79620E+04    0.99667E+01    0.00000E+00    0.17934E+03    0.27056E-07    0.11881E-03    0.94959E-06
   282    0.79128E+04    0.10216E+02    0.00000E+00    0.18102E+03    0.26934E-07    0.11780E-03    0.96465E-06
   283    0.78632E+04    0.10468E+02    0.00000E+00    0.18265E+03    0.26813E-07    0.11680E-03    0.97956E-06
   284    0.78132E+04    0.10724E+02    0.00000E+00    0.18423E+03    0.26692E-07    0.11581E-03    0.99432E-06
   285    0.77628E+04    0.10983E+02    0.00000E+00    0.18577E+03    0.26573E-07    0.11483E-03    0.10089E-05
   286    0.77118E+04    0.11245E+02    0.00000E+00    0.18725E+03    0.26454E-07    0.11385E-03    0.10234E-05
   287    0.76605E+04    0.11510E+02    0.00000E+00    0.18868E+03    0.26336E-07    0.11288E-03    0.10377E-05
   288    0.76088E+04    0.11778E+02    0.00000E+00    0.19007E+03    0.26219E-07    0.11192E-03    0.10519E-05
   289    0.75567E+04    0.12048E+02    0.00000E+00    0.19140E+03    0.26103E-07    0.11096E-03    0.10659E-05
   290    0.75043E+04    0.12322E+02    0.00000E+00    0.19268E+03    0.25988E-07    0.11001E-03    0.10798E-05
   291    0.74516E+04    0.12599E+02    0.00000E+00    0.19390E+03    0.25873E-07    0.10908E-03    0.10935E-05
   292    0.73983E+04    0.12878E+02    0.00000E+00    0.19507E+03    0.25759E-07    0.10814E-03    0.11071E-05
   293    0.73450E+04    0.13159E+02    0.00000E+00    0.19618E+03    0.25647E-07    0.10722E-03    0.11205E-05
   294    0.72912E+04    0.13443E+02    0.00000E+00    0.19725E+03    0.25535E-07    0.10630E-03    0.11338E-05
   295    0.72374E+04    0.13730E+02    0.00000E+00    0.19825E+03    0.25423E-07    0.10539E-03    0.11469E-05
   296    0.71831E+04    0.14019E+02    0.00000E+00    0.19920E+03    0.25313E-07    0.10449E-03    0.11599E-05
   297    0.71287E+04    0.14310E+02    0.00000E+00    0.20010E+03    0.25203E-07    0.10359E-03    0.11727E-05
   298    0.70739E+04    0.14604E+02    0.00000E+00    0.20093E+03    0.25094E-07    0.10271E-03    0.11853E-05
   299    0.70190E+04    0.14900E+02    0.00000E+00    0.20170E+03    0.24986E-07    0.10183E-03    0.11978E-05
   300    0.69638E+04    0.15198E+02    0.00000E+00    0.20242E+03    0.24878E-07    0.10095E-03    0.12102E-05
   301    0.69085E+04    0.15498E+02    0.00000E+00    0.20308E+03    0.24772E-07    0.10008E-03    0.12224E-05
   302    0.68531E+04    0.15799E+02    0.00000E+00    0.20369E+03    0.24666E-07    0.99223E-04    0.12344E-05
   303    0.67976E+04    0.16103E+02    0.00000E+00    0.20423E+03    0.24561E-07    0.98369E-04    0.12463E-05
   304    0.67419E+04    0.16410E+02    0.00000E+00    0.20470E+03    0.24456E-07    0.97523E-04    0.12581E-05
   305    0.66861E+04    0.16717E+02    0.00000E+00    0.20512E+03    0.24352E-07    0.96682E-04    0.12697E-05
   306    0.66302E+04    0.17025E+02    0.00000E+00    0.20548E+03    0.24249E-07    0.95849E-04    0.12811E-05
   307    0.65742E+04    0.17336E+02    0.00000E+00    0.20577E+03    0.24147E-07    0.95023E-04    0.12924E-05
   308    0.65182E+04    0.17649E+02    0.00000E+00    0.20601E+03    0.24045E-07    0.94203E-04    0.13035E-05
   309    0.64622E+04    0.17962E+02    0.00000E+00    0.20618E+03    0.23944E-07    0.93390E-04    0.13144E-05
   310    0.64061E+04    0.18276E+02    0.00000E+00    0.20630E+03    0.23844E-07    0.92583E-04    0.13252E-05
   311    0.63500E+04    0.18593E+02    0.00000E+00    0.20634E+03    0.23744E-07    0.91783E-04    0.13358E-05
   312    0.62940E+04    0.18909E+02    0.00000E+00    0.20634E+03    0.23645E-07    0.90990E-04    0.13463E-05
   313    0.62380E+04    0.19227E+02    0.00000E+00    0.20626E+03    0.23547E-07    0.90203E-04    0.13566E-05
   314    0.61820E+04    0.19546E+02    0.00000E+00    0.20613E+03    0.23449E-07    0.89423E-04    0.13667E-05
   315    0.61261E+04    0.19865E+02    0.00000E+00    0.20593E+03    0.23352E-07    0.88650E-04    0.13767E-05
   316    0.60702E+04    0.20185E+02    0.00000E+00    0.20566E+03    0.23255E-07    0.87883E-04    0.13865E-05
   317    0.60144E+04    0.20505E+02    0.00000E+00    0.20534E+03    0.23159E-07    0.87122E-04    0.13962E-05
   318    0.59587E+04    0.20826E+02    0.00000E+00    0.20495E+03    0.23064E-07    0.86368E-04    0.14057E-05
   319    0.59032E+04    0.21148E+02    0.00000E+00    0.20450E+03    0.22969E-07    0.85621E-04    0.14150E-05
   320    0.58478E+04    0.21469E+02    0.00000E+00    0.20400E+03    0.22875E-07    0.84880E-04    0.14241E-05
   321    0.57925E+04    0.21792E+02    0.00000E+00    0.20343E+03    0.22782E-07    0.84145E-04    0.14331E-05
   322    0.57374E+04    0.22113E+02    0.00000E+00    0.20279E+03    0.22689E-07    0.83416E-04    0.14419E-05
   323    0.56825E+04    0.22435E+02    0.00000E+00    0.20209E+03    0.22596E-07    0.82694E-04    0.14505E-05
   324    0.56278E+04    0.22757E+02    0.00000E+00    0.20132E+03    0.22505E-07    0.81978E-04    0.14590E-05
   325    0.55734E+04    0.23076E+02    0.00000E+00    0.20051E+03    0.22413E-07    0.81268E-04    0.14673E-05
   326    0.55191E+04    0.23398E+02    0.00000E+00    0.19961E+03    0.22323E-07    0.80564E-04    0.14755E-05
   327    0.54650E+04    0.23718E+02    0.00000E+00    0.19867E+03    0.22233E-07    0.79866E-04    0.14835E-05
   328    0.54113E+04    0.24037E+02    0.00000E+00    0.19767E+03    0.22143E-07    0.79174E-04    0.14913E-05
   329    0.53578E+04    0.24355E+02    0.00000E+00    0.19660E+03    0.22054E-07    0.78487E-04    0.14989E-05
   330    0.53045E+04    0.24672E+02    0.00000E+00    0.19546E+03    0.21965E-07    0.77807E-04    0.15064E-05
   331    0.52517E+04    0.24988E+02    0.00000E+00    0.19428E+03    0.21877E-07    0.77132E-04    0.15137E-05
   332    0.51991E+04    0.25304E+02    0.00000E+00    0.19304E+03    0.21790E-07    0.76463E-04    0.15209E-05
   333    0.51468E+04    0.25619E+02    0.00000E+00    0.19174E+03    0.21703E-07    0.75800E-04    0.15278E-05
   334    0.50950E+04    0.25932E+02    0.00000E+00    0.19037E+03    0.21617E-07    0.75142E-04    0.15347E-05
   335    0.50433E+04    0.26242E+02    0.00000E+00    0.18895E+03    0.21531E-07    0.74490E-04    0.15413E-05
   336    0.49921E+04    0.26552E+02    0.00000E+00    0.18747E+03    0.21445E-07    0.73843E-04    0.15478E-05
   337    0.49414E+04    0.26860E+02    0.00000E+00    0.18592E+03    0.21360E-07    0.73201E-04    0.15541E-05
   338    0.48909E+04    0.27165E+02    0.00000E+00    0.18433E+03    0.21276E-07    0.72565E-04    0.15603E-05
   339    0.48410E+04    0.27470E+02    0.00000E+00    0.18267E+03    0.21192E-07    0.71934E-04    0.15663E-05
   340    0.47914E+04    0.27773E+02    0.00000E+00    0.18097E+03    0.21109E-07    0.71309E-04    0.15721E-05
   341    0.47422E+04    0.28072E+02    0.00000E+00    0.17921E+03    0.21026E-07    0.70689E-04    0.15778E-05
   342    0.46935E+04    0.28371E+02    0.00000E+00    0.17739E+03    0.20943E-07    0.70074E-04    0.15833E-05
   343    0.46453E+04    0.28666E+02    0.00000E+00    0.17551E+03    0.20861E-07    0.69465E-04    0.15887E-05
   344    0.45976E+04    0.28958E+02    0.00000E+00    0.17359E+03    0.20780E-07    0.68861E-04    0.15939E-05
   345    0.45502E+04    0.29248E+02    0.00000E+00    0.17161E+03    0.20699E-07    0.68262E-04    0.15989E-05
   346    0.45034E+04    0.29536E+02    0.00000E+00    0.16959E+03    0.20618E-07    0.67669E-04    0.16038E-05
   347    0.44571E+04    0.29820E+02    0.00000E+00    0.16751E+03    0.20538E-07    0.67080E-04    0.16085E-05
   348    0.44113E+04    0.30102E+02    0.00000E+00    0.16537E+03    0.20459E-07    0.66497E-04    0.16131E-05
   349    0.43660E+04    0.30380E+02    0.00000E+00    0.16319E+03    0.20379E-07    0.65919E-04    0.16175E-05
   350    0.43212E+04    0.30655E+02    0.00000E+00    0.16096E+03    0.20301E-07    0.65346E-04    0.16218E-05
   351    0.42772E+04    0.30927E+02    0.00000E+00    0.15868E+03    0.20222E-07    0.64779E-04    0.16259E-05
   352    0.42335E+04    0.31196E+02    0.00000E+00    0.15635E+03    0.20145E-07    0.64216E-04    0.16298E-05
   353    0.41905E+04    0.31460E+02    0.00000E+00    0.15399E+03    0.20067E-07    0.63659E-04    0.16336E-05
   354    0.41479E+04    0.31721E+02    0.00000E+00    0.15156E+03    0.19990E-07    0.63106E-04    0.16372E-05
   355    0.41060E+04    0.31979E+02    0.00000E+00    0.14910E+03    0.19914E-07    0.62559E-04    0.16407E-05
   356    0.40647E+04    0.32233E+02    0.00000E+00    0.14660E+03    0.19838E-07    0.62016E-04    0.16441E-05
   357    0.40239E+04    0.32483E+02    0.00000E+00    0.14405E+03    0.19762E-07    0.61479E-04    0.16472E-05
   358    0.39839E+04    0.32728E+02    0.00000E+00    0.14146E+03    0.19687E-07    0.60947E-04    0.16503E-05
   359    0.39443E+04    0.32969E+02    0.00000E+00    0.13883E+03    0.19612E-07    0.60419E-04    0.16532E-05
   360    0.39054E+04    0.33206E+02    0.00000E+00    0.13616E+03    0.19538E-07    0.59896E-04    0.16559E-05
   361    0.38671E+04    0.33439E+02    0.00000E+00    0.13345E+03    0.19464E-07    0.59378E-04    0.16584E-05
   362    0.38295E+04    0.33667E+02    0.00000E+00    0.13070E+03    0.19390E-07    0.58865E-04    0.16609E-05
   363    0.37925E+04    0.33892E+02    0.00000E+00    0.12792E+03    0.19317E-07    0.58357E-04    0.16631E-05
   364    0.37562E+04    0.34110E+02    0.00000E+00    0.12510E+03    0.19244E-07    0.57853E-04    0.16652E-05
   365    0.37205E+04    0.34325E+02    0.00000E+00    0.12225E+03    0.19171E-07    0.57354E-04    0.16672E-05
   366    0.36854E+04    0.34534E+02    0.00000E+00    0.11936E+03    0.19099E-07    0.56859E-04    0.16690E-05
   367    0.36511E+04    0.34738E+02    0.00000E+00    0.11644E+03    0.19028E-07    0.56370E-04    0.16707E-05
   368    0.36173E+04    0.34937E+02    0.00000E+00    0.11349E+03    0.18956E-07    0.55884E-04    0.16722E-05
   369    0.35844E+04    0.35132E+02    0.00000E+00    0.11051E+03    0.18885E-07    0.55404E-04    0.16735E-05
   370    0.35521E+04    0.35320E+02    0.00000E+00    0.10750E+03    0.18815E-07    0.54928E-04    0.16747E-05
   371    0.35204E+04    0.35504E+02    0.00000E+00    0.10446E+03    0.18745E-07    0.54456E-04    0.16758E-05
   372    0.34894E+04    0.35682E+02    0.00000E+00    0.10140E+03    0.18675E-07    0.53988E-04    0.16767E-05
   373    0.34592E+04    0.35854E+02    0.00000E+00    0.98305E+02    0.18605E-07    0.53526E-04    0.16774E-05
   374    0.34296E+04    0.36022E+02    0.00000E+00    0.95191E+02    0.18536E-07    0.53067E-04    0.16780E-05
   375    0.34007E+04    0.36183E+02    0.00000E+00    0.92054E+02    0.18467E-07    0.52613E-04    0.16785E-05
   376    0.33726E+04    0.36340E+02    0.00000E+00    0.88895E+02    0.18399E-07    0.52163E-04    0.16788E-05
   377    0.33451E+04    0.36490E+02    0.00000E+00    0.85717E+02    0.18331E-07    0.51717E-04    0.16790E-05
   378    0.33184E+04    0.36634E+02    0.00000E+00    0.82518E+02    0.18263E-07    0.51276E-04    0.16790E-05
   379    0.32923E+04    0.36772E+02    0.00000E+00    0.79303E+02    0.18196E-07    0.50838E-04    0.16789E-05
   380    0.32671E+04    0.36906E+02    0.00000E+00    0.76069E+02    0.18128E-07    0.50405E-04    0.16786E-05
   381    0.32425E+04    0.37031E+02    0.00000E+00    0.72820E+02    0.18062E-07    0.49976E-04    0.16782E-05
   382    0.32185E+04    0.37151E+02    0.00000E+00    0.69558E+02    0.17995E-07    0.49551E-04    0.16777E-05
   383    0.31953E+04    0.37265E+02    0.00000E+00    0.66281E+02    0.17929E-07    0.49130E-04    0.16770E-05
   384    0.31730E+04    0.37372E+02    0.00000E+00    0.62994E+02    0.17864E-07    0.48713E-04    0.16762E-05
   385    0.31512E+04    0.37475E+02    0.00000E+00    0.59695E+02    0.17798E-07    0.48300E-04    0.16753E-05
   386    0.31302E+04    0.37570E+02    0.00000E+00    0.56388E+02    0.17733E-07    0.47891E-04    0.16742E-05
   387    0.31099E+04    0.37659E+02    0.00000E+00    0.53072E+02    0.17669E-07    0.47485E-04    0.16730E-05
   388    0.30904E+04    0.37741E+02    0.00000E+00    0.49750E+02    0.17604E-07    0.47084E-04    0.16716E-05
   389    0.30715E+04    0.37815E+02    0.00000E+00    0.46422E+02    0.17540E-07    0.46686E-04    0.16702E-05
   390    0.30534E+04    0.37885E+02    0.00000E+00    0.43091E+02    0.17476E-07    0.46292E-04    0.16686E-05
   391    0.30360E+04    0.37948E+02    0.00000E+00    0.39756E+02    0.17413E-07    0.45902E-04    0.16668E-05
   392    0.30193E+04    0.38006E+02    0.00000E+00    0.36421E+02    0.17350E-07    0.45516E-04    0.16650E-05
   393    0.30034E+04    0.38056E+02    0.00000E+00    0.33085E+02    0.17287E-07    0.45133E-04    0.16630E-05
   394    0.29881E+04    0.38100E+02    0.00000E+00    0.29750E+02    0.17225E-07    0.44755E-04    0.16609E-05
   395    0.29735E+04    0.38136E+02    0.00000E+00    0.26417E+02    0.17163E-07    0.44379E-04    0.16586E-05
   396    0.29598E+04    0.38167E+02    0.00000E+00    0.23089E+02    0.17101E-07    0.44008E-04    0.16562E-05
   397    0.29466E+04    0.38190E+02    0.00000E+00    0.19765E+02    0.17039E-07    0.43639E-04    0.16537E-05
   398    0.29342E+04    0.38207E+02    0.00000E+00    0.16448E+02    0.16978E-07    0.43275E-04    0.16511E-05
   399    0.29224E+04    0.38217E+02    0.00000E+00    0.13138E+02    0.16917E-07    0.42914E-04    0.16484E-05
   400    0.29113E+04    0.38221E+02    0.00000E+00    0.98363E+01    0.16856E-07    0.42556E-04    0.16455E-05
   401    0.29010E+04    0.38218E+02    0.00000E+00    0.65451E+01    0.16796E-07    0.42202E-04    0.16425E-05
   402    0.28914E+04    0.38207E+02    0.00000E+00    0.32654E+01    0.16736E-07    0.41852E-04    0.16394E-05
   403    0.28824E+04    0.38190E+02    0.00000E+00   -0.18177E-02    0.16676E-07    0.41504E-04    0.16362E-05
