#    L    TT             EE             BB             TE             PP             TP             EP          
  1792    0.31647E+03    0.84594E+01    0.00000E+00   -0.14311E+01    0.28608E-08    0.73594E-06   -0.56613E-07
  1793    0.31496E+03    0.85258E+01    0.00000E+00   -0.13660E+01    0.28583E-08    0.73903E-06   -0.57580E-07
  1794    0.31346E+03    0.85926E+01    0.00000E+00   -0.13073E+01    0.28557E-08    0.74210E-06   -0.58537E-07
  1795    0.31196E+03    0.86601E+01    0.00000E+00   -0.12549E+01    0.28532E-08    0.74516E-06   -0.59482E-07
  1796    0.31044E+03    0.87279E+01    0.00000E+00   -0.12081E+01    0.28507E-08    0.74819E-06   -0.60416E-07
  1797    0.30896E+03    0.87961E+01    0.00000E+00   -0.11681E+01    0.28481E-08    0.75120E-06   -0.61339E-07
  1798    0.30746E+03    0.88645E+01    0.00000E+00   -0.11334E+01    0.28456E-08    0.75419E-06   -0.62250E-07
  1799    0.30597E+03    0.89335E+01    0.00000E+00   -0.11053E+01    0.28431E-08    0.75715E-06   -0.63150E-07
  1800    0.30449E+03    0.90026E+01    0.00000E+00   -0.10838E+01    0.28406E-08    0.76010E-06   -0.64038E-07
  1801    0.30302E+03    0.90720E+01    0.00000E+00   -0.10677E+01    0.28381E-08    0.76304E-06   -0.64915E-07
  1802    0.30155E+03    0.91415E+01    0.00000E+00   -0.10581E+01    0.28356E-08    0.76597E-06   -0.65780E-07
  1803    0.30009E+03    0.92112E+01    0.00000E+00   -0.10549E+01    0.28330E-08    0.76891E-06   -0.66634E-07
  1804    0.29862E+03    0.92810E+01    0.00000E+00   -0.10568E+01    0.28305E-08    0.77184E-06   -0.67476E-07
  1805    0.29716E+03    0.93510E+01    0.00000E+00   -0.10651E+01    0.28280E-08    0.77479E-06   -0.68306E-07
  1806    0.29571E+03    0.94211E+01    0.00000E+00   -0.10792E+01    0.28255E-08    0.77775E-06   -0.69124E-07
  1807    0.29427E+03    0.94912E+01    0.00000E+00   -0.10994E+01    0.28230E-08    0.78073E-06   -0.69931E-07
  1808    0.29283E+03    0.95612E+01    0.00000E+00   -0.11252E+01    0.28206E-08    0.78373E-06   -0.70726E-07
  1809    0.29141E+03    0.96310E+01    0.00000E+00   -0.11569E+01    0.28181E-08    0.78677E-06   -0.71508E-07
  1810    0.28999E+03    0.97008E+01    0.00000E+00   -0.11944E+01    0.28156E-08    0.78984E-06   -0.72279E-07
  1811    0.28857E+03    0.97705E+01    0.00000E+00   -0.12376E+01    0.28131E-08    0.79295E-06   -0.73038E-07
  1812    0.28717E+03    0.98401E+01    0.00000E+00   -0.12865E+01    0.28106E-08    0.79610E-06   -0.73784E-07
  1813    0.28578E+03    0.99095E+01    0.00000E+00   -0.13410E+01    0.28082E-08    0.79930E-06   -0.74519E-07
  1814    0.28439E+03    0.99785E+01    0.00000E+00   -0.14010E+01    0.28057E-08    0.80256E-06   -0.75241E-07
  1815    0.28303E+03    0.10047E+02    0.00000E+00   -0.14665E+01    0.28032E-08    0.80587E-06   -0.75951E-07
  1816    0.28167E+03    0.10116E+02    0.00000E+00   -0.15376E+01    0.28008E-08    0.80924E-06   -0.76649E-07
  1817    0.28031E+03    0.10184E+02    0.00000E+00   -0.16139E+01    0.27983E-08    0.81265E-06   -0.77335E-07
  1818    0.27897E+03    0.10251E+02    0.00000E+00   -0.16955E+01    0.27959E-08    0.81609E-06   -0.78009E-07
  1819    0.27762E+03    0.10319E+02    0.00000E+00   -0.17825E+01    0.27934E-08    0.81957E-06   -0.78670E-07
  1820    0.27630E+03    0.10386E+02    0.00000E+00   -0.18746E+01    0.27910E-08    0.82307E-06   -0.79319E-07
  1821    0.27500E+03    0.10452E+02    0.00000E+00   -0.19718E+01    0.27885E-08    0.82658E-06   -0.79956E-07
  1822    0.27371E+03    0.10518E+02    0.00000E+00   -0.20742E+01    0.27861E-08    0.83010E-06   -0.80581E-07
  1823    0.27245E+03    0.10583E+02    0.00000E+00   -0.21814E+01    0.27836E-08    0.83362E-06   -0.81194E-07
  1824    0.27118E+03    0.10648E+02    0.00000E+00   -0.22935E+01    0.27812E-08    0.83713E-06   -0.81794E-07
  1825    0.26993E+03    0.10711E+02    0.00000E+00   -0.24106E+01    0.27788E-08    0.84062E-06   -0.82382E-07
  1826    0.26869E+03    0.10775E+02    0.00000E+00   -0.25324E+01    0.27764E-08    0.84409E-06   -0.82959E-07
  1827    0.26747E+03    0.10838E+02    0.00000E+00   -0.26587E+01    0.27739E-08    0.84753E-06   -0.83523E-07
  1828    0.26625E+03    0.10900E+02    0.00000E+00   -0.27897E+01    0.27715E-08    0.85093E-06   -0.84075E-07
  1829    0.26505E+03    0.10961E+02    0.00000E+00   -0.29252E+01    0.27691E-08    0.85429E-06   -0.84615E-07
  1830    0.26387E+03    0.11022E+02    0.00000E+00   -0.30650E+01    0.27667E-08    0.85759E-06   -0.85142E-07
  1831    0.26270E+03    0.11082E+02    0.00000E+00   -0.32091E+01    0.27643E-08    0.86083E-06   -0.85658E-07
  1832    0.26154E+03    0.11141E+02    0.00000E+00   -0.33575E+01    0.27619E-08    0.86400E-06   -0.86161E-07
  1833    0.26041E+03    0.11199E+02    0.00000E+00   -0.35099E+01    0.27595E-08    0.86711E-06   -0.86653E-07
  1834    0.25929E+03    0.11255E+02    0.00000E+00   -0.36666E+01    0.27571E-08    0.87015E-06   -0.87132E-07
  1835    0.25817E+03    0.11312E+02    0.00000E+00   -0.38269E+01    0.27547E-08    0.87314E-06   -0.87600E-07
  1836    0.25708E+03    0.11368E+02    0.00000E+00   -0.39913E+01    0.27523E-08    0.87607E-06   -0.88055E-07
  1837    0.25601E+03    0.11422E+02    0.00000E+00   -0.41594E+01    0.27499E-08    0.87894E-06   -0.88498E-07
  1838    0.25495E+03    0.11475E+02    0.00000E+00   -0.43313E+01    0.27475E-08    0.88177E-06   -0.88929E-07
  1839    0.25390E+03    0.11528E+02    0.00000E+00   -0.45067E+01    0.27451E-08    0.88454E-06   -0.89347E-07
  1840    0.25288E+03    0.11578E+02    0.00000E+00   -0.46857E+01    0.27427E-08    0.88727E-06   -0.89754E-07
  1841    0.25187E+03    0.11629E+02    0.00000E+00   -0.48680E+01    0.27404E-08    0.88996E-06   -0.90149E-07
  1842    0.25088E+03    0.11678E+02    0.00000E+00   -0.50536E+01    0.27380E-08    0.89261E-06   -0.90531E-07
  1843    0.24990E+03    0.11725E+02    0.00000E+00   -0.52425E+01    0.27356E-08    0.89523E-06   -0.90901E-07
  1844    0.24894E+03    0.11772E+02    0.00000E+00   -0.54343E+01    0.27333E-08    0.89781E-06   -0.91259E-07
  1845    0.24802E+03    0.11817E+02    0.00000E+00   -0.56292E+01    0.27309E-08    0.90036E-06   -0.91605E-07
  1846    0.24709E+03    0.11862E+02    0.00000E+00   -0.58268E+01    0.27285E-08    0.90289E-06   -0.91939E-07
  1847    0.24619E+03    0.11905E+02    0.00000E+00   -0.60273E+01    0.27262E-08    0.90539E-06   -0.92261E-07
  1848    0.24530E+03    0.11947E+02    0.00000E+00   -0.62303E+01    0.27238E-08    0.90788E-06   -0.92570E-07
  1849    0.24443E+03    0.11988E+02    0.00000E+00   -0.64358E+01    0.27215E-08    0.91034E-06   -0.92867E-07
  1850    0.24359E+03    0.12027E+02    0.00000E+00   -0.66438E+01    0.27191E-08    0.91279E-06   -0.93153E-07
  1851    0.24274E+03    0.12066E+02    0.00000E+00   -0.68540E+01    0.27168E-08    0.91522E-06   -0.93426E-07
  1852    0.24193E+03    0.12104E+02    0.00000E+00   -0.70665E+01    0.27145E-08    0.91765E-06   -0.93687E-07
  1853    0.24113E+03    0.12139E+02    0.00000E+00   -0.72810E+01    0.27121E-08    0.92006E-06   -0.93936E-07
  1854    0.24035E+03    0.12173E+02    0.00000E+00   -0.74976E+01    0.27098E-08    0.92246E-06   -0.94172E-07
  1855    0.23959E+03    0.12205E+02    0.00000E+00   -0.77161E+01    0.27075E-08    0.92486E-06   -0.94397E-07
  1856    0.23886E+03    0.12236E+02    0.00000E+00   -0.79363E+01    0.27051E-08    0.92725E-06   -0.94610E-07
  1857    0.23813E+03    0.12267E+02    0.00000E+00   -0.81582E+01    0.27028E-08    0.92964E-06   -0.94811E-07
  1858    0.23743E+03    0.12295E+02    0.00000E+00   -0.83817E+01    0.27005E-08    0.93202E-06   -0.95000E-07
  1859    0.23674E+03    0.12323E+02    0.00000E+00   -0.86068E+01    0.26982E-08    0.93441E-06   -0.95177E-07
  1860    0.23607E+03    0.12348E+02    0.00000E+00   -0.88330E+01    0.26959E-08    0.93680E-06   -0.95342E-07
  1861    0.23543E+03    0.12373E+02    0.00000E+00   -0.90607E+01    0.26936E-08    0.93919E-06   -0.95496E-07
  1862    0.23481E+03    0.12395E+02    0.00000E+00   -0.92893E+01    0.26913E-08    0.94159E-06   -0.95637E-07
  1863    0.23418E+03    0.12417E+02    0.00000E+00   -0.95188E+01    0.26890E-08    0.94400E-06   -0.95767E-07
  1864    0.23360E+03    0.12438E+02    0.00000E+00   -0.97493E+01    0.26867E-08    0.94641E-06   -0.95885E-07
  1865    0.23302E+03    0.12457E+02    0.00000E+00   -0.99805E+01    0.26844E-08    0.94884E-06   -0.95991E-07
  1866    0.23247E+03    0.12474E+02    0.00000E+00   -0.10212E+02    0.26821E-08    0.95128E-06   -0.96086E-07
  1867    0.23193E+03    0.12490E+02    0.00000E+00   -0.10445E+02    0.26798E-08    0.95372E-06   -0.96169E-07
  1868    0.23141E+03    0.12504E+02    0.00000E+00   -0.10677E+02    0.26775E-08    0.95616E-06   -0.96240E-07
  1869    0.23091E+03    0.12516E+02    0.00000E+00   -0.10910E+02    0.26752E-08    0.95860E-06   -0.96299E-07
  1870    0.23043E+03    0.12528E+02    0.00000E+00   -0.11144E+02    0.26729E-08    0.96101E-06   -0.96347E-07
  1871    0.22996E+03    0.12538E+02    0.00000E+00   -0.11377E+02    0.26706E-08    0.96340E-06   -0.96384E-07
  1872    0.22952E+03    0.12546E+02    0.00000E+00   -0.11610E+02    0.26684E-08    0.96576E-06   -0.96409E-07
  1873    0.22909E+03    0.12553E+02    0.00000E+00   -0.11844E+02    0.26661E-08    0.96809E-06   -0.96423E-07
  1874    0.22868E+03    0.12558E+02    0.00000E+00   -0.12077E+02    0.26638E-08    0.97036E-06   -0.96425E-07
  1875    0.22829E+03    0.12562E+02    0.00000E+00   -0.12310E+02    0.26616E-08    0.97258E-06   -0.96416E-07
  1876    0.22791E+03    0.12564E+02    0.00000E+00   -0.12542E+02    0.26593E-08    0.97474E-06   -0.96396E-07
  1877    0.22755E+03    0.12565E+02    0.00000E+00   -0.12774E+02    0.26570E-08    0.97683E-06   -0.96364E-07
  1878    0.22720E+03    0.12564E+02    0.00000E+00   -0.13005E+02    0.26548E-08    0.97884E-06   -0.96322E-07
  1879    0.22688E+03    0.12561E+02    0.00000E+00   -0.13235E+02    0.26525E-08    0.98078E-06   -0.96268E-07
  1880    0.22658E+03    0.12556E+02    0.00000E+00   -0.13465E+02    0.26503E-08    0.98262E-06   -0.96203E-07
  1881    0.22629E+03    0.12551E+02    0.00000E+00   -0.13694E+02    0.26480E-08    0.98436E-06   -0.96127E-07
  1882    0.22601E+03    0.12544E+02    0.00000E+00   -0.13921E+02    0.26458E-08    0.98599E-06   -0.96040E-07
  1883    0.22576E+03    0.12535E+02    0.00000E+00   -0.14147E+02    0.26436E-08    0.98752E-06   -0.95942E-07
  1884    0.22552E+03    0.12525E+02    0.00000E+00   -0.14372E+02    0.26413E-08    0.98894E-06   -0.95833E-07
  1885    0.22530E+03    0.12513E+02    0.00000E+00   -0.14595E+02    0.26391E-08    0.99026E-06   -0.95713E-07
  1886    0.22509E+03    0.12501E+02    0.00000E+00   -0.14817E+02    0.26369E-08    0.99150E-06   -0.95583E-07
  1887    0.22490E+03    0.12486E+02    0.00000E+00   -0.15038E+02    0.26346E-08    0.99265E-06   -0.95442E-07
  1888    0.22473E+03    0.12469E+02    0.00000E+00   -0.15257E+02    0.26324E-08    0.99373E-06   -0.95290E-07
  1889    0.22457E+03    0.12451E+02    0.00000E+00   -0.15473E+02    0.26302E-08    0.99475E-06   -0.95128E-07
  1890    0.22442E+03    0.12432E+02    0.00000E+00   -0.15689E+02    0.26280E-08    0.99572E-06   -0.94956E-07
  1891    0.22430E+03    0.12412E+02    0.00000E+00   -0.15902E+02    0.26258E-08    0.99664E-06   -0.94773E-07
  1892    0.22419E+03    0.12390E+02    0.00000E+00   -0.16113E+02    0.26235E-08    0.99752E-06   -0.94580E-07
  1893    0.22408E+03    0.12367E+02    0.00000E+00   -0.16322E+02    0.26213E-08    0.99837E-06   -0.94377E-07
  1894    0.22400E+03    0.12342E+02    0.00000E+00   -0.16529E+02    0.26191E-08    0.99920E-06   -0.94164E-07
  1895    0.22393E+03    0.12316E+02    0.00000E+00   -0.16733E+02    0.26169E-08    0.10000E-05   -0.93942E-07
  1896    0.22387E+03    0.12289E+02    0.00000E+00   -0.16935E+02    0.26147E-08    0.10008E-05   -0.93709E-07
  1897    0.22384E+03    0.12259E+02    0.00000E+00   -0.17135E+02    0.26125E-08    0.10016E-05   -0.93467E-07
  1898    0.22381E+03    0.12229E+02    0.00000E+00   -0.17332E+02    0.26103E-08    0.10025E-05   -0.93214E-07
  1899    0.22380E+03    0.12197E+02    0.00000E+00   -0.17526E+02    0.26081E-08    0.10033E-05   -0.92953E-07
  1900    0.22379E+03    0.12163E+02    0.00000E+00   -0.17718E+02    0.26059E-08    0.10042E-05   -0.92682E-07
  1901    0.22380E+03    0.12128E+02    0.00000E+00   -0.17907E+02    0.26038E-08    0.10051E-05   -0.92401E-07
  1902    0.22384E+03    0.12092E+02    0.00000E+00   -0.18093E+02    0.26016E-08    0.10060E-05   -0.92111E-07
  1903    0.22387E+03    0.12054E+02    0.00000E+00   -0.18275E+02    0.25994E-08    0.10069E-05   -0.91812E-07
  1904    0.22394E+03    0.12016E+02    0.00000E+00   -0.18454E+02    0.25972E-08    0.10079E-05   -0.91504E-07
  1905    0.22398E+03    0.11976E+02    0.00000E+00   -0.18631E+02    0.25950E-08    0.10088E-05   -0.91187E-07
  1906    0.22405E+03    0.11934E+02    0.00000E+00   -0.18805E+02    0.25929E-08    0.10097E-05   -0.90861E-07
  1907    0.22414E+03    0.11893E+02    0.00000E+00   -0.18974E+02    0.25907E-08    0.10107E-05   -0.90525E-07
  1908    0.22424E+03    0.11849E+02    0.00000E+00   -0.19142E+02    0.25885E-08    0.10116E-05   -0.90181E-07
  1909    0.22434E+03    0.11804E+02    0.00000E+00   -0.19304E+02    0.25864E-08    0.10125E-05   -0.89828E-07
  1910    0.22446E+03    0.11758E+02    0.00000E+00   -0.19464E+02    0.25842E-08    0.10134E-05   -0.89467E-07
  1911    0.22459E+03    0.11711E+02    0.00000E+00   -0.19621E+02    0.25821E-08    0.10142E-05   -0.89096E-07
  1912    0.22472E+03    0.11663E+02    0.00000E+00   -0.19773E+02    0.25799E-08    0.10150E-05   -0.88717E-07
  1913    0.22488E+03    0.11613E+02    0.00000E+00   -0.19922E+02    0.25778E-08    0.10158E-05   -0.88330E-07
  1914    0.22503E+03    0.11562E+02    0.00000E+00   -0.20067E+02    0.25756E-08    0.10165E-05   -0.87934E-07
  1915    0.22520E+03    0.11510E+02    0.00000E+00   -0.20208E+02    0.25735E-08    0.10172E-05   -0.87530E-07
  1916    0.22537E+03    0.11457E+02    0.00000E+00   -0.20346E+02    0.25713E-08    0.10179E-05   -0.87118E-07
  1917    0.22556E+03    0.11402E+02    0.00000E+00   -0.20480E+02    0.25692E-08    0.10184E-05   -0.86698E-07
  1918    0.22575E+03    0.11348E+02    0.00000E+00   -0.20610E+02    0.25671E-08    0.10189E-05   -0.86269E-07
  1919    0.22595E+03    0.11291E+02    0.00000E+00   -0.20735E+02    0.25649E-08    0.10194E-05   -0.85833E-07
  1920    0.22615E+03    0.11234E+02    0.00000E+00   -0.20857E+02    0.25628E-08    0.10198E-05   -0.85388E-07
  1921    0.22636E+03    0.11176E+02    0.00000E+00   -0.20975E+02    0.25607E-08    0.10202E-05   -0.84936E-07
  1922    0.22659E+03    0.11116E+02    0.00000E+00   -0.21088E+02    0.25585E-08    0.10205E-05   -0.84475E-07
  1923    0.22681E+03    0.11056E+02    0.00000E+00   -0.21197E+02    0.25564E-08    0.10208E-05   -0.84007E-07
  1924    0.22703E+03    0.10995E+02    0.00000E+00   -0.21302E+02    0.25543E-08    0.10211E-05   -0.83532E-07
  1925    0.22728E+03    0.10933E+02    0.00000E+00   -0.21403E+02    0.25522E-08    0.10213E-05   -0.83049E-07
  1926    0.22752E+03    0.10870E+02    0.00000E+00   -0.21499E+02    0.25501E-08    0.10215E-05   -0.82558E-07
  1927    0.22775E+03    0.10807E+02    0.00000E+00   -0.21593E+02    0.25480E-08    0.10217E-05   -0.82060E-07
  1928    0.22802E+03    0.10743E+02    0.00000E+00   -0.21679E+02    0.25459E-08    0.10218E-05   -0.81554E-07
  1929    0.22827E+03    0.10678E+02    0.00000E+00   -0.21764E+02    0.25437E-08    0.10219E-05   -0.81042E-07
  1930    0.22853E+03    0.10612E+02    0.00000E+00   -0.21842E+02    0.25416E-08    0.10220E-05   -0.80522E-07
  1931    0.22880E+03    0.10545E+02    0.00000E+00   -0.21917E+02    0.25395E-08    0.10221E-05   -0.79995E-07
  1932    0.22907E+03    0.10478E+02    0.00000E+00   -0.21987E+02    0.25374E-08    0.10222E-05   -0.79460E-07
  1933    0.22935E+03    0.10410E+02    0.00000E+00   -0.22053E+02    0.25354E-08    0.10223E-05   -0.78919E-07
  1934    0.22962E+03    0.10341E+02    0.00000E+00   -0.22114E+02    0.25333E-08    0.10223E-05   -0.78371E-07
  1935    0.22990E+03    0.10271E+02    0.00000E+00   -0.22171E+02    0.25312E-08    0.10224E-05   -0.77816E-07
  1936    0.23018E+03    0.10202E+02    0.00000E+00   -0.22223E+02    0.25291E-08    0.10224E-05   -0.77255E-07
  1937    0.23046E+03    0.10130E+02    0.00000E+00   -0.22270E+02    0.25270E-08    0.10224E-05   -0.76687E-07
  1938    0.23075E+03    0.10059E+02    0.00000E+00   -0.22313E+02    0.25249E-08    0.10224E-05   -0.76112E-07
  1939    0.23104E+03    0.99870E+01    0.00000E+00   -0.22351E+02    0.25229E-08    0.10224E-05   -0.75531E-07
  1940    0.23132E+03    0.99150E+01    0.00000E+00   -0.22386E+02    0.25208E-08    0.10223E-05   -0.74943E-07
  1941    0.23162E+03    0.98423E+01    0.00000E+00   -0.22415E+02    0.25187E-08    0.10222E-05   -0.74350E-07
  1942    0.23190E+03    0.97690E+01    0.00000E+00   -0.22439E+02    0.25166E-08    0.10221E-05   -0.73750E-07
  1943    0.23219E+03    0.96958E+01    0.00000E+00   -0.22460E+02    0.25146E-08    0.10219E-05   -0.73144E-07
  1944    0.23248E+03    0.96205E+01    0.00000E+00   -0.22476E+02    0.25125E-08    0.10217E-05   -0.72532E-07
  1945    0.23276E+03    0.95469E+01    0.00000E+00   -0.22486E+02    0.25104E-08    0.10215E-05   -0.71915E-07
  1946    0.23305E+03    0.94719E+01    0.00000E+00   -0.22493E+02    0.25084E-08    0.10212E-05   -0.71291E-07
  1947    0.23333E+03    0.93971E+01    0.00000E+00   -0.22494E+02    0.25063E-08    0.10208E-05   -0.70662E-07
  1948    0.23362E+03    0.93218E+01    0.00000E+00   -0.22492E+02    0.25043E-08    0.10203E-05   -0.70028E-07
  1949    0.23390E+03    0.92453E+01    0.00000E+00   -0.22484E+02    0.25022E-08    0.10198E-05   -0.69388E-07
  1950    0.23417E+03    0.91697E+01    0.00000E+00   -0.22473E+02    0.25002E-08    0.10193E-05   -0.68742E-07
  1951    0.23445E+03    0.90944E+01    0.00000E+00   -0.22456E+02    0.24981E-08    0.10186E-05   -0.68091E-07
  1952    0.23473E+03    0.90171E+01    0.00000E+00   -0.22435E+02    0.24961E-08    0.10179E-05   -0.67436E-07
  1953    0.23500E+03    0.89409E+01    0.00000E+00   -0.22409E+02    0.24941E-08    0.10172E-05   -0.66775E-07
  1954    0.23527E+03    0.88642E+01    0.00000E+00   -0.22379E+02    0.24920E-08    0.10163E-05   -0.66109E-07
  1955    0.23553E+03    0.87878E+01    0.00000E+00   -0.22345E+02    0.24900E-08    0.10154E-05   -0.65439E-07
  1956    0.23579E+03    0.87110E+01    0.00000E+00   -0.22306E+02    0.24880E-08    0.10145E-05   -0.64763E-07
  1957    0.23607E+03    0.86337E+01    0.00000E+00   -0.22262E+02    0.24859E-08    0.10135E-05   -0.64083E-07
  1958    0.23630E+03    0.85568E+01    0.00000E+00   -0.22215E+02    0.24839E-08    0.10125E-05   -0.63399E-07
  1959    0.23655E+03    0.84795E+01    0.00000E+00   -0.22163E+02    0.24819E-08    0.10115E-05   -0.62710E-07
  1960    0.23678E+03    0.84032E+01    0.00000E+00   -0.22107E+02    0.24799E-08    0.10104E-05   -0.62017E-07
  1961    0.23702E+03    0.83266E+01    0.00000E+00   -0.22047E+02    0.24778E-08    0.10093E-05   -0.61320E-07
  1962    0.23725E+03    0.82503E+01    0.00000E+00   -0.21981E+02    0.24758E-08    0.10082E-05   -0.60619E-07
  1963    0.23747E+03    0.81737E+01    0.00000E+00   -0.21912E+02    0.24738E-08    0.10071E-05   -0.59914E-07
  1964    0.23769E+03    0.80974E+01    0.00000E+00   -0.21838E+02    0.24718E-08    0.10059E-05   -0.59205E-07
  1965    0.23791E+03    0.80208E+01    0.00000E+00   -0.21760E+02    0.24698E-08    0.10048E-05   -0.58492E-07
