#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.80494E+04    0.16880E+01    0.00000E+00    0.45897E+02    0.38499E-07    0.15219E-03    0.15530E-07
   232    0.80414E+04    0.17478E+01    0.00000E+00    0.48226E+02    0.38307E-07    0.15093E-03    0.33360E-07
   233    0.80326E+04    0.18103E+01    0.00000E+00    0.50559E+02    0.38116E-07    0.14968E-03    0.51153E-07
   234    0.80228E+04    0.18755E+01    0.00000E+00    0.52898E+02    0.37927E-07    0.14844E-03    0.68908E-07
   235    0.80123E+04    0.19433E+01    0.00000E+00    0.55241E+02    0.37739E-07    0.14720E-03    0.86622E-07
   236    0.80009E+04    0.20138E+01    0.00000E+00    0.57586E+02    0.37553E-07    0.14598E-03    0.10429E-06
   237    0.79886E+04    0.20870E+01    0.00000E+00    0.59934E+02    0.37368E-07    0.14476E-03    0.12192E-06
   238    0.79755E+04    0.21631E+01    0.00000E+00    0.62282E+02    0.37185E-07    0.14356E-03    0.13950E-06
   239    0.79617E+04    0.22420E+01    0.00000E+00    0.64631E+02    0.37004E-07    0.14236E-03    0.15702E-06
   240    0.79468E+04    0.23236E+01    0.00000E+00    0.66978E+02    0.36824E-07    0.14118E-03    0.17450E-06
   241    0.79313E+04    0.24081E+01    0.00000E+00    0.69323E+02    0.36645E-07    0.14000E-03    0.19192E-06
   242    0.79150E+04    0.24955E+01    0.00000E+00    0.71665E+02    0.36468E-07    0.13883E-03    0.20929E-06
   243    0.78979E+04    0.25858E+01    0.00000E+00    0.74003E+02    0.36293E-07    0.13767E-03    0.22659E-06
   244    0.78799E+04    0.26790E+01    0.00000E+00    0.76337E+02    0.36118E-07    0.13652E-03    0.24384E-06
   245    0.78611E+04    0.27753E+01    0.00000E+00    0.78664E+02    0.35945E-07    0.13538E-03    0.26103E-06
   246    0.78415E+04    0.28745E+01    0.00000E+00    0.80984E+02    0.35774E-07    0.13425E-03    0.27814E-06
   247    0.78212E+04    0.29766E+01    0.00000E+00    0.83296E+02    0.35604E-07    0.13312E-03    0.29519E-06
   248    0.78001E+04    0.30821E+01    0.00000E+00    0.85600E+02    0.35435E-07    0.13201E-03    0.31218E-06
   249    0.77782E+04    0.31903E+01    0.00000E+00    0.87893E+02    0.35268E-07    0.13090E-03    0.32909E-06
   250    0.77556E+04    0.33019E+01    0.00000E+00    0.90175E+02    0.35101E-07    0.12980E-03    0.34592E-06
   251    0.77322E+04    0.34163E+01    0.00000E+00    0.92446E+02    0.34937E-07    0.12871E-03    0.36268E-06
   252    0.77080E+04    0.35340E+01    0.00000E+00    0.94704E+02    0.34773E-07    0.12763E-03    0.37937E-06
   253    0.76832E+04    0.36546E+01    0.00000E+00    0.96948E+02    0.34611E-07    0.12656E-03    0.39597E-06
   254    0.76576E+04    0.37786E+01    0.00000E+00    0.99177E+02    0.34449E-07    0.12549E-03    0.41249E-06
   255    0.76313E+04    0.39054E+01    0.00000E+00    0.10139E+03    0.34290E-07    0.12443E-03    0.42893E-06
   256    0.76043E+04    0.40357E+01    0.00000E+00    0.10359E+03    0.34131E-07    0.12338E-03    0.44529E-06
   257    0.75767E+04    0.41688E+01    0.00000E+00    0.10576E+03    0.33973E-07    0.12234E-03    0.46157E-06
   258    0.75483E+04    0.43053E+01    0.00000E+00    0.10793E+03    0.33817E-07    0.12131E-03    0.47776E-06
   259    0.75192E+04    0.44448E+01    0.00000E+00    0.11006E+03    0.33662E-07    0.12028E-03    0.49386E-06
   260    0.74896E+04    0.45876E+01    0.00000E+00    0.11219E+03    0.33508E-07    0.11926E-03    0.50987E-06
   261    0.74592E+04    0.47333E+01    0.00000E+00    0.11428E+03    0.33356E-07    0.11825E-03    0.52579E-06
   262    0.74281E+04    0.48824E+01    0.00000E+00    0.11635E+03    0.33204E-07    0.11725E-03    0.54162E-06
   263    0.73967E+04    0.50346E+01    0.00000E+00    0.11841E+03    0.33054E-07    0.11626E-03    0.55736E-06
   264    0.73644E+04    0.51899E+01    0.00000E+00    0.12044E+03    0.32904E-07    0.11527E-03    0.57300E-06
   265    0.73315E+04    0.53483E+01    0.00000E+00    0.12243E+03    0.32756E-07    0.11429E-03    0.58855E-06
   266    0.72981E+04    0.55099E+01    0.00000E+00    0.12441E+03    0.32609E-07    0.11332E-03    0.60400E-06
   267    0.72639E+04    0.56746E+01    0.00000E+00    0.12635E+03    0.32463E-07    0.11235E-03    0.61935E-06
   268    0.72292E+04    0.58425E+01    0.00000E+00    0.12827E+03    0.32318E-07    0.11139E-03    0.63460E-06
   269    0.71938E+04    0.60135E+01    0.00000E+00    0.13016E+03    0.32175E-07    0.11044E-03    0.64976E-06
   270    0.71580E+04    0.61875E+01    0.00000E+00    0.13202E+03    0.32032E-07    0.10950E-03    0.66480E-06
   271    0.71216E+04    0.63645E+01    0.00000E+00    0.13386E+03    0.31890E-07    0.10856E-03    0.67975E-06
   272    0.70847E+04    0.65449E+01    0.00000E+00    0.13565E+03    0.31750E-07    0.10764E-03    0.69458E-06
   273    0.70473E+04    0.67279E+01    0.00000E+00    0.13742E+03    0.31610E-07    0.10671E-03    0.70931E-06
   274    0.70093E+04    0.69142E+01    0.00000E+00    0.13915E+03    0.31472E-07    0.10580E-03    0.72393E-06
   275    0.69709E+04    0.71033E+01    0.00000E+00    0.14085E+03    0.31334E-07    0.10489E-03    0.73844E-06
   276    0.69320E+04    0.72953E+01    0.00000E+00    0.14251E+03    0.31197E-07    0.10399E-03    0.75283E-06
   277    0.68925E+04    0.74903E+01    0.00000E+00    0.14414E+03    0.31062E-07    0.10310E-03    0.76711E-06
   278    0.68527E+04    0.76883E+01    0.00000E+00    0.14572E+03    0.30927E-07    0.10221E-03    0.78128E-06
   279    0.68124E+04    0.78890E+01    0.00000E+00    0.14727E+03    0.30793E-07    0.10133E-03    0.79532E-06
   280    0.67716E+04    0.80926E+01    0.00000E+00    0.14879E+03    0.30661E-07    0.10045E-03    0.80925E-06
   281    0.67306E+04    0.82990E+01    0.00000E+00    0.15027E+03    0.30529E-07    0.99588E-04    0.82306E-06
   282    0.66889E+04    0.85081E+01    0.00000E+00    0.15170E+03    0.30398E-07    0.98729E-04    0.83674E-06
   283    0.66470E+04    0.87199E+01    0.00000E+00    0.15310E+03    0.30268E-07    0.97876E-04    0.85030E-06
   284    0.66047E+04    0.89344E+01    0.00000E+00    0.15445E+03    0.30139E-07    0.97030E-04    0.86373E-06
   285    0.65620E+04    0.91517E+01    0.00000E+00    0.15576E+03    0.30010E-07    0.96190E-04    0.87704E-06
   286    0.65189E+04    0.93715E+01    0.00000E+00    0.15703E+03    0.29883E-07    0.95357E-04    0.89022E-06
   287    0.64754E+04    0.95939E+01    0.00000E+00    0.15826E+03    0.29756E-07    0.94531E-04    0.90327E-06
   288    0.64316E+04    0.98188E+01    0.00000E+00    0.15944E+03    0.29631E-07    0.93711E-04    0.91619E-06
   289    0.63875E+04    0.10046E+02    0.00000E+00    0.16059E+03    0.29506E-07    0.92898E-04    0.92899E-06
   290    0.63432E+04    0.10276E+02    0.00000E+00    0.16169E+03    0.29382E-07    0.92091E-04    0.94165E-06
   291    0.62985E+04    0.10508E+02    0.00000E+00    0.16273E+03    0.29258E-07    0.91291E-04    0.95418E-06
   292    0.62533E+04    0.10743E+02    0.00000E+00    0.16374E+03    0.29136E-07    0.90497E-04    0.96659E-06
   293    0.62082E+04    0.10979E+02    0.00000E+00    0.16469E+03    0.29014E-07    0.89709E-04    0.97886E-06
   294    0.61627E+04    0.11218E+02    0.00000E+00    0.16561E+03    0.28894E-07    0.88927E-04    0.99101E-06
   295    0.61171E+04    0.11458E+02    0.00000E+00    0.16647E+03    0.28774E-07    0.88151E-04    0.10030E-05
   296    0.60711E+04    0.11702E+02    0.00000E+00    0.16728E+03    0.28654E-07    0.87382E-04    0.10149E-05
   297    0.60250E+04    0.11946E+02    0.00000E+00    0.16806E+03    0.28536E-07    0.86618E-04    0.10267E-05
   298    0.59786E+04    0.12193E+02    0.00000E+00    0.16877E+03    0.28418E-07    0.85860E-04    0.10383E-05
   299    0.59321E+04    0.12442E+02    0.00000E+00    0.16944E+03    0.28301E-07    0.85109E-04    0.10498E-05
   300    0.58854E+04    0.12692E+02    0.00000E+00    0.17006E+03    0.28185E-07    0.84363E-04    0.10611E-05
   301    0.58386E+04    0.12944E+02    0.00000E+00    0.17063E+03    0.28070E-07    0.83623E-04    0.10723E-05
   302    0.57917E+04    0.13197E+02    0.00000E+00    0.17116E+03    0.27956E-07    0.82888E-04    0.10834E-05
   303    0.57446E+04    0.13453E+02    0.00000E+00    0.17163E+03    0.27842E-07    0.82160E-04    0.10944E-05
   304    0.56974E+04    0.13711E+02    0.00000E+00    0.17204E+03    0.27729E-07    0.81437E-04    0.11052E-05
   305    0.56502E+04    0.13969E+02    0.00000E+00    0.17240E+03    0.27616E-07    0.80720E-04    0.11159E-05
   306    0.56028E+04    0.14228E+02    0.00000E+00    0.17272E+03    0.27505E-07    0.80008E-04    0.11264E-05
   307    0.55554E+04    0.14489E+02    0.00000E+00    0.17298E+03    0.27394E-07    0.79302E-04    0.11368E-05
   308    0.55080E+04    0.14752E+02    0.00000E+00    0.17320E+03    0.27284E-07    0.78602E-04    0.11471E-05
   309    0.54606E+04    0.15016E+02    0.00000E+00    0.17335E+03    0.27174E-07    0.77907E-04    0.11572E-05
   310    0.54131E+04    0.15279E+02    0.00000E+00    0.17346E+03    0.27065E-07    0.77218E-04    0.11672E-05
   311    0.53656E+04    0.15546E+02    0.00000E+00    0.17351E+03    0.26957E-07    0.76534E-04    0.11770E-05
   312    0.53182E+04    0.15812E+02    0.00000E+00    0.17351E+03    0.26850E-07    0.75857E-04    0.11867E-05
   313    0.52707E+04    0.16079E+02    0.00000E+00    0.17346E+03    0.26743E-07    0.75184E-04    0.11963E-05
   314    0.52233E+04    0.16347E+02    0.00000E+00    0.17336E+03    0.26637E-07    0.74517E-04    0.12057E-05
   315    0.51760E+04    0.16615E+02    0.00000E+00    0.17320E+03    0.26531E-07    0.73856E-04    0.12150E-05
   316    0.51287E+04    0.16884E+02    0.00000E+00    0.17298E+03    0.26426E-07    0.73200E-04    0.12241E-05
   317    0.50815E+04    0.17153E+02    0.00000E+00    0.17272E+03    0.26322E-07    0.72550E-04    0.12331E-05
   318    0.50343E+04    0.17424E+02    0.00000E+00    0.17240E+03    0.26218E-07    0.71905E-04    0.12419E-05
   319    0.49873E+04    0.17694E+02    0.00000E+00    0.17203E+03    0.26115E-07    0.71266E-04    0.12506E-05
   320    0.49404E+04    0.17964E+02    0.00000E+00    0.17161E+03    0.26013E-07    0.70632E-04    0.12592E-05
   321    0.48937E+04    0.18235E+02    0.00000E+00    0.17114E+03    0.25911E-07    0.70003E-04    0.12676E-05
   322    0.48470E+04    0.18505E+02    0.00000E+00    0.17061E+03    0.25810E-07    0.69380E-04    0.12758E-05
   323    0.48006E+04    0.18775E+02    0.00000E+00    0.17003E+03    0.25709E-07    0.68762E-04    0.12839E-05
   324    0.47542E+04    0.19047E+02    0.00000E+00    0.16938E+03    0.25609E-07    0.68149E-04    0.12918E-05
   325    0.47082E+04    0.19315E+02    0.00000E+00    0.16870E+03    0.25510E-07    0.67541E-04    0.12996E-05
   326    0.46622E+04    0.19585E+02    0.00000E+00    0.16795E+03    0.25411E-07    0.66938E-04    0.13073E-05
   327    0.46165E+04    0.19854E+02    0.00000E+00    0.16716E+03    0.25313E-07    0.66341E-04    0.13148E-05
   328    0.45710E+04    0.20122E+02    0.00000E+00    0.16632E+03    0.25215E-07    0.65748E-04    0.13222E-05
   329    0.45257E+04    0.20390E+02    0.00000E+00    0.16542E+03    0.25118E-07    0.65161E-04    0.13294E-05
   330    0.44807E+04    0.20656E+02    0.00000E+00    0.16447E+03    0.25021E-07    0.64578E-04    0.13364E-05
   331    0.44360E+04    0.20921E+02    0.00000E+00    0.16348E+03    0.24925E-07    0.64000E-04    0.13434E-05
   332    0.43915E+04    0.21187E+02    0.00000E+00    0.16244E+03    0.24829E-07    0.63426E-04    0.13501E-05
   333    0.43473E+04    0.21451E+02    0.00000E+00    0.16134E+03    0.24734E-07    0.62858E-04    0.13567E-05
   334    0.43035E+04    0.21714E+02    0.00000E+00    0.16020E+03    0.24640E-07    0.62294E-04    0.13632E-05
   335    0.42598E+04    0.21975E+02    0.00000E+00    0.15900E+03    0.24546E-07    0.61735E-04    0.13695E-05
   336    0.42165E+04    0.22234E+02    0.00000E+00    0.15775E+03    0.24453E-07    0.61180E-04    0.13757E-05
   337    0.41736E+04    0.22493E+02    0.00000E+00    0.15645E+03    0.24360E-07    0.60630E-04    0.13818E-05
   338    0.41309E+04    0.22750E+02    0.00000E+00    0.15511E+03    0.24267E-07    0.60084E-04    0.13877E-05
   339    0.40887E+04    0.23006E+02    0.00000E+00    0.15372E+03    0.24176E-07    0.59543E-04    0.13934E-05
   340    0.40468E+04    0.23259E+02    0.00000E+00    0.15229E+03    0.24084E-07    0.59006E-04    0.13990E-05
   341    0.40052E+04    0.23511E+02    0.00000E+00    0.15080E+03    0.23994E-07    0.58474E-04    0.14045E-05
   342    0.39641E+04    0.23761E+02    0.00000E+00    0.14926E+03    0.23903E-07    0.57946E-04    0.14098E-05
   343    0.39233E+04    0.24009E+02    0.00000E+00    0.14768E+03    0.23813E-07    0.57423E-04    0.14149E-05
   344    0.38830E+04    0.24254E+02    0.00000E+00    0.14606E+03    0.23724E-07    0.56904E-04    0.14200E-05
   345    0.38430E+04    0.24497E+02    0.00000E+00    0.14439E+03    0.23635E-07    0.56390E-04    0.14248E-05
   346    0.38035E+04    0.24739E+02    0.00000E+00    0.14269E+03    0.23547E-07    0.55880E-04    0.14296E-05
   347    0.37644E+04    0.24978E+02    0.00000E+00    0.14094E+03    0.23459E-07    0.55374E-04    0.14342E-05
   348    0.37257E+04    0.25213E+02    0.00000E+00    0.13914E+03    0.23372E-07    0.54873E-04    0.14386E-05
   349    0.36875E+04    0.25447E+02    0.00000E+00    0.13729E+03    0.23285E-07    0.54376E-04    0.14430E-05
   350    0.36497E+04    0.25677E+02    0.00000E+00    0.13541E+03    0.23199E-07    0.53884E-04    0.14471E-05
   351    0.36126E+04    0.25905E+02    0.00000E+00    0.13349E+03    0.23113E-07    0.53396E-04    0.14512E-05
   352    0.35757E+04    0.26130E+02    0.00000E+00    0.13153E+03    0.23027E-07    0.52912E-04    0.14551E-05
   353    0.35394E+04    0.26352E+02    0.00000E+00    0.12953E+03    0.22942E-07    0.52432E-04    0.14589E-05
   354    0.35035E+04    0.26570E+02    0.00000E+00    0.12749E+03    0.22858E-07    0.51957E-04    0.14625E-05
   355    0.34681E+04    0.26786E+02    0.00000E+00    0.12541E+03    0.22774E-07    0.51486E-04    0.14660E-05
   356    0.34333E+04    0.26999E+02    0.00000E+00    0.12330E+03    0.22690E-07    0.51019E-04    0.14693E-05
   357    0.33989E+04    0.27208E+02    0.00000E+00    0.12115E+03    0.22607E-07    0.50557E-04    0.14725E-05
   358    0.33651E+04    0.27412E+02    0.00000E+00    0.11897E+03    0.22524E-07    0.50098E-04    0.14756E-05
   359    0.33318E+04    0.27614E+02    0.00000E+00    0.11675E+03    0.22442E-07    0.49644E-04    0.14785E-05
   360    0.32990E+04    0.27812E+02    0.00000E+00    0.11450E+03    0.22360E-07    0.49194E-04    0.14813E-05
   361    0.32668E+04    0.28007E+02    0.00000E+00    0.11221E+03    0.22278E-07    0.48748E-04    0.14840E-05
   362    0.32351E+04    0.28198E+02    0.00000E+00    0.10989E+03    0.22197E-07    0.48306E-04    0.14865E-05
   363    0.32039E+04    0.28385E+02    0.00000E+00    0.10754E+03    0.22117E-07    0.47868E-04    0.14889E-05
   364    0.31734E+04    0.28568E+02    0.00000E+00    0.10516E+03    0.22037E-07    0.47434E-04    0.14911E-05
   365    0.31433E+04    0.28747E+02    0.00000E+00    0.10276E+03    0.21957E-07    0.47004E-04    0.14932E-05
   366    0.31138E+04    0.28921E+02    0.00000E+00    0.10032E+03    0.21877E-07    0.46578E-04    0.14952E-05
   367    0.30849E+04    0.29091E+02    0.00000E+00    0.97856E+02    0.21798E-07    0.46156E-04    0.14970E-05
   368    0.30565E+04    0.29257E+02    0.00000E+00    0.95367E+02    0.21720E-07    0.45738E-04    0.14987E-05
   369    0.30288E+04    0.29419E+02    0.00000E+00    0.92851E+02    0.21642E-07    0.45323E-04    0.15003E-05
   370    0.30017E+04    0.29576E+02    0.00000E+00    0.90314E+02    0.21564E-07    0.44913E-04    0.15017E-05
   371    0.29751E+04    0.29729E+02    0.00000E+00    0.87750E+02    0.21486E-07    0.44506E-04    0.15029E-05
   372    0.29490E+04    0.29877E+02    0.00000E+00    0.85167E+02    0.21409E-07    0.44103E-04    0.15041E-05
   373    0.29236E+04    0.30020E+02    0.00000E+00    0.82560E+02    0.21333E-07    0.43704E-04    0.15051E-05
   374    0.28988E+04    0.30159E+02    0.00000E+00    0.79933E+02    0.21256E-07    0.43309E-04    0.15059E-05
   375    0.28745E+04    0.30293E+02    0.00000E+00    0.77288E+02    0.21180E-07    0.42917E-04    0.15067E-05
   376    0.28509E+04    0.30423E+02    0.00000E+00    0.74624E+02    0.21105E-07    0.42529E-04    0.15073E-05
   377    0.28280E+04    0.30547E+02    0.00000E+00    0.71945E+02    0.21030E-07    0.42145E-04    0.15077E-05
   378    0.28055E+04    0.30666E+02    0.00000E+00    0.69247E+02    0.20955E-07    0.41764E-04    0.15081E-05
   379    0.27837E+04    0.30781E+02    0.00000E+00    0.66536E+02    0.20880E-07    0.41386E-04    0.15083E-05
   380    0.27626E+04    0.30892E+02    0.00000E+00    0.63810E+02    0.20806E-07    0.41013E-04    0.15083E-05
   381    0.27420E+04    0.30994E+02    0.00000E+00    0.61071E+02    0.20733E-07    0.40642E-04    0.15083E-05
   382    0.27219E+04    0.31093E+02    0.00000E+00    0.58321E+02    0.20659E-07    0.40276E-04    0.15081E-05
   383    0.27026E+04    0.31187E+02    0.00000E+00    0.55559E+02    0.20586E-07    0.39912E-04    0.15078E-05
   384    0.26839E+04    0.31275E+02    0.00000E+00    0.52789E+02    0.20514E-07    0.39552E-04    0.15074E-05
   385    0.26657E+04    0.31359E+02    0.00000E+00    0.50009E+02    0.20442E-07    0.39196E-04    0.15068E-05
   386    0.26482E+04    0.31437E+02    0.00000E+00    0.47222E+02    0.20370E-07    0.38843E-04    0.15061E-05
   387    0.26313E+04    0.31509E+02    0.00000E+00    0.44428E+02    0.20298E-07    0.38493E-04    0.15053E-05
   388    0.26150E+04    0.31576E+02    0.00000E+00    0.41629E+02    0.20227E-07    0.38146E-04    0.15044E-05
   389    0.25993E+04    0.31635E+02    0.00000E+00    0.38826E+02    0.20156E-07    0.37803E-04    0.15033E-05
   390    0.25842E+04    0.31692E+02    0.00000E+00    0.36020E+02    0.20086E-07    0.37463E-04    0.15022E-05
   391    0.25698E+04    0.31742E+02    0.00000E+00    0.33211E+02    0.20015E-07    0.37126E-04    0.15009E-05
   392    0.25559E+04    0.31789E+02    0.00000E+00    0.30403E+02    0.19946E-07    0.36792E-04    0.14995E-05
   393    0.25427E+04    0.31828E+02    0.00000E+00    0.27594E+02    0.19876E-07    0.36462E-04    0.14979E-05
   394    0.25301E+04    0.31863E+02    0.00000E+00    0.24787E+02    0.19807E-07    0.36135E-04    0.14963E-05
   395    0.25180E+04    0.31891E+02    0.00000E+00    0.21981E+02    0.19738E-07    0.35810E-04    0.14945E-05
   396    0.25066E+04    0.31914E+02    0.00000E+00    0.19180E+02    0.19670E-07    0.35489E-04    0.14927E-05
   397    0.24957E+04    0.31931E+02    0.00000E+00    0.16382E+02    0.19601E-07    0.35171E-04    0.14907E-05
   398    0.24855E+04    0.31943E+02    0.00000E+00    0.13591E+02    0.19534E-07    0.34856E-04    0.14886E-05
   399    0.24759E+04    0.31949E+02    0.00000E+00    0.10806E+02    0.19466E-07    0.34544E-04    0.14863E-05
   400    0.24668E+04    0.31949E+02    0.00000E+00    0.80285E+01    0.19399E-07    0.34235E-04    0.14840E-05
   401    0.24583E+04    0.31944E+02    0.00000E+00    0.52602E+01    0.19332E-07    0.33930E-04    0.14815E-05
   402    0.24504E+04    0.31932E+02    0.00000E+00    0.25020E+01    0.19265E-07    0.33627E-04    0.14790E-05
   403    0.24432E+04    0.31915E+02    0.00000E+00   -0.24522E+00    0.19199E-07    0.33327E-04    0.14763E-05
