#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1151    0.12789E+04   -0.25960E+02    0.10121E-08   -0.25960E+02    0.12100E+02    0.52607E-10    0.10121E-08    0.52607E-10    0.24104E-14
  1152    0.12764E+04   -0.24905E+02    0.10140E-08   -0.24905E+02    0.12105E+02    0.48640E-10    0.10140E-08    0.48640E-10    0.24026E-14
  1153    0.12740E+04   -0.23857E+02    0.10160E-08   -0.23857E+02    0.12116E+02    0.44691E-10    0.10160E-08    0.44691E-10    0.23949E-14
  1154    0.12715E+04   -0.22814E+02    0.10181E-08   -0.22814E+02    0.12133E+02    0.40760E-10    0.10181E-08    0.40760E-10    0.23872E-14
  1155    0.12688E+04   -0.21779E+02    0.10204E-08   -0.21779E+02    0.12155E+02    0.36848E-10    0.10204E-08    0.36848E-10    0.23795E-14
  1156    0.12660E+04   -0.20752E+02    0.10228E-08   -0.20752E+02    0.12182E+02    0.32955E-10    0.10228E-08    0.32955E-10    0.23718E-14
  1157    0.12632E+04   -0.19732E+02    0.10254E-08   -0.19732E+02    0.12214E+02    0.29082E-10    0.10254E-08    0.29082E-10    0.23642E-14
  1158    0.12603E+04   -0.18722E+02    0.10281E-08   -0.18722E+02    0.12252E+02    0.25228E-10    0.10281E-08    0.25228E-10    0.23566E-14
  1159    0.12574E+04   -0.17720E+02    0.10309E-08   -0.17720E+02    0.12295E+02    0.21394E-10    0.10309E-08    0.21394E-10    0.23491E-14
  1160    0.12542E+04   -0.16728E+02    0.10339E-08   -0.16728E+02    0.12344E+02    0.17580E-10    0.10339E-08    0.17580E-10    0.23415E-14
  1161    0.12511E+04   -0.15745E+02    0.10370E-08   -0.15745E+02    0.12398E+02    0.13787E-10    0.10370E-08    0.13787E-10    0.23340E-14
  1162    0.12478E+04   -0.14772E+02    0.10402E-08   -0.14772E+02    0.12457E+02    0.10014E-10    0.10402E-08    0.10014E-10    0.23266E-14
  1163    0.12445E+04   -0.13810E+02    0.10435E-08   -0.13810E+02    0.12521E+02    0.62629E-11    0.10435E-08    0.62629E-11    0.23191E-14
  1164    0.12412E+04   -0.12859E+02    0.10470E-08   -0.12859E+02    0.12591E+02    0.25330E-11    0.10470E-08    0.25330E-11    0.23117E-14
  1165    0.12377E+04   -0.11919E+02    0.10505E-08   -0.11919E+02    0.12666E+02   -0.11751E-11    0.10505E-08   -0.11751E-11    0.23044E-14
  1166    0.12340E+04   -0.10990E+02    0.10542E-08   -0.10990E+02    0.12745E+02   -0.48611E-11    0.10542E-08   -0.48611E-11    0.22970E-14
  1167    0.12305E+04   -0.10074E+02    0.10580E-08   -0.10074E+02    0.12830E+02   -0.85247E-11    0.10580E-08   -0.85247E-11    0.22897E-14
  1168    0.12267E+04   -0.91696E+01    0.10619E-08   -0.91696E+01    0.12920E+02   -0.12166E-10    0.10619E-08   -0.12166E-10    0.22824E-14
  1169    0.12230E+04   -0.82794E+01    0.10659E-08   -0.82794E+01    0.13014E+02   -0.15784E-10    0.10659E-08   -0.15784E-10    0.22752E-14
  1170    0.12192E+04   -0.74007E+01    0.10701E-08   -0.74007E+01    0.13113E+02   -0.19379E-10    0.10701E-08   -0.19379E-10    0.22679E-14
  1171    0.12153E+04   -0.65365E+01    0.10743E-08   -0.65365E+01    0.13217E+02   -0.22950E-10    0.10743E-08   -0.22950E-10    0.22607E-14
  1172    0.12113E+04   -0.56860E+01    0.10786E-08   -0.56860E+01    0.13325E+02   -0.26497E-10    0.10786E-08   -0.26497E-10    0.22536E-14
  1173    0.12073E+04   -0.48491E+01    0.10831E-08   -0.48491E+01    0.13439E+02   -0.30021E-10    0.10831E-08   -0.30021E-10    0.22464E-14
  1174    0.12032E+04   -0.40272E+01    0.10876E-08   -0.40272E+01    0.13556E+02   -0.33521E-10    0.10876E-08   -0.33521E-10    0.22393E-14
  1175    0.11990E+04   -0.32199E+01    0.10923E-08   -0.32199E+01    0.13677E+02   -0.36996E-10    0.10923E-08   -0.36996E-10    0.22322E-14
  1176    0.11947E+04   -0.24281E+01    0.10970E-08   -0.24281E+01    0.13803E+02   -0.40446E-10    0.10970E-08   -0.40446E-10    0.22252E-14
  1177    0.11904E+04   -0.16514E+01    0.11019E-08   -0.16514E+01    0.13934E+02   -0.43871E-10    0.11019E-08   -0.43871E-10    0.22182E-14
  1178    0.11860E+04   -0.89041E+00    0.11068E-08   -0.89041E+00    0.14069E+02   -0.47271E-10    0.11068E-08   -0.47271E-10    0.22112E-14
  1179    0.11817E+04   -0.14532E+00    0.11118E-08   -0.14532E+00    0.14209E+02   -0.50646E-10    0.11118E-08   -0.50646E-10    0.22042E-14
  1180    0.11772E+04    0.58354E+00    0.11170E-08    0.58354E+00    0.14353E+02   -0.53995E-10    0.11170E-08   -0.53995E-10    0.21973E-14
  1181    0.11728E+04    0.12959E+01    0.11222E-08    0.12959E+01    0.14500E+02   -0.57318E-10    0.11222E-08   -0.57318E-10    0.21903E-14
  1182    0.11681E+04    0.19914E+01    0.11276E-08    0.19914E+01    0.14651E+02   -0.60615E-10    0.11276E-08   -0.60615E-10    0.21835E-14
  1183    0.11635E+04    0.26699E+01    0.11330E-08    0.26699E+01    0.14806E+02   -0.63886E-10    0.11330E-08   -0.63886E-10    0.21766E-14
  1184    0.11588E+04    0.33311E+01    0.11385E-08    0.33311E+01    0.14964E+02   -0.67130E-10    0.11385E-08   -0.67130E-10    0.21698E-14
  1185    0.11541E+04    0.39749E+01    0.11441E-08    0.39749E+01    0.15127E+02   -0.70347E-10    0.11441E-08   -0.70347E-10    0.21630E-14
  1186    0.11494E+04    0.46008E+01    0.11498E-08    0.46008E+01    0.15293E+02   -0.73536E-10    0.11498E-08   -0.73536E-10    0.21562E-14
  1187    0.11446E+04    0.52087E+01    0.11556E-08    0.52087E+01    0.15463E+02   -0.76699E-10    0.11556E-08   -0.76699E-10    0.21494E-14
  1188    0.11398E+04    0.57982E+01    0.11615E-08    0.57982E+01    0.15636E+02   -0.79834E-10    0.11615E-08   -0.79834E-10    0.21427E-14
  1189    0.11349E+04    0.63695E+01    0.11674E-08    0.63695E+01    0.15812E+02   -0.82942E-10    0.11674E-08   -0.82942E-10    0.21360E-14
  1190    0.11300E+04    0.69222E+01    0.11735E-08    0.69222E+01    0.15991E+02   -0.86021E-10    0.11735E-08   -0.86021E-10    0.21294E-14
  1191    0.11250E+04    0.74562E+01    0.11796E-08    0.74562E+01    0.16174E+02   -0.89073E-10    0.11796E-08   -0.89073E-10    0.21227E-14
  1192    0.11200E+04    0.79712E+01    0.11857E-08    0.79712E+01    0.16359E+02   -0.92097E-10    0.11857E-08   -0.92097E-10    0.21161E-14
  1193    0.11150E+04    0.84672E+01    0.11919E-08    0.84672E+01    0.16548E+02   -0.95093E-10    0.11919E-08   -0.95093E-10    0.21095E-14
  1194    0.11099E+04    0.89442E+01    0.11982E-08    0.89442E+01    0.16739E+02   -0.98061E-10    0.11982E-08   -0.98061E-10    0.21029E-14
  1195    0.11049E+04    0.94018E+01    0.12046E-08    0.94018E+01    0.16933E+02   -0.10100E-09    0.12046E-08   -0.10100E-09    0.20964E-14
  1196    0.10997E+04    0.98396E+01    0.12110E-08    0.98396E+01    0.17131E+02   -0.10391E-09    0.12110E-08   -0.10391E-09    0.20899E-14
  1197    0.10946E+04    0.10258E+02    0.12174E-08    0.10258E+02    0.17330E+02   -0.10679E-09    0.12174E-08   -0.10679E-09    0.20834E-14
  1198    0.10894E+04    0.10656E+02    0.12239E-08    0.10656E+02    0.17532E+02   -0.10965E-09    0.12239E-08   -0.10965E-09    0.20769E-14
  1199    0.10842E+04    0.11034E+02    0.12304E-08    0.11034E+02    0.17736E+02   -0.11247E-09    0.12304E-08   -0.11247E-09    0.20705E-14
  1200    0.10790E+04    0.11393E+02    0.12370E-08    0.11393E+02    0.17943E+02   -0.11526E-09    0.12370E-08   -0.11526E-09    0.20641E-14
  1201    0.10738E+04    0.11731E+02    0.12436E-08    0.11731E+02    0.18151E+02   -0.11803E-09    0.12436E-08   -0.11803E-09    0.20577E-14
  1202    0.10685E+04    0.12050E+02    0.12502E-08    0.12050E+02    0.18362E+02   -0.12077E-09    0.12502E-08   -0.12077E-09    0.20513E-14
  1203    0.10632E+04    0.12347E+02    0.12569E-08    0.12347E+02    0.18575E+02   -0.12347E-09    0.12569E-08   -0.12347E-09    0.20450E-14
  1204    0.10579E+04    0.12625E+02    0.12635E-08    0.12625E+02    0.18790E+02   -0.12615E-09    0.12635E-08   -0.12615E-09    0.20387E-14
  1205    0.10526E+04    0.12882E+02    0.12702E-08    0.12882E+02    0.19005E+02   -0.12880E-09    0.12702E-08   -0.12880E-09    0.20324E-14
  1206    0.10473E+04    0.13118E+02    0.12770E-08    0.13118E+02    0.19223E+02   -0.13142E-09    0.12770E-08   -0.13142E-09    0.20262E-14
  1207    0.10421E+04    0.13334E+02    0.12837E-08    0.13334E+02    0.19443E+02   -0.13400E-09    0.12837E-08   -0.13400E-09    0.20199E-14
  1208    0.10368E+04    0.13530E+02    0.12905E-08    0.13530E+02    0.19664E+02   -0.13656E-09    0.12905E-08   -0.13656E-09    0.20137E-14
  1209    0.10314E+04    0.13705E+02    0.12973E-08    0.13705E+02    0.19886E+02   -0.13909E-09    0.12973E-08   -0.13909E-09    0.20075E-14
  1210    0.10261E+04    0.13859E+02    0.13041E-08    0.13859E+02    0.20109E+02   -0.14159E-09    0.13041E-08   -0.14159E-09    0.20014E-14
  1211    0.10207E+04    0.13992E+02    0.13110E-08    0.13992E+02    0.20334E+02   -0.14405E-09    0.13110E-08   -0.14405E-09    0.19952E-14
  1212    0.10155E+04    0.14105E+02    0.13179E-08    0.14105E+02    0.20560E+02   -0.14649E-09    0.13179E-08   -0.14649E-09    0.19891E-14
  1213    0.10101E+04    0.14199E+02    0.13248E-08    0.14199E+02    0.20786E+02   -0.14890E-09    0.13248E-08   -0.14890E-09    0.19830E-14
  1214    0.10048E+04    0.14271E+02    0.13317E-08    0.14271E+02    0.21013E+02   -0.15127E-09    0.13317E-08   -0.15127E-09    0.19769E-14
  1215    0.99956E+03    0.14323E+02    0.13387E-08    0.14323E+02    0.21241E+02   -0.15362E-09    0.13387E-08   -0.15362E-09    0.19709E-14
  1216    0.99429E+03    0.14354E+02    0.13456E-08    0.14354E+02    0.21470E+02   -0.15593E-09    0.13456E-08   -0.15593E-09    0.19649E-14
  1217    0.98889E+03    0.14365E+02    0.13527E-08    0.14365E+02    0.21699E+02   -0.15821E-09    0.13527E-08   -0.15821E-09    0.19589E-14
  1218    0.98363E+03    0.14355E+02    0.13597E-08    0.14355E+02    0.21930E+02   -0.16046E-09    0.13597E-08   -0.16046E-09    0.19529E-14
  1219    0.97831E+03    0.14326E+02    0.13668E-08    0.14326E+02    0.22159E+02   -0.16268E-09    0.13668E-08   -0.16268E-09    0.19470E-14
  1220    0.97307E+03    0.14276E+02    0.13739E-08    0.14276E+02    0.22389E+02   -0.16487E-09    0.13739E-08   -0.16487E-09    0.19410E-14
  1221    0.96783E+03    0.14206E+02    0.13810E-08    0.14206E+02    0.22619E+02   -0.16703E-09    0.13810E-08   -0.16703E-09    0.19351E-14
  1222    0.96260E+03    0.14116E+02    0.13881E-08    0.14116E+02    0.22849E+02   -0.16916E-09    0.13881E-08   -0.16916E-09    0.19292E-14
  1223    0.95738E+03    0.14007E+02    0.13953E-08    0.14007E+02    0.23080E+02   -0.17126E-09    0.13953E-08   -0.17126E-09    0.19234E-14
  1224    0.95216E+03    0.13876E+02    0.14024E-08    0.13876E+02    0.23308E+02   -0.17332E-09    0.14024E-08   -0.17332E-09    0.19176E-14
  1225    0.94702E+03    0.13726E+02    0.14096E-08    0.13726E+02    0.23538E+02   -0.17535E-09    0.14096E-08   -0.17535E-09    0.19117E-14
  1226    0.94189E+03    0.13557E+02    0.14168E-08    0.13557E+02    0.23766E+02   -0.17735E-09    0.14168E-08   -0.17735E-09    0.19059E-14
  1227    0.93683E+03    0.13367E+02    0.14240E-08    0.13367E+02    0.23994E+02   -0.17932E-09    0.14240E-08   -0.17932E-09    0.19002E-14
  1228    0.93171E+03    0.13160E+02    0.14312E-08    0.13160E+02    0.24222E+02   -0.18126E-09    0.14312E-08   -0.18126E-09    0.18944E-14
  1229    0.92668E+03    0.12932E+02    0.14385E-08    0.12932E+02    0.24449E+02   -0.18317E-09    0.14385E-08   -0.18317E-09    0.18887E-14
  1230    0.92149E+03    0.12686E+02    0.14457E-08    0.12686E+02    0.24675E+02   -0.18504E-09    0.14457E-08   -0.18504E-09    0.18830E-14
  1231    0.91647E+03    0.12420E+02    0.14529E-08    0.12420E+02    0.24900E+02   -0.18689E-09    0.14529E-08   -0.18689E-09    0.18773E-14
  1232    0.91145E+03    0.12137E+02    0.14601E-08    0.12137E+02    0.25123E+02   -0.18870E-09    0.14601E-08   -0.18870E-09    0.18717E-14
  1233    0.90658E+03    0.11834E+02    0.14673E-08    0.11834E+02    0.25347E+02   -0.19048E-09    0.14673E-08   -0.19048E-09    0.18660E-14
  1234    0.90165E+03    0.11514E+02    0.14745E-08    0.11514E+02    0.25568E+02   -0.19222E-09    0.14745E-08   -0.19222E-09    0.18604E-14
  1235    0.89701E+03    0.11176E+02    0.14817E-08    0.11176E+02    0.25789E+02   -0.19394E-09    0.14817E-08   -0.19394E-09    0.18548E-14
  1236    0.89224E+03    0.10820E+02    0.14888E-08    0.10820E+02    0.26007E+02   -0.19562E-09    0.14888E-08   -0.19562E-09    0.18492E-14
  1237    0.88748E+03    0.10445E+02    0.14960E-08    0.10445E+02    0.26223E+02   -0.19727E-09    0.14960E-08   -0.19727E-09    0.18437E-14
  1238    0.88279E+03    0.10053E+02    0.15031E-08    0.10053E+02    0.26439E+02   -0.19889E-09    0.15031E-08   -0.19889E-09    0.18382E-14
  1239    0.87811E+03    0.96435E+01    0.15102E-08    0.96435E+01    0.26652E+02   -0.20048E-09    0.15102E-08   -0.20048E-09    0.18327E-14
  1240    0.87344E+03    0.92178E+01    0.15173E-08    0.92178E+01    0.26864E+02   -0.20203E-09    0.15173E-08   -0.20203E-09    0.18272E-14
  1241    0.86892E+03    0.87745E+01    0.15243E-08    0.87745E+01    0.27073E+02   -0.20356E-09    0.15243E-08   -0.20356E-09    0.18217E-14
  1242    0.86433E+03    0.83161E+01    0.15314E-08    0.83161E+01    0.27282E+02   -0.20505E-09    0.15314E-08   -0.20505E-09    0.18163E-14
  1243    0.85983E+03    0.78392E+01    0.15384E-08    0.78392E+01    0.27487E+02   -0.20650E-09    0.15384E-08   -0.20650E-09    0.18108E-14
  1244    0.85540E+03    0.73477E+01    0.15454E-08    0.73477E+01    0.27691E+02   -0.20793E-09    0.15454E-08   -0.20793E-09    0.18054E-14
  1245    0.85106E+03    0.68401E+01    0.15524E-08    0.68401E+01    0.27893E+02   -0.20932E-09    0.15524E-08   -0.20932E-09    0.18000E-14
  1246    0.84672E+03    0.63180E+01    0.15594E-08    0.63180E+01    0.28091E+02   -0.21069E-09    0.15594E-08   -0.21069E-09    0.17947E-14
  1247    0.84239E+03    0.57800E+01    0.15663E-08    0.57800E+01    0.28287E+02   -0.21202E-09    0.15663E-08   -0.21202E-09    0.17893E-14
  1248    0.83814E+03    0.52267E+01    0.15733E-08    0.52267E+01    0.28481E+02   -0.21331E-09    0.15733E-08   -0.21331E-09    0.17840E-14
  1249    0.83397E+03    0.46590E+01    0.15802E-08    0.46590E+01    0.28673E+02   -0.21458E-09    0.15802E-08   -0.21458E-09    0.17787E-14
  1250    0.82988E+03    0.40770E+01    0.15871E-08    0.40770E+01    0.28862E+02   -0.21581E-09    0.15871E-08   -0.21581E-09    0.17734E-14
  1251    0.82580E+03    0.34806E+01    0.15940E-08    0.34806E+01    0.29047E+02   -0.21701E-09    0.15940E-08   -0.21701E-09    0.17682E-14
  1252    0.82187E+03    0.28703E+01    0.16008E-08    0.28703E+01    0.29230E+02   -0.21818E-09    0.16008E-08   -0.21818E-09    0.17629E-14
  1253    0.81788E+03    0.22466E+01    0.16077E-08    0.22466E+01    0.29410E+02   -0.21932E-09    0.16077E-08   -0.21932E-09    0.17577E-14
  1254    0.81397E+03    0.16097E+01    0.16145E-08    0.16097E+01    0.29586E+02   -0.22042E-09    0.16145E-08   -0.22042E-09    0.17525E-14
  1255    0.81013E+03    0.95984E+00    0.16213E-08    0.95984E+00    0.29761E+02   -0.22150E-09    0.16213E-08   -0.22150E-09    0.17473E-14
  1256    0.80645E+03    0.29759E+00    0.16281E-08    0.29759E+00    0.29931E+02   -0.22254E-09    0.16281E-08   -0.22254E-09    0.17421E-14
  1257    0.80278E+03   -0.37695E+00    0.16349E-08   -0.37695E+00    0.30098E+02   -0.22355E-09    0.16349E-08   -0.22355E-09    0.17370E-14
  1258    0.79912E+03   -0.10633E+01    0.16416E-08   -0.10633E+01    0.30262E+02   -0.22452E-09    0.16416E-08   -0.22452E-09    0.17319E-14
  1259    0.79553E+03   -0.17613E+01    0.16484E-08   -0.17613E+01    0.30423E+02   -0.22547E-09    0.16484E-08   -0.22547E-09    0.17268E-14
  1260    0.79203E+03   -0.24703E+01    0.16550E-08   -0.24703E+01    0.30579E+02   -0.22638E-09    0.16550E-08   -0.22638E-09    0.17217E-14
  1261    0.78860E+03   -0.31903E+01    0.16617E-08   -0.31903E+01    0.30733E+02   -0.22727E-09    0.16617E-08   -0.22727E-09    0.17166E-14
  1262    0.78526E+03   -0.39206E+01    0.16683E-08   -0.39206E+01    0.30884E+02   -0.22812E-09    0.16683E-08   -0.22812E-09    0.17116E-14
  1263    0.78200E+03   -0.46612E+01    0.16749E-08   -0.46612E+01    0.31030E+02   -0.22894E-09    0.16749E-08   -0.22894E-09    0.17065E-14
  1264    0.77874E+03   -0.54117E+01    0.16815E-08   -0.54117E+01    0.31173E+02   -0.22973E-09    0.16815E-08   -0.22973E-09    0.17015E-14
  1265    0.77564E+03   -0.61717E+01    0.16880E-08   -0.61717E+01    0.31312E+02   -0.23049E-09    0.16880E-08   -0.23049E-09    0.16965E-14
  1266    0.77255E+03   -0.69406E+01    0.16945E-08   -0.69406E+01    0.31448E+02   -0.23122E-09    0.16945E-08   -0.23122E-09    0.16915E-14
  1267    0.76953E+03   -0.77185E+01    0.17010E-08   -0.77185E+01    0.31579E+02   -0.23193E-09    0.17010E-08   -0.23193E-09    0.16866E-14
  1268    0.76661E+03   -0.85048E+01    0.17074E-08   -0.85048E+01    0.31708E+02   -0.23260E-09    0.17074E-08   -0.23260E-09    0.16817E-14
  1269    0.76377E+03   -0.92988E+01    0.17138E-08   -0.92988E+01    0.31830E+02   -0.23324E-09    0.17138E-08   -0.23324E-09    0.16767E-14
  1270    0.76098E+03   -0.10101E+02    0.17201E-08   -0.10101E+02    0.31949E+02   -0.23385E-09    0.17201E-08   -0.23385E-09    0.16718E-14
  1271    0.75828E+03   -0.10911E+02    0.17264E-08   -0.10911E+02    0.32065E+02   -0.23443E-09    0.17264E-08   -0.23443E-09    0.16669E-14
  1272    0.75564E+03   -0.11727E+02    0.17326E-08   -0.11727E+02    0.32176E+02   -0.23498E-09    0.17326E-08   -0.23498E-09    0.16621E-14
  1273    0.75305E+03   -0.12550E+02    0.17388E-08   -0.12550E+02    0.32283E+02   -0.23550E-09    0.17388E-08   -0.23550E-09    0.16572E-14
  1274    0.75056E+03   -0.13379E+02    0.17450E-08   -0.13379E+02    0.32385E+02   -0.23599E-09    0.17450E-08   -0.23599E-09    0.16524E-14
  1275    0.74814E+03   -0.14213E+02    0.17511E-08   -0.14213E+02    0.32483E+02   -0.23646E-09    0.17511E-08   -0.23646E-09    0.16476E-14
  1276    0.74578E+03   -0.15053E+02    0.17571E-08   -0.15053E+02    0.32578E+02   -0.23689E-09    0.17571E-08   -0.23689E-09    0.16428E-14
  1277    0.74350E+03   -0.15898E+02    0.17631E-08   -0.15898E+02    0.32668E+02   -0.23729E-09    0.17631E-08   -0.23729E-09    0.16380E-14
  1278    0.74129E+03   -0.16748E+02    0.17690E-08   -0.16748E+02    0.32754E+02   -0.23767E-09    0.17690E-08   -0.23767E-09    0.16333E-14
  1279    0.73917E+03   -0.17601E+02    0.17748E-08   -0.17601E+02    0.32834E+02   -0.23802E-09    0.17748E-08   -0.23802E-09    0.16285E-14
  1280    0.73712E+03   -0.18460E+02    0.17806E-08   -0.18460E+02    0.32912E+02   -0.23834E-09    0.17806E-08   -0.23834E-09    0.16238E-14
  1281    0.73514E+03   -0.19321E+02    0.17863E-08   -0.19321E+02    0.32984E+02   -0.23863E-09    0.17863E-08   -0.23863E-09    0.16191E-14
  1282    0.73325E+03   -0.20185E+02    0.17919E-08   -0.20185E+02    0.33052E+02   -0.23889E-09    0.17919E-08   -0.23889E-09    0.16144E-14
  1283    0.73142E+03   -0.21052E+02    0.17975E-08   -0.21052E+02    0.33115E+02   -0.23912E-09    0.17975E-08   -0.23912E-09    0.16097E-14
  1284    0.72968E+03   -0.21922E+02    0.18030E-08   -0.21922E+02    0.33174E+02   -0.23932E-09    0.18030E-08   -0.23932E-09    0.16051E-14
  1285    0.72800E+03   -0.22793E+02    0.18084E-08   -0.22793E+02    0.33229E+02   -0.23950E-09    0.18084E-08   -0.23950E-09    0.16005E-14
  1286    0.72640E+03   -0.23666E+02    0.18137E-08   -0.23666E+02    0.33278E+02   -0.23964E-09    0.18137E-08   -0.23964E-09    0.15958E-14
  1287    0.72488E+03   -0.24540E+02    0.18189E-08   -0.24540E+02    0.33324E+02   -0.23976E-09    0.18189E-08   -0.23976E-09    0.15912E-14
  1288    0.72343E+03   -0.25416E+02    0.18241E-08   -0.25416E+02    0.33364E+02   -0.23985E-09    0.18241E-08   -0.23985E-09    0.15866E-14
