#    L    TT             EE             BB             TE             PP             TP             EP          
  3373    0.78588E+01    0.34427E+00    0.00000E+00   -0.24715E+00    0.13054E-08    0.15674E-06    0.34195E-08
  3374    0.78287E+01    0.34458E+00    0.00000E+00   -0.24930E+00    0.13048E-08    0.15663E-06    0.34127E-08
  3375    0.77976E+01    0.34488E+00    0.00000E+00   -0.25148E+00    0.13042E-08    0.15650E-06    0.34055E-08
  3376    0.77670E+01    0.34516E+00    0.00000E+00   -0.25372E+00    0.13036E-08    0.15633E-06    0.33980E-08
  3377    0.77377E+01    0.34542E+00    0.00000E+00   -0.25602E+00    0.13030E-08    0.15611E-06    0.33902E-08
  3378    0.77089E+01    0.34567E+00    0.00000E+00   -0.25835E+00    0.13024E-08    0.15585E-06    0.33821E-08
  3379    0.76799E+01    0.34591E+00    0.00000E+00   -0.26074E+00    0.13018E-08    0.15554E-06    0.33736E-08
  3380    0.76513E+01    0.34612E+00    0.00000E+00   -0.26317E+00    0.13012E-08    0.15517E-06    0.33648E-08
  3381    0.76240E+01    0.34632E+00    0.00000E+00   -0.26565E+00    0.13006E-08    0.15477E-06    0.33558E-08
  3382    0.75964E+01    0.34650E+00    0.00000E+00   -0.26817E+00    0.13000E-08    0.15433E-06    0.33464E-08
  3383    0.75685E+01    0.34666E+00    0.00000E+00   -0.27072E+00    0.12994E-08    0.15386E-06    0.33367E-08
  3384    0.75419E+01    0.34680E+00    0.00000E+00   -0.27331E+00    0.12988E-08    0.15337E-06    0.33266E-08
  3385    0.75150E+01    0.34693E+00    0.00000E+00   -0.27594E+00    0.12982E-08    0.15287E-06    0.33163E-08
  3386    0.74892E+01    0.34704E+00    0.00000E+00   -0.27860E+00    0.12976E-08    0.15235E-06    0.33057E-08
  3387    0.74632E+01    0.34712E+00    0.00000E+00   -0.28129E+00    0.12970E-08    0.15184E-06    0.32948E-08
  3388    0.74377E+01    0.34719E+00    0.00000E+00   -0.28402E+00    0.12964E-08    0.15133E-06    0.32836E-08
  3389    0.74111E+01    0.34724E+00    0.00000E+00   -0.28677E+00    0.12958E-08    0.15083E-06    0.32721E-08
  3390    0.73864E+01    0.34726E+00    0.00000E+00   -0.28957E+00    0.12952E-08    0.15036E-06    0.32603E-08
  3391    0.73636E+01    0.34728E+00    0.00000E+00   -0.29238E+00    0.12946E-08    0.14990E-06    0.32482E-08
  3392    0.73391E+01    0.34726E+00    0.00000E+00   -0.29521E+00    0.12940E-08    0.14948E-06    0.32358E-08
  3393    0.73157E+01    0.34723E+00    0.00000E+00   -0.29807E+00    0.12934E-08    0.14910E-06    0.32232E-08
  3394    0.72920E+01    0.34718E+00    0.00000E+00   -0.30095E+00    0.12928E-08    0.14877E-06    0.32102E-08
  3395    0.72702E+01    0.34710E+00    0.00000E+00   -0.30383E+00    0.12922E-08    0.14849E-06    0.31970E-08
  3396    0.72473E+01    0.34702E+00    0.00000E+00   -0.30674E+00    0.12916E-08    0.14826E-06    0.31835E-08
  3397    0.72248E+01    0.34690E+00    0.00000E+00   -0.30967E+00    0.12910E-08    0.14809E-06    0.31698E-08
  3398    0.72027E+01    0.34676E+00    0.00000E+00   -0.31261E+00    0.12904E-08    0.14797E-06    0.31558E-08
  3399    0.71817E+01    0.34660E+00    0.00000E+00   -0.31556E+00    0.12898E-08    0.14790E-06    0.31415E-08
  3400    0.71604E+01    0.34642E+00    0.00000E+00   -0.31852E+00    0.12892E-08    0.14787E-06    0.31269E-08
  3401    0.71401E+01    0.34622E+00    0.00000E+00   -0.32148E+00    0.12886E-08    0.14787E-06    0.31121E-08
  3402    0.71202E+01    0.34599E+00    0.00000E+00   -0.32446E+00    0.12880E-08    0.14791E-06    0.30970E-08
  3403    0.70992E+01    0.34575E+00    0.00000E+00   -0.32743E+00    0.12874E-08    0.14797E-06    0.30816E-08
  3404    0.70792E+01    0.34548E+00    0.00000E+00   -0.33041E+00    0.12868E-08    0.14806E-06    0.30660E-08
  3405    0.70595E+01    0.34518E+00    0.00000E+00   -0.33341E+00    0.12862E-08    0.14817E-06    0.30502E-08
  3406    0.70409E+01    0.34488E+00    0.00000E+00   -0.33639E+00    0.12856E-08    0.14830E-06    0.30341E-08
  3407    0.70226E+01    0.34454E+00    0.00000E+00   -0.33938E+00    0.12850E-08    0.14843E-06    0.30178E-08
  3408    0.70038E+01    0.34418E+00    0.00000E+00   -0.34235E+00    0.12844E-08    0.14857E-06    0.30012E-08
  3409    0.69853E+01    0.34380E+00    0.00000E+00   -0.34533E+00    0.12839E-08    0.14872E-06    0.29843E-08
  3410    0.69679E+01    0.34341E+00    0.00000E+00   -0.34830E+00    0.12833E-08    0.14886E-06    0.29673E-08
  3411    0.69499E+01    0.34300E+00    0.00000E+00   -0.35126E+00    0.12827E-08    0.14899E-06    0.29500E-08
  3412    0.69329E+01    0.34256E+00    0.00000E+00   -0.35419E+00    0.12821E-08    0.14911E-06    0.29324E-08
  3413    0.69154E+01    0.34208E+00    0.00000E+00   -0.35713E+00    0.12815E-08    0.14922E-06    0.29146E-08
  3414    0.68997E+01    0.34160E+00    0.00000E+00   -0.36006E+00    0.12809E-08    0.14930E-06    0.28966E-08
  3415    0.68826E+01    0.34109E+00    0.00000E+00   -0.36297E+00    0.12803E-08    0.14937E-06    0.28784E-08
  3416    0.68673E+01    0.34056E+00    0.00000E+00   -0.36585E+00    0.12797E-08    0.14942E-06    0.28600E-08
  3417    0.68507E+01    0.34001E+00    0.00000E+00   -0.36873E+00    0.12791E-08    0.14944E-06    0.28413E-08
  3418    0.68358E+01    0.33943E+00    0.00000E+00   -0.37159E+00    0.12785E-08    0.14944E-06    0.28224E-08
  3419    0.68211E+01    0.33885E+00    0.00000E+00   -0.37442E+00    0.12780E-08    0.14941E-06    0.28033E-08
  3420    0.68058E+01    0.33823E+00    0.00000E+00   -0.37723E+00    0.12774E-08    0.14935E-06    0.27840E-08
  3421    0.67914E+01    0.33759E+00    0.00000E+00   -0.38002E+00    0.12768E-08    0.14926E-06    0.27645E-08
  3422    0.67772E+01    0.33693E+00    0.00000E+00   -0.38279E+00    0.12762E-08    0.14914E-06    0.27448E-08
  3423    0.67631E+01    0.33625E+00    0.00000E+00   -0.38553E+00    0.12756E-08    0.14898E-06    0.27249E-08
  3424    0.67492E+01    0.33554E+00    0.00000E+00   -0.38825E+00    0.12750E-08    0.14878E-06    0.27048E-08
  3425    0.67362E+01    0.33483E+00    0.00000E+00   -0.39094E+00    0.12744E-08    0.14855E-06    0.26845E-08
  3426    0.67225E+01    0.33408E+00    0.00000E+00   -0.39359E+00    0.12739E-08    0.14828E-06    0.26640E-08
  3427    0.67098E+01    0.33331E+00    0.00000E+00   -0.39622E+00    0.12733E-08    0.14796E-06    0.26433E-08
  3428    0.66971E+01    0.33253E+00    0.00000E+00   -0.39881E+00    0.12727E-08    0.14760E-06    0.26224E-08
  3429    0.66845E+01    0.33172E+00    0.00000E+00   -0.40137E+00    0.12721E-08    0.14720E-06    0.26014E-08
  3430    0.66714E+01    0.33090E+00    0.00000E+00   -0.40389E+00    0.12715E-08    0.14675E-06    0.25802E-08
  3431    0.66590E+01    0.33005E+00    0.00000E+00   -0.40638E+00    0.12709E-08    0.14625E-06    0.25588E-08
  3432    0.66482E+01    0.32919E+00    0.00000E+00   -0.40881E+00    0.12704E-08    0.14573E-06    0.25372E-08
  3433    0.66367E+01    0.32830E+00    0.00000E+00   -0.41122E+00    0.12698E-08    0.14518E-06    0.25155E-08
  3434    0.66246E+01    0.32739E+00    0.00000E+00   -0.41360E+00    0.12692E-08    0.14461E-06    0.24936E-08
  3435    0.66140E+01    0.32646E+00    0.00000E+00   -0.41593E+00    0.12686E-08    0.14402E-06    0.24715E-08
  3436    0.66034E+01    0.32552E+00    0.00000E+00   -0.41821E+00    0.12680E-08    0.14344E-06    0.24493E-08
  3437    0.65929E+01    0.32455E+00    0.00000E+00   -0.42046E+00    0.12675E-08    0.14285E-06    0.24269E-08
  3438    0.65824E+01    0.32357E+00    0.00000E+00   -0.42266E+00    0.12669E-08    0.14228E-06    0.24044E-08
  3439    0.65726E+01    0.32257E+00    0.00000E+00   -0.42483E+00    0.12663E-08    0.14172E-06    0.23818E-08
  3440    0.65629E+01    0.32155E+00    0.00000E+00   -0.42694E+00    0.12657E-08    0.14119E-06    0.23590E-08
  3441    0.65531E+01    0.32052E+00    0.00000E+00   -0.42901E+00    0.12652E-08    0.14069E-06    0.23360E-08
  3442    0.65434E+01    0.31946E+00    0.00000E+00   -0.43104E+00    0.12646E-08    0.14023E-06    0.23129E-08
  3443    0.65336E+01    0.31838E+00    0.00000E+00   -0.43301E+00    0.12640E-08    0.13981E-06    0.22897E-08
  3444    0.65245E+01    0.31730E+00    0.00000E+00   -0.43493E+00    0.12634E-08    0.13945E-06    0.22664E-08
  3445    0.65154E+01    0.31619E+00    0.00000E+00   -0.43681E+00    0.12628E-08    0.13915E-06    0.22429E-08
  3446    0.65062E+01    0.31506E+00    0.00000E+00   -0.43864E+00    0.12623E-08    0.13892E-06    0.22194E-08
  3447    0.64977E+01    0.31392E+00    0.00000E+00   -0.44041E+00    0.12617E-08    0.13876E-06    0.21957E-08
  3448    0.64891E+01    0.31277E+00    0.00000E+00   -0.44212E+00    0.12611E-08    0.13867E-06    0.21718E-08
  3449    0.64812E+01    0.31160E+00    0.00000E+00   -0.44379E+00    0.12605E-08    0.13864E-06    0.21479E-08
  3450    0.64732E+01    0.31042E+00    0.00000E+00   -0.44539E+00    0.12600E-08    0.13866E-06    0.21239E-08
  3451    0.64644E+01    0.30921E+00    0.00000E+00   -0.44696E+00    0.12594E-08    0.13873E-06    0.20998E-08
  3452    0.64562E+01    0.30799E+00    0.00000E+00   -0.44846E+00    0.12588E-08    0.13884E-06    0.20755E-08
  3453    0.64494E+01    0.30676E+00    0.00000E+00   -0.44991E+00    0.12582E-08    0.13898E-06    0.20512E-08
  3454    0.64410E+01    0.30551E+00    0.00000E+00   -0.45130E+00    0.12577E-08    0.13915E-06    0.20268E-08
  3455    0.64332E+01    0.30425E+00    0.00000E+00   -0.45263E+00    0.12571E-08    0.13933E-06    0.20023E-08
  3456    0.64261E+01    0.30298E+00    0.00000E+00   -0.45391E+00    0.12565E-08    0.13953E-06    0.19777E-08
  3457    0.64184E+01    0.30168E+00    0.00000E+00   -0.45514E+00    0.12560E-08    0.13972E-06    0.19531E-08
  3458    0.64113E+01    0.30039E+00    0.00000E+00   -0.45630E+00    0.12554E-08    0.13992E-06    0.19283E-08
  3459    0.64033E+01    0.29908E+00    0.00000E+00   -0.45741E+00    0.12548E-08    0.14011E-06    0.19035E-08
  3460    0.63961E+01    0.29776E+00    0.00000E+00   -0.45846E+00    0.12543E-08    0.14027E-06    0.18787E-08
  3461    0.63895E+01    0.29642E+00    0.00000E+00   -0.45944E+00    0.12537E-08    0.14042E-06    0.18537E-08
  3462    0.63820E+01    0.29507E+00    0.00000E+00   -0.46038E+00    0.12531E-08    0.14053E-06    0.18288E-08
  3463    0.63753E+01    0.29371E+00    0.00000E+00   -0.46125E+00    0.12525E-08    0.14060E-06    0.18037E-08
  3464    0.63685E+01    0.29234E+00    0.00000E+00   -0.46206E+00    0.12520E-08    0.14063E-06    0.17786E-08
  3465    0.63619E+01    0.29096E+00    0.00000E+00   -0.46281E+00    0.12514E-08    0.14061E-06    0.17535E-08
  3466    0.63556E+01    0.28957E+00    0.00000E+00   -0.46349E+00    0.12508E-08    0.14056E-06    0.17283E-08
  3467    0.63491E+01    0.28817E+00    0.00000E+00   -0.46412E+00    0.12503E-08    0.14048E-06    0.17031E-08
  3468    0.63427E+01    0.28675E+00    0.00000E+00   -0.46468E+00    0.12497E-08    0.14037E-06    0.16778E-08
  3469    0.63364E+01    0.28533E+00    0.00000E+00   -0.46519E+00    0.12491E-08    0.14024E-06    0.16525E-08
  3470    0.63302E+01    0.28392E+00    0.00000E+00   -0.46565E+00    0.12486E-08    0.14009E-06    0.16271E-08
  3471    0.63239E+01    0.28248E+00    0.00000E+00   -0.46603E+00    0.12480E-08    0.13992E-06    0.16017E-08
  3472    0.63176E+01    0.28104E+00    0.00000E+00   -0.46635E+00    0.12474E-08    0.13975E-06    0.15763E-08
  3473    0.63113E+01    0.27958E+00    0.00000E+00   -0.46661E+00    0.12469E-08    0.13957E-06    0.15508E-08
  3474    0.63051E+01    0.27813E+00    0.00000E+00   -0.46681E+00    0.12463E-08    0.13939E-06    0.15253E-08
  3475    0.62988E+01    0.27665E+00    0.00000E+00   -0.46694E+00    0.12458E-08    0.13922E-06    0.14998E-08
  3476    0.62927E+01    0.27518E+00    0.00000E+00   -0.46702E+00    0.12452E-08    0.13906E-06    0.14743E-08
  3477    0.62866E+01    0.27371E+00    0.00000E+00   -0.46704E+00    0.12446E-08    0.13892E-06    0.14487E-08
  3478    0.62805E+01    0.27222E+00    0.00000E+00   -0.46700E+00    0.12441E-08    0.13879E-06    0.14231E-08
  3479    0.62745E+01    0.27073E+00    0.00000E+00   -0.46689E+00    0.12435E-08    0.13869E-06    0.13975E-08
  3480    0.62685E+01    0.26923E+00    0.00000E+00   -0.46673E+00    0.12429E-08    0.13861E-06    0.13719E-08
  3481    0.62624E+01    0.26774E+00    0.00000E+00   -0.46651E+00    0.12424E-08    0.13857E-06    0.13462E-08
  3482    0.62564E+01    0.26624E+00    0.00000E+00   -0.46622E+00    0.12418E-08    0.13856E-06    0.13206E-08
  3483    0.62504E+01    0.26473E+00    0.00000E+00   -0.46587E+00    0.12413E-08    0.13857E-06    0.12949E-08
  3484    0.62443E+01    0.26323E+00    0.00000E+00   -0.46546E+00    0.12407E-08    0.13861E-06    0.12692E-08
  3485    0.62384E+01    0.26172E+00    0.00000E+00   -0.46499E+00    0.12401E-08    0.13867E-06    0.12435E-08
  3486    0.62323E+01    0.26020E+00    0.00000E+00   -0.46448E+00    0.12396E-08    0.13874E-06    0.12178E-08
  3487    0.62263E+01    0.25868E+00    0.00000E+00   -0.46389E+00    0.12390E-08    0.13883E-06    0.11922E-08
  3488    0.62202E+01    0.25716E+00    0.00000E+00   -0.46325E+00    0.12385E-08    0.13893E-06    0.11665E-08
  3489    0.62141E+01    0.25564E+00    0.00000E+00   -0.46255E+00    0.12379E-08    0.13903E-06    0.11408E-08
  3490    0.62080E+01    0.25413E+00    0.00000E+00   -0.46179E+00    0.12373E-08    0.13914E-06    0.11152E-08
  3491    0.62019E+01    0.25260E+00    0.00000E+00   -0.46098E+00    0.12368E-08    0.13924E-06    0.10895E-08
  3492    0.61957E+01    0.25107E+00    0.00000E+00   -0.46012E+00    0.12362E-08    0.13935E-06    0.10639E-08
  3493    0.61896E+01    0.24955E+00    0.00000E+00   -0.45918E+00    0.12357E-08    0.13944E-06    0.10383E-08
  3494    0.61833E+01    0.24803E+00    0.00000E+00   -0.45820E+00    0.12351E-08    0.13953E-06    0.10128E-08
  3495    0.61770E+01    0.24650E+00    0.00000E+00   -0.45716E+00    0.12346E-08    0.13960E-06    0.98725E-09
  3496    0.61707E+01    0.24499E+00    0.00000E+00   -0.45607E+00    0.12340E-08    0.13966E-06    0.96175E-09
  3497    0.61644E+01    0.24346E+00    0.00000E+00   -0.45492E+00    0.12335E-08    0.13969E-06    0.93630E-09
  3498    0.61580E+01    0.24194E+00    0.00000E+00   -0.45372E+00    0.12329E-08    0.13970E-06    0.91088E-09
  3499    0.61515E+01    0.24043E+00    0.00000E+00   -0.45247E+00    0.12323E-08    0.13969E-06    0.88551E-09
  3500    0.61449E+01    0.23892E+00    0.00000E+00   -0.45116E+00    0.12318E-08    0.13966E-06    0.86018E-09
  3501    0.61382E+01    0.23740E+00    0.00000E+00   -0.44979E+00    0.12312E-08    0.13960E-06    0.83491E-09
  3502    0.61315E+01    0.23591E+00    0.00000E+00   -0.44839E+00    0.12307E-08    0.13953E-06    0.80968E-09
  3503    0.61248E+01    0.23441E+00    0.00000E+00   -0.44693E+00    0.12301E-08    0.13945E-06    0.78451E-09
  3504    0.61180E+01    0.23289E+00    0.00000E+00   -0.44542E+00    0.12296E-08    0.13934E-06    0.75939E-09
  3505    0.61111E+01    0.23139E+00    0.00000E+00   -0.44386E+00    0.12290E-08    0.13923E-06    0.73433E-09
  3506    0.61042E+01    0.22992E+00    0.00000E+00   -0.44225E+00    0.12285E-08    0.13910E-06    0.70932E-09
  3507    0.60970E+01    0.22844E+00    0.00000E+00   -0.44060E+00    0.12279E-08    0.13896E-06    0.68438E-09
  3508    0.60899E+01    0.22696E+00    0.00000E+00   -0.43890E+00    0.12274E-08    0.13881E-06    0.65950E-09
  3509    0.60827E+01    0.22549E+00    0.00000E+00   -0.43715E+00    0.12268E-08    0.13865E-06    0.63469E-09
  3510    0.60755E+01    0.22402E+00    0.00000E+00   -0.43536E+00    0.12263E-08    0.13849E-06    0.60995E-09
  3511    0.60680E+01    0.22256E+00    0.00000E+00   -0.43352E+00    0.12257E-08    0.13832E-06    0.58528E-09
  3512    0.60606E+01    0.22111E+00    0.00000E+00   -0.43163E+00    0.12252E-08    0.13814E-06    0.56068E-09
  3513    0.60529E+01    0.21967E+00    0.00000E+00   -0.42971E+00    0.12246E-08    0.13797E-06    0.53615E-09
  3514    0.60454E+01    0.21822E+00    0.00000E+00   -0.42775E+00    0.12241E-08    0.13779E-06    0.51170E-09
  3515    0.60375E+01    0.21680E+00    0.00000E+00   -0.42573E+00    0.12235E-08    0.13761E-06    0.48733E-09
  3516    0.60298E+01    0.21537E+00    0.00000E+00   -0.42369E+00    0.12230E-08    0.13744E-06    0.46305E-09
  3517    0.60218E+01    0.21395E+00    0.00000E+00   -0.42160E+00    0.12224E-08    0.13727E-06    0.43885E-09
  3518    0.60138E+01    0.21254E+00    0.00000E+00   -0.41947E+00    0.12219E-08    0.13711E-06    0.41474E-09
  3519    0.60056E+01    0.21114E+00    0.00000E+00   -0.41730E+00    0.12213E-08    0.13696E-06    0.39073E-09
  3520    0.59974E+01    0.20975E+00    0.00000E+00   -0.41510E+00    0.12208E-08    0.13681E-06    0.36681E-09
  3521    0.59891E+01    0.20836E+00    0.00000E+00   -0.41287E+00    0.12203E-08    0.13669E-06    0.34299E-09
  3522    0.59806E+01    0.20700E+00    0.00000E+00   -0.41059E+00    0.12197E-08    0.13657E-06    0.31927E-09
  3523    0.59720E+01    0.20564E+00    0.00000E+00   -0.40828E+00    0.12192E-08    0.13648E-06    0.29567E-09
  3524    0.59633E+01    0.20429E+00    0.00000E+00   -0.40595E+00    0.12186E-08    0.13640E-06    0.27217E-09
  3525    0.59546E+01    0.20294E+00    0.00000E+00   -0.40358E+00    0.12181E-08    0.13635E-06    0.24879E-09
  3526    0.59456E+01    0.20161E+00    0.00000E+00   -0.40118E+00    0.12175E-08    0.13632E-06    0.22553E-09
  3527    0.59365E+01    0.20029E+00    0.00000E+00   -0.39875E+00    0.12170E-08    0.13632E-06    0.20239E-09
  3528    0.59274E+01    0.19898E+00    0.00000E+00   -0.39629E+00    0.12165E-08    0.13635E-06    0.17937E-09
  3529    0.59183E+01    0.19769E+00    0.00000E+00   -0.39380E+00    0.12159E-08    0.13641E-06    0.15648E-09
  3530    0.59088E+01    0.19641E+00    0.00000E+00   -0.39128E+00    0.12154E-08    0.13650E-06    0.13373E-09
  3531    0.58994E+01    0.19513E+00    0.00000E+00   -0.38874E+00    0.12148E-08    0.13662E-06    0.11111E-09
  3532    0.58898E+01    0.19387E+00    0.00000E+00   -0.38617E+00    0.12143E-08    0.13679E-06    0.88625E-10
  3533    0.58800E+01    0.19262E+00    0.00000E+00   -0.38358E+00    0.12137E-08    0.13698E-06    0.66284E-10
  3534    0.58702E+01    0.19138E+00    0.00000E+00   -0.38097E+00    0.12132E-08    0.13720E-06    0.44083E-10
  3535    0.58602E+01    0.19017E+00    0.00000E+00   -0.37833E+00    0.12127E-08    0.13744E-06    0.22022E-10
  3536    0.58502E+01    0.18896E+00    0.00000E+00   -0.37566E+00    0.12121E-08    0.13769E-06    0.10278E-12
  3537    0.58400E+01    0.18776E+00    0.00000E+00   -0.37299E+00    0.12116E-08    0.13796E-06   -0.21675E-10
  3538    0.58298E+01    0.18656E+00    0.00000E+00   -0.37029E+00    0.12110E-08    0.13822E-06   -0.43310E-10
  3539    0.58194E+01    0.18538E+00    0.00000E+00   -0.36757E+00    0.12105E-08    0.13849E-06   -0.64803E-10
  3540    0.58089E+01    0.18422E+00    0.00000E+00   -0.36484E+00    0.12100E-08    0.13874E-06   -0.86152E-10
  3541    0.57982E+01    0.18307E+00    0.00000E+00   -0.36208E+00    0.12094E-08    0.13898E-06   -0.10736E-09
  3542    0.57875E+01    0.18194E+00    0.00000E+00   -0.35931E+00    0.12089E-08    0.13919E-06   -0.12842E-09
  3543    0.57766E+01    0.18083E+00    0.00000E+00   -0.35654E+00    0.12084E-08    0.13939E-06   -0.14934E-09
  3544    0.57657E+01    0.17971E+00    0.00000E+00   -0.35374E+00    0.12078E-08    0.13954E-06   -0.17011E-09
  3545    0.57545E+01    0.17862E+00    0.00000E+00   -0.35096E+00    0.12073E-08    0.13967E-06   -0.19073E-09
  3546    0.57433E+01    0.17755E+00    0.00000E+00   -0.34815E+00    0.12068E-08    0.13974E-06   -0.21121E-09
  3547    0.57320E+01    0.17649E+00    0.00000E+00   -0.34532E+00    0.12062E-08    0.13977E-06   -0.23154E-09
