#    L    TT             EE             BB             TE             PP             TP             EP          
  2060    0.24515E+03    0.47060E+01    0.00000E+00   -0.70231E+01    0.25949E-08    0.84797E-06    0.73927E-08
  2061    0.24430E+03    0.47054E+01    0.00000E+00   -0.68112E+01    0.25929E-08    0.84485E-06    0.81369E-08
  2062    0.24344E+03    0.47060E+01    0.00000E+00   -0.66018E+01    0.25909E-08    0.84173E-06    0.88770E-08
  2063    0.24258E+03    0.47077E+01    0.00000E+00   -0.63941E+01    0.25889E-08    0.83862E-06    0.96129E-08
  2064    0.24169E+03    0.47105E+01    0.00000E+00   -0.61888E+01    0.25870E-08    0.83552E-06    0.10345E-07
  2065    0.24080E+03    0.47144E+01    0.00000E+00   -0.59860E+01    0.25850E-08    0.83241E-06    0.11072E-07
  2066    0.23991E+03    0.47194E+01    0.00000E+00   -0.57863E+01    0.25830E-08    0.82931E-06    0.11795E-07
  2067    0.23900E+03    0.47254E+01    0.00000E+00   -0.55883E+01    0.25810E-08    0.82621E-06    0.12513E-07
  2068    0.23808E+03    0.47325E+01    0.00000E+00   -0.53935E+01    0.25791E-08    0.82310E-06    0.13227E-07
  2069    0.23716E+03    0.47407E+01    0.00000E+00   -0.52004E+01    0.25771E-08    0.81998E-06    0.13936E-07
  2070    0.23622E+03    0.47499E+01    0.00000E+00   -0.50111E+01    0.25751E-08    0.81686E-06    0.14641E-07
  2071    0.23528E+03    0.47601E+01    0.00000E+00   -0.48242E+01    0.25732E-08    0.81374E-06    0.15341E-07
  2072    0.23433E+03    0.47714E+01    0.00000E+00   -0.46397E+01    0.25712E-08    0.81060E-06    0.16036E-07
  2073    0.23338E+03    0.47837E+01    0.00000E+00   -0.44583E+01    0.25692E-08    0.80746E-06    0.16726E-07
  2074    0.23242E+03    0.47969E+01    0.00000E+00   -0.42800E+01    0.25673E-08    0.80430E-06    0.17412E-07
  2075    0.23145E+03    0.48111E+01    0.00000E+00   -0.41039E+01    0.25653E-08    0.80114E-06    0.18092E-07
  2076    0.23046E+03    0.48262E+01    0.00000E+00   -0.39308E+01    0.25634E-08    0.79796E-06    0.18767E-07
  2077    0.22949E+03    0.48423E+01    0.00000E+00   -0.37615E+01    0.25614E-08    0.79477E-06    0.19438E-07
  2078    0.22850E+03    0.48593E+01    0.00000E+00   -0.35943E+01    0.25595E-08    0.79157E-06    0.20103E-07
  2079    0.22749E+03    0.48772E+01    0.00000E+00   -0.34309E+01    0.25575E-08    0.78836E-06    0.20763E-07
  2080    0.22649E+03    0.48959E+01    0.00000E+00   -0.32696E+01    0.25556E-08    0.78514E-06    0.21418E-07
  2081    0.22548E+03    0.49157E+01    0.00000E+00   -0.31127E+01    0.25537E-08    0.78190E-06    0.22067E-07
  2082    0.22447E+03    0.49361E+01    0.00000E+00   -0.29580E+01    0.25517E-08    0.77865E-06    0.22711E-07
  2083    0.22346E+03    0.49574E+01    0.00000E+00   -0.28083E+01    0.25498E-08    0.77538E-06    0.23350E-07
  2084    0.22242E+03    0.49797E+01    0.00000E+00   -0.26607E+01    0.25478E-08    0.77209E-06    0.23983E-07
  2085    0.22141E+03    0.50026E+01    0.00000E+00   -0.25158E+01    0.25459E-08    0.76879E-06    0.24611E-07
  2086    0.22037E+03    0.50263E+01    0.00000E+00   -0.23745E+01    0.25440E-08    0.76548E-06    0.25234E-07
  2087    0.21934E+03    0.50508E+01    0.00000E+00   -0.22374E+01    0.25421E-08    0.76214E-06    0.25850E-07
  2088    0.21829E+03    0.50760E+01    0.00000E+00   -0.21038E+01    0.25401E-08    0.75879E-06    0.26461E-07
  2089    0.21725E+03    0.51019E+01    0.00000E+00   -0.19728E+01    0.25382E-08    0.75542E-06    0.27067E-07
  2090    0.21620E+03    0.51285E+01    0.00000E+00   -0.18460E+01    0.25363E-08    0.75203E-06    0.27666E-07
  2091    0.21516E+03    0.51559E+01    0.00000E+00   -0.17224E+01    0.25344E-08    0.74863E-06    0.28260E-07
  2092    0.21410E+03    0.51838E+01    0.00000E+00   -0.16029E+01    0.25325E-08    0.74520E-06    0.28848E-07
  2093    0.21304E+03    0.52124E+01    0.00000E+00   -0.14851E+01    0.25306E-08    0.74175E-06    0.29431E-07
  2094    0.21198E+03    0.52416E+01    0.00000E+00   -0.13721E+01    0.25286E-08    0.73828E-06    0.30007E-07
  2095    0.21092E+03    0.52714E+01    0.00000E+00   -0.12629E+01    0.25267E-08    0.73479E-06    0.30578E-07
  2096    0.20986E+03    0.53019E+01    0.00000E+00   -0.11577E+01    0.25248E-08    0.73127E-06    0.31142E-07
  2097    0.20879E+03    0.53329E+01    0.00000E+00   -0.10555E+01    0.25229E-08    0.72774E-06    0.31701E-07
  2098    0.20773E+03    0.53644E+01    0.00000E+00   -0.95748E+00    0.25210E-08    0.72418E-06    0.32254E-07
  2099    0.20667E+03    0.53964E+01    0.00000E+00   -0.86199E+00    0.25191E-08    0.72060E-06    0.32800E-07
  2100    0.20560E+03    0.54291E+01    0.00000E+00   -0.77129E+00    0.25172E-08    0.71699E-06    0.33341E-07
  2101    0.20453E+03    0.54621E+01    0.00000E+00   -0.68388E+00    0.25153E-08    0.71336E-06    0.33875E-07
  2102    0.20346E+03    0.54956E+01    0.00000E+00   -0.60006E+00    0.25135E-08    0.70971E-06    0.34404E-07
  2103    0.20239E+03    0.55294E+01    0.00000E+00   -0.52004E+00    0.25116E-08    0.70602E-06    0.34926E-07
  2104    0.20133E+03    0.55638E+01    0.00000E+00   -0.44368E+00    0.25097E-08    0.70232E-06    0.35442E-07
  2105    0.20026E+03    0.55984E+01    0.00000E+00   -0.37101E+00    0.25078E-08    0.69859E-06    0.35952E-07
  2106    0.19919E+03    0.56336E+01    0.00000E+00   -0.30206E+00    0.25059E-08    0.69485E-06    0.36455E-07
  2107    0.19812E+03    0.56690E+01    0.00000E+00   -0.23684E+00    0.25040E-08    0.69110E-06    0.36953E-07
  2108    0.19705E+03    0.57047E+01    0.00000E+00   -0.17531E+00    0.25022E-08    0.68734E-06    0.37444E-07
  2109    0.19600E+03    0.57408E+01    0.00000E+00   -0.11741E+00    0.25003E-08    0.68359E-06    0.37928E-07
  2110    0.19493E+03    0.57771E+01    0.00000E+00   -0.63238E-01    0.24984E-08    0.67985E-06    0.38407E-07
  2111    0.19387E+03    0.58137E+01    0.00000E+00   -0.12741E-01    0.24965E-08    0.67611E-06    0.38879E-07
  2112    0.19282E+03    0.58506E+01    0.00000E+00    0.34132E-01    0.24947E-08    0.67240E-06    0.39344E-07
  2113    0.19176E+03    0.58875E+01    0.00000E+00    0.77211E-01    0.24928E-08    0.66871E-06    0.39803E-07
  2114    0.19071E+03    0.59247E+01    0.00000E+00    0.11670E+00    0.24909E-08    0.66505E-06    0.40256E-07
  2115    0.18965E+03    0.59622E+01    0.00000E+00    0.15256E+00    0.24891E-08    0.66143E-06    0.40703E-07
  2116    0.18862E+03    0.59999E+01    0.00000E+00    0.18480E+00    0.24872E-08    0.65784E-06    0.41143E-07
  2117    0.18757E+03    0.60379E+01    0.00000E+00    0.21322E+00    0.24854E-08    0.65430E-06    0.41576E-07
  2118    0.18653E+03    0.60757E+01    0.00000E+00    0.23825E+00    0.24835E-08    0.65082E-06    0.42003E-07
  2119    0.18550E+03    0.61137E+01    0.00000E+00    0.25959E+00    0.24817E-08    0.64739E-06    0.42424E-07
  2120    0.18446E+03    0.61517E+01    0.00000E+00    0.27742E+00    0.24798E-08    0.64403E-06    0.42838E-07
  2121    0.18343E+03    0.61899E+01    0.00000E+00    0.29157E+00    0.24780E-08    0.64073E-06    0.43245E-07
  2122    0.18240E+03    0.62279E+01    0.00000E+00    0.30226E+00    0.24761E-08    0.63749E-06    0.43646E-07
  2123    0.18138E+03    0.62660E+01    0.00000E+00    0.30938E+00    0.24743E-08    0.63431E-06    0.44040E-07
  2124    0.18037E+03    0.63041E+01    0.00000E+00    0.31307E+00    0.24724E-08    0.63118E-06    0.44428E-07
  2125    0.17936E+03    0.63422E+01    0.00000E+00    0.31331E+00    0.24706E-08    0.62810E-06    0.44809E-07
  2126    0.17836E+03    0.63800E+01    0.00000E+00    0.31009E+00    0.24688E-08    0.62505E-06    0.45184E-07
  2127    0.17736E+03    0.64181E+01    0.00000E+00    0.30337E+00    0.24669E-08    0.62204E-06    0.45552E-07
  2128    0.17637E+03    0.64558E+01    0.00000E+00    0.29337E+00    0.24651E-08    0.61905E-06    0.45913E-07
  2129    0.17538E+03    0.64935E+01    0.00000E+00    0.28000E+00    0.24633E-08    0.61608E-06    0.46268E-07
  2130    0.17440E+03    0.65310E+01    0.00000E+00    0.26331E+00    0.24614E-08    0.61313E-06    0.46616E-07
  2131    0.17343E+03    0.65686E+01    0.00000E+00    0.24328E+00    0.24596E-08    0.61018E-06    0.46957E-07
  2132    0.17246E+03    0.66058E+01    0.00000E+00    0.22012E+00    0.24578E-08    0.60723E-06    0.47292E-07
  2133    0.17150E+03    0.66429E+01    0.00000E+00    0.19358E+00    0.24560E-08    0.60428E-06    0.47620E-07
  2134    0.17055E+03    0.66798E+01    0.00000E+00    0.16387E+00    0.24541E-08    0.60132E-06    0.47942E-07
  2135    0.16960E+03    0.67164E+01    0.00000E+00    0.13120E+00    0.24523E-08    0.59834E-06    0.48256E-07
  2136    0.16866E+03    0.67527E+01    0.00000E+00    0.95173E-01    0.24505E-08    0.59534E-06    0.48564E-07
  2137    0.16773E+03    0.67888E+01    0.00000E+00    0.56219E-01    0.24487E-08    0.59231E-06    0.48865E-07
  2138    0.16680E+03    0.68246E+01    0.00000E+00    0.14169E-01    0.24469E-08    0.58925E-06    0.49160E-07
  2139    0.16589E+03    0.68602E+01    0.00000E+00   -0.30848E-01    0.24451E-08    0.58615E-06    0.49447E-07
  2140    0.16498E+03    0.68953E+01    0.00000E+00   -0.78779E-01    0.24433E-08    0.58303E-06    0.49728E-07
  2141    0.16408E+03    0.69300E+01    0.00000E+00   -0.12972E+00    0.24415E-08    0.57990E-06    0.50003E-07
  2142    0.16318E+03    0.69645E+01    0.00000E+00   -0.18346E+00    0.24397E-08    0.57674E-06    0.50270E-07
  2143    0.16229E+03    0.69985E+01    0.00000E+00   -0.24011E+00    0.24379E-08    0.57358E-06    0.50531E-07
  2144    0.16141E+03    0.70321E+01    0.00000E+00   -0.29939E+00    0.24361E-08    0.57042E-06    0.50785E-07
  2145    0.16055E+03    0.70654E+01    0.00000E+00   -0.36161E+00    0.24343E-08    0.56726E-06    0.51032E-07
  2146    0.15969E+03    0.70982E+01    0.00000E+00   -0.42638E+00    0.24325E-08    0.56411E-06    0.51273E-07
  2147    0.15883E+03    0.71305E+01    0.00000E+00   -0.49384E+00    0.24307E-08    0.56097E-06    0.51506E-07
  2148    0.15800E+03    0.71625E+01    0.00000E+00   -0.56391E+00    0.24289E-08    0.55785E-06    0.51734E-07
  2149    0.15717E+03    0.71940E+01    0.00000E+00   -0.63650E+00    0.24271E-08    0.55476E-06    0.51954E-07
  2150    0.15634E+03    0.72250E+01    0.00000E+00   -0.71158E+00    0.24253E-08    0.55169E-06    0.52168E-07
  2151    0.15553E+03    0.72554E+01    0.00000E+00   -0.78911E+00    0.24235E-08    0.54866E-06    0.52375E-07
  2152    0.15473E+03    0.72853E+01    0.00000E+00   -0.86900E+00    0.24218E-08    0.54567E-06    0.52575E-07
  2153    0.15393E+03    0.73147E+01    0.00000E+00   -0.95125E+00    0.24200E-08    0.54272E-06    0.52768E-07
  2154    0.15314E+03    0.73435E+01    0.00000E+00   -0.10358E+01    0.24182E-08    0.53983E-06    0.52955E-07
  2155    0.15237E+03    0.73717E+01    0.00000E+00   -0.11225E+01    0.24164E-08    0.53699E-06    0.53135E-07
  2156    0.15161E+03    0.73993E+01    0.00000E+00   -0.12114E+01    0.24147E-08    0.53420E-06    0.53309E-07
  2157    0.15085E+03    0.74263E+01    0.00000E+00   -0.13024E+01    0.24129E-08    0.53146E-06    0.53475E-07
  2158    0.15011E+03    0.74528E+01    0.00000E+00   -0.13955E+01    0.24111E-08    0.52877E-06    0.53635E-07
  2159    0.14938E+03    0.74786E+01    0.00000E+00   -0.14905E+01    0.24094E-08    0.52612E-06    0.53789E-07
  2160    0.14865E+03    0.75037E+01    0.00000E+00   -0.15875E+01    0.24076E-08    0.52351E-06    0.53936E-07
  2161    0.14793E+03    0.75282E+01    0.00000E+00   -0.16865E+01    0.24058E-08    0.52092E-06    0.54076E-07
  2162    0.14723E+03    0.75522E+01    0.00000E+00   -0.17872E+01    0.24041E-08    0.51837E-06    0.54210E-07
  2163    0.14654E+03    0.75753E+01    0.00000E+00   -0.18897E+01    0.24023E-08    0.51585E-06    0.54337E-07
  2164    0.14585E+03    0.75978E+01    0.00000E+00   -0.19940E+01    0.24006E-08    0.51335E-06    0.54458E-07
  2165    0.14518E+03    0.76197E+01    0.00000E+00   -0.20999E+01    0.23988E-08    0.51086E-06    0.54572E-07
  2166    0.14452E+03    0.76408E+01    0.00000E+00   -0.22075E+01    0.23971E-08    0.50839E-06    0.54680E-07
  2167    0.14386E+03    0.76612E+01    0.00000E+00   -0.23166E+01    0.23953E-08    0.50594E-06    0.54781E-07
  2168    0.14322E+03    0.76809E+01    0.00000E+00   -0.24272E+01    0.23936E-08    0.50349E-06    0.54876E-07
  2169    0.14259E+03    0.76998E+01    0.00000E+00   -0.25392E+01    0.23918E-08    0.50104E-06    0.54965E-07
  2170    0.14198E+03    0.77181E+01    0.00000E+00   -0.26526E+01    0.23901E-08    0.49859E-06    0.55047E-07
  2171    0.14136E+03    0.77354E+01    0.00000E+00   -0.27673E+01    0.23883E-08    0.49614E-06    0.55123E-07
  2172    0.14076E+03    0.77521E+01    0.00000E+00   -0.28832E+01    0.23866E-08    0.49367E-06    0.55192E-07
  2173    0.14018E+03    0.77680E+01    0.00000E+00   -0.30002E+01    0.23849E-08    0.49120E-06    0.55255E-07
  2174    0.13961E+03    0.77832E+01    0.00000E+00   -0.31184E+01    0.23831E-08    0.48872E-06    0.55312E-07
  2175    0.13904E+03    0.77975E+01    0.00000E+00   -0.32376E+01    0.23814E-08    0.48623E-06    0.55363E-07
  2176    0.13848E+03    0.78110E+01    0.00000E+00   -0.33578E+01    0.23797E-08    0.48372E-06    0.55408E-07
  2177    0.13795E+03    0.78238E+01    0.00000E+00   -0.34790E+01    0.23779E-08    0.48120E-06    0.55446E-07
  2178    0.13742E+03    0.78357E+01    0.00000E+00   -0.36010E+01    0.23762E-08    0.47865E-06    0.55478E-07
  2179    0.13689E+03    0.78468E+01    0.00000E+00   -0.37239E+01    0.23745E-08    0.47609E-06    0.55505E-07
  2180    0.13638E+03    0.78571E+01    0.00000E+00   -0.38476E+01    0.23728E-08    0.47351E-06    0.55525E-07
  2181    0.13588E+03    0.78666E+01    0.00000E+00   -0.39719E+01    0.23711E-08    0.47091E-06    0.55539E-07
  2182    0.13539E+03    0.78753E+01    0.00000E+00   -0.40970E+01    0.23693E-08    0.46828E-06    0.55547E-07
  2183    0.13491E+03    0.78831E+01    0.00000E+00   -0.42225E+01    0.23676E-08    0.46563E-06    0.55549E-07
  2184    0.13444E+03    0.78901E+01    0.00000E+00   -0.43486E+01    0.23659E-08    0.46296E-06    0.55545E-07
  2185    0.13398E+03    0.78962E+01    0.00000E+00   -0.44752E+01    0.23642E-08    0.46025E-06    0.55536E-07
  2186    0.13353E+03    0.79016E+01    0.00000E+00   -0.46021E+01    0.23625E-08    0.45752E-06    0.55520E-07
  2187    0.13311E+03    0.79061E+01    0.00000E+00   -0.47294E+01    0.23608E-08    0.45475E-06    0.55499E-07
  2188    0.13267E+03    0.79098E+01    0.00000E+00   -0.48569E+01    0.23591E-08    0.45196E-06    0.55472E-07
  2189    0.13226E+03    0.79126E+01    0.00000E+00   -0.49845E+01    0.23574E-08    0.44913E-06    0.55439E-07
  2190    0.13187E+03    0.79144E+01    0.00000E+00   -0.51123E+01    0.23557E-08    0.44627E-06    0.55400E-07
  2191    0.13147E+03    0.79156E+01    0.00000E+00   -0.52402E+01    0.23540E-08    0.44341E-06    0.55356E-07
  2192    0.13109E+03    0.79157E+01    0.00000E+00   -0.53682E+01    0.23523E-08    0.44053E-06    0.55305E-07
  2193    0.13071E+03    0.79151E+01    0.00000E+00   -0.54961E+01    0.23506E-08    0.43766E-06    0.55250E-07
  2194    0.13036E+03    0.79136E+01    0.00000E+00   -0.56239E+01    0.23489E-08    0.43481E-06    0.55188E-07
  2195    0.13000E+03    0.79113E+01    0.00000E+00   -0.57517E+01    0.23472E-08    0.43197E-06    0.55121E-07
  2196    0.12966E+03    0.79080E+01    0.00000E+00   -0.58792E+01    0.23455E-08    0.42917E-06    0.55049E-07
  2197    0.12934E+03    0.79040E+01    0.00000E+00   -0.60064E+01    0.23438E-08    0.42641E-06    0.54970E-07
  2198    0.12901E+03    0.78991E+01    0.00000E+00   -0.61334E+01    0.23421E-08    0.42370E-06    0.54887E-07
  2199    0.12870E+03    0.78933E+01    0.00000E+00   -0.62600E+01    0.23404E-08    0.42105E-06    0.54797E-07
  2200    0.12840E+03    0.78867E+01    0.00000E+00   -0.63863E+01    0.23388E-08    0.41848E-06    0.54702E-07
  2201    0.12811E+03    0.78793E+01    0.00000E+00   -0.65120E+01    0.23371E-08    0.41598E-06    0.54602E-07
  2202    0.12782E+03    0.78709E+01    0.00000E+00   -0.66375E+01    0.23354E-08    0.41357E-06    0.54496E-07
  2203    0.12756E+03    0.78618E+01    0.00000E+00   -0.67620E+01    0.23337E-08    0.41126E-06    0.54385E-07
  2204    0.12729E+03    0.78519E+01    0.00000E+00   -0.68860E+01    0.23321E-08    0.40906E-06    0.54268E-07
  2205    0.12705E+03    0.78410E+01    0.00000E+00   -0.70093E+01    0.23304E-08    0.40697E-06    0.54146E-07
  2206    0.12680E+03    0.78293E+01    0.00000E+00   -0.71318E+01    0.23287E-08    0.40501E-06    0.54019E-07
  2207    0.12657E+03    0.78168E+01    0.00000E+00   -0.72534E+01    0.23271E-08    0.40317E-06    0.53886E-07
  2208    0.12635E+03    0.78035E+01    0.00000E+00   -0.73741E+01    0.23254E-08    0.40143E-06    0.53748E-07
  2209    0.12613E+03    0.77893E+01    0.00000E+00   -0.74940E+01    0.23237E-08    0.39979E-06    0.53605E-07
  2210    0.12593E+03    0.77743E+01    0.00000E+00   -0.76130E+01    0.23221E-08    0.39824E-06    0.53457E-07
  2211    0.12573E+03    0.77586E+01    0.00000E+00   -0.77310E+01    0.23204E-08    0.39677E-06    0.53303E-07
  2212    0.12555E+03    0.77420E+01    0.00000E+00   -0.78480E+01    0.23187E-08    0.39537E-06    0.53144E-07
  2213    0.12537E+03    0.77246E+01    0.00000E+00   -0.79638E+01    0.23171E-08    0.39403E-06    0.52981E-07
  2214    0.12520E+03    0.77064E+01    0.00000E+00   -0.80785E+01    0.23154E-08    0.39275E-06    0.52812E-07
  2215    0.12503E+03    0.76875E+01    0.00000E+00   -0.81921E+01    0.23138E-08    0.39150E-06    0.52638E-07
  2216    0.12488E+03    0.76677E+01    0.00000E+00   -0.83044E+01    0.23121E-08    0.39028E-06    0.52459E-07
  2217    0.12473E+03    0.76472E+01    0.00000E+00   -0.84155E+01    0.23105E-08    0.38909E-06    0.52276E-07
  2218    0.12459E+03    0.76259E+01    0.00000E+00   -0.85252E+01    0.23088E-08    0.38791E-06    0.52087E-07
  2219    0.12447E+03    0.76038E+01    0.00000E+00   -0.86337E+01    0.23072E-08    0.38673E-06    0.51894E-07
  2220    0.12435E+03    0.75811E+01    0.00000E+00   -0.87407E+01    0.23055E-08    0.38555E-06    0.51696E-07
  2221    0.12422E+03    0.75576E+01    0.00000E+00   -0.88464E+01    0.23039E-08    0.38435E-06    0.51494E-07
  2222    0.12412E+03    0.75333E+01    0.00000E+00   -0.89504E+01    0.23023E-08    0.38313E-06    0.51286E-07
  2223    0.12403E+03    0.75083E+01    0.00000E+00   -0.90528E+01    0.23006E-08    0.38187E-06    0.51074E-07
  2224    0.12393E+03    0.74827E+01    0.00000E+00   -0.91538E+01    0.22990E-08    0.38059E-06    0.50858E-07
  2225    0.12384E+03    0.74563E+01    0.00000E+00   -0.92530E+01    0.22974E-08    0.37927E-06    0.50637E-07
  2226    0.12376E+03    0.74292E+01    0.00000E+00   -0.93506E+01    0.22957E-08    0.37793E-06    0.50411E-07
  2227    0.12369E+03    0.74014E+01    0.00000E+00   -0.94467E+01    0.22941E-08    0.37657E-06    0.50181E-07
  2228    0.12362E+03    0.73729E+01    0.00000E+00   -0.95410E+01    0.22925E-08    0.37519E-06    0.49947E-07
  2229    0.12357E+03    0.73438E+01    0.00000E+00   -0.96334E+01    0.22908E-08    0.37379E-06    0.49709E-07
  2230    0.12351E+03    0.73140E+01    0.00000E+00   -0.97242E+01    0.22892E-08    0.37238E-06    0.49466E-07
  2231    0.12347E+03    0.72835E+01    0.00000E+00   -0.98131E+01    0.22876E-08    0.37096E-06    0.49219E-07
  2232    0.12342E+03    0.72525E+01    0.00000E+00   -0.99003E+01    0.22860E-08    0.36953E-06    0.48967E-07
  2233    0.12339E+03    0.72208E+01    0.00000E+00   -0.99855E+01    0.22844E-08    0.36810E-06    0.48712E-07
  2234    0.12336E+03    0.71885E+01    0.00000E+00   -0.10069E+02    0.22827E-08    0.36667E-06    0.48453E-07
  2235    0.12335E+03    0.71557E+01    0.00000E+00   -0.10150E+02    0.22811E-08    0.36524E-06    0.48189E-07
  2236    0.12333E+03    0.71222E+01    0.00000E+00   -0.10230E+02    0.22795E-08    0.36382E-06    0.47922E-07
