#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.59959E+04    0.15044E+01    0.00000E+00    0.41028E+02    0.67424E-07    0.14684E-03    0.21573E-07
   232    0.59842E+04    0.15600E+01    0.00000E+00    0.42911E+02    0.67149E-07    0.14570E-03    0.39979E-07
   233    0.59718E+04    0.16180E+01    0.00000E+00    0.44792E+02    0.66876E-07    0.14457E-03    0.58356E-07
   234    0.59587E+04    0.16783E+01    0.00000E+00    0.46672E+02    0.66604E-07    0.14344E-03    0.76704E-07
   235    0.59449E+04    0.17410E+01    0.00000E+00    0.48549E+02    0.66334E-07    0.14233E-03    0.95020E-07
   236    0.59304E+04    0.18061E+01    0.00000E+00    0.50423E+02    0.66066E-07    0.14122E-03    0.11330E-06
   237    0.59153E+04    0.18735E+01    0.00000E+00    0.52292E+02    0.65800E-07    0.14012E-03    0.13154E-06
   238    0.58995E+04    0.19435E+01    0.00000E+00    0.54156E+02    0.65535E-07    0.13902E-03    0.14975E-06
   239    0.58831E+04    0.20158E+01    0.00000E+00    0.56014E+02    0.65272E-07    0.13794E-03    0.16791E-06
   240    0.58660E+04    0.20905E+01    0.00000E+00    0.57864E+02    0.65011E-07    0.13686E-03    0.18602E-06
   241    0.58483E+04    0.21678E+01    0.00000E+00    0.59707E+02    0.64752E-07    0.13579E-03    0.20409E-06
   242    0.58300E+04    0.22475E+01    0.00000E+00    0.61541E+02    0.64494E-07    0.13473E-03    0.22211E-06
   243    0.58110E+04    0.23297E+01    0.00000E+00    0.63365E+02    0.64238E-07    0.13368E-03    0.24008E-06
   244    0.57914E+04    0.24144E+01    0.00000E+00    0.65179E+02    0.63983E-07    0.13263E-03    0.25799E-06
   245    0.57712E+04    0.25017E+01    0.00000E+00    0.66981E+02    0.63730E-07    0.13159E-03    0.27584E-06
   246    0.57504E+04    0.25915E+01    0.00000E+00    0.68772E+02    0.63479E-07    0.13056E-03    0.29363E-06
   247    0.57290E+04    0.26837E+01    0.00000E+00    0.70549E+02    0.63229E-07    0.12954E-03    0.31137E-06
   248    0.57069E+04    0.27788E+01    0.00000E+00    0.72311E+02    0.62981E-07    0.12852E-03    0.32903E-06
   249    0.56844E+04    0.28762E+01    0.00000E+00    0.74060E+02    0.62734E-07    0.12751E-03    0.34663E-06
   250    0.56613E+04    0.29763E+01    0.00000E+00    0.75791E+02    0.62489E-07    0.12651E-03    0.36416E-06
   251    0.56376E+04    0.30788E+01    0.00000E+00    0.77507E+02    0.62246E-07    0.12552E-03    0.38162E-06
   252    0.56132E+04    0.31840E+01    0.00000E+00    0.79206E+02    0.62003E-07    0.12453E-03    0.39900E-06
   253    0.55885E+04    0.32917E+01    0.00000E+00    0.80886E+02    0.61763E-07    0.12355E-03    0.41631E-06
   254    0.55632E+04    0.34020E+01    0.00000E+00    0.82546E+02    0.61524E-07    0.12257E-03    0.43354E-06
   255    0.55373E+04    0.35148E+01    0.00000E+00    0.84187E+02    0.61286E-07    0.12161E-03    0.45069E-06
   256    0.55110E+04    0.36302E+01    0.00000E+00    0.85810E+02    0.61049E-07    0.12065E-03    0.46776E-06
   257    0.54842E+04    0.37480E+01    0.00000E+00    0.87404E+02    0.60814E-07    0.11969E-03    0.48475E-06
   258    0.54568E+04    0.38685E+01    0.00000E+00    0.88984E+02    0.60581E-07    0.11875E-03    0.50165E-06
   259    0.54290E+04    0.39914E+01    0.00000E+00    0.90533E+02    0.60349E-07    0.11781E-03    0.51848E-06
   260    0.54008E+04    0.41169E+01    0.00000E+00    0.92067E+02    0.60118E-07    0.11687E-03    0.53521E-06
   261    0.53720E+04    0.42447E+01    0.00000E+00    0.93564E+02    0.59889E-07    0.11595E-03    0.55186E-06
   262    0.53428E+04    0.43752E+01    0.00000E+00    0.95045E+02    0.59661E-07    0.11503E-03    0.56842E-06
   263    0.53133E+04    0.45080E+01    0.00000E+00    0.96504E+02    0.59435E-07    0.11411E-03    0.58489E-06
   264    0.52833E+04    0.46433E+01    0.00000E+00    0.97932E+02    0.59210E-07    0.11320E-03    0.60127E-06
   265    0.52528E+04    0.47810E+01    0.00000E+00    0.99321E+02    0.58986E-07    0.11230E-03    0.61755E-06
   266    0.52220E+04    0.49212E+01    0.00000E+00    0.10070E+03    0.58764E-07    0.11141E-03    0.63374E-06
   267    0.51906E+04    0.50636E+01    0.00000E+00    0.10203E+03    0.58543E-07    0.11052E-03    0.64983E-06
   268    0.51590E+04    0.52085E+01    0.00000E+00    0.10334E+03    0.58323E-07    0.10964E-03    0.66582E-06
   269    0.51268E+04    0.53557E+01    0.00000E+00    0.10462E+03    0.58105E-07    0.10876E-03    0.68171E-06
   270    0.50943E+04    0.55052E+01    0.00000E+00    0.10588E+03    0.57888E-07    0.10789E-03    0.69750E-06
   271    0.50615E+04    0.56569E+01    0.00000E+00    0.10710E+03    0.57672E-07    0.10703E-03    0.71319E-06
   272    0.50285E+04    0.58110E+01    0.00000E+00    0.10828E+03    0.57458E-07    0.10617E-03    0.72877E-06
   273    0.49950E+04    0.59670E+01    0.00000E+00    0.10943E+03    0.57245E-07    0.10532E-03    0.74424E-06
   274    0.49613E+04    0.61255E+01    0.00000E+00    0.11055E+03    0.57033E-07    0.10447E-03    0.75960E-06
   275    0.49272E+04    0.62859E+01    0.00000E+00    0.11164E+03    0.56822E-07    0.10363E-03    0.77485E-06
   276    0.48930E+04    0.64484E+01    0.00000E+00    0.11268E+03    0.56613E-07    0.10280E-03    0.78999E-06
   277    0.48583E+04    0.66130E+01    0.00000E+00    0.11370E+03    0.56404E-07    0.10197E-03    0.80501E-06
   278    0.48235E+04    0.67796E+01    0.00000E+00    0.11467E+03    0.56197E-07    0.10115E-03    0.81991E-06
   279    0.47883E+04    0.69482E+01    0.00000E+00    0.11561E+03    0.55992E-07    0.10033E-03    0.83469E-06
   280    0.47530E+04    0.71186E+01    0.00000E+00    0.11652E+03    0.55787E-07    0.99523E-04    0.84935E-06
   281    0.47175E+04    0.72910E+01    0.00000E+00    0.11738E+03    0.55583E-07    0.98719E-04    0.86388E-06
   282    0.46816E+04    0.74650E+01    0.00000E+00    0.11821E+03    0.55381E-07    0.97920E-04    0.87829E-06
   283    0.46456E+04    0.76409E+01    0.00000E+00    0.11900E+03    0.55180E-07    0.97128E-04    0.89257E-06
   284    0.46094E+04    0.78186E+01    0.00000E+00    0.11975E+03    0.54980E-07    0.96341E-04    0.90672E-06
   285    0.45731E+04    0.79980E+01    0.00000E+00    0.12046E+03    0.54781E-07    0.95560E-04    0.92074E-06
   286    0.45365E+04    0.81790E+01    0.00000E+00    0.12113E+03    0.54583E-07    0.94784E-04    0.93463E-06
   287    0.44998E+04    0.83616E+01    0.00000E+00    0.12177E+03    0.54386E-07    0.94015E-04    0.94838E-06
   288    0.44629E+04    0.85457E+01    0.00000E+00    0.12236E+03    0.54190E-07    0.93251E-04    0.96200E-06
   289    0.44260E+04    0.87312E+01    0.00000E+00    0.12291E+03    0.53995E-07    0.92492E-04    0.97548E-06
   290    0.43889E+04    0.89180E+01    0.00000E+00    0.12342E+03    0.53802E-07    0.91739E-04    0.98883E-06
   291    0.43517E+04    0.91068E+01    0.00000E+00    0.12389E+03    0.53609E-07    0.90992E-04    0.10020E-05
   292    0.43142E+04    0.92965E+01    0.00000E+00    0.12432E+03    0.53418E-07    0.90250E-04    0.10151E-05
   293    0.42769E+04    0.94866E+01    0.00000E+00    0.12470E+03    0.53227E-07    0.89513E-04    0.10281E-05
   294    0.42394E+04    0.96787E+01    0.00000E+00    0.12504E+03    0.53038E-07    0.88781E-04    0.10409E-05
   295    0.42020E+04    0.98712E+01    0.00000E+00    0.12534E+03    0.52849E-07    0.88055E-04    0.10535E-05
   296    0.41644E+04    0.10066E+02    0.00000E+00    0.12560E+03    0.52662E-07    0.87334E-04    0.10661E-05
   297    0.41269E+04    0.10260E+02    0.00000E+00    0.12582E+03    0.52476E-07    0.86619E-04    0.10785E-05
   298    0.40892E+04    0.10456E+02    0.00000E+00    0.12599E+03    0.52290E-07    0.85908E-04    0.10907E-05
   299    0.40516E+04    0.10653E+02    0.00000E+00    0.12612E+03    0.52106E-07    0.85203E-04    0.11028E-05
   300    0.40139E+04    0.10849E+02    0.00000E+00    0.12620E+03    0.51923E-07    0.84502E-04    0.11148E-05
   301    0.39763E+04    0.11047E+02    0.00000E+00    0.12624E+03    0.51741E-07    0.83807E-04    0.11266E-05
   302    0.39388E+04    0.11245E+02    0.00000E+00    0.12625E+03    0.51560E-07    0.83117E-04    0.11383E-05
   303    0.39013E+04    0.11444E+02    0.00000E+00    0.12621E+03    0.51379E-07    0.82431E-04    0.11499E-05
   304    0.38639E+04    0.11644E+02    0.00000E+00    0.12611E+03    0.51200E-07    0.81751E-04    0.11613E-05
   305    0.38265E+04    0.11843E+02    0.00000E+00    0.12598E+03    0.51022E-07    0.81075E-04    0.11726E-05
   306    0.37892E+04    0.12043E+02    0.00000E+00    0.12581E+03    0.50845E-07    0.80404E-04    0.11837E-05
   307    0.37520E+04    0.12243E+02    0.00000E+00    0.12558E+03    0.50668E-07    0.79739E-04    0.11946E-05
   308    0.37149E+04    0.12445E+02    0.00000E+00    0.12533E+03    0.50493E-07    0.79078E-04    0.12055E-05
   309    0.36780E+04    0.12645E+02    0.00000E+00    0.12501E+03    0.50319E-07    0.78422E-04    0.12161E-05
   310    0.36412E+04    0.12845E+02    0.00000E+00    0.12467E+03    0.50145E-07    0.77771E-04    0.12267E-05
   311    0.36045E+04    0.13046E+02    0.00000E+00    0.12427E+03    0.49973E-07    0.77125E-04    0.12370E-05
   312    0.35680E+04    0.13246E+02    0.00000E+00    0.12383E+03    0.49801E-07    0.76484E-04    0.12472E-05
   313    0.35316E+04    0.13446E+02    0.00000E+00    0.12335E+03    0.49630E-07    0.75848E-04    0.12573E-05
   314    0.34954E+04    0.13646E+02    0.00000E+00    0.12283E+03    0.49460E-07    0.75217E-04    0.12672E-05
   315    0.34594E+04    0.13844E+02    0.00000E+00    0.12226E+03    0.49291E-07    0.74590E-04    0.12769E-05
   316    0.34236E+04    0.14043E+02    0.00000E+00    0.12166E+03    0.49123E-07    0.73969E-04    0.12865E-05
   317    0.33880E+04    0.14240E+02    0.00000E+00    0.12100E+03    0.48956E-07    0.73352E-04    0.12960E-05
   318    0.33526E+04    0.14438E+02    0.00000E+00    0.12031E+03    0.48789E-07    0.72740E-04    0.13052E-05
   319    0.33174E+04    0.14635E+02    0.00000E+00    0.11958E+03    0.48624E-07    0.72134E-04    0.13143E-05
   320    0.32825E+04    0.14830E+02    0.00000E+00    0.11881E+03    0.48459E-07    0.71532E-04    0.13233E-05
   321    0.32478E+04    0.15026E+02    0.00000E+00    0.11799E+03    0.48295E-07    0.70934E-04    0.13320E-05
   322    0.32134E+04    0.15219E+02    0.00000E+00    0.11713E+03    0.48132E-07    0.70342E-04    0.13407E-05
   323    0.31793E+04    0.15412E+02    0.00000E+00    0.11623E+03    0.47969E-07    0.69754E-04    0.13491E-05
   324    0.31454E+04    0.15604E+02    0.00000E+00    0.11529E+03    0.47808E-07    0.69171E-04    0.13574E-05
   325    0.31119E+04    0.15793E+02    0.00000E+00    0.11432E+03    0.47647E-07    0.68592E-04    0.13655E-05
   326    0.30785E+04    0.15982E+02    0.00000E+00    0.11329E+03    0.47487E-07    0.68018E-04    0.13735E-05
   327    0.30455E+04    0.16170E+02    0.00000E+00    0.11223E+03    0.47328E-07    0.67448E-04    0.13813E-05
   328    0.30129E+04    0.16355E+02    0.00000E+00    0.11114E+03    0.47169E-07    0.66883E-04    0.13889E-05
   329    0.29805E+04    0.16540E+02    0.00000E+00    0.11001E+03    0.47012E-07    0.66322E-04    0.13964E-05
   330    0.29485E+04    0.16722E+02    0.00000E+00    0.10883E+03    0.46855E-07    0.65765E-04    0.14037E-05
   331    0.29169E+04    0.16902E+02    0.00000E+00    0.10762E+03    0.46699E-07    0.65213E-04    0.14109E-05
   332    0.28856E+04    0.17081E+02    0.00000E+00    0.10639E+03    0.46544E-07    0.64665E-04    0.14179E-05
   333    0.28547E+04    0.17258E+02    0.00000E+00    0.10511E+03    0.46389E-07    0.64121E-04    0.14247E-05
   334    0.28241E+04    0.17434E+02    0.00000E+00    0.10380E+03    0.46235E-07    0.63581E-04    0.14314E-05
   335    0.27939E+04    0.17606E+02    0.00000E+00    0.10245E+03    0.46082E-07    0.63045E-04    0.14379E-05
   336    0.27640E+04    0.17776E+02    0.00000E+00    0.10107E+03    0.45930E-07    0.62513E-04    0.14442E-05
   337    0.27346E+04    0.17945E+02    0.00000E+00    0.99641E+02    0.45779E-07    0.61986E-04    0.14504E-05
   338    0.27056E+04    0.18110E+02    0.00000E+00    0.98194E+02    0.45628E-07    0.61462E-04    0.14564E-05
   339    0.26770E+04    0.18274E+02    0.00000E+00    0.96710E+02    0.45478E-07    0.60942E-04    0.14623E-05
   340    0.26488E+04    0.18435E+02    0.00000E+00    0.95205E+02    0.45328E-07    0.60426E-04    0.14680E-05
   341    0.26209E+04    0.18593E+02    0.00000E+00    0.93656E+02    0.45180E-07    0.59914E-04    0.14735E-05
   342    0.25936E+04    0.18750E+02    0.00000E+00    0.92079E+02    0.45032E-07    0.59406E-04    0.14789E-05
   343    0.25666E+04    0.18903E+02    0.00000E+00    0.90473E+02    0.44885E-07    0.58903E-04    0.14841E-05
   344    0.25402E+04    0.19053E+02    0.00000E+00    0.88839E+02    0.44739E-07    0.58403E-04    0.14892E-05
   345    0.25141E+04    0.19200E+02    0.00000E+00    0.87178E+02    0.44593E-07    0.57907E-04    0.14941E-05
   346    0.24885E+04    0.19346E+02    0.00000E+00    0.85496E+02    0.44448E-07    0.57415E-04    0.14988E-05
   347    0.24633E+04    0.19487E+02    0.00000E+00    0.83780E+02    0.44304E-07    0.56928E-04    0.15034E-05
   348    0.24386E+04    0.19625E+02    0.00000E+00    0.82036E+02    0.44160E-07    0.56444E-04    0.15078E-05
   349    0.24143E+04    0.19761E+02    0.00000E+00    0.80265E+02    0.44017E-07    0.55964E-04    0.15120E-05
   350    0.23905E+04    0.19892E+02    0.00000E+00    0.78476E+02    0.43875E-07    0.55488E-04    0.15161E-05
   351    0.23674E+04    0.20021E+02    0.00000E+00    0.76660E+02    0.43733E-07    0.55017E-04    0.15200E-05
   352    0.23445E+04    0.20147E+02    0.00000E+00    0.74817E+02    0.43593E-07    0.54549E-04    0.15238E-05
   353    0.23222E+04    0.20269E+02    0.00000E+00    0.72964E+02    0.43452E-07    0.54086E-04    0.15274E-05
   354    0.23002E+04    0.20387E+02    0.00000E+00    0.71077E+02    0.43313E-07    0.53626E-04    0.15309E-05
   355    0.22789E+04    0.20502E+02    0.00000E+00    0.69173E+02    0.43174E-07    0.53170E-04    0.15341E-05
   356    0.22580E+04    0.20614E+02    0.00000E+00    0.67257E+02    0.43036E-07    0.52719E-04    0.15373E-05
   357    0.22376E+04    0.20722E+02    0.00000E+00    0.65317E+02    0.42899E-07    0.52271E-04    0.15402E-05
   358    0.22178E+04    0.20825E+02    0.00000E+00    0.63368E+02    0.42762E-07    0.51827E-04    0.15431E-05
   359    0.21984E+04    0.20925E+02    0.00000E+00    0.61393E+02    0.42626E-07    0.51387E-04    0.15457E-05
   360    0.21795E+04    0.21022E+02    0.00000E+00    0.59406E+02    0.42490E-07    0.50951E-04    0.15482E-05
   361    0.21611E+04    0.21115E+02    0.00000E+00    0.57401E+02    0.42355E-07    0.50518E-04    0.15505E-05
   362    0.21433E+04    0.21204E+02    0.00000E+00    0.55382E+02    0.42221E-07    0.50090E-04    0.15527E-05
   363    0.21259E+04    0.21290E+02    0.00000E+00    0.53351E+02    0.42088E-07    0.49665E-04    0.15547E-05
   364    0.21091E+04    0.21370E+02    0.00000E+00    0.51305E+02    0.41954E-07    0.49244E-04    0.15565E-05
   365    0.20927E+04    0.21447E+02    0.00000E+00    0.49251E+02    0.41822E-07    0.48826E-04    0.15582E-05
   366    0.20769E+04    0.21520E+02    0.00000E+00    0.47184E+02    0.41690E-07    0.48413E-04    0.15597E-05
   367    0.20616E+04    0.21587E+02    0.00000E+00    0.45109E+02    0.41559E-07    0.48002E-04    0.15611E-05
   368    0.20467E+04    0.21652E+02    0.00000E+00    0.43026E+02    0.41428E-07    0.47596E-04    0.15623E-05
   369    0.20325E+04    0.21713E+02    0.00000E+00    0.40933E+02    0.41298E-07    0.47193E-04    0.15633E-05
   370    0.20187E+04    0.21768E+02    0.00000E+00    0.38837E+02    0.41169E-07    0.46793E-04    0.15642E-05
   371    0.20054E+04    0.21820E+02    0.00000E+00    0.36733E+02    0.41040E-07    0.46398E-04    0.15649E-05
   372    0.19926E+04    0.21867E+02    0.00000E+00    0.34626E+02    0.40912E-07    0.46005E-04    0.15654E-05
   373    0.19804E+04    0.21910E+02    0.00000E+00    0.32513E+02    0.40784E-07    0.45616E-04    0.15658E-05
   374    0.19687E+04    0.21949E+02    0.00000E+00    0.30398E+02    0.40657E-07    0.45231E-04    0.15661E-05
   375    0.19574E+04    0.21983E+02    0.00000E+00    0.28282E+02    0.40530E-07    0.44849E-04    0.15661E-05
   376    0.19467E+04    0.22014E+02    0.00000E+00    0.26164E+02    0.40404E-07    0.44470E-04    0.15661E-05
   377    0.19366E+04    0.22039E+02    0.00000E+00    0.24047E+02    0.40278E-07    0.44095E-04    0.15658E-05
   378    0.19268E+04    0.22060E+02    0.00000E+00    0.21930E+02    0.40153E-07    0.43723E-04    0.15654E-05
   379    0.19176E+04    0.22078E+02    0.00000E+00    0.19816E+02    0.40029E-07    0.43355E-04    0.15649E-05
   380    0.19090E+04    0.22091E+02    0.00000E+00    0.17703E+02    0.39905E-07    0.42990E-04    0.15642E-05
   381    0.19008E+04    0.22097E+02    0.00000E+00    0.15594E+02    0.39782E-07    0.42628E-04    0.15634E-05
   382    0.18931E+04    0.22101E+02    0.00000E+00    0.13491E+02    0.39659E-07    0.42269E-04    0.15624E-05
   383    0.18859E+04    0.22100E+02    0.00000E+00    0.11392E+02    0.39537E-07    0.41914E-04    0.15612E-05
   384    0.18793E+04    0.22094E+02    0.00000E+00    0.93010E+01    0.39415E-07    0.41562E-04    0.15599E-05
   385    0.18731E+04    0.22084E+02    0.00000E+00    0.72164E+01    0.39294E-07    0.41213E-04    0.15585E-05
   386    0.18674E+04    0.22070E+02    0.00000E+00    0.51408E+01    0.39173E-07    0.40867E-04    0.15569E-05
   387    0.18621E+04    0.22051E+02    0.00000E+00    0.30743E+01    0.39053E-07    0.40525E-04    0.15552E-05
   388    0.18574E+04    0.22027E+02    0.00000E+00    0.10185E+01    0.38934E-07    0.40185E-04    0.15533E-05
   389    0.18531E+04    0.21997E+02    0.00000E+00   -0.10265E+01    0.38815E-07    0.39849E-04    0.15513E-05
   390    0.18493E+04    0.21966E+02    0.00000E+00   -0.30585E+01    0.38697E-07    0.39516E-04    0.15491E-05
   391    0.18460E+04    0.21929E+02    0.00000E+00   -0.50789E+01    0.38579E-07    0.39186E-04    0.15468E-05
   392    0.18431E+04    0.21889E+02    0.00000E+00   -0.70846E+01    0.38462E-07    0.38859E-04    0.15443E-05
   393    0.18407E+04    0.21844E+02    0.00000E+00   -0.90762E+01    0.38345E-07    0.38535E-04    0.15418E-05
   394    0.18388E+04    0.21795E+02    0.00000E+00   -0.11052E+02    0.38229E-07    0.38214E-04    0.15390E-05
   395    0.18372E+04    0.21741E+02    0.00000E+00   -0.13012E+02    0.38113E-07    0.37896E-04    0.15361E-05
   396    0.18362E+04    0.21683E+02    0.00000E+00   -0.14954E+02    0.37997E-07    0.37581E-04    0.15331E-05
   397    0.18356E+04    0.21621E+02    0.00000E+00   -0.16879E+02    0.37883E-07    0.37269E-04    0.15300E-05
   398    0.18354E+04    0.21554E+02    0.00000E+00   -0.18785E+02    0.37768E-07    0.36960E-04    0.15267E-05
   399    0.18356E+04    0.21483E+02    0.00000E+00   -0.20671E+02    0.37655E-07    0.36654E-04    0.15233E-05
   400    0.18363E+04    0.21408E+02    0.00000E+00   -0.22537E+02    0.37541E-07    0.36350E-04    0.15197E-05
   401    0.18374E+04    0.21329E+02    0.00000E+00   -0.24381E+02    0.37429E-07    0.36050E-04    0.15160E-05
   402    0.18389E+04    0.21245E+02    0.00000E+00   -0.26204E+02    0.37316E-07    0.35753E-04    0.15121E-05
   403    0.18408E+04    0.21158E+02    0.00000E+00   -0.28003E+02    0.37205E-07    0.35458E-04    0.15082E-05
