#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   690    0.20877E+04   -0.78501E+02    0.13551E-07   -0.78501E+02    0.46421E+02   -0.89873E-09    0.13551E-07   -0.89873E-09    0.18086E-13
   691    0.20893E+04   -0.80590E+02    0.13615E-07   -0.80590E+02    0.46456E+02   -0.92025E-09    0.13615E-07   -0.92025E-09    0.17992E-13
   692    0.20911E+04   -0.82668E+02    0.13698E-07   -0.82668E+02    0.46485E+02   -0.94699E-09    0.13698E-07   -0.94699E-09    0.17899E-13
   693    0.20931E+04   -0.84743E+02    0.13802E-07   -0.84743E+02    0.46506E+02   -0.97918E-09    0.13802E-07   -0.97918E-09    0.17807E-13
   694    0.20953E+04   -0.86799E+02    0.13924E-07   -0.86799E+02    0.46519E+02   -0.10163E-08    0.13924E-07   -0.10163E-08    0.17715E-13
   695    0.20978E+04   -0.88845E+02    0.14064E-07   -0.88845E+02    0.46526E+02   -0.10577E-08    0.14064E-07   -0.10577E-08    0.17623E-13
   696    0.21006E+04   -0.90894E+02    0.14217E-07   -0.90894E+02    0.46524E+02   -0.11026E-08    0.14217E-07   -0.11026E-08    0.17532E-13
   697    0.21035E+04   -0.92916E+02    0.14383E-07   -0.92916E+02    0.46515E+02   -0.11504E-08    0.14383E-07   -0.11504E-08    0.17442E-13
   698    0.21067E+04   -0.94927E+02    0.14558E-07   -0.94927E+02    0.46498E+02   -0.12004E-08    0.14558E-07   -0.12004E-08    0.17352E-13
   699    0.21100E+04   -0.96919E+02    0.14740E-07   -0.96919E+02    0.46475E+02   -0.12517E-08    0.14740E-07   -0.12517E-08    0.17263E-13
   700    0.21137E+04   -0.98899E+02    0.14926E-07   -0.98899E+02    0.46443E+02   -0.13039E-08    0.14926E-07   -0.13039E-08    0.17175E-13
   701    0.21175E+04   -0.10087E+03    0.15115E-07   -0.10087E+03    0.46404E+02   -0.13561E-08    0.15115E-07   -0.13561E-08    0.17087E-13
   702    0.21216E+04   -0.10281E+03    0.15304E-07   -0.10281E+03    0.46358E+02   -0.14076E-08    0.15304E-07   -0.14076E-08    0.16999E-13
   703    0.21258E+04   -0.10475E+03    0.15491E-07   -0.10475E+03    0.46304E+02   -0.14578E-08    0.15491E-07   -0.14578E-08    0.16913E-13
   704    0.21303E+04   -0.10666E+03    0.15672E-07   -0.10666E+03    0.46244E+02   -0.15060E-08    0.15672E-07   -0.15060E-08    0.16826E-13
   705    0.21349E+04   -0.10854E+03    0.15847E-07   -0.10854E+03    0.46175E+02   -0.15514E-08    0.15847E-07   -0.15514E-08    0.16741E-13
   706    0.21397E+04   -0.11042E+03    0.16011E-07   -0.11042E+03    0.46100E+02   -0.15934E-08    0.16011E-07   -0.15934E-08    0.16656E-13
   707    0.21448E+04   -0.11227E+03    0.16164E-07   -0.11227E+03    0.46017E+02   -0.16312E-08    0.16164E-07   -0.16312E-08    0.16571E-13
   708    0.21501E+04   -0.11409E+03    0.16303E-07   -0.11409E+03    0.45927E+02   -0.16642E-08    0.16303E-07   -0.16642E-08    0.16487E-13
   709    0.21555E+04   -0.11590E+03    0.16424E-07   -0.11590E+03    0.45830E+02   -0.16917E-08    0.16424E-07   -0.16917E-08    0.16404E-13
   710    0.21612E+04   -0.11768E+03    0.16527E-07   -0.11768E+03    0.45725E+02   -0.17131E-08    0.16527E-07   -0.17131E-08    0.16321E-13
   711    0.21671E+04   -0.11943E+03    0.16613E-07   -0.11943E+03    0.45614E+02   -0.17288E-08    0.16613E-07   -0.17288E-08    0.16238E-13
   712    0.21731E+04   -0.12117E+03    0.16682E-07   -0.12117E+03    0.45496E+02   -0.17391E-08    0.16682E-07   -0.17391E-08    0.16157E-13
   713    0.21795E+04   -0.12287E+03    0.16736E-07   -0.12287E+03    0.45370E+02   -0.17445E-08    0.16736E-07   -0.17445E-08    0.16075E-13
   714    0.21858E+04   -0.12455E+03    0.16776E-07   -0.12455E+03    0.45238E+02   -0.17456E-08    0.16776E-07   -0.17456E-08    0.15995E-13
   715    0.21924E+04   -0.12621E+03    0.16804E-07   -0.12621E+03    0.45099E+02   -0.17426E-08    0.16804E-07   -0.17426E-08    0.15915E-13
   716    0.21992E+04   -0.12783E+03    0.16822E-07   -0.12783E+03    0.44953E+02   -0.17362E-08    0.16822E-07   -0.17362E-08    0.15835E-13
   717    0.22061E+04   -0.12942E+03    0.16829E-07   -0.12942E+03    0.44801E+02   -0.17267E-08    0.16829E-07   -0.17267E-08    0.15756E-13
   718    0.22131E+04   -0.13099E+03    0.16829E-07   -0.13099E+03    0.44642E+02   -0.17146E-08    0.16829E-07   -0.17146E-08    0.15677E-13
   719    0.22204E+04   -0.13252E+03    0.16821E-07   -0.13252E+03    0.44475E+02   -0.17004E-08    0.16821E-07   -0.17004E-08    0.15599E-13
   720    0.22277E+04   -0.13404E+03    0.16809E-07   -0.13404E+03    0.44302E+02   -0.16845E-08    0.16809E-07   -0.16845E-08    0.15522E-13
   721    0.22354E+04   -0.13550E+03    0.16792E-07   -0.13550E+03    0.44124E+02   -0.16673E-08    0.16792E-07   -0.16673E-08    0.15445E-13
   722    0.22431E+04   -0.13694E+03    0.16772E-07   -0.13694E+03    0.43939E+02   -0.16494E-08    0.16772E-07   -0.16494E-08    0.15368E-13
   723    0.22510E+04   -0.13835E+03    0.16751E-07   -0.13835E+03    0.43748E+02   -0.16312E-08    0.16751E-07   -0.16312E-08    0.15292E-13
   724    0.22590E+04   -0.13973E+03    0.16730E-07   -0.13973E+03    0.43550E+02   -0.16131E-08    0.16730E-07   -0.16131E-08    0.15216E-13
   725    0.22671E+04   -0.14107E+03    0.16711E-07   -0.14107E+03    0.43347E+02   -0.15955E-08    0.16711E-07   -0.15955E-08    0.15141E-13
   726    0.22755E+04   -0.14237E+03    0.16694E-07   -0.14237E+03    0.43140E+02   -0.15791E-08    0.16694E-07   -0.15791E-08    0.15067E-13
   727    0.22839E+04   -0.14364E+03    0.16681E-07   -0.14364E+03    0.42925E+02   -0.15640E-08    0.16681E-07   -0.15640E-08    0.14992E-13
   728    0.22924E+04   -0.14488E+03    0.16672E-07   -0.14488E+03    0.42703E+02   -0.15503E-08    0.16672E-07   -0.15503E-08    0.14919E-13
   729    0.23010E+04   -0.14609E+03    0.16666E-07   -0.14609E+03    0.42476E+02   -0.15378E-08    0.16666E-07   -0.15378E-08    0.14845E-13
   730    0.23098E+04   -0.14725E+03    0.16663E-07   -0.14725E+03    0.42244E+02   -0.15265E-08    0.16663E-07   -0.15265E-08    0.14772E-13
   731    0.23188E+04   -0.14837E+03    0.16663E-07   -0.14837E+03    0.42005E+02   -0.15162E-08    0.16663E-07   -0.15162E-08    0.14700E-13
   732    0.23277E+04   -0.14946E+03    0.16665E-07   -0.14946E+03    0.41763E+02   -0.15068E-08    0.16665E-07   -0.15068E-08    0.14628E-13
   733    0.23369E+04   -0.15051E+03    0.16670E-07   -0.15051E+03    0.41514E+02   -0.14982E-08    0.16670E-07   -0.14982E-08    0.14557E-13
   734    0.23461E+04   -0.15152E+03    0.16675E-07   -0.15152E+03    0.41261E+02   -0.14902E-08    0.16675E-07   -0.14902E-08    0.14485E-13
   735    0.23555E+04   -0.15250E+03    0.16682E-07   -0.15250E+03    0.41002E+02   -0.14828E-08    0.16682E-07   -0.14828E-08    0.14415E-13
   736    0.23648E+04   -0.15343E+03    0.16690E-07   -0.15343E+03    0.40738E+02   -0.14758E-08    0.16690E-07   -0.14758E-08    0.14345E-13
   737    0.23744E+04   -0.15433E+03    0.16698E-07   -0.15433E+03    0.40470E+02   -0.14691E-08    0.16698E-07   -0.14691E-08    0.14275E-13
   738    0.23839E+04   -0.15517E+03    0.16706E-07   -0.15517E+03    0.40197E+02   -0.14626E-08    0.16706E-07   -0.14626E-08    0.14206E-13
   739    0.23935E+04   -0.15598E+03    0.16713E-07   -0.15598E+03    0.39920E+02   -0.14561E-08    0.16713E-07   -0.14561E-08    0.14137E-13
   740    0.24032E+04   -0.15676E+03    0.16721E-07   -0.15676E+03    0.39637E+02   -0.14496E-08    0.16721E-07   -0.14496E-08    0.14068E-13
   741    0.24130E+04   -0.15749E+03    0.16727E-07   -0.15749E+03    0.39350E+02   -0.14429E-08    0.16727E-07   -0.14429E-08    0.14000E-13
   742    0.24228E+04   -0.15818E+03    0.16731E-07   -0.15818E+03    0.39061E+02   -0.14359E-08    0.16731E-07   -0.14359E-08    0.13932E-13
   743    0.24328E+04   -0.15883E+03    0.16734E-07   -0.15883E+03    0.38768E+02   -0.14285E-08    0.16734E-07   -0.14285E-08    0.13865E-13
   744    0.24428E+04   -0.15943E+03    0.16735E-07   -0.15943E+03    0.38469E+02   -0.14206E-08    0.16735E-07   -0.14206E-08    0.13798E-13
   745    0.24528E+04   -0.16000E+03    0.16734E-07   -0.16000E+03    0.38167E+02   -0.14121E-08    0.16734E-07   -0.14121E-08    0.13732E-13
   746    0.24627E+04   -0.16051E+03    0.16731E-07   -0.16051E+03    0.37862E+02   -0.14032E-08    0.16731E-07   -0.14032E-08    0.13666E-13
   747    0.24728E+04   -0.16099E+03    0.16725E-07   -0.16099E+03    0.37552E+02   -0.13939E-08    0.16725E-07   -0.13939E-08    0.13600E-13
   748    0.24829E+04   -0.16142E+03    0.16719E-07   -0.16142E+03    0.37241E+02   -0.13841E-08    0.16719E-07   -0.13841E-08    0.13535E-13
   749    0.24931E+04   -0.16182E+03    0.16710E-07   -0.16182E+03    0.36923E+02   -0.13740E-08    0.16710E-07   -0.13740E-08    0.13470E-13
   750    0.25032E+04   -0.16217E+03    0.16700E-07   -0.16217E+03    0.36605E+02   -0.13636E-08    0.16700E-07   -0.13636E-08    0.13406E-13
   751    0.25134E+04   -0.16248E+03    0.16689E-07   -0.16248E+03    0.36283E+02   -0.13528E-08    0.16689E-07   -0.13528E-08    0.13342E-13
   752    0.25236E+04   -0.16273E+03    0.16676E-07   -0.16273E+03    0.35959E+02   -0.13418E-08    0.16676E-07   -0.13418E-08    0.13278E-13
   753    0.25338E+04   -0.16295E+03    0.16662E-07   -0.16295E+03    0.35631E+02   -0.13306E-08    0.16662E-07   -0.13306E-08    0.13215E-13
   754    0.25440E+04   -0.16312E+03    0.16647E-07   -0.16312E+03    0.35302E+02   -0.13192E-08    0.16647E-07   -0.13192E-08    0.13152E-13
   755    0.25542E+04   -0.16325E+03    0.16631E-07   -0.16325E+03    0.34969E+02   -0.13076E-08    0.16631E-07   -0.13076E-08    0.13090E-13
   756    0.25643E+04   -0.16333E+03    0.16614E-07   -0.16333E+03    0.34635E+02   -0.12958E-08    0.16614E-07   -0.12958E-08    0.13028E-13
   757    0.25746E+04   -0.16337E+03    0.16596E-07   -0.16337E+03    0.34299E+02   -0.12840E-08    0.16596E-07   -0.12840E-08    0.12966E-13
   758    0.25847E+04   -0.16336E+03    0.16578E-07   -0.16336E+03    0.33961E+02   -0.12721E-08    0.16578E-07   -0.12721E-08    0.12905E-13
   759    0.25949E+04   -0.16331E+03    0.16559E-07   -0.16331E+03    0.33620E+02   -0.12602E-08    0.16559E-07   -0.12602E-08    0.12844E-13
   760    0.26049E+04   -0.16322E+03    0.16539E-07   -0.16322E+03    0.33278E+02   -0.12483E-08    0.16539E-07   -0.12483E-08    0.12783E-13
   761    0.26150E+04   -0.16308E+03    0.16519E-07   -0.16308E+03    0.32935E+02   -0.12365E-08    0.16519E-07   -0.12365E-08    0.12723E-13
   762    0.26251E+04   -0.16289E+03    0.16499E-07   -0.16289E+03    0.32591E+02   -0.12247E-08    0.16499E-07   -0.12247E-08    0.12663E-13
   763    0.26351E+04   -0.16266E+03    0.16478E-07   -0.16266E+03    0.32246E+02   -0.12129E-08    0.16478E-07   -0.12129E-08    0.12604E-13
   764    0.26450E+04   -0.16240E+03    0.16457E-07   -0.16240E+03    0.31899E+02   -0.12011E-08    0.16457E-07   -0.12011E-08    0.12544E-13
   765    0.26549E+04   -0.16208E+03    0.16435E-07   -0.16208E+03    0.31551E+02   -0.11893E-08    0.16435E-07   -0.11893E-08    0.12486E-13
   766    0.26648E+04   -0.16172E+03    0.16412E-07   -0.16172E+03    0.31203E+02   -0.11776E-08    0.16412E-07   -0.11776E-08    0.12427E-13
   767    0.26746E+04   -0.16132E+03    0.16390E-07   -0.16132E+03    0.30855E+02   -0.11658E-08    0.16390E-07   -0.11658E-08    0.12369E-13
   768    0.26843E+04   -0.16086E+03    0.16366E-07   -0.16086E+03    0.30506E+02   -0.11540E-08    0.16366E-07   -0.11540E-08    0.12311E-13
   769    0.26939E+04   -0.16037E+03    0.16342E-07   -0.16037E+03    0.30156E+02   -0.11423E-08    0.16342E-07   -0.11423E-08    0.12254E-13
   770    0.27035E+04   -0.15984E+03    0.16318E-07   -0.15984E+03    0.29807E+02   -0.11305E-08    0.16318E-07   -0.11305E-08    0.12197E-13
   771    0.27130E+04   -0.15926E+03    0.16292E-07   -0.15926E+03    0.29458E+02   -0.11186E-08    0.16292E-07   -0.11186E-08    0.12140E-13
   772    0.27223E+04   -0.15863E+03    0.16267E-07   -0.15863E+03    0.29110E+02   -0.11068E-08    0.16267E-07   -0.11068E-08    0.12083E-13
   773    0.27317E+04   -0.15796E+03    0.16240E-07   -0.15796E+03    0.28761E+02   -0.10949E-08    0.16240E-07   -0.10949E-08    0.12027E-13
   774    0.27408E+04   -0.15726E+03    0.16213E-07   -0.15726E+03    0.28414E+02   -0.10829E-08    0.16213E-07   -0.10829E-08    0.11972E-13
   775    0.27500E+04   -0.15651E+03    0.16185E-07   -0.15651E+03    0.28067E+02   -0.10709E-08    0.16185E-07   -0.10709E-08    0.11916E-13
   776    0.27589E+04   -0.15572E+03    0.16156E-07   -0.15572E+03    0.27721E+02   -0.10589E-08    0.16156E-07   -0.10589E-08    0.11861E-13
   777    0.27678E+04   -0.15489E+03    0.16127E-07   -0.15489E+03    0.27376E+02   -0.10467E-08    0.16127E-07   -0.10467E-08    0.11806E-13
   778    0.27768E+04   -0.15401E+03    0.16097E-07   -0.15401E+03    0.27033E+02   -0.10345E-08    0.16097E-07   -0.10345E-08    0.11752E-13
   779    0.27853E+04   -0.15309E+03    0.16066E-07   -0.15309E+03    0.26691E+02   -0.10222E-08    0.16066E-07   -0.10222E-08    0.11697E-13
   780    0.27939E+04   -0.15213E+03    0.16034E-07   -0.15213E+03    0.26349E+02   -0.10099E-08    0.16034E-07   -0.10099E-08    0.11644E-13
   781    0.28023E+04   -0.15114E+03    0.16002E-07   -0.15114E+03    0.26010E+02   -0.99746E-09    0.16002E-07   -0.99746E-09    0.11590E-13
   782    0.28106E+04   -0.15012E+03    0.15969E-07   -0.15012E+03    0.25673E+02   -0.98499E-09    0.15969E-07   -0.98499E-09    0.11537E-13
   783    0.28188E+04   -0.14904E+03    0.15935E-07   -0.14904E+03    0.25337E+02   -0.97246E-09    0.15935E-07   -0.97246E-09    0.11484E-13
   784    0.28268E+04   -0.14793E+03    0.15901E-07   -0.14793E+03    0.25004E+02   -0.95987E-09    0.15901E-07   -0.95987E-09    0.11431E-13
   785    0.28347E+04   -0.14678E+03    0.15865E-07   -0.14678E+03    0.24673E+02   -0.94724E-09    0.15865E-07   -0.94724E-09    0.11379E-13
   786    0.28424E+04   -0.14557E+03    0.15829E-07   -0.14557E+03    0.24344E+02   -0.93457E-09    0.15829E-07   -0.93457E-09    0.11327E-13
   787    0.28500E+04   -0.14433E+03    0.15793E-07   -0.14433E+03    0.24018E+02   -0.92185E-09    0.15793E-07   -0.92185E-09    0.11275E-13
   788    0.28574E+04   -0.14307E+03    0.15756E-07   -0.14307E+03    0.23694E+02   -0.90910E-09    0.15756E-07   -0.90910E-09    0.11224E-13
   789    0.28646E+04   -0.14177E+03    0.15718E-07   -0.14177E+03    0.23372E+02   -0.89632E-09    0.15718E-07   -0.89632E-09    0.11173E-13
   790    0.28718E+04   -0.14042E+03    0.15679E-07   -0.14042E+03    0.23055E+02   -0.88351E-09    0.15679E-07   -0.88351E-09    0.11122E-13
   791    0.28788E+04   -0.13904E+03    0.15640E-07   -0.13904E+03    0.22740E+02   -0.87068E-09    0.15640E-07   -0.87068E-09    0.11072E-13
   792    0.28856E+04   -0.13762E+03    0.15601E-07   -0.13762E+03    0.22429E+02   -0.85782E-09    0.15601E-07   -0.85782E-09    0.11021E-13
   793    0.28922E+04   -0.13617E+03    0.15560E-07   -0.13617E+03    0.22123E+02   -0.84495E-09    0.15560E-07   -0.84495E-09    0.10971E-13
   794    0.28986E+04   -0.13468E+03    0.15520E-07   -0.13468E+03    0.21819E+02   -0.83207E-09    0.15520E-07   -0.83207E-09    0.10922E-13
   795    0.29048E+04   -0.13316E+03    0.15478E-07   -0.13316E+03    0.21519E+02   -0.81918E-09    0.15478E-07   -0.81918E-09    0.10872E-13
   796    0.29110E+04   -0.13161E+03    0.15436E-07   -0.13161E+03    0.21223E+02   -0.80629E-09    0.15436E-07   -0.80629E-09    0.10823E-13
   797    0.29168E+04   -0.13003E+03    0.15394E-07   -0.13003E+03    0.20930E+02   -0.79339E-09    0.15394E-07   -0.79339E-09    0.10774E-13
   798    0.29225E+04   -0.12842E+03    0.15351E-07   -0.12842E+03    0.20642E+02   -0.78048E-09    0.15351E-07   -0.78048E-09    0.10726E-13
   799    0.29280E+04   -0.12677E+03    0.15307E-07   -0.12677E+03    0.20358E+02   -0.76757E-09    0.15307E-07   -0.76757E-09    0.10678E-13
   800    0.29334E+04   -0.12509E+03    0.15263E-07   -0.12509E+03    0.20078E+02   -0.75466E-09    0.15263E-07   -0.75466E-09    0.10630E-13
   801    0.29385E+04   -0.12339E+03    0.15218E-07   -0.12339E+03    0.19803E+02   -0.74174E-09    0.15218E-07   -0.74174E-09    0.10582E-13
   802    0.29434E+04   -0.12165E+03    0.15173E-07   -0.12165E+03    0.19533E+02   -0.72882E-09    0.15173E-07   -0.72882E-09    0.10535E-13
   803    0.29482E+04   -0.11989E+03    0.15127E-07   -0.11989E+03    0.19266E+02   -0.71590E-09    0.15127E-07   -0.71590E-09    0.10487E-13
   804    0.29527E+04   -0.11809E+03    0.15080E-07   -0.11809E+03    0.19005E+02   -0.70299E-09    0.15080E-07   -0.70299E-09    0.10440E-13
   805    0.29571E+04   -0.11627E+03    0.15034E-07   -0.11627E+03    0.18749E+02   -0.69007E-09    0.15034E-07   -0.69007E-09    0.10394E-13
   806    0.29612E+04   -0.11442E+03    0.14986E-07   -0.11442E+03    0.18497E+02   -0.67715E-09    0.14986E-07   -0.67715E-09    0.10347E-13
   807    0.29651E+04   -0.11255E+03    0.14938E-07   -0.11255E+03    0.18251E+02   -0.66424E-09    0.14938E-07   -0.66424E-09    0.10301E-13
   808    0.29687E+04   -0.11065E+03    0.14890E-07   -0.11065E+03    0.18011E+02   -0.65134E-09    0.14890E-07   -0.65134E-09    0.10255E-13
   809    0.29722E+04   -0.10873E+03    0.14841E-07   -0.10873E+03    0.17776E+02   -0.63843E-09    0.14841E-07   -0.63843E-09    0.10210E-13
   810    0.29754E+04   -0.10678E+03    0.14791E-07   -0.10678E+03    0.17547E+02   -0.62554E-09    0.14791E-07   -0.62554E-09    0.10164E-13
   811    0.29784E+04   -0.10480E+03    0.14741E-07   -0.10480E+03    0.17323E+02   -0.61264E-09    0.14741E-07   -0.61264E-09    0.10119E-13
   812    0.29812E+04   -0.10281E+03    0.14690E-07   -0.10281E+03    0.17106E+02   -0.59976E-09    0.14690E-07   -0.59976E-09    0.10075E-13
   813    0.29837E+04   -0.10079E+03    0.14639E-07   -0.10079E+03    0.16893E+02   -0.58689E-09    0.14639E-07   -0.58689E-09    0.10030E-13
   814    0.29862E+04   -0.98758E+02    0.14588E-07   -0.98758E+02    0.16687E+02   -0.57402E-09    0.14588E-07   -0.57402E-09    0.99856E-14
   815    0.29883E+04   -0.96703E+02    0.14536E-07   -0.96703E+02    0.16486E+02   -0.56117E-09    0.14536E-07   -0.56117E-09    0.99415E-14
   816    0.29901E+04   -0.94628E+02    0.14483E-07   -0.94628E+02    0.16293E+02   -0.54834E-09    0.14483E-07   -0.54834E-09    0.98977E-14
   817    0.29917E+04   -0.92535E+02    0.14430E-07   -0.92535E+02    0.16104E+02   -0.53552E-09    0.14430E-07   -0.53552E-09    0.98540E-14
   818    0.29933E+04   -0.90424E+02    0.14376E-07   -0.90424E+02    0.15923E+02   -0.52271E-09    0.14376E-07   -0.52271E-09    0.98107E-14
   819    0.29945E+04   -0.88296E+02    0.14322E-07   -0.88296E+02    0.15748E+02   -0.50993E-09    0.14322E-07   -0.50993E-09    0.97675E-14
   820    0.29955E+04   -0.86151E+02    0.14268E-07   -0.86151E+02    0.15579E+02   -0.49717E-09    0.14268E-07   -0.49717E-09    0.97247E-14
   821    0.29962E+04   -0.83992E+02    0.14213E-07   -0.83992E+02    0.15416E+02   -0.48443E-09    0.14213E-07   -0.48443E-09    0.96820E-14
   822    0.29967E+04   -0.81818E+02    0.14158E-07   -0.81818E+02    0.15261E+02   -0.47171E-09    0.14158E-07   -0.47171E-09    0.96396E-14
   823    0.29970E+04   -0.79630E+02    0.14102E-07   -0.79630E+02    0.15112E+02   -0.45903E-09    0.14102E-07   -0.45903E-09    0.95974E-14
   824    0.29969E+04   -0.77428E+02    0.14046E-07   -0.77428E+02    0.14971E+02   -0.44637E-09    0.14046E-07   -0.44637E-09    0.95554E-14
   825    0.29967E+04   -0.75215E+02    0.13989E-07   -0.75215E+02    0.14835E+02   -0.43373E-09    0.13989E-07   -0.43373E-09    0.95137E-14
   826    0.29962E+04   -0.72991E+02    0.13932E-07   -0.72991E+02    0.14707E+02   -0.42113E-09    0.13932E-07   -0.42113E-09    0.94722E-14
