# L    TT    EE    TE    PP    TP
330 3.70337E+03 2.01112E+01 1.37250E+02 2.05251E+06 1.29764E+03
331 3.66410E+03 2.03388E+01 1.35906E+02 2.04548E+06 1.28674E+03
332 3.62526E+03 2.05646E+01 1.34526E+02 2.03854E+06 1.27593E+03
333 3.58669E+03 2.07887E+01 1.33103E+02 2.03160E+06 1.26521E+03
334 3.54864E+03 2.10110E+01 1.31635E+02 2.02466E+06 1.25458E+03
335 3.51086E+03 2.12298E+01 1.30115E+02 2.01771E+06 1.24404E+03
336 3.47360E+03 2.14468E+01 1.28560E+02 2.01086E+06 1.23358E+03
337 3.43678E+03 2.16621E+01 1.26952E+02 2.00409E+06 1.22312E+03
338 3.40041E+03 2.18739E+01 1.25309E+02 1.99733E+06 1.21284E+03
339 3.36447E+03 2.20839E+01 1.23622E+02 1.99056E+06 1.20256E+03
340 3.32897E+03 2.22912E+01 1.21908E+02 1.98380E+06 1.19246E+03
341 3.29391E+03 2.24951E+01 1.20142E+02 1.97712E+06 1.18235E+03
342 3.25938E+03 2.26972E+01 1.18332E+02 1.97044E+06 1.17234E+03
343 3.22528E+03 2.28958E+01 1.16495E+02 1.96385E+06 1.16241E+03
344 3.19181E+03 2.30908E+01 1.14615E+02 1.95726E+06 1.15257E+03
345 3.15868E+03 2.32833E+01 1.12700E+02 1.95076E+06 1.14281E+03
346 3.12608E+03 2.34731E+01 1.10758E+02 1.94426E+06 1.13315E+03
347 3.09401E+03 2.36585E+01 1.08781E+02 1.93775E+06 1.12357E+03
348 3.06246E+03 2.38412E+01 1.06760E+02 1.93125E+06 1.11408E+03
349 3.03145E+03 2.40196E+01 1.04704E+02 1.92484E+06 1.10459E+03
350 3.00096E+03 2.41953E+01 1.02630E+02 1.91842E+06 1.09528E+03
351 2.97117E+03 2.43667E+01 1.00512E+02 1.91210E+06 1.08596E+03
352 2.94173E+03 2.45354E+01 9.83683E+01 1.90577E+06 1.07674E+03
353 2.91291E+03 2.46988E+01 9.61979E+01 1.89953E+06 1.06760E+03
354 2.88453E+03 2.48587E+01 9.39924E+01 1.89320E+06 1.05855E+03
355 2.85685E+03 2.50152E+01 9.17606E+01 1.88697E+06 1.04958E+03
356 2.82970E+03 2.51680E+01 8.95112E+01 1.88082E+06 1.04071E+03
357 2.80308E+03 2.53165E+01 8.72248E+01 1.87466E+06 1.03192E+03
358 2.77716E+03 2.54598E+01 8.49245E+01 1.86851E+06 1.02314E+03
359 2.75168E+03 2.55986E+01 8.25951E+01 1.86236E+06 1.01452E+03
360 2.72681E+03 2.57339E+01 8.02446E+01 1.85630E+06 1.00591E+03
361 2.70247E+03 2.58648E+01 7.78704E+01 1.85024E+06 9.97390E+02
362 2.67883E+03 2.59914E+01 7.54760E+01 1.84417E+06 9.88955E+02
363 2.65572E+03 2.61144E+01 7.30640E+01 1.83820E+06 9.80607E+02
364 2.63323E+03 2.62312E+01 7.06310E+01 1.83222E+06 9.72348E+02
365 2.61135E+03 2.63437E+01 6.81821E+01 1.82634E+06 9.64088E+02
366 2.59000E+03 2.64518E+01 6.57165E+01 1.82036E+06 9.56004E+02
367 2.56935E+03 2.65546E+01 6.32360E+01 1.81456E+06 9.47920E+02
368 2.54914E+03 2.66530E+01 6.07414E+01 1.80868E+06 9.39924E+02
369 2.52972E+03 2.67470E+01 5.82328E+01 1.80279E+06 9.32016E+02
370 2.51083E+03 2.68349E+01 5.57145E+01 1.79699E+06 9.24108E+02
371 2.49255E+03 2.69184E+01 5.31830E+01 1.79128E+06 9.16288E+02
372 2.47489E+03 2.69966E+01 5.06436E+01 1.78548E+06 9.08643E+02
373 2.45776E+03 2.70704E+01 4.80946E+01 1.77977E+06 9.00911E+02
374 2.44133E+03 2.71389E+01 4.55376E+01 1.77406E+06 8.93354E+02
375 2.42542E+03 2.72022E+01 4.29754E+01 1.76843E+06 8.85886E+02
376 2.41022E+03 2.72602E+01 4.04070E+01 1.76272E+06 8.78399E+02
377 2.39563E+03 2.73129E+01 3.78351E+01 1.75710E+06 8.71018E+02
378 2.38158E+03 2.73604E+01 3.52588E+01 1.75156E+06 8.63699E+02
379 2.36813E+03 2.74034E+01 3.26825E+01 1.74594E+06 8.56450E+02
380 2.35530E+03 2.74412E+01 3.01036E+01 1.74040E+06 8.49262E+02
381 2.34309E+03 2.74719E+01 2.75247E+01 1.73487E+06 8.42145E+02
382 2.33140E+03 2.74983E+01 2.49484E+01 1.72942E+06 8.35089E+02
383 2.32033E+03 2.75194E+01 2.23738E+01 1.72388E+06 8.28095E+02
384 2.31005E+03 2.75352E+01 1.98028E+01 1.71844E+06 8.21171E+02
385 2.30012E+03 2.75458E+01 1.72371E+01 1.71308E+06 8.14300E+02
386 2.29090E+03 2.75510E+01 1.46766E+01 1.70763E+06 8.07499E+02
387 2.28220E+03 2.75510E+01 1.21232E+01 1.70227E+06 8.00759E+02
388 2.27411E+03 2.75449E+01 9.57762E+00 1.69691E+06 7.94072E+02
389 2.26664E+03 2.75317E+01 7.04113E+00 1.69164E+06 7.87456E+02
390 2.25970E+03 2.75159E+01 4.51571E+00 1.68636E+06 7.80901E+02
391 2.25338E+03 2.74939E+01 2.00032E+00 1.68109E+06 7.74399E+02
392 2.24758E+03 2.74676E+01 -5.01955E-01 1.67582E+06 7.67958E+02
393 2.24239E+03 2.74359E+01 -2.99147E+00 1.67055E+06 7.61579E+02
394 2.23774E+03 2.73981E+01 -5.46592E+00 1.66536E+06 7.55261E+02
395 2.23361E+03 2.73551E+01 -7.92614E+00 1.66018E+06 7.49005E+02
396 2.23009E+03 2.73068E+01 -1.03684E+01 1.65508E+06 7.42801E+02
397 2.22702E+03 2.72532E+01 -1.27945E+01 1.64990E+06 7.36659E+02
398 2.22464E+03 2.71943E+01 -1.52021E+01 1.64480E+06 7.30570E+02
399 2.22271E+03 2.71301E+01 -1.75903E+01 1.63971E+06 7.24542E+02
400 2.22122E+03 2.70616E+01 -1.99575E+01 1.63470E+06 7.18567E+02
401 2.22034E+03 2.69869E+01 -2.23035E+01 1.62960E+06 7.12645E+02
402 2.21999E+03 2.69070E+01 -2.46268E+01 1.62459E+06 7.06784E+02
403 2.22016E+03 2.68217E+01 -2.69263E+01 1.61958E+06 7.00985E+02
404 2.22078E+03 2.67321E+01 -2.92003E+01 1.61466E+06 6.95230E+02
405 2.22192E+03 2.66363E+01 -3.14506E+01 1.60965E+06 6.89536E+02
406 2.22350E+03 2.65370E+01 -3.36728E+01 1.60473E+06 6.83895E+02
407 2.22561E+03 2.64325E+01 -3.58695E+01 1.59981E+06 6.78306E+02
408 2.22816E+03 2.63226E+01 -3.80363E+01 1.59489E+06 6.72779E+02
409 2.23123E+03 2.62084E+01 -4.01750E+01 1.59006E+06 6.67296E+02
410 2.23475E+03 2.60889E+01 -4.22847E+01 1.58523E+06 6.61875E+02
411 2.23879E+03 2.59650E+01 -4.43619E+01 1.58039E+06 6.56506E+02
412 2.24318E+03 2.58367E+01 -4.64093E+01 1.57556E+06 6.51181E+02
413 2.24802E+03 2.57040E+01 -4.84241E+01 1.57082E+06 6.45918E+02
414 2.25320E+03 2.55670E+01 -5.04055E+01 1.56607E+06 6.40707E+02
415 2.25891E+03 2.54255E+01 -5.23527E+01 1.56133E+06 6.35550E+02
416 2.26506E+03 2.52796E+01 -5.42655E+01 1.55658E+06 6.30436E+02
417 2.27148E+03 2.51303E+01 -5.61442E+01 1.55184E+06 6.25383E+02
418 2.27833E+03 2.49747E+01 -5.79850E+01 1.54718E+06 6.20384E+02
419 2.28571E+03 2.48166E+01 -5.97881E+01 1.54252E+06 6.15428E+02
420 2.29336E+03 2.46540E+01 -6.15551E+01 1.53787E+06 6.10525E+02
421 2.30144E+03 2.44879E+01 -6.32826E+01 1.53330E+06 6.05674E+02
422 2.30988E+03 2.43175E+01 -6.49714E+01 1.52864E+06 6.00877E+02
423 2.31857E+03 2.41435E+01 -6.66207E+01 1.52407E+06 5.96132E+02
424 2.32754E+03 2.39651E+01 -6.82304E+01 1.51950E+06 5.91431E+02
425 2.33703E+03 2.37832E+01 -6.97980E+01 1.51502E+06 5.86783E+02
426 2.34678E+03 2.35987E+01 -7.13242E+01 1.51045E+06 5.82179E+02
427 2.35680E+03 2.34107E+01 -7.28101E+01 1.50597E+06 5.77627E+02
428 2.36717E+03 2.32191E+01 -7.42520E+01 1.50149E+06 5.73128E+02
429 2.37780E+03 2.30249E+01 -7.56509E+01 1.49701E+06 5.68673E+02
430 2.38878E+03 2.28272E+01 -7.70076E+01 1.49261E+06 5.64262E+02
431 2.39994E+03 2.26269E+01 -7.83203E+01 1.48822E+06 5.59904E+02
432 2.41136E+03 2.24230E+01 -7.95891E+01 1.48374E+06 5.55590E+02
433 2.42314E+03 2.22174E+01 -8.08122E+01 1.47943E+06 5.51328E+02
434 2.43509E+03 2.20083E+01 -8.19914E+01 1.47504E+06 5.47110E+02
435 2.44721E+03 2.17983E+01 -8.31249E+01 1.47065E+06 5.42937E+02
436 2.45960E+03 2.15848E+01 -8.42127E+01 1.46634E+06 5.38807E+02
437 2.47234E+03 2.13695E+01 -8.52531E+01 1.46204E+06 5.34721E+02
438 2.48508E+03 2.11516E+01 -8.62469E+01 1.45773E+06 5.30688E+02
439 2.49818E+03 2.09319E+01 -8.71941E+01 1.45351E+06 5.26690E+02
440 2.51144E+03 2.07105E+01 -8.80965E+01 1.44921E+06 5.22745E+02
441 2.52489E+03 2.04864E+01 -8.89488E+01 1.44499E+06 5.18834E+02
442 2.53833E+03 2.02615E+01 -8.97484E+01 1.44077E+06 5.14977E+02
443 2.55213E+03 2.00348E+01 -9.05129E+01 1.43655E+06 5.11155E+02
444 2.56601E+03 1.98072E+01 -9.12246E+01 1.43234E+06 5.07376E+02
445 2.58007E+03 1.95770E+01 -9.18836E+01 1.42821E+06 5.03651E+02
446 2.59413E+03 1.93477E+01 -9.24987E+01 1.42399E+06 4.99960E+02
447 2.60836E+03 1.91166E+01 -9.30610E+01 1.41986E+06 4.96305E+02
448 2.62269E+03 1.88837E+01 -9.35795E+01 1.41573E+06 4.92702E+02
449 2.63710E+03 1.86509E+01 -9.40452E+01 1.41169E+06 4.89135E+02
450 2.65168E+03 1.84180E+01 -9.44757E+01 1.40756E+06 4.85612E+02
451 2.66627E+03 1.81843E+01 -9.48448E+01 1.40352E+06 4.82132E+02
452 2.68094E+03 1.79497E+01 -9.51699E+01 1.39947E+06 4.78688E+02
453 2.69570E+03 1.77160E+01 -9.54511E+01 1.39543E+06 4.75287E+02
454 2.71047E+03 1.74822E+01 -9.56795E+01 1.39139E+06 4.71922E+02
455 2.72523E+03 1.72485E+01 -9.58640E+01 1.38744E+06 4.68600E+02
456 2.74016E+03 1.70139E+01 -9.59958E+01 1.38339E+06 4.65314E+02
457 2.75501E+03 1.67810E+01 -9.60837E+01 1.37944E+06 4.62072E+02
458 2.76986E+03 1.65482E+01 -9.61189E+01 1.37549E+06 4.58864E+02
459 2.78480E+03 1.63171E+01 -9.61101E+01 1.37162E+06 4.55692E+02
460 2.79965E+03 1.60851E+01 -9.60486E+01 1.36767E+06 4.52564E+02
461 2.81450E+03 1.58549E+01 -9.59519E+01 1.36380E+06 4.49471E+02
462 2.82935E+03 1.56256E+01 -9.58025E+01 1.35993E+06 4.46422E+02
463 2.84411E+03 1.53980E+01 -9.56092E+01 1.35607E+06 4.43400E+02
464 2.85879E+03 1.51713E+01 -9.53632E+01 1.35220E+06 4.40421E+02
465 2.87337E+03 1.49472E+01 -9.50820E+01 1.34834E+06 4.37477E+02
466 2.88796E+03 1.47232E+01 -9.47481E+01 1.34456E+06 4.34578E+02
467 2.90255E+03 1.45017E+01 -9.43703E+01 1.34069E+06 4.31704E+02
468 2.91704E+03 1.42830E+01 -9.39485E+01 1.33691E+06 4.28866E+02
469 2.93137E+03 1.40642E+01 -9.34828E+01 1.33313E+06 4.26072E+02
470 2.94569E+03 1.38498E+01 -9.29820E+01 1.32944E+06 4.23304E+02
471 2.95975E+03 1.36380E+01 -9.24284E+01 1.32567E+06 4.20580E+02
472 2.97381E+03 1.34280E+01 -9.18309E+01 1.32197E+06 4.17883E+02
473 2.98769E+03 1.32197E+01 -9.11982E+01 1.31820E+06 4.15229E+02
474 3.00148E+03 1.30159E+01 -9.05217E+01 1.31451E+06 4.12602E+02
475 3.01519E+03 1.28138E+01 -8.98011E+01 1.31090E+06 4.10010E+02
476 3.02864E+03 1.26161E+01 -8.90455E+01 1.30721E+06 4.07453E+02
477 3.04190E+03 1.24201E+01 -8.82547E+01 1.30352E+06 4.04931E+02
478 3.05508E+03 1.22277E+01 -8.74094E+01 1.29992E+06 4.02444E+02
479 3.06809E+03 1.20388E+01 -8.65404E+01 1.29632E+06 3.99984E+02
480 3.08092E+03 1.18543E+01 -8.56283E+01 1.29271E+06 3.97559E+02
481 3.09357E+03 1.16724E+01 -8.46758E+01 1.28911E+06 3.95169E+02
482 3.10614E+03 1.14958E+01 -8.36890E+01 1.28551E+06 3.92805E+02
483 3.11835E+03 1.13218E+01 -8.26706E+01 1.28199E+06 3.90477E+02
484 3.13030E+03 1.11531E+01 -8.16162E+01 1.27839E+06 3.88183E+02
485 3.14225E+03 1.09879E+01 -8.05258E+01 1.27488E+06 3.85916E+02
486 3.15394E+03 1.08271E+01 -7.94037E+01 1.27136E+06 3.83685E+02
487 3.16536E+03 1.06716E+01 -7.82491E+01 1.26785E+06 3.81479E+02
488 3.17652E+03 1.05196E+01 -7.70620E+01 1.26442E+06 3.79309E+02
489 3.18750E+03 1.03728E+01 -7.58433E+01 1.26091E+06 3.77165E+02
490 3.19822E+03 1.02305E+01 -7.45947E+01 1.25748E+06 3.75056E+02
491 3.20868E+03 1.00943E+01 -7.33180E+01 1.25405E+06 3.72973E+02
492 3.21887E+03 9.96248E+00 -7.20131E+01 1.25063E+06 3.70917E+02
493 3.22889E+03 9.83419E+00 -7.06793E+01 1.24720E+06 3.68896E+02
494 3.23864E+03 9.71293E+00 -6.93200E+01 1.24377E+06 3.66902E+02
495 3.24804E+03 9.59695E+00 -6.79343E+01 1.24043E+06 3.64934E+02
496 3.25727E+03 9.48623E+00 -6.65240E+01 1.23701E+06 3.63000E+02
497 3.26614E+03 9.38167E+00 -6.50900E+01 1.23367E+06 3.61094E+02
498 3.27475E+03 9.28150E+00 -6.36340E+01 1.23033E+06 3.59213E+02
499 3.28319E+03 9.18748E+00 -6.21543E+01 1.22699E+06 3.57359E+02
500 3.29127E+03 9.09874E+00 -6.06553E+01 1.22365E+06 3.55540E+02
501 3.29901E+03 9.01702E+00 -5.91352E+01 1.22040E+06 3.53739E+02
502 3.30665E+03 8.94057E+00 -5.75966E+01 1.21706E+06 3.51973E+02
503 3.31386E+03 8.87028E+00 -5.60396E+01 1.21381E+06 3.50233E+02
504 3.32071E+03 8.80614E+00 -5.44650E+01 1.21056E+06 3.48520E+02
505 3.32739E+03 8.74911E+00 -5.28764E+01 1.20731E+06 3.46833E+02
506 3.33371E+03 8.69815E+00 -5.12710E+01 1.20406E+06 3.45172E+02
507 3.33978E+03 8.65324E+00 -4.96516E+01 1.20080E+06 3.43538E+02
508 3.34540E+03 8.61537E+00 -4.80190E+01 1.19764E+06 3.41930E+02
509 3.35085E+03 8.58365E+00 -4.63750E+01 1.19439E+06 3.40348E+02
510 3.35586E+03 8.55861E+00 -4.47204E+01 1.19123E+06 3.38793E+02
511 3.36069E+03 8.54007E+00 -4.30553E+01 1.18806E+06 3.37255E+02
512 3.36517E+03 8.52838E+00 -4.13815E+01 1.18490E+06 3.35753E+02
513 3.36930E+03 8.52338E+00 -3.97005E+01 1.18174E+06 3.34268E+02
514 3.37317E+03 8.52522E+00 -3.80126E+01 1.17866E+06 3.32818E+02
515 3.37668E+03 8.53401E+00 -3.63185E+01 1.17550E+06 3.31386E+02
516 3.37993E+03 8.54965E+00 -3.46200E+01 1.17242E+06 3.29971E+02
517 3.38274E+03 8.57232E+00 -3.29180E+01 1.16926E+06 3.28591E+02
518 3.38529E+03 8.60184E+00 -3.12134E+01 1.16618E+06 3.27229E+02
519 3.38766E+03 8.63857E+00 -2.95070E+01 1.16311E+06 3.25894E+02
520 3.38960E+03 8.68224E+00 -2.78006E+01 1.16003E+06 3.24585E+02
521 3.39118E+03 8.73303E+00 -2.60959E+01 1.15705E+06 3.23293E+02
522 3.39241E+03 8.79120E+00 -2.43922E+01 1.15397E+06 3.22028E+02
523 3.39338E+03 8.85622E+00 -2.26910E+01 1.15098E+06 3.20780E+02
524 3.39408E+03 8.92827E+00 -2.09943E+01 1.14791E+06 3.19559E+02
525 3.39425E+03 9.00823E+00 -1.93020E+01 1.14492E+06 3.18363E+02
526 3.39425E+03 9.09522E+00 -1.76158E+01 1.14193E+06 3.17186E+02
527 3.39408E+03 9.18924E+00 -1.59366E+01 1.13895E+06 3.16026E+02
528 3.39346E+03 9.29029E+00 -1.42663E+01 1.13605E+06 3.14893E+02
529 3.39250E+03 9.39837E+00 -1.26038E+01 1.13306E+06 3.13786E+02
530 3.39118E+03 9.51347E+00 -1.09528E+01 1.13016E+06 3.12687E+02
531 3.38977E+03 9.63649E+00 -9.31138E+00 1.12717E+06 3.11615E+02
532 3.38793E+03 9.76653E+00 -7.68257E+00 1.12427E+06 3.10570E+02
533 3.38573E+03 9.90361E+00 -6.06720E+00 1.12137E+06 3.09533E+02
534 3.38318E+03 1.00477E+01 -4.46616E+00 1.11847E+06 3.08522E+02
535 3.38046E+03 1.01988E+01 -2.88049E+00 1.11557E+06 3.07529E+02
536 3.37738E+03 1.03570E+01 -1.31046E+00 1.11276E+06 3.06554E+02
537 3.37413E+03 1.05222E+01 2.42199E-01 1.10986E+06 3.05605E+02
538 3.37035E+03 1.06953E+01 1.77652E+00 1.10705E+06 3.04665E+02
539 3.36649E+03 1.08745E+01 3.29145E+00 1.10415E+06 3.03751E+02
540 3.36227E+03 1.10608E+01 4.78600E+00 1.10134E+06 3.02846E+02
541 3.35770E+03 1.12541E+01 6.25998E+00 1.09853E+06 3.01967E+02
542 3.35296E+03 1.14545E+01 7.71112E+00 1.09571E+06 3.01106E+02
543 3.34786E+03 1.16618E+01 9.14003E+00 1.09299E+06 3.00254E+02
544 3.34259E+03 1.18762E+01 1.05442E+01 1.09018E+06 2.99428E+02
545 3.33696E+03 1.20968E+01 1.19246E+01 1.08737E+06 2.98611E+02
546 3.33108E+03 1.23235E+01 1.32795E+01 1.08464E+06 2.97811E+02
547 3.32493E+03 1.25581E+01 1.46081E+01 1.08192E+06 2.97029E+02
548 3.31860E+03 1.27980E+01 1.59094E+01 1.07920E+06 2.96265E+02
549 3.31201E+03 1.30449E+01 1.71826E+01 1.07647E+06 2.95509E+02
550 3.30516E+03 1.32979E+01 1.84268E+01 1.07375E+06 2.94771E+02
551 3.29804E+03 1.35580E+01 1.96420E+01 1.07102E+06 2.94050E+02
552 3.29075E+03 1.38234E+01 2.08256E+01 1.06830E+06 2.93347E+02
553 3.28319E+03 1.40949E+01 2.19784E+01 1.06566E+06 2.92653E+02
554 3.27537E+03 1.43735E+01 2.30988E+01 1.06303E+06 2.91968E+02
555 3.26737E+03 1.46573E+01 2.41866E+01 1.06030E+06 2.91309E+02
556 3.25911E+03 1.49472E+01 2.52410E+01 1.05767E+06 2.90650E+02
557 3.25068E+03 1.52425E+01 2.62594E+01 1.05503E+06 2.90008E+02
558 3.24198E+03 1.55447E+01 2.72435E+01 1.05240E+06 2.89385E+02
559 3.23310E+03 1.58514E+01 2.81916E+01 1.04976E+06 2.88770E+02
560 3.22414E+03 1.61633E+01 2.91037E+01 1.04721E+06 2.88172E+02
561 3.21483E+03 1.64814E+01 2.99779E+01 1.04458E+06 2.87583E+02
562 3.20543E+03 1.68048E+01 3.08153E+01 1.04203E+06 2.87003E+02
563 3.19585E+03 1.71325E+01 3.16158E+01 1.03939E+06 2.86441E+02
564 3.18618E+03 1.74673E+01 3.23759E+01 1.03684E+06 2.85896E+02
565 3.17625E+03 1.78047E+01 3.30973E+01 1.03429E+06 2.85360E+02
566 3.16615E+03 1.81474E+01 3.37782E+01 1.03175E+06 2.84842E+02
567 3.15596E+03 1.84945E+01 3.44197E+01 1.02920E+06 2.84332E+02
568 3.14559E+03 1.88477E+01 3.50198E+01 1.02665E+06 2.83840E+02
569 3.13504E+03 1.92044E+01 3.55804E+01 1.02410E+06 2.83357E+02
570 3.12441E+03 1.95656E+01 3.60971E+01 1.02164E+06 2.82900E+02
571 3.11360E+03 1.99311E+01 3.65716E+01 1.01918E+06 2.82443E+02
572 3.10271E+03 2.03002E+01 3.70039E+01 1.01663E+06 2.82012E+02
573 3.09172E+03 2.06727E+01 3.73922E+01 1.01417E+06 2.81582E+02
574 3.08057E+03 2.10497E+01 3.77376E+01 1.01171E+06 2.81178E+02
575 3.06941E+03 2.14293E+01 3.80381E+01 1.00925E+06 2.80782E+02
576 3.05807E+03 2.18132E+01 3.82947E+01 1.00679E+06 2.80405E+02
577 3.04665E+03 2.22007E+01 3.85073E+01 1.00433E+06 2.80035E+02
578 3.03523E+03 2.25909E+01 3.86751E+01 1.00196E+06 2.79684E+02
579 3.02363E+03 2.29845E+01 3.87981E+01 9.99499E+05 2.79350E+02
580 3.01212E+03 2.33808E+01 3.88746E+01 9.97127E+05 2.79025E+02
581 3.00034E+03 2.37797E+01 3.89080E+01 9.94666E+05 2.78709E+02
582 2.98857E+03 2.41813E+01 3.88948E+01 9.92294E+05 2.78410E+02
583 2.97679E+03 2.45855E+01 3.88350E+01 9.89921E+05 2.78120E+02
584 2.96502E+03 2.49914E+01 3.87314E+01 9.87549E+05 2.77839E+02
585 2.95316E+03 2.53991E+01 3.85802E+01 9.85177E+05 2.77575E+02
586 2.94129E+03 2.58086E+01 3.83834E+01 9.82804E+05 2.77329E+02
587 2.92943E+03 2.62207E+01 3.81409E+01 9.80519E+05 2.77083E+02
588 2.91748E+03 2.66337E+01 3.78509E+01 9.78147E+05 2.76855E+02
589 2.90553E+03 2.70493E+01 3.75153E+01 9.75862E+05 2.76635E+02
590 2.89358E+03 2.74640E+01 3.71330E+01 9.73490E+05 2.76433E+02
591 2.88172E+03 2.78823E+01 3.67042E+01 9.71205E+05 2.76231E+02
592 2.86986E+03 2.82988E+01 3.62280E+01 9.68921E+05 2.76046E+02
593 2.85800E+03 2.87188E+01 3.57069E+01 9.66636E+05 2.75871E+02
594 2.84605E+03 2.91379E+01 3.51393E+01 9.64352E+05 2.75704E+02
595 2.83410E+03 2.95571E+01 3.45260E+01 9.62067E+05 2.75545E+02
596 2.82241E+03 2.99771E+01 3.38661E+01 9.59783E+05 2.75387E+02
597 2.81064E+03 3.03962E+01 3.31614E+01 9.57498E+05 2.75238E+02
598 2.79912E+03 3.08153E+01 3.24110E+01 9.55301E+05 2.75106E+02
599 2.78761E+03 3.12353E+01 3.16158E+01 9.53017E+05 2.74965E+02
600 2.77602E+03 3.16545E+01 3.07749E+01 9.50820E+05 2.74842E+02
601 2.76450E+03 3.20727E+01 2.98901E+01 9.48623E+05 2.74711E+02
602 2.75317E+03 3.24901E+01 2.89595E+01 9.46339E+05 2.74596E+02
603 2.74175E+03 3.29075E+01 2.79869E+01 9.44142E+05 2.74473E+02
604 2.73059E+03 3.33222E+01 2.69693E+01 9.41945E+05 2.74359E+02
605 2.71952E+03 3.37361E+01 2.59088E+01 9.39749E+05 2.74245E+02
606 2.70853E+03 3.41482E+01 2.48043E+01 9.37552E+05 2.74131E+02
607 2.69746E+03 3.45594E+01 2.36576E+01 9.35443E+05 2.74025E+02
608 2.68674E+03 3.49688E+01 2.24679E+01 9.33246E+05 2.73911E+02
609 2.67611E+03 3.53748E+01 2.12359E+01 9.31050E+05 2.73797E+02
610 2.66556E+03 3.57790E+01 1.99627E+01 9.28941E+05 2.73691E+02
611 2.65511E+03 3.61814E+01 1.86482E+01 9.26832E+05 2.73586E+02
612 2.64492E+03 3.65821E+01 1.72942E+01 9.24635E+05 2.73480E+02
613 2.63472E+03 3.69775E+01 1.58988E+01 9.22527E+05 2.73384E+02
614 2.62471E+03 3.73720E+01 1.44640E+01 9.20418E+05 2.73287E+02
615 2.61487E+03 3.77622E+01 1.29913E+01 9.18309E+05 2.73199E+02
616 2.60520E+03 3.81505E+01 1.14800E+01 9.16200E+05 2.73120E+02
617 2.59580E+03 3.85354E+01 9.93085E+00 9.14091E+05 2.73041E+02
618 2.58648E+03 3.89168E+01 8.34430E+00 9.12070E+05 2.72980E+02
619 2.57726E+03 3.92955E+01 6.72287E+00 9.09961E+05 2.72918E+02
620 2.56838E+03 3.96689E+01 5.06507E+00 9.07853E+05 2.72874E+02
621 2.55951E+03 4.00388E+01 3.37202E+00 9.05832E+05 2.72830E+02
622 2.55090E+03 4.04052E+01 1.64410E+00 9.03723E+05 2.72804E+02
623 2.54255E+03 4.07655E+01 -1.16346E-01 9.01702E+05 2.72795E+02
624 2.53438E+03 4.11222E+01 -1.91016E+00 8.99681E+05 2.72795E+02
625 2.52629E+03 4.14737E+01 -3.73694E+00 8.97660E+05 2.72804E+02
626 2.51847E+03 4.18208E+01 -5.59491E+00 8.95639E+05 2.72830E+02
627 2.51101E+03 4.21635E+01 -7.48355E+00 8.93618E+05 2.72865E+02
628 2.50362E+03 4.25000E+01 -9.40276E+00 8.91597E+05 2.72901E+02
629 2.49651E+03 4.28313E+01 -1.13499E+01 8.89576E+05 2.72953E+02
630 2.48957E+03 4.31581E+01 -1.33278E+01 8.87555E+05 2.73006E+02
631 2.48280E+03 4.34789E+01 -1.53303E+01 8.85622E+05 2.73068E+02
632 2.47647E+03 4.37934E+01 -1.73618E+01 8.83601E+05 2.73120E+02
633 2.47015E+03 4.41036E+01 -1.94171E+01 8.81668E+05 2.73182E+02
634 2.46417E+03 4.44068E+01 -2.14978E+01 8.79647E+05 2.73234E+02
635 2.45846E+03 4.47046E+01 -2.36022E+01 8.77723E+05 2.73287E+02
636 2.45292E+03 4.49963E+01 -2.57295E+01 8.75772E+05 2.73331E+02
637 2.44765E+03 4.52810E+01 -2.78797E+01 8.73830E+05 2.73366E+02
638 2.44264E+03 4.55605E+01 -3.00500E+01 8.71897E+05 2.73393E+02
639 2.43790E+03 4.58320E+01 -3.22414E+01 8.69964E+05 2.73410E+02
640 2.43342E+03 4.60982E+01 -3.44522E+01 8.68048E+05 2.73410E+02
641 2.42920E+03 4.63565E+01 -3.66805E+01 8.66133E+05 2.73401E+02
642 2.42516E+03 4.66087E+01 -3.89264E+01 8.64217E+05 2.73366E+02
643 2.42138E+03 4.68539E+01 -4.11881E+01 8.62319E+05 2.73331E+02
644 2.41804E+03 4.70911E+01 -4.34657E+01 8.60430E+05 2.73278E+02
645 2.41479E+03 4.73213E+01 -4.57582E+01 8.58541E+05 2.73217E+02
646 2.41180E+03 4.75445E+01 -4.80629E+01 8.56661E+05 2.73155E+02
647 2.40925E+03 4.77598E+01 -5.03818E+01 8.54789E+05 2.73094E+02
648 2.40679E+03 4.79689E+01 -5.27103E+01 8.52918E+05 2.73041E+02
649 2.40468E+03 4.81693E+01 -5.50502E+01 8.51064E+05 2.72997E+02
650 2.40284E+03 4.83617E+01 -5.73989E+01 8.49209E+05 2.72953E+02
651 2.40126E+03 4.85471E+01 -5.97564E+01 8.47364E+05 2.72936E+02
652 2.39994E+03 4.87255E+01 -6.21209E+01 8.45528E+05 2.72927E+02
653 2.39897E+03 4.88942E+01 -6.44916E+01 8.43691E+05 2.72945E+02
654 2.39818E+03 4.90559E+01 -6.68667E+01 8.41864E+05 2.72988E+02
655 2.39757E+03 4.92096E+01 -6.92462E+01 8.40045E+05 2.73059E+02
656 2.39739E+03 4.93546E+01 -7.16292E+01 8.38235E+05 2.73164E+02
657 2.39748E+03 4.94917E+01 -7.40130E+01 8.36425E+05 2.73305E+02
