#    L    TT             EE             BB             TE             PP             TP             EP          
  4173    0.12503E+01    0.54795E-01    0.00000E+00   -0.67725E-01    0.33662E-09    0.63921E-07    0.32285E-09
  4174    0.12479E+01    0.54643E-01    0.00000E+00   -0.67967E-01    0.33647E-09    0.63906E-07    0.31833E-09
  4175    0.12455E+01    0.54490E-01    0.00000E+00   -0.68204E-01    0.33633E-09    0.63879E-07    0.31380E-09
  4176    0.12432E+01    0.54335E-01    0.00000E+00   -0.68438E-01    0.33619E-09    0.63838E-07    0.30926E-09
  4177    0.12409E+01    0.54177E-01    0.00000E+00   -0.68665E-01    0.33605E-09    0.63781E-07    0.30472E-09
  4178    0.12387E+01    0.54018E-01    0.00000E+00   -0.68887E-01    0.33590E-09    0.63707E-07    0.30016E-09
  4179    0.12365E+01    0.53856E-01    0.00000E+00   -0.69104E-01    0.33576E-09    0.63616E-07    0.29561E-09
  4180    0.12342E+01    0.53693E-01    0.00000E+00   -0.69316E-01    0.33562E-09    0.63512E-07    0.29104E-09
  4181    0.12321E+01    0.53527E-01    0.00000E+00   -0.69521E-01    0.33548E-09    0.63395E-07    0.28647E-09
  4182    0.12299E+01    0.53359E-01    0.00000E+00   -0.69721E-01    0.33534E-09    0.63268E-07    0.28189E-09
  4183    0.12278E+01    0.53190E-01    0.00000E+00   -0.69915E-01    0.33519E-09    0.63132E-07    0.27731E-09
  4184    0.12257E+01    0.53020E-01    0.00000E+00   -0.70103E-01    0.33505E-09    0.62990E-07    0.27273E-09
  4185    0.12235E+01    0.52847E-01    0.00000E+00   -0.70286E-01    0.33491E-09    0.62844E-07    0.26814E-09
  4186    0.12215E+01    0.52673E-01    0.00000E+00   -0.70462E-01    0.33477E-09    0.62695E-07    0.26355E-09
  4187    0.12194E+01    0.52496E-01    0.00000E+00   -0.70632E-01    0.33463E-09    0.62545E-07    0.25896E-09
  4188    0.12175E+01    0.52319E-01    0.00000E+00   -0.70797E-01    0.33449E-09    0.62397E-07    0.25437E-09
  4189    0.12154E+01    0.52139E-01    0.00000E+00   -0.70954E-01    0.33435E-09    0.62251E-07    0.24978E-09
  4190    0.12135E+01    0.51958E-01    0.00000E+00   -0.71106E-01    0.33421E-09    0.62111E-07    0.24518E-09
  4191    0.12115E+01    0.51775E-01    0.00000E+00   -0.71250E-01    0.33406E-09    0.61978E-07    0.24059E-09
  4192    0.12096E+01    0.51591E-01    0.00000E+00   -0.71388E-01    0.33392E-09    0.61853E-07    0.23600E-09
  4193    0.12077E+01    0.51404E-01    0.00000E+00   -0.71521E-01    0.33378E-09    0.61740E-07    0.23141E-09
  4194    0.12058E+01    0.51216E-01    0.00000E+00   -0.71646E-01    0.33364E-09    0.61639E-07    0.22682E-09
  4195    0.12039E+01    0.51029E-01    0.00000E+00   -0.71765E-01    0.33350E-09    0.61552E-07    0.22223E-09
  4196    0.12020E+01    0.50839E-01    0.00000E+00   -0.71876E-01    0.33336E-09    0.61480E-07    0.21765E-09
  4197    0.12001E+01    0.50647E-01    0.00000E+00   -0.71981E-01    0.33322E-09    0.61421E-07    0.21307E-09
  4198    0.11983E+01    0.50455E-01    0.00000E+00   -0.72080E-01    0.33308E-09    0.61375E-07    0.20849E-09
  4199    0.11965E+01    0.50260E-01    0.00000E+00   -0.72170E-01    0.33294E-09    0.61342E-07    0.20392E-09
  4200    0.11948E+01    0.50064E-01    0.00000E+00   -0.72255E-01    0.33280E-09    0.61321E-07    0.19936E-09
  4201    0.11929E+01    0.49867E-01    0.00000E+00   -0.72332E-01    0.33266E-09    0.61311E-07    0.19480E-09
  4202    0.11912E+01    0.49669E-01    0.00000E+00   -0.72402E-01    0.33252E-09    0.61312E-07    0.19024E-09
  4203    0.11894E+01    0.49470E-01    0.00000E+00   -0.72465E-01    0.33238E-09    0.61323E-07    0.18569E-09
  4204    0.11877E+01    0.49269E-01    0.00000E+00   -0.72521E-01    0.33224E-09    0.61344E-07    0.18115E-09
  4205    0.11860E+01    0.49068E-01    0.00000E+00   -0.72571E-01    0.33210E-09    0.61375E-07    0.17661E-09
  4206    0.11842E+01    0.48865E-01    0.00000E+00   -0.72613E-01    0.33196E-09    0.61414E-07    0.17208E-09
  4207    0.11825E+01    0.48661E-01    0.00000E+00   -0.72647E-01    0.33182E-09    0.61462E-07    0.16756E-09
  4208    0.11808E+01    0.48458E-01    0.00000E+00   -0.72675E-01    0.33168E-09    0.61517E-07    0.16305E-09
  4209    0.11791E+01    0.48251E-01    0.00000E+00   -0.72695E-01    0.33154E-09    0.61579E-07    0.15854E-09
  4210    0.11774E+01    0.48046E-01    0.00000E+00   -0.72708E-01    0.33140E-09    0.61648E-07    0.15405E-09
  4211    0.11757E+01    0.47838E-01    0.00000E+00   -0.72715E-01    0.33126E-09    0.61723E-07    0.14956E-09
  4212    0.11740E+01    0.47630E-01    0.00000E+00   -0.72713E-01    0.33112E-09    0.61803E-07    0.14508E-09
  4213    0.11724E+01    0.47422E-01    0.00000E+00   -0.72705E-01    0.33099E-09    0.61888E-07    0.14062E-09
  4214    0.11708E+01    0.47212E-01    0.00000E+00   -0.72690E-01    0.33085E-09    0.61974E-07    0.13616E-09
  4215    0.11692E+01    0.47002E-01    0.00000E+00   -0.72667E-01    0.33071E-09    0.62062E-07    0.13172E-09
  4216    0.11675E+01    0.46792E-01    0.00000E+00   -0.72637E-01    0.33057E-09    0.62149E-07    0.12728E-09
  4217    0.11658E+01    0.46580E-01    0.00000E+00   -0.72600E-01    0.33043E-09    0.62234E-07    0.12287E-09
  4218    0.11642E+01    0.46369E-01    0.00000E+00   -0.72556E-01    0.33029E-09    0.62314E-07    0.11846E-09
  4219    0.11627E+01    0.46156E-01    0.00000E+00   -0.72504E-01    0.33015E-09    0.62390E-07    0.11407E-09
  4220    0.11609E+01    0.45944E-01    0.00000E+00   -0.72446E-01    0.33002E-09    0.62458E-07    0.10969E-09
  4221    0.11593E+01    0.45731E-01    0.00000E+00   -0.72380E-01    0.32988E-09    0.62519E-07    0.10533E-09
  4222    0.11577E+01    0.45518E-01    0.00000E+00   -0.72307E-01    0.32974E-09    0.62569E-07    0.10099E-09
  4223    0.11561E+01    0.45302E-01    0.00000E+00   -0.72229E-01    0.32960E-09    0.62607E-07    0.96660E-10
  4224    0.11545E+01    0.45088E-01    0.00000E+00   -0.72142E-01    0.32946E-09    0.62632E-07    0.92350E-10
  4225    0.11529E+01    0.44874E-01    0.00000E+00   -0.72049E-01    0.32932E-09    0.62643E-07    0.88058E-10
  4226    0.11513E+01    0.44659E-01    0.00000E+00   -0.71947E-01    0.32919E-09    0.62638E-07    0.83785E-10
  4227    0.11497E+01    0.44445E-01    0.00000E+00   -0.71840E-01    0.32905E-09    0.62614E-07    0.79531E-10
  4228    0.11480E+01    0.44230E-01    0.00000E+00   -0.71726E-01    0.32891E-09    0.62571E-07    0.75298E-10
  4229    0.11464E+01    0.44014E-01    0.00000E+00   -0.71605E-01    0.32877E-09    0.62508E-07    0.71085E-10
  4230    0.11447E+01    0.43798E-01    0.00000E+00   -0.71478E-01    0.32864E-09    0.62427E-07    0.66893E-10
  4231    0.11432E+01    0.43584E-01    0.00000E+00   -0.71343E-01    0.32850E-09    0.62329E-07    0.62722E-10
  4232    0.11415E+01    0.43368E-01    0.00000E+00   -0.71202E-01    0.32836E-09    0.62217E-07    0.58572E-10
  4233    0.11399E+01    0.43153E-01    0.00000E+00   -0.71054E-01    0.32822E-09    0.62092E-07    0.54443E-10
  4234    0.11382E+01    0.42939E-01    0.00000E+00   -0.70900E-01    0.32809E-09    0.61959E-07    0.50336E-10
  4235    0.11366E+01    0.42723E-01    0.00000E+00   -0.70738E-01    0.32795E-09    0.61818E-07    0.46249E-10
  4236    0.11350E+01    0.42508E-01    0.00000E+00   -0.70571E-01    0.32781E-09    0.61672E-07    0.42184E-10
  4237    0.11334E+01    0.42295E-01    0.00000E+00   -0.70396E-01    0.32768E-09    0.61523E-07    0.38141E-10
  4238    0.11317E+01    0.42080E-01    0.00000E+00   -0.70216E-01    0.32754E-09    0.61373E-07    0.34119E-10
  4239    0.11301E+01    0.41866E-01    0.00000E+00   -0.70030E-01    0.32740E-09    0.61225E-07    0.30119E-10
  4240    0.11285E+01    0.41653E-01    0.00000E+00   -0.69837E-01    0.32727E-09    0.61081E-07    0.26141E-10
  4241    0.11268E+01    0.41439E-01    0.00000E+00   -0.69638E-01    0.32713E-09    0.60944E-07    0.22184E-10
  4242    0.11252E+01    0.41227E-01    0.00000E+00   -0.69433E-01    0.32699E-09    0.60814E-07    0.18250E-10
  4243    0.11235E+01    0.41013E-01    0.00000E+00   -0.69222E-01    0.32686E-09    0.60696E-07    0.14337E-10
  4244    0.11218E+01    0.40801E-01    0.00000E+00   -0.69005E-01    0.32672E-09    0.60590E-07    0.10447E-10
  4245    0.11201E+01    0.40590E-01    0.00000E+00   -0.68784E-01    0.32659E-09    0.60500E-07    0.65789E-11
  4246    0.11185E+01    0.40379E-01    0.00000E+00   -0.68555E-01    0.32645E-09    0.60427E-07    0.27332E-11
  4247    0.11168E+01    0.40168E-01    0.00000E+00   -0.68321E-01    0.32631E-09    0.60369E-07   -0.10898E-11
  4248    0.11150E+01    0.39958E-01    0.00000E+00   -0.68082E-01    0.32618E-09    0.60326E-07   -0.48898E-11
  4249    0.11134E+01    0.39749E-01    0.00000E+00   -0.67837E-01    0.32604E-09    0.60297E-07   -0.86663E-11
  4250    0.11116E+01    0.39541E-01    0.00000E+00   -0.67587E-01    0.32591E-09    0.60279E-07   -0.12419E-10
  4251    0.11100E+01    0.39334E-01    0.00000E+00   -0.67331E-01    0.32577E-09    0.60271E-07   -0.16147E-10
  4252    0.11082E+01    0.39127E-01    0.00000E+00   -0.67071E-01    0.32563E-09    0.60273E-07   -0.19851E-10
  4253    0.11064E+01    0.38921E-01    0.00000E+00   -0.66805E-01    0.32550E-09    0.60281E-07   -0.23530E-10
  4254    0.11048E+01    0.38715E-01    0.00000E+00   -0.66534E-01    0.32536E-09    0.60296E-07   -0.27184E-10
  4255    0.11030E+01    0.38512E-01    0.00000E+00   -0.66258E-01    0.32523E-09    0.60315E-07   -0.30812E-10
  4256    0.11012E+01    0.38308E-01    0.00000E+00   -0.65978E-01    0.32509E-09    0.60337E-07   -0.34413E-10
  4257    0.10995E+01    0.38105E-01    0.00000E+00   -0.65692E-01    0.32496E-09    0.60360E-07   -0.37989E-10
  4258    0.10977E+01    0.37904E-01    0.00000E+00   -0.65402E-01    0.32482E-09    0.60384E-07   -0.41537E-10
  4259    0.10958E+01    0.37704E-01    0.00000E+00   -0.65108E-01    0.32469E-09    0.60406E-07   -0.45059E-10
  4260    0.10940E+01    0.37504E-01    0.00000E+00   -0.64809E-01    0.32455E-09    0.60426E-07   -0.48552E-10
  4261    0.10922E+01    0.37306E-01    0.00000E+00   -0.64506E-01    0.32442E-09    0.60441E-07   -0.52018E-10
  4262    0.10903E+01    0.37108E-01    0.00000E+00   -0.64199E-01    0.32428E-09    0.60451E-07   -0.55455E-10
  4263    0.10885E+01    0.36912E-01    0.00000E+00   -0.63887E-01    0.32415E-09    0.60454E-07   -0.58864E-10
  4264    0.10866E+01    0.36717E-01    0.00000E+00   -0.63572E-01    0.32401E-09    0.60451E-07   -0.62244E-10
  4265    0.10847E+01    0.36524E-01    0.00000E+00   -0.63252E-01    0.32388E-09    0.60443E-07   -0.65594E-10
  4266    0.10829E+01    0.36331E-01    0.00000E+00   -0.62928E-01    0.32375E-09    0.60430E-07   -0.68916E-10
  4267    0.10810E+01    0.36140E-01    0.00000E+00   -0.62602E-01    0.32361E-09    0.60414E-07   -0.72208E-10
  4268    0.10791E+01    0.35949E-01    0.00000E+00   -0.62272E-01    0.32348E-09    0.60396E-07   -0.75470E-10
  4269    0.10772E+01    0.35760E-01    0.00000E+00   -0.61938E-01    0.32334E-09    0.60376E-07   -0.78703E-10
  4270    0.10753E+01    0.35573E-01    0.00000E+00   -0.61601E-01    0.32321E-09    0.60355E-07   -0.81906E-10
  4271    0.10734E+01    0.35386E-01    0.00000E+00   -0.61261E-01    0.32308E-09    0.60335E-07   -0.85078E-10
  4272    0.10714E+01    0.35200E-01    0.00000E+00   -0.60917E-01    0.32294E-09    0.60316E-07   -0.88221E-10
  4273    0.10694E+01    0.35018E-01    0.00000E+00   -0.60570E-01    0.32281E-09    0.60299E-07   -0.91333E-10
  4274    0.10675E+01    0.34836E-01    0.00000E+00   -0.60221E-01    0.32267E-09    0.60285E-07   -0.94414E-10
  4275    0.10655E+01    0.34655E-01    0.00000E+00   -0.59868E-01    0.32254E-09    0.60275E-07   -0.97465E-10
  4276    0.10635E+01    0.34476E-01    0.00000E+00   -0.59514E-01    0.32241E-09    0.60271E-07   -0.10048E-09
  4277    0.10615E+01    0.34298E-01    0.00000E+00   -0.59156E-01    0.32227E-09    0.60272E-07   -0.10347E-09
  4278    0.10594E+01    0.34122E-01    0.00000E+00   -0.58797E-01    0.32214E-09    0.60280E-07   -0.10643E-09
  4279    0.10574E+01    0.33947E-01    0.00000E+00   -0.58435E-01    0.32201E-09    0.60296E-07   -0.10936E-09
  4280    0.10554E+01    0.33774E-01    0.00000E+00   -0.58071E-01    0.32187E-09    0.60320E-07   -0.11225E-09
  4281    0.10533E+01    0.33604E-01    0.00000E+00   -0.57704E-01    0.32174E-09    0.60352E-07   -0.11511E-09
  4282    0.10512E+01    0.33434E-01    0.00000E+00   -0.57336E-01    0.32161E-09    0.60389E-07   -0.11794E-09
  4283    0.10491E+01    0.33265E-01    0.00000E+00   -0.56966E-01    0.32147E-09    0.60431E-07   -0.12074E-09
  4284    0.10470E+01    0.33097E-01    0.00000E+00   -0.56594E-01    0.32134E-09    0.60477E-07   -0.12351E-09
  4285    0.10450E+01    0.32932E-01    0.00000E+00   -0.56221E-01    0.32121E-09    0.60524E-07   -0.12624E-09
  4286    0.10428E+01    0.32768E-01    0.00000E+00   -0.55846E-01    0.32108E-09    0.60572E-07   -0.12894E-09
  4287    0.10407E+01    0.32605E-01    0.00000E+00   -0.55469E-01    0.32094E-09    0.60620E-07   -0.13160E-09
  4288    0.10385E+01    0.32445E-01    0.00000E+00   -0.55091E-01    0.32081E-09    0.60665E-07   -0.13423E-09
  4289    0.10363E+01    0.32286E-01    0.00000E+00   -0.54713E-01    0.32068E-09    0.60708E-07   -0.13683E-09
  4290    0.10342E+01    0.32129E-01    0.00000E+00   -0.54333E-01    0.32055E-09    0.60745E-07   -0.13939E-09
  4291    0.10320E+01    0.31973E-01    0.00000E+00   -0.53952E-01    0.32041E-09    0.60776E-07   -0.14192E-09
  4292    0.10298E+01    0.31820E-01    0.00000E+00   -0.53571E-01    0.32028E-09    0.60800E-07   -0.14441E-09
  4293    0.10277E+01    0.31668E-01    0.00000E+00   -0.53188E-01    0.32015E-09    0.60816E-07   -0.14687E-09
  4294    0.10254E+01    0.31518E-01    0.00000E+00   -0.52806E-01    0.32002E-09    0.60821E-07   -0.14929E-09
  4295    0.10232E+01    0.31370E-01    0.00000E+00   -0.52423E-01    0.31989E-09    0.60815E-07   -0.15167E-09
  4296    0.10210E+01    0.31223E-01    0.00000E+00   -0.52039E-01    0.31975E-09    0.60796E-07   -0.15402E-09
  4297    0.10187E+01    0.31078E-01    0.00000E+00   -0.51655E-01    0.31962E-09    0.60763E-07   -0.15633E-09
  4298    0.10165E+01    0.30935E-01    0.00000E+00   -0.51272E-01    0.31949E-09    0.60718E-07   -0.15861E-09
  4299    0.10141E+01    0.30794E-01    0.00000E+00   -0.50887E-01    0.31936E-09    0.60663E-07   -0.16084E-09
  4300    0.10119E+01    0.30655E-01    0.00000E+00   -0.50504E-01    0.31923E-09    0.60598E-07   -0.16305E-09
  4301    0.10096E+01    0.30517E-01    0.00000E+00   -0.50121E-01    0.31910E-09    0.60525E-07   -0.16521E-09
  4302    0.10073E+01    0.30382E-01    0.00000E+00   -0.49738E-01    0.31897E-09    0.60447E-07   -0.16734E-09
  4303    0.10050E+01    0.30248E-01    0.00000E+00   -0.49354E-01    0.31883E-09    0.60365E-07   -0.16944E-09
  4304    0.10026E+01    0.30116E-01    0.00000E+00   -0.48973E-01    0.31870E-09    0.60280E-07   -0.17150E-09
  4305    0.10003E+01    0.29984E-01    0.00000E+00   -0.48591E-01    0.31857E-09    0.60194E-07   -0.17352E-09
  4306    0.99794E+00    0.29857E-01    0.00000E+00   -0.48210E-01    0.31844E-09    0.60109E-07   -0.17551E-09
  4307    0.99555E+00    0.29730E-01    0.00000E+00   -0.47829E-01    0.31831E-09    0.60026E-07   -0.17746E-09
  4308    0.99316E+00    0.29605E-01    0.00000E+00   -0.47451E-01    0.31818E-09    0.59948E-07   -0.17937E-09
  4309    0.99077E+00    0.29481E-01    0.00000E+00   -0.47073E-01    0.31805E-09    0.59875E-07   -0.18125E-09
  4310    0.98838E+00    0.29360E-01    0.00000E+00   -0.46696E-01    0.31792E-09    0.59809E-07   -0.18310E-09
  4311    0.98599E+00    0.29241E-01    0.00000E+00   -0.46321E-01    0.31779E-09    0.59753E-07   -0.18491E-09
  4312    0.98360E+00    0.29124E-01    0.00000E+00   -0.45947E-01    0.31766E-09    0.59707E-07   -0.18668E-09
  4313    0.98121E+00    0.29007E-01    0.00000E+00   -0.45574E-01    0.31753E-09    0.59673E-07   -0.18842E-09
  4314    0.97875E+00    0.28893E-01    0.00000E+00   -0.45203E-01    0.31740E-09    0.59653E-07   -0.19013E-09
  4315    0.97629E+00    0.28781E-01    0.00000E+00   -0.44834E-01    0.31727E-09    0.59645E-07   -0.19180E-09
  4316    0.97383E+00    0.28671E-01    0.00000E+00   -0.44468E-01    0.31714E-09    0.59647E-07   -0.19343E-09
  4317    0.97130E+00    0.28560E-01    0.00000E+00   -0.44101E-01    0.31701E-09    0.59659E-07   -0.19503E-09
  4318    0.96884E+00    0.28454E-01    0.00000E+00   -0.43735E-01    0.31688E-09    0.59678E-07   -0.19660E-09
  4319    0.96638E+00    0.28348E-01    0.00000E+00   -0.43374E-01    0.31675E-09    0.59703E-07   -0.19813E-09
  4320    0.96393E+00    0.28245E-01    0.00000E+00   -0.43015E-01    0.31662E-09    0.59732E-07   -0.19962E-09
  4321    0.96148E+00    0.28144E-01    0.00000E+00   -0.42656E-01    0.31649E-09    0.59764E-07   -0.20108E-09
  4322    0.95895E+00    0.28046E-01    0.00000E+00   -0.42301E-01    0.31636E-09    0.59796E-07   -0.20251E-09
  4323    0.95643E+00    0.27947E-01    0.00000E+00   -0.41949E-01    0.31623E-09    0.59827E-07   -0.20390E-09
  4324    0.95391E+00    0.27851E-01    0.00000E+00   -0.41598E-01    0.31610E-09    0.59857E-07   -0.20525E-09
  4325    0.95146E+00    0.27756E-01    0.00000E+00   -0.41251E-01    0.31597E-09    0.59882E-07   -0.20657E-09
  4326    0.94895E+00    0.27664E-01    0.00000E+00   -0.40905E-01    0.31584E-09    0.59901E-07   -0.20785E-09
  4327    0.94636E+00    0.27574E-01    0.00000E+00   -0.40563E-01    0.31571E-09    0.59913E-07   -0.20909E-09
  4328    0.94393E+00    0.27484E-01    0.00000E+00   -0.40223E-01    0.31558E-09    0.59916E-07   -0.21030E-09
  4329    0.94135E+00    0.27396E-01    0.00000E+00   -0.39886E-01    0.31545E-09    0.59909E-07   -0.21148E-09
  4330    0.93892E+00    0.27311E-01    0.00000E+00   -0.39555E-01    0.31532E-09    0.59889E-07   -0.21261E-09
  4331    0.93635E+00    0.27227E-01    0.00000E+00   -0.39224E-01    0.31519E-09    0.59856E-07   -0.21372E-09
  4332    0.93378E+00    0.27145E-01    0.00000E+00   -0.38897E-01    0.31506E-09    0.59811E-07   -0.21478E-09
  4333    0.93129E+00    0.27064E-01    0.00000E+00   -0.38572E-01    0.31493E-09    0.59754E-07   -0.21581E-09
  4334    0.92865E+00    0.26985E-01    0.00000E+00   -0.38251E-01    0.31481E-09    0.59687E-07   -0.21680E-09
  4335    0.92609E+00    0.26907E-01    0.00000E+00   -0.37933E-01    0.31468E-09    0.59611E-07   -0.21776E-09
  4336    0.92354E+00    0.26832E-01    0.00000E+00   -0.37617E-01    0.31455E-09    0.59527E-07   -0.21869E-09
  4337    0.92098E+00    0.26757E-01    0.00000E+00   -0.37306E-01    0.31442E-09    0.59437E-07   -0.21957E-09
  4338    0.91836E+00    0.26684E-01    0.00000E+00   -0.36999E-01    0.31429E-09    0.59343E-07   -0.22042E-09
  4339    0.91588E+00    0.26613E-01    0.00000E+00   -0.36695E-01    0.31416E-09    0.59244E-07   -0.22124E-09
  4340    0.91333E+00    0.26544E-01    0.00000E+00   -0.36394E-01    0.31404E-09    0.59143E-07   -0.22202E-09
  4341    0.91071E+00    0.26477E-01    0.00000E+00   -0.36098E-01    0.31391E-09    0.59040E-07   -0.22276E-09
  4342    0.90817E+00    0.26412E-01    0.00000E+00   -0.35804E-01    0.31378E-09    0.58938E-07   -0.22347E-09
  4343    0.90562E+00    0.26346E-01    0.00000E+00   -0.35516E-01    0.31365E-09    0.58836E-07   -0.22415E-09
  4344    0.90301E+00    0.26283E-01    0.00000E+00   -0.35230E-01    0.31352E-09    0.58737E-07   -0.22479E-09
  4345    0.90046E+00    0.26222E-01    0.00000E+00   -0.34948E-01    0.31340E-09    0.58642E-07   -0.22539E-09
  4346    0.89792E+00    0.26162E-01    0.00000E+00   -0.34671E-01    0.31327E-09    0.58552E-07   -0.22596E-09
  4347    0.89523E+00    0.26103E-01    0.00000E+00   -0.34398E-01    0.31314E-09    0.58468E-07   -0.22650E-09
  4348    0.89269E+00    0.26046E-01    0.00000E+00   -0.34128E-01    0.31301E-09    0.58391E-07   -0.22700E-09
  4349    0.89008E+00    0.25990E-01    0.00000E+00   -0.33862E-01    0.31288E-09    0.58323E-07   -0.22747E-09
  4350    0.88762E+00    0.25935E-01    0.00000E+00   -0.33601E-01    0.31276E-09    0.58262E-07   -0.22790E-09
  4351    0.88508E+00    0.25882E-01    0.00000E+00   -0.33343E-01    0.31263E-09    0.58211E-07   -0.22829E-09
  4352    0.88261E+00    0.25831E-01    0.00000E+00   -0.33090E-01    0.31250E-09    0.58168E-07   -0.22866E-09
  4353    0.87993E+00    0.25780E-01    0.00000E+00   -0.32840E-01    0.31238E-09    0.58135E-07   -0.22898E-09
  4354    0.87732E+00    0.25731E-01    0.00000E+00   -0.32596E-01    0.31225E-09    0.58112E-07   -0.22928E-09
  4355    0.87464E+00    0.25683E-01    0.00000E+00   -0.32356E-01    0.31212E-09    0.58100E-07   -0.22954E-09
  4356    0.87204E+00    0.25637E-01    0.00000E+00   -0.32119E-01    0.31199E-09    0.58098E-07   -0.22976E-09
  4357    0.86944E+00    0.25592E-01    0.00000E+00   -0.31887E-01    0.31187E-09    0.58108E-07   -0.22996E-09
  4358    0.86692E+00    0.25547E-01    0.00000E+00   -0.31659E-01    0.31174E-09    0.58129E-07   -0.23011E-09
  4359    0.86432E+00    0.25504E-01    0.00000E+00   -0.31436E-01    0.31161E-09    0.58162E-07   -0.23024E-09
  4360    0.86181E+00    0.25463E-01    0.00000E+00   -0.31217E-01    0.31149E-09    0.58208E-07   -0.23033E-09
  4361    0.85915E+00    0.25423E-01    0.00000E+00   -0.31003E-01    0.31136E-09    0.58267E-07   -0.23038E-09
  4362    0.85664E+00    0.25384E-01    0.00000E+00   -0.30792E-01    0.31123E-09    0.58339E-07   -0.23041E-09
  4363    0.85406E+00    0.25346E-01    0.00000E+00   -0.30587E-01    0.31111E-09    0.58424E-07   -0.23040E-09
  4364    0.85149E+00    0.25309E-01    0.00000E+00   -0.30385E-01    0.31098E-09    0.58524E-07   -0.23035E-09
  4365    0.84885E+00    0.25273E-01    0.00000E+00   -0.30188E-01    0.31086E-09    0.58639E-07   -0.23027E-09
  4366    0.84636E+00    0.25240E-01    0.00000E+00   -0.29995E-01    0.31073E-09    0.58764E-07   -0.23016E-09
  4367    0.84380E+00    0.25207E-01    0.00000E+00   -0.29808E-01    0.31060E-09    0.58899E-07   -0.23002E-09
  4368    0.84125E+00    0.25173E-01    0.00000E+00   -0.29624E-01    0.31048E-09    0.59039E-07   -0.22984E-09
  4369    0.83877E+00    0.25142E-01    0.00000E+00   -0.29446E-01    0.31035E-09    0.59183E-07   -0.22963E-09
  4370    0.83623E+00    0.25111E-01    0.00000E+00   -0.29271E-01    0.31023E-09    0.59327E-07   -0.22939E-09
  4371    0.83376E+00    0.25079E-01    0.00000E+00   -0.29101E-01    0.31010E-09    0.59468E-07   -0.22912E-09
  4372    0.83123E+00    0.25050E-01    0.00000E+00   -0.28936E-01    0.30997E-09    0.59603E-07   -0.22881E-09
  4373    0.82877E+00    0.25022E-01    0.00000E+00   -0.28775E-01    0.30985E-09    0.59730E-07   -0.22848E-09
  4374    0.82624E+00    0.24994E-01    0.00000E+00   -0.28618E-01    0.30972E-09    0.59846E-07   -0.22811E-09
  4375    0.82372E+00    0.24968E-01    0.00000E+00   -0.28467E-01    0.30960E-09    0.59947E-07   -0.22771E-09
  4376    0.82127E+00    0.24943E-01    0.00000E+00   -0.28319E-01    0.30947E-09    0.60031E-07   -0.22728E-09
  4377    0.81876E+00    0.24918E-01    0.00000E+00   -0.28176E-01    0.30935E-09    0.60095E-07   -0.22682E-09
  4378    0.81632E+00    0.24894E-01    0.00000E+00   -0.28037E-01    0.30922E-09    0.60136E-07   -0.22633E-09
  4379    0.81388E+00    0.24871E-01    0.00000E+00   -0.27904E-01    0.30910E-09    0.60151E-07   -0.22581E-09
  4380    0.81153E+00    0.24848E-01    0.00000E+00   -0.27774E-01    0.30897E-09    0.60138E-07   -0.22526E-09
  4381    0.80902E+00    0.24826E-01    0.00000E+00   -0.27649E-01    0.30885E-09    0.60093E-07   -0.22468E-09
  4382    0.80660E+00    0.24805E-01    0.00000E+00   -0.27528E-01    0.30872E-09    0.60015E-07   -0.22407E-09
  4383    0.80418E+00    0.24784E-01    0.00000E+00   -0.27412E-01    0.30860E-09    0.59906E-07   -0.22343E-09
  4384    0.80176E+00    0.24764E-01    0.00000E+00   -0.27299E-01    0.30847E-09    0.59770E-07   -0.22276E-09
  4385    0.79935E+00    0.24745E-01    0.00000E+00   -0.27191E-01    0.30835E-09    0.59612E-07   -0.22206E-09
  4386    0.79701E+00    0.24727E-01    0.00000E+00   -0.27088E-01    0.30822E-09    0.59434E-07   -0.22133E-09
  4387    0.79460E+00    0.24708E-01    0.00000E+00   -0.26988E-01    0.30810E-09    0.59242E-07   -0.22058E-09
  4388    0.79219E+00    0.24690E-01    0.00000E+00   -0.26893E-01    0.30797E-09    0.59039E-07   -0.21979E-09
  4389    0.78987E+00    0.24673E-01    0.00000E+00   -0.26803E-01    0.30785E-09    0.58828E-07   -0.21898E-09
  4390    0.78747E+00    0.24657E-01    0.00000E+00   -0.26717E-01    0.30772E-09    0.58614E-07   -0.21814E-09
  4391    0.78522E+00    0.24640E-01    0.00000E+00   -0.26635E-01    0.30760E-09    0.58400E-07   -0.21727E-09
  4392    0.78283E+00    0.24624E-01    0.00000E+00   -0.26556E-01    0.30748E-09    0.58191E-07   -0.21638E-09
  4393    0.78059E+00    0.24609E-01    0.00000E+00   -0.26482E-01    0.30735E-09    0.57990E-07   -0.21545E-09
  4394    0.77813E+00    0.24594E-01    0.00000E+00   -0.26412E-01    0.30723E-09    0.57801E-07   -0.21450E-09
  4395    0.77591E+00    0.24579E-01    0.00000E+00   -0.26346E-01    0.30710E-09    0.57629E-07   -0.21352E-09
  4396    0.77354E+00    0.24565E-01    0.00000E+00   -0.26286E-01    0.30698E-09    0.57476E-07   -0.21252E-09
  4397    0.77128E+00    0.24551E-01    0.00000E+00   -0.26227E-01    0.30686E-09    0.57347E-07   -0.21149E-09
  4398    0.76902E+00    0.24537E-01    0.00000E+00   -0.26174E-01    0.30673E-09    0.57246E-07   -0.21043E-09
