# L    TT    EE    TE    PP    TP
330 3.11804E+03 1.33303E+01 1.13043E+02 6.33570E+05 6.54463E+02
331 3.08790E+03 1.35095E+01 1.12510E+02 6.31063E+05 6.48391E+02
332 3.05786E+03 1.36886E+01 1.11949E+02 6.28566E+05 6.42365E+02
333 3.02800E+03 1.38678E+01 1.11351E+02 6.26086E+05 6.36393E+02
334 2.99832E+03 1.40469E+01 1.10709E+02 6.23625E+05 6.30475E+02
335 2.96873E+03 1.42234E+01 1.10039E+02 6.21173E+05 6.24602E+02
336 2.93933E+03 1.44007E+01 1.09343E+02 6.18730E+05 6.18775E+02
337 2.91019E+03 1.45772E+01 1.08601E+02 6.16314E+05 6.13002E+02
338 2.88114E+03 1.47527E+01 1.07831E+02 6.13907E+05 6.07274E+02
339 2.85246E+03 1.49283E+01 1.07035E+02 6.11509E+05 6.01592E+02
340 2.82387E+03 1.51020E+01 1.06203E+02 6.09129E+05 5.95964E+02
341 2.79546E+03 1.52748E+01 1.05343E+02 6.06759E+05 5.90381E+02
342 2.76722E+03 1.54477E+01 1.04438E+02 6.04406E+05 5.84843E+02
343 2.73935E+03 1.56178E+01 1.03515E+02 6.02063E+05 5.79360E+02
344 2.71167E+03 1.57879E+01 1.02556E+02 5.99737E+05 5.73922E+02
345 2.68416E+03 1.59562E+01 1.01570E+02 5.97421E+05 5.68529E+02
346 2.65692E+03 1.61245E+01 1.00556E+02 5.95122E+05 5.63181E+02
347 2.62996E+03 1.62901E+01 9.95068E+01 5.92833E+05 5.57879E+02
348 2.60326E+03 1.64539E+01 9.84300E+01 5.90562E+05 5.52621E+02
349 2.57675E+03 1.66176E+01 9.73170E+01 5.88300E+05 5.47418E+02
350 2.55060E+03 1.67787E+01 9.61859E+01 5.86047E+05 5.42261E+02
351 2.52481E+03 1.69389E+01 9.50187E+01 5.83812E+05 5.37139E+02
352 2.49912E+03 1.70972E+01 9.38243E+01 5.81586E+05 5.32072E+02
353 2.47387E+03 1.72538E+01 9.26027E+01 5.79369E+05 5.27050E+02
354 2.44872E+03 1.74094E+01 9.13540E+01 5.77170E+05 5.22073E+02
355 2.42401E+03 1.75623E+01 9.00755E+01 5.74980E+05 5.17142E+02
356 2.39958E+03 1.77143E+01 8.87806E+01 5.72809E+05 5.12247E+02
357 2.37551E+03 1.78636E+01 8.74532E+01 5.70646E+05 5.07406E+02
358 2.35171E+03 1.80102E+01 8.61086E+01 5.68492E+05 5.02610E+02
359 2.32819E+03 1.81550E+01 8.47314E+01 5.66348E+05 4.97851E+02
360 2.30502E+03 1.82980E+01 8.33325E+01 5.64222E+05 4.93136E+02
361 2.28213E+03 1.84391E+01 8.19083E+01 5.62104E+05 4.88467E+02
362 2.25969E+03 1.85776E+01 8.04605E+01 5.59996E+05 4.83843E+02
363 2.23752E+03 1.87151E+01 7.89919E+01 5.57897E+05 4.79256E+02
364 2.21572E+03 1.88481E+01 7.74980E+01 5.55815E+05 4.74722E+02
365 2.19418E+03 1.89802E+01 7.59851E+01 5.53743E+05 4.70225E+02
366 2.17301E+03 1.91096E+01 7.44496E+01 5.51680E+05 4.65764E+02
367 2.15229E+03 1.92354E+01 7.28941E+01 5.49626E+05 4.61349E+02
368 2.13184E+03 1.93593E+01 7.13188E+01 5.47581E+05 4.56978E+02
369 2.11184E+03 1.94806E+01 6.97235E+01 5.45545E+05 4.52644E+02
370 2.09211E+03 1.96000E+01 6.81111E+01 5.43528E+05 4.48355E+02
371 2.07275E+03 1.97150E+01 6.64796E+01 5.41510E+05 4.44102E+02
372 2.05375E+03 1.98281E+01 6.48319E+01 5.39510E+05 4.39895E+02
373 2.03520E+03 1.99385E+01 6.31651E+01 5.37519E+05 4.35723E+02
374 2.01692E+03 2.00461E+01 6.14830E+01 5.35538E+05 4.31588E+02
375 1.99909E+03 2.01511E+01 5.97864E+01 5.33565E+05 4.27498E+02
376 1.98163E+03 2.02533E+01 5.80735E+01 5.31602E+05 4.23444E+02
377 1.96462E+03 2.03511E+01 5.63480E+01 5.29647E+05 4.19427E+02
378 1.94788E+03 2.04470E+01 5.46070E+01 5.27711E+05 4.15455E+02
379 1.93150E+03 2.05393E+01 5.28543E+01 5.25774E+05 4.11518E+02
380 1.91567E+03 2.06298E+01 5.10880E+01 5.23847E+05 4.07618E+02
381 1.90010E+03 2.07139E+01 4.93109E+01 5.21938E+05 4.03755E+02
382 1.88490E+03 2.07972E+01 4.75238E+01 5.20028E+05 3.99927E+02
383 1.87015E+03 2.08768E+01 4.57241E+01 5.18137E+05 3.96136E+02
384 1.85595E+03 2.09519E+01 4.39162E+01 5.16255E+05 3.92381E+02
385 1.84192E+03 2.10261E+01 4.20983E+01 5.14373E+05 3.88662E+02
386 1.82835E+03 2.10958E+01 4.02732E+01 5.12509E+05 3.84979E+02
387 1.81523E+03 2.11618E+01 3.84400E+01 5.10654E+05 3.81332E+02
388 1.80238E+03 2.12242E+01 3.65995E+01 5.08808E+05 3.77722E+02
389 1.79007E+03 2.12813E+01 3.47527E+01 5.06971E+05 3.74139E+02
390 1.77804E+03 2.13383E+01 3.29014E+01 5.05135E+05 3.70601E+02
391 1.76655E+03 2.13898E+01 3.10437E+01 5.03316E+05 3.67090E+02
392 1.75533E+03 2.14405E+01 2.91833E+01 5.01506E+05 3.63615E+02
393 1.74456E+03 2.14858E+01 2.73193E+01 4.99705E+05 3.60177E+02
394 1.73424E+03 2.15274E+01 2.54526E+01 4.97905E+05 3.56766E+02
395 1.72420E+03 2.15654E+01 2.35832E+01 4.96122E+05 3.53391E+02
396 1.71461E+03 2.16007E+01 2.17138E+01 4.94349E+05 3.50052E+02
397 1.70538E+03 2.16314E+01 1.98425E+01 4.92575E+05 3.46740E+02
398 1.69660E+03 2.16586E+01 1.79722E+01 4.90820E+05 3.43464E+02
399 1.68819E+03 2.16821E+01 1.61019E+01 4.89064E+05 3.40216E+02
400 1.68013E+03 2.17020E+01 1.42333E+01 4.87327E+05 3.37004E+02
401 1.67253E+03 2.17183E+01 1.23675E+01 4.85590E+05 3.33819E+02
402 1.66529E+03 2.17301E+01 1.05044E+01 4.83861E+05 3.30670E+02
403 1.65851E+03 2.17391E+01 8.64452E+00 4.82142E+05 3.27557E+02
404 1.65199E+03 2.17445E+01 6.78975E+00 4.80432E+05 3.24462E+02
405 1.64593E+03 2.17445E+01 4.93914E+00 4.78731E+05 3.21404E+02
406 1.64023E+03 2.17427E+01 3.09487E+00 4.77039E+05 3.18382E+02
407 1.63489E+03 2.17364E+01 1.25567E+00 4.75347E+05 3.15378E+02
408 1.62991E+03 2.17264E+01 -5.74410E-01 4.73673E+05 3.12419E+02
409 1.62539E+03 2.17129E+01 -2.39732E+00 4.71999E+05 3.09478E+02
410 1.62123E+03 2.16948E+01 -4.21237E+00 4.70334E+05 3.06573E+02
411 1.61743E+03 2.16740E+01 -6.01737E+00 4.68678E+05 3.03687E+02
412 1.61399E+03 2.16495E+01 -7.81305E+00 4.67031E+05 3.00846E+02
413 1.61091E+03 2.16206E+01 -9.59778E+00 4.65393E+05 2.98023E+02
414 1.60811E+03 2.15889E+01 -1.13722E+01 4.63765E+05 2.95236E+02
415 1.60575E+03 2.15536E+01 -1.31330E+01 4.62136E+05 2.92467E+02
416 1.60376E+03 2.15138E+01 -1.48830E+01 4.60516E+05 2.89734E+02
417 1.60204E+03 2.14713E+01 -1.66204E+01 4.58906E+05 2.87029E+02
418 1.60069E+03 2.14233E+01 -1.83423E+01 4.57304E+05 2.84350E+02
419 1.59978E+03 2.13726E+01 -2.00497E+01 4.55711E+05 2.81708E+02
420 1.59915E+03 2.13193E+01 -2.17427E+01 4.54128E+05 2.79084E+02
421 1.59888E+03 2.12623E+01 -2.34203E+01 4.52544E+05 2.76487E+02
422 1.59897E+03 2.12007E+01 -2.50816E+01 4.50979E+05 2.73926E+02
423 1.59933E+03 2.11365E+01 -2.67258E+01 4.49414E+05 2.71384E+02
424 1.59996E+03 2.10677E+01 -2.83536E+01 4.47848E+05 2.68877E+02
425 1.60096E+03 2.09953E+01 -2.99615E+01 4.46301E+05 2.66389E+02
426 1.60231E+03 2.09211E+01 -3.15513E+01 4.44763E+05 2.63937E+02
427 1.60394E+03 2.08424E+01 -3.31231E+01 4.43224E+05 2.61503E+02
428 1.60593E+03 2.07601E+01 -3.46731E+01 4.41695E+05 2.59096E+02
429 1.60811E+03 2.06741E+01 -3.62032E+01 4.40175E+05 2.56716E+02
430 1.61073E+03 2.05863E+01 -3.77125E+01 4.38655E+05 2.54363E+02
431 1.61354E+03 2.04940E+01 -3.92001E+01 4.37153E+05 2.52038E+02
432 1.61661E+03 2.03981E+01 -4.06668E+01 4.35651E+05 2.49731E+02
433 1.62005E+03 2.03013E+01 -4.21092E+01 4.34149E+05 2.47450E+02
434 1.62367E+03 2.01990E+01 -4.35298E+01 4.32665E+05 2.45197E+02
435 1.62765E+03 2.00950E+01 -4.49269E+01 4.31181E+05 2.42971E+02
436 1.63190E+03 1.99882E+01 -4.63005E+01 4.29706E+05 2.40763E+02
437 1.63634E+03 1.98769E+01 -4.76487E+01 4.28240E+05 2.38592E+02
438 1.64104E+03 1.97638E+01 -4.89716E+01 4.26774E+05 2.36429E+02
439 1.64611E+03 1.96471E+01 -5.02710E+01 4.25317E+05 2.34303E+02
440 1.65136E+03 1.95276E+01 -5.15423E+01 4.23870E+05 2.32195E+02
441 1.65688E+03 1.94055E+01 -5.27892E+01 4.22431E+05 2.30104E+02
442 1.66258E+03 1.92806E+01 -5.40089E+01 4.20992E+05 2.28041E+02
443 1.66855E+03 1.91530E+01 -5.52015E+01 4.19563E+05 2.26005E+02
444 1.67470E+03 1.90236E+01 -5.63661E+01 4.18142E+05 2.23987E+02
445 1.68113E+03 1.88897E+01 -5.75025E+01 4.16721E+05 2.21997E+02
446 1.68764E+03 1.87540E+01 -5.86092E+01 4.15310E+05 2.20024E+02
447 1.69443E+03 1.86174E+01 -5.96896E+01 4.13898E+05 2.18079E+02
448 1.70140E+03 1.84762E+01 -6.07401E+01 4.12505E+05 2.16151E+02
449 1.70864E+03 1.83332E+01 -6.17608E+01 4.11111E+05 2.14251E+02
450 1.71606E+03 1.81894E+01 -6.27525E+01 4.09727E+05 2.12369E+02
451 1.72366E+03 1.80419E+01 -6.37135E+01 4.08342E+05 2.10505E+02
452 1.73135E+03 1.78926E+01 -6.46455E+01 4.06967E+05 2.08668E+02
453 1.73931E+03 1.77424E+01 -6.55467E+01 4.05601E+05 2.06850E+02
454 1.74736E+03 1.75885E+01 -6.64181E+01 4.04234E+05 2.05058E+02
455 1.75560E+03 1.74338E+01 -6.72596E+01 4.02886E+05 2.03275E+02
456 1.76410E+03 1.72764E+01 -6.80649E+01 4.01529E+05 2.01529E+02
457 1.77261E+03 1.71180E+01 -6.88458E+01 4.00190E+05 1.99792E+02
458 1.78130E+03 1.69579E+01 -6.95860E+01 3.98850E+05 1.98082E+02
459 1.79007E+03 1.67968E+01 -7.02999E+01 3.97520E+05 1.96380E+02
460 1.79912E+03 1.66321E+01 -7.09812E+01 3.96190E+05 1.94715E+02
461 1.80817E+03 1.64674E+01 -7.16309E+01 3.94869E+05 1.93060E+02
462 1.81740E+03 1.63009E+01 -7.22435E+01 3.93557E+05 1.91422E+02
463 1.82663E+03 1.61335E+01 -7.28344E+01 3.92254E+05 1.89811E+02
464 1.83595E+03 1.59652E+01 -7.33773E+01 3.90951E+05 1.88219E+02
465 1.84536E+03 1.57951E+01 -7.39003E+01 3.89648E+05 1.86644E+02
466 1.85495E+03 1.56241E+01 -7.43808E+01 3.88354E+05 1.85088E+02
467 1.86463E+03 1.54513E+01 -7.48323E+01 3.87069E+05 1.83550E+02
468 1.87440E+03 1.52794E+01 -7.52494E+01 3.85793E+05 1.82029E+02
469 1.88418E+03 1.51047E+01 -7.56376E+01 3.84518E+05 1.80527E+02
470 1.89413E+03 1.49301E+01 -7.59905E+01 3.83251E+05 1.79052E+02
471 1.90390E+03 1.47564E+01 -7.63072E+01 3.81984E+05 1.77587E+02
472 1.91395E+03 1.45808E+01 -7.65950E+01 3.80726E+05 1.76139E+02
473 1.92390E+03 1.44044E+01 -7.68465E+01 3.79478E+05 1.74709E+02
474 1.93403E+03 1.42279E+01 -7.70682E+01 3.78229E+05 1.73307E+02
475 1.94417E+03 1.40515E+01 -7.72528E+01 3.76980E+05 1.71913E+02
476 1.95430E+03 1.38750E+01 -7.74030E+01 3.75750E+05 1.70538E+02
477 1.96435E+03 1.36977E+01 -7.75270E+01 3.74519E+05 1.69180E+02
478 1.97457E+03 1.35203E+01 -7.76084E+01 3.73288E+05 1.67841E+02
479 1.98471E+03 1.33430E+01 -7.76681E+01 3.72067E+05 1.66511E+02
480 1.99484E+03 1.31665E+01 -7.76889E+01 3.70854E+05 1.65208E+02
481 2.00507E+03 1.29892E+01 -7.76745E+01 3.69642E+05 1.63923E+02
482 2.01529E+03 1.28136E+01 -7.76292E+01 3.68438E+05 1.62647E+02
483 2.02542E+03 1.26381E+01 -7.75559E+01 3.67244E+05 1.61390E+02
484 2.03547E+03 1.24626E+01 -7.74473E+01 3.66050E+05 1.60150E+02
485 2.04560E+03 1.22879E+01 -7.73071E+01 3.64855E+05 1.58929E+02
486 2.05574E+03 1.21142E+01 -7.71343E+01 3.63670E+05 1.57716E+02
487 2.06578E+03 1.19414E+01 -7.69307E+01 3.62493E+05 1.56522E+02
488 2.07573E+03 1.17685E+01 -7.66954E+01 3.61317E+05 1.55345E+02
489 2.08569E+03 1.15975E+01 -7.64285E+01 3.60150E+05 1.54187E+02
490 2.09564E+03 1.14274E+01 -7.61299E+01 3.58992E+05 1.53038E+02
491 2.10541E+03 1.12582E+01 -7.58014E+01 3.57833E+05 1.51907E+02
492 2.11519E+03 1.10908E+01 -7.54431E+01 3.56684E+05 1.50794E+02
493 2.12496E+03 1.09234E+01 -7.50531E+01 3.55535E+05 1.49699E+02
494 2.13455E+03 1.07587E+01 -7.46341E+01 3.54395E+05 1.48613E+02
495 2.14414E+03 1.05949E+01 -7.41853E+01 3.53255E+05 1.47545E+02
496 2.15355E+03 1.04339E+01 -7.37085E+01 3.52124E+05 1.46487E+02
497 2.16287E+03 1.02737E+01 -7.32009E+01 3.50993E+05 1.45446E+02
498 2.17219E+03 1.01145E+01 -7.26661E+01 3.49871E+05 1.44424E+02
499 2.18142E+03 9.95792E+00 -7.21015E+01 3.48749E+05 1.43410E+02
500 2.19056E+03 9.80228E+00 -7.15106E+01 3.47636E+05 1.42406E+02
501 2.19943E+03 9.64936E+00 -7.08926E+01 3.46532E+05 1.41429E+02
502 2.20839E+03 9.49915E+00 -7.02465E+01 3.45428E+05 1.40460E+02
503 2.21716E+03 9.35076E+00 -6.95742E+01 3.44333E+05 1.39501E+02
504 2.22567E+03 9.20417E+00 -6.88738E+01 3.43238E+05 1.38560E+02
505 2.23436E+03 9.06030E+00 -6.81500E+01 3.42143E+05 1.37628E+02
506 2.24268E+03 8.91887E+00 -6.73989E+01 3.41057E+05 1.36714E+02
507 2.25091E+03 8.77971E+00 -6.66235E+01 3.39981E+05 1.35819E+02
508 2.25906E+03 8.64371E+00 -6.58227E+01 3.38904E+05 1.34932E+02
509 2.26702E+03 8.50997E+00 -6.49993E+01 3.37836E+05 1.34054E+02
510 2.27480E+03 8.37904E+00 -6.41523E+01 3.36768E+05 1.33194E+02
511 2.28249E+03 8.25082E+00 -6.32809E+01 3.35710E+05 1.32344E+02
512 2.29000E+03 8.12568E+00 -6.23879E+01 3.34651E+05 1.31511E+02
513 2.29742E+03 8.00334E+00 -6.14730E+01 3.33592E+05 1.30688E+02
514 2.30466E+03 7.88417E+00 -6.05365E+01 3.32543E+05 1.29874E+02
515 2.31163E+03 7.76817E+00 -5.95792E+01 3.31502E+05 1.29077E+02
516 2.31860E+03 7.65533E+00 -5.86010E+01 3.30462E+05 1.28290E+02
517 2.32520E+03 7.54585E+00 -5.76039E+01 3.29430E+05 1.27521E+02
518 2.33172E+03 7.43962E+00 -5.65868E+01 3.28399E+05 1.26761E+02
519 2.33814E+03 7.33692E+00 -5.55499E+01 3.27367E+05 1.26010E+02
520 2.34439E+03 7.23756E+00 -5.44957E+01 3.26345E+05 1.25277E+02
521 2.35027E+03 7.14174E+00 -5.34244E+01 3.25331E+05 1.24553E+02
522 2.35606E+03 7.04962E+00 -5.23349E+01 3.24318E+05 1.23838E+02
523 2.36167E+03 6.96113E+00 -5.12292E+01 3.23304E+05 1.23142E+02
524 2.36710E+03 6.87635E+00 -5.01081E+01 3.22300E+05 1.22445E+02
525 2.37225E+03 6.79536E+00 -4.89707E+01 3.21305E+05 1.21775E+02
526 2.37732E+03 6.71818E+00 -4.78179E+01 3.20309E+05 1.21106E+02
527 2.38221E+03 6.64479E+00 -4.66524E+01 3.19314E+05 1.20454E+02
528 2.38691E+03 6.57539E+00 -4.54734E+01 3.18328E+05 1.19803E+02
529 2.39135E+03 6.51015E+00 -4.42808E+01 3.17341E+05 1.19169E+02
530 2.39551E+03 6.44898E+00 -4.30774E+01 3.16364E+05 1.18554E+02
531 2.39967E+03 6.39171E+00 -4.18612E+01 3.15387E+05 1.17939E+02
532 2.40347E+03 6.33877E+00 -4.06343E+01 3.14419E+05 1.17332E+02
533 2.40709E+03 6.28991E+00 -3.93982E+01 3.13450E+05 1.16744E+02
534 2.41044E+03 6.24539E+00 -3.81513E+01 3.12491E+05 1.16165E+02
535 2.41370E+03 6.20522E+00 -3.68963E+01 3.11532E+05 1.15586E+02
536 2.41668E+03 6.16929E+00 -3.56331E+01 3.10582E+05 1.15025E+02
537 2.41949E+03 6.13771E+00 -3.43609E+01 3.09632E+05 1.14473E+02
538 2.42202E+03 6.11066E+00 -3.30833E+01 3.08682E+05 1.13930E+02
539 2.42437E+03 6.08786E+00 -3.17984E+01 3.07741E+05 1.13396E+02
540 2.42655E+03 6.06985E+00 -3.05080E+01 3.06809E+05 1.12871E+02
541 2.42845E+03 6.05610E+00 -2.92114E+01 3.05868E+05 1.12356E+02
542 2.43017E+03 6.04687E+00 -2.79120E+01 3.04945E+05 1.11849E+02
543 2.43161E+03 6.04234E+00 -2.66081E+01 3.04022E+05 1.11351E+02
544 2.43288E+03 6.04243E+00 -2.53015E+01 3.03099E+05 1.10854E+02
545 2.43397E+03 6.04714E+00 -2.39922E+01 3.02176E+05 1.10374E+02
546 2.43478E+03 6.05619E+00 -2.26820E+01 3.01262E+05 1.09904E+02
547 2.43541E+03 6.06994E+00 -2.13699E+01 3.00357E+05 1.09433E+02
548 2.43578E+03 6.08849E+00 -2.00579E+01 2.99452E+05 1.08981E+02
549 2.43605E+03 6.11165E+00 -1.87459E+01 2.98547E+05 1.08528E+02
550 2.43596E+03 6.13961E+00 -1.74356E+01 2.97652E+05 1.08094E+02
551 2.43578E+03 6.17246E+00 -1.61263E+01 2.96756E+05 1.07659E+02
552 2.43532E+03 6.21010E+00 -1.48197E+01 2.95869E+05 1.07234E+02
553 2.43469E+03 6.25127E+00 -1.35167E+01 2.94982E+05 1.06818E+02
554 2.43379E+03 6.29869E+00 -1.22164E+01 2.94096E+05 1.06411E+02
555 2.43270E+03 6.35035E+00 -1.09207E+01 2.93218E+05 1.06004E+02
556 2.43134E+03 6.40700E+00 -9.63036E+00 2.92340E+05 1.05615E+02
557 2.42989E+03 6.46808E+00 -8.34547E+00 2.91471E+05 1.05225E+02
558 2.42808E+03 6.53476E+00 -7.06655E+00 2.90603E+05 1.04854E+02
559 2.42609E+03 6.60525E+00 -5.79432E+00 2.89743E+05 1.04483E+02
560 2.42401E+03 6.68008E+00 -4.53015E+00 2.88875E+05 1.04122E+02
561 2.42157E+03 6.76016E+00 -3.27421E+00 2.88024E+05 1.03760E+02
562 2.41904E+03 6.84540E+00 -2.02723E+00 2.87164E+05 1.03416E+02
563 2.41632E+03 6.93453E+00 -7.88037E-01 2.86323E+05 1.03072E+02
564 2.41334E+03 7.02963E+00 4.38555E-01 2.85472E+05 1.02746E+02
565 2.41017E+03 7.12799E+00 1.65579E+00 2.84631E+05 1.02420E+02
566 2.40682E+03 7.23168E+00 2.86088E+00 2.83789E+05 1.02104E+02
567 2.40329E+03 7.33936E+00 4.05429E+00 2.82957E+05 1.01796E+02
568 2.39949E+03 7.45247E+00 5.23467E+00 2.82124E+05 1.01497E+02
569 2.39551E+03 7.57037E+00 6.40383E+00 2.81292E+05 1.01199E+02
570 2.39144E+03 7.69234E+00 7.55698E+00 2.80468E+05 1.00918E+02
571 2.38709E+03 7.81920E+00 8.69601E+00 2.79654E+05 1.00638E+02
572 2.38248E+03 7.95032E+00 9.82128E+00 2.78831E+05 1.00375E+02
573 2.37787E+03 8.08559E+00 1.09288E+01 2.78016E+05 1.00113E+02
574 2.37298E+03 8.22584E+00 1.20228E+01 2.77211E+05 9.98597E+01
575 2.36791E+03 8.36981E+00 1.30987E+01 2.76406E+05 9.96153E+01
576 2.36266E+03 8.51865E+00 1.41582E+01 2.75600E+05 9.93801E+01
577 2.35723E+03 8.67194E+00 1.51997E+01 2.74804E+05 9.91539E+01
578 2.35162E+03 8.82893E+00 1.62231E+01 2.74008E+05 9.89277E+01
579 2.34592E+03 8.99108E+00 1.72284E+01 2.73212E+05 9.87195E+01
580 2.34013E+03 9.15712E+00 1.82129E+01 2.72424E+05 9.85114E+01
581 2.33389E+03 9.32633E+00 1.91793E+01 2.71637E+05 9.83124E+01
582 2.32765E+03 9.50096E+00 2.01249E+01 2.70859E+05 9.81133E+01
583 2.32131E+03 9.67922E+00 2.10487E+01 2.70081E+05 9.79323E+01
584 2.31480E+03 9.86110E+00 2.19518E+01 2.69303E+05 9.77513E+01
585 2.30810E+03 1.00466E+01 2.28340E+01 2.68524E+05 9.75794E+01
586 2.30122E+03 1.02366E+01 2.36927E+01 2.67755E+05 9.74165E+01
587 2.29435E+03 1.04302E+01 2.45297E+01 2.66995E+05 9.72537E+01
588 2.28720E+03 1.06275E+01 2.53422E+01 2.66235E+05 9.70999E+01
589 2.27996E+03 1.08293E+01 2.61331E+01 2.65475E+05 9.69551E+01
590 2.27254E+03 1.10329E+01 2.68995E+01 2.64715E+05 9.68103E+01
591 2.26503E+03 1.12419E+01 2.76415E+01 2.63964E+05 9.66746E+01
592 2.25743E+03 1.14527E+01 2.83581E+01 2.63213E+05 9.65479E+01
593 2.24965E+03 1.16690E+01 2.90512E+01 2.62462E+05 9.64212E+01
594 2.24168E+03 1.18871E+01 2.97172E+01 2.61720E+05 9.62945E+01
595 2.23363E+03 1.21088E+01 3.03587E+01 2.60978E+05 9.61859E+01
596 2.22558E+03 1.23341E+01 3.09731E+01 2.60245E+05 9.60683E+01
597 2.21734E+03 1.25612E+01 3.15622E+01 2.59512E+05 9.59688E+01
598 2.20920E+03 1.27919E+01 3.21232E+01 2.58779E+05 9.58602E+01
599 2.20088E+03 1.30263E+01 3.26589E+01 2.58046E+05 9.57607E+01
600 2.19237E+03 1.32633E+01 3.31656E+01 2.57322E+05 9.56702E+01
601 2.18377E+03 1.35031E+01 3.36452E+01 2.56598E+05 9.55797E+01
602 2.17509E+03 1.37447E+01 3.40958E+01 2.55884E+05 9.54892E+01
603 2.16631E+03 1.39908E+01 3.45202E+01 2.55169E+05 9.54078E+01
604 2.15753E+03 1.42379E+01 3.49156E+01 2.54454E+05 9.53263E+01
605 2.14858E+03 1.44876E+01 3.52812E+01 2.53739E+05 9.52449E+01
606 2.13971E+03 1.47401E+01 3.56187E+01 2.53033E+05 9.51725E+01
607 2.13048E+03 1.49943E+01 3.59272E+01 2.52328E+05 9.51001E+01
608 2.12143E+03 1.52522E+01 3.62059E+01 2.51631E+05 9.50277E+01
609 2.11229E+03 1.55110E+01 3.64557E+01 2.50934E+05 9.49553E+01
610 2.10306E+03 1.57707E+01 3.66746E+01 2.50237E+05 9.48920E+01
611 2.09383E+03 1.60340E+01 3.68646E+01 2.49541E+05 9.48287E+01
612 2.08451E+03 1.62991E+01 3.70257E+01 2.48853E+05 9.47653E+01
613 2.07510E+03 1.65643E+01 3.71551E+01 2.48165E+05 9.47110E+01
614 2.06569E+03 1.68321E+01 3.72546E+01 2.47477E+05 9.46567E+01
615 2.05628E+03 1.71008E+01 3.73234E+01 2.46799E+05 9.46115E+01
616 2.04678E+03 1.73723E+01 3.73623E+01 2.46120E+05 9.45663E+01
617 2.03737E+03 1.76446E+01 3.73714E+01 2.45451E+05 9.45301E+01
618 2.02796E+03 1.79188E+01 3.73487E+01 2.44772E+05 9.44939E+01
619 2.01837E+03 1.81939E+01 3.72963E+01 2.44102E+05 9.44667E+01
620 2.00896E+03 1.84699E+01 3.72139E+01 2.43442E+05 9.44396E+01
621 1.99936E+03 1.87468E+01 3.70999E+01 2.42772E+05 9.44305E+01
622 1.98977E+03 1.90245E+01 3.69551E+01 2.42112E+05 9.44215E+01
623 1.98036E+03 1.93023E+01 3.67814E+01 2.41451E+05 9.44124E+01
624 1.97077E+03 1.95810E+01 3.65760E+01 2.40800E+05 9.44124E+01
625 1.96118E+03 1.98597E+01 3.63398E+01 2.40148E+05 9.44305E+01
626 1.95168E+03 2.01393E+01 3.60729E+01 2.39497E+05 9.44396E+01
627 1.94227E+03 2.04198E+01 3.57761E+01 2.38845E+05 9.44667E+01
628 1.93277E+03 2.06994E+01 3.54495E+01 2.38203E+05 9.44939E+01
629 1.92345E+03 2.09799E+01 3.50911E+01 2.37560E+05 9.45301E+01
630 1.91395E+03 2.12595E+01 3.47029E+01 2.36918E+05 9.45663E+01
631 1.90454E+03 2.15391E+01 3.42849E+01 2.36284E+05 9.46025E+01
632 1.89531E+03 2.18187E+01 3.38370E+01 2.35651E+05 9.46477E+01
633 1.88599E+03 2.20992E+01 3.33592E+01 2.35018E+05 9.46929E+01
634 1.87676E+03 2.23770E+01 3.28525E+01 2.34393E+05 9.47382E+01
635 1.86762E+03 2.26557E+01 3.23159E+01 2.33760E+05 9.47834E+01
636 1.85839E+03 2.29344E+01 3.17504E+01 2.33136E+05 9.48287E+01
637 1.84934E+03 2.32104E+01 3.11550E+01 2.32520E+05 9.48739E+01
638 1.84029E+03 2.34873E+01 3.05325E+01 2.31896E+05 9.49192E+01
639 1.83133E+03 2.37615E+01 2.98801E+01 2.31281E+05 9.49644E+01
640 1.82247E+03 2.40365E+01 2.91996E+01 2.30674E+05 9.50006E+01
641 1.81369E+03 2.43098E+01 2.84902E+01 2.30059E+05 9.50368E+01
642 1.80491E+03 2.45813E+01 2.77537E+01 2.29453E+05 9.50730E+01
643 1.79623E+03 2.48527E+01 2.69891E+01 2.28847E+05 9.51001E+01
644 1.78772E+03 2.51205E+01 2.61982E+01 2.28240E+05 9.51273E+01
645 1.77921E+03 2.53875E+01 2.53793E+01 2.27643E+05 9.51544E+01
646 1.77080E+03 2.56535E+01 2.45333E+01 2.27046E+05 9.51816E+01
647 1.76256E+03 2.59168E+01 2.36610E+01 2.26449E+05 9.52087E+01
648 1.75433E+03 2.61792E+01 2.27634E+01 2.25851E+05 9.52449E+01
649 1.74628E+03 2.64389E+01 2.18395E+01 2.25263E+05 9.52720E+01
650 1.73822E+03 2.66959E+01 2.08904E+01 2.24675E+05 9.53082E+01
651 1.73035E+03 2.69520E+01 1.99158E+01 2.24087E+05 9.53535E+01
652 1.72257E+03 2.72053E+01 1.89169E+01 2.23508E+05 9.53987E+01
653 1.71497E+03 2.74551E+01 1.78935E+01 2.22929E+05 9.54621E+01
654 1.70737E+03 2.77039E+01 1.68475E+01 2.22350E+05 9.55164E+01
655 1.69986E+03 2.79491E+01 1.57770E+01 2.21771E+05 9.55887E+01
656 1.69262E+03 2.81925E+01 1.46831E+01 2.21201E+05 9.56702E+01
657 1.68547E+03 2.84323E+01 1.35674E+01 2.20621E+05 9.57697E+01
658 1.67832E+03 2.86703E+01 1.24291E+01 2.20060E+05 9.58693E+01
