#    L    TT             EE             BB             TE             PP             TP             EP          
  1042    0.16316E+04    0.47553E+02    0.00000E+00   -0.12413E+03    0.74747E-08    0.33418E-05    0.77526E-06
  1043    0.16366E+04    0.47087E+02    0.00000E+00   -0.12465E+03    0.74633E-08    0.33083E-05    0.76954E-06
  1044    0.16418E+04    0.46619E+02    0.00000E+00   -0.12513E+03    0.74520E-08    0.32754E-05    0.76377E-06
  1045    0.16468E+04    0.46151E+02    0.00000E+00   -0.12558E+03    0.74407E-08    0.32429E-05    0.75794E-06
  1046    0.16520E+04    0.45680E+02    0.00000E+00   -0.12598E+03    0.74295E-08    0.32110E-05    0.75205E-06
  1047    0.16572E+04    0.45207E+02    0.00000E+00   -0.12635E+03    0.74183E-08    0.31795E-05    0.74612E-06
  1048    0.16623E+04    0.44734E+02    0.00000E+00   -0.12667E+03    0.74071E-08    0.31484E-05    0.74014E-06
  1049    0.16675E+04    0.44259E+02    0.00000E+00   -0.12695E+03    0.73959E-08    0.31179E-05    0.73410E-06
  1050    0.16727E+04    0.43784E+02    0.00000E+00   -0.12719E+03    0.73847E-08    0.30878E-05    0.72802E-06
  1051    0.16779E+04    0.43308E+02    0.00000E+00   -0.12740E+03    0.73736E-08    0.30582E-05    0.72190E-06
  1052    0.16832E+04    0.42831E+02    0.00000E+00   -0.12756E+03    0.73625E-08    0.30291E-05    0.71572E-06
  1053    0.16883E+04    0.42354E+02    0.00000E+00   -0.12768E+03    0.73515E-08    0.30004E-05    0.70950E-06
  1054    0.16935E+04    0.41878E+02    0.00000E+00   -0.12777E+03    0.73404E-08    0.29723E-05    0.70323E-06
  1055    0.16987E+04    0.41401E+02    0.00000E+00   -0.12781E+03    0.73294E-08    0.29446E-05    0.69692E-06
  1056    0.17038E+04    0.40925E+02    0.00000E+00   -0.12781E+03    0.73184E-08    0.29173E-05    0.69056E-06
  1057    0.17091E+04    0.40449E+02    0.00000E+00   -0.12778E+03    0.73075E-08    0.28906E-05    0.68415E-06
  1058    0.17144E+04    0.39975E+02    0.00000E+00   -0.12770E+03    0.72965E-08    0.28643E-05    0.67771E-06
  1059    0.17196E+04    0.39500E+02    0.00000E+00   -0.12759E+03    0.72856E-08    0.28384E-05    0.67121E-06
  1060    0.17247E+04    0.39026E+02    0.00000E+00   -0.12743E+03    0.72747E-08    0.28131E-05    0.66468E-06
  1061    0.17298E+04    0.38555E+02    0.00000E+00   -0.12724E+03    0.72639E-08    0.27882E-05    0.65810E-06
  1062    0.17350E+04    0.38085E+02    0.00000E+00   -0.12701E+03    0.72530E-08    0.27638E-05    0.65147E-06
  1063    0.17399E+04    0.37616E+02    0.00000E+00   -0.12674E+03    0.72422E-08    0.27398E-05    0.64481E-06
  1064    0.17449E+04    0.37149E+02    0.00000E+00   -0.12645E+03    0.72315E-08    0.27163E-05    0.63810E-06
  1065    0.17499E+04    0.36683E+02    0.00000E+00   -0.12611E+03    0.72207E-08    0.26933E-05    0.63135E-06
  1066    0.17548E+04    0.36220E+02    0.00000E+00   -0.12573E+03    0.72100E-08    0.26708E-05    0.62456E-06
  1067    0.17597E+04    0.35760E+02    0.00000E+00   -0.12531E+03    0.71993E-08    0.26487E-05    0.61773E-06
  1068    0.17645E+04    0.35301E+02    0.00000E+00   -0.12486E+03    0.71886E-08    0.26271E-05    0.61085E-06
  1069    0.17693E+04    0.34846E+02    0.00000E+00   -0.12438E+03    0.71779E-08    0.26060E-05    0.60394E-06
  1070    0.17741E+04    0.34393E+02    0.00000E+00   -0.12386E+03    0.71673E-08    0.25853E-05    0.59699E-06
  1071    0.17786E+04    0.33944E+02    0.00000E+00   -0.12330E+03    0.71567E-08    0.25651E-05    0.59001E-06
  1072    0.17832E+04    0.33497E+02    0.00000E+00   -0.12270E+03    0.71461E-08    0.25453E-05    0.58299E-06
  1073    0.17878E+04    0.33054E+02    0.00000E+00   -0.12208E+03    0.71355E-08    0.25260E-05    0.57594E-06
  1074    0.17922E+04    0.32615E+02    0.00000E+00   -0.12142E+03    0.71250E-08    0.25071E-05    0.56885E-06
  1075    0.17966E+04    0.32178E+02    0.00000E+00   -0.12072E+03    0.71145E-08    0.24887E-05    0.56173E-06
  1076    0.18009E+04    0.31746E+02    0.00000E+00   -0.12000E+03    0.71040E-08    0.24708E-05    0.55458E-06
  1077    0.18052E+04    0.31318E+02    0.00000E+00   -0.11924E+03    0.70936E-08    0.24533E-05    0.54740E-06
  1078    0.18093E+04    0.30894E+02    0.00000E+00   -0.11844E+03    0.70831E-08    0.24362E-05    0.54019E-06
  1079    0.18133E+04    0.30474E+02    0.00000E+00   -0.11762E+03    0.70727E-08    0.24196E-05    0.53295E-06
  1080    0.18173E+04    0.30058E+02    0.00000E+00   -0.11677E+03    0.70623E-08    0.24034E-05    0.52568E-06
  1081    0.18211E+04    0.29648E+02    0.00000E+00   -0.11589E+03    0.70520E-08    0.23877E-05    0.51840E-06
  1082    0.18249E+04    0.29242E+02    0.00000E+00   -0.11498E+03    0.70416E-08    0.23724E-05    0.51108E-06
  1083    0.18286E+04    0.28841E+02    0.00000E+00   -0.11403E+03    0.70313E-08    0.23576E-05    0.50374E-06
  1084    0.18322E+04    0.28445E+02    0.00000E+00   -0.11307E+03    0.70210E-08    0.23432E-05    0.49638E-06
  1085    0.18357E+04    0.28055E+02    0.00000E+00   -0.11206E+03    0.70108E-08    0.23292E-05    0.48900E-06
  1086    0.18391E+04    0.27670E+02    0.00000E+00   -0.11104E+03    0.70005E-08    0.23157E-05    0.48160E-06
  1087    0.18424E+04    0.27291E+02    0.00000E+00   -0.10998E+03    0.69903E-08    0.23025E-05    0.47418E-06
  1088    0.18456E+04    0.26916E+02    0.00000E+00   -0.10890E+03    0.69801E-08    0.22898E-05    0.46675E-06
  1089    0.18486E+04    0.26548E+02    0.00000E+00   -0.10779E+03    0.69700E-08    0.22776E-05    0.45929E-06
  1090    0.18516E+04    0.26186E+02    0.00000E+00   -0.10666E+03    0.69598E-08    0.22657E-05    0.45182E-06
  1091    0.18545E+04    0.25829E+02    0.00000E+00   -0.10550E+03    0.69497E-08    0.22542E-05    0.44433E-06
  1092    0.18573E+04    0.25478E+02    0.00000E+00   -0.10432E+03    0.69396E-08    0.22432E-05    0.43683E-06
  1093    0.18599E+04    0.25134E+02    0.00000E+00   -0.10311E+03    0.69295E-08    0.22325E-05    0.42932E-06
  1094    0.18623E+04    0.24796E+02    0.00000E+00   -0.10189E+03    0.69195E-08    0.22223E-05    0.42179E-06
  1095    0.18647E+04    0.24466E+02    0.00000E+00   -0.10065E+03    0.69095E-08    0.22125E-05    0.41426E-06
  1096    0.18670E+04    0.24140E+02    0.00000E+00   -0.99376E+02    0.68994E-08    0.22030E-05    0.40671E-06
  1097    0.18691E+04    0.23822E+02    0.00000E+00   -0.98081E+02    0.68895E-08    0.21940E-05    0.39916E-06
  1098    0.18711E+04    0.23511E+02    0.00000E+00   -0.96770E+02    0.68795E-08    0.21853E-05    0.39159E-06
  1099    0.18730E+04    0.23207E+02    0.00000E+00   -0.95443E+02    0.68696E-08    0.21770E-05    0.38403E-06
  1100    0.18748E+04    0.22911E+02    0.00000E+00   -0.94094E+02    0.68597E-08    0.21691E-05    0.37645E-06
  1101    0.18764E+04    0.22621E+02    0.00000E+00   -0.92728E+02    0.68498E-08    0.21616E-05    0.36887E-06
  1102    0.18780E+04    0.22339E+02    0.00000E+00   -0.91343E+02    0.68399E-08    0.21544E-05    0.36129E-06
  1103    0.18793E+04    0.22064E+02    0.00000E+00   -0.89943E+02    0.68301E-08    0.21476E-05    0.35370E-06
  1104    0.18806E+04    0.21797E+02    0.00000E+00   -0.88526E+02    0.68203E-08    0.21412E-05    0.34611E-06
  1105    0.18817E+04    0.21537E+02    0.00000E+00   -0.87095E+02    0.68105E-08    0.21352E-05    0.33851E-06
  1106    0.18827E+04    0.21284E+02    0.00000E+00   -0.85648E+02    0.68007E-08    0.21295E-05    0.33092E-06
  1107    0.18835E+04    0.21039E+02    0.00000E+00   -0.84188E+02    0.67909E-08    0.21242E-05    0.32332E-06
  1108    0.18842E+04    0.20801E+02    0.00000E+00   -0.82715E+02    0.67812E-08    0.21192E-05    0.31572E-06
  1109    0.18847E+04    0.20569E+02    0.00000E+00   -0.81230E+02    0.67715E-08    0.21147E-05    0.30812E-06
  1110    0.18851E+04    0.20347E+02    0.00000E+00   -0.79734E+02    0.67618E-08    0.21105E-05    0.30052E-06
  1111    0.18854E+04    0.20133E+02    0.00000E+00   -0.78226E+02    0.67521E-08    0.21066E-05    0.29292E-06
  1112    0.18856E+04    0.19927E+02    0.00000E+00   -0.76709E+02    0.67425E-08    0.21031E-05    0.28533E-06
  1113    0.18856E+04    0.19729E+02    0.00000E+00   -0.75181E+02    0.67329E-08    0.21000E-05    0.27773E-06
  1114    0.18854E+04    0.19538E+02    0.00000E+00   -0.73646E+02    0.67233E-08    0.20972E-05    0.27014E-06
  1115    0.18851E+04    0.19356E+02    0.00000E+00   -0.72104E+02    0.67137E-08    0.20947E-05    0.26255E-06
  1116    0.18847E+04    0.19182E+02    0.00000E+00   -0.70554E+02    0.67042E-08    0.20927E-05    0.25496E-06
  1117    0.18841E+04    0.19016E+02    0.00000E+00   -0.68998E+02    0.66946E-08    0.20909E-05    0.24737E-06
  1118    0.18834E+04    0.18859E+02    0.00000E+00   -0.67435E+02    0.66851E-08    0.20895E-05    0.23979E-06
  1119    0.18826E+04    0.18710E+02    0.00000E+00   -0.65869E+02    0.66756E-08    0.20885E-05    0.23222E-06
  1120    0.18816E+04    0.18569E+02    0.00000E+00   -0.64298E+02    0.66662E-08    0.20878E-05    0.22465E-06
  1121    0.18805E+04    0.18437E+02    0.00000E+00   -0.62723E+02    0.66567E-08    0.20875E-05    0.21709E-06
  1122    0.18793E+04    0.18312E+02    0.00000E+00   -0.61146E+02    0.66473E-08    0.20874E-05    0.20954E-06
  1123    0.18778E+04    0.18197E+02    0.00000E+00   -0.59567E+02    0.66379E-08    0.20877E-05    0.20199E-06
  1124    0.18763E+04    0.18089E+02    0.00000E+00   -0.57987E+02    0.66285E-08    0.20884E-05    0.19445E-06
  1125    0.18746E+04    0.17989E+02    0.00000E+00   -0.56405E+02    0.66192E-08    0.20894E-05    0.18693E-06
  1126    0.18728E+04    0.17899E+02    0.00000E+00   -0.54825E+02    0.66099E-08    0.20907E-05    0.17941E-06
  1127    0.18708E+04    0.17816E+02    0.00000E+00   -0.53245E+02    0.66005E-08    0.20923E-05    0.17191E-06
  1128    0.18687E+04    0.17742E+02    0.00000E+00   -0.51667E+02    0.65912E-08    0.20942E-05    0.16442E-06
  1129    0.18665E+04    0.17677E+02    0.00000E+00   -0.50091E+02    0.65820E-08    0.20964E-05    0.15695E-06
  1130    0.18640E+04    0.17620E+02    0.00000E+00   -0.48519E+02    0.65727E-08    0.20990E-05    0.14949E-06
  1131    0.18615E+04    0.17571E+02    0.00000E+00   -0.46951E+02    0.65635E-08    0.21019E-05    0.14204E-06
  1132    0.18589E+04    0.17530E+02    0.00000E+00   -0.45386E+02    0.65543E-08    0.21050E-05    0.13461E-06
  1133    0.18560E+04    0.17499E+02    0.00000E+00   -0.43828E+02    0.65451E-08    0.21085E-05    0.12720E-06
  1134    0.18531E+04    0.17475E+02    0.00000E+00   -0.42275E+02    0.65359E-08    0.21123E-05    0.11981E-06
  1135    0.18500E+04    0.17459E+02    0.00000E+00   -0.40729E+02    0.65268E-08    0.21163E-05    0.11243E-06
  1136    0.18468E+04    0.17453E+02    0.00000E+00   -0.39192E+02    0.65177E-08    0.21207E-05    0.10508E-06
  1137    0.18435E+04    0.17453E+02    0.00000E+00   -0.37660E+02    0.65086E-08    0.21253E-05    0.97741E-07
  1138    0.18401E+04    0.17464E+02    0.00000E+00   -0.36139E+02    0.64995E-08    0.21302E-05    0.90427E-07
  1139    0.18365E+04    0.17481E+02    0.00000E+00   -0.34626E+02    0.64904E-08    0.21355E-05    0.83134E-07
  1140    0.18328E+04    0.17507E+02    0.00000E+00   -0.33124E+02    0.64814E-08    0.21409E-05    0.75864E-07
  1141    0.18289E+04    0.17540E+02    0.00000E+00   -0.31632E+02    0.64724E-08    0.21467E-05    0.68617E-07
  1142    0.18250E+04    0.17582E+02    0.00000E+00   -0.30151E+02    0.64634E-08    0.21528E-05    0.61393E-07
  1143    0.18209E+04    0.17632E+02    0.00000E+00   -0.28683E+02    0.64544E-08    0.21591E-05    0.54194E-07
  1144    0.18166E+04    0.17689E+02    0.00000E+00   -0.27227E+02    0.64454E-08    0.21656E-05    0.47020E-07
  1145    0.18123E+04    0.17755E+02    0.00000E+00   -0.25784E+02    0.64365E-08    0.21725E-05    0.39872E-07
  1146    0.18078E+04    0.17829E+02    0.00000E+00   -0.24355E+02    0.64276E-08    0.21796E-05    0.32750E-07
  1147    0.18032E+04    0.17910E+02    0.00000E+00   -0.22940E+02    0.64187E-08    0.21870E-05    0.25655E-07
  1148    0.17985E+04    0.17998E+02    0.00000E+00   -0.21540E+02    0.64098E-08    0.21946E-05    0.18587E-07
  1149    0.17937E+04    0.18095E+02    0.00000E+00   -0.20157E+02    0.64009E-08    0.22025E-05    0.11549E-07
  1150    0.17888E+04    0.18199E+02    0.00000E+00   -0.18790E+02    0.63921E-08    0.22106E-05    0.45390E-08
  1151    0.17838E+04    0.18310E+02    0.00000E+00   -0.17439E+02    0.63833E-08    0.22190E-05   -0.24409E-08
  1152    0.17786E+04    0.18429E+02    0.00000E+00   -0.16106E+02    0.63745E-08    0.22276E-05   -0.93904E-08
  1153    0.17734E+04    0.18556E+02    0.00000E+00   -0.14792E+02    0.63657E-08    0.22365E-05   -0.16309E-07
  1154    0.17680E+04    0.18689E+02    0.00000E+00   -0.13494E+02    0.63569E-08    0.22456E-05   -0.23196E-07
  1155    0.17626E+04    0.18830E+02    0.00000E+00   -0.12216E+02    0.63482E-08    0.22549E-05   -0.30050E-07
  1156    0.17570E+04    0.18977E+02    0.00000E+00   -0.10959E+02    0.63395E-08    0.22644E-05   -0.36872E-07
  1157    0.17513E+04    0.19131E+02    0.00000E+00   -0.97201E+01    0.63308E-08    0.22742E-05   -0.43660E-07
  1158    0.17456E+04    0.19293E+02    0.00000E+00   -0.85025E+01    0.63221E-08    0.22841E-05   -0.50415E-07
  1159    0.17398E+04    0.19460E+02    0.00000E+00   -0.73054E+01    0.63134E-08    0.22943E-05   -0.57134E-07
  1160    0.17337E+04    0.19636E+02    0.00000E+00   -0.61310E+01    0.63048E-08    0.23047E-05   -0.63819E-07
  1161    0.17277E+04    0.19817E+02    0.00000E+00   -0.49772E+01    0.62962E-08    0.23153E-05   -0.70468E-07
  1162    0.17216E+04    0.20004E+02    0.00000E+00   -0.38463E+01    0.62876E-08    0.23260E-05   -0.77080E-07
  1163    0.17153E+04    0.20198E+02    0.00000E+00   -0.27384E+01    0.62790E-08    0.23370E-05   -0.83656E-07
  1164    0.17091E+04    0.20399E+02    0.00000E+00   -0.16535E+01    0.62704E-08    0.23481E-05   -0.90194E-07
  1165    0.17027E+04    0.20605E+02    0.00000E+00   -0.59170E+00    0.62619E-08    0.23594E-05   -0.96694E-07
  1166    0.16961E+04    0.20818E+02    0.00000E+00    0.44541E+00    0.62533E-08    0.23708E-05   -0.10316E-06
  1167    0.16897E+04    0.21036E+02    0.00000E+00    0.14578E+01    0.62448E-08    0.23825E-05   -0.10958E-06
  1168    0.16830E+04    0.21260E+02    0.00000E+00    0.24461E+01    0.62363E-08    0.23942E-05   -0.11596E-06
  1169    0.16764E+04    0.21489E+02    0.00000E+00    0.34073E+01    0.62279E-08    0.24062E-05   -0.12230E-06
  1170    0.16696E+04    0.21724E+02    0.00000E+00    0.43445E+01    0.62194E-08    0.24182E-05   -0.12860E-06
  1171    0.16628E+04    0.21965E+02    0.00000E+00    0.52546E+01    0.62110E-08    0.24305E-05   -0.13486E-06
  1172    0.16559E+04    0.22211E+02    0.00000E+00    0.61384E+01    0.62026E-08    0.24428E-05   -0.14108E-06
  1173    0.16490E+04    0.22462E+02    0.00000E+00    0.69961E+01    0.61942E-08    0.24553E-05   -0.14726E-06
  1174    0.16419E+04    0.22717E+02    0.00000E+00    0.78265E+01    0.61858E-08    0.24680E-05   -0.15339E-06
  1175    0.16349E+04    0.22977E+02    0.00000E+00    0.86297E+01    0.61775E-08    0.24808E-05   -0.15948E-06
  1176    0.16276E+04    0.23241E+02    0.00000E+00    0.94051E+01    0.61691E-08    0.24937E-05   -0.16553E-06
  1177    0.16205E+04    0.23512E+02    0.00000E+00    0.10153E+02    0.61608E-08    0.25068E-05   -0.17153E-06
  1178    0.16132E+04    0.23785E+02    0.00000E+00    0.10873E+02    0.61525E-08    0.25200E-05   -0.17749E-06
  1179    0.16060E+04    0.24065E+02    0.00000E+00    0.11565E+02    0.61442E-08    0.25333E-05   -0.18340E-06
  1180    0.15986E+04    0.24348E+02    0.00000E+00    0.12228E+02    0.61359E-08    0.25468E-05   -0.18927E-06
  1181    0.15913E+04    0.24634E+02    0.00000E+00    0.12863E+02    0.61277E-08    0.25604E-05   -0.19509E-06
  1182    0.15838E+04    0.24925E+02    0.00000E+00    0.13469E+02    0.61195E-08    0.25742E-05   -0.20086E-06
  1183    0.15764E+04    0.25219E+02    0.00000E+00    0.14045E+02    0.61113E-08    0.25880E-05   -0.20659E-06
  1184    0.15689E+04    0.25516E+02    0.00000E+00    0.14592E+02    0.61031E-08    0.26020E-05   -0.21227E-06
  1185    0.15614E+04    0.25818E+02    0.00000E+00    0.15110E+02    0.60949E-08    0.26162E-05   -0.21791E-06
  1186    0.15539E+04    0.26122E+02    0.00000E+00    0.15598E+02    0.60867E-08    0.26304E-05   -0.22349E-06
  1187    0.15463E+04    0.26430E+02    0.00000E+00    0.16056E+02    0.60786E-08    0.26448E-05   -0.22903E-06
  1188    0.15388E+04    0.26740E+02    0.00000E+00    0.16484E+02    0.60705E-08    0.26593E-05   -0.23451E-06
  1189    0.15311E+04    0.27053E+02    0.00000E+00    0.16882E+02    0.60624E-08    0.26739E-05   -0.23995E-06
  1190    0.15235E+04    0.27368E+02    0.00000E+00    0.17250E+02    0.60543E-08    0.26887E-05   -0.24534E-06
  1191    0.15159E+04    0.27686E+02    0.00000E+00    0.17588E+02    0.60462E-08    0.27035E-05   -0.25068E-06
  1192    0.15082E+04    0.28007E+02    0.00000E+00    0.17896E+02    0.60382E-08    0.27184E-05   -0.25597E-06
  1193    0.15006E+04    0.28330E+02    0.00000E+00    0.18174E+02    0.60301E-08    0.27335E-05   -0.26121E-06
  1194    0.14929E+04    0.28654E+02    0.00000E+00    0.18421E+02    0.60221E-08    0.27486E-05   -0.26639E-06
  1195    0.14853E+04    0.28981E+02    0.00000E+00    0.18639E+02    0.60141E-08    0.27638E-05   -0.27153E-06
  1196    0.14775E+04    0.29310E+02    0.00000E+00    0.18826E+02    0.60062E-08    0.27792E-05   -0.27661E-06
  1197    0.14699E+04    0.29639E+02    0.00000E+00    0.18983E+02    0.59982E-08    0.27946E-05   -0.28164E-06
  1198    0.14622E+04    0.29970E+02    0.00000E+00    0.19108E+02    0.59902E-08    0.28101E-05   -0.28662E-06
  1199    0.14546E+04    0.30303E+02    0.00000E+00    0.19205E+02    0.59823E-08    0.28256E-05   -0.29154E-06
  1200    0.14469E+04    0.30636E+02    0.00000E+00    0.19272E+02    0.59744E-08    0.28413E-05   -0.29641E-06
  1201    0.14393E+04    0.30970E+02    0.00000E+00    0.19307E+02    0.59665E-08    0.28570E-05   -0.30123E-06
  1202    0.14316E+04    0.31306E+02    0.00000E+00    0.19313E+02    0.59586E-08    0.28727E-05   -0.30599E-06
  1203    0.14240E+04    0.31642E+02    0.00000E+00    0.19289E+02    0.59508E-08    0.28886E-05   -0.31070E-06
  1204    0.14164E+04    0.31978E+02    0.00000E+00    0.19235E+02    0.59429E-08    0.29045E-05   -0.31535E-06
  1205    0.14088E+04    0.32313E+02    0.00000E+00    0.19150E+02    0.59351E-08    0.29205E-05   -0.31995E-06
  1206    0.14012E+04    0.32650E+02    0.00000E+00    0.19036E+02    0.59273E-08    0.29365E-05   -0.32449E-06
  1207    0.13938E+04    0.32986E+02    0.00000E+00    0.18892E+02    0.59195E-08    0.29526E-05   -0.32897E-06
  1208    0.13863E+04    0.33323E+02    0.00000E+00    0.18720E+02    0.59118E-08    0.29687E-05   -0.33340E-06
  1209    0.13788E+04    0.33658E+02    0.00000E+00    0.18518E+02    0.59040E-08    0.29849E-05   -0.33778E-06
  1210    0.13714E+04    0.33993E+02    0.00000E+00    0.18287E+02    0.58963E-08    0.30012E-05   -0.34209E-06
