#    L    TT             EE             TE             PP             TP          
  1317    0.81862E+03    0.32273E+02   -0.70153E+02    0.15115E+06    0.64021E+02
  1318    0.82047E+03    0.32079E+02   -0.70643E+02    0.15095E+06    0.64080E+02
  1319    0.82236E+03    0.31882E+02   -0.71116E+02    0.15077E+06    0.64136E+02
  1320    0.82428E+03    0.31682E+02   -0.71572E+02    0.15058E+06    0.64190E+02
  1321    0.82622E+03    0.31480E+02   -0.72011E+02    0.15039E+06    0.64241E+02
  1322    0.82821E+03    0.31273E+02   -0.72431E+02    0.15020E+06    0.64290E+02
  1323    0.83022E+03    0.31064E+02   -0.72834E+02    0.15001E+06    0.64335E+02
  1324    0.83225E+03    0.30852E+02   -0.73219E+02    0.14982E+06    0.64378E+02
  1325    0.83431E+03    0.30638E+02   -0.73586E+02    0.14963E+06    0.64418E+02
  1326    0.83640E+03    0.30421E+02   -0.73935E+02    0.14945E+06    0.64456E+02
  1327    0.83850E+03    0.30203E+02   -0.74266E+02    0.14926E+06    0.64491E+02
  1328    0.84063E+03    0.29982E+02   -0.74576E+02    0.14907E+06    0.64524E+02
  1329    0.84277E+03    0.29758E+02   -0.74870E+02    0.14889E+06    0.64554E+02
  1330    0.84493E+03    0.29532E+02   -0.75145E+02    0.14870E+06    0.64582E+02
  1331    0.84712E+03    0.29304E+02   -0.75401E+02    0.14852E+06    0.64608E+02
  1332    0.84930E+03    0.29074E+02   -0.75638E+02    0.14833E+06    0.64631E+02
  1333    0.85151E+03    0.28841E+02   -0.75856E+02    0.14815E+06    0.64652E+02
  1334    0.85373E+03    0.28608E+02   -0.76056E+02    0.14796E+06    0.64671E+02
  1335    0.85595E+03    0.28372E+02   -0.76237E+02    0.14778E+06    0.64688E+02
  1336    0.85818E+03    0.28135E+02   -0.76397E+02    0.14759E+06    0.64703E+02
  1337    0.86042E+03    0.27895E+02   -0.76539E+02    0.14741E+06    0.64717E+02
  1338    0.86266E+03    0.27655E+02   -0.76662E+02    0.14723E+06    0.64728E+02
  1339    0.86491E+03    0.27413E+02   -0.76766E+02    0.14705E+06    0.64737E+02
  1340    0.86715E+03    0.27170E+02   -0.76852E+02    0.14686E+06    0.64744E+02
  1341    0.86940E+03    0.26927E+02   -0.76917E+02    0.14668E+06    0.64750E+02
  1342    0.87164E+03    0.26682E+02   -0.76963E+02    0.14650E+06    0.64753E+02
  1343    0.87388E+03    0.26436E+02   -0.76991E+02    0.14632E+06    0.64755E+02
  1344    0.87612E+03    0.26188E+02   -0.76999E+02    0.14614E+06    0.64754E+02
  1345    0.87834E+03    0.25941E+02   -0.76987E+02    0.14596E+06    0.64751E+02
  1346    0.88056E+03    0.25693E+02   -0.76959E+02    0.14578E+06    0.64745E+02
  1347    0.88278E+03    0.25443E+02   -0.76910E+02    0.14560E+06    0.64737E+02
  1348    0.88498E+03    0.25194E+02   -0.76842E+02    0.14542E+06    0.64727E+02
  1349    0.88718E+03    0.24943E+02   -0.76755E+02    0.14524E+06    0.64714E+02
  1350    0.88935E+03    0.24693E+02   -0.76649E+02    0.14506E+06    0.64699E+02
  1351    0.89152E+03    0.24443E+02   -0.76525E+02    0.14488E+06    0.64681E+02
  1352    0.89366E+03    0.24192E+02   -0.76382E+02    0.14470E+06    0.64660E+02
  1353    0.89580E+03    0.23942E+02   -0.76220E+02    0.14453E+06    0.64637E+02
  1354    0.89790E+03    0.23692E+02   -0.76040E+02    0.14435E+06    0.64610E+02
  1355    0.90000E+03    0.23442E+02   -0.75842E+02    0.14417E+06    0.64581E+02
  1356    0.90208E+03    0.23193E+02   -0.75627E+02    0.14400E+06    0.64549E+02
  1357    0.90413E+03    0.22943E+02   -0.75392E+02    0.14382E+06    0.64514E+02
  1358    0.90614E+03    0.22694E+02   -0.75138E+02    0.14364E+06    0.64476E+02
  1359    0.90814E+03    0.22446E+02   -0.74868E+02    0.14347E+06    0.64435E+02
  1360    0.91008E+03    0.22200E+02   -0.74579E+02    0.14329E+06    0.64391E+02
  1361    0.91202E+03    0.21953E+02   -0.74273E+02    0.14312E+06    0.64345E+02
  1362    0.91391E+03    0.21707E+02   -0.73949E+02    0.14294E+06    0.64296E+02
  1363    0.91578E+03    0.21462E+02   -0.73610E+02    0.14277E+06    0.64245E+02
  1364    0.91759E+03    0.21219E+02   -0.73251E+02    0.14260E+06    0.64191E+02
  1365    0.91945E+03    0.20976E+02   -0.72876E+02    0.14242E+06    0.64134E+02
  1366    0.92120E+03    0.20734E+02   -0.72485E+02    0.14225E+06    0.64075E+02
  1367    0.92291E+03    0.20493E+02   -0.72077E+02    0.14208E+06    0.64014E+02
  1368    0.92466E+03    0.20255E+02   -0.71653E+02    0.14190E+06    0.63951E+02
  1369    0.92630E+03    0.20017E+02   -0.71211E+02    0.14173E+06    0.63885E+02
  1370    0.92790E+03    0.19782E+02   -0.70755E+02    0.14156E+06    0.63817E+02
  1371    0.92947E+03    0.19548E+02   -0.70283E+02    0.14139E+06    0.63748E+02
  1372    0.93099E+03    0.19316E+02   -0.69795E+02    0.14122E+06    0.63676E+02
  1373    0.93248E+03    0.19086E+02   -0.69292E+02    0.14104E+06    0.63602E+02
  1374    0.93393E+03    0.18858E+02   -0.68774E+02    0.14087E+06    0.63526E+02
  1375    0.93535E+03    0.18632E+02   -0.68241E+02    0.14070E+06    0.63448E+02
  1376    0.93673E+03    0.18408E+02   -0.67694E+02    0.14053E+06    0.63368E+02
  1377    0.93807E+03    0.18187E+02   -0.67132E+02    0.14036E+06    0.63287E+02
  1378    0.93938E+03    0.17966E+02   -0.66557E+02    0.14019E+06    0.63203E+02
  1379    0.94057E+03    0.17750E+02   -0.65967E+02    0.14002E+06    0.63118E+02
  1380    0.94173E+03    0.17534E+02   -0.65364E+02    0.13986E+06    0.63030E+02
  1381    0.94286E+03    0.17322E+02   -0.64747E+02    0.13969E+06    0.62941E+02
  1382    0.94380E+03    0.17112E+02   -0.64117E+02    0.13952E+06    0.62850E+02
  1383    0.94486E+03    0.16905E+02   -0.63474E+02    0.13935E+06    0.62757E+02
  1384    0.94574E+03    0.16700E+02   -0.62819E+02    0.13918E+06    0.62662E+02
  1385    0.94658E+03    0.16498E+02   -0.62152E+02    0.13902E+06    0.62566E+02
  1386    0.94739E+03    0.16299E+02   -0.61472E+02    0.13885E+06    0.62467E+02
  1387    0.94809E+03    0.16103E+02   -0.60781E+02    0.13868E+06    0.62367E+02
  1388    0.94891E+03    0.15910E+02   -0.60079E+02    0.13852E+06    0.62265E+02
  1389    0.94955E+03    0.15719E+02   -0.59364E+02    0.13835E+06    0.62161E+02
  1390    0.95008E+03    0.15532E+02   -0.58641E+02    0.13818E+06    0.62056E+02
  1391    0.95066E+03    0.15349E+02   -0.57907E+02    0.13802E+06    0.61948E+02
  1392    0.95113E+03    0.15168E+02   -0.57162E+02    0.13785E+06    0.61839E+02
  1393    0.95157E+03    0.14991E+02   -0.56408E+02    0.13769E+06    0.61728E+02
  1394    0.95191E+03    0.14817E+02   -0.55645E+02    0.13752E+06    0.61615E+02
  1395    0.95221E+03    0.14646E+02   -0.54872E+02    0.13736E+06    0.61500E+02
  1396    0.95249E+03    0.14479E+02   -0.54091E+02    0.13720E+06    0.61383E+02
  1397    0.95267E+03    0.14316E+02   -0.53301E+02    0.13703E+06    0.61264E+02
  1398    0.95274E+03    0.14155E+02   -0.52502E+02    0.13687E+06    0.61144E+02
  1399    0.95279E+03    0.13999E+02   -0.51696E+02    0.13671E+06    0.61021E+02
  1400    0.95280E+03    0.13846E+02   -0.50882E+02    0.13654E+06    0.60896E+02
  1401    0.95272E+03    0.13696E+02   -0.50061E+02    0.13638E+06    0.60769E+02
  1402    0.95261E+03    0.13551E+02   -0.49234E+02    0.13622E+06    0.60640E+02
  1403    0.95241E+03    0.13410E+02   -0.48399E+02    0.13606E+06    0.60508E+02
  1404    0.95210E+03    0.13272E+02   -0.47559E+02    0.13590E+06    0.60375E+02
  1405    0.95184E+03    0.13138E+02   -0.46712E+02    0.13574E+06    0.60239E+02
  1406    0.95141E+03    0.13008E+02   -0.45861E+02    0.13557E+06    0.60101E+02
  1407    0.95088E+03    0.12882E+02   -0.45005E+02    0.13541E+06    0.59961E+02
  1408    0.95048E+03    0.12760E+02   -0.44143E+02    0.13525E+06    0.59819E+02
  1409    0.94983E+03    0.12642E+02   -0.43277E+02    0.13509E+06    0.59674E+02
  1410    0.94924E+03    0.12527E+02   -0.42408E+02    0.13493E+06    0.59528E+02
  1411    0.94855E+03    0.12417E+02   -0.41535E+02    0.13477E+06    0.59379E+02
  1412    0.94776E+03    0.12311E+02   -0.40657E+02    0.13462E+06    0.59229E+02
  1413    0.94680E+03    0.12210E+02   -0.39777E+02    0.13446E+06    0.59077E+02
  1414    0.94590E+03    0.12112E+02   -0.38893E+02    0.13430E+06    0.58923E+02
  1415    0.94491E+03    0.12018E+02   -0.38008E+02    0.13414E+06    0.58767E+02
  1416    0.94389E+03    0.11929E+02   -0.37121E+02    0.13398E+06    0.58610E+02
  1417    0.94271E+03    0.11843E+02   -0.36233E+02    0.13382E+06    0.58451E+02
  1418    0.94151E+03    0.11761E+02   -0.35341E+02    0.13367E+06    0.58291E+02
  1419    0.94022E+03    0.11684E+02   -0.34450E+02    0.13351E+06    0.58130E+02
  1420    0.93892E+03    0.11611E+02   -0.33559E+02    0.13335E+06    0.57967E+02
  1421    0.93752E+03    0.11542E+02   -0.32666E+02    0.13320E+06    0.57803E+02
  1422    0.93611E+03    0.11478E+02   -0.31775E+02    0.13304E+06    0.57638E+02
  1423    0.93453E+03    0.11417E+02   -0.30883E+02    0.13288E+06    0.57472E+02
  1424    0.93302E+03    0.11362E+02   -0.29992E+02    0.13273E+06    0.57305E+02
  1425    0.93134E+03    0.11310E+02   -0.29103E+02    0.13257E+06    0.57137E+02
  1426    0.92958E+03    0.11263E+02   -0.28215E+02    0.13242E+06    0.56968E+02
  1427    0.92787E+03    0.11219E+02   -0.27328E+02    0.13226E+06    0.56798E+02
  1428    0.92601E+03    0.11180E+02   -0.26444E+02    0.13211E+06    0.56627E+02
  1429    0.92406E+03    0.11145E+02   -0.25562E+02    0.13195E+06    0.56454E+02
  1430    0.92211E+03    0.11115E+02   -0.24683E+02    0.13180E+06    0.56281E+02
  1431    0.92007E+03    0.11088E+02   -0.23806E+02    0.13164E+06    0.56107E+02
  1432    0.91795E+03    0.11066E+02   -0.22934E+02    0.13149E+06    0.55931E+02
  1433    0.91590E+03    0.11047E+02   -0.22064E+02    0.13134E+06    0.55754E+02
  1434    0.91369E+03    0.11034E+02   -0.21198E+02    0.13118E+06    0.55576E+02
  1435    0.91140E+03    0.11023E+02   -0.20337E+02    0.13103E+06    0.55397E+02
  1436    0.90911E+03    0.11017E+02   -0.19482E+02    0.13088E+06    0.55217E+02
  1437    0.90667E+03    0.11016E+02   -0.18629E+02    0.13073E+06    0.55035E+02
  1438    0.90422E+03    0.11018E+02   -0.17784E+02    0.13058E+06    0.54853E+02
  1439    0.90170E+03    0.11024E+02   -0.16943E+02    0.13042E+06    0.54668E+02
  1440    0.89918E+03    0.11035E+02   -0.16108E+02    0.13027E+06    0.54483E+02
  1441    0.89658E+03    0.11049E+02   -0.15281E+02    0.13012E+06    0.54296E+02
  1442    0.89391E+03    0.11067E+02   -0.14460E+02    0.12997E+06    0.54108E+02
  1443    0.89116E+03    0.11090E+02   -0.13644E+02    0.12982E+06    0.53918E+02
  1444    0.88842E+03    0.11116E+02   -0.12836E+02    0.12967E+06    0.53728E+02
  1445    0.88553E+03    0.11147E+02   -0.12036E+02    0.12952E+06    0.53535E+02
  1446    0.88272E+03    0.11181E+02   -0.11242E+02    0.12937E+06    0.53342E+02
  1447    0.87968E+03    0.11219E+02   -0.10455E+02    0.12922E+06    0.53148E+02
  1448    0.87673E+03    0.11261E+02   -0.96789E+01    0.12907E+06    0.52952E+02
  1449    0.87371E+03    0.11306E+02   -0.89096E+01    0.12892E+06    0.52755E+02
  1450    0.87061E+03    0.11355E+02   -0.81489E+01    0.12877E+06    0.52557E+02
  1451    0.86752E+03    0.11409E+02   -0.73983E+01    0.12862E+06    0.52358E+02
  1452    0.86429E+03    0.11465E+02   -0.66577E+01    0.12848E+06    0.52158E+02
  1453    0.86107E+03    0.11525E+02   -0.59248E+01    0.12833E+06    0.51956E+02
  1454    0.85785E+03    0.11589E+02   -0.52012E+01    0.12818E+06    0.51754E+02
  1455    0.85457E+03    0.11656E+02   -0.44883E+01    0.12803E+06    0.51550E+02
  1456    0.85122E+03    0.11728E+02   -0.37869E+01    0.12789E+06    0.51346E+02
  1457    0.84773E+03    0.11801E+02   -0.30947E+01    0.12774E+06    0.51140E+02
  1458    0.84433E+03    0.11879E+02   -0.24131E+01    0.12759E+06    0.50934E+02
  1459    0.84086E+03    0.11959E+02   -0.17414E+01    0.12745E+06    0.50726E+02
  1460    0.83733E+03    0.12044E+02   -0.10817E+01    0.12730E+06    0.50518E+02
  1461    0.83380E+03    0.12130E+02   -0.43389E+00    0.12715E+06    0.50308E+02
  1462    0.83022E+03    0.12220E+02    0.20279E+00    0.12701E+06    0.50098E+02
  1463    0.82650E+03    0.12313E+02    0.82845E+00    0.12686E+06    0.49888E+02
  1464    0.82287E+03    0.12409E+02    0.14424E+01    0.12672E+06    0.49676E+02
  1465    0.81910E+03    0.12508E+02    0.20440E+01    0.12657E+06    0.49464E+02
  1466    0.81542E+03    0.12611E+02    0.26341E+01    0.12643E+06    0.49252E+02
  1467    0.81160E+03    0.12715E+02    0.32112E+01    0.12628E+06    0.49038E+02
  1468    0.80780E+03    0.12823E+02    0.37761E+01    0.12614E+06    0.48825E+02
  1469    0.80401E+03    0.12933E+02    0.43283E+01    0.12600E+06    0.48611E+02
  1470    0.80002E+03    0.13046E+02    0.48685E+01    0.12585E+06    0.48396E+02
  1471    0.79619E+03    0.13162E+02    0.53946E+01    0.12571E+06    0.48181E+02
  1472    0.79231E+03    0.13280E+02    0.59081E+01    0.12557E+06    0.47966E+02
  1473    0.78837E+03    0.13401E+02    0.64076E+01    0.12542E+06    0.47751E+02
  1474    0.78430E+03    0.13524E+02    0.68947E+01    0.12528E+06    0.47535E+02
  1475    0.78032E+03    0.13648E+02    0.73680E+01    0.12514E+06    0.47320E+02
  1476    0.77628E+03    0.13776E+02    0.78269E+01    0.12500E+06    0.47104E+02
  1477    0.77227E+03    0.13905E+02    0.82729E+01    0.12485E+06    0.46888E+02
  1478    0.76820E+03    0.14037E+02    0.87047E+01    0.12471E+06    0.46672E+02
  1479    0.76415E+03    0.14171E+02    0.91222E+01    0.12457E+06    0.46456E+02
  1480    0.76005E+03    0.14307E+02    0.95260E+01    0.12443E+06    0.46239E+02
  1481    0.75590E+03    0.14444E+02    0.99156E+01    0.12429E+06    0.46023E+02
  1482    0.75179E+03    0.14583E+02    0.10291E+02    0.12415E+06    0.45806E+02
  1483    0.74763E+03    0.14725E+02    0.10652E+02    0.12401E+06    0.45589E+02
  1484    0.74349E+03    0.14867E+02    0.10999E+02    0.12387E+06    0.45372E+02
  1485    0.73932E+03    0.15011E+02    0.11332E+02    0.12373E+06    0.45155E+02
  1486    0.73513E+03    0.15158E+02    0.11650E+02    0.12359E+06    0.44938E+02
  1487    0.73093E+03    0.15304E+02    0.11953E+02    0.12345E+06    0.44720E+02
  1488    0.72674E+03    0.15453E+02    0.12242E+02    0.12331E+06    0.44502E+02
  1489    0.72252E+03    0.15604E+02    0.12516E+02    0.12317E+06    0.44285E+02
  1490    0.71830E+03    0.15755E+02    0.12776E+02    0.12303E+06    0.44066E+02
  1491    0.71407E+03    0.15907E+02    0.13021E+02    0.12289E+06    0.43848E+02
  1492    0.70985E+03    0.16060E+02    0.13251E+02    0.12276E+06    0.43630E+02
  1493    0.70563E+03    0.16214E+02    0.13466E+02    0.12262E+06    0.43411E+02
  1494    0.70140E+03    0.16369E+02    0.13667E+02    0.12248E+06    0.43192E+02
  1495    0.69717E+03    0.16525E+02    0.13853E+02    0.12234E+06    0.42973E+02
  1496    0.69294E+03    0.16682E+02    0.14024E+02    0.12221E+06    0.42754E+02
  1497    0.68871E+03    0.16839E+02    0.14180E+02    0.12207E+06    0.42535E+02
  1498    0.68450E+03    0.16998E+02    0.14322E+02    0.12193E+06    0.42315E+02
  1499    0.68028E+03    0.17156E+02    0.14449E+02    0.12179E+06    0.42095E+02
  1500    0.67607E+03    0.17315E+02    0.14561E+02    0.12166E+06    0.41876E+02
  1501    0.67186E+03    0.17474E+02    0.14659E+02    0.12152E+06    0.41656E+02
  1502    0.66766E+03    0.17633E+02    0.14742E+02    0.12139E+06    0.41436E+02
  1503    0.66348E+03    0.17793E+02    0.14810E+02    0.12125E+06    0.41215E+02
  1504    0.65930E+03    0.17953E+02    0.14865E+02    0.12112E+06    0.40995E+02
  1505    0.65513E+03    0.18113E+02    0.14904E+02    0.12098E+06    0.40775E+02
  1506    0.65097E+03    0.18273E+02    0.14930E+02    0.12085E+06    0.40554E+02
  1507    0.64683E+03    0.18433E+02    0.14941E+02    0.12071E+06    0.40334E+02
  1508    0.64270E+03    0.18593E+02    0.14938E+02    0.12058E+06    0.40113E+02
  1509    0.63858E+03    0.18751E+02    0.14921E+02    0.12044E+06    0.39892E+02
  1510    0.63449E+03    0.18911E+02    0.14889E+02    0.12031E+06    0.39672E+02
  1511    0.63040E+03    0.19069E+02    0.14844E+02    0.12017E+06    0.39451E+02
  1512    0.62633E+03    0.19227E+02    0.14784E+02    0.12004E+06    0.39231E+02
  1513    0.62228E+03    0.19384E+02    0.14711E+02    0.11991E+06    0.39010E+02
  1514    0.61825E+03    0.19542E+02    0.14624E+02    0.11977E+06    0.38790E+02
  1515    0.61427E+03    0.19698E+02    0.14524E+02    0.11964E+06    0.38570E+02
  1516    0.61028E+03    0.19853E+02    0.14409E+02    0.11951E+06    0.38350E+02
  1517    0.60632E+03    0.20008E+02    0.14282E+02    0.11938E+06    0.38131E+02
  1518    0.60239E+03    0.20162E+02    0.14143E+02    0.11924E+06    0.37912E+02
  1519    0.59848E+03    0.20314E+02    0.13989E+02    0.11911E+06    0.37693E+02
  1520    0.59460E+03    0.20466E+02    0.13822E+02    0.11898E+06    0.37475E+02
  1521    0.59074E+03    0.20617E+02    0.13644E+02    0.11885E+06    0.37258E+02
  1522    0.58691E+03    0.20766E+02    0.13452E+02    0.11872E+06    0.37041E+02
  1523    0.58310E+03    0.20913E+02    0.13247E+02    0.11859E+06    0.36824E+02
  1524    0.57933E+03    0.21060E+02    0.13030E+02    0.11846E+06    0.36609E+02
  1525    0.57558E+03    0.21206E+02    0.12802E+02    0.11832E+06    0.36394E+02
  1526    0.57187E+03    0.21350E+02    0.12561E+02    0.11819E+06    0.36180E+02
  1527    0.56818E+03    0.21491E+02    0.12307E+02    0.11806E+06    0.35967E+02
  1528    0.56453E+03    0.21632E+02    0.12043E+02    0.11793E+06    0.35754E+02
  1529    0.56092E+03    0.21771E+02    0.11767E+02    0.11780E+06    0.35542E+02
  1530    0.55734E+03    0.21908E+02    0.11480E+02    0.11767E+06    0.35331E+02
  1531    0.55379E+03    0.22043E+02    0.11181E+02    0.11755E+06    0.35121E+02
  1532    0.55028E+03    0.22178E+02    0.10871E+02    0.11742E+06    0.34911E+02
  1533    0.54680E+03    0.22309E+02    0.10552E+02    0.11729E+06    0.34702E+02
  1534    0.54336E+03    0.22439E+02    0.10220E+02    0.11716E+06    0.34494E+02
  1535    0.53996E+03    0.22567E+02    0.98792E+01    0.11703E+06    0.34286E+02
  1536    0.53660E+03    0.22692E+02    0.95273E+01    0.11690E+06    0.34079E+02
  1537    0.53328E+03    0.22816E+02    0.91654E+01    0.11677E+06    0.33872E+02
  1538    0.53001E+03    0.22938E+02    0.87943E+01    0.11665E+06    0.33666E+02
  1539    0.52674E+03    0.23057E+02    0.84134E+01    0.11652E+06    0.33461E+02
  1540    0.52354E+03    0.23174E+02    0.80237E+01    0.11639E+06    0.33256E+02
  1541    0.52037E+03    0.23289E+02    0.76238E+01    0.11626E+06    0.33052E+02
  1542    0.51725E+03    0.23401E+02    0.72160E+01    0.11614E+06    0.32848E+02
  1543    0.51416E+03    0.23510E+02    0.67983E+01    0.11601E+06    0.32645E+02
  1544    0.51112E+03    0.23618E+02    0.63730E+01    0.11588E+06    0.32442E+02
  1545    0.50813E+03    0.23723E+02    0.59396E+01    0.11576E+06    0.32240E+02
  1546    0.50517E+03    0.23824E+02    0.54974E+01    0.11563E+06    0.32038E+02
  1547    0.50226E+03    0.23924E+02    0.50480E+01    0.11551E+06    0.31837E+02
  1548    0.49940E+03    0.24021E+02    0.45908E+01    0.11538E+06    0.31637E+02
  1549    0.49658E+03    0.24115E+02    0.41267E+01    0.11525E+06    0.31438E+02
  1550    0.49381E+03    0.24206E+02    0.36550E+01    0.11513E+06    0.31240E+02
  1551    0.49108E+03    0.24295E+02    0.31759E+01    0.11500E+06    0.31042E+02
  1552    0.48840E+03    0.24380E+02    0.26909E+01    0.11488E+06    0.30845E+02
  1553    0.48577E+03    0.24464E+02    0.22003E+01    0.11475E+06    0.30650E+02
